k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.911797645688057, 0.9879669070243835, -1.2214175432920455, 0.6859929516911507, -0.4781250536441803, 1.0845456391572952, -1.32947578728199, 0.4408632397651673, -0.7904269259423018, 1.1498903974890708, -1.003422376513481, 0.7416988380253315, -0.7763333164155484, 1.316781324148178, -1.0674374520778656, 0.6896571248769761, -0.8445513427257538, 1.2210558250546455, -0.90172119140625, 0.8705358907580376, -0.8447150878608227, 0.831451815366745, -1.0850477561354637, 0.7251672998070717, -1.0013210356235505, 1.0361852318048477, -0.9370823621749877, 1.1365715444087983, -0.4724067926406861, 1.160736509412527, -1.0194082081317901, 0.9672492325305939, -0.9662907600402832, 0.9632837444543838, -1.1811172932386398, 0.9034081503748894, -0.6495717942714692, 0.9478555738925933, -1.2584832318127155, 0.8688755363225937, -0.7354101419448853, 1.5234666287899017, -1.2840102732181549, 0.9799106746912003, -0.9621097326278687, 0.8124999225139617, -1.1114629700779914, 0.8271129943430424, -1.0437332272529602, 1.0596230298280715, -0.9671787589788436, 0.7025922045111657, -1.2098473191261292, 1.1692154359072446, -0.9664835751056671, 1.0556251585483551, -0.7431750848889351, 0.816349458694458, -1.2282565504312515, 0.9637313663959504, -0.9603035181760788, 0.9925478219985961, -1.2912657529115676, 0.7951019762083888, -0.9410143673419953, 1.3083313897252082, -0.7492293536663055, 0.8719017237424851, -0.6536243885755539, 1.5059302270412445, -1.1472593627870082, 0.4356045603752137, -0.8139594916254282, 1.2114018116146326, -1.0102498203516006, 0.6779988065361977, -0.751855804771185, 1.200119698648632, -0.8877201497554779, 1.0328704297542572, -0.7517115354537964, 0.9772968858480453, -1.0667712211608886, 0.8506574138998986, -0.7125138521194458, 0.8054145097732544, -1.1172789752483367, 0.3528502464294434, -0.7797192327678204, 1.3092468127608299, -0.7363413095474243, 0.9239683404564858, -0.7756025839596987, 0.9042369246482849, -1.1693201128393411, 1.0083291858434678, -0.8827718228101731, 1.1583821855485439, -1.1614705853164196, 0.383915650844574]|1549481.2500000000000000|      3.33333333|[169, 24, 0, 3]                                                            | 
       2|[-1.3065034478902817, 1.0336888141930103, -0.764099833369255, 0.1475846126675606, -1.1244958221912384, 1.885070052742958, -1.5137437105178833, -0.0104844391345977, -0.8121195539832116, 1.1246384352445602, -1.0055565317627042, 1.084687478095293, -0.722729816287756, 1.4580314725637435, -1.6235645830631256, 0.4472934931516648, -0.1343743979930878, 0.5816636279225349, -1.4859262228012085, 0.059789876639843, -1.2249562732875348, -0.1969861567020417, -1.2912882760167121, 0.1020831719040871, -2.6165331184864042, 0.1336998015642166, -0.6974490404129028, 1.1258918970823288, -0.4964348200708628, 1.1258196093142032, -1.0097216803580522, 1.1614978194236756, -0.814854833483696, 0.9016504891216754, -1.0774656653404235, 0.7074137136340142, -0.6764710277318955, 0.9224489394575357, -1.2817297920584678, 0.6877992928028107, -0.7369147260440514, 1.4088818550109863, -1.3239656694233417, 0.9430811807513237, -0.7227358400821686, 1.1121297001838684, -1.1246972650289535, 0.8958164669573307, -1.096732384711504, 1.0327152207493782, -0.9584921605885028, 0.5620489075779915, -1.330181311070919, 1.1842205680906772, -0.8887163072824478, 0.6508902192115784, -0.852732490003109, 0.6174935072660446, -1.408566054701805, 1.0453526705503464, -1.034087236225605, 0.9652056198567152, -1.3064031533896923, 0.814552109874785, -1.0021853886544705, 1.0135531023144722, -0.9948604077100753, 0.8682457215152681, -0.7637220725417138, 1.2506446361541748, -1.32953045591712, 0.4230846950784326, -0.7151487667113543, 0.9044460270553827, -0.9673957347869873, 0.6041941672563553, -0.949733018130064, 1.0457603579809074, -0.7098395347595214, 1.1660820573568345, -0.8721645876765252, 0.6214322715997695, -1.0915896471589803, 0.9298511326313019, -0.8061746388673783, 0.5998658955097198, -1.3743288934230804, 0.2793325141072274, -0.957657127827406, 1.3058894551824778, -0.667611439526081, 1.1230399563908577, -0.6860417027026415, 0.9011050931178033, -1.502787834778428, 1.154324147105217, -0.9382987946271897, 1.0515432961285114, -1.1690729775466024, 0.4929524391889573]|1406254.0000000000000000|     11.11111111|[337, 48, 0, 6]                                                            | 
       3|[-1.3064224668603857, -0.790408580750227, -1.2890083163976669, -0.5930025026202201, -1.1058969210833312, 1.983897429704666, 0.1701438903808594, -0.4696053385734558, -0.9820568218827248, 0.5521695584058761, -1.5431124051567167, 0.819748229533434, -0.4055504642426968, 1.972388145327568, -1.2907275974750518, -1.8977849751710891, -0.9069082915782929, 0.4183856293559074, -1.4633969224989414, -0.6823942258954048, -1.3661888979375363, -0.2025037363171578, -0.3268483474850654, 0.0382060214877129, -2.224884557723999, -0.6665794581174851, -0.9937071621417999, 1.197060751914978, -1.266109061613679, 0.2893977619707584, -2.1701395947486164, -0.0359760642051696, -2.2210762232542036, 10.499343932420015, -2.5872089982032778, -0.6657694175839424, -1.9258047670125962, -0.019034617766738, -1.9108272537589073, 0.2495294988155365, -0.8285776619566605, 1.4930059060454368, -1.13302558735013, 0.7363083764910698, -0.3970029830932618, 1.533285391330719, -0.8976552754640579, 1.1364807404577733, -1.1439773581922055, 0.9646537199616432, -1.1017433859407901, 0.3310358479619027, -0.9927550062537194, 0.9579776532948017, -1.0525634855031967, 0.4306642889976502, -0.9000740826129914, 0.5080382198095321, -1.3863699480891227, 1.2223356395959855, -0.8631001368165017, 1.087033162638545, -1.2120712406933307, 0.8840441742911935, -0.9792726367712021, 0.9793335691094398, -1.0966954499483108, 0.8447712759487331, -0.7645452808472328, 1.187476073205471, -1.3653711199760437, 0.3832523787394166, -0.6767030220478774, 0.8311747077852487, -0.9730030156672, 0.7040529504418374, -0.8567405559122563, 1.2162232345392112, -0.7899186953902244, 1.2015902057290078, -0.7706801623106003, 0.5907859809696674, -1.2620268490165472, 0.8456544533371926, -0.9122194007039071, 0.4298854440450668, -1.4967720702290535, 0.2667555829510093, -1.0873652689158917, 1.242709135217592, -0.7503593310713768, 1.215518119931221, -0.6539507556706667, 0.8117514125071466, -1.5261851370334625, 1.104842907935381, -1.045563380420208, 1.05596107179299, -1.2201741592027247, 0.3617902874946595]|1247598.5000000000000000|     37.03703704|[505, 72, 0, 9]                                                            | 
       4|[-1.3064224668603857, -0.790408580750227, -1.2890083163976669, -0.5930025026202201, -1.1058969210833312, 1.983897429704666, 0.1701438903808594, -0.4696053385734558, -0.9820568218827248, 0.5521695584058761, -1.5431124051567167, 0.819748229533434, -0.4055504642426968, 1.972388145327568, -1.2907275974750518, -1.8977849751710891, -0.9069082915782929, 0.4183856293559074, -1.4633969224989414, -0.6823942258954048, -1.3661888979375363, -0.2025037363171578, -0.3268483474850654, 0.0382060214877129, -2.224884557723999, -0.6665794581174851, -0.9937071621417999, 1.197060751914978, -1.266109061613679, 0.2893977619707584, -2.1701395947486164, -0.0359760642051696, -2.2210762232542036, 10.499343932420015, -2.5872089982032778, -0.6657694175839424, -1.9258047670125962, -0.019034617766738, -1.9108272537589073, 0.2495294988155365, -0.8285776619566605, 1.4930059060454368, -1.13302558735013, 0.7363083764910698, -0.3970029830932618, 1.533285391330719, -0.8976552754640579, 1.1364807404577733, -1.1439773581922055, 0.9646537199616432, -1.1017433859407901, 0.3310358479619027, -0.9927550062537194, 0.9579776532948017, -1.0525634855031967, 0.4306642889976502, -0.9000740826129914, 0.5080382198095321, -1.3863699480891227, 1.2223356395959855, -0.8631001368165017, 1.087033162638545, -1.2120712406933307, 0.8840441742911935, -0.9792726367712021, 0.9793335691094398, -1.0966954499483108, 0.8447712759487331, -0.7645452808472328, 1.187476073205471, -1.3653711199760437, 0.3832523787394166, -0.6767030220478774, 0.8311747077852487, -0.9730030156672, 0.7040529504418374, -0.8567405559122563, 1.2162232345392112, -0.7899186953902244, 1.2015902057290078, -0.7706801623106003, 0.5907859809696674, -1.2620268490165472, 0.8456544533371926, -0.9122194007039071, 0.4298854440450668, -1.4967720702290535, 0.2667555829510093, -1.0873652689158917, 1.242709135217592, -0.7503593310713768, 1.215518119931221, -0.6539507556706667, 0.8117514125071466, -1.5261851370334625, 1.104842907935381, -1.045563380420208, 1.05596107179299, -1.2201741592027247, 0.3617902874946595]|1247598.5000000000000000|     11.11111111|[673, 96, 0, 12]                                                           | 
       5|[-1.3063126929235296, -2.2584161452949045, -1.9116650193929672, -1.4563247606158256, -1.1681373167783022, 1.6945814907550811, -0.7673956871032714, -0.0647195994853973, -1.4462610438466073, 1.1384366124868393, -0.4981627543922513, 1.172726757079363, -0.1328744731843472, 1.948648628592491, -1.2492903031408786, 0.3270365923643113, -0.8239204615354538, 0.4989136278629303, -2.2446416772902014, -1.9031918838620185, -0.26363028511405, -0.0957348600029946, 0.1243669494986535, -0.3731280460953712, -1.8146982073783873, -1.2518506973981858, -0.792262178659439, 1.3802270770072937, -2.296674919500947, 0.1134912230074405, -2.266045688465238, 0.0713966593146325, -2.047956573963165, 10.675854221731424, -2.26997749209404, -0.3349706724286079, -1.6610296100378037, 0.1763599727302789, -1.8781989075243473, 0.1028274029493332, -1.163349682535045, 0.859629188477993, -2.03540253713727, -0.3681296899914741, -1.6402587175369263, 0.2092809796333313, 8.797493192553521, -0.1733564816415309, -2.457374884933233, -0.1481323346495629, -1.9694461084902286, -0.2891134664416313, -1.366843293607235, 0.7863670147955417, -0.9859561890363693, 0.5572770565748215, -1.1514243364334107, 0.2902079194784164, -1.1542125836014747, 1.4641780138015748, -0.7110994264483452, 1.1216107968240976, -1.2603038780391216, 0.7621955389156938, -1.1228479474782944, 0.7757228210568428, -1.2917585492134094, 0.6820368121378124, -0.8201379295322113, 1.1421287663280963, -1.3401511542499065, 0.4151862526312471, -0.5571782898157835, 0.8585399527102708, -0.8545379720628261, 0.7852302595973015, -0.816465611755848, 1.2688214278270606, -0.8821836158633232, 1.1360763862729073, -0.7693852289346979, 0.5066015653312206, -1.4800990846008062, 0.7855181276798249, -0.9251000287011266, 0.4461636699736118, -1.4785331588238477, 0.3288036903366447, -1.1156416043639183, 1.2223646133672446, -0.8058914251625537, 1.194748380407691, -0.618220229819417, 0.6883703268133103, -1.5296412294730544, 1.0559598460793496, -1.1769711628556252, 1.0895744592882692, -1.1416743502952158, 0.4686583608388901]|1212597.8750000000000000|     37.03703704|[841, 120, 0, 15]                                                          | 
       6|[-1.3063126929235296, -2.2584161452949045, -1.9116650193929672, -1.4563247606158256, -1.1681373167783022, 1.6945814907550811, -0.7673956871032714, -0.0647195994853973, -1.4462610438466073, 1.1384366124868393, -0.4981627543922513, 1.172726757079363, -0.1328744731843472, 1.948648628592491, -1.2492903031408786, 0.3270365923643113, -0.8239204615354538, 0.4989136278629303, -2.2446416772902014, -1.9031918838620185, -0.26363028511405, -0.0957348600029946, 0.1243669494986535, -0.3731280460953712, -1.8146982073783873, -1.2518506973981858, -0.792262178659439, 1.3802270770072937, -2.296674919500947, 0.1134912230074405, -2.266045688465238, 0.0713966593146325, -2.047956573963165, 10.675854221731424, -2.26997749209404, -0.3349706724286079, -1.6610296100378037, 0.1763599727302789, -1.8781989075243473, 0.1028274029493332, -1.163349682535045, 0.859629188477993, -2.03540253713727, -0.3681296899914741, -1.6402587175369263, 0.2092809796333313, 8.797493192553521, -0.1733564816415309, -2.457374884933233, -0.1481323346495629, -1.9694461084902286, -0.2891134664416313, -1.366843293607235, 0.7863670147955417, -0.9859561890363693, 0.5572770565748215, -1.1514243364334107, 0.2902079194784164, -1.1542125836014747, 1.4641780138015748, -0.7110994264483452, 1.1216107968240976, -1.2603038780391216, 0.7621955389156938, -1.1228479474782944, 0.7757228210568428, -1.2917585492134094, 0.6820368121378124, -0.8201379295322113, 1.1421287663280963, -1.3401511542499065, 0.4151862526312471, -0.5571782898157835, 0.8585399527102708, -0.8545379720628261, 0.7852302595973015, -0.816465611755848, 1.2688214278270606, -0.8821836158633232, 1.1360763862729073, -0.7693852289346979, 0.5066015653312206, -1.4800990846008062, 0.7855181276798249, -0.9251000287011266, 0.4461636699736118, -1.4785331588238477, 0.3288036903366447, -1.1156416043639183, 1.2223646133672446, -0.8058914251625537, 1.194748380407691, -0.618220229819417, 0.6883703268133103, -1.5296412294730544, 1.0559598460793496, -1.1769711628556252, 1.0895744592882692, -1.1416743502952158, 0.4686583608388901]|1212597.8750000000000000|     11.11111111|[1009, 144, 0, 18]                                                         | 
       7|[-0.6799789793920354, -0.9240257434546946, -2.2237324684858324, -1.2135454908013343, -1.7981636572629214, 0.5825094997882843, -1.017125603556633, 0.4902929246425629, -0.6317673280835152, 0.458083626627922, 0.2330793062690646, 1.25352478697896, -0.0416843585669995, 2.4980886548757555, -0.805018500238657, -0.1057377427816391, -0.2491094201803208, -0.2937939941883088, -2.765159384161234, -1.6036332443356514, -0.2561219606548548, 0.4544062957167625, -0.3936597600579261, -1.3265985146164894, -1.6230254650115965, -1.2659472648054362, -1.1504322707653045, 2.416956055164337, -2.008864206448197, 0.0510536253452301, -1.9206116486340763, 0.1730474412441254, -2.9610753536224363, 10.980527148395776, -1.0990896642208101, -0.2114231184124946, -0.9392298191785813, -0.3502291824668646, -1.3787940301001071, 0.2892971366643906, -0.5780711118830368, 0.9226763218641281, -1.2416796095669271, 0.6169718906283379, -1.2160281717777253, -0.230238276720047, 9.749985131621361, 0.5854017652571202, -2.421193028986454, -0.3122978016734124, -1.3713469363749027, 0.4637799218297005, -1.0798542007803917, -0.1672873340547085, -1.4451479583978653, -0.5777582198381424, -0.9676966100931168, 0.4342108488082885, -1.580119390785694, 2.0387834787368773, -0.6697676099836827, 1.4205918971449136, -0.9689492516219615, 0.716479759849608, -1.156364406645298, 0.5101167157292366, -0.9614057660102844, 0.3255183349363506, -0.2144698019954376, 0.4043413408100605, -1.6519323222339153, 0.2062905842438341, -0.9615793835371733, 0.1426528234034776, -0.78530880138278, 0.8931214168667794, -0.446400310099125, 1.0503778851081733, -0.7797338560223579, -0.5020214959979057, -0.8443339346675203, 0.4944642761722207, -1.2523958709090948, -0.4395406663417816, -1.5615125300362707, 0.7288098491728305, -1.6050261061638593, -0.0259078124538064, -0.7078136906027794, 1.6049997597467154, -0.703575887531042, 1.4474036481231451, -0.4994296032935381, 0.8156425750814378, -1.6677209323272109, 0.7060817435383797, -0.4297059431672097, 0.8904374570585787, -0.7138104245997965, 0.7335783571004868]|1037508.1250000000000000|     37.03703704|[1177, 168, 0, 21]                                                         | 
       8|[-0.6799789793920354, -0.9240257434546946, -2.2237324684858324, -1.2135454908013343, -1.7981636572629214, 0.5825094997882843, -1.017125603556633, 0.4902929246425629, -0.6317673280835152, 0.458083626627922, 0.2330793062690646, 1.25352478697896, -0.0416843585669995, 2.4980886548757555, -0.805018500238657, -0.1057377427816391, -0.2491094201803208, -0.2937939941883088, -2.765159384161234, -1.6036332443356514, -0.2561219606548548, 0.4544062957167625, -0.3936597600579261, -1.3265985146164894, -1.6230254650115965, -1.2659472648054362, -1.1504322707653045, 2.416956055164337, -2.008864206448197, 0.0510536253452301, -1.9206116486340763, 0.1730474412441254, -2.9610753536224363, 10.980527148395776, -1.0990896642208101, -0.2114231184124946, -0.9392298191785813, -0.3502291824668646, -1.3787940301001071, 0.2892971366643906, -0.5780711118830368, 0.9226763218641281, -1.2416796095669271, 0.6169718906283379, -1.2160281717777253, -0.230238276720047, 9.749985131621361, 0.5854017652571202, -2.421193028986454, -0.3122978016734124, -1.3713469363749027, 0.4637799218297005, -1.0798542007803917, -0.1672873340547085, -1.4451479583978653, -0.5777582198381424, -0.9676966100931168, 0.4342108488082885, -1.580119390785694, 2.0387834787368773, -0.6697676099836827, 1.4205918971449136, -0.9689492516219615, 0.716479759849608, -1.156364406645298, 0.5101167157292366, -0.9614057660102844, 0.3255183349363506, -0.2144698019954376, 0.4043413408100605, -1.6519323222339153, 0.2062905842438341, -0.9615793835371733, 0.1426528234034776, -0.78530880138278, 0.8931214168667794, -0.446400310099125, 1.0503778851081733, -0.7797338560223579, -0.5020214959979057, -0.8443339346675203, 0.4944642761722207, -1.2523958709090948, -0.4395406663417816, -1.5615125300362707, 0.7288098491728305, -1.6050261061638593, -0.0259078124538064, -0.7078136906027794, 1.6049997597467154, -0.703575887531042, 1.4474036481231451, -0.4994296032935381, 0.8156425750814378, -1.6677209323272109, 0.7060817435383797, -0.4297059431672097, 0.8904374570585787, -0.7138104245997965, 0.7335783571004868]|1037508.1250000000000000|     11.11111111|[1345, 192, 0, 24]                                                         | 
       9|[-1.6992632277440862, -1.4642358116805552, -0.6010467976331713, -1.0059509173035621, -0.2094975758343935, 0.7085571706295013, 0.312826755642891, -1.1756876528263092, -0.8181817933917046, -0.0307492047548295, 0.2758620935026557, 2.642032868415117, -0.0701576780527831, 2.9903156727552416, -1.2021036304533481, 0.0277156412601471, -0.6718682676553727, -0.7146596491336823, -1.2941514410078527, -2.0334710970520975, -0.1652042765170336, 0.7233957692980766, -1.8872269883751869, -1.7441254451870918, -1.4193185448646544, -1.0097869161516428, -1.7961746275424957, 3.6148472905158995, -3.3170088950544594, 0.2489451587200164, -1.840065858140588, 0.2267153777182103, -2.8694267600774763, 11.08072733208537, -1.0696742281317713, -0.2264065694063901, -0.996982279419899, -0.2715071003884078, -1.1716007746756076, 0.2664617441594601, -0.6370304767740891, 1.0112697824835777, -1.1300438202917578, 0.6808089643716813, -1.2448432363569737, -0.1812348879873753, 9.885076168179513, 0.5635642103850842, -2.3571742877364157, -0.1226454332470894, -1.406025805324316, 0.3691519603133202, -1.1007882218807936, -0.0817932181060315, -1.5790587335824966, -0.7959469527006149, -0.9209697686135769, 0.218645629286766, -1.7313634797930717, 1.897875878214836, -0.8045592524111271, 1.2947476867586374, -1.0462318368256092, 0.6776634195819498, -1.3188032761216164, 0.446406190097332, -0.9957289554178714, 0.5469051401130856, -0.2905280183884316, 0.2972832106053829, -1.7469848699867725, 0.1835299285128713, -1.1148234318941832, -0.0841977011412383, -1.1443399421870708, 0.70815819054842, -0.6217667564749718, 0.8947887665082817, -0.6693252593278884, -0.3233458742499351, -0.7789201541570947, 0.8417516628280282, -0.4546430137008428, -0.0112098276615142, -1.4062094839289785, 0.7659068748354911, -1.7634568016976118, -0.4343236962333321, -1.3739975795149804, 0.5329766064416617, -1.948242225497961, -0.0196240160614252, 8.861626724526285, -0.5856424772180617, -3.1559148019179704, -0.4257799431681633, -0.982903029024601, 0.5287798673845827, -0.6948815987445414, 0.5636301815509797]|924479.0625000000000000|     37.03703704|[1513, 216, 0, 27]                                                         | 
