k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.9979550708085299, -1.083296075463295, -1.4726864993572235, -0.9981098311254755, -0.7784863710403442, -0.9173149317502975, -0.9560874588787556, -0.7320219278335571, -0.9097935333848, -1.1858690828084946, -0.7772815823554993, -0.8576831221580505, -0.9209693074226379, -0.8988456055521965, -1.2154629081487656, -0.8604873716831207, -0.8168504238128662, -0.8566106259822845, -1.1342753320932388, -0.4906898736953735, -1.187556877732277, -1.2016864866018295, -1.0935568735003471, -0.8874195739626884, -0.8198205083608627, -1.3072081208229065, -0.8136254101991653, -0.748749166727066, -0.9138899222016335, -0.6205687820911407, -1.061396948993206, -1.1619266271591187, -0.8904106691479683, -0.7401218116283417, -0.9590219967067242, -0.6463030576705933, -0.9938296363689005, -1.1061561554670334, -1.0530919395387173, -0.9789671208709478, -1.0468809567391872, -0.7703455090522766, -0.741392582654953, -0.9279165714979172, -1.1442213356494904, -1.0744628608226776, -0.8500708490610123, -1.2179247736930847, -0.7874415218830109, -0.9790391735732555, -0.9219398871064186, -0.6459601521492004, -0.9712344948202372, -1.2655563652515411, -0.8580006808042526, -1.3099902272224426, -0.9049252271652222, -0.805536687374115, -1.2837779819965363, -0.9425821043550968, -0.8989773541688919, -1.0756122022867203, -0.8645849674940109, -0.5850800573825836, -1.1050024628639221, -1.1401423513889313, -0.7563873380422592, -1.1198370307683945, -0.8550550788640976, -1.2427431792020798, -1.0256969444453716, -0.5791583955287933, -1.2575407326221466, -0.8371071964502335, -0.8957403749227524, -0.8114764094352722, -0.8284901976585388, -1.0712501853704453, -1.0070224204100668, -0.6212940812110901, -0.8113494366407394, -0.7987552434206009, -1.1520602703094482, -1.2444437742233276, -1.1513133496046066, -1.195664405822754, -0.8394185900688171, -1.32969531416893, -0.9334381222724915, -0.873025506734848, -0.6096940636634827, -1.468324452638626, -1.1529794186353683, -0.9768296889960766, -1.0138114280998707, -1.1057268381118774, -1.0324295461177826, -0.9590735398232937]|31520.9824218750000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[-0.9968440243974328, -1.0908112367615104, -1.4074458554387093, -0.8675397472688928, -0.5998018831014633, -0.8797332346439362, -0.924334991723299, -0.9934921264648438, -1.1539850160479546, -1.2325165420770645, -0.6949353888630867, -1.1965319514274597, -0.8714909069240093, -0.823902927339077, -1.2700765803456306, -0.8027911148965359, -1.0876665711402893, -0.5577125549316406, -1.083669662475586, -0.3882666081190109, -1.0987229198217392, -0.8096220940351486, -1.045829627662897, -0.9291693940758705, -0.7384605035185814, -1.1810449659824371, -0.8588190972805023, -0.514042004942894, -0.8735424429178238, -0.7526596486568451, -1.3318597599864006, -1.3113394230604172, -0.9425380527973175, -0.8501288369297981, -0.7668668143451214, -0.5089659690856934, -1.2928011999465525, -0.9480389505624771, -1.203295137733221, -0.8525554742664099, -0.8574455045163631, -0.6126465648412704, -0.6847358159720898, -0.6850288957357407, -1.2071804031729698, -1.0471544284373522, -0.7877399884164333, -1.406394600868225, -1.0555560290813446, -1.0338199324905872, -1.0179907977581024, -0.4715815037488937, -0.8647878933697939, -1.2362637929618359, -0.3962797671556473, -1.2907360047101974, -0.9756739139556885, -0.5781152993440628, -1.2282594852149487, -1.3578608073294163, -1.0533341020345688, -1.2238879948854446, -0.8306717537343502, -0.5825938840862364, -1.0141212418675423, -1.2681149542331696, -0.5493876039981842, -1.064425766468048, -1.0079724490642548, -1.3324137926101685, -0.7654488794505596, -0.4400260150432587, -0.9901211559772491, -0.5945466011762619, -0.5304379314184189, -0.7543047107756138, -0.8670457117259502, -0.9865463823080063, -1.0214426848106086, -0.5443811267614365, -1.1140104681253433, -0.7788112852722406, -1.2430175468325615, -1.051814690232277, -1.002644658088684, -1.3999952524900436, -1.0638404488563538, -1.514160305261612, -0.9836482591927052, -0.7479060292243958, -0.6164696477353573, -1.3113573491573334, -1.1156716868281364, -0.9573794696480036, -1.1856920458376408, -1.010400004684925, -0.8711472153663635, -1.1698444746434689]|30731.0429687500000000|     11.11111111|[211, 14, 0, 14]                                                           | 
       3|[-0.9968440243974328, -1.0908112367615104, -1.4074458554387093, -0.8675397472688928, -0.5998018831014633, -0.8797332346439362, -0.924334991723299, -0.9934921264648438, -1.1539850160479546, -1.2325165420770645, -0.6949353888630867, -1.1965319514274597, -0.8714909069240093, -0.823902927339077, -1.2700765803456306, -0.8027911148965359, -1.0876665711402893, -0.5577125549316406, -1.083669662475586, -0.3882666081190109, -1.0987229198217392, -0.8096220940351486, -1.045829627662897, -0.9291693940758705, -0.7384605035185814, -1.1810449659824371, -0.8588190972805023, -0.514042004942894, -0.8735424429178238, -0.7526596486568451, -1.3318597599864006, -1.3113394230604172, -0.9425380527973175, -0.8501288369297981, -0.7668668143451214, -0.5089659690856934, -1.2928011999465525, -0.9480389505624771, -1.203295137733221, -0.8525554742664099, -0.8574455045163631, -0.6126465648412704, -0.6847358159720898, -0.6850288957357407, -1.2071804031729698, -1.0471544284373522, -0.7877399884164333, -1.406394600868225, -1.0555560290813446, -1.0338199324905872, -1.0179907977581024, -0.4715815037488937, -0.8647878933697939, -1.2362637929618359, -0.3962797671556473, -1.2907360047101974, -0.9756739139556885, -0.5781152993440628, -1.2282594852149487, -1.3578608073294163, -1.0533341020345688, -1.2238879948854446, -0.8306717537343502, -0.5825938840862364, -1.0141212418675423, -1.2681149542331696, -0.5493876039981842, -1.064425766468048, -1.0079724490642548, -1.3324137926101685, -0.7654488794505596, -0.4400260150432587, -0.9901211559772491, -0.5945466011762619, -0.5304379314184189, -0.7543047107756138, -0.8670457117259502, -0.9865463823080063, -1.0214426848106086, -0.5443811267614365, -1.1140104681253433, -0.7788112852722406, -1.2430175468325615, -1.051814690232277, -1.002644658088684, -1.3999952524900436, -1.0638404488563538, -1.514160305261612, -0.9836482591927052, -0.7479060292243958, -0.6164696477353573, -1.3113573491573334, -1.1156716868281364, -0.9573794696480036, -1.1856920458376408, -1.010400004684925, -0.8711472153663635, -1.1698444746434689]|30731.0429687500000000|      3.33333333|[316, 21, 0, 21]                                                           | 
       4|[-0.9274503672495484, -0.8904146691784263, -1.5439962521195412, -0.8788804287323728, -0.4208645522594452, -0.8393638134002686, -0.9670333601534367, -1.0752001702785492, -1.188739389181137, -1.012616604566574, -0.7722185552120209, -1.2313523180782795, -0.7921525128185749, -0.6432481035590172, -1.2390802130103111, -0.8973266966640949, -1.1603560373187065, -0.5519313174299896, -1.1305444985628128, -0.1493352651596069, -1.1221084017306566, -0.8882779255509377, -1.0550090353935957, -0.6345916762948036, -0.7022193931043148, -1.29219638556242, -0.9125976227223873, -0.4957290254533291, -0.589357003569603, -0.2982612252235413, -1.2669059932231903, -1.1645776480436325, -0.7764900028705597, -0.7852860242128372, -0.6594608835875988, -0.3822375386953354, -1.0009701536037028, -0.7798129320144653, -1.0755702666938305, -0.7697145026177168, -0.8255959637463093, -0.6123289461247623, -0.964653056114912, -0.9918989390134811, -0.9334353134036064, -0.9382891152054071, -0.8445434495806694, -1.1955513209104538, -0.8592442125082016, -0.9685907252132893, -0.913787268102169, -0.3514596596360207, -0.575752692297101, -1.2216866435483098, -0.1945539712905884, -0.7345587462186813, -0.8557687923312187, -0.5250167436897755, -1.1820364892482758, -1.470237772911787, -0.9067563116550446, -1.1108803004026413, -1.2987160347402096, -0.5135608573909849, -0.965231291949749, -1.5155791342258453, -0.6487391442060471, -0.9949189051985741, -1.0344342347234488, -1.3155313655734062, -1.0051454566419125, -0.3960613794624805, -0.9675586652010679, -0.5828589433804154, -0.5682063102722168, -0.536199975758791, -0.8091930784285069, -0.87765983492136, -1.304224047344178, -0.6521473899483681, -0.9870300889015198, -0.6926824692636728, -1.0628824904561043, -1.1096523478627205, -1.1103683188557625, -1.0925357192754745, -1.1185181178152561, -1.4373507872223854, -0.7386521138250828, -1.0691983103752136, -0.7458981983363628, -1.4737523794174194, -1.170149065554142, -1.1281789783388376, -1.3814213313162327, -1.1628848686814308, -0.9199309796094894, -1.2715185023844242]|29295.7519531250000000|     11.11111111|[421, 28, 0, 28]                                                           | 
       5|[-0.9274503672495484, -0.8904146691784263, -1.5439962521195412, -0.8788804287323728, -0.4208645522594452, -0.8393638134002686, -0.9670333601534367, -1.0752001702785492, -1.188739389181137, -1.012616604566574, -0.7722185552120209, -1.2313523180782795, -0.7921525128185749, -0.6432481035590172, -1.2390802130103111, -0.8973266966640949, -1.1603560373187065, -0.5519313174299896, -1.1305444985628128, -0.1493352651596069, -1.1221084017306566, -0.8882779255509377, -1.0550090353935957, -0.6345916762948036, -0.7022193931043148, -1.29219638556242, -0.9125976227223873, -0.4957290254533291, -0.589357003569603, -0.2982612252235413, -1.2669059932231903, -1.1645776480436325, -0.7764900028705597, -0.7852860242128372, -0.6594608835875988, -0.3822375386953354, -1.0009701536037028, -0.7798129320144653, -1.0755702666938305, -0.7697145026177168, -0.8255959637463093, -0.6123289461247623, -0.964653056114912, -0.9918989390134811, -0.9334353134036064, -0.9382891152054071, -0.8445434495806694, -1.1955513209104538, -0.8592442125082016, -0.9685907252132893, -0.913787268102169, -0.3514596596360207, -0.575752692297101, -1.2216866435483098, -0.1945539712905884, -0.7345587462186813, -0.8557687923312187, -0.5250167436897755, -1.1820364892482758, -1.470237772911787, -0.9067563116550446, -1.1108803004026413, -1.2987160347402096, -0.5135608573909849, -0.965231291949749, -1.5155791342258453, -0.6487391442060471, -0.9949189051985741, -1.0344342347234488, -1.3155313655734062, -1.0051454566419125, -0.3960613794624805, -0.9675586652010679, -0.5828589433804154, -0.5682063102722168, -0.536199975758791, -0.8091930784285069, -0.87765983492136, -1.304224047344178, -0.6521473899483681, -0.9870300889015198, -0.6926824692636728, -1.0628824904561043, -1.1096523478627205, -1.1103683188557625, -1.0925357192754745, -1.1185181178152561, -1.4373507872223854, -0.7386521138250828, -1.0691983103752136, -0.7458981983363628, -1.4737523794174194, -1.170149065554142, -1.1281789783388376, -1.3814213313162327, -1.1628848686814308, -0.9199309796094894, -1.2715185023844242]|29295.7519531250000000|      3.33333333|[526, 35, 0, 35]                                                           | 
       6|[-0.9388846512883902, -0.9718226110562682, -1.488368846476078, -0.9443903664359823, -0.3908084761351347, -0.4815301895141602, -1.053671296685934, -0.7832273244857788, -0.8669615983963013, -1.0635782144963741, -0.6279202550649643, -1.2934264950454235, -0.852068342268467, -0.6267818547785282, -1.1549447774887085, -0.7514388747513294, -0.9835852757096291, -0.6094940225593746, -1.1951623857021332, 0.0211367011070251, -1.2105214539915323, -1.025140829384327, -1.0937281418591738, -0.7665019854903221, -1.026598121970892, -1.097281627357006, -0.862082913517952, -0.3775309287011623, -0.5569679848849773, 0.2146508097648621, -1.0491072982549667, -1.3154568076133728, -0.7957070283591747, -0.8660737946629524, -0.8493048958480358, -0.564123660326004, -0.8780890614725649, -1.0451472401618958, -1.288057815283537, -0.6213245522230864, -0.8559559863060713, -0.6709018717519939, -0.7349626682698727, -1.1497178971767426, -0.9793598391115665, -0.5118598733097315, -0.7025901898741722, -1.0762148648500443, -0.9202715642750263, -0.8260174430906773, -1.0113791525363922, -0.3822419568896294, -0.5907148253172636, -1.2557443166151643, 0.0023994296789169, -0.5748313963413239, -0.6986270174384117, -0.5674211755394936, -1.1969542540609837, -1.4162654019892216, -0.8812357746064663, -0.9873478412628174, -1.232088167220354, -0.7348439951892942, -1.0484785810112953, -1.7424604892730713, -0.4001319706439972, -0.9728026185184717, -1.1693107839673758, -1.4506739005446434, -0.9065454341471195, -0.3085356764495373, -1.0087636020034552, -0.5820836683851667, -0.6629688441753387, -0.7077491320669651, -0.693427886813879, -0.9682744070887566, -1.0539837214164436, -0.6017728671431541, -0.7648944556713104, -0.8021508324891329, -1.0304277054965496, -0.8198947682976723, -1.2564681097865105, -0.7971715778112411, -1.0109227932989597, -1.4738878719508648, -0.7941535748541355, -1.085810273885727, -0.473512452095747, -1.7080300748348236, -1.3973807469010353, -0.7574699465185404, -1.2583795003592968, -1.0643482953310013, -1.2756424099206924, -1.3068807795643806]|28699.5117187500000000|     11.11111111|[631, 42, 0, 42]                                                           | 
       7|[-0.9388846512883902, -0.9718226110562682, -1.488368846476078, -0.9443903664359823, -0.3908084761351347, -0.4815301895141602, -1.053671296685934, -0.7832273244857788, -0.8669615983963013, -1.0635782144963741, -0.6279202550649643, -1.2934264950454235, -0.852068342268467, -0.6267818547785282, -1.1549447774887085, -0.7514388747513294, -0.9835852757096291, -0.6094940225593746, -1.1951623857021332, 0.0211367011070251, -1.2105214539915323, -1.025140829384327, -1.0937281418591738, -0.7665019854903221, -1.026598121970892, -1.097281627357006, -0.862082913517952, -0.3775309287011623, -0.5569679848849773, 0.2146508097648621, -1.0491072982549667, -1.3154568076133728, -0.7957070283591747, -0.8660737946629524, -0.8493048958480358, -0.564123660326004, -0.8780890614725649, -1.0451472401618958, -1.288057815283537, -0.6213245522230864, -0.8559559863060713, -0.6709018717519939, -0.7349626682698727, -1.1497178971767426, -0.9793598391115665, -0.5118598733097315, -0.7025901898741722, -1.0762148648500443, -0.9202715642750263, -0.8260174430906773, -1.0113791525363922, -0.3822419568896294, -0.5907148253172636, -1.2557443166151643, 0.0023994296789169, -0.5748313963413239, -0.6986270174384117, -0.5674211755394936, -1.1969542540609837, -1.4162654019892216, -0.8812357746064663, -0.9873478412628174, -1.232088167220354, -0.7348439951892942, -1.0484785810112953, -1.7424604892730713, -0.4001319706439972, -0.9728026185184717, -1.1693107839673758, -1.4506739005446434, -0.9065454341471195, -0.3085356764495373, -1.0087636020034552, -0.5820836683851667, -0.6629688441753387, -0.7077491320669651, -0.693427886813879, -0.9682744070887566, -1.0539837214164436, -0.6017728671431541, -0.7648944556713104, -0.8021508324891329, -1.0304277054965496, -0.8198947682976723, -1.2564681097865105, -0.7971715778112411, -1.0109227932989597, -1.4738878719508648, -0.7941535748541355, -1.085810273885727, -0.473512452095747, -1.7080300748348236, -1.3973807469010353, -0.7574699465185404, -1.2583795003592968, -1.0643482953310013, -1.2756424099206924, -1.3068807795643806]|28699.5117187500000000|      3.33333333|[736, 49, 0, 49]                                                           | 
       8|[-0.939554612734355, -0.9728275531670079, -1.4897087693680078, -0.9460652698762715, -0.392818360356614, -0.4838750544004142, -1.0563511424697936, -0.7862421509344131, -0.8703114052768797, -1.067263002274558, -0.6319400235079229, -1.2977812439203262, -0.8567580720409751, -0.6318065654486418, -1.1603044690564275, -0.7571335472166538, -0.9896149286068976, -0.6158586558885872, -1.20186199946329, 0.0141021069139242, -1.2178910295479, -1.0328453853726387, -1.101767678745091, -0.7748765032738447, -1.0353076197206974, -1.1063261069357395, -0.8714623730629683, -0.387245369143784, -0.5670174062252045, 0.2042664075270295, -1.0598266813904047, 2.0123637318611145, -0.8070963732898235, -0.8777981195598841, -0.8613642016425729, -0.5765179470181465, -0.8908183281309903, -1.058211488649249, -1.3014570428058505, -0.635058761574328, -0.8700251746922731, -0.6995099703781307, -0.7497018193826079, -1.1647920291870832, -0.9947689510881901, -0.527603967115283, -0.7186692636460066, -1.0926289204508066, -0.9370205998420715, -0.8431014586240053, -1.0287981480360031, -0.3999959342181683, -0.6088037844747305, -1.274168255738914, -0.0163594894111156, -0.5939252972602844, -0.7180558983236551, -0.5871850363910198, -1.217053096741438, -1.4366992264986038, -0.9020045790821314, -1.0084516257047653, -1.25352693349123, -0.756617741426453, -1.070587309077382, -1.764904197305441, -0.4229106605052948, -0.995916286483407, -1.192759433761239, -1.4744575321674347, -0.9306640457361937, -0.3329892680048943, -1.0106424844125286, -0.6072072217357345, -0.6884273774921894, -0.7335426472127438, -0.7195563837885857, -0.9947378840297461, -1.0807821764610708, -0.6289063040167093, -0.7923628743737936, -0.8299542311578989, -1.0585660822689533, -0.8483681306242943, -1.2852764520794153, -0.826314901933074, -1.0404010955244303, -1.5037011560052633, -0.8243018388748169, -1.1162935197353363, -0.5043306760489941, -1.7391832806169987, -1.4288689345121384, -0.7892931122332811, -1.2905376479029655, -1.096841424703598, -1.3084705211222172, -1.3400438725948334]|28465.6914062500000000|     11.11111111|[841, 56, 0, 56]                                                           | 
       9|[-0.939554612734355, -0.9728275531670079, -1.4897087693680078, -0.9460652698762715, -0.392818360356614, -0.4838750544004142, -1.0563511424697936, -0.7862421509344131, -0.8703114052768797, -1.067263002274558, -0.6319400235079229, -1.2977812439203262, -0.8567580720409751, -0.6318065654486418, -1.1603044690564275, -0.7571335472166538, -0.9896149286068976, -0.6158586558885872, -1.20186199946329, 0.0141021069139242, -1.2178910295479, -1.0328453853726387, -1.101767678745091, -0.7748765032738447, -1.0353076197206974, -1.1063261069357395, -0.8714623730629683, -0.387245369143784, -0.5670174062252045, 0.2042664075270295, -1.0598266813904047, 2.0123637318611145, -0.8070963732898235, -0.8777981195598841, -0.8613642016425729, -0.5765179470181465, -0.8908183281309903, -1.058211488649249, -1.3014570428058505, -0.635058761574328, -0.8700251746922731, -0.6995099703781307, -0.7497018193826079, -1.1647920291870832, -0.9947689510881901, -0.527603967115283, -0.7186692636460066, -1.0926289204508066, -0.9370205998420715, -0.8431014586240053, -1.0287981480360031, -0.3999959342181683, -0.6088037844747305, -1.274168255738914, -0.0163594894111156, -0.5939252972602844, -0.7180558983236551, -0.5871850363910198, -1.217053096741438, -1.4366992264986038, -0.9020045790821314, -1.0084516257047653, -1.25352693349123, -0.756617741426453, -1.070587309077382, -1.764904197305441, -0.4229106605052948, -0.995916286483407, -1.192759433761239, -1.4744575321674347, -0.9306640457361937, -0.3329892680048943, -1.0106424844125286, -0.6072072217357345, -0.6884273774921894, -0.7335426472127438, -0.7195563837885857, -0.9947378840297461, -1.0807821764610708, -0.6289063040167093, -0.7923628743737936, -0.8299542311578989, -1.0585660822689533, -0.8483681306242943, -1.2852764520794153, -0.826314901933074, -1.0404010955244303, -1.5037011560052633, -0.8243018388748169, -1.1162935197353363, -0.5043306760489941, -1.7391832806169987, -1.4288689345121384, -0.7892931122332811, -1.2905376479029655, -1.096841424703598, -1.3084705211222172, -1.3400438725948334]|28465.6914062500000000|      3.33333333|[946, 63, 0, 63]                                                           | 
