k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.5516871809959412, 1.3488986194133759, -0.1873409748077393, 0.8504568785429001, 1.0446981191635132, 0.9486061073839664, 0.219678521156311, 0.8447827696800232, 0.5525811016559601, 0.923339769244194, 1.2613215148448944, 0.8060460090637207, 0.3747648596763611, 0.5621896088123322, 0.7176609635353088, 1.395403504371643, 0.9903715839609504, 1.2027767598628998, 1.2587276995182037, 0.5755358338356018, 0.954534474760294, 1.431854784488678]|  1.3059566020965576|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-0.3889732360839844, -0.1837704479694366, -0.8219897150993347, 0.303702637553215, 0.3289550542831421, -1.4738539718091488, -1.9494575262069702, -0.482708752155304, 0.7917098850011826, -1.4358800202608109, -0.9874124825000763, -0.3087788820266724, 1.6374923586845398, 1.12776318192482, 0.5672773867845535, 1.3875726396217942, 3.988722681067884, 1.4126196801662445, 1.4036663174629211, 1.2928857207298279, 0.0788188613951206, -0.4294430613517761]|  0.7909076809883118|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[-0.5245440304279327, -2.113806873559952, 1.2554839253425598, -0.3867977410554886, 2.2895045280456543, -1.8482269309461117, 0.5143986940383911, -1.7580141425132751, -0.4953113943338394, -5.026039436459541, -1.0960812345147133, -5.748801350593567, 2.8339644074440002, -1.2659660279750824, 0.0766046792268753, 4.423854225315154, 4.161272942088544, 2.086243122816086, -5.005825698375702, 0.6679171919822693, -0.6363260112702847, -0.4232138483785093]|  0.7232387065887451|     37.03703704|[169, 24, 0, 3]                                                            | 
       4|[-0.5245440304279327, -2.113806873559952, 1.2554839253425598, -0.3867977410554886, 2.2895045280456543, -1.8482269309461117, 0.5143986940383911, -1.7580141425132751, -0.4953113943338394, -5.026039436459541, -1.0960812345147133, -5.748801350593567, 2.8339644074440002, -1.2659660279750824, 0.0766046792268753, 4.423854225315154, 4.161272942088544, 2.086243122816086, -5.005825698375702, 0.6679171919822693, -0.6363260112702847, -0.4232138483785093]|  0.7232387065887451|     11.11111111|[225, 32, 0, 4]                                                            | 
       5|[-9.59130123257637, -2.8749042451381683, -3.8382155299186707, 1.304778978228569, 0.0143938064575195, -1.7188466601073742, -1.0015480518341064, -1.1766101121902466, -1.047976866364479, -5.488470956683159, -1.1287898607552052, -5.448935270309448, 2.688338950276375, -1.4338892102241516, 0.0042369514703751, 4.410646107979119, 4.079682565294206, 0.255285233259201, -5.07356034964323, 0.6357191056013107, -0.5628041364252567, -0.4165357775054872]|  0.6898245215415955|     37.03703704|[281, 40, 0, 5]                                                            | 
       6|[-9.59130123257637, -2.8749042451381683, -3.8382155299186707, 1.304778978228569, 0.0143938064575195, -1.7188466601073742, -1.0015480518341064, -1.1766101121902466, -1.047976866364479, -5.488470956683159, -1.1287898607552052, -5.448935270309448, 2.688338950276375, -1.4338892102241516, 0.0042369514703751, 4.410646107979119, 4.079682565294206, 0.255285233259201, -5.07356034964323, 0.6357191056013107, -0.5628041364252567, -0.4165357775054872]|  0.6898245215415955|     11.11111111|[337, 48, 0, 6]                                                            | 
       7|[-1.4641087353229523, -1.9682351648807526, 1.6399348378181458, -1.3514810353517532, -3.567401170730591, -1.603445190936327, 1.035388708114624, -1.9940279126167297, -0.2106391936540604, -4.753945991396904, -1.3281533010303974, -5.968594789505005, 2.995714768767357, -1.128362625837326, 0.1470512300729752, 4.442473863251507, 4.245739406906068, 0.4076624065637589, -4.9427152797579765, 0.706096388399601, -0.7210960425436497, -0.429676182102412]|  0.6720343232154846|     37.03703704|[393, 56, 0, 7]                                                            | 
       8|[-1.4641087353229523, -1.9682351648807526, 1.6399348378181458, -1.3514810353517532, -3.567401170730591, -1.603445190936327, 1.035388708114624, -1.9940279126167297, -0.2106391936540604, -4.753945991396904, -1.3281533010303974, -5.968594789505005, 2.995714768767357, -1.128362625837326, 0.1470512300729752, 4.442473863251507, 4.245739406906068, 0.4076624065637589, -4.9427152797579765, 0.706096388399601, -0.7210960425436497, -0.429676182102412]|  0.6720343232154846|     11.11111111|[449, 64, 0, 8]                                                            | 
       9|[-0.7301802337169647, -1.4630680978298187, 0.5411357283592224, -1.806900605559349, -7.3837878704071045, -3.0632385201752186, -3.4380404949188232, -0.9003357291221619, -0.392466202378273, -1.5054408758878708, -0.9768064804375172, -5.834890216588974, 2.330330953001976, -5.19469878077507, 0.6401136666536331, 6.372945879586041, 0.1822676127776504, 0.1818801611661911, -3.204380623996258, 5.6896626725792885, 1.429171796888113, -2.0500592063181102]|  0.6025026440620422|     37.03703704|[505, 72, 0, 9]                                                            | 
