k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.7998782799448236, -0.559761929512024, -0.8936587676405907, -0.8814295560121537, -0.8453594513237477, -0.7638789370656014, -0.8855770856142045, -0.8912165343761445, -0.6924316763877869, -0.5651009410619736, -0.7799936562776566, -0.917530144751072, -1.0042022049427033, -1.0157822847366333, -1.0130413204431534, -0.9966018676757813, -0.9684346795082093, -0.931526455283165, -0.8894972980022431, -0.8462070815265179, -0.8053889523260296, -0.770334392040968, -0.743648174405098, -0.7270861223340035, -0.7214750900864602, -0.7267138317227364, -0.741844966262579, -0.7651858620345593, -0.7945016265846789, -0.8272077322006226, -0.8605808384716511, -0.8919662266969681, -0.9189666241407395, -0.9396011859178544, -0.9524264961481095, -0.9566144824028016, -0.9519841998815537, -0.9389886289834977, -0.9186604350805283, -0.8925210341811181, -0.8624619126319886, -0.8306053925305605, -0.799156546080485, -0.7702526647597552, -0.745823397487402, -0.7274663403630257, -0.7163480773568154, -0.7131340086460114, -0.7179514646530152, -0.7303887635469437, -0.7495262913405896, -0.7740020446479321, -0.8021025906316936, -0.8318781025707722, -0.8612689778208733, -0.8882434695959092, -0.9109302416443825, -0.9277425885200501, -0.9374866217374802, -0.9394431740045548, -0.9334208399057389, -0.9197758316993714, -0.8993958562612534, -0.8736491084098816, -0.7643427543342114, -0.8133918849751354, -0.7831213019788266, -0.7556772485375405, -0.7330918490886689, -0.7170875251293183, -0.7089430049061776, -0.7093824625015259, -0.7184987396001816, -0.735720756649971, -0.7598243571817875, -0.788995379768312, -0.8209407806396485, -0.8530427545309067, -0.8825535133481026, -0.9068119257688523, -0.9234746873378754, -0.9307408213615418, -0.9275521069765091, -0.9137491911649704, -0.8901648253202439, -0.8586410574615002, -0.8219482760876418, -0.7836115147918463, -0.7476311877369881, -0.7181206300854683, -0.6988689407706261, -0.6928675428032876, -0.6983834981918335, -0.7258417561650277, -0.7629489332437516, -0.8091771753504873, -0.8586269572377205, -0.9039508134126664, -0.9371743679046631, -0.9508708894252778]|610.5128784179687500|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-0.7998782799448236, -0.559761929512024, -0.8936587676405907, -0.8814295560121537, -0.8453594513237477, -0.7638789370656014, -0.8855770856142045, -0.8912165343761445, -0.6924316763877869, -0.5651009410619736, -0.7799936562776566, -0.917530144751072, -1.0042022049427033, -1.0157822847366333, -1.0130413204431534, -0.9966018676757813, -0.9684346795082093, -0.931526455283165, -0.8894972980022431, -0.8462070815265179, -0.8053889523260296, -0.770334392040968, -0.743648174405098, -0.7270861223340035, -0.7214750900864602, -0.7267138317227364, -0.741844966262579, -0.7651858620345593, -0.7945016265846789, -0.8272077322006226, -0.8605808384716511, -0.8919662266969681, -0.9189666241407395, -0.9396011859178544, -0.9524264961481095, -0.9566144824028016, -0.9519841998815537, -0.9389886289834977, -0.9186604350805283, -0.8925210341811181, -0.8624619126319886, -0.8306053925305605, -0.799156546080485, -0.7702526647597552, -0.745823397487402, -0.7274663403630257, -0.7163480773568154, -0.7131340086460114, -0.7179514646530152, -0.7303887635469437, -0.7495262913405896, -0.7740020446479321, -0.8021025906316936, -0.8318781025707722, -0.8612689778208733, -0.8882434695959092, -0.9109302416443825, -0.9277425885200501, -0.9374866217374802, -0.9394431740045548, -0.9334208399057389, -0.9197758316993714, -0.8993958562612534, -0.8736491084098816, -0.7643427543342114, -0.8133918849751354, -0.7831213019788266, -0.7556772485375405, -0.7330918490886689, -0.7170875251293183, -0.7089430049061776, -0.7093824625015259, -0.7184987396001816, -0.735720756649971, -0.7598243571817875, -0.788995379768312, -0.8209407806396485, -0.8530427545309067, -0.8825535133481026, -0.9068119257688523, -0.9234746873378754, -0.9307408213615418, -0.9275521069765091, -0.9137491911649704, -0.8901648253202439, -0.8586410574615002, -0.8219482760876418, -0.7836115147918463, -0.7476311877369881, -0.7181206300854683, -0.6988689407706261, -0.6928675428032876, -0.6983834981918335, -0.7258417561650277, -0.7629489332437516, -0.8091771753504873, -0.8586269572377205, -0.9039508134126664, -0.9371743679046631, -0.9508708894252778]|610.5128784179687500|      1.00000000|[169, 24, 0, 3]                                                            | 
       3|[-0.7998782799448236, -0.559761929512024, -0.8936587676405907, -0.8814295560121537, -0.8453594513237477, -0.7638789370656014, -0.8855770856142045, -0.8912165343761445, -0.6924316763877869, -0.5651009410619736, -0.7799936562776566, -0.917530144751072, -1.0042022049427033, -1.0157822847366333, -1.0130413204431534, -0.9966018676757813, -0.9684346795082093, -0.931526455283165, -0.8894972980022431, -0.8462070815265179, -0.8053889523260296, -0.770334392040968, -0.743648174405098, -0.7270861223340035, -0.7214750900864602, -0.7267138317227364, -0.741844966262579, -0.7651858620345593, -0.7945016265846789, -0.8272077322006226, -0.8605808384716511, -0.8919662266969681, -0.9189666241407395, -0.9396011859178544, -0.9524264961481095, -0.9566144824028016, -0.9519841998815537, -0.9389886289834977, -0.9186604350805283, -0.8925210341811181, -0.8624619126319886, -0.8306053925305605, -0.799156546080485, -0.7702526647597552, -0.745823397487402, -0.7274663403630257, -0.7163480773568154, -0.7131340086460114, -0.7179514646530152, -0.7303887635469437, -0.7495262913405896, -0.7740020446479321, -0.8021025906316936, -0.8318781025707722, -0.8612689778208733, -0.8882434695959092, -0.9109302416443825, -0.9277425885200501, -0.9374866217374802, -0.9394431740045548, -0.9334208399057389, -0.9197758316993714, -0.8993958562612534, -0.8736491084098816, -0.7643427543342114, -0.8133918849751354, -0.7831213019788266, -0.7556772485375405, -0.7330918490886689, -0.7170875251293183, -0.7089430049061776, -0.7093824625015259, -0.7184987396001816, -0.735720756649971, -0.7598243571817875, -0.788995379768312, -0.8209407806396485, -0.8530427545309067, -0.8825535133481026, -0.9068119257688523, -0.9234746873378754, -0.9307408213615418, -0.9275521069765091, -0.9137491911649704, -0.8901648253202439, -0.8586410574615002, -0.8219482760876418, -0.7836115147918463, -0.7476311877369881, -0.7181206300854683, -0.6988689407706261, -0.6928675428032876, -0.6983834981918335, -0.7258417561650277, -0.7629489332437516, -0.8091771753504873, -0.8586269572377205, -0.9039508134126664, -0.9371743679046631, -0.9508708894252778]|610.5128784179687500|      0.30000000|[281, 40, 0, 5]                                                            | 
       4|[-0.7863833497147426, -0.6107927702367306, -0.8871721631847322, -0.8775463776662946, -0.8479215197265149, -0.7583512898534537, -0.8730843888595701, -0.895704940147698, -0.6882502135820687, -0.5669229032471776, -0.8090463850647212, -0.9204051219392568, -1.0012490835040808, -1.0024049619212747, -1.017635167296976, -1.0089375061914325, -0.9696699376916513, -0.9184395914897323, -0.8993732335045934, -0.8418668375350535, -0.808090096525848, -0.7612300647422672, -0.7539862265810371, -0.7208551282063127, -0.7034802969545126, -0.7198611401952804, -0.7546133736148477, -0.7488064330071211, -0.8180401396937669, -0.8139447413384915, -0.8576500254683197, -0.9281744502484799, -0.9079341713339091, -0.9579566802829504, -0.9754376329481602, -0.9560420662281104, -0.9463852762244642, -0.9514554340392352, -0.9504404954612256, -0.9082675065845252, -0.8611040167277679, -0.8124466605484486, -0.7754098861012608, -0.7725220610853285, -0.7500552606768907, -0.7189951168373228, -0.717598957545124, -0.7062570440582931, -0.7310597460716963, -0.7310705347452313, -0.7383396478369832, -0.7497650545090437, -0.8218933965079487, -0.8254677697084845, -0.8402687378227711, -0.9052141524851323, -0.9298111714422703, -0.9276048310683109, -0.9404819467570633, -0.921779315173626, -0.9098947208374739, -0.9418406441807747, -0.907735668309033, -0.8717430905206129, -0.7580961619503797, -0.8206258958205581, -0.780471913702786, -0.7461247231811285, -0.7262480805628002, -0.731038361042738, -0.7173324424773455, -0.7062506027985365, -0.7308826541528106, -0.7334140862338245, -0.7907763134688139, -0.8160140590742231, -0.816170964576304, -0.8345413312315941, -0.8899482923559845, -0.9096207648515702, -0.9284801652655006, -0.9101934462785721, -0.90402818210423, -0.9002932507544756, -0.8801329063251615, -0.8593821362708696, -0.8393245294690133, -0.7866750163491816, -0.7318805821239949, -0.7026362085714937, -0.7158989898860455, -0.7133047107607127, -0.6914050152525306, -0.7063903372734786, -0.7648218357469887, -0.7951207675039769, -0.8511975577101112, -0.8794702414423228, -0.9230618553236127, -0.9293004024773837]|608.7332153320312500|      1.00000000|[337, 48, 0, 6]                                                            | 
       5|[-0.7863833497147426, -0.6107927702367306, -0.8871721631847322, -0.8775463776662946, -0.8479215197265149, -0.7583512898534537, -0.8730843888595701, -0.895704940147698, -0.6882502135820687, -0.5669229032471776, -0.8090463850647212, -0.9204051219392568, -1.0012490835040808, -1.0024049619212747, -1.017635167296976, -1.0089375061914325, -0.9696699376916513, -0.9184395914897323, -0.8993732335045934, -0.8418668375350535, -0.808090096525848, -0.7612300647422672, -0.7539862265810371, -0.7208551282063127, -0.7034802969545126, -0.7198611401952804, -0.7546133736148477, -0.7488064330071211, -0.8180401396937669, -0.8139447413384915, -0.8576500254683197, -0.9281744502484799, -0.9079341713339091, -0.9579566802829504, -0.9754376329481602, -0.9560420662281104, -0.9463852762244642, -0.9514554340392352, -0.9504404954612256, -0.9082675065845252, -0.8611040167277679, -0.8124466605484486, -0.7754098861012608, -0.7725220610853285, -0.7500552606768907, -0.7189951168373228, -0.717598957545124, -0.7062570440582931, -0.7310597460716963, -0.7310705347452313, -0.7383396478369832, -0.7497650545090437, -0.8218933965079487, -0.8254677697084845, -0.8402687378227711, -0.9052141524851323, -0.9298111714422703, -0.9276048310683109, -0.9404819467570633, -0.921779315173626, -0.9098947208374739, -0.9418406441807747, -0.907735668309033, -0.8717430905206129, -0.7580961619503797, -0.8206258958205581, -0.780471913702786, -0.7461247231811285, -0.7262480805628002, -0.731038361042738, -0.7173324424773455, -0.7062506027985365, -0.7308826541528106, -0.7334140862338245, -0.7907763134688139, -0.8160140590742231, -0.816170964576304, -0.8345413312315941, -0.8899482923559845, -0.9096207648515702, -0.9284801652655006, -0.9101934462785721, -0.90402818210423, -0.9002932507544756, -0.8801329063251615, -0.8593821362708696, -0.8393245294690133, -0.7866750163491816, -0.7318805821239949, -0.7026362085714937, -0.7158989898860455, -0.7133047107607127, -0.6914050152525306, -0.7063903372734786, -0.7648218357469887, -0.7951207675039769, -0.8511975577101112, -0.8794702414423228, -0.9230618553236127, -0.9293004024773837]|608.7332153320312500|      0.30000000|[449, 64, 0, 8]                                                            | 
       6|[-0.7863555461051874, -0.5561856210231781, -0.9084623686037958, -0.9389820659533143, -0.8231771972030402, -0.7305540621280671, -0.885491381585598, -0.8482742199674249, -0.7384527732618154, -0.6628420876339078, -0.8361559912562371, -0.9298184546176345, -0.9639798115938902, -0.9649690279737115, -0.9800165637396276, -0.9712340964004398, -0.9321950185811148, -0.8817617243155838, -0.8643010856583715, -0.8093915113247931, -0.779298678226769, -0.7372057328000665, -0.735709203593433, -0.709114832058549, -0.698807377088815, -0.7224852009210736, -0.7644470280036331, -0.7654560908675194, -0.8408405759371818, -0.8420112162828446, -0.8899439859203995, -0.9635755896568299, -0.9453126538544894, -0.9962405350059271, -1.0136703468859196, -0.9934268035111018, -0.982313611265272, -0.9855201851576567, -0.9824326887726784, -0.9381583381444216, -0.8890155158704147, -0.8386133790016175, -0.8001344012562186, -0.7961295851971955, -0.7728488144464791, -0.7412162126973272, -0.7393949512159452, -0.7276578607968986, -0.7519655592739583, -0.7512494637165219, -0.757437445409596, -0.7673235379159451, -0.8373779493384064, -0.8383002539165318, -0.8498656900599599, -0.9110252272337676, -0.9313573359511793, -0.9245135961216875, -0.9325167089235038, -0.9088620126247406, -0.892120748013258, -0.919484581053257, -0.8812480328604579, -0.8417383004678414, -0.725333418417722, -0.7744061706587673, -0.7449115404859186, -0.71066356562078, -0.6919173399917782, -0.6988486602902413, -0.688238862156868, -0.6811212640721351, -0.7104727422818542, -0.718343207333237, -0.7815137181431056, -0.812868270976469, -0.8192857619840652, -0.8438981745392085, -0.9053716740570963, -0.9307894457131625, -0.9549409655854106, -0.9041638622991741, -0.9392688509076834, -0.9388454977422953, -0.9211935253813863, -0.9021082469378598, -0.8828534960746766, -0.8301405673380942, -0.7744303487241269, -0.7434433029964567, -0.7541720226407052, -0.7482936132699252, -0.722400769777596, -0.732720011100173, -0.7858387985732407, -0.8101925376802683, -0.8596935665234924, -0.8807572802295909, -0.916516046691686, -0.9143472334370017]|600.2944335937500000|      1.00000000|[505, 72, 0, 9]                                                            | 
       7|[-0.7863555461051874, -0.5561856210231781, -0.9084623686037958, -0.9389820659533143, -0.8231771972030402, -0.7305540621280671, -0.885491381585598, -0.8482742199674249, -0.7384527732618154, -0.6628420876339078, -0.8361559912562371, -0.9298184546176345, -0.9639798115938902, -0.9649690279737115, -0.9800165637396276, -0.9712340964004398, -0.9321950185811148, -0.8817617243155838, -0.8643010856583715, -0.8093915113247931, -0.779298678226769, -0.7372057328000665, -0.735709203593433, -0.709114832058549, -0.698807377088815, -0.7224852009210736, -0.7644470280036331, -0.7654560908675194, -0.8408405759371818, -0.8420112162828446, -0.8899439859203995, -0.9635755896568299, -0.9453126538544894, -0.9962405350059271, -1.0136703468859196, -0.9934268035111018, -0.982313611265272, -0.9855201851576567, -0.9824326887726784, -0.9381583381444216, -0.8890155158704147, -0.8386133790016175, -0.8001344012562186, -0.7961295851971955, -0.7728488144464791, -0.7412162126973272, -0.7393949512159452, -0.7276578607968986, -0.7519655592739583, -0.7512494637165219, -0.757437445409596, -0.7673235379159451, -0.8373779493384064, -0.8383002539165318, -0.8498656900599599, -0.9110252272337676, -0.9313573359511793, -0.9245135961216875, -0.9325167089235038, -0.9088620126247406, -0.892120748013258, -0.919484581053257, -0.8812480328604579, -0.8417383004678414, -0.725333418417722, -0.7744061706587673, -0.7449115404859186, -0.71066356562078, -0.6919173399917782, -0.6988486602902413, -0.688238862156868, -0.6811212640721351, -0.7104727422818542, -0.718343207333237, -0.7815137181431056, -0.812868270976469, -0.8192857619840652, -0.8438981745392085, -0.9053716740570963, -0.9307894457131625, -0.9549409655854106, -0.9041638622991741, -0.9392688509076834, -0.9388454977422953, -0.9211935253813863, -0.9021082469378598, -0.8828534960746766, -0.8301405673380942, -0.7744303487241269, -0.7434433029964567, -0.7541720226407052, -0.7482936132699252, -0.722400769777596, -0.732720011100173, -0.7858387985732407, -0.8101925376802683, -0.8596935665234924, -0.8807572802295909, -0.916516046691686, -0.9143472334370017]|600.2944335937500000|      0.30000000|[617, 88, 0, 11]                                                           | 
       8|[-0.8257014140370302, -0.5742410395294428, -0.9605153097771109, -0.9515042958781124, -0.8330425202846528, -0.770426082611084, -0.8847170911729336, -0.8578374098986388, -0.7733425867743791, -0.6462833194062114, -0.841218017693609, -0.9497540941927582, -0.964341704454273, -0.9640213330974803, -0.9778153572231532, -0.9680264475289733, -0.9283748332643882, -0.8778103424236179, -0.860721542686224, -0.8066450755111874, -0.7777502499055118, -0.7370833983703051, -0.7370812602574006, -0.7118848338257522, -0.7027265799231828, -0.7271802559960634, -0.7694589357823134, -0.7702866524457932, -0.8450019449926913, -0.8450734987389297, -0.8915777042973787, -0.9635853225161555, -0.9436594144906849, -0.9930516997817904, -1.009236585535109, -0.9881864842143842, -0.9768261562101543, -0.9804306278936565, -0.9784299444407225, -0.9359299281612039, -0.8892023060005159, -0.8417670821771026, -0.8066802815999836, -0.8063373630400748, -0.7868126879446209, -0.7588458435609937, -0.7604172449326143, -0.7516295655630529, -0.7782959185540677, -0.7792308474425227, -0.7862829437479377, -1.0386011146008969, -0.8654822844080627, -0.8648519010283053, -0.8741788698360324, -0.9325338017195464, -0.9496408390812576, -0.9393146103364416, -0.9437483511399478, -0.9166056711226702, -0.8966144222766161, -0.9211024065269158, -0.880472554138396, -0.8391272293636576, -0.7214834156446159, -0.7699151571840048, -0.7403427410870791, -0.7228526521474123, -0.6885872955434025, -0.6966277036815882, -0.6872910730424338, -0.6814840441627894, -0.7120642067864538, -0.7209771796595306, -0.7849227585364134, -0.8167314922437072, -0.8232600735034794, -0.8476507542189211, -0.9086098321247846, -0.9332869594916702, -0.9565575564745814, -0.9048563714139164, -0.9390929530170979, -0.9379477588343434, -0.919794339989312, -0.9004760988871567, -0.8812744322465733, -0.828883803752251, -0.7737160250078887, -0.7434133635277249, -0.754870121262502, -0.7496564837172628, -0.7242628813954071, -0.734833164094016, -0.787905636895448, -0.8119115303969011, -0.8608099005185068, -0.8811135585827288, -0.9160939742403571, -0.9132906643906609]|589.7357177734375000|      1.00000000|[673, 96, 0, 12]                                                           | 
       9|[-0.8257014140370302, -0.5742410395294428, -0.9605153097771109, -0.9515042958781124, -0.8330425202846528, -0.770426082611084, -0.8847170911729336, -0.8578374098986388, -0.7733425867743791, -0.6462833194062114, -0.841218017693609, -0.9497540941927582, -0.964341704454273, -0.9640213330974803, -0.9778153572231532, -0.9680264475289733, -0.9283748332643882, -0.8778103424236179, -0.860721542686224, -0.8066450755111874, -0.7777502499055118, -0.7370833983703051, -0.7370812602574006, -0.7118848338257522, -0.7027265799231828, -0.7271802559960634, -0.7694589357823134, -0.7702866524457932, -0.8450019449926913, -0.8450734987389297, -0.8915777042973787, -0.9635853225161555, -0.9436594144906849, -0.9930516997817904, -1.009236585535109, -0.9881864842143842, -0.9768261562101543, -0.9804306278936565, -0.9784299444407225, -0.9359299281612039, -0.8892023060005159, -0.8417670821771026, -0.8066802815999836, -0.8063373630400748, -0.7868126879446209, -0.7588458435609937, -0.7604172449326143, -0.7516295655630529, -0.7782959185540677, -0.7792308474425227, -0.7862829437479377, -1.0386011146008969, -0.8654822844080627, -0.8648519010283053, -0.8741788698360324, -0.9325338017195464, -0.9496408390812576, -0.9393146103364416, -0.9437483511399478, -0.9166056711226702, -0.8966144222766161, -0.9211024065269158, -0.880472554138396, -0.8391272293636576, -0.7214834156446159, -0.7699151571840048, -0.7403427410870791, -0.7228526521474123, -0.6885872955434025, -0.6966277036815882, -0.6872910730424338, -0.6814840441627894, -0.7120642067864538, -0.7209771796595306, -0.7849227585364134, -0.8167314922437072, -0.8232600735034794, -0.8476507542189211, -0.9086098321247846, -0.9332869594916702, -0.9565575564745814, -0.9048563714139164, -0.9390929530170979, -0.9379477588343434, -0.919794339989312, -0.9004760988871567, -0.8812744322465733, -0.828883803752251, -0.7737160250078887, -0.7434133635277249, -0.754870121262502, -0.7496564837172628, -0.7242628813954071, -0.734833164094016, -0.787905636895448, -0.8119115303969011, -0.8608099005185068, -0.8811135585827288, -0.9160939742403571, -0.9132906643906609]|589.7357177734375000|      0.30000000|[785, 112, 0, 14]                                                          | 
