k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.9713052622973919, -0.8049900829792023, -0.6439926326274872, -1.0854955092072487, -1.0589891374111176, -1.035184107720852, -1.0145453847944736, -0.9972472770605236, -1.0512643307447433, -0.972308237105608, -0.9641186483204365, -0.9582634679973125, -0.9542944878339767, -0.9517519250512123, -1.0115819023922086, -0.9491827636957169, -0.9483623281121254, -0.9474040940403938, -0.9460453689098358, -0.9440862759947777, -0.9413905814290047, -0.937884371727705, -0.9335529506206512, -0.9284362643957138, -0.9226232245564461, -0.9162451028823853, -0.9094684645533562, -0.9024875238537788, -0.8955165445804596, -0.8887821435928345, -0.8825158104300499, -0.876946747303009, -0.8722952157258987, -0.8687663525342941, -0.8665446937084198, -0.8657893240451813, -0.8666299134492874, -0.8691634386777878, -0.8734516948461533, -0.8795197531580925, -0.8873551338911057, -0.8969077914953232, -0.908090852200985, -0.9207821860909462, -0.9348265081644058, -0.9500382132828236, -0.9662047438323498, -0.9830904565751553, -1.0004409092071, -1.0179874952882528, -1.035452339798212, -1.0525533705949783, -1.069009505212307, -1.0845457836985588, -1.0988985002040863, -1.1118201240897179, -1.1230839490890503, -1.1324885040521622, -1.1398614197969437, -1.1450629979372025, -1.14798903465271, -1.1485732793807983, -1.1467889845371246, -1.1426500380039215, -1.136211097240448, -1.127567246556282, -1.1168526411056519, -1.1042386069893837, -1.0899308919906616, -1.07416620105505, -1.0572081208229065, -1.0393423959612846, -1.0208716914057732, -1.0021099175792187, -0.9833762291818857, -0.9649888537824154, -0.947258859872818, -0.9304841160774231, -0.9149435088038445, -0.9008918181061745, -0.8885553777217865, -0.878128744661808, -0.869772806763649, -0.8636146634817123, -0.8597494065761566, -0.8582444339990616, -0.8591466993093491, -0.8624929934740067, -0.8683243244886398, -0.8767042681574821, -0.8877424150705338, -0.9016229510307312, -0.9186394289135933, -0.9392361007630825, -0.9640566036105156, -0.9940007296390831, -1.0302899703383446, -1.074542723596096]|62556.9375000000000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[-0.767384197562933, 0.0469097793102264, 0.1139211356639862, -1.1249259449541569, -0.9522403627634048, -0.7941016033291817, -0.6546783782541752, -0.5366370959673077, -0.5094162672758102, -0.3693290539085865, -0.3200035579502583, -0.2923163287341595, -0.2846673578023911, -0.2950902357697487, -0.3827629731968045, -0.3611360341310501, -0.4119606986641884, -0.4714167192578316, -0.5371431708335876, -0.6068910583853722, -0.6785613968968391, -1.1845327727496624, -0.8201859593391418, -0.8869100771844387, -0.9491175319999456, -1.0057425647974014, -1.0559398010373116, -1.0166156589984894, -1.1347307413816452, -1.1626646220684052, -1.1828250512480736, -1.1953208148479462, -1.2004073709249496, -1.198469266295433, -1.1900025010108948, -1.1755964756011963, -1.1559164971113205, -1.1316864043474197, -1.1036719679832458, -1.072665236890316, -1.0394696444272995, -1.0048863366246223, -0.9697013832628727, -0.9346746280789375, -0.90052929520607, -0.8679431565105915, -0.8375408165156841, -0.8098872415721416, -0.7854824500682298, -0.7647573407739401, -0.7480706013739109, -0.7357064336538315, -0.7278736159205437, -0.7247049435973167, -0.7262576222419739, -0.732514314353466, -0.7433846592903137, -0.7587076276540756, -0.7782537490129471, -0.801728293299675, -0.8287739753723145, -0.8589749932289124, -0.8918600678443909, -0.9269068092107773, -0.9635452181100845, -1.0011623203754425, -1.039106510579586, -1.076692333444953, -1.113205811008811, -1.1479101181030273, -1.1800520867109299, -1.20886941999197, -1.2335992231965065, -1.2534874703269452, -1.267800534144044, -1.2758382819592953, -1.276949793100357, -1.2705513536930084, -1.2561482414603233, -1.2333597019314766, -1.2019483745098114, -1.1618545725941658, -1.1132361441850662, -1.0565143078565598, -0.9924270063638687, -0.9220895618200302, -0.8470645723864436, -0.769441194832325, -0.6919254660606384, -0.6179422363638878, -0.5517504066228867, -0.4985722005367279, -0.4647382870316505, -0.4578495286405087, -0.4869577810168266, -0.562765893060714, -0.6978504881262779, -0.9069068059325218]|60180.7734375000000000|     11.11111111|[43, 6, 0, 3]                                                              | 
       3|[-0.767384197562933, 0.0469097793102264, 0.1139211356639862, -1.1249259449541569, -0.9522403627634048, -0.7941016033291817, -0.6546783782541752, -0.5366370959673077, -0.5094162672758102, -0.3693290539085865, -0.3200035579502583, -0.2923163287341595, -0.2846673578023911, -0.2950902357697487, -0.3827629731968045, -0.3611360341310501, -0.4119606986641884, -0.4714167192578316, -0.5371431708335876, -0.6068910583853722, -0.6785613968968391, -1.1845327727496624, -0.8201859593391418, -0.8869100771844387, -0.9491175319999456, -1.0057425647974014, -1.0559398010373116, -1.0166156589984894, -1.1347307413816452, -1.1626646220684052, -1.1828250512480736, -1.1953208148479462, -1.2004073709249496, -1.198469266295433, -1.1900025010108948, -1.1755964756011963, -1.1559164971113205, -1.1316864043474197, -1.1036719679832458, -1.072665236890316, -1.0394696444272995, -1.0048863366246223, -0.9697013832628727, -0.9346746280789375, -0.90052929520607, -0.8679431565105915, -0.8375408165156841, -0.8098872415721416, -0.7854824500682298, -0.7647573407739401, -0.7480706013739109, -0.7357064336538315, -0.7278736159205437, -0.7247049435973167, -0.7262576222419739, -0.732514314353466, -0.7433846592903137, -0.7587076276540756, -0.7782537490129471, -0.801728293299675, -0.8287739753723145, -0.8589749932289124, -0.8918600678443909, -0.9269068092107773, -0.9635452181100845, -1.0011623203754425, -1.039106510579586, -1.076692333444953, -1.113205811008811, -1.1479101181030273, -1.1800520867109299, -1.20886941999197, -1.2335992231965065, -1.2534874703269452, -1.267800534144044, -1.2758382819592953, -1.276949793100357, -1.2705513536930084, -1.2561482414603233, -1.2333597019314766, -1.2019483745098114, -1.1618545725941658, -1.1132361441850662, -1.0565143078565598, -0.9924270063638687, -0.9220895618200302, -0.8470645723864436, -0.769441194832325, -0.6919254660606384, -0.6179422363638878, -0.5517504066228867, -0.4985722005367279, -0.4647382870316505, -0.4578495286405087, -0.4869577810168266, -0.562765893060714, -0.6978504881262779, -0.9069068059325218]|60180.7734375000000000|      3.33333333|[141, 20, 0, 10]                                                           | 
       4|[-0.6717350743710995, 0.6969428360462189, 1.3006123006343842, -0.7669701017439365, -1.148870810866356, -0.9113819599151611, -0.703162994235754, -0.5274613529909402, -0.4535502195358276, -0.2770231775939465, -0.2003990523517132, -0.1531945578753948, -0.1323156505823135, -0.1342633292078972, -0.2167214648798108, -0.19174525141716, -0.2398351356387138, -0.296097032725811, -0.3572944104671478, -0.4205119833350182, -0.4831966683268547, -0.9774806760251522, -0.5986957997083664, -0.6483643017709255, -0.6911949422210455, -0.7265595942735672, -0.7541680112481117, -0.6915740668773651, -0.7864525765180588, -0.791938453912735, -0.7912110909819603, -0.7851433157920837, -0.7747247666120529, -0.7610237747430801, -0.7451514899730682, -0.7282275557518005, -0.7113495618104935, -0.6955645531415939, -0.6818442940711975, -0.6710644289851189, -0.6639867573976517, -0.6612456515431404, -0.6633375622332096, -0.6706152632832527, -0.6832843273878098, -0.7014038749039173, -0.7248899675905704, -0.7535220980644226, -0.7869521474058274, -0.8247156571596861, -0.8662450648844242, -0.9108843356370926, -0.9579052999615669, -1.0065242275595665, -1.0559192895889282, -1.1052480563521385, -1.153664469718933, -1.2003359645605087, -1.244458481669426, -1.2852715998888016, -1.3220707476139069, -1.3542192578315735, -1.3811566829681396, -1.4024069160223007, -1.4175821989774704, -1.4263864755630493, -1.4286152943968773, -1.4241543617099524, -1.412975450977683, -1.3951307833194733, -1.3707458227872849, -1.3400107398629189, -1.3031715229153633, -1.2605205287691206, -1.212387965992093, -1.159134466201067, -1.1011459976434708, -1.038831740617752, -0.972626619040966, -0.902999110519886, -0.8304663002490997, -0.7556170597672462, -0.6791455000638962, -0.6018965393304825, -0.5249250382184982, -0.4495710283517838, -0.3775535700842738, -0.3110845163464546, -0.2530065476894379, -0.2069564685225487, -0.1775584667921066, -0.1706487238407135, -0.1935363784432411, -0.2553032003343105, -0.3671464622020721, -0.5427683261223137, -0.798817053437233, -0.7851517498493195]|58270.7187500000000000|     11.11111111|[155, 22, 0, 11]                                                           | 
       5|[-0.6717350743710995, 0.6969428360462189, 1.3006123006343842, -0.7669701017439365, -1.148870810866356, -0.9113819599151611, -0.703162994235754, -0.5274613529909402, -0.4535502195358276, -0.2770231775939465, -0.2003990523517132, -0.1531945578753948, -0.1323156505823135, -0.1342633292078972, -0.2167214648798108, -0.19174525141716, -0.2398351356387138, -0.296097032725811, -0.3572944104671478, -0.4205119833350182, -0.4831966683268547, -0.9774806760251522, -0.5986957997083664, -0.6483643017709255, -0.6911949422210455, -0.7265595942735672, -0.7541680112481117, -0.6915740668773651, -0.7864525765180588, -0.791938453912735, -0.7912110909819603, -0.7851433157920837, -0.7747247666120529, -0.7610237747430801, -0.7451514899730682, -0.7282275557518005, -0.7113495618104935, -0.6955645531415939, -0.6818442940711975, -0.6710644289851189, -0.6639867573976517, -0.6612456515431404, -0.6633375622332096, -0.6706152632832527, -0.6832843273878098, -0.7014038749039173, -0.7248899675905704, -0.7535220980644226, -0.7869521474058274, -0.8247156571596861, -0.8662450648844242, -0.9108843356370926, -0.9579052999615669, -1.0065242275595665, -1.0559192895889282, -1.1052480563521385, -1.153664469718933, -1.2003359645605087, -1.244458481669426, -1.2852715998888016, -1.3220707476139069, -1.3542192578315735, -1.3811566829681396, -1.4024069160223007, -1.4175821989774704, -1.4263864755630493, -1.4286152943968773, -1.4241543617099524, -1.412975450977683, -1.3951307833194733, -1.3707458227872849, -1.3400107398629189, -1.3031715229153633, -1.2605205287691206, -1.212387965992093, -1.159134466201067, -1.1011459976434708, -1.038831740617752, -0.972626619040966, -0.902999110519886, -0.8304663002490997, -0.7556170597672462, -0.6791455000638962, -0.6018965393304825, -0.5249250382184982, -0.4495710283517838, -0.3775535700842738, -0.3110845163464546, -0.2530065476894379, -0.2069564685225487, -0.1775584667921066, -0.1706487238407135, -0.1935363784432411, -0.2553032003343105, -0.3671464622020721, -0.5427683261223137, -0.798817053437233, -0.7851517498493195]|58270.7187500000000000|      3.33333333|[253, 36, 0, 18]                                                           | 
       6|[-0.5218054614961147, 1.4850898087024689, 2.31815704703331, -0.979376781731844, -1.2356487959623337, -0.88050651922822, -0.5654578916728497, -0.295562106417492, -0.1410627961158752, 0.1021462567150593, 0.2317677326500416, 0.3188998587429523, 0.3675356358289719, 0.3822646215558052, 0.3066076738759875, 0.3297652304172516, 0.2724921777844429, 0.2008975520730019, 0.1193614900112152, 0.031850166618824, -0.0581403598189354, -0.5819153152406216, -0.2340986281633377, -0.3156223855912685, -0.3907176163047552, -0.4583828896284103, -0.5180489346385002, -0.4870729744434357, -0.6130027174949646, -0.6489020138978958, -0.677921712398529, -0.7009354904294014, -0.718950442969799, -0.7330573685467243, -0.7443842664943077, -0.7540527880191803, -0.7631399147212505, -0.7726433202624321, -0.7834521159529686, -0.7963232025504112, -0.8118623942136765, -0.8305114433169365, -0.8525396473705769, -0.8780418261885643, -0.9069397300481796, -0.9389893300831318, -0.9737915135920048, -1.010807067155838, -1.0493748580629472, -1.0887327622622252, -1.128041122108698, -1.1664076000452042, -1.2029136344790459, -1.2366410419344902, -1.266698643565178, -1.2922486439347267, -1.3125310242176056, -1.326887160539627, -1.3347800225019455, -1.3358126021921635, -1.3297419878654182, -1.3164911158382893, -1.2961547821760178, -1.2690032571554184, -1.2354794144630432, -1.196192890405655, -1.1519081518054008, -1.103528967127204, -1.0520776119083166, -0.9986700415611267, -0.9444873481988907, -0.890743263065815, -0.8386497870087624, -0.7893796076532453, -0.7440284956246614, -0.7035769708454609, -0.6688536256551743, -0.6794114112854004, -0.6189430877566338, -0.6043660417199135, -0.5966967642307281, -0.595599003136158, -0.6004787236452103, -0.6105050621554255, -0.6246488466858864, -0.6417417824268341, -0.6605600295588374, -0.6799344792962074, -0.6988929808139801, -0.7168370708823204, -0.7337593883275986, -0.7505030930042267, -0.7690723910927773, -0.7929953299462795, -0.8587125837802887, -0.8812353876419365, -0.9643643498420715, -0.7214348092675209]|55580.7695312500000000|     11.11111111|[281, 40, 0, 20]                                                           | 
       7|[-0.5218054614961147, 1.4850898087024689, 2.31815704703331, -0.979376781731844, -1.2356487959623337, -0.88050651922822, -0.5654578916728497, -0.295562106417492, -0.1410627961158752, 0.1021462567150593, 0.2317677326500416, 0.3188998587429523, 0.3675356358289719, 0.3822646215558052, 0.3066076738759875, 0.3297652304172516, 0.2724921777844429, 0.2008975520730019, 0.1193614900112152, 0.031850166618824, -0.0581403598189354, -0.5819153152406216, -0.2340986281633377, -0.3156223855912685, -0.3907176163047552, -0.4583828896284103, -0.5180489346385002, -0.4870729744434357, -0.6130027174949646, -0.6489020138978958, -0.677921712398529, -0.7009354904294014, -0.718950442969799, -0.7330573685467243, -0.7443842664943077, -0.7540527880191803, -0.7631399147212505, -0.7726433202624321, -0.7834521159529686, -0.7963232025504112, -0.8118623942136765, -0.8305114433169365, -0.8525396473705769, -0.8780418261885643, -0.9069397300481796, -0.9389893300831318, -0.9737915135920048, -1.010807067155838, -1.0493748580629472, -1.0887327622622252, -1.128041122108698, -1.1664076000452042, -1.2029136344790459, -1.2366410419344902, -1.266698643565178, -1.2922486439347267, -1.3125310242176056, -1.326887160539627, -1.3347800225019455, -1.3358126021921635, -1.3297419878654182, -1.3164911158382893, -1.2961547821760178, -1.2690032571554184, -1.2354794144630432, -1.196192890405655, -1.1519081518054008, -1.103528967127204, -1.0520776119083166, -0.9986700415611267, -0.9444873481988907, -0.890743263065815, -0.8386497870087624, -0.7893796076532453, -0.7440284956246614, -0.7035769708454609, -0.6688536256551743, -0.6794114112854004, -0.6189430877566338, -0.6043660417199135, -0.5966967642307281, -0.595599003136158, -0.6004787236452103, -0.6105050621554255, -0.6246488466858864, -0.6417417824268341, -0.6605600295588374, -0.6799344792962074, -0.6988929808139801, -0.7168370708823204, -0.7337593883275986, -0.7505030930042267, -0.7690723910927773, -0.7929953299462795, -0.8587125837802887, -0.8812353876419365, -0.9643643498420715, -0.7214348092675209]|55580.7695312500000000|      3.33333333|[379, 54, 0, 27]                                                           | 
       8|[-0.3178843967616558, 2.3369896709918976, 2.563796490430832, -1.0188072174787521, -1.128900021314621, -0.6394240148365498, -0.2055908851325512, 0.1650480746757239, 0.4007852673530579, 0.7051254399120808, 0.8758828230202198, 0.9848469980061054, 1.0371627658605576, 1.0389263108372688, 0.9354266030713916, 0.9178119599819183, 0.8088938072323799, 0.6768849268555641, 0.5282636880874634, -0.7604850456118584, 0.2046888247132301, -0.3942644558846951, -0.1207316368818283, -0.2740961983799934, -0.4172119237482548, -0.5478803515434265, -0.6645202711224556, -0.6836634427309036, -0.8522169142961502, -0.9227844923734665, -0.9782309532165527, -1.0193095579743385, -1.04706259816885, -1.0627602823078632, -1.0678420737967826, -1.0638599395751953, -1.0524264983832836, -1.035166285932064, -1.0136723890900612, -0.9894686862826347, -0.9639769047498703, -0.9384899884462357, -0.9141501784324646, -0.8919342681765556, -0.8726425170898438, -0.8568942733108997, -0.8451275862753391, -0.8376038521528244, -0.8344163989240769, -0.8355026077479124, -0.8406593836843967, -0.8495606631040573, -0.8617777451872826, -0.8768002018332481, -0.8940577656030655, -0.9129428341984749, -0.932831734418869, -0.9531062841415405, -0.9731723517179489, -0.992477897554636, -1.0105269285850227, -1.0268928296864033, -1.041225865483284, -1.0532600283622742, -1.0628135353326797, -1.0697879642248154, -1.074162021279335, -1.0759826935827732, -1.075352530926466, -1.0724139586091042, -1.067331314086914, -1.0602702870965004, -1.0513773187994957, -1.0407571604009718, -1.0284528005868196, -1.0144263990223408, -0.9985445588827133, -1.0194786489009857, -0.9601478204131126, -0.9368339255452156, -0.910089761018753, -0.8793248310685158, -0.8439420610666275, -0.803404706530273, -0.7573264464735985, -0.7055869102478027, -0.648477902635932, -0.5868826806545258, -0.5224941223859787, -0.458075039088726, -0.3977673798799515, -0.3474523425102234, -0.3151712492108345, -0.3116087578237057, -0.3816137611865997, -0.4500005510635674, -0.6319248676300049, -0.5537988916039467]|53942.4960937500000000|     11.11111111|[421, 60, 0, 30]                                                           | 
       9|[-0.3178843967616558, 2.3369896709918976, 2.563796490430832, -1.0188072174787521, -1.128900021314621, -0.6394240148365498, -0.2055908851325512, 0.1650480746757239, 0.4007852673530579, 0.7051254399120808, 0.8758828230202198, 0.9848469980061054, 1.0371627658605576, 1.0389263108372688, 0.9354266030713916, 0.9178119599819183, 0.8088938072323799, 0.6768849268555641, 0.5282636880874634, -0.7604850456118584, 0.2046888247132301, -0.3942644558846951, -0.1207316368818283, -0.2740961983799934, -0.4172119237482548, -0.5478803515434265, -0.6645202711224556, -0.6836634427309036, -0.8522169142961502, -0.9227844923734665, -0.9782309532165527, -1.0193095579743385, -1.04706259816885, -1.0627602823078632, -1.0678420737967826, -1.0638599395751953, -1.0524264983832836, -1.035166285932064, -1.0136723890900612, -0.9894686862826347, -0.9639769047498703, -0.9384899884462357, -0.9141501784324646, -0.8919342681765556, -0.8726425170898438, -0.8568942733108997, -0.8451275862753391, -0.8376038521528244, -0.8344163989240769, -0.8355026077479124, -0.8406593836843967, -0.8495606631040573, -0.8617777451872826, -0.8768002018332481, -0.8940577656030655, -0.9129428341984749, -0.932831734418869, -0.9531062841415405, -0.9731723517179489, -0.992477897554636, -1.0105269285850227, -1.0268928296864033, -1.041225865483284, -1.0532600283622742, -1.0628135353326797, -1.0697879642248154, -1.074162021279335, -1.0759826935827732, -1.075352530926466, -1.0724139586091042, -1.067331314086914, -1.0602702870965004, -1.0513773187994957, -1.0407571604009718, -1.0284528005868196, -1.0144263990223408, -0.9985445588827133, -1.0194786489009857, -0.9601478204131126, -0.9368339255452156, -0.910089761018753, -0.8793248310685158, -0.8439420610666275, -0.803404706530273, -0.7573264464735985, -0.7055869102478027, -0.648477902635932, -0.5868826806545258, -0.5224941223859787, -0.458075039088726, -0.3977673798799515, -0.3474523425102234, -0.3151712492108345, -0.3116087578237057, -0.3816137611865997, -0.4500005510635674, -0.6319248676300049, -0.5537988916039467]|53942.4960937500000000|      3.33333333|[519, 74, 0, 37]                                                           | 
