k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.6465623706579209, 1.4399628907442092, -1.1217187762260437, 0.7384151734411717, -0.8648346319794655, 2.1343544244766237, -1.2668645054101944, 0.7768197052180768, -0.8636081174015999, 1.13962824344635, -1.2562975741922855, 0.7484319314360619, -0.8463631823658944, 1.1591447450220584, -1.2352049842476844, 0.7704415444284678, -0.8240450352430344, 1.1812239911407232, -1.2138439182192087, 0.7906775476410985, -0.8052668279968203, 1.1982854317640885, -1.198686610837467, 0.8038113289047033, -0.7942127992399037, 1.207260926067829, -1.19173738155514, 0.8088307643309236, -0.7909895900636912, 1.2088513810187578, -1.191593424230814, 0.8077303489670158, -0.7931229744106532, 1.2058995373547077, -1.1381978064775466, 0.8037697704974562, -0.7972936275880784, 1.201694995444268, -1.1992331300745718, 0.799947133816022, -0.800745352183003, 1.1987019724212586, -1.2017045023851096, 0.7980357142630965, -0.8020823844242841, 1.1979312121868133, -1.201937850494869, 0.7982924062060193, -0.8013989405706525, 1.1989650988718494, -1.2006397307734005, 0.7997619247005787, -0.799854124893318, 1.2004892063443549, -1.1992289434885606, 0.8009733310434968, -0.7989186606835574, 1.2010843385243788, -1.1990240299375727, 0.8007545753032901, -0.7995766184292734, 1.1999905470276644, -1.2005309398984536, 0.7988764869049192, -0.8017654330004007, 1.1975686559919267, -1.2030929786153137, 0.7962799970526249, -0.804280990920961, 1.1952554847113788, -1.205080334842205, 0.794739342480898, -0.8052614510059357, 1.1949362310580909, -1.204655061289668, 0.7959695786237717, -0.8031937304884196, 1.1978413595817983, -1.2009493453544564, 0.8003989257966169, -0.7981602365151048, 1.203315853420645, -1.1952402436174452, 0.8060952790081501, -0.7927604664117098, 1.2081057865172624, -1.1913927940651774, 0.808661630563438, -0.7918025266379118, 1.207160906214267, -1.19447553884238, 0.803297194140032, -0.7994634231552482, 1.197362278867513, -1.2060279802419245, 0.790659672766924, -0.8121641783043743, 1.186050964333117, -1.2139784086495637, 0.7886593576520682]|26317.9785156250000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[-0.3855448096990586, 1.4681102082133293, -1.3334405839443206, 0.7612530190497637, -1.0002378180623055, 2.2446610152721407, -1.4215838879346847, 0.8196521505713463, -0.7893173277378083, 1.0159292861819267, -1.2061470232903957, 1.098609547317028, -0.7258705452084542, 1.5687185384333133, -1.0068193420767784, 0.9391688976436854, -0.8412140730768443, 1.208236387744546, -1.3416793260723352, 1.019783348031342, -0.8394978350959719, 1.118270532391034, -1.1094149983720853, 0.8247157693374902, -0.8454800692386926, 0.9942342087626457, -1.0963118130341172, 0.7347990835085512, -0.9019535679370165, 1.2380482878535986, -0.9270208038389682, 0.764433397166431, -0.6835112620145083, 1.0488635756075382, -1.183148779720068, 0.8458183775190264, -0.7512364144902677, 1.0493741187267005, -1.3083417792688123, 0.8795860321886722, -0.8708478352171369, 1.1614649876020848, -1.2953551488928496, 0.7587629626039416, -0.937239731149748, 0.994918805360794, -1.2740148342447355, 0.7011316943215207, -0.7454794162884355, 1.1237928682705387, -1.1759339482407085, 1.164556387619814, -1.0054859174386366, 1.2317743619089014, -1.1486105855321511, 0.5632375827524811, -0.8365857451688499, 1.416959472396411, -1.2462603421183303, 1.0616648479015567, -1.0476827851496637, 1.0080127480889132, -1.3363121982431039, 0.8848735766485334, -1.2824397892225534, 1.0627535889390856, -1.2832522180862724, 0.9421702776569874, -0.9886402731761337, 1.0726761634461581, -1.3655177995562553, 0.6905747421085835, -0.6674871474504471, 0.9647924753837287, -1.2348664354532957, 0.6458396941423417, -1.0299478445202113, 1.184604779165238, -1.3100406495970673, 0.806027058523614, -0.8838762605562807, 1.4483996474184095, -1.2907817357219755, 0.8008195713162423, -1.075529133155942, 1.2749262142926454, -0.7897897807881236, 0.6160610375925899, -1.0201087307184935, 0.8538314265199005, -1.3996167553588748, 0.8052117302548141, -0.7430428659543395, 1.04230224089697, -1.1663572297431528, 1.0137947268784047, -0.9052931649610401, 1.4897982904687523, -1.0665695209056139, 0.8289348531514407]|24078.1113281250000000|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[-0.3855448096990586, 1.4681102082133293, -1.3334405839443206, 0.7612530190497637, -1.0002378180623055, 2.2446610152721407, -1.4215838879346847, 0.8196521505713463, -0.7893173277378083, 1.0159292861819267, -1.2061470232903957, 1.098609547317028, -0.7258705452084542, 1.5687185384333133, -1.0068193420767784, 0.9391688976436854, -0.8412140730768443, 1.208236387744546, -1.3416793260723352, 1.019783348031342, -0.8394978350959719, 1.118270532391034, -1.1094149983720853, 0.8247157693374902, -0.8454800692386926, 0.9942342087626457, -1.0963118130341172, 0.7347990835085512, -0.9019535679370165, 1.2380482878535986, -0.9270208038389682, 0.764433397166431, -0.6835112620145083, 1.0488635756075382, -1.183148779720068, 0.8458183775190264, -0.7512364144902677, 1.0493741187267005, -1.3083417792688123, 0.8795860321886722, -0.8708478352171369, 1.1614649876020848, -1.2953551488928496, 0.7587629626039416, -0.937239731149748, 0.994918805360794, -1.2740148342447355, 0.7011316943215207, -0.7454794162884355, 1.1237928682705387, -1.1759339482407085, 1.164556387619814, -1.0054859174386366, 1.2317743619089014, -1.1486105855321511, 0.5632375827524811, -0.8365857451688499, 1.416959472396411, -1.2462603421183303, 1.0616648479015567, -1.0476827851496637, 1.0080127480889132, -1.3363121982431039, 0.8848735766485334, -1.2824397892225534, 1.0627535889390856, -1.2832522180862724, 0.9421702776569874, -0.9886402731761337, 1.0726761634461581, -1.3655177995562553, 0.6905747421085835, -0.6674871474504471, 0.9647924753837287, -1.2348664354532957, 0.6458396941423417, -1.0299478445202113, 1.184604779165238, -1.3100406495970673, 0.806027058523614, -0.8838762605562807, 1.4483996474184095, -1.2907817357219755, 0.8008195713162423, -1.075529133155942, 1.2749262142926454, -0.7897897807881236, 0.6160610375925899, -1.0201087307184935, 0.8538314265199005, -1.3996167553588748, 0.8052117302548141, -0.7430428659543395, 1.04230224089697, -1.1663572297431528, 1.0137947268784047, -0.9052931649610401, 1.4897982904687523, -1.0665695209056139, 0.8289348531514407]|24078.1113281250000000|      3.33333333|[127, 18, 0, 9]                                                            | 
       4|[-0.7599949270486832, 1.7147653445601463, -1.1989619851112365, 0.7380541108548642, -1.02070686891675, 2.2288991518318655, -1.4311151986941695, 0.8173602646682412, -0.7838995593599976, 1.0289938867092132, -1.1860021285712719, 1.1248122204095126, -0.6950272258371115, 1.602461539953947, -0.9721648998558521, 0.9725783925503493, -0.8112951155751944, 1.232406521961093, -1.3254568677395582, 1.02598492866382, -0.8452056056819857, 1.0990007195388898, -1.1436213775770738, 0.7745098233688623, -0.9124128890223802, 0.9101978957653045, -1.1974713856354355, 0.6168509164825082, -1.036011566594243, 1.0888855036348104, -1.0899814076721668, 0.5892537070438266, -0.8634168852120638, 0.8548887826502323, -1.3833473555743694, 0.6416738251689822, 2.4490716699976476, 0.8443827333860099, -1.5102432151208631, 0.6830359013445559, -1.059899239812512, 0.9819066061638295, -1.4636150228790938, 0.6033867517951876, -1.0783941992092878, 0.8690553277730941, -1.3838031477527692, 0.6079071167157963, -0.821952004171908, 1.0639613980194553, -1.2195272580604068, 1.1365189494506922, -1.0189108885795577, 1.2317806853759066, -1.1365638255840167, 0.5857565118465573, -0.8053044154774398, 1.45519080797676, -1.202952925977297, 1.1081554575474002, -0.9998776434920729, 1.0553309086228182, -1.4004425342893227, 0.9262886906042695, -1.2461066939402372, 1.0928643858525902, -1.2602576551027596, 0.9574235160369426, -0.981468483991921, 1.0717204049462452, -1.3743517937138676, 0.6744004704058171, -0.6901903741061688, 0.9366210292093455, -1.2672286245971918, 0.6107398189604283, -1.066206005588174, 1.14883745117113, -1.3436613647383637, 0.7761471942183562, -0.9085543083027006, 1.4301778052933514, -1.3015720297582447, 0.7980882839299739, -1.0699837912805379, 1.2885046981275081, -0.7689190728589892, 0.6429691167548299, -0.988923291862011, 0.8870691855438053, -1.3669384306296706, 0.83445606934838, -0.7201920563355089, 1.0559557101689279, -1.164235650608316, 1.0029161993414164, -0.9292813597247005, 1.4545497426763176, -1.1085484575480222, 0.7882942270487547]|24058.4082031250000000|     11.11111111|[183, 26, 0, 13]                                                           | 
       5|[-0.7599949270486832, 1.7147653445601463, -1.1989619851112365, 0.7380541108548642, -1.02070686891675, 2.2288991518318655, -1.4311151986941695, 0.8173602646682412, -0.7838995593599976, 1.0289938867092132, -1.1860021285712719, 1.1248122204095126, -0.6950272258371115, 1.602461539953947, -0.9721648998558521, 0.9725783925503493, -0.8112951155751944, 1.232406521961093, -1.3254568677395582, 1.02598492866382, -0.8452056056819857, 1.0990007195388898, -1.1436213775770738, 0.7745098233688623, -0.9124128890223802, 0.9101978957653045, -1.1974713856354355, 0.6168509164825082, -1.036011566594243, 1.0888855036348104, -1.0899814076721668, 0.5892537070438266, -0.8634168852120638, 0.8548887826502323, -1.3833473555743694, 0.6416738251689822, 2.4490716699976476, 0.8443827333860099, -1.5102432151208631, 0.6830359013445559, -1.059899239812512, 0.9819066061638295, -1.4636150228790938, 0.6033867517951876, -1.0783941992092878, 0.8690553277730941, -1.3838031477527692, 0.6079071167157963, -0.821952004171908, 1.0639613980194553, -1.2195272580604068, 1.1365189494506922, -1.0189108885795577, 1.2317806853759066, -1.1365638255840167, 0.5857565118465573, -0.8053044154774398, 1.45519080797676, -1.202952925977297, 1.1081554575474002, -0.9998776434920729, 1.0553309086228182, -1.4004425342893227, 0.9262886906042695, -1.2461066939402372, 1.0928643858525902, -1.2602576551027596, 0.9574235160369426, -0.981468483991921, 1.0717204049462452, -1.3743517937138676, 0.6744004704058171, -0.6901903741061688, 0.9366210292093455, -1.2672286245971918, 0.6107398189604283, -1.066206005588174, 1.14883745117113, -1.3436613647383637, 0.7761471942183562, -0.9085543083027006, 1.4301778052933514, -1.3015720297582447, 0.7980882839299739, -1.0699837912805379, 1.2885046981275081, -0.7689190728589892, 0.6429691167548299, -0.988923291862011, 0.8870691855438053, -1.3669384306296706, 0.83445606934838, -0.7201920563355089, 1.0559557101689279, -1.164235650608316, 1.0029161993414164, -0.9292813597247005, 1.4545497426763176, -1.1085484575480222, 0.7882942270487547]|24058.4082031250000000|      3.33333333|[281, 40, 0, 20]                                                           | 
       6|[-0.6508063480257988, 1.5899085447192192, -1.3416055560112, 0.764620377868414, -0.9908514127135277, 2.260196176171303, -1.4000950770452618, 0.8465926753822715, -0.7577063149772585, 1.0511850759387016, -1.1684767071157693, 1.137302852421999, -0.6876621602103115, 1.6048629046883434, -0.9743450039997696, 0.966382649447769, -0.8207964312285185, 1.220413619466126, -1.3390633303672075, 1.0116686976514757, -0.8593377747572959, 1.0859040861716494, -1.1549018583493307, 0.7657310817856342, -0.9181189147755504, 0.9080061191227287, -1.1958468979457393, 0.6224487700499595, -1.026429051719606, 1.1023215230554342, -1.0729582168161869, 0.6094733683392406, -0.840501892566681, 0.8799040902405977, -1.3569019090384244, 0.668824431905523, 2.476169135468081, 0.8706575187854468, -1.4855497167329303, 0.7054222045160714, -1.0404924722504802, 0.9977346177212894, -1.451874096225947, 0.6106387990992517, -1.07591312979348, 0.8666134032420814, -1.3911826358409598, 0.5957170895533637, -0.8386831583455205, 1.0430982766440138, -1.24397955321474, 1.1091443652228918, -1.048429653045605, 1.2009909785198942, -1.1676751404767856, 0.5553272324148566, -0.8340178783517331, 1.4292308785254135, -1.2251454898389056, 1.0906912537873723, -1.0117349156178534, 1.0498470363656451, -1.3989278200780972, 0.9352578159421683, -1.2294230409432203, 1.1173029998783022, -1.2282642659731209, 0.9965135980863125, -0.9360106067731977, 1.122538386308588, -1.3194626176729798, 0.7317944273352623, -0.6321251645684243, 0.9932743313722312, -1.214294994994998, 0.7954488463699818, -1.0283609043806792, 1.1750613826327025, -1.331854548875708, 0.7707623276044615, -0.9338106663897634, 1.3825457182712853, -1.3738208760507404, 0.6993385643698276, -1.1966628541238606, 1.1330260269343853, -0.9534044189378619, 0.4300387801602483, -1.2288639202713967, 1.0821270992048084, -1.6526066547259688, 0.5322916637640447, 2.4603666251525285, 0.7396468541584909, -1.4755921653006225, 0.706297529116273, -1.2000652311369777, 1.2219554612413048, -1.2894351284950971, 0.6736542668193579]|23912.6738281250000000|     11.11111111|[323, 46, 0, 23]                                                           | 
       7|[-0.6508063480257988, 1.5899085447192192, -1.3416055560112, 0.764620377868414, -0.9908514127135277, 2.260196176171303, -1.4000950770452618, 0.8465926753822715, -0.7577063149772585, 1.0511850759387016, -1.1684767071157693, 1.137302852421999, -0.6876621602103115, 1.6048629046883434, -0.9743450039997696, 0.966382649447769, -0.8207964312285185, 1.220413619466126, -1.3390633303672075, 1.0116686976514757, -0.8593377747572959, 1.0859040861716494, -1.1549018583493307, 0.7657310817856342, -0.9181189147755504, 0.9080061191227287, -1.1958468979457393, 0.6224487700499595, -1.026429051719606, 1.1023215230554342, -1.0729582168161869, 0.6094733683392406, -0.840501892566681, 0.8799040902405977, -1.3569019090384244, 0.668824431905523, 2.476169135468081, 0.8706575187854468, -1.4855497167329303, 0.7054222045160714, -1.0404924722504802, 0.9977346177212894, -1.451874096225947, 0.6106387990992517, -1.07591312979348, 0.8666134032420814, -1.3911826358409598, 0.5957170895533637, -0.8386831583455205, 1.0430982766440138, -1.24397955321474, 1.1091443652228918, -1.048429653045605, 1.2009909785198942, -1.1676751404767856, 0.5553272324148566, -0.8340178783517331, 1.4292308785254135, -1.2251454898389056, 1.0906912537873723, -1.0117349156178534, 1.0498470363656451, -1.3989278200780972, 0.9352578159421683, -1.2294230409432203, 1.1173029998783022, -1.2282642659731209, 0.9965135980863125, -0.9360106067731977, 1.122538386308588, -1.3194626176729798, 0.7317944273352623, -0.6321251645684243, 0.9932743313722312, -1.214294994994998, 0.7954488463699818, -1.0283609043806792, 1.1750613826327025, -1.331854548875708, 0.7707623276044615, -0.9338106663897634, 1.3825457182712853, -1.3738208760507404, 0.6993385643698276, -1.1966628541238606, 1.1330260269343853, -0.9534044189378619, 0.4300387801602483, -1.2288639202713967, 1.0821270992048084, -1.6526066547259688, 0.5322916637640447, 2.4603666251525285, 0.7396468541584909, -1.4755921653006225, 0.706297529116273, -1.2000652311369777, 1.2219554612413048, -1.2894351284950971, 0.6736542668193579]|23912.6738281250000000|      3.33333333|[421, 60, 0, 30]                                                           | 
       8|[-0.6508063480257988, 1.5899085447192192, -1.3416055560112, 0.764620377868414, -0.9908514127135277, 2.260196176171303, -1.4000950770452618, 0.8465926753822715, -0.7577063149772585, 1.0511850759387016, -1.1684767071157693, 1.137302852421999, -0.6876621602103115, 1.6048629046883434, -0.9743450039997696, 0.966382649447769, -0.8207964312285185, 1.220413619466126, -1.3390633303672075, 1.0116686976514757, -0.8593377747572959, 1.0859040861716494, -1.1549018583493307, 0.7657310817856342, -0.9181189147755504, 0.9080061191227287, -1.1958468979457393, 0.6224487700499595, -1.026429051719606, 1.1023215230554342, -1.0729582168161869, 0.6094733683392406, -0.840501892566681, 0.8799040902405977, -1.3569019090384244, 0.668824431905523, 2.476169135468081, 0.8706575187854468, -1.4855497167329303, 0.7054222045160714, -1.0404924722504802, 0.9977346177212894, -1.451874096225947, 0.6106387990992517, -1.07591312979348, 0.8666134032420814, -1.3911826358409598, 0.5957170895533637, -0.8386831583455205, 1.0430982766440138, -1.24397955321474, 1.1091443652228918, -1.048429653045605, 1.2009909785198942, -1.1676751404767856, 0.5553272324148566, -0.8340178783517331, 1.4292308785254135, -1.2251454898389056, 1.0906912537873723, -1.0117349156178534, 1.0498470363656451, -1.3989278200780972, 0.9352578159421683, -1.2294230409432203, 1.1173029998783022, -1.2282642659731209, 0.9965135980863125, -0.9360106067731977, 1.122538386308588, -1.3194626176729798, 0.7317944273352623, -0.6321251645684243, 0.9932743313722312, -1.214294994994998, 0.7954488463699818, -1.0283609043806792, 1.1750613826327025, -1.331854548875708, 0.7707623276044615, -0.9338106663897634, 1.3825457182712853, -1.3738208760507404, 0.6993385643698276, -1.1966628541238606, 1.1330260269343853, -0.9534044189378619, 0.4300387801602483, -1.2288639202713967, 1.0821270992048084, -1.6526066547259688, 0.5322916637640447, 2.4603666251525285, 0.7396468541584909, -1.4755921653006225, 0.706297529116273, -1.2000652311369777, 1.2219554612413048, -1.2894351284950971, 0.6736542668193579]|23912.6738281250000000|      1.00000000|[519, 74, 0, 37]                                                           | 
       9|[-0.6234639670699835, 1.8057289615273475, -0.9905965447425842, 0.6761668466031552, -1.0530017867684365, 2.2218175165355207, -1.417730370350182, 0.8464607536850963, -0.7435645160265267, 1.0765484187752008, -1.1346465785056352, 1.1772221878170968, -0.6436080506071449, 1.651538456371054, -0.926125088520348, 1.0154831341467798, -0.7711027648299933, 1.27074233610183, -1.2877825301140546, 1.0644355348311365, -0.8043939189054072, 1.1438134854426607, -1.0931981503264978, 0.83204441559501, -0.8464429436251522, 0.9856921979691833, -1.1116455992916598, 0.7134979718364776, -0.9283947071060539, 1.2072668697685003, -0.9613962329924106, 0.7271352468058467, -0.7174748212099076, 1.0073540348559618, -1.2261631738394498, 0.801546839484945, 2.609424050943926, 1.002876207511872, -1.3560222969274036, 0.8305504290081445, -0.9214896010351368, 1.0738866816274821, -1.3501970286481082, 0.7012541908305139, -0.9978103027213365, 0.9309029879979789, -1.3418286153348162, 0.6292166023747996, -0.8217323200777173, 1.043048490693036, -1.2612265259842388, 1.0747676806466189, -1.0996005386085017, 1.1336286476659552, -1.2503644108539447, 0.45842703753151, -0.9437762256246061, 1.308184827142395, -1.3557142325909808, 0.9525325896800496, -1.1554129698313773, 0.9028250274697711, -1.54704844688531, 0.7883170481771231, -1.3729099728632719, 0.9795011589769274, -1.3582302716560661, 0.8764168177265674, -1.0443574042990804, 1.0276368543738499, -1.3994389975443482, 0.6679814040660859, -0.6788004703819752, 0.9644298146478831, -1.2249093109741807, 0.8031635612249375, -1.0025201879441739, 1.2185276861302554, -1.271550302032847, 0.846845265023876, -0.8432592006400228, 1.4860297081060707, -1.259137471485883, 0.8233223051764071, -1.0654115040786565, 1.2694102458655834, -0.8140948785468936, 0.5700174422934652, -1.090504463016987, 1.2165526797063648, -1.5244646107777953, 0.6517385448794812, 2.5685948541387917, 0.8339432350359857, -1.3982418915722519, 0.7632353018969298, -1.167656077258289, 1.224818668840453, -1.3223499905318021, 0.5971299272030592]|22735.5097656250000000|      3.33333333|[533, 76, 0, 38]                                                           | 
