k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.731330007314682, 0.6175172328948975, 0.8999969363212585, 1.1572685241699219, 0.6069794297218323, 0.8120946884155273, 1.0692056566476822, 0.9911915771663189, 0.9780489783734083, 0.9616874940693378, 0.7994369268417358, 0.8583754599094391, 0.7455825209617615, 0.8981862440705299, 0.6468165814876556, 0.5925273001194, 0.9145096316933632, 1.2713648676872253, 0.9492816776037216, 1.2132163792848587, 1.249171882867813, 1.5227039456367493, 0.209543764591217, 0.9803270492702723, 0.956710446625948, 0.7438137829303741, 0.8636875301599503, 0.518190860748291, 0.4352939128875732, 1.0382169969379902, 1.318613052368164, 0.9554547443985939, 1.258183777332306, 0.8859866634011269, 1.3615345060825348, 1.1052143946290016, 0.6926357448101044, 1.0056103616952896, 1.5265711545944214, 0.8817669376730919, 1.0408350303769112, 0.6685216128826141, 1.1125559881329536, 1.278288871049881, 1.0623731762170792, 1.2982905507087708, 1.1040629297494888, 1.251433938741684, 1.1689640581607819, 0.6847245097160339, 0.6255321204662323, 1.1108940839767456, 1.1340905725955963, 0.8648947030305862]|3482.6308593750000000|      3.33333333|[65, 0, 0, 4]                                                              | 
       2|[0.6454329118132591, 0.9950542747974396, -0.0485186576843262, 1.6856099367141724, -0.386539101600647, -0.8695931434631348, 1.563068613409996, -0.9255800731480122, 2.5016635041683912, 0.9755078600719571, 0.2438365817070007, 0.6387296617031097, 1.1073205173015594, 0.9602738805115223, 3.533002942800522, 0.3153985738754272, -0.0231504067778587, 2.5330105423927307, 1.3645919114351273, 1.0362153053283691, 2.277304917573929, 0.8734517693519592, 0.7163617610931396, 0.664455721154809, 1.1644979156553745, 1.6999727189540863, 1.2221304327249527, 0.9986609518527985, 0.4298056401312351, 0.7388362474739552, 0.4834784865379333, 1.0842952206730843, 0.3477290272712708, 1.7448309436440468, 2.0586815774440765, -0.6693440303206444, 1.6921469867229462, 2.3504518419504166, 2.8808605670928955, 1.627326749265194, 0.2412279918789864, 1.9772026240825653, 2.2439434602856636, 2.291575700044632, 1.381076917052269, 1.6345539391040802, 1.8428041487932205, 2.0391185581684113, 1.108198806643486, 0.376456618309021, 0.0648489892482758, 0.5531291961669922, 1.557755023241043, 0.4295016080141068]|1450.0919189453125000|     11.11111111|[129, 0, 0, 8]                                                             | 
       3|[0.1287530288100243, 1.9079805314540863, -0.4702215790748596, 2.456444799900055, 0.8702830076217651, -1.0351693332195282, 2.1240542978048325, -0.8274240456521511, 2.804449735209346, 0.547263209708035, 0.0570642799139023, 1.9038568437099457, 2.2129343450069427, 0.5190828330814838, 2.8686690032482147, 0.4576834887266159, -0.2192729040980339, 2.8917708098888397, 1.5096033066511154, 0.4946500658988953, 1.682949811220169, 0.148262619972229, 2.239096760749817, -0.4249669816344976, -0.1897721849381924, 1.8708831518888474, -0.4290102571249008, 2.1745928823947906, 1.7292469777166843, 1.36475445702672, -0.4340561032295227, 1.2648040130734444, 1.1586208939552307, 1.6475358232855797, 2.5341162979602814, -0.320632092654705, 3.2615791261196136, 2.1157023310661316, 3.109249785542488, 1.594974372535944, -0.1241892799735069, 2.4336451590061188, 2.545656330883503, 1.1925576031208038, 1.9671854823827744, 2.2506472766399384, 0.9575905948877335, 3.041340857744217, 1.3042035400867462, 1.302671194076538, -0.1080928891897202, 0.0985344052314758, 0.9047903716564178, 0.0043110698461533]|717.0332031250000000|     37.03703704|[193, 0, 0, 12]                                                            | 
       4|[0.1131984265521169, 1.8846486285328865, -0.5013307835906744, 2.4175582975149155, 0.8236192017793655, -0.7343565225601196, 2.061835888773203, -0.8974197544157505, 2.726676730439067, 0.4617128940299153, 37.04766105115414, 1.8027519285678864, 2.1040521189570427, 0.4024233184754848, 2.7442321851849556, 0.3254693597555161, -0.3592643216252327, 2.744002088904381, 1.3540572971105576, 0.3313267379999161, 1.5118491798639297, -0.0306153148412704, 2.0524415373802185, -0.6193995084613562, -0.391982015222311, 1.6608960032463074, -0.6467747092247009, 1.9490511566400528, 1.4959279485046864, 1.123658124357462, -0.682929739356041, 1.0081530585885048, 0.894192636013031, 1.3753302618861198, 2.254133462905884, -0.6083922311663628, 2.966041684150696, 1.8123875856399536, 2.7981577664613724, 1.2761050499975681, -0.4508359357714653, 2.0992211997509003, 2.2034550681710243, 0.8425790369510651, 1.6094296127557755, 1.8851141035556793, 0.5842801481485367, 2.66025310754776, 0.9153384864330292, 0.9060288369655609, -0.5125125497579575, -0.313662588596344, 0.4848160743713379, 0.3132559210062027]|699.0788574218750000|    123.45679012|[257, 0, 0, 16]                                                            | 
       5|[0.0613497542217374, 1.8068756237626076, -0.6050281282514334, 2.2879366278648376, 0.6680731922388077, -0.9158268868923187, 1.854441199451685, -1.1307387836277485, 2.4674333911389112, 0.1765451701357961, 160.34964774549007, 1.4657355546951294, 1.7411113902926445, 0.0135582648217678, 2.3294428065419197, -0.1152443736791611, 0.5409734174609184, 2.2514396756887436, 0.8355706185102463, -0.2130843847990036, 0.9415137320756912, -0.6268750876188278, 1.430257499217987, -1.2675079312175512, -1.066014762967825, 0.9609388709068298, -1.3726561665534973, 1.1972453743219376, 1.6063236109912395, 0.320003692060709, -1.5125084966421127, 0.1526499167084694, 0.0127651691436768, 0.4679784700274467, 1.3208573460578918, -1.5675926730036736, 1.9809168577194214, 0.8013384342193604, 1.7611844092607498, 0.2132073678076267, -1.5396581813693047, 0.9844746291637421, 1.0627841725945473, -0.3240161836147308, 0.4169100672006607, 0.6666702330112457, -0.6600879281759262, 1.3899607062339783, -0.380878359079361, -0.4161123335361481, -1.8605780452489853, -1.6876525282859802, -0.9150981903076172, -1.1125826686620712]|563.5830688476562500|    411.52263374|[321, 0, 0, 20]                                                            | 
       6|[0.0613497542217374, 1.8068756237626076, -0.6050281282514334, 2.2879366278648376, 0.6680731922388077, -0.9158268868923187, 1.854441199451685, -1.1307387836277485, 2.4674333911389112, 0.1765451701357961, 160.34964774549007, 1.4657355546951294, 1.7411113902926445, 0.0135582648217678, 2.3294428065419197, -0.1152443736791611, 0.5409734174609184, 2.2514396756887436, 0.8355706185102463, -0.2130843847990036, 0.9415137320756912, -0.6268750876188278, 1.430257499217987, -1.2675079312175512, -1.066014762967825, 0.9609388709068298, -1.3726561665534973, 1.1972453743219376, 1.6063236109912395, 0.320003692060709, -1.5125084966421127, 0.1526499167084694, 0.0127651691436768, 0.4679784700274467, 1.3208573460578918, -1.5675926730036736, 1.9809168577194214, 0.8013384342193604, 1.7611844092607498, 0.2132073678076267, -1.5396581813693047, 0.9844746291637421, 1.0627841725945473, -0.3240161836147308, 0.4169100672006607, 0.6666702330112457, -0.6600879281759262, 1.3899607062339783, -0.380878359079361, -0.4161123335361481, -1.8605780452489853, -1.6876525282859802, -0.9150981903076172, -1.1125826686620712]|563.5830688476562500|    123.45679012|[385, 0, 0, 24]                                                            | 
       7|[0.0613497542217374, 1.8068756237626076, -0.6050281282514334, 2.2879366278648376, 0.6680731922388077, -0.9158268868923187, 1.854441199451685, -1.1307387836277485, 2.4674333911389112, 0.1765451701357961, 160.34964774549007, 1.4657355546951294, 1.7411113902926445, 0.0135582648217678, 2.3294428065419197, -0.1152443736791611, 0.5409734174609184, 2.2514396756887436, 0.8355706185102463, -0.2130843847990036, 0.9415137320756912, -0.6268750876188278, 1.430257499217987, -1.2675079312175512, -1.066014762967825, 0.9609388709068298, -1.3726561665534973, 1.1972453743219376, 1.6063236109912395, 0.320003692060709, -1.5125084966421127, 0.1526499167084694, 0.0127651691436768, 0.4679784700274467, 1.3208573460578918, -1.5675926730036736, 1.9809168577194214, 0.8013384342193604, 1.7611844092607498, 0.2132073678076267, -1.5396581813693047, 0.9844746291637421, 1.0627841725945473, -0.3240161836147308, 0.4169100672006607, 0.6666702330112457, -0.6600879281759262, 1.3899607062339783, -0.380878359079361, -0.4161123335361481, -1.8605780452489853, -1.6876525282859802, -0.9150981903076172, -1.1125826686620712]|563.5830688476562500|     37.03703704|[449, 0, 0, 28]                                                            | 
       8|[0.0613497542217374, 1.8068756237626076, -0.6050281282514334, 2.2879366278648376, 0.6680731922388077, -0.9158268868923187, 1.854441199451685, -1.1307387836277485, 2.4674333911389112, 0.1765451701357961, 160.34964774549007, 1.4657355546951294, 1.7411113902926445, 0.0135582648217678, 2.3294428065419197, -0.1152443736791611, 0.5409734174609184, 2.2514396756887436, 0.8355706185102463, -0.2130843847990036, 0.9415137320756912, -0.6268750876188278, 1.430257499217987, -1.2675079312175512, -1.066014762967825, 0.9609388709068298, -1.3726561665534973, 1.1972453743219376, 1.6063236109912395, 0.320003692060709, -1.5125084966421127, 0.1526499167084694, 0.0127651691436768, 0.4679784700274467, 1.3208573460578918, -1.5675926730036736, 1.9809168577194214, 0.8013384342193604, 1.7611844092607498, 0.2132073678076267, -1.5396581813693047, 0.9844746291637421, 1.0627841725945473, -0.3240161836147308, 0.4169100672006607, 0.6666702330112457, -0.6600879281759262, 1.3899607062339783, -0.380878359079361, -0.4161123335361481, -1.8605780452489853, -1.6876525282859802, -0.9150981903076172, -1.1125826686620712]|563.5830688476562500|     11.11111111|[513, 0, 0, 32]                                                            | 
       9|[-0.0323098180815578, 1.9322112873196602, -1.1957270856946707, 2.3528700694441795, 0.5276346057653427, -0.5493900179862976, 2.791799519211054, -1.3036337085068226, 3.2651343923062086, -0.2504795817658305, 158.68384586274624, 1.5389720872044563, 1.2350367829203606, 0.39965545758605, 1.9785234108567238, 0.8933761268854141, 1.8559169694781303, 2.1239015460014343, 0.1020785421133041, -0.7790405601263046, -0.8469216078519821, -0.4940388202667236, 2.337340295314789, -1.130139684304595, -1.1525139175355434, 0.0548996925354004, -1.4993555545806885, 1.5752257257699966, 2.728020202368498, 0.4667097963392735, -1.3039627373218536, 1.236950196325779, 0.9035601019859314, -0.0154128149151802, 2.7341482043266296, -2.6578050181269646, 0.8436667919158936, 1.7891770005226135, 1.343053624033928, 0.1526001840829849, -1.5385642395121977, 1.3065880239009857, 1.4816636219620705, 0.7207998335361481, -0.955388531088829, 1.35193333029747, -0.5566064491868019, 0.5818229913711548, 0.3194737732410431, -0.933801680803299, -1.9099350981414318, -1.631540670990944, -1.0863984674215317, 0.400717630982399]|466.8896789550781250|     37.03703704|[577, 0, 0, 36]                                                            | 
