k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.30000000|[13, 4, 0, 1]                                                              | 
       2|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.09000000|[25, 8, 0, 2]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.02700000|[37, 12, 0, 3]                                                             | 
       4|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.00810000|[49, 16, 0, 4]                                                             | 
       5|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.00243000|[61, 20, 0, 5]                                                             | 
       6|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.00072900|[73, 24, 0, 6]                                                             | 
       7|[0.0007227621972561, 2.1472287699e-05, 0.9999739882678114, 0.0499662706468371, 17.067899524775477, 7.999952778904117, 13642.299946033036]| 28.2374496459960938|      0.00243000|[85, 28, 0, 7]                                                             | 
       8|[0.0007227621972561, 2.1472287699e-05, 0.9999739882678114, 0.0499662706468371, 17.067899524775477, 7.999952778904117, 13642.299946033036]| 28.2374496459960938|      0.00072900|[97, 32, 0, 8]                                                             | 
       9|[0.0007227621972561, 2.1472287699e-05, 0.9999739882678114, 0.0499662706468371, 17.067899524775477, 7.999952778904117, 13642.299946033036]| 28.2374496459960938|      0.00021870|[109, 36, 0, 9]                                                            | 
      10|[0.0006932371416042, 2.81833504232e-05, 0.9999665724058104, 0.0499600277269565, 17.067820568069784, 8.000018722799723, 13642.299965109924]| 27.5226478576660156|      0.00072900|[121, 40, 0, 10]                                                           | 
      11|[0.0006932371416042, 2.81833504232e-05, 0.9999665724058104, 0.0499600277269565, 17.067820568069784, 8.000018722799723, 13642.299965109924]| 27.5226478576660156|      0.00021870|[133, 44, 0, 11]                                                           | 
      12|[0.0006932371416042, 2.81833504232e-05, 0.9999665724058104, 0.0499600277269565, 17.067820568069784, 8.000018722799723, 13642.299965109924]| 27.5226478576660156|      0.00006561|[145, 48, 0, 12]                                                           | 
      13|[0.0006932371416042, 2.81833504232e-05, 0.9999665724058104, 0.0499600277269565, 17.067820568069784, 8.000018722799723, 13642.299965109924]| 27.5226478576660156|      0.00001968|[157, 52, 0, 13]                                                           | 
      14|[0.0006932371416042, 2.81833504232e-05, 0.9999665724058104, 0.0499600277269565, 17.067820568069784, 8.000018722799723, 13642.299965109924]| 27.5226478576660156|      0.00000590|[169, 56, 0, 14]                                                           | 
      15|[0.0006928708561986, 2.95950844702e-05, 0.9999654987088888, 0.0499597722244289, 17.0678204940817, 8.00001830880393, 13642.299962830706]| 27.4967555999755859|      0.00001968|[181, 60, 0, 15]                                                           | 
      16|[0.0006928708561986, 2.95950844702e-05, 0.9999654987088888, 0.0499597722244289, 17.0678204940817, 8.00001830880393, 13642.299962830706]| 27.4967555999755859|      0.00000590|[193, 64, 0, 16]                                                           | 
      17|[0.0006915997165038, 2.9654424889e-05, 0.9999672243701525, 0.0499599360009626, 17.06782251579861, 8.000018253178801, 13642.299962780904]| 27.4966087341308594|      0.00001968|[205, 68, 0, 17]                                                           | 
      18|[0.0006915997165038, 2.9654424889e-05, 0.9999672243701525, 0.0499599360009626, 17.06782251579861, 8.000018253178801, 13642.299962780904]| 27.4966087341308594|      0.00000590|[217, 72, 0, 18]                                                           | 
      19|[0.0006904544862323, 2.96605269559e-05, 0.9999650452326705, 0.0499605142774186, 17.06782152920195, 8.000018952787364, 13642.29996185381]| 27.4965705871582031|      0.00001968|[229, 76, 0, 19]                                                           | 
      20|[0.0006904544862323, 2.96605269559e-05, 0.9999650452326705, 0.0499605142774186, 17.06782152920195, 8.000018952787364, 13642.29996185381]| 27.4965705871582031|      0.00000590|[241, 80, 0, 20]                                                           | 
      21|[0.0006904544862323, 2.96605269559e-05, 0.9999650452326705, 0.0499605142774186, 17.06782152920195, 8.000018952787364, 13642.29996185381]| 27.4965705871582031|      0.00000177|[253, 84, 0, 21]                                                           | 
      22|[0.0006903804121734, 2.97771732893e-05, 0.9999645132463115, 0.0499609360743733, 17.067821896724666, 8.00001935853276, 13642.299961923156]| 27.4965133666992188|      0.00000590|[265, 88, 0, 22]                                                           | 
      23|[0.0006903804121734, 2.97771732893e-05, 0.9999645132463115, 0.0499609360743733, 17.067821896724666, 8.00001935853276, 13642.299961923156]| 27.4965133666992188|      0.00000177|[277, 92, 0, 23]                                                           | 
      24|[0.0006900983751095, 2.97664531925e-05, 0.9999640691125649, 0.0499615508923938, 17.06782158226281, 8.000019512920083, 13642.299961840155]| 27.4964771270751953|      0.00000590|[289, 96, 0, 24]                                                           | 
      25|[0.0006900983751095, 2.97664531925e-05, 0.9999640691125649, 0.0499615508923938, 17.06782158226281, 8.000019512920083, 13642.299961840155]| 27.4964771270751953|      0.00000177|[301, 100, 0, 25]                                                          | 
      26|[0.0006902451093183, 2.97406874297e-05, 0.9999636230498083, 0.0499618462081372, 17.06782189554579, 8.000020084741628, 13642.299962066036]| 27.4964523315429688|      0.00000590|[313, 104, 0, 26]                                                          | 
      27|[0.0006899563197962, 2.97238353082e-05, 0.9999630454707642, 0.0499674280149549, 17.067820927062854, 8.00001907397833, 13642.299960910877]| 27.4961948394775391|      0.00001968|[325, 108, 0, 27]                                                          | 
      28|[0.0006899563197962, 2.97238353082e-05, 0.9999630454707642, 0.0499674280149549, 17.067820927062854, 8.00001907397833, 13642.299960910877]| 27.4961948394775391|      0.00000590|[337, 112, 0, 28]                                                          | 
      29|[0.0006899563197962, 2.97238353082e-05, 0.9999630454707642, 0.0499674280149549, 17.067820927062854, 8.00001907397833, 13642.299960910877]| 27.4961948394775391|      0.00000177|[349, 116, 0, 29]                                                          | 
      30|[0.0006890354089464, 2.97103201832e-05, 0.999963784784228, 0.0499687436802134, 17.067822501891015, 8.000016709523116, 13642.299962075296]| 27.4961376190185547|      0.00000590|[361, 120, 0, 30]                                                          | 
      31|[0.0006890354089464, 2.97103201832e-05, 0.999963784784228, 0.0499687436802134, 17.067822501891015, 8.000016709523116, 13642.299962075296]| 27.4961376190185547|      0.00000177|[373, 124, 0, 31]                                                          | 
      32|[0.0006890354089464, 2.97103201832e-05, 0.999963784784228, 0.0499687436802134, 17.067822501891015, 8.000016709523116, 13642.299962075296]| 27.4961376190185547|      0.00000053|[385, 128, 0, 32]                                                          | 
      33|[0.0006890354089464, 2.97103201832e-05, 0.999963784784228, 0.0499687436802134, 17.067822501891015, 8.000016709523116, 13642.299962075296]| 27.4961376190185547|      0.00000016|[397, 132, 0, 33]                                                          | 
      34|[0.0006890913591029, 2.97320505038e-05, 0.9999637978129954, 0.0499687655619436, 17.067822511382662, 8.000016714236711, 13642.299962119918]| 27.4961318969726562|      0.00000053|[409, 136, 0, 34]                                                          | 
      35|[0.0006891381520937, 2.97296203993e-05, 0.999963745830879, 0.0499692679245822, 17.067822433409486, 8.000016623268007, 13642.299962015953]| 27.4961071014404297|      0.00000177|[421, 140, 0, 35]                                                          | 
      36|[0.0006891381520937, 2.97296203993e-05, 0.999963745830879, 0.0499692679245822, 17.067822433409486, 8.000016623268007, 13642.299962015953]| 27.4961071014404297|      0.00000053|[433, 144, 0, 36]                                                          | 
      37|[0.0006891381520937, 2.97296203993e-05, 0.999963745830879, 0.0499692679245822, 17.067822433409486, 8.000016623268007, 13642.299962015953]| 27.4961071014404297|      0.00000016|[445, 148, 0, 37]                                                          | 
      38|[0.0006893015152336, 2.97577166268e-05, 0.9999638747030382, 0.0499694648932671, 17.067822361142806, 8.000016509091093, 13642.299962039066]| 27.4961051940917969|      0.00000053|[457, 152, 0, 38]                                                          | 
      39|[0.0006892377945498, 2.97187300387e-05, 0.9999638227209218, 0.0499699672559057, 17.06782228316963, 8.000016579023306, 13642.299961935101]| 27.4960784912109375|      0.00000177|[469, 156, 0, 39]                                                          | 
      40|[0.0006892377945498, 2.97187300387e-05, 0.9999638227209218, 0.0499699672559057, 17.06782228316963, 8.000016579023306, 13642.299961935101]| 27.4960784912109375|      0.00000053|[481, 160, 0, 40]                                                          | 
      41|[0.0006892377945498, 2.97187300387e-05, 0.9999638227209218, 0.0499699672559057, 17.06782228316963, 8.000016579023306, 13642.299961935101]| 27.4960784912109375|      0.00000016|[493, 164, 0, 41]                                                          | 
      42|[0.0006892299972323, 2.9749281369e-05, 0.9999638071262869, 0.0499701179646916, 17.067822259777678, 8.000016551732696, 13642.299961921828]| 27.4960708618164062|      0.00000053|[505, 168, 0, 42]                                                          | 
      43|[0.0006892258703979, 2.97102947808e-05, 0.9999637551441705, 0.0499706203273302, 17.067822341864954, 8.000016460763991, 13642.299961817864]| 27.4960517883300781|      0.00000177|[517, 172, 0, 43]                                                          | 
      44|[0.0006892258703979, 2.97102947808e-05, 0.9999637551441705, 0.0499706203273302, 17.067822341864954, 8.000016460763991, 13642.299961817864]| 27.4960517883300781|      0.00000053|[529, 176, 0, 44]                                                          | 
      45|[0.0006892258703979, 2.97102947808e-05, 0.9999637551441705, 0.0499706203273302, 17.067822341864954, 8.000016460763991, 13642.299961817864]| 27.4960517883300781|      0.00000016|[541, 180, 0, 45]                                                          | 
      46|[0.0006892117636226, 2.97184556608e-05, 0.9999637269306199, 0.0499705850603906, 17.067822299544627, 8.000016411390277, 13642.299961955285]| 27.4960498809814453|      0.00000053|[553, 184, 0, 46]                                                          | 
      47|[0.0006892117636226, 2.97184556608e-05, 0.9999637269306199, 0.0499705850603906, 17.067822299544627, 8.000016411390277, 13642.299961955285]| 27.4960498809814453|      0.00000016|[565, 188, 0, 47]                                                          | 
      48|[0.0006891880275925, 2.97067596842e-05, 0.9999637113359849, 0.0499707357691765, 17.067822292867614, 8.000016384099666, 13642.299961924096]| 27.4960479736328125|      0.00000053|[577, 192, 0, 48]                                                          | 
      49|[0.0006891880275925, 2.97067596842e-05, 0.9999637113359849, 0.0499707357691765, 17.067822292867614, 8.000016384099666, 13642.299961924096]| 27.4960479736328125|      0.00000016|[589, 196, 0, 49]                                                          | 
      50|[0.0006891151725763, 2.97370728193e-05, 0.9999638831470801, 0.0499707635546535, 17.067822159898295, 8.000016173951607, 13642.299961981662]| 27.4960384368896484|      0.00000053|[601, 200, 0, 50]                                                          | 
      51|[0.0006891423930564, 2.96980862311e-05, 0.9999638311649637, 0.0499712659172921, 17.067822082345753, 8.000016082982903, 13642.299961877698]| 27.4960289001464844|      0.00000177|[613, 204, 0, 51]                                                          | 
      52|[0.0006891423930564, 2.96980862311e-05, 0.9999638311649637, 0.0499712659172921, 17.067822082345753, 8.000016082982903, 13642.299961877698]| 27.4960289001464844|      0.00000053|[625, 208, 0, 52]                                                          | 
      53|[0.0006890358574476, 2.97592234171e-05, 0.9999636318579253, 0.0499712035530912, 17.067822107538717, 8.00001598847124, 13642.299961926072]| 27.4960250854492188|      0.00000177|[637, 212, 0, 53]                                                          | 
      54|[0.0006890358574476, 2.97592234171e-05, 0.9999636318579253, 0.0499712035530912, 17.067822107538717, 8.00001598847124, 13642.299961926072]| 27.4960250854492188|      0.00000053|[649, 216, 0, 54]                                                          | 
      55|[0.0006891017742769, 2.97565065801e-05, 0.9999635941888929, 0.0499713472652481, 17.067821912380438, 8.000015955843555, 13642.299961855138]| 27.4960174560546875|      0.00000177|[661, 220, 0, 55]                                                          | 
      56|[0.0006891017742769, 2.97565065801e-05, 0.9999635941888929, 0.0499713472652481, 17.067821912380438, 8.000015955843555, 13642.299961855138]| 27.4960174560546875|      0.00000053|[673, 224, 0, 56]                                                          | 
      57|[0.0006891530777327, 2.97175199919e-05, 0.9999635422067765, 0.0499718496278867, 17.067821834407262, 8.00001586487485, 13642.299961761053]| 27.4959907531738281|      0.00000177|[685, 228, 0, 57]                                                          | 
      58|[0.0006891530777327, 2.97175199919e-05, 0.9999635422067765, 0.0499718496278867, 17.067821834407262, 8.00001586487485, 13642.299961761053]| 27.4959907531738281|      0.00000053|[697, 232, 0, 58]                                                          | 
      59|[0.0006891530777327, 2.97175199919e-05, 0.9999635422067765, 0.0499718496278867, 17.067821834407262, 8.00001586487485, 13642.299961761053]| 27.4959907531738281|      0.00000016|[709, 236, 0, 59]                                                          | 
      60|[0.0006891452804152, 2.97447504658e-05, 0.9999635266121416, 0.0499720003366726, 17.067821811015307, 8.000015853039539, 13642.299961729865]| 27.4959831237792969|      0.00000053|[721, 240, 0, 60]                                                          | 
      61|[0.0006891452804152, 2.97447504658e-05, 0.9999635266121416, 0.0499720003366726, 17.067821811015307, 8.000015853039539, 13642.299961729865]| 27.4959831237792969|      0.00000016|[733, 244, 0, 61]                                                          | 
      62|[0.0006891335494434, 2.97271540082e-05, 0.9999635031501981, 0.0499720556473939, 17.06782177582239, 8.000015994886123, 13642.2999617315]| 27.4959793090820312|      0.00000053|[745, 248, 0, 62]                                                          | 
      63|[0.0006891335494434, 2.97271540082e-05, 0.9999635031501981, 0.0499720556473939, 17.06782177582239, 8.000015994886123, 13642.2999617315]| 27.4959793090820312|      0.00000016|[757, 252, 0, 63]                                                          | 
      64|[0.000689125752126, 2.97466275652e-05, 0.9999635040271693, 0.0499722063561798, 17.06782175243044, 8.000015967595512, 13642.299961700312]| 27.4959735870361328|      0.00000053|[769, 256, 0, 64]                                                          | 
      65|[0.0006891587944238, 2.97134056493e-05, 0.9999634520450529, 0.0499727087188184, 17.067821674457264, 8.000015876626808, 13642.299961596347]| 27.4959526062011719|      0.00000177|[781, 260, 0, 65]                                                          | 
      66|[0.0006881536701058, 2.97768060276e-05, 0.9999642792797105, 0.0499733229423136, 17.067820380317812, 8.000014028562905, 13642.299959275484]| 27.4959411621093750|      0.00000590|[793, 264, 0, 66]                                                          | 
      67|[0.0006881536701058, 2.97768060276e-05, 0.9999642792797105, 0.0499733229423136, 17.067820380317812, 8.000014028562905, 13642.299959275484]| 27.4959411621093750|      0.00000177|[805, 268, 0, 67]                                                          | 
      68|[0.0006880463562395, 2.97499429789e-05, 0.9999640123432998, 0.0499730546576338, 17.06782201044109, 8.000013652964359, 13642.299958846228]| 27.4959354400634766|      0.00000590|[817, 272, 0, 68]                                                          | 
      69|[0.0006880463562395, 2.97499429789e-05, 0.9999640123432998, 0.0499730546576338, 17.06782201044109, 8.000013652964359, 13642.299958846228]| 27.4959354400634766|      0.00000177|[829, 276, 0, 69]                                                          | 
      70|[0.0006880463562395, 2.97499429789e-05, 0.9999640123432998, 0.0499730546576338, 17.06782201044109, 8.000013652964359, 13642.299958846228]| 27.4959354400634766|      0.00000053|[841, 280, 0, 70]                                                          | 
