k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.8033876416273416, 1.194918537326157, -1.206775283254683, 0.7915308961644769, -0.8101629253476859, 1.1881432550027966, -1.213550566509366, 0.7382459186017514, -0.8169382076710463, 1.1813679717481136, -1.2203258506953716, 0.7779803305864335, -0.8237134899944067, 1.174592687562108, -1.227101133018732, 0.7712050464004279, -0.8304887723177672, 1.1678174071013927, -1.2338764153420925, 0.7644297622144223, -0.8372640565037728, 1.161042121052742, -1.2406517013907432, 0.7576544798910618, -0.8440393388271332, 1.1542668387293815, -1.2474269799888134, 0.7508791975677014, -0.850814624875784, 1.147491556406021, -1.254202266037464, 0.7441039152443409, -0.8575899071991444, 1.1407162703573703, -1.2117083564400672, 0.7373286291956902, -0.8643651857972146, 1.1339409843087196, -1.267752830684185, 0.7305533543229104, -0.8711404755711556, 1.1271657094359397, -1.2745281130075454, 0.7237780645489693, -0.877915757894516, 1.1203904271125793, -1.2813034027814865, 0.7170027822256089, -0.8846910402178765, 1.1136151373386383, -1.2880786776542663, 0.7102274999022484, -0.8914663225412369, 1.1068398550152778, -1.2948539599776268, 0.7034522101283074, -0.8982416048645974, 1.1000645726919174, -1.3016292497515678, 0.6966769352555275, -0.9050168871879578, 1.0932892978191375, -1.3084045320749282, 0.6899016529321671, -0.9117921695113183, 1.0865140080451965, -1.3151798143982887, 0.6831263706088067, -0.9185674592852593, 1.079738725721836, -1.3219550892710685, 0.6763510808348656, -0.9253427416086197, 1.0729634433984756, -1.328730371594429, 0.6695757985115052, -0.9321180313825608, 1.0661881536245346, -1.33550566136837, 0.6628005236387253, -0.9388932913541794, 1.0594128787517547, -1.342280951142311, 0.6560252338647843, -0.9456685811281205, 1.0526375889778137, -1.349056226015091, 0.6492499589920044, -0.9524438709020615, 1.0458622992038726, -1.355831515789032, 0.6424746692180634, -0.9592191457748414, 1.039087039232254, -1.362606805562973, 0.6356993794441224, -0.9659944355487824, 1.032311749458313, -1.3693820804357528, 0.6289241045713425]|11810.7070312500000000|      3.33333333|[99, 14, 0, 7]                                                             | 
       2|[-0.8033876416273416, 1.194918537326157, -1.206775283254683, 0.7915308961644769, -0.8101629253476859, 1.1881432550027966, -1.213550566509366, 0.7382459186017514, -0.8169382076710463, 1.1813679717481136, -1.2203258506953716, 0.7779803305864335, -0.8237134899944067, 1.174592687562108, -1.227101133018732, 0.7712050464004279, -0.8304887723177672, 1.1678174071013927, -1.2338764153420925, 0.7644297622144223, -0.8372640565037728, 1.161042121052742, -1.2406517013907432, 0.7576544798910618, -0.8440393388271332, 1.1542668387293815, -1.2474269799888134, 0.7508791975677014, -0.850814624875784, 1.147491556406021, -1.254202266037464, 0.7441039152443409, -0.8575899071991444, 1.1407162703573703, -1.2117083564400672, 0.7373286291956902, -0.8643651857972146, 1.1339409843087196, -1.267752830684185, 0.7305533543229104, -0.8711404755711556, 1.1271657094359397, -1.2745281130075454, 0.7237780645489693, -0.877915757894516, 1.1203904271125793, -1.2813034027814865, 0.7170027822256089, -0.8846910402178765, 1.1136151373386383, -1.2880786776542663, 0.7102274999022484, -0.8914663225412369, 1.1068398550152778, -1.2948539599776268, 0.7034522101283074, -0.8982416048645974, 1.1000645726919174, -1.3016292497515678, 0.6966769352555275, -0.9050168871879578, 1.0932892978191375, -1.3084045320749282, 0.6899016529321671, -0.9117921695113183, 1.0865140080451965, -1.3151798143982887, 0.6831263706088067, -0.9185674592852593, 1.079738725721836, -1.3219550892710685, 0.6763510808348656, -0.9253427416086197, 1.0729634433984756, -1.328730371594429, 0.6695757985115052, -0.9321180313825608, 1.0661881536245346, -1.33550566136837, 0.6628005236387253, -0.9388932913541794, 1.0594128787517547, -1.342280951142311, 0.6560252338647843, -0.9456685811281205, 1.0526375889778137, -1.349056226015091, 0.6492499589920044, -0.9524438709020615, 1.0458622992038726, -1.355831515789032, 0.6424746692180634, -0.9592191457748414, 1.039087039232254, -1.362606805562973, 0.6356993794441224, -0.9659944355487824, 1.032311749458313, -1.3693820804357528, 0.6289241045713425]|11810.7070312500000000|      1.00000000|[197, 28, 0, 14]                                                           | 
       3|[0.19660663632676, 1.1949013522127643, -1.2067981967386003, 0.791502254308216, -0.8106086203595624, 1.1881031564036675, -1.2135963934772007, 0.7381943632615731, -0.8169954913835682, 1.181304959663248, -1.2203945911489427, 0.7779058617568808, -0.823793687192665, 1.1745067619878682, -1.2271927869544015, 0.7711076640887768, -0.8305918829981238, 1.1677085680450545, -1.2339909827671363, 0.7643094664133969, -0.8373900806735037, 1.1609103685070294, -1.2407891822978854, 0.7575112706079381, -0.8441882764862385, 1.1541121727088466, -1.2475873743853299, 0.7507130748097552, -0.8509864760242636, 1.1473139768961118, -1.254385573908803, 0.7439148789970205, -0.8577846718224464, 1.1405157773580867, -1.2119145778007805, 0.7371166794589954, -0.8645828639098909, 1.1337175778346136, -1.2679819655342726, 0.7303184911113931, -0.8713810671732063, 1.1269193894870113, -1.2747801613470073, 0.7235202878480778, -0.8781792629859411, 1.1201211936597246, -1.2815783645957708, 0.7167220920498949, -0.8849774587841239, 1.1133229904109612, -1.2883765529724769, 0.7099238962226082, -0.8917756545823068, 1.1065247945836745, -1.2951747487706597, 0.7031256929738448, -0.8985738503804896, 1.0997265988145954, -1.301972952048527, 0.6963275045971387, -0.9053720462077763, 1.0929284104378894, -1.308771147817606, 0.6895293087989558, -0.9121702420059592, 1.086130207189126, -1.3155693436448928, 0.6827311130007729, -0.9189684452838265, 1.0793320113618392, -1.322367531992495, 0.6759329097520095, -0.9257666410820093, 1.0725338155636563, -1.3291657278197817, 0.6691347139247228, -0.9325648443307728, 1.065735612285789, -1.3359639310685452, 0.6623365255771205, -0.9393630177772139, 1.0589374239672906, -1.3427621343464125, 0.6555383222992532, -0.9461612210259773, 1.0521392206894233, -1.3495603226940147, 0.6487401339807548, -0.9529594243038446, 1.045341017411556, -1.356358525971882, 0.6419419307028875, -0.9597576126805507, 1.0387728964153211, -1.3631567291915416, 0.6351437274250202, -0.9665558159002103, 1.0317446407163515, -1.3699549175682477, 0.6283455390483141]|11680.8476562500000000|      3.33333333|[295, 42, 0, 21]                                                           | 
       4|[0.19660663632676, 1.1949013522127643, -1.2067981967386003, 0.791502254308216, -0.8106086203595624, 1.1881031564036675, -1.2135963934772007, 0.7381943632615731, -0.8169954913835682, 1.181304959663248, -1.2203945911489427, 0.7779058617568808, -0.823793687192665, 1.1745067619878682, -1.2271927869544015, 0.7711076640887768, -0.8305918829981238, 1.1677085680450545, -1.2339909827671363, 0.7643094664133969, -0.8373900806735037, 1.1609103685070294, -1.2407891822978854, 0.7575112706079381, -0.8441882764862385, 1.1541121727088466, -1.2475873743853299, 0.7507130748097552, -0.8509864760242636, 1.1473139768961118, -1.254385573908803, 0.7439148789970205, -0.8577846718224464, 1.1405157773580867, -1.2119145778007805, 0.7371166794589954, -0.8645828639098909, 1.1337175778346136, -1.2679819655342726, 0.7303184911113931, -0.8713810671732063, 1.1269193894870113, -1.2747801613470073, 0.7235202878480778, -0.8781792629859411, 1.1201211936597246, -1.2815783645957708, 0.7167220920498949, -0.8849774587841239, 1.1133229904109612, -1.2883765529724769, 0.7099238962226082, -0.8917756545823068, 1.1065247945836745, -1.2951747487706597, 0.7031256929738448, -0.8985738503804896, 1.0997265988145954, -1.301972952048527, 0.6963275045971387, -0.9053720462077763, 1.0929284104378894, -1.308771147817606, 0.6895293087989558, -0.9121702420059592, 1.086130207189126, -1.3155693436448928, 0.6827311130007729, -0.9189684452838265, 1.0793320113618392, -1.322367531992495, 0.6759329097520095, -0.9257666410820093, 1.0725338155636563, -1.3291657278197817, 0.6691347139247228, -0.9325648443307728, 1.065735612285789, -1.3359639310685452, 0.6623365255771205, -0.9393630177772139, 1.0589374239672906, -1.3427621343464125, 0.6555383222992532, -0.9461612210259773, 1.0521392206894233, -1.3495603226940147, 0.6487401339807548, -0.9529594243038446, 1.045341017411556, -1.356358525971882, 0.6419419307028875, -0.9597576126805507, 1.0387728964153211, -1.3631567291915416, 0.6351437274250202, -0.9665558159002103, 1.0317446407163515, -1.3699549175682477, 0.6283455390483141]|11680.8476562500000000|      1.00000000|[393, 56, 0, 28]                                                           | 
       5|[0.19660663632676, 1.1949013522127643, -1.2067981967386003, 0.791502254308216, -0.8106086203595624, 1.1881031564036675, -1.2135963934772007, 0.7381943632615731, -0.8169954913835682, 1.181304959663248, -1.2203945911489427, 0.7779058617568808, -0.823793687192665, 1.1745067619878682, -1.2271927869544015, 0.7711076640887768, -0.8305918829981238, 1.1677085680450545, -1.2339909827671363, 0.7643094664133969, -0.8373900806735037, 1.1609103685070294, -1.2407891822978854, 0.7575112706079381, -0.8441882764862385, 1.1541121727088466, -1.2475873743853299, 0.7507130748097552, -0.8509864760242636, 1.1473139768961118, -1.254385573908803, 0.7439148789970205, -0.8577846718224464, 1.1405157773580867, -1.2119145778007805, 0.7371166794589954, -0.8645828639098909, 1.1337175778346136, -1.2679819655342726, 0.7303184911113931, -0.8713810671732063, 1.1269193894870113, -1.2747801613470073, 0.7235202878480778, -0.8781792629859411, 1.1201211936597246, -1.2815783645957708, 0.7167220920498949, -0.8849774587841239, 1.1133229904109612, -1.2883765529724769, 0.7099238962226082, -0.8917756545823068, 1.1065247945836745, -1.2951747487706597, 0.7031256929738448, -0.8985738503804896, 1.0997265988145954, -1.301972952048527, 0.6963275045971387, -0.9053720462077763, 1.0929284104378894, -1.308771147817606, 0.6895293087989558, -0.9121702420059592, 1.086130207189126, -1.3155693436448928, 0.6827311130007729, -0.9189684452838265, 1.0793320113618392, -1.322367531992495, 0.6759329097520095, -0.9257666410820093, 1.0725338155636563, -1.3291657278197817, 0.6691347139247228, -0.9325648443307728, 1.065735612285789, -1.3359639310685452, 0.6623365255771205, -0.9393630177772139, 1.0589374239672906, -1.3427621343464125, 0.6555383222992532, -0.9461612210259773, 1.0521392206894233, -1.3495603226940147, 0.6487401339807548, -0.9529594243038446, 1.045341017411556, -1.356358525971882, 0.6419419307028875, -0.9597576126805507, 1.0387728964153211, -1.3631567291915416, 0.6351437274250202, -0.9665558159002103, 1.0317446407163515, -1.3699549175682477, 0.6283455390483141]|11680.8476562500000000|      0.30000000|[491, 70, 0, 35]                                                           | 
       6|[0.1964731716900132, 1.1947011552430922, -1.207065126012094, 0.7911685927454528, -0.8110090142989066, 1.1876360301750537, -1.214130252024188, 0.7375937723671087, -0.8176628145090945, 1.180570904132037, -1.221195379027631, 0.7770383415889228, -0.8219570361878141, 1.1735057771831634, -1.2282605040483758, 0.7699732147055329, -0.8317930647870526, 1.1664406539668561, -1.2353256290181889, 0.7629080877566594, -0.8388581917359261, 1.1593755251553375, -1.2423907580552622, 0.755842962677707, -0.8459233168221545, 1.152310400083661, -1.249455879299785, 0.7487778376060306, -0.8529884456336732, 1.1452452749974327, -1.2565210080967517, 0.7417127125198022, -0.8600535705889343, 1.1381801460694987, -1.214316941378638, 0.7346475835918682, -0.8671186920662877, 1.1311150173889473, -1.2706512580363778, 0.7275824660871877, -0.8741838244866813, 1.1240498998842667, -1.2777163834718521, 0.7205173334339634, -0.881248949689325, 1.1169847746670711, -1.2847815161105245, 0.7134522084787023, -0.8883140746445861, 1.1099196420283988, -1.2918466336443089, 0.7063870832615067, -0.8953791998326779, 1.1028545168112032, -1.29891175859957, 0.699321950855665, -0.902444324787939, 1.0957893916522152, -1.3059768912673462, 0.6922568333218806, -0.9095094500051346, 1.0887242741184309, -1.3130420161935035, 0.6851917079009582, -0.9165745749603957, 1.0816591417125891, -1.3201071411778684, 0.678126582945697, -0.9236397078610026, 1.074594016262563, -1.3271722591482102, 0.671061450074194, -0.9307048328162637, 1.067528891772963, -1.3342373841325752, 0.9665809350379277, -0.9377699652221054, 1.0604637593380175, -1.3413025160727556, 0.6569312075851486, -0.9448350678256248, 1.0533986413967795, -1.3483676489733625, 0.649866075150203, -0.9519002002314665, 1.0463335084961727, -1.3554327669437043, 0.642800957208965, -0.9589653331320733, 1.051204165664967, -1.3624978993786498, 0.6357358252396808, -0.9660304506658577, 1.0324333263735752, -1.369563032221049, 0.6286706923390739, -0.9730955830425956, 1.025138141051866, -1.376628149289172, 0.6216055748052896]|11554.4316406250000000|      1.00000000|[589, 84, 0, 42]                                                           | 
       7|[0.1202010714798234, 1.1780355624534422, -1.1303866040809225, 0.8243647067491111, -0.8400821558141616, 1.1777652039083477, -1.2259895618837617, 0.7067496595089324, -0.8128742187916942, 1.1663555754013941, -1.2259956288500689, 0.7835533085424686, -0.7767963663543924, 1.1660234505936387, -1.1899600196295068, 0.7184912748532952, -0.7860887596150861, 1.1840255720337154, -1.2234836492090835, 0.8310110137725133, -0.8484177737234859, 1.0793120405462104, -1.275792511808686, 0.7562267525907373, -0.9438832971907687, 1.150528110959567, -1.3486995201994432, 0.7974623750167666, -0.8182691535592312, 1.2037853510148124, -1.2083916730509372, 0.7583764780545608, -0.8989159517193912, 1.1802814100694377, -1.303237050352618, 0.780495480078389, -0.9577461090346333, 1.1764122600900009, -1.3338042641727952, 0.6234114358638181, -0.8080350516509498, 1.2041821310005616, -1.2808220685867127, 0.7130052655236796, -0.9513050752109848, 1.1373141662508715, -1.2400178430136293, 0.7101947429298889, -0.8826899307721761, 1.138174789887853, -1.2430053769960068, 0.7197642449580599, -0.9730690561234951, 1.1305106845567934, -1.2671157204487826, 0.8063788740662858, -0.8785653275961522, 1.015688348666299, -1.3710430798411835, 0.7818716493318789, -0.8633419161604252, 1.0790364201413467, -1.263988168403739, 0.6482834948517848, -0.8781802430283279, 1.1179380191199015, -1.2791315742244478, 0.6614940912229941, -0.934977336449083, 1.1487309216347057, -1.2925488187931478, 0.7524607492785436, -0.945333166787168, 0.9641670840093866, -1.3913261056761257, 1.0290112013288308, -0.9533170833718032, 1.0504088804475031, -1.3438084564579185, 0.7223589504836128, -1.0350576425960754, 1.0282054642331786, -1.23632816488971, 0.6817887582699769, -0.9726597920642235, 1.042534794122912, -1.3688438427518121, 0.7059217395843007, -0.9379776641260833, 1.112711476383265, -1.3160085377050563, 0.5918330332031474, -0.9884482399909758, 1.0588006293575745, -1.3587341991253197, 0.6537105048890226, -0.9803580318228342, 1.0438042463967576, -1.3656485061976127, 0.5838234980590642]|11223.8027343750000000|      3.33333333|[687, 98, 0, 49]                                                           | 
       8|[0.1202010714798234, 1.1780355624534422, -1.1303866040809225, 0.8243647067491111, -0.8400821558141616, 1.1777652039083477, -1.2259895618837617, 0.7067496595089324, -0.8128742187916942, 1.1663555754013941, -1.2259956288500689, 0.7835533085424686, -0.7767963663543924, 1.1660234505936387, -1.1899600196295068, 0.7184912748532952, -0.7860887596150861, 1.1840255720337154, -1.2234836492090835, 0.8310110137725133, -0.8484177737234859, 1.0793120405462104, -1.275792511808686, 0.7562267525907373, -0.9438832971907687, 1.150528110959567, -1.3486995201994432, 0.7974623750167666, -0.8182691535592312, 1.2037853510148124, -1.2083916730509372, 0.7583764780545608, -0.8989159517193912, 1.1802814100694377, -1.303237050352618, 0.780495480078389, -0.9577461090346333, 1.1764122600900009, -1.3338042641727952, 0.6234114358638181, -0.8080350516509498, 1.2041821310005616, -1.2808220685867127, 0.7130052655236796, -0.9513050752109848, 1.1373141662508715, -1.2400178430136293, 0.7101947429298889, -0.8826899307721761, 1.138174789887853, -1.2430053769960068, 0.7197642449580599, -0.9730690561234951, 1.1305106845567934, -1.2671157204487826, 0.8063788740662858, -0.8785653275961522, 1.015688348666299, -1.3710430798411835, 0.7818716493318789, -0.8633419161604252, 1.0790364201413467, -1.263988168403739, 0.6482834948517848, -0.8781802430283279, 1.1179380191199015, -1.2791315742244478, 0.6614940912229941, -0.934977336449083, 1.1487309216347057, -1.2925488187931478, 0.7524607492785436, -0.945333166787168, 0.9641670840093866, -1.3913261056761257, 1.0290112013288308, -0.9533170833718032, 1.0504088804475031, -1.3438084564579185, 0.7223589504836128, -1.0350576425960754, 1.0282054642331786, -1.23632816488971, 0.6817887582699769, -0.9726597920642235, 1.042534794122912, -1.3688438427518121, 0.7059217395843007, -0.9379776641260833, 1.112711476383265, -1.3160085377050563, 0.5918330332031474, -0.9884482399909758, 1.0588006293575745, -1.3587341991253197, 0.6537105048890226, -0.9803580318228342, 1.0438042463967576, -1.3656485061976127, 0.5838234980590642]|11223.8027343750000000|      1.00000000|[785, 112, 0, 56]                                                          | 
       9|[0.1202010714798234, 1.1780355624534422, -1.1303866040809225, 0.8243647067491111, -0.8400821558141616, 1.1777652039083477, -1.2259895618837617, 0.7067496595089324, -0.8128742187916942, 1.1663555754013941, -1.2259956288500689, 0.7835533085424686, -0.7767963663543924, 1.1660234505936387, -1.1899600196295068, 0.7184912748532952, -0.7860887596150861, 1.1840255720337154, -1.2234836492090835, 0.8310110137725133, -0.8484177737234859, 1.0793120405462104, -1.275792511808686, 0.7562267525907373, -0.9438832971907687, 1.150528110959567, -1.3486995201994432, 0.7974623750167666, -0.8182691535592312, 1.2037853510148124, -1.2083916730509372, 0.7583764780545608, -0.8989159517193912, 1.1802814100694377, -1.303237050352618, 0.780495480078389, -0.9577461090346333, 1.1764122600900009, -1.3338042641727952, 0.6234114358638181, -0.8080350516509498, 1.2041821310005616, -1.2808220685867127, 0.7130052655236796, -0.9513050752109848, 1.1373141662508715, -1.2400178430136293, 0.7101947429298889, -0.8826899307721761, 1.138174789887853, -1.2430053769960068, 0.7197642449580599, -0.9730690561234951, 1.1305106845567934, -1.2671157204487826, 0.8063788740662858, -0.8785653275961522, 1.015688348666299, -1.3710430798411835, 0.7818716493318789, -0.8633419161604252, 1.0790364201413467, -1.263988168403739, 0.6482834948517848, -0.8781802430283279, 1.1179380191199015, -1.2791315742244478, 0.6614940912229941, -0.934977336449083, 1.1487309216347057, -1.2925488187931478, 0.7524607492785436, -0.945333166787168, 0.9641670840093866, -1.3913261056761257, 1.0290112013288308, -0.9533170833718032, 1.0504088804475031, -1.3438084564579185, 0.7223589504836128, -1.0350576425960754, 1.0282054642331786, -1.23632816488971, 0.6817887582699769, -0.9726597920642235, 1.042534794122912, -1.3688438427518121, 0.7059217395843007, -0.9379776641260833, 1.112711476383265, -1.3160085377050563, 0.5918330332031474, -0.9884482399909758, 1.0588006293575745, -1.3587341991253197, 0.6537105048890226, -0.9803580318228342, 1.0438042463967576, -1.3656485061976127, 0.5838234980590642]|11223.8027343750000000|      0.30000000|[883, 126, 0, 63]                                                          | 
