k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.30000000|[13, 4, 0, 1]                                                              | 
       2|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.09000000|[25, 8, 0, 2]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.02700000|[37, 12, 0, 3]                                                             | 
       4|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.00810000|[49, 16, 0, 4]                                                             | 
       5|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.00243000|[61, 20, 0, 5]                                                             | 
       6|[0.0, 0.0, 1.0, 0.05, 17.06794, 8.0, 13642.3]                                   | 37.1342671014830401|      0.00072900|[73, 24, 0, 6]                                                             | 
       7|[0.000610354472883, 4.72481733595e-05, 0.9996706242673099, 0.0501046894540195, 17.068077020848342, 7.999875704321312, 13642.300054805346]| 30.8205509185791016|      0.00243000|[85, 28, 0, 7]                                                             | 
       8|[0.000610354472883, 4.72481733595e-05, 0.9996706242673099, 0.0501046894540195, 17.068077020848342, 7.999875704321312, 13642.300054805346]| 30.8205509185791016|      0.00072900|[97, 32, 0, 8]                                                             | 
       9|[0.000610354472883, 4.72481733595e-05, 0.9996706242673099, 0.0501046894540195, 17.068077020848342, 7.999875704321312, 13642.300054805346]| 30.8205509185791016|      0.00021870|[109, 36, 0, 9]                                                            | 
      10|[0.0006241060282264, 2.5885503419e-05, 0.9995838634640677, 0.05025986572291, 17.06795782002073, 7.999912002029305, 13642.30004768127]| 27.6441326141357422|      0.00072900|[121, 40, 0, 10]                                                           | 
      11|[0.0006241060282264, 2.5885503419e-05, 0.9995838634640677, 0.05025986572291, 17.06795782002073, 7.999912002029305, 13642.30004768127]| 27.6441326141357422|      0.00021870|[133, 44, 0, 11]                                                           | 
      12|[0.0006241060282264, 2.5885503419e-05, 0.9995838634640677, 0.05025986572291, 17.06795782002073, 7.999912002029305, 13642.30004768127]| 27.6441326141357422|      0.00006561|[145, 48, 0, 12]                                                           | 
      13|[0.0005998222286507, 3.23300541822e-05, 0.9995719793159878, 0.0502495465332686, 17.067979612932596, 7.999962147561746, 13642.30002679555]| 27.5559253692626953|      0.00021870|[157, 52, 0, 13]                                                           | 
      14|[0.0005998222286507, 3.23300541822e-05, 0.9995719793159878, 0.0502495465332686, 17.067979612932596, 7.999962147561746, 13642.30002679555]| 27.5559253692626953|      0.00006561|[169, 56, 0, 14]                                                           | 
      15|[0.0005712925403714, 3.04356821061e-05, 0.9996066492394675, 0.050268719192718, 17.067968079053664, 7.999993048604665, 13642.30005559905]| 27.4874610900878906|      0.00021870|[181, 60, 0, 15]                                                           | 
      16|[0.0005712925403714, 3.04356821061e-05, 0.9996066492394675, 0.050268719192718, 17.067968079053664, 7.999993048604665, 13642.30005559905]| 27.4874610900878906|      0.00006561|[193, 64, 0, 16]                                                           | 
      17|[0.0005712925403714, 3.04356821061e-05, 0.9996066492394675, 0.050268719192718, 17.067968079053664, 7.999993048604665, 13642.30005559905]| 27.4874610900878906|      0.00001968|[205, 68, 0, 17]                                                           | 
      18|[0.0005732054489727, 2.93742341455e-05, 0.9996013597447018, 0.0502670895360097, 17.06795787840847, 7.999996058469151, 13642.300071055039]| 27.4838256835937500|      0.00006561|[217, 72, 0, 18]                                                           | 
      19|[0.0005732054489727, 2.93742341455e-05, 0.9996013597447018, 0.0502670895360097, 17.06795787840847, 7.999996058469151, 13642.300071055039]| 27.4838256835937500|      0.00001968|[229, 76, 0, 19]                                                           | 
      20|[0.0005732054489727, 2.93742341455e-05, 0.9996013597447018, 0.0502670895360097, 17.06795787840847, 7.999996058469151, 13642.300071055039]| 27.4838256835937500|      0.00000590|[241, 80, 0, 20]                                                           | 
      21|[0.0005750093655479, 2.99542436437e-05, 0.9995990482836987, 0.0502661608089625, 17.067959839770403, 7.9999920373766145, 13642.300068806526]| 27.4828624725341797|      0.00001968|[253, 84, 0, 21]                                                           | 
      22|[0.0005750093655479, 2.99542436437e-05, 0.9995990482836987, 0.0502661608089625, 17.067959839770403, 7.9999920373766145, 13642.300068806526]| 27.4828624725341797|      0.00000590|[265, 88, 0, 22]                                                           | 
      23|[0.0005752960741177, 2.98649780532e-05, 0.9996009819001301, 0.0502675324688539, 17.0679577462216, 7.999992518240219, 13642.300063852419]| 27.4824790954589844|      0.00001968|[277, 92, 0, 23]                                                           | 
      24|[0.0005752960741177, 2.98649780532e-05, 0.9996009819001301, 0.0502675324688539, 17.0679577462216, 7.999992518240219, 13642.300063852419]| 27.4824790954589844|      0.00000590|[289, 96, 0, 24]                                                           | 
      25|[0.0005752960741177, 2.98649780532e-05, 0.9996009819001301, 0.0502675324688539, 17.0679577462216, 7.999992518240219, 13642.300063852419]| 27.4824790954589844|      0.00000177|[301, 100, 0, 25]                                                          | 
      26|[0.0005752960741177, 2.98649780532e-05, 0.9996009819001301, 0.0502675324688539, 17.0679577462216, 7.999992518240219, 13642.300063852419]| 27.4824790954589844|      0.00000053|[313, 104, 0, 26]                                                          | 
      27|[0.0005754584266242, 2.9835882545e-05, 0.9996008856385288, 0.0502674488834202, 17.067957927986846, 7.999992924419018, 13642.300063650053]| 27.4824161529541016|      0.00000177|[325, 108, 0, 27]                                                          | 
      28|[0.000575524835952, 2.97403522271e-05, 0.9996003837845819, 0.0502665231518506, 17.06795700992874, 7.999993195306814, 13642.300064698635]| 27.4823665618896484|      0.00000590|[337, 112, 0, 28]                                                          | 
      29|[0.000575524835952, 2.97403522271e-05, 0.9996003837845819, 0.0502665231518506, 17.06795700992874, 7.999993195306814, 13642.300064698635]| 27.4823665618896484|      0.00000177|[349, 116, 0, 29]                                                          | 
      30|[0.000575524835952, 2.97403522271e-05, 0.9996003837845819, 0.0502665231518506, 17.06795700992874, 7.999993195306814, 13642.300064698635]| 27.4823665618896484|      0.00000053|[361, 120, 0, 30]                                                          | 
      31|[0.000575524835952, 2.97403522271e-05, 0.9996003837845819, 0.0502665231518506, 17.06795700992874, 7.999993195306814, 13642.300064698635]| 27.4823665618896484|      0.00000016|[373, 124, 0, 31]                                                          | 
      32|[0.0005755349102987, 2.97278044847e-05, 0.9996003205359614, 0.0502666366508066, 17.06795692303134, 7.999993221767843, 13642.300064703732]| 27.4823646545410156|      0.00000053|[385, 128, 0, 32]                                                          | 
      33|[0.0005755349102987, 2.97278044847e-05, 0.9996003205359614, 0.0502666366508066, 17.06795692303134, 7.999993221767843, 13642.300064703732]| 27.4823646545410156|      0.00000016|[397, 132, 0, 33]                                                          | 
      34|[0.0005755538644401, 2.97497709525e-05, 0.9996004047838767, 0.0502666779939098, 17.067956895004013, 7.999993296857374, 13642.300064607058]| 27.4823589324951172|      0.00000053|[409, 136, 0, 34]                                                          | 
      35|[0.0005754255910695, 2.97355092975e-05, 0.999600618471888, 0.0502669710933567, 17.06795704063313, 7.99999298649262, 13642.300064736162]| 27.4823474884033203|      0.00000177|[421, 140, 0, 35]                                                          | 
      36|[0.0005754255910695, 2.97355092975e-05, 0.999600618471888, 0.0502669710933567, 17.06795704063313, 7.99999298649262, 13642.300064736162]| 27.4823474884033203|      0.00000053|[433, 144, 0, 36]                                                          | 
      37|[0.0005754255910695, 2.97355092975e-05, 0.999600618471888, 0.0502669710933567, 17.06795704063313, 7.99999298649262, 13642.300064736162]| 27.4823474884033203|      0.00000016|[445, 148, 0, 37]                                                          | 
      38|[0.0005753562639264, 2.97574757653e-05, 0.9996005577556346, 0.0502670124364599, 17.06795697585058, 7.999993061582151, 13642.300064806155]| 27.4823455810546875|      0.00000053|[457, 152, 0, 38]                                                          | 
      39|[0.000575413728825, 2.97156499585e-05, 0.9996003469268899, 0.0502673907663038, 17.067956686192577, 7.999992986787246, 13642.300064788844]| 27.4823360443115234|      0.00000177|[469, 156, 0, 39]                                                          | 
      40|[0.000575413728825, 2.97156499585e-05, 0.9996003469268899, 0.0502673907663038, 17.067956686192577, 7.999992986787246, 13642.300064788844]| 27.4823360443115234|      0.00000053|[481, 160, 0, 40]                                                          | 
      41|[0.0005755760813315, 2.97678508154e-05, 0.9996002506652886, 0.0502674365714661, 17.067956862715167, 7.999993392966045, 13642.300065002948]| 27.4823303222656250|      0.00000177|[493, 164, 0, 41]                                                          | 
      42|[0.000575687468924, 2.98183611349e-05, 0.9995995479028252, 0.0502686976709079, 17.067955897188543, 7.99999368697746, 13642.300064860763]| 27.4823265075683594|      0.00000590|[505, 168, 0, 42]                                                          | 
      43|[0.000575687468924, 2.98183611349e-05, 0.9995995479028252, 0.0502686976709079, 17.067955897188543, 7.99999368697746, 13642.300064860763]| 27.4823265075683594|      0.00000177|[517, 172, 0, 43]                                                          | 
      44|[0.0005757988565165, 2.96789417789e-05, 0.9995988451403619, 0.0502693811842569, 17.06795493166192, 7.999992587148368, 13642.300064803057]| 27.4822807312011719|      0.00000590|[529, 176, 0, 44]                                                          | 
      45|[0.0005757988565165, 2.96789417789e-05, 0.9995988451403619, 0.0502693811842569, 17.06795493166192, 7.999992587148368, 13642.300064803057]| 27.4822807312011719|      0.00000177|[541, 180, 0, 45]                                                          | 
      46|[0.0005763400315004, 2.97059723877e-05, 0.9995985242683574, 0.0502691025661257, 17.067955520070544, 7.99999394107766, 13642.300064106948]| 27.4822635650634766|      0.00000590|[553, 184, 0, 46]                                                          | 
      47|[0.0005763400315004, 2.97059723877e-05, 0.9995985242683574, 0.0502691025661257, 17.067955520070544, 7.99999394107766, 13642.300064106948]| 27.4822635650634766|      0.00000177|[565, 188, 0, 47]                                                          | 
      48|[0.0005763400315004, 2.97059723877e-05, 0.9995985242683574, 0.0502691025661257, 17.067955520070544, 7.99999394107766, 13642.300064106948]| 27.4822635650634766|      0.00000053|[577, 192, 0, 48]                                                          | 
      49|[0.0005762492417389, 2.97791939445e-05, 0.9995988050947417, 0.0502693558480082, 17.067955426646126, 7.999994191376116, 13642.300064340257]| 27.4822502136230469|      0.00000177|[589, 196, 0, 49]                                                          | 
      50|[0.0005762492417389, 2.97791939445e-05, 0.9995988050947417, 0.0502693558480082, 17.067955426646126, 7.999994191376116, 13642.300064340257]| 27.4822502136230469|      0.00000053|[601, 200, 0, 50]                                                          | 
      51|[0.0005762492417389, 2.97791939445e-05, 0.9995988050947417, 0.0502693558480082, 17.067955426646126, 7.999994191376116, 13642.300064340257]| 27.4822502136230469|      0.00000016|[613, 204, 0, 51]                                                          | 
      52|[0.0005762652201646, 2.97470057191e-05, 0.9995988692011437, 0.0502694437778423, 17.06795547265139, 7.999994098266695, 13642.30006437899]| 27.4822330474853516|      0.00000053|[625, 208, 0, 52]                                                          | 
      53|[0.0005762652201646, 2.97470057191e-05, 0.9995988692011437, 0.0502694437778423, 17.06795547265139, 7.999994098266695, 13642.30006437899]| 27.4822330474853516|      0.00000016|[637, 212, 0, 53]                                                          | 
      54|[0.0005762752450487, 2.97344579767e-05, 0.9995988059525232, 0.0502695016249454, 17.06795538575399, 7.999994124727724, 13642.3000642812]| 27.4822311401367188|      0.00000053|[649, 216, 0, 54]                                                          | 
      55|[0.0005762752450487, 2.97344579767e-05, 0.9995988059525232, 0.0502695016249454, 17.06795538575399, 7.999994124727724, 13642.3000642812]| 27.4822311401367188|      0.00000016|[661, 220, 0, 55]                                                          | 
      56|[0.000576290739609, 2.9725860248e-05, 0.9995987631076169, 0.0502696201153789, 17.067955303128763, 7.999994149107627, 13642.300064323717]| 27.4822273254394531|      0.00000053|[673, 224, 0, 56]                                                          | 
      57|[0.000576290739609, 2.9725860248e-05, 0.9995987631076169, 0.0502696201153789, 17.067955303128763, 7.999994149107627, 13642.300064323717]| 27.4822273254394531|      0.00000016|[685, 228, 0, 57]                                                          | 
      58|[0.0005763370447909, 2.97611286584e-05, 0.9995988272140188, 0.050269708045213, 17.06795530758365, 7.999994055998206, 13642.30006436245]| 27.4822235107421875|      0.00000053|[697, 232, 0, 58]                                                          | 
      59|[0.0005762380461505, 2.97712239057e-05, 0.9995988417297212, 0.0502699393251682, 17.067954937904748, 7.9999938393256596, 13642.30006417479]| 27.4822177886962891|      0.00000177|[709, 236, 0, 59]                                                          | 
      60|[0.0005762380461505, 2.97712239057e-05, 0.9995988417297212, 0.0502699393251682, 17.067954937904748, 7.9999938393256596, 13642.30006417479]| 27.4822177886962891|      0.00000053|[721, 240, 0, 60]                                                          | 
      61|[0.0005762380461505, 2.97712239057e-05, 0.9995988417297212, 0.0502699393251682, 17.067954937904748, 7.9999938393256596, 13642.30006417479]| 27.4822177886962891|      0.00000016|[733, 244, 0, 61]                                                          | 
      62|[0.0005761840553014, 2.97362392754e-05, 0.9995988004270089, 0.0502700158115054, 17.06795487880871, 7.999993738575418, 13642.300064165807]| 27.4822063446044922|      0.00000053|[745, 248, 0, 62]                                                          | 
      63|[0.0005761840553014, 2.97362392754e-05, 0.9995988004270089, 0.0502700158115054, 17.06795487880871, 7.999993738575418, 13642.300064165807]| 27.4822063446044922|      0.00000016|[757, 252, 0, 63]                                                          | 
      64|[0.0005761840553014, 2.97362392754e-05, 0.9995988004270089, 0.0502700158115054, 17.06795487880871, 7.999993738575418, 13642.300064165807]| 27.4822063446044922|      0.00000005|[769, 256, 0, 64]                                                          | 
      65|[0.0005761746387334, 2.97430402778e-05, 0.9995988196589298, 0.050270042190456, 17.06795489191533, 7.99999371064259, 13642.300064177427]| 27.4822044372558594|      0.00000016|[781, 260, 0, 65]                                                          | 
      66|[0.0005761901332937, 2.97365264976e-05, 0.9995987768140235, 0.0502701256950797, 17.067954809290104, 7.999993735022493, 13642.3000642718]| 27.4822025299072266|      0.00000053|[793, 264, 0, 66]                                                          | 
      67|[0.0005761901332937, 2.97365264976e-05, 0.9995987768140235, 0.0502701256950797, 17.067954809290104, 7.999993735022493, 13642.3000642718]| 27.4822025299072266|      0.00000016|[805, 268, 0, 67]                                                          | 
      68|[0.0005762061117194, 2.97335828463e-05, 0.9995988499223483, 0.0502702136249138, 17.06795485297884, 7.999993641913072, 13642.300064310532]| 27.4821987152099609|      0.00000053|[817, 272, 0, 68]                                                          | 
      69|[0.0005762061117194, 2.97335828463e-05, 0.9995988499223483, 0.0502702136249138, 17.06795485297884, 7.999993641913072, 13642.300064310532]| 27.4821987152099609|      0.00000016|[829, 276, 0, 69]                                                          | 
      70|[0.0005762061117194, 2.97335828463e-05, 0.9995988499223483, 0.0502702136249138, 17.06795485297884, 7.999993641913072, 13642.300064310532]| 27.4821987152099609|      0.00000005|[841, 280, 0, 70]                                                          | 
