k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[0.3498284986812592, -0.1611646372079849, 1.1920238151226807, -0.193513046503067, 0.3343329420300293, 0.1464399290084839, 0.9601292865573028, -0.5271352338790893, -0.3337755319952179, -0.1785187083482742, 0.9757309934210845, -0.0520517039299011, 0.3044658922043229, 0.2960722637176514, 0.8541357621105987, 0.1789056849479675, 4.76455741378636, 0.4996556830406189, 4.24066942145232, -0.2368350732326508, 0.1447434705149536, -0.3176986682415008, 0.2346528102972221, -0.0430621686577797, 1.1533722092364502, 0.2371979546546936, -0.0364694662895203, 0.2197882276773453, -0.3875588239847565, 0.1970754307508469, 1.45893546260758, 0.0230389009043574, 0.2276931242758465, -0.0126410718262196, -0.0613023647671204, -0.2779117929935455, 0.1682458031080704, -0.0011111065000296, 0.1626208214097595, -0.1835676240921021, 0.5763677216999055, 0.3500995826721192, 0.4963455773153687, 0.0526397232711315, 0.7503893925312561, -0.2604219722747803, 0.6734406133735276, -0.2036637026071549, 0.5363198176303864, 0.1823350232839584, 0.7334174275922394, 0.2125641596317291, 0.165816779421463, 0.4158089947700501, 0.4612784527747917, -0.258067409992218, -0.0606430385775375, -0.213579620718956, 0.3123307897674942, 0.1055100229382515, 0.1576260185100937, 0.234762419462204, 0.0928499360310997, -0.0438913884758949, -0.1596326902441406, 0.2219855082035065]|29950.4433593750000000|      3.33333333|[97, 32, 0, 2]                                                             | 
       2|[0.4790501764614106, -0.1457383311539888, 0.8103341772232819, -0.3247299301624298, 0.3304048720734286, 0.4414684069156647, 0.6963922636805633, -1.1008952069282532, -0.1415595677971054, -0.2054232112318277, 0.9201906291854449, -0.340480397939682, 0.19490026164917, 0.405092705488205, 0.9213592290433723, 0.1789374416398641, 4.951535843342253, 0.5976315703988075, 4.411350465911663, -0.3225860926508903, 0.5379113238703613, -0.5005634981393814, 0.3313764413215828, 0.2225721594691277, 0.9770501364920807, 0.1417557489871979, -0.3560232587661744, 0.1548717287182808, -0.319285927873745, 0.5536795598268509, 1.3549919582144792, 0.1590736130997538, 0.2162601934487057, 0.2997869555652142, -0.3191931554680328, -0.0982946264743805, 0.3537168460987549, -0.053749853298068, 0.0089447734885788, 0.0614563119411468, 0.7306541658870698, 0.3430805872008205, 0.480199124217906, -0.3855311866104603, 0.6450342340830368, -0.4725667494535446, 0.7192849373066521, 0.1045668166875839, 0.188442762223816, 0.4151150178909302, 1.0954188764619446, 0.2726103258132935, 0.0280758246647262, 0.4286877824738622, 0.5601343878119278, -0.4250993984937668, -0.0281133641071129, -0.3257663133740425, 0.1917131095158958, 0.028899949491024, -0.1222663962981796, -0.0510475444793701, 0.0564014573323692, 0.0917665925621986, -0.0056734308533096, 0.3327629607915878]|8535.0625000000000000|     11.11111111|[193, 64, 0, 4]                                                            | 
       3|[-0.0790118405025482, 0.997255953475833, -0.107265977653427, 2.572580565214157, 1.8216005507843662, 3.5993491899967194, -0.0296759946049592, -1.1659549283981323, -1.440925922739427, -4.555048321858049, 0.0523660747420855, 4.262030054330825, 2.80193995166687, -0.3324203598499298, 3.112175154641517, 1.2519820993470785, 6.1963250860866985, 0.4095499631762505, 6.724536873000896, -1.097667905986309, -0.2806808668721313, 1.797425393462181, 1.0601132591583442, -0.5221420410275459, 5.123167823717423, 1.3388963234424591, 3.044309430519104, 0.6701942351460457, 3.6200038803995707, -2.3942090529203415, 2.7129410959021625, -2.1886515398696065, -1.8529818071311284, -3.899610131531954, -1.2468703100090486, 1.9210821282863617, 2.342267747511719, 5.844081109836697, 1.528302693181572, 0.7986957919597626, -1.0666440270908355, -0.1552832951024175, -2.3223349791756487, 6.265955687016248, 0.5590674980047745, -1.7380699175596237, 0.3822422479832268, -2.0745441871881485, 2.862196023789978, -3.708427290916443, -1.380346590228119, 1.6297291707992554, -2.510379423214302, -3.8612425611540675, -0.8100815049798202, -1.7666341322660446, 1.9094494591884803, -5.580902803242207, 1.9098653941380883, 0.8670854386687279, 1.1907005464889908, 2.9438476753234863, -7.778102193332914, 2.7820291486382485, 2.0305216088958358, 5.643149618506431]|3519.2175292968750000|     37.03703704|[289, 96, 0, 6]                                                            | 
       4|[-0.0790118405025482, 0.997255953475833, -0.107265977653427, 2.572580565214157, 1.8216005507843662, 3.5993491899967194, -0.0296759946049592, -1.1659549283981323, -1.440925922739427, -4.555048321858049, 0.0523660747420855, 4.262030054330825, 2.80193995166687, -0.3324203598499298, 3.112175154641517, 1.2519820993470785, 6.1963250860866985, 0.4095499631762505, 6.724536873000896, -1.097667905986309, -0.2806808668721313, 1.797425393462181, 1.0601132591583442, -0.5221420410275459, 5.123167823717423, 1.3388963234424591, 3.044309430519104, 0.6701942351460457, 3.6200038803995707, -2.3942090529203415, 2.7129410959021625, -2.1886515398696065, -1.8529818071311284, -3.899610131531954, -1.2468703100090486, 1.9210821282863617, 2.342267747511719, 5.844081109836697, 1.528302693181572, 0.7986957919597626, -1.0666440270908355, -0.1552832951024175, -2.3223349791756487, 6.265955687016248, 0.5590674980047745, -1.7380699175596237, 0.3822422479832268, -2.0745441871881485, 2.862196023789978, -3.708427290916443, -1.380346590228119, 1.6297291707992554, -2.510379423214302, -3.8612425611540675, -0.8100815049798202, -1.7666341322660446, 1.9094494591884803, -5.580902803242207, 1.9098653941380883, 0.8670854386687279, 1.1907005464889908, 2.9438476753234863, -7.778102193332914, 2.7820291486382485, 2.0305216088958358, 5.643149618506431]|3519.2175292968750000|     11.11111111|[385, 128, 0, 8]                                                           | 
       5|[-0.0853047829482734, 0.9878165400400758, -0.1198518625448775, 2.556848207935691, 1.802721723912852, 3.577323893532157, -0.05484776438786, -1.1942731696367264, -1.4723906372963596, -4.589659506008029, 0.0146084209990569, 4.221125927269458, 2.7578893587377453, -0.379617426097393, 3.0618316150757154, 1.1984920901882288, 6.13968860360951, 0.4848568853735924, 6.661607443887031, -1.163743804693222, -0.3499032351720924, 1.7250565481185913, 0.9845979516722869, -0.6008038181066513, 5.041359569594689, 1.253941599726677, 2.9562082446608544, 11.735917654335498, 3.525609747904644, -2.4917496624588966, 2.6122540167705592, -2.292485081143677, -1.9599618254488278, -4.009736619442702, -1.3601432749634248, 1.8046626937389374, 2.222701835920666, 5.721368728652596, 1.4024438349538422, 0.6696904790401459, -1.1987958245046615, -0.2905815621092915, -2.460779715775571, 6.124364480823278, 0.4143298073175949, -1.8786849635839462, 0.2312116330111122, -2.228721271753311, 2.704872469631767, -3.8688973146677017, -1.543963098473587, 1.4629661929607392, -2.6802888706458665, -4.03429847817868, -0.9862838766963196, -1.9459829884767532, 1.7269541333847236, -5.766544613540173, 1.7210771291482354, 0.6751506891846657, 0.9956193274118805, 2.7456199717521668, -7.97947635159612, 2.5775085058808327, 1.8228545263476943, 5.43233605146408]|2457.4758300781250000|     37.03703704|[481, 160, 0, 10]                                                          | 
       6|[-0.0889069898881047, 0.9049088484421373, -0.1270562764245402, 39.58939901970327, 1.7919151028605271, 3.564716169126332, -0.0692565921471855, -1.2104831016808748, -1.4904016726940084, -4.609471642896533, -0.0070048211055926, 4.197711583673954, 2.732673909926095, -0.4066339801251888, 3.0330139595570644, 1.1678733294534323, 6.1072687395212135, 0.4506359179317951, 6.625585373091734, -1.20156697884202, -0.3895275089491005, 1.683631170988083, 0.9413714674629878, -0.6458314056694507, 4.994530882403679, 1.2053118054568768, 2.905777347037554, 11.683685653358697, 3.4715766398490526, -2.5475838701426983, 2.5546187057332572, -2.3519214955344796, -2.021199346918421, -4.072775244265795, -1.4249830031400186, 1.7380218622088432, 2.1542599010370713, 5.651125690415501, 1.330399693363247, 0.5958452340960503, -1.2744421728022575, -0.3680290137603879, -2.540028263329587, 6.043314822465181, 0.4098848542634053, -1.963336828649044, 0.1447586645925141, -2.3169753509759903, 2.6148172945061683, -3.9607536005973816, -1.637620472855606, 1.3675077077746391, -2.777548459185467, -4.133359170071781, -1.0871456719429207, -2.0486458945274353, 1.6224901314311218, -5.872809726297856, 1.6130109130370522, 0.5652833771705628, 0.8839509120442772, 2.6321504604816437, -8.094746973670723, 2.4604367804527283, 1.7039816975660895, 5.311662119328975]|2308.2070312500000000|    123.45679012|[577, 192, 0, 12]                                                          | 
       7|[-0.0889069898881047, 0.9049088484421373, -0.1270562764245402, 39.58939901970327, 1.7919151028605271, 3.564716169126332, -0.0692565921471855, -1.2104831016808748, -1.4904016726940084, -4.609471642896533, -0.0070048211055926, 4.197711583673954, 2.732673909926095, -0.4066339801251888, 3.0330139595570644, 1.1678733294534323, 6.1072687395212135, 0.4506359179317951, 6.625585373091734, -1.20156697884202, -0.3895275089491005, 1.683631170988083, 0.9413714674629878, -0.6458314056694507, 4.994530882403679, 1.2053118054568768, 2.905777347037554, 11.683685653358697, 3.4715766398490526, -2.5475838701426983, 2.5546187057332572, -2.3519214955344796, -2.021199346918421, -4.072775244265795, -1.4249830031400186, 1.7380218622088432, 2.1542599010370713, 5.651125690415501, 1.330399693363247, 0.5958452340960503, -1.2744421728022575, -0.3680290137603879, -2.540028263329587, 6.043314822465181, 0.4098848542634053, -1.963336828649044, 0.1447586645925141, -2.3169753509759903, 2.6148172945061683, -3.9607536005973816, -1.637620472855606, 1.3675077077746391, -2.777548459185467, -4.133359170071781, -1.0871456719429207, -2.0486458945274353, 1.6224901314311218, -5.872809726297856, 1.6130109130370522, 0.5652833771705628, 0.8839509120442772, 2.6321504604816437, -8.094746973670723, 2.4604367804527283, 1.7039816975660895, 5.311662119328975]|2308.2070312500000000|     37.03703704|[673, 224, 0, 14]                                                          | 
       8|[-0.0889069898881047, 0.9049088484421373, -0.1270562764245402, 39.58939901970327, 1.7919151028605271, 3.564716169126332, -0.0692565921471855, -1.2104831016808748, -1.4904016726940084, -4.609471642896533, -0.0070048211055926, 4.197711583673954, 2.732673909926095, -0.4066339801251888, 3.0330139595570644, 1.1678733294534323, 6.1072687395212135, 0.4506359179317951, 6.625585373091734, -1.20156697884202, -0.3895275089491005, 1.683631170988083, 0.9413714674629878, -0.6458314056694507, 4.994530882403679, 1.2053118054568768, 2.905777347037554, 11.683685653358697, 3.4715766398490526, -2.5475838701426983, 2.5546187057332572, -2.3519214955344796, -2.021199346918421, -4.072775244265795, -1.4249830031400186, 1.7380218622088432, 2.1542599010370713, 5.651125690415501, 1.330399693363247, 0.5958452340960503, -1.2744421728022575, -0.3680290137603879, -2.540028263329587, 6.043314822465181, 0.4098848542634053, -1.963336828649044, 0.1447586645925141, -2.3169753509759903, 2.6148172945061683, -3.9607536005973816, -1.637620472855606, 1.3675077077746391, -2.777548459185467, -4.133359170071781, -1.0871456719429207, -2.0486458945274353, 1.6224901314311218, -5.872809726297856, 1.6130109130370522, 0.5652833771705628, 0.8839509120442772, 2.6321504604816437, -8.094746973670723, 2.4604367804527283, 1.7039816975660895, 5.311662119328975]|2308.2070312500000000|     11.11111111|[769, 256, 0, 16]                                                          | 
       9|[-0.0897714815696731, 0.9036121109779924, -2.0208082552987467, 39.587237790441144, 1.7893216279322375, 3.5616904480662197, -0.0727145588734588, -1.2143733140733093, -1.4947241312182653, -4.614226347319782, -0.0121917709621719, 4.192092388384044, 2.726622467805871, -0.4131176676787436, 3.026098026104518, 1.1605251505675551, 6.099488314736345, 0.4424232463166118, 6.61694045604322, -1.2106441413238644, -0.399036917795598, 1.6736895167082548, 0.9309975677498292, 10.301837623566389, 4.9832924918238595, 1.193641168512404, 2.8936744627971054, 11.671150523684918, 3.458609264741943, -2.560983491614461, 2.540786838828164, -2.3661856078729033, -2.035895704690175, -4.0879038484022026, -1.4405438527097565, 1.7220287681370974, 2.1378345578067046, 5.634268101751804, 1.3131098592662191, 0.578123154565692, -1.2925964977659463, -0.3866155841574073, -2.559047081022582, 6.0238637612015005, 0.3900015457037491, -1.9836523826420307, 0.1240108651661969, -2.338155397698283, 2.593205002350545, -3.9827981363236904, -1.6600972540152454, 1.344598679319024, -2.8008897330744125, -4.157132691256702, -1.1113514404238176, -2.0732839084416628, 1.5974198720835637, -5.8983122329413895, 1.5870761628228331, 0.5389163815230131, 0.8571516691007519, 2.604918972104788, -8.12241070748091, 2.4323408030718565, 1.675453472889242, 5.282701649218797]|2258.5717773437500000|     37.03703704|[865, 288, 0, 18]                                                          | 
