k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-1.2078504784032702, 0.9906141357496381, -1.2107599990442395, 0.9880222976207733, -1.2130437947809696, 0.9860369032248855, -1.2147404307499527, 0.9949736734852195, -1.2158884711563587, 0.9837311822921038, -1.2165264811366796, 0.9833337217569351, -1.2166930258274078, 0.9833884481340647, -1.2164266731590032, 0.983856787905097, -1.2157659854739904, 0.9847001815214753, -1.2147495288401842, 0.9858800610527396, -1.2134158693253994, 0.9873578613623977, -1.211803570203483, 0.9890950173139572, -1.2099511975422501, 0.9910529647022486, -1.2078973174095153, 0.9931931369937956, -1.2056804935447871, 0.9954769699834287, -1.203339292248711, 0.9978658985346556, -1.2009122783667407, 1.0003213566960767, -1.1853801811113953, 1.0028047796804458, -1.195955073274672, 1.005277602467686, -1.1935020129196345, 1.007701259572059, -1.191117401048541, 1.0100371865555644, -1.1888398023322224, 1.012246816419065, -1.1867077814415097, 1.0142915844917297, -1.1847599044442176, 1.016132928431034, -1.1830347374081611, 1.0177322793751955, -1.1815708436071872, 1.0190510731190443, -1.180406790971756, 1.0200507454574108, -1.1795811399817466, 1.0206927303224802, -1.1791324622929096, 1.0209384635090828, -1.1790993146598339, 1.0207493789494038, -1.179520270600915, 1.0200869105756283, -1.1804338924586772, 1.0189124960452318, -1.1818787444382906, 1.0171875674277544, -1.1838933907449245, 1.0148735605180264, -1.186516399309039, 1.0119319101795554, -1.1897863334044814, 1.0083240503445268, -1.193741758633405, 1.004011417273432, -1.1984212410636246, 0.9989554448984563, -1.2038633451331406, 0.9931175680831075, -1.210106636211276, 0.9864592216908932, -1.2171896796673536, 0.9789418410509825, -1.2251510385423898, 0.970526859164238, -1.2340292789041996, 0.9611757136881351, -1.243862972408533, 0.9508498348295689, -1.2546906776726245, 0.93951066583395, -1.266550962626934, 0.9271196350455284, -1.2794823840260505, 0.913638174533844, -1.2935235172510147, 0.8990277200937271, -1.3087129190564155, 0.8832497149705887, -0.2601363778114318, 0.866265594959259]|24367.0937500000000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[-1.2078504784032702, 0.9906141357496381, -1.2107599990442395, 0.9880222976207733, -1.2130437947809696, 0.9860369032248855, -1.2147404307499527, 0.9949736734852195, -1.2158884711563587, 0.9837311822921038, -1.2165264811366796, 0.9833337217569351, -1.2166930258274078, 0.9833884481340647, -1.2164266731590032, 0.983856787905097, -1.2157659854739904, 0.9847001815214753, -1.2147495288401842, 0.9858800610527396, -1.2134158693253994, 0.9873578613623977, -1.211803570203483, 0.9890950173139572, -1.2099511975422501, 0.9910529647022486, -1.2078973174095153, 0.9931931369937956, -1.2056804935447871, 0.9954769699834287, -1.203339292248711, 0.9978658985346556, -1.2009122783667407, 1.0003213566960767, -1.1853801811113953, 1.0028047796804458, -1.195955073274672, 1.005277602467686, -1.1935020129196345, 1.007701259572059, -1.191117401048541, 1.0100371865555644, -1.1888398023322224, 1.012246816419065, -1.1867077814415097, 1.0142915844917297, -1.1847599044442176, 1.016132928431034, -1.1830347374081611, 1.0177322793751955, -1.1815708436071872, 1.0190510731190443, -1.180406790971756, 1.0200507454574108, -1.1795811399817466, 1.0206927303224802, -1.1791324622929096, 1.0209384635090828, -1.1790993146598339, 1.0207493789494038, -1.179520270600915, 1.0200869105756283, -1.1804338924586772, 1.0189124960452318, -1.1818787444382906, 1.0171875674277544, -1.1838933907449245, 1.0148735605180264, -1.186516399309039, 1.0119319101795554, -1.1897863334044814, 1.0083240503445268, -1.193741758633405, 1.004011417273432, -1.1984212410636246, 0.9989554448984563, -1.2038633451331406, 0.9931175680831075, -1.210106636211276, 0.9864592216908932, -1.2171896796673536, 0.9789418410509825, -1.2251510385423898, 0.970526859164238, -1.2340292789041996, 0.9611757136881351, -1.243862972408533, 0.9508498348295689, -1.2546906776726245, 0.93951066583395, -1.266550962626934, 0.9271196350455284, -1.2794823840260505, 0.913638174533844, -1.2935235172510147, 0.8990277200937271, -1.3087129190564155, 0.8832497149705887, -0.2601363778114318, 0.866265594959259]|24367.0937500000000000|      1.00000000|[211, 14, 0, 14]                                                           | 
       3|[-1.2076768667786382, 0.9907339281708119, -1.2107303370641602, 0.9879268067306839, -1.2076910499483346, 0.9855911945051048, -1.2154086268157698, 0.9940531228785403, -1.2170899546938017, 0.9822214761516079, -1.2183704106602817, 0.9811308570206165, -1.2192782490048557, 0.9803987317718565, -1.2198417280334979, 0.9799968379084021, -1.2200890987180173, 0.9798969253897667, -1.2200486173853278, 0.9800707381218672, -1.2197485396638512, 0.9804900204762816, -1.2192171176895499, 0.9811265170574188, -1.218482606858015, 0.9819519761949778, -1.217573264427483, 0.9829381392337382, -1.2165173434652388, 0.9840567545033991, -1.215343097737059, 0.9852795666083694, -1.2140787832788191, 0.9865783193381503, -1.199694819562137, 0.9879247595090419, -1.211392967775464, 0.9892906309105456, -1.2100279743783176, 0.9906476815231144, -1.2086859334260225, 0.9919676529243588, -1.207395095191896, 0.9932222915813327, -1.206183716468513, 0.9943833444267511, -1.2050800517201423, 0.9954225588589907, -1.2041123572736978, 0.9963116720318794, -1.2033088866621255, 0.997022433206439, -0.191497665643692, 0.9975265916436911, -1.2023076348006725, 0.9977958872914314, -1.2021663662046194, 0.9978020675480366, -1.202302337437868, 0.997516879811883, -1.2027438066899776, 0.9969120658934116, -1.2035190302878618, 0.9959593713283539, -1.2046562608331441, 0.994630541652441, -1.2061837527900934, 0.9928973242640495, -1.2081297606229782, 0.990731461904943, -1.2105225397273898, 0.9881047001108527, -1.2133903459645807, 0.9849887867458165, -1.2167614319361746, 0.9813554617576301, -1.220664056064561, 0.977176477201283, -1.2251264702528715, 0.9724235730245709, -1.2301769282668829, 0.9670684961602092, -1.2358436862006783, 0.9610829912126064, -1.242154997587204, 0.9544388055801392, -1.2491391229443252, 0.9471076794434339, -1.2568243118468672, 0.9390613674768247, -1.2652388215530663, 0.9302716078236699, -1.2744108981452882, 0.9182669506408274, -1.2843688072636723, 0.9103487199172378, -1.2951407942920923, 0.8991590924561024, -0.2418023355305194, 0.8871130030602217]|24003.3789062500000000|      3.33333333|[316, 21, 0, 21]                                                           | 
       4|[-1.2076768667786382, 0.9907339281708119, -1.2107303370641602, 0.9879268067306839, -1.2076910499483346, 0.9855911945051048, -1.2154086268157698, 0.9940531228785403, -1.2170899546938017, 0.9822214761516079, -1.2183704106602817, 0.9811308570206165, -1.2192782490048557, 0.9803987317718565, -1.2198417280334979, 0.9799968379084021, -1.2200890987180173, 0.9798969253897667, -1.2200486173853278, 0.9800707381218672, -1.2197485396638512, 0.9804900204762816, -1.2192171176895499, 0.9811265170574188, -1.218482606858015, 0.9819519761949778, -1.217573264427483, 0.9829381392337382, -1.2165173434652388, 0.9840567545033991, -1.215343097737059, 0.9852795666083694, -1.2140787832788191, 0.9865783193381503, -1.199694819562137, 0.9879247595090419, -1.211392967775464, 0.9892906309105456, -1.2100279743783176, 0.9906476815231144, -1.2086859334260225, 0.9919676529243588, -1.207395095191896, 0.9932222915813327, -1.206183716468513, 0.9943833444267511, -1.2050800517201423, 0.9954225588589907, -1.2041123572736978, 0.9963116720318794, -1.2033088866621255, 0.997022433206439, -0.191497665643692, 0.9975265916436911, -1.2023076348006725, 0.9977958872914314, -1.2021663662046194, 0.9978020675480366, -1.202302337437868, 0.997516879811883, -1.2027438066899776, 0.9969120658934116, -1.2035190302878618, 0.9959593713283539, -1.2046562608331441, 0.994630541652441, -1.2061837527900934, 0.9928973242640495, -1.2081297606229782, 0.990731461904943, -1.2105225397273898, 0.9881047001108527, -1.2133903459645807, 0.9849887867458165, -1.2167614319361746, 0.9813554617576301, -1.220664056064561, 0.977176477201283, -1.2251264702528715, 0.9724235730245709, -1.2301769282668829, 0.9670684961602092, -1.2358436862006783, 0.9610829912126064, -1.242154997587204, 0.9544388055801392, -1.2491391229443252, 0.9471076794434339, -1.2568243118468672, 0.9390613674768247, -1.2652388215530663, 0.9302716078236699, -1.2744108981452882, 0.9182669506408274, -1.2843688072636723, 0.9103487199172378, -1.2951407942920923, 0.8991590924561024, -0.2418023355305194, 0.8871130030602217]|24003.3789062500000000|      1.00000000|[421, 28, 0, 28]                                                           | 
       5|[-1.2082524903700687, 0.9899473163604853, -1.2117527156289725, 0.9866449102410115, -1.2092551886336877, 0.9837231170677114, -1.217601312662009, 0.9915161859826185, -1.219989757449366, 0.9789412195095792, -1.2220476817339658, 0.9770410377532244, -1.2237951220478862, 0.9754413249902427, -1.2252521198708564, 0.9741220369469374, -1.2264387070201337, 0.9730631401762366, -1.2273749227635562, 0.9722445970401168, -1.228080804273486, 0.9716463703662157, -1.2285763861611485, 0.9712484227493405, -1.2288817072287201, 0.971030717715621, -1.2290168048813939, 0.9709732183255255, -1.2290017160587012, 0.9710558881051838, -1.228856475604698, 0.9712586887180805, -1.228601122496184, 0.9715615847380832, -1.2151978582143783, 0.9719445381779224, -1.2278402250260114, 0.9723875117488205, -1.2273747532628476, 0.9728704714216292, -1.2268793180584907, 0.9733733749017119, -1.2263739535585045, 0.9738761903718114, -1.2258786967024207, 0.9743588790297508, -1.2254135839641094, 0.9748014062643051, -1.2249986555427312, 0.9751837272197008, -0.2139170233160257, 0.9754858128726482, -0.2115862730890512, 0.9756876230239868, -1.224255333468318, 0.9757691211998463, -1.2242415070533752, 0.9757102709263563, -1.2243780426681041, 0.975491039454937, -1.2246849842369556, 0.9750913809984922, -1.2251823682338, 0.9744912628084421, -1.2258902292698621, 0.9736706484109163, -1.2268286056816577, 0.9726095013320446, -1.228017533943057, 0.9712877841666341, -1.2294770495966076, 0.9696854585781693, -1.231227192375809, 0.9677824904210865, -1.233287996891886, 0.96555883763358, -1.23567950357683, 0.9629944702610373, -1.2384217463433742, 0.960069346241653, -1.2415347618982195, 0.9567634304985404, -1.2450385864824056, 0.9530566837638617, -1.2489532584324479, 0.9489290732890368, -1.2532988184131681, 0.9443605560809374, -1.258095299755223, 0.9393311050662305, -1.2568170074839145, 0.9338206758257002, -1.2691211707890033, 0.9253660361282527, -1.275390636920929, 0.9212767286226153, -1.2821911664679646, 0.9142031474038959, -0.2245900191366672, 0.9065684452652931]|23660.0742187500000000|      3.33333333|[526, 35, 0, 35]                                                           | 
       6|[-1.3348266192362643, 1.1934368583679316, -1.115739117484918, 1.05815962102497, -0.832164019276388, 1.0192480106197763, -1.2198076102533377, 0.6176175308064558, -1.2221790078794583, 1.0685832152375951, -1.5202678393572568, 0.9441915433853865, -1.2939729751553386, 1.1010794076137245, -1.2766597364563494, 0.6982509985100478, -0.8230685650371015, 0.9292850261554122, -1.152716543804854, 1.0644698878750205, -1.064262131974101, 1.0920922178775072, -1.4354232938960194, 1.0347731234505773, -1.0601889992132782, 0.9255170729011297, -1.4309429915621876, 0.9994219378568232, -1.3067384886555373, 1.002670042682439, -1.2933876826893538, 0.9410835187882185, -1.0860504305339418, 0.9998948295833543, -1.3886797249317169, 0.9547607873100787, -1.5009058218449354, 0.842113618273288, -1.3127089499495923, 1.0123000466264784, -1.1656598791480064, 0.9555779406800866, -1.147839313186705, 0.9756864371011034, -0.9313517918810248, 0.9070113599300385, -0.9763562016189098, 1.0770648792386055, -1.1450084697455167, 0.8387768436223269, -0.1665947798639535, 0.9493855703622103, -0.159849851205945, 0.7491733133792877, -1.3904313694685697, 0.6800373680889606, -1.0665191382169723, 0.9501823354512453, -0.6930921606719493, 0.9858477544039488, -1.1625726602971553, 1.0709396433085203, -1.3137316320091486, 0.820193225517869, -0.9426691334694624, 1.1692109126597643, -1.0635044433176517, 0.8343235366046429, -1.4918919753283262, 0.9046106906607747, -1.2366879859939217, 1.0726090678945184, -1.3922609568573534, 1.25494270818308, -1.1494629227556288, 1.0494959163479507, -1.0442157946992665, 1.0059587536379695, -0.9910900376737117, 0.9546296810731292, -1.3016002362594008, 0.6859310707077384, -1.494393664225936, 0.841955317184329, -1.1753207946196198, 0.963816705159843, -1.1958827779628336, 1.0099377576261759, -0.9580891783582046, 0.9844017830619123, -1.0127589200157672, 0.8441425894852728, -1.0878046162426471, 0.888202145230025, -1.4137438356876373, 0.7096610767766833, -1.0632482411339879, 1.054544354788959, -0.1287694729864597, 1.0744293704628944]|23632.3632812500000000|     11.11111111|[631, 42, 0, 42]                                                           | 
       7|[-1.3348266192362643, 1.1934368583679316, -1.115739117484918, 1.05815962102497, -0.832164019276388, 1.0192480106197763, -1.2198076102533377, 0.6176175308064558, -1.2221790078794583, 1.0685832152375951, -1.5202678393572568, 0.9441915433853865, -1.2939729751553386, 1.1010794076137245, -1.2766597364563494, 0.6982509985100478, -0.8230685650371015, 0.9292850261554122, -1.152716543804854, 1.0644698878750205, -1.064262131974101, 1.0920922178775072, -1.4354232938960194, 1.0347731234505773, -1.0601889992132782, 0.9255170729011297, -1.4309429915621876, 0.9994219378568232, -1.3067384886555373, 1.002670042682439, -1.2933876826893538, 0.9410835187882185, -1.0860504305339418, 0.9998948295833543, -1.3886797249317169, 0.9547607873100787, -1.5009058218449354, 0.842113618273288, -1.3127089499495923, 1.0123000466264784, -1.1656598791480064, 0.9555779406800866, -1.147839313186705, 0.9756864371011034, -0.9313517918810248, 0.9070113599300385, -0.9763562016189098, 1.0770648792386055, -1.1450084697455167, 0.8387768436223269, -0.1665947798639535, 0.9493855703622103, -0.159849851205945, 0.7491733133792877, -1.3904313694685697, 0.6800373680889606, -1.0665191382169723, 0.9501823354512453, -0.6930921606719493, 0.9858477544039488, -1.1625726602971553, 1.0709396433085203, -1.3137316320091486, 0.820193225517869, -0.9426691334694624, 1.1692109126597643, -1.0635044433176517, 0.8343235366046429, -1.4918919753283262, 0.9046106906607747, -1.2366879859939217, 1.0726090678945184, -1.3922609568573534, 1.25494270818308, -1.1494629227556288, 1.0494959163479507, -1.0442157946992665, 1.0059587536379695, -0.9910900376737117, 0.9546296810731292, -1.3016002362594008, 0.6859310707077384, -1.494393664225936, 0.841955317184329, -1.1753207946196198, 0.963816705159843, -1.1958827779628336, 1.0099377576261759, -0.9580891783582046, 0.9844017830619123, -1.0127589200157672, 0.8441425894852728, -1.0878046162426471, 0.888202145230025, -1.4137438356876373, 0.7096610767766833, -1.0632482411339879, 1.054544354788959, -0.1287694729864597, 1.0744293704628944]|23632.3632812500000000|      3.33333333|[736, 49, 0, 49]                                                           | 
       8|[-1.3198952478007413, 1.2112682956576464, -1.0953243105825095, 1.080849309975747, -0.8074997290270403, 1.0455948282324243, -1.192062130535487, 0.6464860160485841, -1.1924549668794497, 1.0989035671809688, -1.4896022088825702, 0.9749596249312162, -1.263337063184008, 1.1313567380420864, -1.2469591927248984, 0.6975340557983145, -0.795143377315253, 0.9560280619189143, -1.1273410341702401, 1.0883007040247321, -1.0421449679881334, 1.112334979698062, -1.4172074811533093, 1.0508176544681191, -1.0464518813416361, 0.9368188604712486, -1.4221962502226233, 1.0055021294392645, -1.303428145404905, 1.0031154471507762, -1.2958940994460135, 0.9355466053821146, -1.0946883086464367, 0.9880937283160165, -1.4036981023848056, 0.936479288386181, -1.5224880769848823, 0.817201177123934, -1.3409728019498288, 0.980671773198992, -1.200657383352518, 0.9172146106138825, -1.1895568611100316, 0.930634486139752, -0.9797101242467761, 0.8553828783333302, -1.0312103934586048, 1.0190376304090023, -1.206147926673293, 0.7745942417532206, -0.2337432567030191, 0.879356699064374, -0.2326654482632875, 0.6736728996038437, -1.3071774270385503, 0.5995058156549931, -1.1493805915117263, 0.865125710144639, -0.7802010335028171, 0.8968377765268087, -1.2533243976533412, 0.9786136876791716, -1.4074560318142175, 0.725254351273179, -1.0386303093284368, 1.072427811101079, -1.1609008692204952, 0.7365305833518505, 1.7931290913373232, 0.8067079009488225, -1.3342876562848687, 0.9755621338263154, -1.488497305009514, 1.159782983828336, -1.2432717748917639, 0.957320402842015, -1.1344673075247556, 0.9179301215335727, -1.076588698476553, 0.8719762628898025, -1.381084900163114, 0.6099468609318137, -1.5665375094860792, 0.7739999573677778, -1.2387313300743699, 0.9053155174478889, -1.2491018653847277, 0.9623817186802626, -0.9995930101023986, 0.9493475240597036, -1.0409580320585519, 0.8232124072965235, -1.1010438797995448, 0.8830839958973229, -1.4103024658281356, 0.7221085783094168, -1.0413397883996367, 1.086376785300672, -0.0865418322384357, 1.1275316700339317]|23547.8183593750000000|     11.11111111|[841, 56, 0, 56]                                                           | 
       9|[-1.3198952478007413, 1.2112682956576464, -1.0953243105825095, 1.080849309975747, -0.8074997290270403, 1.0455948282324243, -1.192062130535487, 0.6464860160485841, -1.1924549668794497, 1.0989035671809688, -1.4896022088825702, 0.9749596249312162, -1.263337063184008, 1.1313567380420864, -1.2469591927248984, 0.6975340557983145, -0.795143377315253, 0.9560280619189143, -1.1273410341702401, 1.0883007040247321, -1.0421449679881334, 1.112334979698062, -1.4172074811533093, 1.0508176544681191, -1.0464518813416361, 0.9368188604712486, -1.4221962502226233, 1.0055021294392645, -1.303428145404905, 1.0031154471507762, -1.2958940994460135, 0.9355466053821146, -1.0946883086464367, 0.9880937283160165, -1.4036981023848056, 0.936479288386181, -1.5224880769848823, 0.817201177123934, -1.3409728019498288, 0.980671773198992, -1.200657383352518, 0.9172146106138825, -1.1895568611100316, 0.930634486139752, -0.9797101242467761, 0.8553828783333302, -1.0312103934586048, 1.0190376304090023, -1.206147926673293, 0.7745942417532206, -0.2337432567030191, 0.879356699064374, -0.2326654482632875, 0.6736728996038437, -1.3071774270385503, 0.5995058156549931, -1.1493805915117263, 0.865125710144639, -0.7802010335028171, 0.8968377765268087, -1.2533243976533412, 0.9786136876791716, -1.4074560318142175, 0.725254351273179, -1.0386303093284368, 1.072427811101079, -1.1609008692204952, 0.7365305833518505, 1.7931290913373232, 0.8067079009488225, -1.3342876562848687, 0.9755621338263154, -1.488497305009514, 1.159782983828336, -1.2432717748917639, 0.957320402842015, -1.1344673075247556, 0.9179301215335727, -1.076588698476553, 0.8719762628898025, -1.381084900163114, 0.6099468609318137, -1.5665375094860792, 0.7739999573677778, -1.2387313300743699, 0.9053155174478889, -1.2491018653847277, 0.9623817186802626, -0.9995930101023986, 0.9493475240597036, -1.0409580320585519, 0.8232124072965235, -1.1010438797995448, 0.8830839958973229, -1.4103024658281356, 0.7221085783094168, -1.0413397883996367, 1.086376785300672, -0.0865418322384357, 1.1275316700339317]|23547.8183593750000000|      3.33333333|[946, 63, 0, 63]                                                           | 
