k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.9704469442367554, -1.0367133617401123, -0.9814367927610874, -0.8640793710947037, -0.964008130133152, -1.027207113802433, -1.0064749722369015, -1.0541563779115677, -1.0599641278386116, -1.0309814885258675, -0.9656668938696384, -0.8958025276660919, -0.9571887031197548, -0.9473799578845501, -1.0456392131745815, -1.078570619225502, -1.0327128656208515, -1.00454594893381, -1.0317225381731987, -0.9801071491092443, -0.9011424630880356, -1.0271894540637732, -1.0570643208920956, -0.9439696446061134, -0.9038660749793053, -0.9270296543836594, -0.9749728087335825, -1.0350138172507286, -0.9510998763144016, -1.0390972048044205, -1.0403073690831661, -0.9764619935303926, -0.9022168666124344, -1.0243319403380156, -0.9763638842850924, -1.0345986150205135, -1.0449785105884075, -1.0629231855273247, -1.0101634515449405, -1.002460227580741, -0.8845804631710052, -0.983570484444499, -1.0063365516252816, -0.9948733565397561, -0.9458801783621311, -0.9817320574074984, -1.0106054795905948, -0.9756526779383421, -1.008524644188583, -1.0093132052570581, -1.0858245193958282, -0.9579809494316578, -0.9249812513589859, -1.0622045621275902, -0.987632685340941, -1.0424311496317387, -0.9650518037378788, -1.0267955139279366, -1.0951846837997437, -1.0359407104551792, -1.0718712136149406, -0.9193608984351158, -0.9858477953821421, -0.9764722995460033, -1.0157465189695358, -0.9714790172874928, -0.9379160217940807, -0.9676353670656681, -0.9759973809123039, -0.9410588964819908, -1.0252687986940145, -1.0860195010900497, -0.9927888340316713, -0.9877682309597731, -0.9974888856522739, -0.951483465731144, -0.9791439827531576, -1.0048895291984081, -0.9169071540236473, -1.0591863133013248, -0.9539058804512024, -1.0147956600412726, -1.0387948490679264, -1.012786764651537, -1.0428036004304886, -0.9663861282169819, -0.9567468017339706, -1.0422092974185944, -1.0301846656948328, -0.991122517734766, -1.0142779424786568, -0.9565008729696274, -1.0139955142512918, -0.9124508798122406, -0.9918011026456952, -0.9643413238227367, -1.1085047870874405, -0.9269555658102036]|64037.9492187500000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[-0.9705280188863981, -1.0368349737036624, 2.35181587561965, -0.8642820577078965, -0.9642513540602522, -1.0274908750725444, -1.0067992708354723, -1.0545212138385978, -1.0603695010649972, -1.0314273991098162, -0.9661533417238388, -0.8963295128196478, -0.9577562256599776, -0.9479880176950246, -1.046287810371723, -1.0792597537511028, -1.0334425374749117, -1.0053161580581218, -1.0325332846259698, -0.9809584328322671, -0.902034284255933, -1.0280010476126336, -1.0580372166004963, -0.9449830777011812, -0.904920045286417, -0.9281241621356457, -0.9761078538140282, -1.03375183371827, -0.9523159959353507, -1.0403538618702441, -1.0416045634774491, -0.977799725253135, -0.903595135663636, -1.0257507466012612, -0.9778232279932126, -1.0360984960570931, -1.0465189288370311, -1.064504141220823, -1.0117849444504827, -1.0041222578147426, -0.8862830306170508, -0.9853135894518346, -1.0081201939610764, -0.9966975360875949, -0.9477448952384293, -0.9836373117286712, -1.0125512710073963, -0.9776390066836029, -1.0105515103787184, -1.0113806086592376, -1.0879324600100517, -0.9601294277235866, -0.9271702668629587, -1.064434114843607, -0.9899027755018324, -1.044741777004674, -0.9674029685556889, -1.0291872159577906, -1.0976169230416417, -1.038413487141952, -1.074384527746588, -0.9219147500116378, -0.9884421841707081, -0.9791072255466133, -1.0184219824150205, -0.9741950179450214, -0.940672559896484, -0.9704324423801154, -0.9788349934387952, -0.9439370466861874, -1.0281874861102551, -1.0889787257183343, -0.9957885961048305, -0.9908085302449763, -1.0005697221495211, -0.9546048396732658, -0.9823058941401541, -1.008091977564618, -0.9201501398347318, -1.062469836557284, -0.9572299409192055, -1.0181602579541504, -1.0421999839600176, -1.0162324372213334, -1.0462898104451597, -0.9699128752108663, -0.9603140864055604, -1.0458171190693974, -1.0338330247905105, -0.9948114142753184, -1.0180073762312531, -0.9602708437014371, -1.0178060228936374, -0.9163019256666303, -0.9956926854792982, -0.9682734445668757, -1.1124774445779622, -0.9309687609784305]|63983.3789062500000000|     11.11111111|[71, 10, 0, 5]                                                             | 
       3|[-0.9705280188863981, -1.0368349737036624, 2.35181587561965, -0.8642820577078965, -0.9642513540602522, -1.0274908750725444, -1.0067992708354723, -1.0545212138385978, -1.0603695010649972, -1.0314273991098162, -0.9661533417238388, -0.8963295128196478, -0.9577562256599776, -0.9479880176950246, -1.046287810371723, -1.0792597537511028, -1.0334425374749117, -1.0053161580581218, -1.0325332846259698, -0.9809584328322671, -0.902034284255933, -1.0280010476126336, -1.0580372166004963, -0.9449830777011812, -0.904920045286417, -0.9281241621356457, -0.9761078538140282, -1.03375183371827, -0.9523159959353507, -1.0403538618702441, -1.0416045634774491, -0.977799725253135, -0.903595135663636, -1.0257507466012612, -0.9778232279932126, -1.0360984960570931, -1.0465189288370311, -1.064504141220823, -1.0117849444504827, -1.0041222578147426, -0.8862830306170508, -0.9853135894518346, -1.0081201939610764, -0.9966975360875949, -0.9477448952384293, -0.9836373117286712, -1.0125512710073963, -0.9776390066836029, -1.0105515103787184, -1.0113806086592376, -1.0879324600100517, -0.9601294277235866, -0.9271702668629587, -1.064434114843607, -0.9899027755018324, -1.044741777004674, -0.9674029685556889, -1.0291872159577906, -1.0976169230416417, -1.038413487141952, -1.074384527746588, -0.9219147500116378, -0.9884421841707081, -0.9791072255466133, -1.0184219824150205, -0.9741950179450214, -0.940672559896484, -0.9704324423801154, -0.9788349934387952, -0.9439370466861874, -1.0281874861102551, -1.0889787257183343, -0.9957885961048305, -0.9908085302449763, -1.0005697221495211, -0.9546048396732658, -0.9823058941401541, -1.008091977564618, -0.9201501398347318, -1.062469836557284, -0.9572299409192055, -1.0181602579541504, -1.0421999839600176, -1.0162324372213334, -1.0462898104451597, -0.9699128752108663, -0.9603140864055604, -1.0458171190693974, -1.0338330247905105, -0.9948114142753184, -1.0180073762312531, -0.9602708437014371, -1.0178060228936374, -0.9163019256666303, -0.9956926854792982, -0.9682734445668757, -1.1124774445779622, -0.9309687609784305]|63983.3789062500000000|      3.33333333|[169, 24, 0, 12]                                                           | 
       4|[-0.8492119659131276, -1.290393192182819, 2.359413067344576, -0.7675744230800774, -1.098585188112338, -0.768572172470158, -0.9261497682600748, -0.8434815663786139, -0.9169699793565087, -1.0036792241444346, -1.2412616195215378, -1.0146516617387533, -0.8815049572731368, -1.046991690294817, -0.9276770259602927, -0.7467789953225292, -1.0912417314830236, -0.8587080736178905, -0.916523341438733, -1.2361082741408609, -0.8108569399337284, -1.0692304819240235, -0.9975657489267178, -0.8823213852010667, -0.7101885713636875, -1.033657955704257, -0.6102937342366204, -0.794319752138108, -0.7831679382361472, -0.7332056437153369, -1.247977256658487, -0.8434653845615685, -1.0361227403627709, -1.1317015864187852, -0.9358520399546251, -0.998531655408442, -1.2827551732771099, -0.9011905735824257, -0.7965860848780721, -1.1887850320199504, -0.882320110569708, -0.9203541602473706, -1.1421770303277299, -0.7618736684089527, -0.9900887017138302, -1.0176606562454253, -1.1253439417341724, -1.2129449716303498, -0.8816191088408232, -0.7582132178358734, -1.1259283274412155, -0.8090154407545924, -1.108402585145086, -1.1329716928303242, -0.9641215556766838, -1.3027728472370654, -0.6995696164667606, -0.7867463515140116, -1.043328114785254, -1.2046833110507578, -1.0613743453286588, -1.0625445481855422, -1.142300428589806, -0.737080509075895, -0.9161145137622952, -1.1577747906558216, -0.8796495816204697, -0.9845182986464351, -0.9243578903842717, -0.8174785806331784, -1.0747418391983956, -1.2525963217485696, -0.997961659450084, -0.9743885011412203, -0.9838606701232493, -0.994436559965834, -0.9466852047480643, -1.2337070021312684, -0.7711722641251981, -1.2156270856503397, -0.5317119050305337, -0.8756927740760148, -1.1505855990108103, -0.8970984134357423, -0.8448936580680311, -0.8714177121873945, -0.8427580806892365, -0.80225167889148, -0.8519664236810058, -0.9770286553539336, -1.1748011047020555, -0.9463952940423042, -0.7917381073348224, -1.1339364545419812, -0.5610419663134962, -1.0216353894211352, -1.0204087351448834, -1.1241836841218174]|62642.5234375000000000|     11.11111111|[267, 38, 0, 19]                                                           | 
       5|[-0.8492119659131276, -1.290393192182819, 2.359413067344576, -0.7675744230800774, -1.098585188112338, -0.768572172470158, -0.9261497682600748, -0.8434815663786139, -0.9169699793565087, -1.0036792241444346, -1.2412616195215378, -1.0146516617387533, -0.8815049572731368, -1.046991690294817, -0.9276770259602927, -0.7467789953225292, -1.0912417314830236, -0.8587080736178905, -0.916523341438733, -1.2361082741408609, -0.8108569399337284, -1.0692304819240235, -0.9975657489267178, -0.8823213852010667, -0.7101885713636875, -1.033657955704257, -0.6102937342366204, -0.794319752138108, -0.7831679382361472, -0.7332056437153369, -1.247977256658487, -0.8434653845615685, -1.0361227403627709, -1.1317015864187852, -0.9358520399546251, -0.998531655408442, -1.2827551732771099, -0.9011905735824257, -0.7965860848780721, -1.1887850320199504, -0.882320110569708, -0.9203541602473706, -1.1421770303277299, -0.7618736684089527, -0.9900887017138302, -1.0176606562454253, -1.1253439417341724, -1.2129449716303498, -0.8816191088408232, -0.7582132178358734, -1.1259283274412155, -0.8090154407545924, -1.108402585145086, -1.1329716928303242, -0.9641215556766838, -1.3027728472370654, -0.6995696164667606, -0.7867463515140116, -1.043328114785254, -1.2046833110507578, -1.0613743453286588, -1.0625445481855422, -1.142300428589806, -0.737080509075895, -0.9161145137622952, -1.1577747906558216, -0.8796495816204697, -0.9845182986464351, -0.9243578903842717, -0.8174785806331784, -1.0747418391983956, -1.2525963217485696, -0.997961659450084, -0.9743885011412203, -0.9838606701232493, -0.994436559965834, -0.9466852047480643, -1.2337070021312684, -0.7711722641251981, -1.2156270856503397, -0.5317119050305337, -0.8756927740760148, -1.1505855990108103, -0.8970984134357423, -0.8448936580680311, -0.8714177121873945, -0.8427580806892365, -0.80225167889148, -0.8519664236810058, -0.9770286553539336, -1.1748011047020555, -0.9463952940423042, -0.7917381073348224, -1.1339364545419812, -0.5610419663134962, -1.0216353894211352, -1.0204087351448834, -1.1241836841218174]|62642.5234375000000000|      3.33333333|[365, 52, 0, 26]                                                           | 
       6|[-0.8492727712400665, 2.0428942853104672, 2.3592914566906984, -0.7677264364028815, -1.0987676040967926, -0.7684796710964292, -0.9263929895678302, -0.8437551903480198, -0.917274006002117, -1.0032937656505965, -1.241626451490447, -1.0150468963838648, -0.8819305945653468, -1.0474477302341256, -0.9281634685758036, -0.7472958405851386, -1.0917889794218354, -0.8592857242329046, -0.9171313947299495, -1.2367467301664874, -0.8115257985773496, -1.069929743243847, -0.998295412864536, -0.883081451873295, -0.7109790406539105, -1.034478827554267, -0.6111450088210404, -0.7952014293987304, -0.7840800181147642, -0.734148126328364, -1.2489501418895088, -0.844468672410585, -1.0371564308879897, -1.1327656796202064, -0.9369465358322486, -0.9996565539622679, -1.2839104745071381, -0.9023762774886563, -0.7978021914605051, -1.1900315411621705, -0.8835970226209611, -0.9216614748584107, -1.1435147476149723, -0.7632417883723974, -0.9914872243534774, -1.0190895815612748, -1.126803269609809, -1.214434702298604, -0.8831392421852797, -0.759763753740117, -1.1275092660216615, -0.8106267820112407, -1.110044328845106, -1.1346438394393772, -0.9658241048455238, -1.3045057990821078, -0.7013329709880054, -0.7885401085950434, -1.0451522745424882, -1.2065378734841943, -1.063259310554713, -1.0644599160877988, -1.1442461990518495, -0.7390566822141409, -0.9181210894603282, -1.1598117691464722, -0.8817169626709074, -0.9866160824894905, -0.9264860767871141, -0.8196371698286384, -1.0769308309536427, -1.2548157160636038, -1.0002114565577358, -0.9766687008086592, -0.9861712725833058, -0.9967775652185082, -0.9490566125605255, -1.2361088125035167, -0.7736044772900641, -1.2180897013749927, -0.5342049233149737, -0.8782161951530725, -1.1531394231133163, -0.8996826400980353, -0.8475082872901112, -0.8740627442020923, -0.8454335152637213, -0.8049575160257518, -0.8547026636078954, -0.9797952980734408, -1.1775981499813497, -0.9492227418813854, -0.7945959579665214, -1.1368247077334672, -0.5639606220647693, -1.024584447965026, -1.0233881964813918, -1.1271935480181128]|62570.3593750000000000|     11.11111111|[393, 56, 0, 28]                                                           | 
       7|[-0.8492727712400665, 2.0428942853104672, 2.3592914566906984, -0.7677264364028815, -1.0987676040967926, -0.7684796710964292, -0.9263929895678302, -0.8437551903480198, -0.917274006002117, -1.0032937656505965, -1.241626451490447, -1.0150468963838648, -0.8819305945653468, -1.0474477302341256, -0.9281634685758036, -0.7472958405851386, -1.0917889794218354, -0.8592857242329046, -0.9171313947299495, -1.2367467301664874, -0.8115257985773496, -1.069929743243847, -0.998295412864536, -0.883081451873295, -0.7109790406539105, -1.034478827554267, -0.6111450088210404, -0.7952014293987304, -0.7840800181147642, -0.734148126328364, -1.2489501418895088, -0.844468672410585, -1.0371564308879897, -1.1327656796202064, -0.9369465358322486, -0.9996565539622679, -1.2839104745071381, -0.9023762774886563, -0.7978021914605051, -1.1900315411621705, -0.8835970226209611, -0.9216614748584107, -1.1435147476149723, -0.7632417883723974, -0.9914872243534774, -1.0190895815612748, -1.126803269609809, -1.214434702298604, -0.8831392421852797, -0.759763753740117, -1.1275092660216615, -0.8106267820112407, -1.110044328845106, -1.1346438394393772, -0.9658241048455238, -1.3045057990821078, -0.7013329709880054, -0.7885401085950434, -1.0451522745424882, -1.2065378734841943, -1.063259310554713, -1.0644599160877988, -1.1442461990518495, -0.7390566822141409, -0.9181210894603282, -1.1598117691464722, -0.8817169626709074, -0.9866160824894905, -0.9264860767871141, -0.8196371698286384, -1.0769308309536427, -1.2548157160636038, -1.0002114565577358, -0.9766687008086592, -0.9861712725833058, -0.9967775652185082, -0.9490566125605255, -1.2361088125035167, -0.7736044772900641, -1.2180897013749927, -0.5342049233149737, -0.8782161951530725, -1.1531394231133163, -0.8996826400980353, -0.8475082872901112, -0.8740627442020923, -0.8454335152637213, -0.8049575160257518, -0.8547026636078954, -0.9797952980734408, -1.1775981499813497, -0.9492227418813854, -0.7945959579665214, -1.1368247077334672, -0.5639606220647693, -1.024584447965026, -1.0233881964813918, -1.1271935480181128]|62570.3593750000000000|      3.33333333|[491, 70, 0, 35]                                                           | 
       8|[-0.8495363252259267, 2.042498954302573, 2.358764348718978, -0.7683853213966358, -1.099558266112581, -0.7694021100760438, -0.927447205511271, -0.8449411831970792, -0.9185917759896256, -1.004743312660139, -1.2432077755220234, 2.3174313884519506, -0.8837754725245759, -1.0494243850989733, -0.9302719004626852, -0.7495360497268848, -1.0941609651199542, -0.861789487185888, -0.9197669347049668, -1.2395140471635386, -0.8144248925964348, -1.0729606140521355, -1.001458060927689, -0.886375876958482, -0.7144052425283007, -1.038036806450691, -0.6148347647394985, -0.7990229625720531, -0.7880333278444596, -0.7382332130800933, -1.253167005663272, -0.8488173132063821, -1.041636849171482, -1.1373778744600713, -0.9416905072284862, -1.0045323028462008, -1.288918000413105, -0.9075155808823183, -0.8030732714105397, -1.1954343976685777, -0.8891316566150635, -0.9273278858745471, -1.1493129356531426, -0.7691717534326017, -0.9975489659700543, -1.025283100665547, -1.133128565736115, -1.220891775446944, -0.8897280923556536, -0.7664843804668635, -1.134361669770442, -0.8087284395005554, -1.1171602866379544, -1.1418915747199208, -0.97320361668244, -1.312017087941058, -0.7089760373346508, -0.7963149514980614, -1.0530588940018788, -1.2145762704312801, -1.0714294840581715, -1.07276186614763, -1.152679926599376, -0.7476221872493625, -0.9268183710519224, -1.1686408282257617, -0.890677799237892, -0.9957086946815252, -0.9357104664668441, -0.8289933369960636, -1.086418773746118, -1.2644354363437742, -0.9883680285420269, -0.9865519760642201, -0.9961863243952394, -1.006924394518137, -0.9593352193478495, -1.2465191949158907, -0.7841466371901333, -1.2287636387627572, -0.5450106363277882, -0.8891536856535822, -1.1642086911015213, -0.9108836855739355, -0.858841109322384, -0.8855273437220603, -0.857029891340062, -0.8166856686584651, -0.8665625937283039, -0.991787004750222, -1.1897216332145035, -0.9614780026022345, -0.8069829961750656, -1.1493435234297067, -0.5766112143173814, -1.0373668167740107, -1.0363023427780718, -1.1402394708711654]|62486.9023437500000000|     11.11111111|[533, 76, 0, 38]                                                           | 
       9|[-0.8495363252259267, 2.042498954302573, 2.358764348718978, -0.7683853213966358, -1.099558266112581, -0.7694021100760438, -0.927447205511271, -0.8449411831970792, -0.9185917759896256, -1.004743312660139, -1.2432077755220234, 2.3174313884519506, -0.8837754725245759, -1.0494243850989733, -0.9302719004626852, -0.7495360497268848, -1.0941609651199542, -0.861789487185888, -0.9197669347049668, -1.2395140471635386, -0.8144248925964348, -1.0729606140521355, -1.001458060927689, -0.886375876958482, -0.7144052425283007, -1.038036806450691, -0.6148347647394985, -0.7990229625720531, -0.7880333278444596, -0.7382332130800933, -1.253167005663272, -0.8488173132063821, -1.041636849171482, -1.1373778744600713, -0.9416905072284862, -1.0045323028462008, -1.288918000413105, -0.9075155808823183, -0.8030732714105397, -1.1954343976685777, -0.8891316566150635, -0.9273278858745471, -1.1493129356531426, -0.7691717534326017, -0.9975489659700543, -1.025283100665547, -1.133128565736115, -1.220891775446944, -0.8897280923556536, -0.7664843804668635, -1.134361669770442, -0.8087284395005554, -1.1171602866379544, -1.1418915747199208, -0.97320361668244, -1.312017087941058, -0.7089760373346508, -0.7963149514980614, -1.0530588940018788, -1.2145762704312801, -1.0714294840581715, -1.07276186614763, -1.152679926599376, -0.7476221872493625, -0.9268183710519224, -1.1686408282257617, -0.890677799237892, -0.9957086946815252, -0.9357104664668441, -0.8289933369960636, -1.086418773746118, -1.2644354363437742, -0.9883680285420269, -0.9865519760642201, -0.9961863243952394, -1.006924394518137, -0.9593352193478495, -1.2465191949158907, -0.7841466371901333, -1.2287636387627572, -0.5450106363277882, -0.8891536856535822, -1.1642086911015213, -0.9108836855739355, -0.858841109322384, -0.8855273437220603, -0.857029891340062, -0.8166856686584651, -0.8665625937283039, -0.991787004750222, -1.1897216332145035, -0.9614780026022345, -0.8069829961750656, -1.1493435234297067, -0.5766112143173814, -1.0373668167740107, -1.0363023427780718, -1.1402394708711654]|62486.9023437500000000|      3.33333333|[631, 90, 0, 45]                                                           | 
