k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.9552089899778367, 1.5346937894821167, -0.7411742627620697, 0.7666305519640446, -0.7100166484713555, 1.3436155289411544, -0.9860326617956161, 1.2344966113567353, -0.7556195139884949, 1.16700344607234, -1.3856763809919357, 0.6712459653615952, -0.8384341180324555, 0.8232006847858429, -1.192495662998408, 0.8200450625270606, -0.8954902842640877, 1.2377786755561828, -0.9724265158176422, 1.065659749507904, -0.8001379922032357, 1.3175794899463653, -0.8945952475070953, 1.053854662179947, -0.2117684960365296, 1.651001912355423, -1.0663081675767898, 0.8822438895702363, -1.1133819103240967, 1.3074293330311775, -1.0367355167865753, 1.208182144165039, -1.234969186782837, 1.434648123383522, -1.285472710430622, 0.7461083337664605, -0.862715083360672, 1.4032550424337387, -1.1649496152997016, 0.9863080561161042, -0.8044009401462973, 1.0654216527938842, -1.2849159508943557, 0.7034046977758408, -0.5760922014713288, 1.4315560281276702, -1.000105556845665, 0.6217615485191346, -0.811103080585599, 1.250778705626726, -1.4343648076057434, 0.7761951621621848, -0.658467310667038, 1.2723261758685112, -1.0886762335896492, 0.94988112449646, -0.9273159831762314, 1.5133662045001983, -1.3786027401685714, 0.8199918355792761, -0.9521002054214478, 1.1818170480430126, -1.196596273034811, 0.7831582624465228, -0.8615350678563118, 1.4295942902565002, -1.3277331560850143, 0.7977255957201124, -1.1303183019161225, 1.2205856803804636, -1.2624078959226608, 1.1097685277462006, -0.673098447918892, 1.2420599170029163, -1.1244438409805297, 0.8446196161210537, -0.7282284006476403, 1.2078085819259285, -1.2584118962287902, 0.5785735577344895, -0.6285947442054749, 1.2165333561599254, -1.1840339925140142, 0.3550299882888794, -0.451200294494629, 1.4044965773820877, -1.0408658057451248, 1.1269553184509278, -1.0287207692861557, 1.168225672841072, -0.9915078401565551, 1.0090359926223755, -0.8620852708816529, 1.138203789293766, -1.367153775691986, 0.7882054459303618, -0.8463444106280804, 1.36108600795269, -0.9850013375282287, 0.9876834779977799]|24008.4648437500000000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[-1.188611987233162, 1.4214293479919433, -0.9794616818428039, 0.8228065736591816, -0.6437259569764138, 1.4164016738533973, -0.9105331793427467, 1.3089369714260102, -0.6858610317111016, 1.2287178717553615, -1.33502274826169, 0.7082294218242169, -0.8172812193632126, 0.8180625185370445, -1.207584176491946, 0.7855050053447485, -0.949747658520937, 1.16397615224123, -1.065195780992508, 0.9548709124326706, -0.9276723518967629, 1.1748557657003402, -1.0507169783115387, 0.8863139778375626, -0.3886089354753495, 1.4670744508504867, -1.2550613552331924, 0.6909320384263993, 2.1123361110687258, 1.1176273420453071, -1.222644653916359, 1.0280887961387635, -1.4074836105108262, 1.271294292807579, -1.4382831051945686, 0.6050119802355767, -0.9911482214927674, 1.2882075875997543, -1.2661169663071632, 0.8992893502116204, -0.8772226094268263, 1.0066341578960418, -1.3300315782427787, 0.6714136257767678, -0.5956742942333222, 1.4235178062692284, -0.9975941817276179, 0.6337207352742553, -0.7908827878534794, 1.2780116636306047, -1.4014059647917747, 0.8135780815035105, -0.6179543055593968, 1.3147051714360714, -1.0456444591283798, 0.9924229748547078, -0.8863182954490185, 1.5518700264394283, -1.3434240341186523, 0.8511442497372628, -0.9255361139774323, 1.2030683539807796, -1.180308774858713, 0.7940569661557675, -0.8559939267113805, 1.4299524047703016, -1.3322479248046875, 0.7887732425704599, -1.143160865828395, 1.2044968016445636, -1.2810204856097698, 1.0894137091934681, -0.6943766746670008, 1.2206915196031332, -1.1450786598026752, 0.8255081802606583, -0.7450851138681174, 1.1938553953543305, -1.2689183054491877, 0.5719302587211132, -0.6311045435257256, 1.2182655352400615, -1.1781254190020263, 0.3648677945137024, -0.4378640178591013, 1.4207213267683982, -1.022530100122094, 1.146476985141635, -1.0090562153607607, 1.1869118202477693, -0.9749482281506061, 1.0223582062870264, -0.8529960617423058, 1.142272753920406, -1.3685744505375623, 0.7812707272358239, -0.8582264605909586, 1.3455809166654944, -1.0018594421446323, 0.9728993933647871]|23738.2617187500000000|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[-1.188611987233162, 1.4214293479919433, -0.9794616818428039, 0.8228065736591816, -0.6437259569764138, 1.4164016738533973, -0.9105331793427467, 1.3089369714260102, -0.6858610317111016, 1.2287178717553615, -1.33502274826169, 0.7082294218242169, -0.8172812193632126, 0.8180625185370445, -1.207584176491946, 0.7855050053447485, -0.949747658520937, 1.16397615224123, -1.065195780992508, 0.9548709124326706, -0.9276723518967629, 1.1748557657003402, -1.0507169783115387, 0.8863139778375626, -0.3886089354753495, 1.4670744508504867, -1.2550613552331924, 0.6909320384263993, 2.1123361110687258, 1.1176273420453071, -1.222644653916359, 1.0280887961387635, -1.4074836105108262, 1.271294292807579, -1.4382831051945686, 0.6050119802355767, -0.9911482214927674, 1.2882075875997543, -1.2661169663071632, 0.8992893502116204, -0.8772226094268263, 1.0066341578960418, -1.3300315782427787, 0.6714136257767678, -0.5956742942333222, 1.4235178062692284, -0.9975941817276179, 0.6337207352742553, -0.7908827878534794, 1.2780116636306047, -1.4014059647917747, 0.8135780815035105, -0.6179543055593968, 1.3147051714360714, -1.0456444591283798, 0.9924229748547078, -0.8863182954490185, 1.5518700264394283, -1.3434240341186523, 0.8511442497372628, -0.9255361139774323, 1.2030683539807796, -1.180308774858713, 0.7940569661557675, -0.8559939267113805, 1.4299524047703016, -1.3322479248046875, 0.7887732425704599, -1.143160865828395, 1.2044968016445636, -1.2810204856097698, 1.0894137091934681, -0.6943766746670008, 1.2206915196031332, -1.1450786598026752, 0.8255081802606583, -0.7450851138681174, 1.1938553953543305, -1.2689183054491877, 0.5719302587211132, -0.6311045435257256, 1.2182655352400615, -1.1781254190020263, 0.3648677945137024, -0.4378640178591013, 1.4207213267683982, -1.022530100122094, 1.146476985141635, -1.0090562153607607, 1.1869118202477693, -0.9749482281506061, 1.0223582062870264, -0.8529960617423058, 1.142272753920406, -1.3685744505375623, 0.7812707272358239, -0.8582264605909586, 1.3455809166654944, -1.0018594421446323, 0.9728993933647871]|23738.2617187500000000|      3.33333333|[241, 16, 0, 4]                                                            | 
       4|[-0.7409283548593522, 2.2829477906227114, -0.8578505039215087, 0.6292728252708912, 2.496489678323269, 1.2227665081620216, -1.0988165780901908, 1.1290205746889115, -0.8548881366848946, 1.0725942187011241, -1.47673377469182, 0.5819530330598355, -0.9275586485862732, 0.7239288881421089, -1.285803925525397, 0.7226432796567679, -0.9980819627642632, 1.1291157945990562, -1.0878073524683713, 0.943160691484809, -0.9299043351318688, 1.1806463299319148, -1.0383531346917152, 0.9038427352905274, -0.3672530364245177, 1.4910150811076164, -1.2296632684767246, 0.7167903494089842, 2.137797611579299, 1.1419808574020862, -1.1999629780650138, 1.0486797198653222, -1.3892632361501456, 1.2869945902377367, -1.4251335447654128, 0.615685510635376, -0.9827857606112957, 1.2944979232735931, -1.2616027717478573, 0.9023632457945496, -0.8752303011249751, 1.0079100647009909, -1.329115846240893, 0.672302309202496, -0.5945151880849153, 1.4251984305912628, -0.9951960023492574, 0.6369709579274059, -0.7845255222171545, 1.2831046365201473, -1.3954569183290004, 0.8202530943788588, -0.6107425984926522, 1.3222122637555003, -1.0381263120099902, 0.9996354935690761, -0.8797483953647316, 1.5574531190097332, -1.3391653004102408, 0.8537618948146701, -0.9248413313296624, 1.2016071369173005, -1.184097694279626, 0.7878415674902499, -0.863201067969203, 1.4189260996237862, -1.345472927019, 0.7736168151721359, -1.1598847948014737, 1.1866614956408739, -1.2994269624352455, 1.0710484359413386, -0.7120319709181786, 1.2044518318027257, -1.1591834293678402, 0.814244806021452, -0.7528428497724236, 1.1901935837697237, -1.2680011332733556, 0.577768365573138, -0.6201779997907579, 1.2342421430395916, -1.1573709066025912, 0.3898717530071736, -0.4094103567302227, 1.4515486404299736, -0.9906737755984067, 1.177772631123662, -0.9801131870597601, 1.211573951691389, -0.956538363173604, 1.0326266020536423, -0.8525138299562969, 1.1317736900411546, -1.390546566620469, 0.7483463768847287, -0.9001979429274798, 1.2982936834916472, -1.048384205251932, 0.9361702922731638]|23669.4707031250000000|     11.11111111|[301, 20, 0, 5]                                                            | 
       5|[-0.7409283548593522, 2.2829477906227114, -0.8578505039215087, 0.6292728252708912, 2.496489678323269, 1.2227665081620216, -1.0988165780901908, 1.1290205746889115, -0.8548881366848946, 1.0725942187011241, -1.47673377469182, 0.5819530330598355, -0.9275586485862732, 0.7239288881421089, -1.285803925525397, 0.7226432796567679, -0.9980819627642632, 1.1291157945990562, -1.0878073524683713, 0.943160691484809, -0.9299043351318688, 1.1806463299319148, -1.0383531346917152, 0.9038427352905274, -0.3672530364245177, 1.4910150811076164, -1.2296632684767246, 0.7167903494089842, 2.137797611579299, 1.1419808574020862, -1.1999629780650138, 1.0486797198653222, -1.3892632361501456, 1.2869945902377367, -1.4251335447654128, 0.615685510635376, -0.9827857606112957, 1.2944979232735931, -1.2616027717478573, 0.9023632457945496, -0.8752303011249751, 1.0079100647009909, -1.329115846240893, 0.672302309202496, -0.5945151880849153, 1.4251984305912628, -0.9951960023492574, 0.6369709579274059, -0.7845255222171545, 1.2831046365201473, -1.3954569183290004, 0.8202530943788588, -0.6107425984926522, 1.3222122637555003, -1.0381263120099902, 0.9996354935690761, -0.8797483953647316, 1.5574531190097332, -1.3391653004102408, 0.8537618948146701, -0.9248413313296624, 1.2016071369173005, -1.184097694279626, 0.7878415674902499, -0.863201067969203, 1.4189260996237862, -1.345472927019, 0.7736168151721359, -1.1598847948014737, 1.1866614956408739, -1.2994269624352455, 1.0710484359413386, -0.7120319709181786, 1.2044518318027257, -1.1591834293678402, 0.814244806021452, -0.7528428497724236, 1.1901935837697237, -1.2680011332733556, 0.577768365573138, -0.6201779997907579, 1.2342421430395916, -1.1573709066025912, 0.3898717530071736, -0.4094103567302227, 1.4515486404299736, -0.9906737755984067, 1.177772631123662, -0.9801131870597601, 1.211573951691389, -0.956538363173604, 1.0326266020536423, -0.8525138299562969, 1.1317736900411546, -1.390546566620469, 0.7483463768847287, -0.9001979429274798, 1.2982936834916472, -1.048384205251932, 0.9361702922731638]|23669.4707031250000000|      3.33333333|[421, 28, 0, 7]                                                            | 
       6|[-0.7409283548593522, 2.2829477906227114, -0.8578505039215087, 0.6292728252708912, 2.496489678323269, 1.2227665081620216, -1.0988165780901908, 1.1290205746889115, -0.8548881366848946, 1.0725942187011241, -1.47673377469182, 0.5819530330598355, -0.9275586485862732, 0.7239288881421089, -1.285803925525397, 0.7226432796567679, -0.9980819627642632, 1.1291157945990562, -1.0878073524683713, 0.943160691484809, -0.9299043351318688, 1.1806463299319148, -1.0383531346917152, 0.9038427352905274, -0.3672530364245177, 1.4910150811076164, -1.2296632684767246, 0.7167903494089842, 2.137797611579299, 1.1419808574020862, -1.1999629780650138, 1.0486797198653222, -1.3892632361501456, 1.2869945902377367, -1.4251335447654128, 0.615685510635376, -0.9827857606112957, 1.2944979232735931, -1.2616027717478573, 0.9023632457945496, -0.8752303011249751, 1.0079100647009909, -1.329115846240893, 0.672302309202496, -0.5945151880849153, 1.4251984305912628, -0.9951960023492574, 0.6369709579274059, -0.7845255222171545, 1.2831046365201473, -1.3954569183290004, 0.8202530943788588, -0.6107425984926522, 1.3222122637555003, -1.0381263120099902, 0.9996354935690761, -0.8797483953647316, 1.5574531190097332, -1.3391653004102408, 0.8537618948146701, -0.9248413313296624, 1.2016071369173005, -1.184097694279626, 0.7878415674902499, -0.863201067969203, 1.4189260996237862, -1.345472927019, 0.7736168151721359, -1.1598847948014737, 1.1866614956408739, -1.2994269624352455, 1.0710484359413386, -0.7120319709181786, 1.2044518318027257, -1.1591834293678402, 0.814244806021452, -0.7528428497724236, 1.1901935837697237, -1.2680011332733556, 0.577768365573138, -0.6201779997907579, 1.2342421430395916, -1.1573709066025912, 0.3898717530071736, -0.4094103567302227, 1.4515486404299736, -0.9906737755984067, 1.177772631123662, -0.9801131870597601, 1.211573951691389, -0.956538363173604, 1.0326266020536423, -0.8525138299562969, 1.1317736900411546, -1.390546566620469, 0.7483463768847287, -0.9001979429274798, 1.2982936834916472, -1.048384205251932, 0.9361702922731638]|23669.4707031250000000|      1.00000000|[541, 36, 0, 9]                                                            | 
       7|[-0.6962193727493287, 2.2656578671187164, -0.8628496260382235, 0.6297425151395146, 2.4965728990966456, 1.2224174782342743, -1.0996080818469636, 1.127810009708628, -0.8564644752303139, 1.0707302156835794, -1.4787883870769292, 0.5798175192438066, -0.9296590743586421, 0.7219796537421643, -1.2874914866872131, 0.7213171281153337, -0.9989620916428976, 1.1287476392055396, -1.0876188863068819, 0.9439274066360668, -0.9285615626256913, 1.1825392424827441, -1.0359587911982089, 0.9066687167622149, -0.3640838965773583, 1.4944232046138495, -1.2261325498577207, 0.7203189206309617, 2.1411950598005207, 1.1451182414777576, -1.1972102695610374, 1.050931679038331, -1.3876155495643616, 1.2879507427453063, -1.4249366112810093, 0.6150779462303035, -0.9842184271663428, 1.2922458658460527, -1.2646412330679595, 0.8985988830216229, -0.879633055953309, 1.002982167340815, -1.3344319221097976, 0.6667559689492919, -0.6001164027955384, 1.4197310716146603, -1.000332173705101, 0.632366643473506, -0.7883996793068946, 1.2801505213603377, -1.397315797326155, 0.81964357070392, -0.6099760838085786, 1.3244478623848408, -1.034368118084967, 1.0049248162657023, -0.8729692284949124, 1.5656269423663616, -1.3297490927390754, 0.8642089992761612, -0.9136349773150869, 1.213241312582977, -1.1724251034203916, 0.8180301950313151, -0.852833415567875, 1.4278577159449923, -1.3385487192310392, 0.7779376848600805, -1.1587759579531849, 1.1839502773247659, -1.3065506068989634, 1.0589520178735257, -0.729611910134554, 1.1809457436203956, -1.1889710014685988, 0.7779271557927132, -0.795813153218478, 1.1405926659237593, -1.3240486659808084, 0.5156355711631477, -0.687844657059759, 1.1617921757744625, -1.2336498613469302, 1.3510403998196125, -0.4896811984479428, 1.3714889109134674, -1.0688376899808645, 1.1033063728362322, -1.0490120735019446, 1.1501160234212875, -1.008758432045579, 0.9912651211023331, -0.881692767853383, 1.1156601442955434, -1.3933237141929566, 0.7583647628314794, -0.8789692085236311, 1.3076897885650396, -1.0150476738810539, 0.9668140478432179]|22156.5996093750000000|      3.33333333|[601, 40, 0, 10]                                                           | 
       8|[-0.6962193727493287, 2.2656578671187164, -0.8628496260382235, 0.6297425151395146, 2.4965728990966456, 1.2224174782342743, -1.0996080818469636, 1.127810009708628, -0.8564644752303139, 1.0707302156835794, -1.4787883870769292, 0.5798175192438066, -0.9296590743586421, 0.7219796537421643, -1.2874914866872131, 0.7213171281153337, -0.9989620916428976, 1.1287476392055396, -1.0876188863068819, 0.9439274066360668, -0.9285615626256913, 1.1825392424827441, -1.0359587911982089, 0.9066687167622149, -0.3640838965773583, 1.4944232046138495, -1.2261325498577207, 0.7203189206309617, 2.1411950598005207, 1.1451182414777576, -1.1972102695610374, 1.050931679038331, -1.3876155495643616, 1.2879507427453063, -1.4249366112810093, 0.6150779462303035, -0.9842184271663428, 1.2922458658460527, -1.2646412330679595, 0.8985988830216229, -0.879633055953309, 1.002982167340815, -1.3344319221097976, 0.6667559689492919, -0.6001164027955384, 1.4197310716146603, -1.000332173705101, 0.632366643473506, -0.7883996793068946, 1.2801505213603377, -1.397315797326155, 0.81964357070392, -0.6099760838085786, 1.3244478623848408, -1.034368118084967, 1.0049248162657023, -0.8729692284949124, 1.5656269423663616, -1.3297490927390754, 0.8642089992761612, -0.9136349773150869, 1.213241312582977, -1.1724251034203916, 0.8180301950313151, -0.852833415567875, 1.4278577159449923, -1.3385487192310392, 0.7779376848600805, -1.1587759579531849, 1.1839502773247659, -1.3065506068989634, 1.0589520178735257, -0.729611910134554, 1.1809457436203956, -1.1889710014685988, 0.7779271557927132, -0.795813153218478, 1.1405926659237593, -1.3240486659808084, 0.5156355711631477, -0.687844657059759, 1.1617921757744625, -1.2336498613469302, 1.3510403998196125, -0.4896811984479428, 1.3714889109134674, -1.0688376899808645, 1.1033063728362322, -1.0490120735019446, 1.1501160234212875, -1.008758432045579, 0.9912651211023331, -0.881692767853383, 1.1156601442955434, -1.3933237141929566, 0.7583647628314794, -0.8789692085236311, 1.3076897885650396, -1.0150476738810539, 0.9668140478432179]|22156.5996093750000000|      1.00000000|[721, 48, 0, 12]                                                           | 
       9|[-0.787631767988205, 2.270253592915833, -0.9392365098930895, 0.5239693269657437, 2.5565104320878165, 1.2787030309147667, -1.1127638197387568, 1.1317386510316283, -0.5556726752081886, 0.7914254132658243, -1.3722329624462872, 0.4896956465207041, -0.7904035059735179, 0.8877987771295011, -1.297537871915847, 0.653420501225628, -0.8635352872195654, 1.3349646003509406, -0.999425708130002, 1.710646449890919, -0.7060189935844392, 1.2967124089365825, -1.0281452974770218, 0.9504052528180182, -0.4001077815890313, 1.2852778076659888, -1.1774194953497499, 0.5117584091611207, 2.2325186813715847, 1.2952163715846836, -1.1148986989166587, 0.9398761707823724, -0.8493904352188111, 1.4675681774853728, -1.519160758779617, 0.7937146461452358, -1.4042340900748969, 1.386422515893355, -1.2154264899902045, 0.7494729791767896, -1.0633251089137048, 1.0703614929690957, -1.7208483573514968, 0.554469431063626, -0.557282012840733, 1.3504646480316296, -1.0573593758046627, 0.7313623439520598, -1.0358466782607139, 1.4358122235164046, -1.6669762403937056, 0.8508694773889147, -0.9560487278038636, 1.3915333594661206, -0.8093202466145157, 0.725203824415803, -1.0985202078707517, 1.8195258013904094, -1.6405634733848273, 0.8518511990085245, -0.939184094790835, 1.124122720141895, -1.3784967931453138, 0.9937334523536265, -0.9431131884455681, 1.185358707170235, -1.265296257380396, 0.7752596730832011, -0.9238867635838688, 1.4115452191792428, -1.594673260860145, 1.1744481392204762, -0.9386245079338551, 1.5567265644669532, -1.7008525317534804, 0.9998480781912804, -0.6727649520151318, 1.302603231323883, -1.1960472144884988, 0.3508246454410255, -0.6877303241170012, 1.3209367263363674, -1.355103653203696, 1.416092424839735, -0.3243502072989941, 1.5898778706789016, -0.6739911314100027, 1.0185518313199282, -0.9539432536810637, 1.1696731306612491, -1.102320982888341, 0.9340739242732525, -1.0328767902799882, 1.304363219346851, -1.4132174368016421, 0.9240526963956655, -0.9143419835716486, 1.6126223232597112, -0.9111174762248992, 1.0903907410800457]|20002.7988281250000000|      3.33333333|[781, 52, 0, 13]                                                           | 
