k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[50.0, 150.0, -100.0, 100.0, 200.0]                                             |87848.8533336333348416|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[49.35239338874817, 150.55974704027176, -100.20919695496559, 100.7475271821022, 198.36760032176971]|85756.9296875000000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[47.49520683288574, 149.49146860837936, -102.13839796185493, 99.10319989919662, 198.67601877450943]|79139.2578125000000000|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[40.97309398651123, 145.93054050207138, -108.23260524868965, 93.62210887670517, 199.70408028364182]|58156.3359375000000000|     37.03703704|[43, 6, 0, 3]                                                              | 
       4|[-5.219353675842285, 129.22203105688095, -97.64036586880684, 139.25761073827744, 170.0518109202385]|1744.9803466796875000|    123.45679012|[57, 8, 0, 4]                                                              | 
       5|[-5.219353675842285, 129.22203105688095, -97.64036586880684, 139.25761073827744, 170.0518109202385]|1744.9803466796875000|     37.03703704|[71, 10, 0, 5]                                                             | 
       6|[0.819127082824707, 74.33456462621689, -67.2920210659504, 148.75987857580185, 207.8215863108635]| 51.5701675415039062|    123.45679012|[85, 12, 0, 6]                                                             | 
       7|[0.819127082824707, 74.33456462621689, -67.2920210659504, 148.75987857580185, 207.8215863108635]| 51.5701675415039062|     37.03703704|[99, 14, 0, 7]                                                             | 
       8|[0.819127082824707, 74.33456462621689, -67.2920210659504, 148.75987857580185, 207.8215863108635]| 51.5701675415039062|     11.11111111|[113, 16, 0, 8]                                                            | 
       9|[0.4563844203948975, 59.472911298274994, -64.67181423306465, 134.37018817663193, 200.14707392454147]| 33.2158622741699219|     37.03703704|[127, 18, 0, 9]                                                            | 
      10|[0.4563844203948975, 59.472911298274994, -64.67181423306465, 134.37018817663193, 200.14707392454147]| 33.2158622741699219|     11.11111111|[141, 20, 0, 10]                                                           | 
      11|[0.155031681060791, 62.84407204389572, -62.0172601044178, 131.44517940282822, 198.19609409570694]|  8.1673440933227539|     37.03703704|[155, 22, 0, 11]                                                           | 
