k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-3.5, 1.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0]                                       |8231.2750672685615427|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-3.5, 1.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0]                                       |8231.2750672685615427|      0.30000000|[29, 4, 0, 2]                                                              | 
       2|[-3.5, 1.0, 0.0, 0.0, 1.7, 0.0, 0.0, 0.0]                                       |8231.2750672685615427|      0.09000000|[57, 8, 0, 4]                                                              | 
       3|[-3.422971934080124, 0.9631035253405571, -0.0211998540908098, 3.41248778568e-05, 1.7043184594251215, 0.0139313144609332, -0.0115010133013129, 0.0032996747177094]|437.4000244140625000|      0.30000000|[85, 12, 0, 6]                                                             | 
       4|[-3.422971934080124, 0.9631035253405571, -0.0211998540908098, 3.41248778568e-05, 1.7043184594251215, 0.0139313144609332, -0.0115010133013129, 0.0032996747177094]|437.4000244140625000|      0.09000000|[113, 16, 0, 8]                                                            | 
       5|[-3.422971934080124, 0.9631035253405571, -0.0211998540908098, 3.41248778568e-05, 1.7043184594251215, 0.0139313144609332, -0.0115010133013129, 0.0032996747177094]|437.4000244140625000|      0.02700000|[141, 20, 0, 10]                                                           | 
       6|[-3.422971934080124, 0.9631035253405571, -0.0211998540908098, 3.41248778568e-05, 1.7043184594251215, 0.0139313144609332, -0.0115010133013129, 0.0032996747177094]|437.4000244140625000|      0.00810000|[169, 24, 0, 12]                                                           | 
       7|[-3.422971934080124, 0.9631035253405571, -0.0211998540908098, 3.41248778568e-05, 1.7043184594251215, 0.0139313144609332, -0.0115010133013129, 0.0032996747177094]|437.4000244140625000|      0.00243000|[197, 28, 0, 14]                                                           | 
       8|[-3.420892176218331, 0.9625544227310456, -0.021772250183858, 3.50462495362e-05, 1.7046685537672601, 0.0130807706154883, -0.0118115406658035, 0.0033887659374159]|435.5477600097656250|      0.00810000|[225, 32, 0, 16]                                                           | 
       9|[-3.420892176218331, 0.9625544227310456, -0.021772250183858, 3.50462495362e-05, 1.7046685537672601, 0.0130807706154883, -0.0118115406658035, 0.0033887659374159]|435.5477600097656250|      0.00243000|[253, 36, 0, 18]                                                           | 
      10|[-3.420892176218331, 0.9625544227310456, -0.021772250183858, 3.50462495362e-05, 1.7046685537672601, 0.0130807706154883, -0.0118115406658035, 0.0033887659374159]|435.5477600097656250|      0.00072900|[281, 40, 0, 20]                                                           | 
      11|[-3.420671061219764, 0.9626875992107671, -0.021653246752976, 1.75208559767e-05, 1.7047224024929164, 0.0131201643707755, -0.0119923532474786, 0.0032678579736967]|406.7319946289062500|      0.00243000|[309, 44, 0, 22]                                                           | 
      12|[-3.420671061219764, 0.9626875992107671, -0.021653246752976, 1.75208559767e-05, 1.7047224024929164, 0.0131201643707755, -0.0119923532474786, 0.0032678579736967]|406.7319946289062500|      0.00072900|[337, 48, 0, 24]                                                           | 
      13|[-3.4207275771223067, 0.9626292867433222, -0.0215158666323987, 2.2556404247e-06, 1.704358640526334, 0.0137033828395943, -0.0121680414304137, 0.0033169235648529]|342.4708251953125000|      0.00243000|[365, 52, 0, 26]                                                           | 
      14|[-3.4207275771223067, 0.9626292867433222, -0.0215158666323987, 2.2556404247e-06, 1.704358640526334, 0.0137033828395943, -0.0121680414304137, 0.0033169235648529]|342.4708251953125000|      0.00072900|[393, 56, 0, 28]                                                           | 
      15|[-3.4207275771223067, 0.9626292867433222, -0.0215158666323987, 2.2556404247e-06, 1.704358640526334, 0.0137033828395943, -0.0121680414304137, 0.0033169235648529]|342.4708251953125000|      0.00021870|[421, 60, 0, 30]                                                           | 
      16|[-3.4207275771223067, 0.9626292867433222, -0.0215158666323987, 2.2556404247e-06, 1.704358640526334, 0.0137033828395943, -0.0121680414304137, 0.0033169235648529]|342.4708251953125000|      0.00006561|[449, 64, 0, 32]                                                           | 
      17|[-3.420734152062323, 0.9626062801580701, -0.0215613341060816, -2.62559198063e-05, 1.704351401815711, 0.0137314290295762, -0.0121715468992534, 0.0033161089909299]|315.2914428710937500|      0.00021870|[477, 68, 0, 34]                                                           | 
      18|[-3.420734152062323, 0.9626062801580701, -0.0215613341060816, -2.62559198063e-05, 1.704351401815711, 0.0137314290295762, -0.0121715468992534, 0.0033161089909299]|315.2914428710937500|      0.00006561|[505, 72, 0, 36]                                                           | 
      19|[-3.4207407270023396, 0.9625512327766046, -0.0215448903873039, -5.47674800373e-05, 1.7043441631050882, 0.0137405159948685, -0.012175052368093, 0.003315294417007]|310.0087585449218750|      0.00021870|[533, 76, 0, 38]                                                           | 
      20|[-3.4207407270023396, 0.9625512327766046, -0.0215448903873039, -5.47674800373e-05, 1.7043441631050882, 0.0137405159948685, -0.012175052368093, 0.003315294417007]|310.0087585449218750|      0.00006561|[561, 80, 0, 40]                                                           | 
      21|[-3.4207407270023396, 0.9625512327766046, -0.0215448903873039, -5.47674800373e-05, 1.7043441631050882, 0.0137405159948685, -0.012175052368093, 0.003315294417007]|310.0087585449218750|      0.00001968|[589, 84, 0, 42]                                                           | 
      22|[-3.4207407270023396, 0.9625512327766046, -0.0215448903873039, -5.47674800373e-05, 1.7043441631050882, 0.0137405159948685, -0.012175052368093, 0.003315294417007]|310.0087585449218750|      0.00000590|[617, 88, 0, 44]                                                           | 
      23|[-3.420739997975943, 0.9625510582802406, -0.0215440363725747, -5.29828536173e-05, 1.7043432449950842, 0.0137407410078225, -0.0121732377450599, 0.0033150612107846]|307.7595825195312500|      0.00001968|[645, 92, 0, 46]                                                           | 
      24|[-3.420739758961332, 0.9625485266207932, -0.0215520736609278, -3.77745969899e-05, 1.7043345688412728, 0.0137437174326891, -0.0121724548185398, 0.0033144979220054]|305.4032897949218750|      0.00006561|[673, 96, 0, 48]                                                           | 
      25|[-3.4207400870571973, 0.9626019682566209, -0.0215780829574896, -4.88827605523e-05, 1.7043570024630526, 0.0137551928320221, -0.0121761276112125, 0.0033149872483449]|305.3391723632812500|      0.00021870|[701, 100, 0, 50]                                                          | 
      26|[-3.4207400870571973, 0.9626019682566209, -0.0215780829574896, -4.88827605523e-05, 1.7043570024630526, 0.0137551928320221, -0.0121761276112125, 0.0033149872483449]|305.3391723632812500|      0.00006561|[729, 104, 0, 52]                                                          | 
      27|[-3.4207400870571973, 0.9626019682566209, -0.0215780829574896, -4.88827605523e-05, 1.7043570024630526, 0.0137551928320221, -0.0121761276112125, 0.0033149872483449]|305.3391723632812500|      0.00001968|[757, 108, 0, 54]                                                          | 
      28|[-3.4207400870571973, 0.9626019682566209, -0.0215780829574896, -4.88827605523e-05, 1.7043570024630526, 0.0137551928320221, -0.0121761276112125, 0.0033149872483449]|305.3391723632812500|      0.00000590|[785, 112, 0, 56]                                                          | 
      29|[-3.4207396089399253, 0.9626013446774948, -0.0215804941436772, -4.4320283564e-05, 1.7043543996172275, 0.0137544352934214, -0.012176620717355, 0.0033148182617282]|304.1870422363281250|      0.00001968|[813, 116, 0, 58]                                                          | 
      30|[-3.4207397031362134, 0.9626077832683393, -0.0215798183838842, -3.90568403645e-05, 1.7043575265088975, 0.0137583223323503, -0.0121751203047324, 0.0033151224994157]|302.3409118652343750|      0.00006561|[841, 120, 0, 60]                                                          | 
      31|[-3.4207397031362134, 0.9626077832683393, -0.0215798183838842, -3.90568403645e-05, 1.7043575265088975, 0.0137583223323503, -0.0121751203047324, 0.0033151224994157]|302.3409118652343750|      0.00001968|[869, 124, 0, 62]                                                          | 
      32|[-3.4207397031362134, 0.9626077832683393, -0.0215798183838842, -3.90568403645e-05, 1.7043575265088975, 0.0137583223323503, -0.0121751203047324, 0.0033151224994157]|302.3409118652343750|      0.00000590|[897, 128, 0, 64]                                                          | 
      33|[-3.4207392250189415, 0.9626070237705164, -0.0215822295700718, -3.44943633763e-05, 1.7043575337038044, 0.0137575647937496, -0.0121725068928527, 0.003314953512799]|301.8130798339843750|      0.00001968|[925, 132, 0, 66]                                                          | 
      34|[-3.420745653749499, 0.9626230562612648, -0.0215900323588585, -3.66011532833e-05, 1.7043595274876304, 0.0137610074135495, -0.0121753141514773, 0.0033151003107008]|301.8041992187500000|      0.00006561|[953, 136, 0, 68]                                                          | 
      35|[-3.420745653749499, 0.9626230562612648, -0.0215900323588585, -3.66011532833e-05, 1.7043595274876304, 0.0137610074135495, -0.0121753141514773, 0.0033151003107008]|301.8041992187500000|      0.00001968|[981, 140, 0, 70]                                                          | 
      36|[-3.420745653749499, 0.9626230562612648, -0.0215900323588585, -3.66011532833e-05, 1.7043595274876304, 0.0137610074135495, -0.0121753141514773, 0.0033151003107008]|301.8041992187500000|      0.00000590|[1009, 144, 0, 72]                                                         | 
      37|[-3.420745175632227, 0.9626222967634419, -0.0215924435450461, -3.52084147153e-05, 1.7043569246418053, 0.013756597159599, -0.0121750792735327, 0.0033149313240841]|301.7271118164062500|      0.00001968|[1037, 148, 0, 74]                                                         | 
      38|[-3.420745175632227, 0.9626222967634419, -0.0215924435450461, -3.52084147153e-05, 1.7043569246418053, 0.013756597159599, -0.0121750792735327, 0.0033149313240841]|301.7271118164062500|      0.00000590|[1065, 152, 0, 76]                                                         | 
      39|[-3.420745175632227, 0.9626222967634419, -0.0215924435450461, -3.52084147153e-05, 1.7043569246418053, 0.013756597159599, -0.0121750792735327, 0.0033149313240841]|301.7271118164062500|      0.00000177|[1093, 156, 0, 78]                                                         | 
      40|[-3.4207459888653844, 0.9626221779766055, -0.0215919800118343, -3.31571906145e-05, 1.7043566908610523, 0.0137554171301275, -0.0121775287335311, 0.0033150185287383]|301.5369873046875000|      0.00000590|[1121, 160, 0, 80]                                                         | 
