k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[1.1433835324725654, -0.0366858723759651, 0.1967156893836716, -0.2156907278299332, 0.4461175532004751, -0.3059946405887604, 1.1159599512129426, -0.4314197111129761, 0.1552432671079086, 0.0475258738547564, 2.6930380500835973, 0.4079815638065338, 1.2076498664047426, -0.3280446934700012, 2.187687083489663, -0.0713587361574173, 14.316410729081928, 0.3159802150726319, 12.358496532864196, -0.1660854178667069, 0.0461504829247589, -0.0482749152183533, 0.3544425407027549, -0.4518404412269592, 1.5169362812947846, 0.0273949163779616, -0.0572013128963577, -0.0889645475149155, -0.0117457450252365, 0.0878057447075844, 3.450905109102719, 0.5115007650852204, 1.1271665902974242, -0.1369326519966126, 0.1016518972386059, -0.0145834456384182, 0.358599907919377, 0.1767101180553436, 1.315408945102243, 0.1807225388288498, 0.6127425375862976, -0.0036968509852886, 2.0732815451782347, 0.0312976245582104, 2.0117648828807146, -0.2778399991989136, 1.5654995415923492, -0.1413969206809998, 0.3460080428808106, -0.3295959937572479, 0.600446948144133, 0.0809079636633396, 0.3252251615524429, 0.1040767323970795, 0.5622041282151398, 0.4513660860061646, 0.3847844259139709, -0.2067508208751679, 0.3808655193525444, -0.2150998669862747, 0.8785659606241333, 0.3958325278759003, -0.3134334601768341, -0.1135493326187134, 0.0263369605427917, -0.7528828191757202]|136436.0156250000000000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[-0.0045668783703301, 0.236869167983532, -0.9376051657570145, -0.0444067525863648, 0.405611052449695, -1.2287712800502777, 1.1420834488480687, -0.236332665681839, 0.2209604948648857, 0.6911030919104815, 2.7377705797535974, -0.3217341411113739, 1.1841975490625805, -0.3648630711436271, 2.1705422004381485, -0.4018297451734543, 14.607929178865254, 0.5182482641935349, 11.850500629372222, -0.6090882974863052, -0.8309366333166961, -0.1422709557414055, 1.0842790642356224, 0.1192585420608521, 1.7616052269649125, 0.8929950850829482, -0.2653303612438309, 1.4843992334604263, -0.2522660584073853, 0.0925435521453619, 3.5940858519625594, 0.5333494473993778, 1.1868592264296645, -0.0919602583348751, 0.1895541674960789, 0.0662708733975887, 0.1526105173077284, 0.0202836585044861, 1.2319905162043854, 0.1723487325757742, 0.607338915532734, -0.1118236701190472, 2.3841158933799864, 0.2242307667434216, 1.8466792989554675, -0.3156769569218159, 1.13271960360979, -0.2726689237356186, 0.1806546403854263, -0.3362772087752819, 0.6062725971597385, 0.2469738651812077, 0.2890229729712147, 0.314713705778122, 0.5469522793684658, 0.4875007089972496, 0.3794155678038113, -0.1567389811575413, 0.2298255613523613, -0.4418844389915466, 0.7884180332206833, 0.1247582626342774, -0.0816280164131012, -0.2619046378135681, -0.0871382951253716, -0.7747571352124214]|23410.6347656250000000|     11.11111111|[225, 32, 0, 4]                                                            | 
       3|[-0.4474351408997033, -0.6806487920880318, -0.8014699899328491, 0.4894002866744995, 0.7473115467390932, -1.5994481551647186, 0.8678151197045445, -0.9691767203807831, -0.2558569938054635, -0.37766457490623, 5.518759034572323, -0.8914899337291717, 2.586626056867451, -2.1004214617609978, 2.5867815812746353, -1.0187896746397018, 14.886498102338612, 1.3179400008916855, 11.503399596638305, 0.621553425192833, 0.27542213323909, -0.2393140676617622, 1.0475044326459713, -0.7745349812507629, 1.534715288848839, 0.9175945254787803, -1.1888418067661393, 0.9722165209054947, -1.3663221687894653, -1.6256831190735102, 12.960322538669102, -1.1339338491857052, -0.3500819442627794, -1.2490699957311153, -0.5739398472439113, -0.0674846316874027, 0.0984150312986075, 0.2988501083850861, 1.6346453428454681, 0.4100808151811361, 0.7889928174673577, -0.1931181769073009, 2.4438467472653986, 0.2068086680769921, 1.6964255262198717, -0.3289645654335618, 0.7429244492766753, -0.5840932983160019, 0.1460585101335419, -0.3560229051113128, 0.7285467575448703, 0.4027713616192341, 0.1528561172783512, 0.3409566082805395, 0.0207210500631985, 0.3540742215514183, -0.1401711741204746, -0.3272358919680118, 0.1012249788719307, -0.5732021737098694, 0.7867707488498362, 0.0669078905880451, -0.0854150489744779, -0.0599752622842789, -0.2801193743461434, -1.3663740041851997]|17645.9843750000000000|     37.03703704|[337, 48, 0, 6]                                                            | 
       4|[-0.4485087000637729, -3.282242286503315, 0.665135792576001, 1.548455376625061, 3.0973889374098693, -4.448129605054856, -0.4054174595267177, -4.0350031363964085, -2.361583235870893, -1.0768979280442, -2.3424498811381262, 0.5723333847522736, 1.3055895607050365, -3.214237842261791, 6.410331328741677, -6.782284643054009, 15.36865160742551, 3.8588902992010117, 7.72103093666516, 3.438807253241539, -2.4255859481970674, -0.3226116183400154, -1.0188474579179936, -1.4102836656570434, -2.3929947674560927, 4.585953805111348, -2.3749568332401383, 2.759914909005165, -6.523631700954993, -2.0370404324680567, 12.173958996589176, -1.4863468180596828, -0.4785423813221819, -3.35387403473258, 0.2746940977443394, 1.480412111133337, 1.0008139751996694, 1.2909049880504608, 1.765694737453012, -1.079677437916398, -1.6957178758920173, -4.429888329952956, -2.364830926074445, -5.37065781980753, 31.949093906957177, -6.0058616143837575, -5.476529839205991, -4.942657198309899, -2.557281543424808, -1.7484459388256073, 0.8706649880069446, 1.4883587439358235, 1.2474260387718814, 2.138264814838767, 0.072847263971394, 0.912527662217617, -1.1212582031007297, -1.1983903194963932, -0.6598276296180595, -1.3942297506332397, 0.3471270379981669, -0.531120113581419, 0.7295525237145786, 0.9180756253004074, -0.1850491612666909, -1.7239227476716041]|15313.5937500000000000|    123.45679012|[449, 64, 0, 8]                                                            | 
       5|[-0.4484053575350269, -15.368376243412495, 1.915710858188794, 12.49339403629303, 7.156022264894, -7.407065819501877, -13.747320192375838, -11.324776123762131, -9.774825099121625, -12.436451265141368, 23.45531203597613, -7.056850861310959, -7.26301490859428, -1.1972378823161125, -0.6569461027463603, 10.449509714245796, 29.00327227392942, 7.860565904974937, 10.25211928886853, -13.882991071343422, 6.517605580123245, 2.4426064011454582, -2.206511013063257, -5.798323731422425, -6.815843468933144, 15.426832291744649, 9.657703651073827, -6.307442154288292, -20.207044252834876, -5.067859610095621, 3.4050333297800943, -16.00198040112853, -17.06614118198136, -22.950223750919104, 101.68939746688497, -18.44216670051217, -13.403690800801307, -10.612710963487626, -7.892702937107535, -4.157131528034807, 0.6196781945883294, -0.9503043513000016, 1.6241045445066096, -1.6692379894852643, 36.6845923353019, -3.4500642758980398, -4.894592585730802, -1.9889628547430043, -2.703012515714847, -2.5469170916080475, -0.3169555325847913, -1.3136339108645916, 2.8042118606865545, 3.024289349541068, 2.7699266840611156, 2.2435943898558617, 0.1212215980772489, -1.2577884639799595, -2.114302913240801, -1.7716792035102844, -0.8347526016273824, -0.2239875416457653, 0.3929079040112857, 1.2259072107076645, 1.111717596698397, 1.9493036088347435]|11394.7294921875000000|    411.52263374|[561, 80, 0, 10]                                                           | 
       6|[-0.4484053575350269, -15.368376243412495, 1.915710858188794, 12.49339403629303, 7.156022264894, -7.407065819501877, -13.747320192375838, -11.324776123762131, -9.774825099121625, -12.436451265141368, 23.45531203597613, -7.056850861310959, -7.26301490859428, -1.1972378823161125, -0.6569461027463603, 10.449509714245796, 29.00327227392942, 7.860565904974937, 10.25211928886853, -13.882991071343422, 6.517605580123245, 2.4426064011454582, -2.206511013063257, -5.798323731422425, -6.815843468933144, 15.426832291744649, 9.657703651073827, -6.307442154288292, -20.207044252834876, -5.067859610095621, 3.4050333297800943, -16.00198040112853, -17.06614118198136, -22.950223750919104, 101.68939746688497, -18.44216670051217, -13.403690800801307, -10.612710963487626, -7.892702937107535, -4.157131528034807, 0.6196781945883294, -0.9503043513000016, 1.6241045445066096, -1.6692379894852643, 36.6845923353019, -3.4500642758980398, -4.894592585730802, -1.9889628547430043, -2.703012515714847, -2.5469170916080475, -0.3169555325847913, -1.3136339108645916, 2.8042118606865545, 3.024289349541068, 2.7699266840611156, 2.2435943898558617, 0.1212215980772489, -1.2577884639799595, -2.114302913240801, -1.7716792035102844, -0.8347526016273824, -0.2239875416457653, 0.3929079040112857, 1.2259072107076645, 1.111717596698397, 1.9493036088347435]|11394.7294921875000000|    123.45679012|[673, 96, 0, 12]                                                           | 
       7|[-0.4484053575350269, -15.368376243412495, 1.915710858188794, 12.49339403629303, 7.156022264894, -7.407065819501877, -13.747320192375838, -11.324776123762131, -9.774825099121625, -12.436451265141368, 23.45531203597613, -7.056850861310959, -7.26301490859428, -1.1972378823161125, -0.6569461027463603, 10.449509714245796, 29.00327227392942, 7.860565904974937, 10.25211928886853, -13.882991071343422, 6.517605580123245, 2.4426064011454582, -2.206511013063257, -5.798323731422425, -6.815843468933144, 15.426832291744649, 9.657703651073827, -6.307442154288292, -20.207044252834876, -5.067859610095621, 3.4050333297800943, -16.00198040112853, -17.06614118198136, -22.950223750919104, 101.68939746688497, -18.44216670051217, -13.403690800801307, -10.612710963487626, -7.892702937107535, -4.157131528034807, 0.6196781945883294, -0.9503043513000016, 1.6241045445066096, -1.6692379894852643, 36.6845923353019, -3.4500642758980398, -4.894592585730802, -1.9889628547430043, -2.703012515714847, -2.5469170916080475, -0.3169555325847913, -1.3136339108645916, 2.8042118606865545, 3.024289349541068, 2.7699266840611156, 2.2435943898558617, 0.1212215980772489, -1.2577884639799595, -2.114302913240801, -1.7716792035102844, -0.8347526016273824, -0.2239875416457653, 0.3929079040112857, 1.2259072107076645, 1.111717596698397, 1.9493036088347435]|11394.7294921875000000|     37.03703704|[785, 112, 0, 14]                                                          | 
       8|[-0.4484053575350269, -15.368376243412495, 1.915710858188794, 12.49339403629303, 7.156022264894, -7.407065819501877, -13.747320192375838, -11.324776123762131, -9.774825099121625, -12.436451265141368, 23.45531203597613, -7.056850861310959, -7.26301490859428, -1.1972378823161125, -0.6569461027463603, 10.449509714245796, 29.00327227392942, 7.860565904974937, 10.25211928886853, -13.882991071343422, 6.517605580123245, 2.4426064011454582, -2.206511013063257, -5.798323731422425, -6.815843468933144, 15.426832291744649, 9.657703651073827, -6.307442154288292, -20.207044252834876, -5.067859610095621, 3.4050333297800943, -16.00198040112853, -17.06614118198136, -22.950223750919104, 101.68939746688497, -18.44216670051217, -13.403690800801307, -10.612710963487626, -7.892702937107535, -4.157131528034807, 0.6196781945883294, -0.9503043513000016, 1.6241045445066096, -1.6692379894852643, 36.6845923353019, -3.4500642758980398, -4.894592585730802, -1.9889628547430043, -2.703012515714847, -2.5469170916080475, -0.3169555325847913, -1.3136339108645916, 2.8042118606865545, 3.024289349541068, 2.7699266840611156, 2.2435943898558617, 0.1212215980772489, -1.2577884639799595, -2.114302913240801, -1.7716792035102844, -0.8347526016273824, -0.2239875416457653, 0.3929079040112857, 1.2259072107076645, 1.111717596698397, 1.9493036088347435]|11394.7294921875000000|     11.11111111|[897, 128, 0, 16]                                                          | 
       9|[-0.4483964190401972, -16.32409762173891, 2.363148740612195, 13.186159272193908, 7.506800188954822, -7.739813070297242, -14.322047012367904, -12.02864326119423, -10.38002556861549, -13.491248080059886, 26.4439096674306, -7.595768700838089, -6.440339561266094, -2.679181966483593, -0.4071045318921733, 10.501777440756559, 29.79032848158628, 8.863624219298362, 9.784911231226546, -13.452508296370507, 7.58188489797908, 1.6741952416300774, -2.0222541464889696, -5.588254238963128, -6.7567197181570915, 16.493349048756063, 9.404435170772924, -6.93572005212307, -21.346398362598975, -6.618348916545511, 1.6206511056971475, -6.691457367986441, -18.818427735364235, -24.383320994228125, 100.46422792743337, -19.035103812366724, -13.677868679896385, -10.601035663411022, -7.806675374489279, -3.8437733999639754, 0.9893397641836663, -0.9079097057878975, 1.8535267114501597, -1.6437710183858876, 36.415592997151876, -3.7813642961159353, -5.304508032965909, -2.046111117601395, -2.7429010690362086, -2.441315080523491, -0.1673074622494031, -1.2407052214443683, 2.8119052855074544, 3.0282615725696087, 2.558634834447926, 2.0296568688750267, -0.1528289058919436, -1.3702726285159588, -2.366615633062731, -1.9375494825839996, -0.8448565621489016, -0.210231593362987, 0.4703495069566135, 1.169116300046444, 0.9045083225256141, 1.6376431104540825]|10930.2109375000000000|     37.03703704|[1009, 144, 0, 18]                                                         | 
