k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.5681798213897276, 0.025087208468467, 1.8540251344194882, 0.6791917107959795, 0.0761726279556751, 1.972846102444445, 1.2287926505328208, -0.0101565881818533, 2.127993353974273, -0.0297448107147121, -0.0020333766192198, 2.0545280526800043, 1.1088982405537309, 0.0501364492624998, 2.1833073517420116, 0.3117011615309334, 0.0031694886088371, 2.2391672977164045, 1.323590256444663, -0.0894301715493202, 2.3393475730600706, 4.584439378918211, 0.0688141588866711, 2.494179382521325, 0.6549468952323652, -0.0599005180597305, 2.483304744186992, 4.371781491506072, -0.081723700761795, 2.7308586219620663, 0.1572856349932671, 0.0710705262422562, 2.823416708005758, 0.2141830508332348, -0.0165506857633591, 2.946578601394037, 0.7324677707443953, -0.0127686928212643, 3.1474291768507343, 0.1766571162340641, -0.0068700439482927, 3.2523201278560823, -0.0415838940980578, -0.0384761425852776, 3.2916669349389545, 1.418282707741966, 0.0382564239948988, 3.2823230073209486, 0.2148230731151056, 0.087060224711895, 3.7029171241355807, 0.0355227310698433, -0.0063224598020315, 3.6846604078060214, -0.007052476104744, -0.0951524260640144, 3.796679096924654, 0.4848414507190895, -0.0021450906246901, 3.8559444184809784, 0.2777988977214718, 0.0451255519688129, 4.013926187796798, 0.8184955994601828, -0.0234487648308277, 4.017076745576532, 0.9888435812568569, -0.0082784998416901, 4.5216630197405525, 0.7716027208537006, 0.0283137126639485, 4.584792936451709, 0.2262591749007273, -0.008130229562521, 4.597014317507309, 0.5313147180435515, 0.071494587212801, 4.743884475947699, 0.0611528472183337, -0.0693157869577408, 4.803451362107878, 0.3625212493290234, 0.0204158774681855, 4.959332854112728, 0.2048032315540886, -0.0076373233646154, 5.397299340124437, 0.2643218128019047, 0.0373760447651148, 5.467742020249501, 0.0897267318663325, 0.0151485870406032, 2.584798364504976, -0.0363845967891804, 0.0309330648556352, 3.9036659580551167, 0.1190716982241821, 0.0285875056684017, 5.16627392538855]|147856.8281250000000000|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[0.8094949627099561, -0.0123988790623844, 1.9413558855405324, 0.6145969800611544, 0.2096831132471562, 2.1789624807517876, 0.9992341826678306, -0.4333138927072286, 2.09952010340636, -0.0514956222021484, 0.0943022579699755, 2.17447256552409, 1.1935556786531152, 0.3346404158324003, 2.163853854138476, 0.2289201670560456, -0.0930808740854263, 2.3723890581085936, 1.4411155359666052, -0.1002625064179301, 2.0935335476580015, 4.625875984073679, 0.1143604707717896, 2.547007742870265, 0.6483917496259666, -0.6320664244890213, 2.5030205748707, 4.4112383581876475, -0.2291220086812973, 2.857000900275703, -0.1634490745079994, 0.1949101132154465, 2.926093993676992, 0.3028964807014561, 0.063921209871769, 2.7896035108903443, 0.5934337975273848, 0.1111966599524021, 3.241001934988914, 0.1022612808344364, 0.2288180612772703, 3.1441402307861512, 0.0165581644532537, 0.0136547614634037, 3.049541125746297, 1.3094657636792562, -0.0274166888743639, 3.5961640820260725, 0.0117910861632776, 0.2937466171383858, 3.672671110360113, 0.1135899741690559, 0.1542356149107218, 4.008159223104101, -0.0162952566113548, 0.1090617445111275, 3.9065381015413916, 0.2949881252329064, 0.2864230782538653, 3.769787647894011, 0.3551624409338855, -0.023401125818491, 4.258731076760498, 0.9083724225874525, 0.0580278117954731, 4.081824622995527, 1.2344415398216153, 0.3017695438861847, 4.51406804689166, 0.9462129034966373, 0.0424632322788239, 4.654214056439674, 0.1854460827583838, 0.2297683735191822, 4.3849677687831345, 0.6153387450334883, 0.1197336953878403, 4.516349064232191, -0.234183876109303, 0.0620304387807846, 4.712438437198286, 0.5342899444450664, -0.0828924947313499, 4.9450956178811625, 0.2014335288293487, 0.0014489120617509, 5.548099955673525, 0.1271779773765278, 0.1343179778009653, 5.623520189881459, -0.0083369456830296, 0.2587804863974452, 2.5878837798496614, -0.2577438795211903, -0.1815392100438476, 3.968569247134783, -0.1962163090351868, 0.0717932027578354, 5.0627030990369075]|61462.7890625000000000|     11.11111111|[33, 0, 0, 2]                                                              | 
       3|[0.8092982635841475, 11.098565896023064, 1.940962487288915, 0.6141052323121163, 0.2090930159133859, 2.1782740338914928, 0.9984473861645959, -0.4341990386787802, 2.098536607908284, -0.0525774672267491, 0.093122063302435, 2.173194021330025, 1.1921787849325256, 0.3331651725852862, 2.1622802611320067, 0.227248224639467, -0.0948511660285294, 2.370520416638966, 1.439148544970453, -0.1023278469406068, 2.0913698576088002, 4.623613944265123, 0.1120000814367086, 2.5445490040086596, 0.6458346612378365, -0.6347218624036759, 2.500266787429521, 4.4083862214527745, -0.228652184207458, 2.8539520642549503, -0.166596260520938, 0.1916645776759833, 2.922750108843835, 0.2994542463417745, 0.0603806259855628, 2.785964577244783, 0.5896965145881296, 0.1073610274866223, 3.2370679529966098, 0.0982289493156075, 0.2246873802319169, 3.1399112002142733, 0.0122307843548512, 0.0092290313728154, 3.045017046129184, 1.3048433345356187, -0.0321374675445259, 3.591344953829386, 0.0068736084400666, 0.2887307898886502, 3.6675569335838527, 0.1076187878403766, 0.1489247390814125, 4.002749997748268, -0.0218028314937131, 0.1034558201022446, 3.9008338280716455, 0.2891855022366357, 0.2805221052654088, 3.76378832537903, 0.34906476889238, -0.0295971473865211, 4.25243670473462, 0.9019797010350508, 0.0515367407165468, 4.075235202855738, 1.2277537701553012, 0.294983424693346, 4.507183578172297, 0.9392300852507496, 0.0353820645064116, 4.647034538675076, 0.1781682154672611, 0.222392156701535, 4.377493202904624, 0.6077658296284533, 0.1120624304562807, 4.508579449774107, -0.2420518400939116, 0.0540641252696514, 4.704373774160628, 0.5261269318808841, -0.0911538568220567, 4.936735906263931, 0.1929754676855928, -0.0071074986085296, 5.53944519547672, 0.1184248667218757, 0.1254665176197887, 5.614570380173758, -0.0173851049172554, 0.2496339776366949, 2.5786389215623866, -0.2670870873349896, -0.1909807673841715, 3.9590293402679344, -0.2058545654285598, 0.0620565968379378, 5.052868143590485]|44823.8242187500000000|     37.03703704|[49, 0, 0, 3]                                                              | 
       4|[-0.2153626813545122, 12.159884770382195, -2.173200911453761, 2.214604027821455, -0.671571869130712, 4.018940566407972, 1.3419183172177576, -1.4542753135506064, 5.322568294691121, -0.3684406295058781, -4.043588580465876, 2.7861805859662554, -1.5270408996683045, 1.1816933789337054, 1.0134789343802977, -0.4138455062870466, -1.9814497530646622, -4.188310321428661, -1.0075930359926817, -0.7382434243522584, 3.082889785587316, 3.166324963781114, -3.674263384444639, 1.5860767521165697, -2.466196798570513, 1.8179062732774764, 3.271854934116075, 3.7810101418934483, 1.2906140635418706, 4.204261078575324, -2.773177948448184, 0.0062298786174506, -0.1766253775300664, 0.1620215966101384, 0.7790098669752479, 5.198452322529818, -0.9164240479652762, 1.4686108319833875, 4.5247159155668, -1.1036357700752615, 1.56748120252043, 3.2495572299846476, 2.28833285039489, 2.0193265350349248, 1.7778768960589937, -0.2546882349452773, -0.5523426672630012, 6.210467697435954, -0.856490551620816, 1.6493715541251004, 2.092406920613882, 0.4868938415799243, -0.6705281427316367, 2.091527182234657, -2.244661260448791, -0.2896269178204238, 1.1516794987717187, -2.2018890598361183, 2.750521180201322, 6.254526478836672, 0.5491985544978106, -0.5232825717143714, 2.7397516442335217, 0.5035966200757307, 0.9840430039726198, 3.9210131018826084, -1.8992901923233365, 0.0067603369057179, 6.459407832780451, 1.4362603136271381, -0.566940573528409, 2.5260037311799586, -3.4503100731832514, -0.9075645655579865, 3.3314378859795752, 1.7314192414936875, 0.3903326750546694, 7.0054022837889995, -0.5166412892611633, 1.3844879572093487, 3.0313902469770957, 0.7298330771674442, -0.3782323268137406, 7.217104472776993, -1.505065375324356, 0.6160515523329377, 5.510559851433346, 1.0036201816060615, -0.086235277839005, 4.37728369327648, -0.8859377300965462, -1.543680598512292, 4.738297591987802, -0.1833676177281133, 2.910011912211776, 1.107733630657949, 0.8432413036357713, -0.179080222286284, 2.95982815411905]|12235.3857421875000000|    123.45679012|[65, 0, 0, 4]                                                              | 
       5|[-0.2659869923248186, 12.083948311377316, -2.2744495333943737, 2.088043250395689, -0.82344478714047, 3.8417554929130606, 1.139421073336532, -1.6820847129169851, 5.069446739839589, -0.6468743398425633, -4.347334416485392, 2.457122564659264, -1.8814110466581269, 0.802011016854085, 0.6084844466178465, -0.844152149534651, -2.4370685517974198, -4.669241275646572, -1.5138361456957456, -1.269798719342798, 2.5260223649139455, 2.5841454174249128, -4.2817550564836715, 0.9532728351854174, -3.124312841184496, 1.1344781049806625, 1.546469625850389, 3.046957603021683, 0.5312493393826299, 3.419584288337897, -3.5831669239730863, -0.8290712225902825, -1.037238664025275, -0.7239038155679012, -0.1322277304902673, 4.261902599381472, -1.8782859564010979, 0.4814367382600904, 3.512229696160672, -2.141434174768865, 0.504370612539351, 2.1611345739253824, 1.1745980090481494, 0.880279627609998, 0.6135178033465913, -1.4443595129451552, -1.7673260113410652, 4.970172048861125, -2.122098385483121, 0.3584516541846097, 0.7761748353859157, -0.8546504289355176, -2.0373844793252647, 0.6993586603535533, -3.6621418484080808, -1.732419691067189, -0.3164255789718116, -3.6953062036578346, 1.2317917318828404, 4.710484964440004, -1.0201550259770429, -2.1179483374767005, 1.119773693183717, -1.14169339705226, -0.6865591984428465, 2.2250987141796665, -3.620516765313754, 122.59487984374165, 4.687557008424372, -0.3609026960164166, -2.3894157684594393, 0.6782164701707423, -5.323409519479943, -2.805976197142154, 1.4077140691079322, -0.2176167606654311, -1.5840155123919248, 8.239905910612425, -2.5416137280734192, -0.6657969053089619, 0.9557934375898887, -1.3710759175072385, -2.504453506775899, 5.065571345945938, -3.681910687442886, -1.5861059450730681, 3.2830901687398644, -1.2491616863748956, -2.3643290926888585, 2.073877693139151, -3.2146559155213508, -3.897710969224572, 2.3589550359880462, -2.5880223590153446, 0.4800452240556479, -1.3475452427856545, -1.6373499935138869, -2.6849837047234177, 0.4286124863944405]|4366.4541015625000000|    411.52263374|[81, 0, 0, 5]                                                              | 
       6|[-28.6998935475006, -46.17206746621058, 53.94436531645914, 104.46018222744647, 84.21936374557437, 4.17494116567307, 95.73574217929357, -42.717080745631826, 34.428098854707756, -42.073708446287874, 25.271741358661092, 62.26787161861434, 22.234002619113358, 5.99331760788802, -133.17760258951498, -53.763215717649885, 248.58073845503853, -98.24011072144735, -66.92801308661372, -91.60443922227249, 37.82332842570496, 20.168747773381945, 51.229807290928434, -10.374647124836555, 8.641608751527906, -32.069413649169725, -52.30502039490156, -80.53935373731035, -88.4477850844455, -4.371389374992181, 21.640235099342345, -25.80786913518794, -10.106006211632696, 20.939105827986786, -40.36426050636917, 130.52356794361975, 70.92721788881374, 20.78478718686849, -78.38274405872214, 0.5632517516685129, -38.0265627675876, -69.67624488164103, 15.125147134719537, 36.10694893913344, 80.31780247131535, -17.34355423035238, -206.10440792052074, 90.08843529349004, 106.25805908522, -56.21323032213375, 153.39380484026873, 83.58465773756839, 7.1239400217123325, -84.05525712333785, -34.82595067103992, 97.56876591684296, 48.536571247200065, -61.32237758427307, 21.921303984690457, -129.39858485977874, 77.89673034999952, -64.69038562385366, -11.606450252433959, -69.62731198836086, -112.58380651289598, -152.57319535320315, -188.19981669207158, 60.376343466788526, 20.0268094803482, -94.55670347726641, -19.886232403591276, 1.4043685921914637, 54.919632472707555, -40.92241220178082, 30.08070677540676, -73.90920611613419, -57.022724771425125, -64.61414377200477, -14.224636227157891, 123.51646170064807, -44.14634508169722, 47.748984049533775, -162.59348854095558, 134.32255987133655, 20.93158609295262, 96.2396692014113, -72.4978317672953, -59.98090073056435, 18.976189858727157, -63.55524980930225, 43.81174178955678, 71.53604299806058, -194.805611004051, -30.937021382452844, 26.430936718806624, -116.61246833848878, 75.97223862953298, 156.3610368030891, -155.54653094622276]|1822.3309326171875000|   1371.74211248|[129, 0, 0, 8]                                                             | 
       7|[-151.45840795179748, -292.38936788124965, 250.64343147856852, -91.38118740145978, 194.5358539189142, -237.22560204721756, -642.5078491293002, 42.92609247214161, 39.87456530063061, -219.350350291991, -85.54843381223735, 4.538589239463953, -62.31783911672649, -95.47778224562761, -519.2505701188119, 375.6835005909439, 501.9308055937104, 118.91295019163859, 360.3622701165113, 163.4959025746025, -209.2696586348419, -474.18025125005556, 228.9999946688581, 287.2986316837572, -125.0514607064799, 49.028486741455275, -298.85154444275315, -348.8931440205135, -169.37867039938692, -336.67308615233594, 98.77250591233063, 85.25064069147221, 326.35853236258606, -351.66431824427883, -195.66418726418166, -46.443213672591185, 203.9689049005325, -84.04999064516277, -64.36998961841452, 511.34181620479353, -258.83314235743137, -583.1568967371097, 203.78408268159453, -351.9915618030541, -82.09084315856747, 491.36912277160076, 10.60727726014332, -300.1694992768225, 402.5411706574856, 151.36648159192876, 379.17569570940935, 30.564600059345736, 240.4786916086264, 37.32195540107621, 41.66013331333508, 290.6730444812961, 227.09144185266882, 48.64766941279724, 271.29374050812794, -499.6019234828256, 168.95562164638625, 366.47895641716195, 387.80330926905043, -38.48762921858547, -675.9660086613335, -333.95704545085937, -322.73918436785283, -40.86611106202007, 53.99581125036773, -382.89721861398516, -135.63747599489986, 520.5819808968789, -144.87135263471433, 331.5255248099379, -369.36756592967134, -686.344936096603, -59.51378860466182, 199.84361989987025, -89.51171508457976, -556.136126189977, -74.9122771648271, -50.80542116286857, -265.57301124603373, -89.81638666186657, -63.99318044757472, -44.659546496830885, -16.913534587119514, -147.50975510068153, -63.95376467008144, 261.4515250930415, 442.8414353930724, 473.9297807910293, -535.0867084161604, -18.060460217596887, -115.12201127924025, -77.85684928941652, -211.77385512046703, 331.97924664195625, -55.43427966448448]|1799.7407226562500000|   4572.47370828|[161, 0, 0, 10]                                                            | 
       8|[-153.00380153795624, -294.7074583200924, 247.552644306251, -95.24467130725202, 189.89967304122865, -242.63447989679642, -648.6894234739352, 35.97182115561329, 32.147597489046134, -227.85001555230593, -94.82079556760844, -5.50646996463761, -73.1355948158842, -107.06823443984148, -531.6137188080819, 362.5476544529434, 488.02226296065373, 104.2317110635258, 344.90833449334235, 147.26926950270308, -226.2689891554718, -491.9522773120673, 210.45527115811592, 267.98121072428455, -145.14157911468303, 28.165672791870314, -320.4870558410686, -371.30135096021075, -192.55957478781465, -360.6266860821455, 74.04620853379059, 59.751645864201706, 300.0868400865851, -378.7087079690103, -223.48127253029494, -75.03299638743493, 174.6064266443069, -114.18516635011882, -95.27786086475241, 479.6612475097252, -291.2864085012302, -616.382860329639, 169.78542164033476, -386.76291647834705, -117.6348952825909, 455.05237319884685, -26.482169761341055, -338.0316437470373, 363.9063287385403, 111.95894603895024, 402.5510695497414, -10.388330391093717, 198.75306370945648, -5.176366132126915, -1.6108894832957787, 4841.2160132312965, 182.2750279732743, 3.058558084672242, 224.93193173127247, -546.7364258937143, 121.04842178676711, 317.79905910881234, 338.35071451197035, -88.71291760969875, -726.9639983158745, -385.72773255413085, -375.2825689198548, -94.18218924805522, -0.0929681990951607, -437.75869169748125, -191.27164652712642, 464.17511673061915, -202.05091806440183, 273.5732657462172, -428.0925224421225, -745.8425900577846, -119.78414001457392, 138.80057485592494, -151.32745757725553, -618.7245661313832, -138.27341455496384, -114.93925600173576, -330.4795435336314, -155.4956163981947, -130.44510763263332, -119.40708220239729, -84.91085666963905, -216.27977463193153, -133.4964740206674, 191.13611829372508, 371.7533311450255, 402.06897146485744, -607.7202075616682, -91.46665681183516, -189.30090532220902, -152.8084331517212, -287.4981440608967, 255.48226788219063, -132.7039635023751]|1745.2971191406250000|  15241.57902759|[177, 0, 0, 11]                                                            | 
       9|[-153.00380153795624, -294.7074583200924, 247.552644306251, -95.24467130725202, 189.89967304122865, -242.63447989679642, -648.6894234739352, 35.97182115561329, 32.147597489046134, -227.85001555230593, -94.82079556760844, -5.50646996463761, -73.1355948158842, -107.06823443984148, -531.6137188080819, 362.5476544529434, 488.02226296065373, 104.2317110635258, 344.90833449334235, 147.26926950270308, -226.2689891554718, -491.9522773120673, 210.45527115811592, 267.98121072428455, -145.14157911468303, 28.165672791870314, -320.4870558410686, -371.30135096021075, -192.55957478781465, -360.6266860821455, 74.04620853379059, 59.751645864201706, 300.0868400865851, -378.7087079690103, -223.48127253029494, -75.03299638743493, 174.6064266443069, -114.18516635011882, -95.27786086475241, 479.6612475097252, -291.2864085012302, -616.382860329639, 169.78542164033476, -386.76291647834705, -117.6348952825909, 455.05237319884685, -26.482169761341055, -338.0316437470373, 363.9063287385403, 111.95894603895024, 402.5510695497414, -10.388330391093717, 198.75306370945648, -5.176366132126915, -1.6108894832957787, 4841.2160132312965, 182.2750279732743, 3.058558084672242, 224.93193173127247, -546.7364258937143, 121.04842178676711, 317.79905910881234, 338.35071451197035, -88.71291760969875, -726.9639983158745, -385.72773255413085, -375.2825689198548, -94.18218924805522, -0.0929681990951607, -437.75869169748125, -191.27164652712642, 464.17511673061915, -202.05091806440183, 273.5732657462172, -428.0925224421225, -745.8425900577846, -119.78414001457392, 138.80057485592494, -151.32745757725553, -618.7245661313832, -138.27341455496384, -114.93925600173576, -330.4795435336314, -155.4956163981947, -130.44510763263332, -119.40708220239729, -84.91085666963905, -216.27977463193153, -133.4964740206674, 191.13611829372508, 371.7533311450255, 402.06897146485744, -607.7202075616682, -91.46665681183516, -189.30090532220902, -152.8084331517212, -287.4981440608967, 255.48226788219063, -132.7039635023751]|1745.2971191406250000|   4572.47370828|[289, 0, 0, 18]                                                            | 
