k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.9954690402373672, 0.9932035594247282, 0.9909380804747343, 0.988672599196434, 0.9864071188494563, 0.9841416403651237, 0.9818761609494686, 1.0019418629817665, 0.977345198392868, 0.9750797189772129, 0.9660733267664909, 0.9705487582832575, 1.9844719171524048, 0.9660178013145924, 0.9637523218989372, 0.9614868387579918, 0.9592213593423367, 0.9569558762013912, 0.9546903967857361, 0.952424917370081, 0.9501594379544258, 0.9478939548134804, 0.9456284753978252, 0.9433629959821701, 0.941097516566515]|  4.6372747421264648|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[0.9954690402373672, 0.9932035594247282, 0.9909380804747343, 0.988672599196434, 0.9864071188494563, 0.9841416403651237, 0.9818761609494686, 1.0019418629817665, 0.977345198392868, 0.9750797189772129, 0.9660733267664909, 0.9705487582832575, 1.9844719171524048, 0.9660178013145924, 0.9637523218989372, 0.9614868387579918, 0.9592213593423367, 0.9569558762013912, 0.9546903967857361, 0.952424917370081, 0.9501594379544258, 0.9478939548134804, 0.9456284753978252, 0.9433629959821701, 0.941097516566515]|  4.6372747421264648|      1.00000000|[113, 16, 0, 2]                                                            | 
       3|[0.970069014467299, 0.9551035217009485, 0.940138028934598, 0.9251725375652313, 0.910207043401897, 0.8952415511012077, 1.213154148310423, 0.8876417460851371, 0.8503450751304626, 0.8353795744478703, 0.8136731758713722, 0.8054485861212015, 1.8066717386245728, 0.7755176015198231, 0.7605521157383919, 0.7455866262316704, 0.730621125549078, 1.0796705074608326, 0.7006901502609253, 0.6857246495783329, 0.6707591488957405, 0.6557936742901802, 0.6408281736075878, 0.6258626729249954, 0.610897172242403]|  3.7704505920410156|      3.33333333|[169, 24, 0, 3]                                                            | 
       4|[0.970069014467299, 0.9551035217009485, 0.940138028934598, 0.9251725375652313, 0.910207043401897, 0.8952415511012077, 1.213154148310423, 0.8876417460851371, 0.8503450751304626, 0.8353795744478703, 0.8136731758713722, 0.8054485861212015, 1.8066717386245728, 0.7755176015198231, 0.7605521157383919, 0.7455866262316704, 0.730621125549078, 1.0796705074608326, 0.7006901502609253, 0.6857246495783329, 0.6707591488957405, 0.6557936742901802, 0.6408281736075878, 0.6258626729249954, 0.610897172242403]|  3.7704505920410156|      1.00000000|[225, 32, 0, 4]                                                            | 
       5|[0.969237438228447, 0.9514432444702834, 0.971264174208045, 0.9749595150351524, 0.9022421985864639, 0.790727972984314, 1.0692348591983318, 0.8547795633785427, 0.8842762671411037, 0.9055452607572079, 0.9351576119661331, 0.6271890792995691, 1.897299014031887, 0.829143114387989, 0.9064883962273598, 0.813996434211731, 0.5658949874341488, 0.8979550339281559, 0.6539133749902248, 0.5719669573009014, 0.7245143502950668, 0.4807713702321053, 0.6058829613029957, 0.5730367675423622, 0.5047600530087948]|  3.3297436237335205|      3.33333333|[281, 40, 0, 5]                                                            | 
       6|[0.969237438228447, 0.9514432444702834, 0.971264174208045, 0.9749595150351524, 0.9022421985864639, 0.790727972984314, 1.0692348591983318, 0.8547795633785427, 0.8842762671411037, 0.9055452607572079, 0.9351576119661331, 0.6271890792995691, 1.897299014031887, 0.829143114387989, 0.9064883962273598, 0.813996434211731, 0.5658949874341488, 0.8979550339281559, 0.6539133749902248, 0.5719669573009014, 0.7245143502950668, 0.4807713702321053, 0.6058829613029957, 0.5730367675423622, 0.5047600530087948]|  3.3297436237335205|      1.00000000|[337, 48, 0, 6]                                                            | 
       7|[0.969237438228447, 0.9514432444702834, 0.971264174208045, 0.9749595150351524, 0.9022421985864639, 0.790727972984314, 1.0692348591983318, 0.8547795633785427, 0.8842762671411037, 0.9055452607572079, 0.9351576119661331, 0.6271890792995691, 1.897299014031887, 0.829143114387989, 0.9064883962273598, 0.813996434211731, 0.5658949874341488, 0.8979550339281559, 0.6539133749902248, 0.5719669573009014, 0.7245143502950668, 0.4807713702321053, 0.6058829613029957, 0.5730367675423622, 0.5047600530087948]|  3.3297436237335205|      0.30000000|[393, 56, 0, 7]                                                            | 
       8|[0.9576070278999396, 0.9312735653948039, 0.9350016843527555, 0.9695123280398548, 0.8892346760258079, 0.7830543899908662, 1.1093962118029594, 0.8481420604512095, 0.8770613977685571, 0.8661974333226681, 0.9257835820317268, 0.613145375624299, 1.81451465934515, 0.7849115133285522, 0.9095399589277804, 0.8410845380276442, 0.537173330783844, 0.8833923628553748, 0.6910082548856735, 0.5479899402707815, 0.7087849155068398, 0.5023426897823811, 0.5941518768668175, 0.6198136210441589, 0.4692117460072041]|  2.9155309200286865|      1.00000000|[449, 64, 0, 8]                                                            | 
       9|[1.0620146513101645, 0.9339083957020193, 0.9969154428690672, 0.8733598287217319, 0.8555188467726111, 0.6702340925112367, 1.1571023650467396, 0.9111942825838923, 0.7277198294177651, 0.5520719848573208, 0.8281637504696846, 0.519667798653245, 1.8049989743158221, 0.7598028033971786, 0.9709685542620718, 0.7920157667249441, 0.5310565894469619, 0.7917161723598838, 0.707952406257391, 0.6756380405277014, 0.6565626673400402, 0.6586884446442127, 0.6682749465107918, 0.6563456580042839, 0.4422637280076742]|  2.8250005245208740|      3.33333333|[505, 72, 0, 9]                                                            | 
      10|[1.0620146513101645, 0.9339083957020193, 0.9969154428690672, 0.8733598287217319, 0.8555188467726111, 0.6702340925112367, 1.1571023650467396, 0.9111942825838923, 0.7277198294177651, 0.5520719848573208, 0.8281637504696846, 0.519667798653245, 1.8049989743158221, 0.7598028033971786, 0.9709685542620718, 0.7920157667249441, 0.5310565894469619, 0.7917161723598838, 0.707952406257391, 0.6756380405277014, 0.6565626673400402, 0.6586884446442127, 0.6682749465107918, 0.6563456580042839, 0.4422637280076742]|  2.8250005245208740|      1.00000000|[561, 80, 0, 10]                                                           | 
      11|[1.0620146513101645, 0.9339083957020193, 0.9969154428690672, 0.8733598287217319, 0.8555188467726111, 0.6702340925112367, 1.1571023650467396, 0.9111942825838923, 0.7277198294177651, 0.5520719848573208, 0.8281637504696846, 0.519667798653245, 1.8049989743158221, 0.7598028033971786, 0.9709685542620718, 0.7920157667249441, 0.5310565894469619, 0.7917161723598838, 0.707952406257391, 0.6756380405277014, 0.6565626673400402, 0.6586884446442127, 0.6682749465107918, 0.6563456580042839, 0.4422637280076742]|  2.8250005245208740|      0.30000000|[617, 88, 0, 11]                                                           | 
      12|[1.0543946431134827, 0.9224783836398274, 0.9816754264757037, 0.8543098098598421, 0.8326588226482272, 0.6435640649870038, 1.1266223322600126, 0.8769042445346713, 0.6896197916939855, 0.5101619400084019, 0.7824437022209167, 0.4701377432793379, 1.7516589192673564, 0.7026527412235737, 1.032398367766291, 0.7272457014769316, 0.5992162143811584, 0.7193261003121734, 0.6317523308098316, 0.5956279542297125, 0.5727425776422024, 0.5710583589971066, 0.5768348500132561, 0.5610955581068993, 0.34320361725986]|  2.6287586688995361|      1.00000000|[673, 96, 0, 12]                                                           | 
      13|[0.9384188012336381, 0.859991422155872, 1.0035246117040515, 0.8192525035701692, 0.8017843374982476, 0.6556074349209666, 1.2512890454381704, 0.7639180524274707, 0.726692141033709, 0.5421647317707539, 0.8618372529745102, 0.3776030819863081, 1.7336640758439898, 0.4806388504803181, 1.0741081112064421, 0.6887257378548384, 0.7938111489638686, 0.6543014040216804, 0.5223451666533947, 0.7411707099527121, 0.7528252564370632, 0.6565206833183765, 0.6546021178364754, 0.6179776787757874, 0.2585531380027533]|  2.6242253780364990|      3.33333333|[729, 104, 0, 13]                                                          | 
      14|[0.9384188012336381, 0.859991422155872, 1.0035246117040515, 0.8192525035701692, 0.8017843374982476, 0.6556074349209666, 1.2512890454381704, 0.7639180524274707, 0.726692141033709, 0.5421647317707539, 0.8618372529745102, 0.3776030819863081, 1.7336640758439898, 0.4806388504803181, 1.0741081112064421, 0.6887257378548384, 0.7938111489638686, 0.6543014040216804, 0.5223451666533947, 0.7411707099527121, 0.7528252564370632, 0.6565206833183765, 0.6546021178364754, 0.6179776787757874, 0.2585531380027533]|  2.6242253780364990|      1.00000000|[785, 112, 0, 14]                                                          | 
      15|[1.0016164586995728, 0.7639548464212567, 1.1397900385782123, 0.80079724220559, 0.9104993874207139, 0.6596257952041924, 1.0348032619804144, 0.5834276778623462, 0.5855175564065576, 0.6224087215960026, 0.8893731702119112, 0.2713573183864355, 1.7047747885808349, 0.4582787714898586, 1.0021895268000662, 0.6962019191123545, 0.8789528822526336, 0.6926480112597346, 0.5615811087191105, 0.7661123685538769, 0.690044742077589, 0.5437059588730335, 0.7755509316921234, 0.4723102301359177, 0.1235701646655798]|  2.4850261211395264|      3.33333333|[841, 120, 0, 15]                                                          | 
      16|[1.0016164586995728, 0.7639548464212567, 1.1397900385782123, 0.80079724220559, 0.9104993874207139, 0.6596257952041924, 1.0348032619804144, 0.5834276778623462, 0.5855175564065576, 0.6224087215960026, 0.8893731702119112, 0.2713573183864355, 1.7047747885808349, 0.4582787714898586, 1.0021895268000662, 0.6962019191123545, 0.8789528822526336, 0.6926480112597346, 0.5615811087191105, 0.7661123685538769, 0.690044742077589, 0.5437059588730335, 0.7755509316921234, 0.4723102301359177, 0.1235701646655798]|  2.4850261211395264|      1.00000000|[897, 128, 0, 16]                                                          | 
      17|[1.1350788877462037, 0.7932629140559584, 0.9210787517949939, 0.8006124642270152, 0.9621596643701196, 0.6249565039761364, 1.0164051558822393, 0.7225271863862872, 0.7449541101232171, 0.5620368532836437, 0.96530950255692, 0.0847181286662817, 1.6805184306576848, 0.4639598340727389, 0.9799307812936604, 0.6022794381715357, 0.970165497623384, 0.5601799516007304, 0.5242223814129829, 0.8027233593165874, 0.7521317154169083, 0.6107779331505299, 0.6114321798086166, 0.3893554285168648, 0.221345191821456]|  2.3392014503479004|      3.33333333|[953, 136, 0, 17]                                                          | 
      18|[1.1350788877462037, 0.7932629140559584, 0.9210787517949939, 0.8006124642270152, 0.9621596643701196, 0.6249565039761364, 1.0164051558822393, 0.7225271863862872, 0.7449541101232171, 0.5620368532836437, 0.96530950255692, 0.0847181286662817, 1.6805184306576848, 0.4639598340727389, 0.9799307812936604, 0.6022794381715357, 0.970165497623384, 0.5601799516007304, 0.5242223814129829, 0.8027233593165874, 0.7521317154169083, 0.6107779331505299, 0.6114321798086166, 0.3893554285168648, 0.221345191821456]|  2.3392014503479004|      1.00000000|[1009, 144, 0, 18]                                                         | 
      19|[1.1537457493250258, 0.734864134574309, 0.8312857253476977, 0.8247575253772084, 1.0182763347402215, 0.8315225993283093, 1.0312808360904455, 0.7893372355028987, 0.7025787541642785, 0.6178106777369976, 0.6785154361277819, 0.1159363109618425, 1.738640301860869, 0.3566259504295886, 1.0526859764941037, 0.6433901251293719, 0.9188485657796264, 0.511559053324163, 0.4482239782810211, 0.5982447080314159, 0.6816790997982025, 0.6155756241641939, 0.5932518690824509, 0.5267288759350777, 0.2038905322551727]|  2.0256731510162354|      3.33333333|[1065, 152, 0, 19]                                                         | 
      20|[1.1537457493250258, 0.734864134574309, 0.8312857253476977, 0.8247575253772084, 1.0182763347402215, 0.8315225993283093, 1.0312808360904455, 0.7893372355028987, 0.7025787541642785, 0.6178106777369976, 0.6785154361277819, 0.1159363109618425, 1.738640301860869, 0.3566259504295886, 1.0526859764941037, 0.6433901251293719, 0.9188485657796264, 0.511559053324163, 0.4482239782810211, 0.5982447080314159, 0.6816790997982025, 0.6155756241641939, 0.5932518690824509, 0.5267288759350777, 0.2038905322551727]|  2.0256731510162354|      1.00000000|[1121, 160, 0, 20]                                                         | 
      21|[1.1537457493250258, 0.734864134574309, 0.8312857253476977, 0.8247575253772084, 1.0182763347402215, 0.8315225993283093, 1.0312808360904455, 0.7893372355028987, 0.7025787541642785, 0.6178106777369976, 0.6785154361277819, 0.1159363109618425, 1.738640301860869, 0.3566259504295886, 1.0526859764941037, 0.6433901251293719, 0.9188485657796264, 0.511559053324163, 0.4482239782810211, 0.5982447080314159, 0.6816790997982025, 0.6155756241641939, 0.5932518690824509, 0.5267288759350777, 0.2038905322551727]|  2.0256731510162354|      0.30000000|[1177, 168, 0, 21]                                                         | 
      22|[1.1420689116348512, 0.7223600263241678, 0.8613368524238467, 0.856671655230457, 0.9115958446636796, 0.8121590134687722, 1.022310965694487, 0.8205808280035853, 0.700207847636193, 0.5958793498575687, 0.6570021230727434, 0.1321004629135132, 1.720899366773665, 0.3802897152490914, 1.04235744709149, 0.6207872298546135, 0.9224734224844724, 0.5525829447433352, 0.4678890611976385, 0.5988058422226459, 0.6461935564875603, 0.5929392795078456, 0.6011407347396016, 0.4992207530885935, 0.19405472651124]|  1.8539943695068359|      1.00000000|[1233, 176, 0, 22]                                                         | 
      23|[1.2112653370131738, 0.5379162097815424, 0.9269558740779757, 0.877453876339132, 0.797860593535006, 0.9424995449371636, 0.9354758122935891, 0.571005973033607, 0.6731328549794853, 0.5851800963282585, 0.5935400370508432, 0.1157234739512205, 1.6624439703300595, 0.3656480326317251, 0.9900103830732405, 0.6701665562577546, 0.8042048432398587, 0.4329516245052218, 0.4926194995641708, 0.7005638082046062, 0.6618830822408199, 0.6022694618441164, 0.3728949101641774, 0.4682444743812084, 0.1843153713271022]|  1.8527998924255371|      3.33333333|[1289, 184, 0, 23]                                                         | 
