k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-1.001111059798859, -0.9313973188400269, -0.9038622155785561, -0.7367730438709259, -0.9528972133994102, -0.9215382561087608, -1.0062358709983528, -0.9859703555703163, -0.7789009809494019, -1.0673362016677856, -1.0784407928586006, -1.472107619047165, -0.8952300027012825, -0.9195201769471169, -1.1654322147369385, -0.6950747966766357, -1.042830340564251, -0.5643984377384186, -0.814627394080162, -1.2766153216362, -1.0456267930567265, -0.714423656463623, -1.1677606105804443, -1.1510570794343948, -1.4192781746387482, -0.9500534012913704, -0.8644282817840576, -1.1041753143072128, -0.7648116648197174, -0.8726774752140045, -1.0250279735773802, -0.9534307979047298, -0.7563426941633224, -0.7742269486188889, -0.9813128691166639, -1.3070382177829742, -0.674091637134552, -0.7469052076339722, -0.9653972834348679, -0.8754618167877197, -0.8797312453389168, -1.155834749341011, -0.8750909268856049, -0.6442512273788452, -1.0760758072137833, -0.7586412280797958, -0.7850527614355087, -0.8409370481967926, -0.8643177002668381, -0.9420273676514626, -1.1859835088253021, -0.8810478523373604, -0.9975149766542017, -0.962326567620039, -0.9866489879786968, -1.0316211245954037, -0.9131781235337257, -1.1335293352603912, -1.136223018169403, -0.9551325738430023, -1.0342196896672249, -0.9634947814047337, -0.8298593759536743, -0.7995314598083496, -0.7022586166858673, -1.44700026512146, -0.7561917304992676, -1.1799150109291077, -1.3158891201019287, -0.8480367511510849, -1.2792477011680603, -0.63541579246521, -0.9371703490614891, -0.7666254192590714, -0.9772972371429205, -1.1267934292554855, -0.7636634111404419, -0.5374614894390106, -0.8705956786870956, -0.8142738193273544, -1.4215173721313477, -1.0216988641768694, -0.8848386853933334, -0.9603180401027203, -1.1078720465302467, -0.9856181377544999, -0.7048068940639496, -0.7291529774665833, -0.7918528914451599, -1.0522466115653515, -1.3302269577980042, -0.9914379147812724, -0.8762561976909637, -1.0431476756930351, -0.7900215089321136, -1.38556769490242, -1.148726910352707, -0.9147779271006584]|62314.3828125000000000|      3.33333333|[97, 32, 0, 2]                                                             | 
       2|[-1.0126577283954248, -1.1224874407052994, -0.7970143854618073, -0.7982481606304646, -1.1000047847628593, -0.769979290664196, -0.8442213418893516, -0.9500935040414333, -0.9640914499759674, -1.2874128818511963, -1.0002512633800507, -1.3543544635176659, -0.7593334838747978, -0.9990720823407173, -1.1618778605479747, -0.9659629762172699, -1.048638116568327, -0.4737480729818344, -0.7696779444813728, -1.3357083350419998, -1.1205991618335247, -0.6501854658126831, -1.2558579966425896, -1.3338551670312881, -1.390867069363594, -0.9269569963216782, -0.8847401421517134, -0.9093020558357239, -0.8180106356739998, -0.7874922081828117, -0.8873789291828871, -1.2329376600682735, -0.8416674062609673, -0.9385116398334503, -0.8150785397738218, -1.3288886416703463, -0.7462214455008507, -0.373019814491272, -0.8088635504245758, -0.7921696454286575, -1.0359952226281166, -1.289538562297821, -0.664319321513176, -0.7641510367393494, -1.1675207763910294, -0.6439263671636581, -0.51686792075634, -1.0848335325717926, -1.0769883841276169, -0.7533956095576286, -1.1733313733711839, -1.0382173284888268, -0.884689009282738, -1.0347481109201908, -0.8635130859911442, -1.0597456879913807, -0.6244882121682167, -1.2638637721538544, -1.124490355141461, -0.6401371955871582, -0.9534483850002289, -0.8769520334899426, -1.0714857429265976, -0.7425012290477753, -0.8637019842863083, -1.2712085396051407, -0.434304416179657, -1.2341325730085373, -1.436631217598915, -0.6429770886898041, -1.230930007994175, -0.4102413505315781, -0.9898033365607262, -0.699372410774231, -0.8802735414355993, -0.8072739690542221, -0.8643495216965675, -0.2013846635818481, -0.6604108810424805, -0.754387877881527, -1.588551104068756, -0.8240736294537783, -0.69747094810009, -0.6089235059916973, -1.2928121760487556, -1.071434156037867, -0.4432925283908844, -0.5835690945386887, -0.8641747012734413, -0.8935365043580532, -0.9877598583698273, -0.8214925555512309, -0.6328799575567245, -1.2651653066277504, -0.6190242022275925, -1.6634145081043243, -1.0044262558221817, -0.8742854446172714]|61448.5078125000000000|     11.11111111|[193, 64, 0, 4]                                                            | 
       3|[-1.0126577283954248, -1.1224874407052994, -0.7970143854618073, -0.7982481606304646, -1.1000047847628593, -0.769979290664196, -0.8442213418893516, -0.9500935040414333, -0.9640914499759674, -1.2874128818511963, -1.0002512633800507, -1.3543544635176659, -0.7593334838747978, -0.9990720823407173, -1.1618778605479747, -0.9659629762172699, -1.048638116568327, -0.4737480729818344, -0.7696779444813728, -1.3357083350419998, -1.1205991618335247, -0.6501854658126831, -1.2558579966425896, -1.3338551670312881, -1.390867069363594, -0.9269569963216782, -0.8847401421517134, -0.9093020558357239, -0.8180106356739998, -0.7874922081828117, -0.8873789291828871, -1.2329376600682735, -0.8416674062609673, -0.9385116398334503, -0.8150785397738218, -1.3288886416703463, -0.7462214455008507, -0.373019814491272, -0.8088635504245758, -0.7921696454286575, -1.0359952226281166, -1.289538562297821, -0.664319321513176, -0.7641510367393494, -1.1675207763910294, -0.6439263671636581, -0.51686792075634, -1.0848335325717926, -1.0769883841276169, -0.7533956095576286, -1.1733313733711839, -1.0382173284888268, -0.884689009282738, -1.0347481109201908, -0.8635130859911442, -1.0597456879913807, -0.6244882121682167, -1.2638637721538544, -1.124490355141461, -0.6401371955871582, -0.9534483850002289, -0.8769520334899426, -1.0714857429265976, -0.7425012290477753, -0.8637019842863083, -1.2712085396051407, -0.434304416179657, -1.2341325730085373, -1.436631217598915, -0.6429770886898041, -1.230930007994175, -0.4102413505315781, -0.9898033365607262, -0.699372410774231, -0.8802735414355993, -0.8072739690542221, -0.8643495216965675, -0.2013846635818481, -0.6604108810424805, -0.754387877881527, -1.588551104068756, -0.8240736294537783, -0.69747094810009, -0.6089235059916973, -1.2928121760487556, -1.071434156037867, -0.4432925283908844, -0.5835690945386887, -0.8641747012734413, -0.8935365043580532, -0.9877598583698273, -0.8214925555512309, -0.6328799575567245, -1.2651653066277504, -0.6190242022275925, -1.6634145081043243, -1.0044262558221817, -0.8742854446172714]|61448.5078125000000000|      3.33333333|[289, 96, 0, 6]                                                            | 
       4|[-1.0970602299785241, -0.8429237455129623, -0.5762766152620316, -0.7261541150510311, -0.9174885079264641, -0.5353777930140495, -0.636261913459748, -1.1148639880120754, -1.0348720625042915, -1.1425101906061172, -1.0682221725583076, -0.9635960087180138, -0.4375264868140221, -1.0335116647183895, -1.184181395219639, -0.9702363112010062, -1.0989062264561653, -0.3970916122198105, -0.7703145536361262, -1.2047825455665588, -0.9744727723300457, -0.7184142768383026, -1.3590636178851128, -1.3567140232771635, -1.361097026616335, -1.2497520595788956, -0.6649857144802809, -1.0164732187986374, -0.8704394400119781, -1.0245506092905998, -0.6797499340027571, -1.3199893422424793, -0.6525037214159966, -0.8420954942703247, -0.8166975101921707, -1.2736055944114923, -0.8206587433815002, -0.1757457852363586, -0.9172927513718605, -0.9488576054573059, -1.1026706546545029, -1.25418284162879, -0.6074478439986706, -0.6991218104958534, -0.7890504747629166, -0.7215115055441856, -0.4580426216125488, -1.0632071793079376, -1.0944133549928665, -0.9111333116889, -0.9475725824013352, -1.060960080474615, -0.7046794951893389, -0.9093409962952137, -0.9132099784910679, -0.8161952830851078, -0.7484709620475769, -1.025776669383049, -1.0171286733821034, -0.5717094168066978, -1.1615534126758575, -0.5063573531806469, -1.0283770523965359, -0.4926753640174866, -0.9321441203355789, -0.9989392012357712, -0.4039912708103657, -1.0799412280321121, -1.438742564059794, -0.8158974945545197, -1.3335000202059746, -0.4856710284948349, -0.8971204906702042, -0.7766842246055603, -0.7407338824123144, -0.8962796479463577, -0.7965634763240814, -0.3129089400172234, -0.4519330412149429, -0.8657596483826637, -1.5743181379511952, -0.6887451875954866, -0.9348398596048355, -0.2098848633468151, -1.0019270554184914, -0.7824776628986001, -0.1508075892925262, -0.4652528464794159, -1.0246726348996162, -0.7550203017890453, -1.1221477538347244, -0.5299150971695781, -0.7591322213411331, -1.4527288600802422, -0.6218282177578658, -1.5978781580924988, -1.0363764204084873, -0.6129321306943893]|59405.5156250000000000|     11.11111111|[385, 128, 0, 8]                                                           | 
       5|[-1.0970602299785241, -0.8429237455129623, -0.5762766152620316, -0.7261541150510311, -0.9174885079264641, -0.5353777930140495, -0.636261913459748, -1.1148639880120754, -1.0348720625042915, -1.1425101906061172, -1.0682221725583076, -0.9635960087180138, -0.4375264868140221, -1.0335116647183895, -1.184181395219639, -0.9702363112010062, -1.0989062264561653, -0.3970916122198105, -0.7703145536361262, -1.2047825455665588, -0.9744727723300457, -0.7184142768383026, -1.3590636178851128, -1.3567140232771635, -1.361097026616335, -1.2497520595788956, -0.6649857144802809, -1.0164732187986374, -0.8704394400119781, -1.0245506092905998, -0.6797499340027571, -1.3199893422424793, -0.6525037214159966, -0.8420954942703247, -0.8166975101921707, -1.2736055944114923, -0.8206587433815002, -0.1757457852363586, -0.9172927513718605, -0.9488576054573059, -1.1026706546545029, -1.25418284162879, -0.6074478439986706, -0.6991218104958534, -0.7890504747629166, -0.7215115055441856, -0.4580426216125488, -1.0632071793079376, -1.0944133549928665, -0.9111333116889, -0.9475725824013352, -1.060960080474615, -0.7046794951893389, -0.9093409962952137, -0.9132099784910679, -0.8161952830851078, -0.7484709620475769, -1.025776669383049, -1.0171286733821034, -0.5717094168066978, -1.1615534126758575, -0.5063573531806469, -1.0283770523965359, -0.4926753640174866, -0.9321441203355789, -0.9989392012357712, -0.4039912708103657, -1.0799412280321121, -1.438742564059794, -0.8158974945545197, -1.3335000202059746, -0.4856710284948349, -0.8971204906702042, -0.7766842246055603, -0.7407338824123144, -0.8962796479463577, -0.7965634763240814, -0.3129089400172234, -0.4519330412149429, -0.8657596483826637, -1.5743181379511952, -0.6887451875954866, -0.9348398596048355, -0.2098848633468151, -1.0019270554184914, -0.7824776628986001, -0.1508075892925262, -0.4652528464794159, -1.0246726348996162, -0.7550203017890453, -1.1221477538347244, -0.5299150971695781, -0.7591322213411331, -1.4527288600802422, -0.6218282177578658, -1.5978781580924988, -1.0363764204084873, -0.6129321306943893]|59405.5156250000000000|      3.33333333|[481, 160, 0, 10]                                                          | 
       6|[-1.0975674170185812, -0.8436845261021517, -0.5772909893421456, -0.7274220826802775, -0.9190100691048428, -0.5371529477415606, -0.6382906616199762, -1.117146329721436, -1.0374079977627844, -1.1490055648609996, -1.0712652949150652, -0.9668927248567343, -0.4410767962690443, -1.0373155674897134, -1.1882388915400952, -0.9745474015362561, -1.1034709098748863, -0.4019098891876638, -0.7753864241531119, -1.2101080100983381, -0.9800518304109573, -0.7242469280026853, -1.3651498625986278, 1.9734561312943697, -1.367690458893776, -1.2565990849398077, -0.6720863333903253, -1.0238274312578142, -0.8752840547822416, -1.03241200838238, -0.6878649266436696, -1.3283579284325242, -0.6611259020864964, -0.8509712684899569, -0.8258268770296127, -1.2829885547980666, -0.8302952973172069, -0.1856359327211976, -0.9274364924058318, -0.9592549400404096, -1.1133215837180614, -1.2650873633101583, -0.6186059601604939, -0.710533520206809, -0.800715777091682, -0.7334304014220834, -0.4702151110395789, -1.0756332622841, -1.1070930315181613, -0.9240665826946497, -0.9607594469562173, -1.0744005367159843, -0.7183735459111631, -0.9232886414974928, -0.9274112163111567, -0.8306501153856516, -0.7631793869659305, -1.0407386887818575, -1.0323442844673991, -0.5871786223724484, -1.177276210859418, -0.5223337467759848, -1.044607037678361, -0.5091589447110891, -0.9488812927156687, -1.0159299671649933, -0.4212356321513653, -1.097439181059599, -1.4564941124990582, -0.8339026346802711, -1.3517587538808584, -0.5041833557188511, -0.9158864114433527, -0.7957037407904863, -0.7600069902837276, -0.9158063512295485, -0.8163437712937593, -0.3329428285360336, -0.4722205232828856, -0.8863007239997387, -1.5951128071174026, -0.7097934521734715, -0.9561417177319527, -0.2314403131604195, -1.023736098781228, -0.8045402998104692, -0.1731238216161728, -0.4878226704895496, -1.0474960543215275, -0.7780973128974438, -1.1454783584922552, -0.5534992972388864, -0.7829700130969286, -1.4768202472478151, -0.646173196611926, -1.6224767304956913, -1.0612285863608122, -0.6380378901958466]|59172.5703125000000000|     11.11111111|[577, 192, 0, 12]                                                          | 
       7|[-1.0975674170185812, -0.8436845261021517, -0.5772909893421456, -0.7274220826802775, -0.9190100691048428, -0.5371529477415606, -0.6382906616199762, -1.117146329721436, -1.0374079977627844, -1.1490055648609996, -1.0712652949150652, -0.9668927248567343, -0.4410767962690443, -1.0373155674897134, -1.1882388915400952, -0.9745474015362561, -1.1034709098748863, -0.4019098891876638, -0.7753864241531119, -1.2101080100983381, -0.9800518304109573, -0.7242469280026853, -1.3651498625986278, 1.9734561312943697, -1.367690458893776, -1.2565990849398077, -0.6720863333903253, -1.0238274312578142, -0.8752840547822416, -1.03241200838238, -0.6878649266436696, -1.3283579284325242, -0.6611259020864964, -0.8509712684899569, -0.8258268770296127, -1.2829885547980666, -0.8302952973172069, -0.1856359327211976, -0.9274364924058318, -0.9592549400404096, -1.1133215837180614, -1.2650873633101583, -0.6186059601604939, -0.710533520206809, -0.800715777091682, -0.7334304014220834, -0.4702151110395789, -1.0756332622841, -1.1070930315181613, -0.9240665826946497, -0.9607594469562173, -1.0744005367159843, -0.7183735459111631, -0.9232886414974928, -0.9274112163111567, -0.8306501153856516, -0.7631793869659305, -1.0407386887818575, -1.0323442844673991, -0.5871786223724484, -1.177276210859418, -0.5223337467759848, -1.044607037678361, -0.5091589447110891, -0.9488812927156687, -1.0159299671649933, -0.4212356321513653, -1.097439181059599, -1.4564941124990582, -0.8339026346802711, -1.3517587538808584, -0.5041833557188511, -0.9158864114433527, -0.7957037407904863, -0.7600069902837276, -0.9158063512295485, -0.8163437712937593, -0.3329428285360336, -0.4722205232828856, -0.8863007239997387, -1.5951128071174026, -0.7097934521734715, -0.9561417177319527, -0.2314403131604195, -1.023736098781228, -0.8045402998104692, -0.1731238216161728, -0.4878226704895496, -1.0474960543215275, -0.7780973128974438, -1.1454783584922552, -0.5534992972388864, -0.7829700130969286, -1.4768202472478151, -0.646173196611926, -1.6224767304956913, -1.0612285863608122, -0.6380378901958466]|59172.5703125000000000|      3.33333333|[673, 224, 0, 14]                                                          | 
       8|[-1.1544945764471777, -0.9920801240368746, -0.699154011788778, -0.7121190092293546, -1.237779792281799, -0.5644023249624297, -0.9056236923206598, -1.0987642367836088, -0.6708309983368963, -1.0967792635783553, -1.3304428306873888, -1.0930604990571737, -0.421296784421429, -1.056711786892265, -1.5537878300528973, -0.8707611788995564, -1.350249785464257, -0.170264036860317, -0.8373583977809176, -1.261783054098487, -1.0708973482251167, -0.3814787953160703, -1.3453093389980495, 2.112348260357976, -1.450212873518467, -1.2778492062352598, -0.4831281802617013, -0.9129908359609544, -0.6699568419717252, -1.0936768846586347, -0.8563009919598699, -1.2683892482891679, -0.8390315361320972, -0.9000032190233469, -0.7385056477505714, -1.268034745939076, -0.8164037568494678, -0.4650956774130464, -0.7222076570615172, -0.6437672274187207, -0.7291185073554516, -1.1618078546598554, -0.5127517767250538, -0.7853794004768133, -0.694435509853065, -0.8584644952788949, -0.4620507219806314, -0.9815813796594739, -1.0253294808790088, -0.9155044676735997, -1.077559039928019, -0.8224248513579369, -0.3553328304551542, -0.7603434454649687, -0.7322288481518626, -0.8160558426752687, -0.6847843928262591, -0.9067834634333849, -1.1779575375840068, -0.424119015224278, -1.079632068052888, -0.5911024045199156, -1.254243502393365, -0.6517852749675512, -0.9919434282928705, -1.1497584283351898, -0.3319222889840603, -1.0017484612762928, -1.5426384704187512, -0.7266540750861168, -1.2286226283758879, -0.4578436613082886, -0.9769549462944269, -0.9602851588279009, -0.5638617984950542, -1.1538100074976683, -0.7218106482177973, -0.5115032494068146, -0.431945675984025, -0.6875702999532223, -1.214733756147325, -0.8422948457300663, -0.9346130806952715, -0.2059091590344906, -1.1559677515178919, -1.0055288607254624, -0.2001055236905813, -0.3733787648379803, -0.829930517822504, -0.5986159108579159, -0.925703888759017, -0.5911797555163503, -0.99401162751019, -1.3573970291763544, -0.3704137082677335, -1.502086278051138, -1.2042459230870008, -0.3562766313552856]|58576.3164062500000000|     11.11111111|[769, 256, 0, 16]                                                          | 
       9|[-1.1544945764471777, -0.9920801240368746, -0.699154011788778, -0.7121190092293546, -1.237779792281799, -0.5644023249624297, -0.9056236923206598, -1.0987642367836088, -0.6708309983368963, -1.0967792635783553, -1.3304428306873888, -1.0930604990571737, -0.421296784421429, -1.056711786892265, -1.5537878300528973, -0.8707611788995564, -1.350249785464257, -0.170264036860317, -0.8373583977809176, -1.261783054098487, -1.0708973482251167, -0.3814787953160703, -1.3453093389980495, 2.112348260357976, -1.450212873518467, -1.2778492062352598, -0.4831281802617013, -0.9129908359609544, -0.6699568419717252, -1.0936768846586347, -0.8563009919598699, -1.2683892482891679, -0.8390315361320972, -0.9000032190233469, -0.7385056477505714, -1.268034745939076, -0.8164037568494678, -0.4650956774130464, -0.7222076570615172, -0.6437672274187207, -0.7291185073554516, -1.1618078546598554, -0.5127517767250538, -0.7853794004768133, -0.694435509853065, -0.8584644952788949, -0.4620507219806314, -0.9815813796594739, -1.0253294808790088, -0.9155044676735997, -1.077559039928019, -0.8224248513579369, -0.3553328304551542, -0.7603434454649687, -0.7322288481518626, -0.8160558426752687, -0.6847843928262591, -0.9067834634333849, -1.1779575375840068, -0.424119015224278, -1.079632068052888, -0.5911024045199156, -1.254243502393365, -0.6517852749675512, -0.9919434282928705, -1.1497584283351898, -0.3319222889840603, -1.0017484612762928, -1.5426384704187512, -0.7266540750861168, -1.2286226283758879, -0.4578436613082886, -0.9769549462944269, -0.9602851588279009, -0.5638617984950542, -1.1538100074976683, -0.7218106482177973, -0.5115032494068146, -0.431945675984025, -0.6875702999532223, -1.214733756147325, -0.8422948457300663, -0.9346130806952715, -0.2059091590344906, -1.1559677515178919, -1.0055288607254624, -0.2001055236905813, -0.3733787648379803, -0.829930517822504, -0.5986159108579159, -0.925703888759017, -0.5911797555163503, -0.99401162751019, -1.3573970291763544, -0.3704137082677335, -1.502086278051138, -1.2042459230870008, -0.3562766313552856]|58576.3164062500000000|      3.33333333|[865, 288, 0, 18]                                                          | 
