k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-1.0041366913355887, -0.0023584961891174, -1.0058223083615303, -1.006574367173016, -1.0072678048163652, -1.0079040303826332, -1.008484455756843, -1.0090104853734374, -0.9854268915951252, -1.0099050048738718, -1.010276310145855, -1.010598860681057, -1.0108740646392107, -1.0111033292487264, -1.0022321140859276, -1.0114296833053231, -1.0115295900031924, -1.011589196510613, -1.0116099119186401, -1.0115931443870068, -1.0115403039380908, -1.011452798731625, -1.0113320387899876, -1.0111794341355562, -1.0109963929280639, -1.0107843251898885, -1.0105446390807629, -1.010278744623065, -1.0099880509078503, -1.009673967026174, -1.0093379020690918, -1.0089812651276588, -1.0086054671555758, -1.0082119153812528, -1.0078020193614066, -1.0073771891184151, -1.0069388332776725, -1.0064883609302342, -1.0060271816328168, -1.005556704942137, -1.005078339483589, -1.0045934948138893, -1.0041035800240934, -1.0036100044380873, -1.0031141773797572, -1.0026175077073276, -1.002121405210346, -1.0016272785142064, -1.0011365374084562, -1.0006505907513201, -1.0001708479539957, -0.999698718165746, -0.9992356105940416, -0.9987829346209764, -0.9983420993667096, -0.9979145140387118, -0.9975015879608691, -0.9971047302242368, -0.9967253501527011, -0.9963648568373173, -0.9960246598348022, -0.9957061684690416, -0.9954107915982604, -0.9951399378478527, -0.9948950177058578, -0.9946774402633309, -0.9944886136800051, -0.9943299479782581, -0.9942028522491455, -0.9941087365150452, -0.9940490080043674, -0.9940250781364739, -0.9940383546054363, -0.9940902478992939, -0.9941821657121181, -0.9943155185319483, -0.9944917154498398, -0.9947121650911868, -0.9949782770127058, -0.9952914607711136, -0.9956531249918044, -0.9960646792314947, -0.9965275330469012, -0.9970430955290794, -0.9976127753034234, -0.9982379820430651, -0.9989201249554753, -0.99966061336454, -1.0004608564195223, -1.0013222632696852, -1.002246243180707, -1.0032342055346817, -1.0042875595390797, -1.0054077142849565, -1.0065960786305368, -1.00785406306386, -1.00918307621032, -1.0105845257639885]|26485.7597656250000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-1.0041366913355887, -0.0023584961891174, -1.0058223083615303, -1.006574367173016, -1.0072678048163652, -1.0079040303826332, -1.008484455756843, -1.0090104853734374, -0.9854268915951252, -1.0099050048738718, -1.010276310145855, -1.010598860681057, -1.0108740646392107, -1.0111033292487264, -1.0022321140859276, -1.0114296833053231, -1.0115295900031924, -1.011589196510613, -1.0116099119186401, -1.0115931443870068, -1.0115403039380908, -1.011452798731625, -1.0113320387899876, -1.0111794341355562, -1.0109963929280639, -1.0107843251898885, -1.0105446390807629, -1.010278744623065, -1.0099880509078503, -1.009673967026174, -1.0093379020690918, -1.0089812651276588, -1.0086054671555758, -1.0082119153812528, -1.0078020193614066, -1.0073771891184151, -1.0069388332776725, -1.0064883609302342, -1.0060271816328168, -1.005556704942137, -1.005078339483589, -1.0045934948138893, -1.0041035800240934, -1.0036100044380873, -1.0031141773797572, -1.0026175077073276, -1.002121405210346, -1.0016272785142064, -1.0011365374084562, -1.0006505907513201, -1.0001708479539957, -0.999698718165746, -0.9992356105940416, -0.9987829346209764, -0.9983420993667096, -0.9979145140387118, -0.9975015879608691, -0.9971047302242368, -0.9967253501527011, -0.9963648568373173, -0.9960246598348022, -0.9957061684690416, -0.9954107915982604, -0.9951399378478527, -0.9948950177058578, -0.9946774402633309, -0.9944886136800051, -0.9943299479782581, -0.9942028522491455, -0.9941087365150452, -0.9940490080043674, -0.9940250781364739, -0.9940383546054363, -0.9940902478992939, -0.9941821657121181, -0.9943155185319483, -0.9944917154498398, -0.9947121650911868, -0.9949782770127058, -0.9952914607711136, -0.9956531249918044, -0.9960646792314947, -0.9965275330469012, -0.9970430955290794, -0.9976127753034234, -0.9982379820430651, -0.9989201249554753, -0.99966061336454, -1.0004608564195223, -1.0013222632696852, -1.002246243180707, -1.0032342055346817, -1.0042875595390797, -1.0054077142849565, -1.0065960786305368, -1.00785406306386, -1.00918307621032, -1.0105845257639885]|26485.7597656250000000|      1.00000000|[121, 8, 0, 8]                                                             | 
       3|[-1.0101557951420546, -0.0096506751142442, -1.0142989233136177, -1.0161488000303507, -0.0122419912368059, -1.0194223280996084, -1.0208528423681855, -1.0221504252403975, -0.9992618709802628, -1.0243605291470885, -1.0252799075096846, -1.0260800793766975, -1.0267644729465246, -1.027336516417563, -1.018743690336123, -1.0281572798267007, -1.0284128589555621, -1.0285698110237718, -1.0286315642297268, -1.028601547703147, -1.0284831942990422, -1.0282799312844872, -1.027995191514492, -1.0276324022561312, -1.0271949963644147, -1.026686399243772, -1.0261100446805358, -1.0254693618044257, -1.0247677816078067, -1.0240087322890759, -1.023195642977953, -1.0223319455981255, -1.0214210720732808, -1.0204664478078485, -1.0194715051911771, -1.0184396752156317, -1.0173743874765933, -1.0162790683098137, -1.0187670569866896, -1.0140120680443943, -1.0128472442738712, -1.0116661130450666, -1.0104721020907164, -1.0092686431016773, -1.0080591654404998, -1.0068470994010568, -1.0056358743458986, -1.004428920801729, -1.0032296685967594, -1.002041547675617, -1.0008679881866556, -0.9997124200153849, -0.9985782731091604, -0.9974689774680883, -0.9963879634160548, -0.9953386601991951, -0.9943244985770434, -0.9933489081449807, -0.9924153187312186, -0.9915271608624607, -0.9906878639012575, -0.9899008586071432, -0.9891695748083293, -0.9884974411688745, -0.9878878886811435, -0.9873443488031626, -0.9868702488020062, -0.9864690201357007, -0.9861440928652883, -0.9858988979831338, -0.9857368618249893, -0.9856614186428487, -0.9856759952381253, -0.9857840240001678, -0.9859889326617122, -0.9862941545434296, -0.9867031159810722, -0.9872192479670048, -0.9878459814935923, -0.988586746621877, -0.9894449720159173, -0.9904240886680782, -0.9915275266394019, -0.9927587159909308, -0.9941210851538926, -0.9956180659355596, -0.9972530875820667, -0.9990295803872868, -1.0009509740048088, -1.0030206985538825, -1.005242183804512, -1.0076188601087779, -1.010154157411307, -1.0128515060059726, -1.0045480197295547, -1.0187460742890835, -1.0219501564279199, -1.0253300070762634]|26073.7363281250000000|      3.33333333|[136, 9, 0, 9]                                                             | 
       4|[-1.0101557951420546, -0.0096506751142442, -1.0142989233136177, -1.0161488000303507, -0.0122419912368059, -1.0194223280996084, -1.0208528423681855, -1.0221504252403975, -0.9992618709802628, -1.0243605291470885, -1.0252799075096846, -1.0260800793766975, -1.0267644729465246, -1.027336516417563, -1.018743690336123, -1.0281572798267007, -1.0284128589555621, -1.0285698110237718, -1.0286315642297268, -1.028601547703147, -1.0284831942990422, -1.0282799312844872, -1.027995191514492, -1.0276324022561312, -1.0271949963644147, -1.026686399243772, -1.0261100446805358, -1.0254693618044257, -1.0247677816078067, -1.0240087322890759, -1.023195642977953, -1.0223319455981255, -1.0214210720732808, -1.0204664478078485, -1.0194715051911771, -1.0184396752156317, -1.0173743874765933, -1.0162790683098137, -1.0187670569866896, -1.0140120680443943, -1.0128472442738712, -1.0116661130450666, -1.0104721020907164, -1.0092686431016773, -1.0080591654404998, -1.0068470994010568, -1.0056358743458986, -1.004428920801729, -1.0032296685967594, -1.002041547675617, -1.0008679881866556, -0.9997124200153849, -0.9985782731091604, -0.9974689774680883, -0.9963879634160548, -0.9953386601991951, -0.9943244985770434, -0.9933489081449807, -0.9924153187312186, -0.9915271608624607, -0.9906878639012575, -0.9899008586071432, -0.9891695748083293, -0.9884974411688745, -0.9878878886811435, -0.9873443488031626, -0.9868702488020062, -0.9864690201357007, -0.9861440928652883, -0.9858988979831338, -0.9857368618249893, -0.9856614186428487, -0.9856759952381253, -0.9857840240001678, -0.9859889326617122, -0.9862941545434296, -0.9867031159810722, -0.9872192479670048, -0.9878459814935923, -0.988586746621877, -0.9894449720159173, -0.9904240886680782, -0.9915275266394019, -0.9927587159909308, -0.9941210851538926, -0.9956180659355596, -0.9972530875820667, -0.9990295803872868, -1.0009509740048088, -1.0030206985538825, -1.005242183804512, -1.0076188601087779, -1.010154157411307, -1.0128515060059726, -1.0045480197295547, -1.0187460742890835, -1.0219501564279199, -1.0253300070762634]|26073.7363281250000000|      1.00000000|[241, 16, 0, 16]                                                           | 
       5|[-1.0187183870002627, -0.020031379070133, -1.02637427020818, -1.0297980923205614, -0.027347301132977, -1.0358685031533241, -1.0385275026783347, -1.0409439597278833, -1.019067443907261, -1.0450740745291114, -0.0353544037789106, -1.048308463767171, -1.049605268985033, -1.0506967464461923, -1.0425331520382315, -1.052288538776338, -1.0528012560680509, -1.0531334588304162, -1.0532913450151682, -1.053281119093299, -1.0531089873984456, -1.0527811450883746, -1.0523037984967232, -1.051683146506548, -1.050925395451486, -1.0500367442145944, -1.049023394472897, -1.0478915525600314, -1.046647417359054, -1.0452971905469894, -1.0438470747321844, -1.0423032734543085, -1.040671988390386, -1.038959420286119, -1.0371717712841928, -1.0353152477182448, -1.0333960470743477, -1.0314203728921711, -1.0322557324543595, -1.027324412483722, -1.0252165296114981, -1.0230769817717373, -1.0209119720384479, -1.0187276999931782, -1.0165303703397512, -1.0143261849880219, -1.0121213439852, -1.0099220513366163, -1.0077345084864646, -1.0055649172281846, -1.0034194804902654, -1.0013044000070295, -0.9992258778074756, -0.9971901161188725, -0.995203317492269, -0.9932716831099242, -0.9914014160167426, -0.9895987177733332, -0.9878697907552123, -0.9862208373378962, -0.984658058732748, -0.9831876582466066, -0.9818158377893269, -0.9805487976409495, -0.9793927422724664, -0.9783538738265634, -0.9774383930489421, -0.9766525020822883, -0.9760024044662714, -0.9754943028092384, -0.9751343941316009, -0.9749288870953023, -0.9748839801177382, -0.9750058772042394, -0.9753007777035236, -0.9757748884148896, -0.9764344072900712, -0.977285536006093, -0.9783344799652696, -0.9795874408446252, -0.9810506189242005, -0.9827302172780037, -0.9846324375830591, -0.9867634833790362, -0.9891295547131449, -0.9917368547758088, -0.9945915858261287, -0.9976999501232058, -1.0010681494168239, -1.0047023858642206, -1.008608861360699, -1.000724266981706, -1.0172633393667638, -1.022023746278137, -1.0159148862585425, -1.0324419047683477, -1.0381120620295405, -1.044097874313593]|25592.2871093750000000|      3.33333333|[256, 17, 0, 17]                                                           | 
       6|[-1.0822255117818713, -0.3070203228853643, -1.1634455965831876, -1.0068717896938324, -0.1346902744844556, -0.987212996929884, -1.1730906208977103, -0.9160320702940226, -0.6038340106606483, -1.3890609731897712, 0.0730331409722567, -0.9496435690671206, -0.9912255443632603, -1.1795893171802163, -1.1078705119434744, -0.7520594662055373, -0.9388620750978589, -1.2361373165622354, -1.1279749367386103, -1.0164027567952871, -1.053188962621789, -1.0424219723790884, -1.04420954734087, -0.8175832815468311, -0.7940457677468657, -0.9728744337335229, -1.000791979022324, -1.2369256420060992, -0.8602483151480556, -1.1956725120544434, -0.8169591929763556, -1.0772806126624346, -0.8753150245174766, -1.1683505838736892, -1.0161404344253242, -1.016556350979954, -0.9503453117795289, -1.0809756708331406, -0.7737560803070664, -0.8613757533021271, -1.0663934112526476, -1.0330271641723812, -0.9872258817777038, -0.8601473818998784, -1.0902972500771284, -1.0663903318345547, -1.037393281236291, -1.2222612886689603, -1.0383221984375268, -0.6386935006594285, -0.6590981401677709, -1.1514013529222211, -0.6716659596422687, -1.0634364021534566, -0.774930210202001, -0.9800243589561433, -0.8046847104560584, -1.107183892512694, -0.8073531603440642, -0.9519854455720633, -1.1196316741406918, -0.9206994040869176, -0.7455444415099919, -1.2113261804915965, -0.8266916326247156, -1.0401125373318791, -0.8293887106701732, -0.826815246604383, -1.2065385673195124, -0.6793729737401009, -1.115677542053163, -0.6802292778156698, -1.1197384661063552, -0.7184506179764867, -1.1311444528400898, -1.2186777186580002, -0.9599062385968864, -1.171913193538785, -0.8529730224981904, -1.3050989261828363, -0.6754806125536561, -0.8363978192210197, -0.9418552606366575, -1.1871934295631945, -0.830558460438624, -1.0938447596272454, -1.0427776495926082, -0.9132266680244356, -0.9684215269080596, -1.2337942238664255, -0.9547351435758173, -1.0131184260826558, -0.9951813048683107, -1.0968218385241926, -1.1774046262726188, -1.1687852945178747, -1.062813731841743, -1.215937528759241]|24458.5097656250000000|     11.11111111|[346, 23, 0, 23]                                                           | 
       7|[-1.0822255117818713, -0.3070203228853643, -1.1634455965831876, -1.0068717896938324, -0.1346902744844556, -0.987212996929884, -1.1730906208977103, -0.9160320702940226, -0.6038340106606483, -1.3890609731897712, 0.0730331409722567, -0.9496435690671206, -0.9912255443632603, -1.1795893171802163, -1.1078705119434744, -0.7520594662055373, -0.9388620750978589, -1.2361373165622354, -1.1279749367386103, -1.0164027567952871, -1.053188962621789, -1.0424219723790884, -1.04420954734087, -0.8175832815468311, -0.7940457677468657, -0.9728744337335229, -1.000791979022324, -1.2369256420060992, -0.8602483151480556, -1.1956725120544434, -0.8169591929763556, -1.0772806126624346, -0.8753150245174766, -1.1683505838736892, -1.0161404344253242, -1.016556350979954, -0.9503453117795289, -1.0809756708331406, -0.7737560803070664, -0.8613757533021271, -1.0663934112526476, -1.0330271641723812, -0.9872258817777038, -0.8601473818998784, -1.0902972500771284, -1.0663903318345547, -1.037393281236291, -1.2222612886689603, -1.0383221984375268, -0.6386935006594285, -0.6590981401677709, -1.1514013529222211, -0.6716659596422687, -1.0634364021534566, -0.774930210202001, -0.9800243589561433, -0.8046847104560584, -1.107183892512694, -0.8073531603440642, -0.9519854455720633, -1.1196316741406918, -0.9206994040869176, -0.7455444415099919, -1.2113261804915965, -0.8266916326247156, -1.0401125373318791, -0.8293887106701732, -0.826815246604383, -1.2065385673195124, -0.6793729737401009, -1.115677542053163, -0.6802292778156698, -1.1197384661063552, -0.7184506179764867, -1.1311444528400898, -1.2186777186580002, -0.9599062385968864, -1.171913193538785, -0.8529730224981904, -1.3050989261828363, -0.6754806125536561, -0.8363978192210197, -0.9418552606366575, -1.1871934295631945, -0.830558460438624, -1.0938447596272454, -1.0427776495926082, -0.9132266680244356, -0.9684215269080596, -1.2337942238664255, -0.9547351435758173, -1.0131184260826558, -0.9951813048683107, -1.0968218385241926, -1.1774046262726188, -1.1687852945178747, -1.062813731841743, -1.215937528759241]|24458.5097656250000000|      3.33333333|[451, 30, 0, 30]                                                           | 
       8|[-1.0822255117818713, -0.3070203228853643, -1.1634455965831876, -1.0068717896938324, -0.1346902744844556, -0.987212996929884, -1.1730906208977103, -0.9160320702940226, -0.6038340106606483, -1.3890609731897712, 0.0730331409722567, -0.9496435690671206, -0.9912255443632603, -1.1795893171802163, -1.1078705119434744, -0.7520594662055373, -0.9388620750978589, -1.2361373165622354, -1.1279749367386103, -1.0164027567952871, -1.053188962621789, -1.0424219723790884, -1.04420954734087, -0.8175832815468311, -0.7940457677468657, -0.9728744337335229, -1.000791979022324, -1.2369256420060992, -0.8602483151480556, -1.1956725120544434, -0.8169591929763556, -1.0772806126624346, -0.8753150245174766, -1.1683505838736892, -1.0161404344253242, -1.016556350979954, -0.9503453117795289, -1.0809756708331406, -0.7737560803070664, -0.8613757533021271, -1.0663934112526476, -1.0330271641723812, -0.9872258817777038, -0.8601473818998784, -1.0902972500771284, -1.0663903318345547, -1.037393281236291, -1.2222612886689603, -1.0383221984375268, -0.6386935006594285, -0.6590981401677709, -1.1514013529222211, -0.6716659596422687, -1.0634364021534566, -0.774930210202001, -0.9800243589561433, -0.8046847104560584, -1.107183892512694, -0.8073531603440642, -0.9519854455720633, -1.1196316741406918, -0.9206994040869176, -0.7455444415099919, -1.2113261804915965, -0.8266916326247156, -1.0401125373318791, -0.8293887106701732, -0.826815246604383, -1.2065385673195124, -0.6793729737401009, -1.115677542053163, -0.6802292778156698, -1.1197384661063552, -0.7184506179764867, -1.1311444528400898, -1.2186777186580002, -0.9599062385968864, -1.171913193538785, -0.8529730224981904, -1.3050989261828363, -0.6754806125536561, -0.8363978192210197, -0.9418552606366575, -1.1871934295631945, -0.830558460438624, -1.0938447596272454, -1.0427776495926082, -0.9132266680244356, -0.9684215269080596, -1.2337942238664255, -0.9547351435758173, -1.0131184260826558, -0.9951813048683107, -1.0968218385241926, -1.1774046262726188, -1.1687852945178747, -1.062813731841743, -1.215937528759241]|24458.5097656250000000|      1.00000000|[556, 37, 0, 37]                                                           | 
       9|[-1.0808005182771012, -0.3052814975380898, -1.161409916356206, -1.0077398482244462, -0.1321118348278105, -0.9843886632006615, -1.1700373895000666, -0.9127669436857104, -0.6003739959560335, -1.3854230823926628, 0.0768318907357752, -0.9457009825855494, -0.9871561485342681, -1.1754101440310478, -1.1035985995549709, -0.7477118563838303, -0.9344558157026768, -1.231689459644258, -1.1235025404021144, -1.011922883335501, -1.0487186799218762, -1.0379783534444869, -1.039809669367969, -0.8127422435209155, -0.7897846261039376, -0.9687082972377539, -0.9967379453592002, -1.233000814449042, -0.8564698016270995, -1.192057425621897, -0.8135246522724628, -1.0740437407512218, -0.8722929495852441, -1.1655604392290115, -1.0135993587318808, -1.0142814877908677, -0.9483538090717047, -1.0792846827534959, -0.7723827651934698, -0.8603372747311369, -1.0657069381559268, -1.032709870254621, -0.9872949458440416, -0.8606199877976906, -1.091190586797893, -1.0677215933101252, -1.0391796665498987, -1.2245200015604496, -1.041070448467508, -0.6419485019287094, -0.6628771118994337, -1.155721519461622, -0.6765445499913767, -1.0688906509021763, -0.7809773570625111, -0.9866816478315741, -0.811969391303137, -1.115113219479099, -0.8159443940967321, -0.9612558500375599, -1.129598518833518, -0.9313799641095102, -0.7569559975527227, -1.2234860160388052, -0.8396170386113226, -1.0538208074867725, -0.8438971461728215, -0.8421411523595452, -1.2226992528885603, -0.6963857561349869, -1.1335597401484847, -0.6989982160739601, -1.1394114745780826, -0.7390450360253453, -1.1526776161044836, -1.2411669758148491, -0.9833689383231103, -1.1963666938245296, -0.8784346813336015, -1.3315861108712852, -0.7030106922611594, -0.8649881724268198, -0.9715232658199966, -1.2179564726538956, -0.8624339329544455, -0.1102025987347588, -1.0769301760010421, -0.9485438282135874, -1.004920729159494, -1.271492887637578, -0.9936506883241236, -1.0532682824414223, -1.0365828997455537, -1.1394926100037992, -1.221362012438476, -1.2140467446297407, -1.1093966951593757, -1.2638594657182693]|24197.8164062500000000|      3.33333333|[571, 38, 0, 38]                                                           | 
