k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.9241288152417686, -0.1612260001897812, 2.0236816531662383, -0.0289549761188766, 0.4379556965827942, 2.173813168334416, 0.1048680518678345, 0.3677728366851807, 2.4912969630666444, 0.8846967458038926, -0.1896222639083862, 2.229993725888241, 0.3736862137803482, 0.0073329065740108, 2.426987594191057, 2.5956300403905708, -0.2712471294403076, 2.4181889989331022, 0.6418338364984696, -0.2506213891506195, 2.3239275944116464, 2.459534532732732, -0.0675487923622131, 2.5807618150223433, 14.05001163610965, 0.2965755355358124, 2.593649142953748, 11.936631993479354, -0.0703477147221565, 2.6402965949143296, -0.0053051638285522, -0.0104572377353907, 2.953500469183715, 0.2065640503143616, -0.1116702514886856, 3.0006120223740136, 1.5530352681588746, -0.0614078077673912, 3.0954150214373617, -0.1200883109537231, -0.3213667976856232, 3.2945351919240586, -0.015419194183905, -0.1902278769016266, 3.2337636581825486, 3.6942920147430827, -0.3912993776798248, 3.3467353663692125, 0.8250890072601075, 0.0549987894296646, 3.7831973348584014, 0.416679003791922, 0.4027342391014099, 3.6369777610440246, 0.1867670651670395, -0.5617636847496033, 4.097076530265204, 0.5994531512446686, 0.127150137424469, 3.999225341747525, 0.1977885607167145, -0.0558908167481422, 4.099487675620523, 1.8225367762942017, 0.1690068733692169, 4.233461331423331, 1.6839812535825043, 0.2220241022109985, 4.583812417669403, 1.4783753531617418, -0.106916766166687, 4.4388803971378135, 0.6646813555448425, -0.193876873254776, 4.522158537643998, 0.2620688614579987, 0.1846527796983719, 4.691087795367457, 0.3287847543435774, 0.1472645443677902, 4.763968344354068, 1.1144225952122864, 0.1099573639035225, 5.01719056218688, 0.4838036404248886, 0.1663936567306518, 5.425156373793106, 0.7629048353510987, -0.09198790371418, 5.00227991303815, 1.361851387717639, -0.0794506105780601, 2.9622025928234588, -0.1355723657020416, -0.2147296327352524, 4.028975972988464, 0.3041659705823597, 0.1340046417713165, 5.339529070838324]|373841.4375000000000000|      3.33333333|[113, 0, 0, 7]                                                             | 
       2|[0.9235379394387413, -0.1621123138652183, 2.0224999015601837, -0.0304321655973411, 0.43618306923192, 2.171745102994717, 0.1025045486557253, 0.365113895367831, 2.4883425841097155, 0.8814469287417233, -0.1931675186101347, 2.2261530328484214, 0.3695500831009494, 0.0029013380222023, 2.4222605877668384, 2.5906075960939425, -0.2765650120750069, 2.4125756788916544, 0.6359250785846119, -0.2568255854025483, 2.317427960287308, 2.4527394607359834, -0.0746393017657101, 2.5733758677464365, 14.04233025003001, 0.2885987120494247, 2.5853768815949505, 11.92806429517947, 3.258564781844616, 2.63113801900698, -0.0147591766769891, -0.0202066884562373, 2.9434555805904585, 0.1962237238486953, -0.1223060167580843, 2.989680819232205, 1.5418086280759788, -0.0729298866540194, 3.0835975056096463, -0.1322012655851709, -0.3337751901894808, 3.2994441210373573, -0.0284184624325823, -0.2035225820913911, 3.2201735141890517, 3.680406432877176, -0.4054803964868188, 3.332258908758486, 0.8103171127082939, 0.0399314560741186, 3.767834562699123, 0.4010207946915564, 0.3867805921286345, 3.6207286761988393, 0.1702225424494444, -0.5786036453396082, 4.0763181212121165, 0.582022314909844, 0.1094238632172346, 3.9812036296678808, 0.1794714089020153, -0.0745034045726061, 4.080579649923649, 1.8033333127249183, 0.1495079719275236, 4.213666992109228, 1.6638914763959913, 0.2016388852894306, 4.5631317647380705, 1.4573992604953543, -0.1281882967054844, 4.417313430589251, 0.6428189492612255, -0.2160347155481577, 4.499705257478206, 0.2393201415571522, 0.1616086219251156, 4.667748199721791, 0.3051497226881466, 0.1233340729773044, 4.7397424350911725, 1.0899012499396261, 0.0851405788958073, 4.9920783411694005, 0.4583959815349989, 0.1406905581057072, 5.399157837295752, 0.7366108609813343, -0.118577314093709, 4.975395064786211, 1.3346710997306452, -0.1069263364374638, 2.9344314290916453, -0.16363896916891, -0.2430916703492403, 4.000318495639421, 0.275213055360907, 0.104756288677454, 5.309985281734697]|47808.9414062500000000|     11.11111111|[225, 0, 0, 14]                                                            | 
       3|[1.4358660277222801, -0.8552987161860801, -0.6676021988121308, 0.6612538686052346, -1.87139430236537, 1.2642470413377649, -3.7579738525283566, 5.370288055371493, 2.9006927916769305, 3.83484873271206, -2.151894163126126, 5.27971567399222, 0.9786584119202243, 0.7535251006297767, 4.215597336843682, 3.7823432213609713, 0.8729433449730277, 0.5016824770636514, 0.6571409812260275, -1.1559777450934052, 2.2266643988597146, 4.043546421795554, -1.2241262011416256, -1.025790763952172, 14.256441593056172, -3.8848803681507706, 2.737078793878848, 13.29012472284518, 2.295925450026989, 2.2283195776159888, 3.2087019744460576, -4.200671909861267, 1.886741045830937, 1.1966014980872817, -1.91769340403378, 0.8437078520843779, 4.936696790688893, -2.6045089042931795, 1.4601078873082547, -0.8923512213346827, -0.1396598643809557, 2.1407702385529213, 0.4198857735026289, -1.1991074276342988, 6.494925177397059, 3.8883235122066666, 1.8575844648107886, 4.719506948004092, 0.7208941789509887, -0.8392163119465113, 1.7734596914451557, -2.2371246520857873, -0.8431890285760164, 4.526167158960222, -1.8731260083470644, -2.007363220229745, 8.427172041195027, 4.033606415633111, 4.7538244598358865, 3.2988855382753637, -4.017158115328941, -4.202949029877782, 3.372487496851292, 2.0230367635239066, 0.2534504779428244, 7.09612591735642, 0.3112347543272047, 0.9659776170551777, 6.829665616361606, 1.1864732916099325, 2.981929854005575, -2.633715774733014, -0.6740854763598072, -1.4205918959528208, 5.330016555848568, -3.274989741560524, -2.09449346318841, 5.377640055438496, 1.6894814258741817, 3.581293486505747, 2.154559529894029, 1.3864878528658804, 1.3128896881639958, 5.695094920320554, -0.6085051062259264, 0.5227803517878056, 2.3803685459139157, -0.5609387443882335, -0.5521831638365984, 4.837467249468103, 0.9730695980273829, 0.0861473385989666, 8.635832662764741, -0.0637372631886091, -2.893436518982053, 3.487094013103105, 2.5535698459035094, 0.5436444808542729, 7.173667432575456]|20103.1132812500000000|     37.03703704|[337, 0, 0, 21]                                                            | 
       4|[3.1824435290192774, 11.856922429443802, -11.672743457051876, 4.381209312941172, 7.182262275698594, 1.9968060070207483, -2.9194080857169857, -0.783895332384855, 3.673860521054677, 4.095027090074807, -6.706708501810208, 9.600688593456331, -7.140668179571475, 3.4513140544109047, 5.94469732578106, 14.3858140236681, 11.37632888879627, -3.523865981035714, -3.0770721325587624, 12.355867843590676, 7.845331524561619, -2.8064358398621607, -10.83485637234524, -0.1311766634959342, 15.812253832703083, -12.23891097728163, 18.067961820001894, 20.365415879613977, 9.91652805775404, 2.954963437956107, 16.941361314350843, -17.116074322275818, 7.949770811913701, -3.3029397845665267, -8.390265730693937, 9.92561417074893, 6.499804638856313, 0.9622809612005949, -8.521087562520847, -8.408258508932338, 1.87741257481277, 8.717235845242374, 10.394984383426944, 3.3784053134545684, 12.039050257505702, -7.478698048462279, 15.40802048470825, 9.128885953436221, -8.245483079349793, -4.008388598933816, -13.030958872397617, 8.400349407972806, -3.3214209354668855, 2.5937578724611985, -4.218037106827289, -10.31319608308375, 0.9054711821252024, -2.5646802130900337, 4.404921221062541, -5.546768949334499, 4.08628026205143, 5.836676137968897, -3.345994997502956, 3.0250204061020316, 7.02559145770967, 9.790510253827978, -1.4444220840898485, 10.844804712086916, 12.277337983457553, 4.84785072157209, 3.9631670270860195, -6.734981205183454, -5.924673416575872, -3.453164165392518, -5.26112800591901, 2.8357385222944567, -8.578318669945002, -0.8706919681821095, -11.934157680876307, 15.026797675043344, -1.2157374252146136, 6.671648394400304, 6.410316102653741, 17.794452525301022, -5.358067369714696, 12.156866960674524, -0.131297751998682, 1.693755002178539, -0.8940968341380358, 13.795641001299158, -6.649774621180381, -6.323125808984042, 11.161815042678072, 7.619747291102162, 11.426052960082888, 4.776891438373186, 7.056469015825384, 11.11876636043191, 12.795669080524675]|13585.7578125000000000|    123.45679012|[449, 0, 0, 28]                                                            | 
       5|[3.12210350821368, 11.766412396372761, -11.79342349866307, 4.230359255339243, 7.001242209556512, 1.7856159323385126, -3.160768168939375, -1.05542545394972, 3.3721604058508197, 3.7631569812319574, -7.068748634094373, 9.208478437730852, -7.563048328935946, 2.9987638816051185, 5.461977159336281, 13.872923803979685, 10.83326864566654, -4.097096247606759, -3.6804723629664773, 11.722297589741647, 6.919488702963566, -3.500346080989175, -11.558936636913568, -0.8854269515055777, 15.027833521252125, -13.053501252569259, 17.22320152127295, 19.49048555744372, 9.282041680514812, 2.019693128507865, 15.975920981461286, -18.11168467860669, 6.92399037253687, -4.358890187780028, -9.476386216953397, 8.809323720652799, 5.353344105714223, -0.2143494165688753, -9.727888023336277, -9.645228933584438, 0.6102720671147108, 7.419925373707645, 9.067503948055545, 2.02075479503721, 10.651229775251673, -8.896688613762267, 13.959859955571591, 7.650555460462893, -9.75398365536908, -5.547059138789773, -14.599799495299534, 6.80133882123422, -4.950601486042142, 0.9344072388399827, -5.907557704285175, -12.032886763587594, -0.8443894622153127, -4.344710821267219, 2.594720529839396, -7.387139604394314, 2.2157396431549454, 3.935965316817164, -5.27687566328207, 1.0639696572769584, 5.0343707450479265, 7.769119577329565, -3.4959829628435104, 8.763073869496584, 10.165437177030551, 2.7057799513084184, 1.7909260545670986, -8.937391903120465, -8.157254316768132, -5.715915029421449, -7.55404907220319, 0.5126477305921862, -10.931579425483942, -3.254122925976299, -14.347758602507167, 12.583026789575815, 121.01242724763695, 4.167537581259435, 3.8760350872576232, 15.230001546068234, -7.952688312784154, 9.532076053768396, -2.78625862274148, -0.9913760708195078, -3.6093978709727526, 11.050170000627771, -9.425415585688437, -9.128936737328768, 8.325833912078096, 4.753596196665517, 8.529731901809573, 1.8504001778446213, 4.099808029878729, 8.131935172230005, 9.778667928486101]|12399.6445312500000000|    411.52263374|[561, 0, 0, 35]                                                            | 
       6|[3.0051437277590445, 11.590972710789647, -12.027343059572342, 3.937959789301493, 6.650362838390283, 1.3762566858461267, -3.6286072907579174, -1.5817444808967416, 2.787361473775319, 3.1198782036326227, -7.770507376426831, 8.44823984987456, -8.381766821920717, 2.121565483491868, 4.526298915699196, 12.87876565521412, 9.780630591772496, -5.208214087419991, -4.850070227117478, 10.494219820462167, 5.6329311477648965, -4.845383660525613, -12.962454121578485, -2.347424222089684, 13.50735634553954, -14.632458452619613, 15.585764535303408, 17.794568785554986, 7.527644884288311, 0.2068164271528845, 14.104564494187116, -20.041521190218628, 4.935674075005742, -6.405686509648924, -11.581662324741483, 6.645567588526944, 3.131108426087758, -2.4950651205331087, -12.067083751638279, -12.042904686224208, -1.8458834714442491, 4.905290049229496, 6.494388837658207, -0.6108403396978974, 7.961154616178797, -11.645243558754332, 424.0838223579153, 4.78504070521387, -12.677978196537293, -8.529533704295755, -17.640753846724706, 3.70190444547128, -8.10851588614285, -2.281986947179915, -9.182431676224262, -15.366240998283029, -4.236223005992779, -7.795024150963874, -0.9140730626136069, -10.954412982766506, -1.4100137595550155, 0.2517321281880136, -9.01958863783041, -2.737223580027729, 1.1746977218240495, 3.850966768186499, -7.472615557905766, 4.72796101167798, 6.071844533292758, -1.446292478348564, -2.4196261610090732, -13.206423904615827, -12.48476658101984, -10.101907079592348, -11.99852043145612, -3.990303891417091, -15.49301083341241, -7.874034596661113, -19.02615005911117, 16.007797621637582, 116.21707574235741, -0.6862937099392958, -1.0362759898602967, 10.259210683031124, -12.981958961740453, 4.444325618892908, -7.932488843536158, -6.196086554370533, 2.5881877117604017, 5.728499468401209, -14.80556590383419, -14.56756684139371, 2.828724022093965, -0.8019934792378036, 2.915661963149905, -3.822149546734236, -1.6312214806193177, 2.3424258758127685, 3.930678846149675]|11969.1054687500000000|   1371.74211248|[673, 0, 0, 42]                                                            | 
       7|[3.0051437277590445, 11.590972710789647, -12.027343059572342, 3.937959789301493, 6.650362838390283, 1.3762566858461267, -3.6286072907579174, -1.5817444808967416, 2.787361473775319, 3.1198782036326227, -7.770507376426831, 8.44823984987456, -8.381766821920717, 2.121565483491868, 4.526298915699196, 12.87876565521412, 9.780630591772496, -5.208214087419991, -4.850070227117478, 10.494219820462167, 5.6329311477648965, -4.845383660525613, -12.962454121578485, -2.347424222089684, 13.50735634553954, -14.632458452619613, 15.585764535303408, 17.794568785554986, 7.527644884288311, 0.2068164271528845, 14.104564494187116, -20.041521190218628, 4.935674075005742, -6.405686509648924, -11.581662324741483, 6.645567588526944, 3.131108426087758, -2.4950651205331087, -12.067083751638279, -12.042904686224208, -1.8458834714442491, 4.905290049229496, 6.494388837658207, -0.6108403396978974, 7.961154616178797, -11.645243558754332, 424.0838223579153, 4.78504070521387, -12.677978196537293, -8.529533704295755, -17.640753846724706, 3.70190444547128, -8.10851588614285, -2.281986947179915, -9.182431676224262, -15.366240998283029, -4.236223005992779, -7.795024150963874, -0.9140730626136069, -10.954412982766506, -1.4100137595550155, 0.2517321281880136, -9.01958863783041, -2.737223580027729, 1.1746977218240495, 3.850966768186499, -7.472615557905766, 4.72796101167798, 6.071844533292758, -1.446292478348564, -2.4196261610090732, -13.206423904615827, -12.48476658101984, -10.101907079592348, -11.99852043145612, -3.990303891417091, -15.49301083341241, -7.874034596661113, -19.02615005911117, 16.007797621637582, 116.21707574235741, -0.6862937099392958, -1.0362759898602967, 10.259210683031124, -12.981958961740453, 4.444325618892908, -7.932488843536158, -6.196086554370533, 2.5881877117604017, 5.728499468401209, -14.80556590383419, -14.56756684139371, 2.828724022093965, -0.8019934792378036, 2.915661963149905, -3.822149546734236, -1.6312214806193177, 2.3424258758127685, 3.930678846149675]|11969.1054687500000000|    411.52263374|[785, 0, 0, 49]                                                            | 
       8|[3.0051437277590445, 11.590972710789647, -12.027343059572342, 3.937959789301493, 6.650362838390283, 1.3762566858461267, -3.6286072907579174, -1.5817444808967416, 2.787361473775319, 3.1198782036326227, -7.770507376426831, 8.44823984987456, -8.381766821920717, 2.121565483491868, 4.526298915699196, 12.87876565521412, 9.780630591772496, -5.208214087419991, -4.850070227117478, 10.494219820462167, 5.6329311477648965, -4.845383660525613, -12.962454121578485, -2.347424222089684, 13.50735634553954, -14.632458452619613, 15.585764535303408, 17.794568785554986, 7.527644884288311, 0.2068164271528845, 14.104564494187116, -20.041521190218628, 4.935674075005742, -6.405686509648924, -11.581662324741483, 6.645567588526944, 3.131108426087758, -2.4950651205331087, -12.067083751638279, -12.042904686224208, -1.8458834714442491, 4.905290049229496, 6.494388837658207, -0.6108403396978974, 7.961154616178797, -11.645243558754332, 424.0838223579153, 4.78504070521387, -12.677978196537293, -8.529533704295755, -17.640753846724706, 3.70190444547128, -8.10851588614285, -2.281986947179915, -9.182431676224262, -15.366240998283029, -4.236223005992779, -7.795024150963874, -0.9140730626136069, -10.954412982766506, -1.4100137595550155, 0.2517321281880136, -9.01958863783041, -2.737223580027729, 1.1746977218240495, 3.850966768186499, -7.472615557905766, 4.72796101167798, 6.071844533292758, -1.446292478348564, -2.4196261610090732, -13.206423904615827, -12.48476658101984, -10.101907079592348, -11.99852043145612, -3.990303891417091, -15.49301083341241, -7.874034596661113, -19.02615005911117, 16.007797621637582, 116.21707574235741, -0.6862937099392958, -1.0362759898602967, 10.259210683031124, -12.981958961740453, 4.444325618892908, -7.932488843536158, -6.196086554370533, 2.5881877117604017, 5.728499468401209, -14.80556590383419, -14.56756684139371, 2.828724022093965, -0.8019934792378036, 2.915661963149905, -3.822149546734236, -1.6312214806193177, 2.3424258758127685, 3.930678846149675]|11969.1054687500000000|    123.45679012|[897, 0, 0, 56]                                                            | 
       9|[-35.61410370876439, 22.353553582371678, -52.52620246508992, -6.129809261296652, -3.8414498676033695, -40.14507128656598, -8.362846869004988, 11.568127345275133, 4.800473541951589, 24.18381443715313, -30.828988592857495, 2.0392866600247057, 10.619383309304869, -27.268693305570633, 47.36486092741794, 30.66854722564869, 23.8306679758057, -15.622137350969796, -15.876344908208786, 26.18007377859205, -44.89653738861206, -28.46866513940745, -53.601415913570676, -30.575354291059412, 34.97257012117431, -22.570032839216292, 4.250530846948916, 12.857726820833307, 8.166377854049205, 12.614973775785696, -55.5209771928246, -9.363027690462769, 22.83409631621668, -49.005494248906736, -41.065880922153596, -1.1687849238326748, -52.795527316099744, -13.351898578479886, -32.54105416484629, -21.43565447260116, -30.66483221717179, 8.47349445215308, 16.285815496288578, 28.49785564418882, 31.724326765837, -7.176760587562926, 378.12804232861845, -21.548798711290036, -48.19133345166425, 3.8403259911388155, -21.321094852050024, 36.45219817716073, -37.267274049595, 18.413422827600357, -44.31214282734731, 6.52352188013494, -10.710960173351177, -44.528422588463876, 24.446211742684245, 28.758527233297947, 11.454947864590492, 2.127939479872584, -43.73393647718588, 21.242014930104105, -39.10298935092986, 9.614171819608618, 7.984906834367183, -14.758044771403075, 23.429521993009555, -22.172616559769462, -4.246956631094218, -16.938212063032573, -36.63942203756281, -4.789476220980287, 0.3367332840590169, 0.6904698436292955, -11.55826790586114, -13.261813832500957, -20.244906019575648, 19.323654555231332, 116.08828843342606, 19.641491782004064, 33.1158121754229, -41.210058115797, -7.448361969247777, 23.124011211544275, -4.335928842162867, -3.987058548770557, -21.993561250641942, 26.862862642839687, 9.653817107030068, -51.813275306969885, 34.60445606249924, -8.250352968678722, 44.7849361025542, -4.693083675495528, -34.92712373281658, 26.163877062946558, -5.81149148771263]|11955.0058593750000000|    411.52263374|[1009, 0, 0, 63]                                                           | 
