k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.7729554615914822, 0.7565001666545867, -0.9092947959899902, 0.3143116116523743, -0.8187372118234635, 1.078533862531185, -1.2348379164934158, 0.7672659039497376, -0.6850636929273606, 1.4320261597633361, -1.0024466633796691, 0.4678505837917328, -0.8604673735797406, 1.6087030291557312, -1.1095747545361518, 0.6751122578978539, -0.9843941658735276, 1.0955126032233238, -1.0322025537490844, 0.8740979462862015, -0.7153401106595993, 1.2242069866508245, -1.2400366708636283, 0.9910376697778702, -0.6854762166738511, 0.7243867337703704, -1.107709814608097, 0.5103064954280854, -0.653253185749054, 1.2183946788311004, -1.3611897349357605, 0.4312412023544312, -0.5163766324520112, 1.222122411057353, -1.129223082959652, 0.8034359830897302, -0.9763389706611634, 1.129939441382885, -1.101122160255909, 0.923466432094574, -0.85893524736166, 1.085573886334896, -1.2979810133576393, 1.0397332787513733, -0.761814533919096, 0.717600268125534, -1.031865593791008, 0.8697367563843728, -1.1127500712871552, 1.0609531223773956, -1.4232671678066253, 0.6346128165721894, -0.963609728217125, 0.9691789716482162, -1.3085833013057708, 1.0404502779245377, -0.9430313587188721, 0.9239192128181457, -0.855124694108963, 0.7355487525463105, -1.0369729280471802, 1.1894049037247896, -1.0460499942302703, 0.9363864243030549, -0.5746281325817109, 1.1535070434212684, -0.9193750739097595, 0.917862030863762, -0.5529199868440628, 1.1144499450922012, -1.45411719083786, 0.7404663741588593, -0.9226769536733628, 1.1448054283857345, -1.2047711133956909, 0.5135247886180878, -1.1067863881587983, 1.1071125909686088, -1.4856700122356414, 0.9878674477338791, -0.977129551768303, 1.1337326735258102, -1.112109076976776, 0.8653864815831185, -0.7001218155026436, 1.063626554608345, -0.8502780616283416, 0.8011264361673966, -0.5908854484558106, 1.4645438313484191, -1.454331111907959, 1.0346170991659165, -1.0220139354467392, 1.3300322860479354, -1.1957567630335688, 0.8719299837946892, -0.7483506977558136, 1.0804147690534591, -0.9539363801479339, 0.5340517044067383]|1594956.7500000000000000|      3.33333333|[65, 0, 0, 1]                                                              | 
       2|[-0.7747140740510077, 0.7538622483145445, -0.9128120209090411, 0.3099150808528066, -0.824013048503548, 1.0723787190392613, -1.2418723663315177, 0.7593521486967802, -0.693856754526496, 1.4223537918180227, -1.012998336739838, 0.4564196040853858, -0.8727776605635882, 1.6183661472052335, -1.1236436542123556, 0.6601640546694398, -1.0002216763794423, 1.078805786371231, -1.0497886769473552, 0.8556325167417527, -0.7346848465502263, 1.2039829444140195, -1.2611400175839662, 0.9690550167113543, -0.708338176086545, 0.7006454661488533, -1.1323303885757923, 0.4848066151142121, -0.6796323724091053, 1.1911361876875162, -1.389327534288168, 0.4022240966558457, -0.5462730389088393, 1.1913466963917017, -1.1608781039714813, 0.7709016557317228, -1.0097526043653489, 1.0956465013325214, -1.1362944066524505, 0.8874148793518544, -0.8958661064505578, 1.0477637208998203, -1.336670485138893, 1.0001645006239415, -0.802262618392706, 0.676272877305746, -1.0740722872316837, 0.8266507528722287, -1.156715377420187, 1.0161085061728954, -1.4689910866320133, 0.5880095914006234, -1.0110922634601593, 0.9208171337842941, -1.3578244492411613, 0.9903298273682595, -0.9940311193466187, 0.8720401458442211, -0.9078830674290657, 0.6819110803306103, -1.0914899103343487, 1.1332859385758638, -1.1023255929350853, 0.8792315267026425, -0.6326623439788819, 1.0945935294032096, -0.9791678868234157, 0.8571899041533471, -0.6144714161753655, 1.05201920196414, -1.5174272328615188, 0.6762770220637322, -0.9877456083893776, 1.0788574635982513, -1.2715983808040618, 0.4458182111382485, -1.1753722682595253, 1.0376474007964134, -1.5560145050287246, 0.9166436448693276, -1.0492326572537423, 1.0607502654194831, -1.1859707951545715, 0.7906454533338547, -0.7757421463727951, 0.9871269211173057, -0.9276570051908493, 0.7228681899840013, -0.6700230047106743, 4.7581772923469545, -1.5352272808551788, 0.9528416275978089, -1.1046687170863152, 1.2464981943368911, -1.2801701499149203, 0.7866372868418694, -0.8345227047801018, 0.9933634594082832, -1.0418669924139976, 0.4452417820692063]|1446606.2500000000000000|     11.11111111|[129, 0, 0, 2]                                                             | 
       3|[-0.812354533886537, 0.6974015548359602, -0.9880929405800998, 0.215813927538693, -0.9369344354607165, 0.9406371058896184, -1.392434205673635, 0.5899700831621886, -0.8820590611547232, 1.215331258997321, -1.2388411106541752, 0.2117566188797355, -1.136260886862874, 1.3360626947134733, -1.4247673328965902, 0.3402201497927309, -1.3389858074486256, 0.7212214291095733, -1.4261932902038097, 0.4604076772928238, -1.1487299121916295, 0.771117652580142, -1.7128255654126405, 2.0333203870803116, -1.1976641464978457, 0.1924992397427558, -1.659296841174364, -0.0609800636768341, -1.2442392773926259, 0.6077090565115213, -1.9915748916566371, -0.2188434869050979, -1.1861608486622572, 0.5326386008411645, -1.838406366109848, 0.0745531077962369, -1.7249213188886643, 0.361657441407442, -1.8891036331653595, 0.1157854862511158, -1.6863157853484154, 0.238493875414133, -2.1647606164216997, 0.1532541431486607, -1.667993202060461, -0.2082778729498387, -1.9774433828890323, -0.0955405093729496, -2.097726925462484, 0.0562767319381237, -2.447643027454615, -0.4094625756144523, -2.027384716272354, -0.1142956048250199, -2.411757354438305, -0.0824233636260032, -2.0856044769287108, -0.2383534975349904, -2.037096877396107, -0.4661228962242603, -2.2583441726863382, -0.0523884903639555, -2.306820307672024, -0.3440833546221256, -1.874797511100769, -0.1663619235157967, -2.258943506330252, -0.4414058819413185, -1.9318876072764397, -0.2842171557247639, -2.8724837571382524, -0.6975997880101203, -2.380442704260349, -0.33265979886055, -2.701935809850693, 1.5361268773674965, -2.643350388109684, -0.4491508856415749, -3.0616329580545427, -0.6077949747443199, -2.592491443455219, -0.501328806579113, -2.766870152950287, -0.8090740710496902, -2.3942818373441694, -0.6502331748604775, -2.5838372677564623, -0.9521322391694411, -2.3638437196612356, 3.045536291599274, -3.2666884481906893, -0.797439706325531, -2.8737702175974844, -0.5414234727621079, -3.0869123412296178, -1.0389250710606575, -2.678905229270458, -0.8698392316699028, -2.9238900884985926, -1.455601480603218]|1049860.2500000000000000|     37.03703704|[193, 0, 0, 3]                                                             | 
       4|[-0.8138397631235421, 0.6951737108640372, -0.99106339905411, 0.2121008543297649, -0.9413901234045625, 37.97508000750095, -1.3983751226216554, 0.5832865519449115, -0.8894852075725794, 1.2071624983102083, -1.2477524865418672, 0.2021026287227869, -1.1466574903577567, 1.324923475086689, -1.436649166792631, 0.3275957006961108, -1.3523528698831797, 0.7071117505431175, -1.4410455830395221, 0.4448127701878548, -1.165067433565855, 0.7540375169366598, -1.7306483171880245, 2.014755021035671, -1.2169721268117428, 0.1724486451596021, -1.6800900481641292, -0.0825158886611461, -1.2665177166461945, 0.5846880048513412, -2.015338559448719, -0.2935212522745132, -1.2114097468554974, 0.5066470883786678, -1.8651404909789562, 0.047076366795227, -1.753140676021576, 0.3326954718679189, -1.9188082188367843, 0.0853382881730795, -1.7175055995583535, 0.2065614469349384, -2.197435659170151, 0.1198364861309529, -1.7021534733474255, -0.2431807585060597, -2.0130888864398004, -0.131928627192974, -2.1348576575517653, 0.018403385579586, -2.486258988082409, -0.4488211505115032, -2.0674859054386614, -0.1551394082605839, -2.4533437684178354, -0.1247523918747901, -2.128676126897335, -0.2821677617728711, -2.081653755903244, -0.5114223890006542, -2.3043862760066984, -0.0991732116788626, -2.3543476432561876, -0.3923533044755458, -1.9238100789487362, -0.2161171019077301, -2.309441302716732, -0.4926462925970554, -1.9838706322014332, -0.336942794919014, -2.925952006876469, -0.7518106520175933, -2.435396186262369, -0.3883558988571167, -2.7583745241165163, 1.4789455525577069, -2.70127432718873, -0.507817442715168, -3.1210421293973925, -0.6679467566311359, -2.6533858396112917, -0.5629658170044423, -2.829249781370163, -0.8721963137388229, -2.4581466943025587, -0.7148406460881234, -2.6491873532533647, -1.0182249389356002, -2.4306790336966513, 2.9779583632946016, -3.335008990764618, -0.866502870619297, -2.9435759887099264, -0.5404940854175948, -3.1582033483311536, -1.1109586924314498, -2.751681464910507, -0.943358089029789, -2.9981515526771547, -1.5306055590510368]|1046969.8750000000000000|    123.45679012|[257, 0, 0, 4]                                                             | 
       5|[-0.8138397631235421, 0.6951737108640372, -0.99106339905411, 0.2121008543297649, -0.9413901234045625, 37.97508000750095, -1.3983751226216554, 0.5832865519449115, -0.8894852075725794, 1.2071624983102083, -1.2477524865418672, 0.2021026287227869, -1.1466574903577567, 1.324923475086689, -1.436649166792631, 0.3275957006961108, -1.3523528698831797, 0.7071117505431175, -1.4410455830395221, 0.4448127701878548, -1.165067433565855, 0.7540375169366598, -1.7306483171880245, 2.014755021035671, -1.2169721268117428, 0.1724486451596021, -1.6800900481641292, -0.0825158886611461, -1.2665177166461945, 0.5846880048513412, -2.015338559448719, -0.2935212522745132, -1.2114097468554974, 0.5066470883786678, -1.8651404909789562, 0.047076366795227, -1.753140676021576, 0.3326954718679189, -1.9188082188367843, 0.0853382881730795, -1.7175055995583535, 0.2065614469349384, -2.197435659170151, 0.1198364861309529, -1.7021534733474255, -0.2431807585060597, -2.0130888864398004, -0.131928627192974, -2.1348576575517653, 0.018403385579586, -2.486258988082409, -0.4488211505115032, -2.0674859054386614, -0.1551394082605839, -2.4533437684178354, -0.1247523918747901, -2.128676126897335, -0.2821677617728711, -2.081653755903244, -0.5114223890006542, -2.3043862760066984, -0.0991732116788626, -2.3543476432561876, -0.3923533044755458, -1.9238100789487362, -0.2161171019077301, -2.309441302716732, -0.4926462925970554, -1.9838706322014332, -0.336942794919014, -2.925952006876469, -0.7518106520175933, -2.435396186262369, -0.3883558988571167, -2.7583745241165163, 1.4789455525577069, -2.70127432718873, -0.507817442715168, -3.1210421293973925, -0.6679467566311359, -2.6533858396112917, -0.5629658170044423, -2.829249781370163, -0.8721963137388229, -2.4581466943025587, -0.7148406460881234, -2.6491873532533647, -1.0182249389356002, -2.4306790336966513, 2.9779583632946016, -3.335008990764618, -0.866502870619297, -2.9435759887099264, -0.5404940854175948, -3.1582033483311536, -1.1109586924314498, -2.751681464910507, -0.943358089029789, -2.9981515526771547, -1.5306055590510368]|1046969.8750000000000000|     37.03703704|[385, 0, 0, 6]                                                             | 
       6|[-0.8138397631235421, 0.6951737108640372, -0.99106339905411, 0.2121008543297649, -0.9413901234045625, 37.97508000750095, -1.3983751226216554, 0.5832865519449115, -0.8894852075725794, 1.2071624983102083, -1.2477524865418672, 0.2021026287227869, -1.1466574903577567, 1.324923475086689, -1.436649166792631, 0.3275957006961108, -1.3523528698831797, 0.7071117505431175, -1.4410455830395221, 0.4448127701878548, -1.165067433565855, 0.7540375169366598, -1.7306483171880245, 2.014755021035671, -1.2169721268117428, 0.1724486451596021, -1.6800900481641292, -0.0825158886611461, -1.2665177166461945, 0.5846880048513412, -2.015338559448719, -0.2935212522745132, -1.2114097468554974, 0.5066470883786678, -1.8651404909789562, 0.047076366795227, -1.753140676021576, 0.3326954718679189, -1.9188082188367843, 0.0853382881730795, -1.7175055995583535, 0.2065614469349384, -2.197435659170151, 0.1198364861309529, -1.7021534733474255, -0.2431807585060597, -2.0130888864398004, -0.131928627192974, -2.1348576575517653, 0.018403385579586, -2.486258988082409, -0.4488211505115032, -2.0674859054386614, -0.1551394082605839, -2.4533437684178354, -0.1247523918747901, -2.128676126897335, -0.2821677617728711, -2.081653755903244, -0.5114223890006542, -2.3043862760066984, -0.0991732116788626, -2.3543476432561876, -0.3923533044755458, -1.9238100789487362, -0.2161171019077301, -2.309441302716732, -0.4926462925970554, -1.9838706322014332, -0.336942794919014, -2.925952006876469, -0.7518106520175933, -2.435396186262369, -0.3883558988571167, -2.7583745241165163, 1.4789455525577069, -2.70127432718873, -0.507817442715168, -3.1210421293973925, -0.6679467566311359, -2.6533858396112917, -0.5629658170044423, -2.829249781370163, -0.8721963137388229, -2.4581466943025587, -0.7148406460881234, -2.6491873532533647, -1.0182249389356002, -2.4306790336966513, 2.9779583632946016, -3.335008990764618, -0.866502870619297, -2.9435759887099264, -0.5404940854175948, -3.1582033483311536, -1.1109586924314498, -2.751681464910507, -0.943358089029789, -2.9981515526771547, -1.5306055590510368]|1046969.8750000000000000|     11.11111111|[513, 0, 0, 8]                                                             | 
       7|[-0.8154323969036341, 0.6927847601938992, -0.994248666614294, 0.2081192701123655, -0.9461680247448385, 37.96950578996912, -1.4047456577420234, 0.5761197001673282, -0.8974483760073781, 1.1984030136838555, -1.2573082892224192, 0.1917505098506809, -1.1578059254214168, 1.3129787219688296, -1.4493902370333671, 0.3140583142638207, -1.3666865734383464, 0.6919817307963967, -1.4569719199091196, 0.4280901152640582, -1.1825864028185606, 0.745319490134716, -1.7497599225491285, 13.115934143960477, -1.237676364555955, 0.1509480893611908, -1.7023869182914495, -0.1056090787053108, -1.2904072228819132, 0.5600021805614233, -2.040820699930191, -0.3197997070848941, -1.179905954003334, 0.4787759993225336, -1.8938078980892896, 0.0176126416306943, -1.7834007155150176, 0.3016391143202781, -1.9506608925759792, 0.0526892963796854, -1.7509509094059468, 0.1723198227584362, -2.232473597675562, 0.0840022258460522, -1.738784047961235, -0.2806076511740685, -2.0513120971620085, -0.1709481559693813, -2.1746735006570814, -0.0222087718546391, -2.5276674635708334, -0.4910259440541267, -2.110487017035484, -0.1989368304610253, -2.497937508672476, -0.1701424539089202, -2.174862506985664, -0.3291504599153996, -2.1294327683746817, -0.5599977195262908, -2.3537579245865343, -0.1493411783128977, -2.4053119242191316, -0.4441138997673988, -1.976366988569498, -0.2694703295826912, -2.3635908484458925, -0.5475921526551246, -2.0396128103137015, -0.3934812910854817, -2.9832868210971357, -0.8099417880177497, -2.4943236365914343, -0.4480796672403813, -2.8188946031033995, 1.4176291555166245, -2.7633870422840117, -0.5707264721393586, -3.184747476875782, -0.7324484221637249, -2.71868382319808, -0.6290601186454297, -2.8961404010653498, -0.9398832440376281, -2.526629942655563, -0.784120212495327, -2.719263230264187, -1.0890971414512023, -2.5023475542664526, 2.905493524670601, -3.4082701399922373, -0.9405603379011154, -3.018429774045944, -0.6161441888078116, -3.2346497697755696, -1.188201431930065, -2.8297205224633215, -1.0221934571862221, -3.077783238887787, -1.6110335558652877]|1002052.0625000000000000|     37.03703704|[577, 0, 0, 9]                                                             | 
       8|[-0.8154323969036341, 0.6927847601938992, -0.994248666614294, 0.2081192701123655, -0.9461680247448385, 37.96950578996912, -1.4047456577420234, 0.5761197001673282, -0.8974483760073781, 1.1984030136838555, -1.2573082892224192, 0.1917505098506809, -1.1578059254214168, 1.3129787219688296, -1.4493902370333671, 0.3140583142638207, -1.3666865734383464, 0.6919817307963967, -1.4569719199091196, 0.4280901152640582, -1.1825864028185606, 0.745319490134716, -1.7497599225491285, 13.115934143960477, -1.237676364555955, 0.1509480893611908, -1.7023869182914495, -0.1056090787053108, -1.2904072228819132, 0.5600021805614233, -2.040820699930191, -0.3197997070848941, -1.179905954003334, 0.4787759993225336, -1.8938078980892896, 0.0176126416306943, -1.7834007155150176, 0.3016391143202781, -1.9506608925759792, 0.0526892963796854, -1.7509509094059468, 0.1723198227584362, -2.232473597675562, 0.0840022258460522, -1.738784047961235, -0.2806076511740685, -2.0513120971620085, -0.1709481559693813, -2.1746735006570814, -0.0222087718546391, -2.5276674635708334, -0.4910259440541267, -2.110487017035484, -0.1989368304610253, -2.497937508672476, -0.1701424539089202, -2.174862506985664, -0.3291504599153996, -2.1294327683746817, -0.5599977195262908, -2.3537579245865343, -0.1493411783128977, -2.4053119242191316, -0.4441138997673988, -1.976366988569498, -0.2694703295826912, -2.3635908484458925, -0.5475921526551246, -2.0396128103137015, -0.3934812910854817, -2.9832868210971357, -0.8099417880177497, -2.4943236365914343, -0.4480796672403813, -2.8188946031033995, 1.4176291555166245, -2.7633870422840117, -0.5707264721393586, -3.184747476875782, -0.7324484221637249, -2.71868382319808, -0.6290601186454297, -2.8961404010653498, -0.9398832440376281, -2.526629942655563, -0.784120212495327, -2.719263230264187, -1.0890971414512023, -2.5023475542664526, 2.905493524670601, -3.4082701399922373, -0.9405603379011154, -3.018429774045944, -0.6161441888078116, -3.2346497697755696, -1.188201431930065, -2.8297205224633215, -1.0221934571862221, -3.077783238887787, -1.6110335558652877]|1002052.0625000000000000|     11.11111111|[705, 0, 0, 11]                                                            | 
       9|[-0.8166423396440223, 0.6909698462579399, -0.9966685520950704, 0.2050944133196027, -0.9497978526167572, 37.990993867907676, -1.4095854287035763, 0.5706749578937889, -0.9034980895929039, 1.1917483287863433, -1.2645679449662566, 0.1838858818635345, -1.1662755247205496, 1.303904152289033, -1.4590697789564728, 0.3037738019600511, -1.377576057985425, 11.797357974387705, -1.469071347080171, 0.4153857177123428, -1.195895772613585, 0.7314051499590277, -1.7642792340368032, 13.100809860229493, -1.2534056205302477, 0.1346138648688793, -1.7193261168897152, -0.1231532476842403, -1.3085563622415066, 0.5412480689585208, -2.0601797837764027, -0.3397637613117694, -1.2004749786108733, 0.4576020024716854, -1.9155868671834468, -0.0047712997067719, -1.8063896253705025, 0.2780452322214841, -1.9748597469180822, 0.0278854716569186, -1.7763597045093775, 0.1463060535490512, -2.259092337265611, 0.0567785140126944, -1.7666127283126116, -0.309041303768754, -2.080350720137358, -0.20059175491333, -2.204922068119049, -0.0530623096972704, -2.559125975519419, -0.5230894245207309, -2.143155466020107, -0.2322102516889573, -2.5318159058690073, -0.2046258233487606, -2.2099508449435232, -0.3648437701165677, -2.1657310470938684, -0.5969009704887867, -2.391266147792339, -0.1874543737620116, -2.4440300919115545, -0.4834370397031307, -2.0162950970232485, -0.3100034102797509, -2.404728897660971, -0.5893351778388023, -2.081960804015398, -0.4364342570304871, -3.02684475928545, -0.8541046947240829, -2.539091519266367, -0.4934525147080422, -2.8648724228143694, 1.3710463635623455, -2.8105748064815996, -0.6185192123055459, -3.233145185559988, -0.7814510993659496, -2.7682914726436136, -0.6792727403342724, -2.9469579912722113, -0.991305810213089, -2.578657481074333, -0.8367527194321156, -2.7725007094442846, -1.1429395891493186, -2.5567949779331682, 2.850441136211157, -3.4597865238785745, -0.9968226745724678, -3.075297079235315, -0.6736164699657821, -3.2927270157262685, -1.246883650124073, -2.889007720351219, -1.082085619866848, -3.138280373811722, -1.6721356630325317]|998270.8125000000000000|     37.03703704|[769, 0, 0, 12]                                                            | 
