k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.8065845888933685, 0.2306484472751617, 2.167653096342508, -0.0668577559960625, -0.1086819726228714, 1.6745602678531921, 0.1029639218858399, 0.0525465500354767, 2.16388460737545, 0.9733975916414856, -0.2152177947759628, 2.2642224754614717, 0.5331654593238281, 0.0314886704832315, 2.1262964068093124, 2.7149488851410943, 0.1917913895845413, 2.248040726865794, 0.7229252181079094, 0.0595404770970345, 2.40271612914977, 2.4729788371989794, 0.0248192576505244, 2.3006442287672697, 14.241718666048348, 0.1737659168243408, 2.9310746095806306, 11.977062166757209, 0.0527886044979095, 2.6086004541481858, 0.375937700005352, -0.1450562733411789, 3.3759977873099762, 0.1186807268833465, -0.2587326872348785, 2.9658891445330364, 1.3100163280677415, -0.0368883940577507, 3.146392899709895, 0.3090856503280533, -0.2444296586513519, 3.08947031405636, 0.0751416332203556, 0.0399073255062103, 2.8758481356518737, 3.5829709864211012, 0.121982407271862, 3.467458394105161, 0.9193616347553367, 0.3924217712879181, 3.7817566086377936, 0.2871489017773804, -0.1097991275787353, 3.7326305415396086, 0.3931142610642909, 0.401024032831192, 4.0596934805387175, 0.5509726107306763, -0.3132917392253876, 3.976575742508295, 0.2774054929151197, -0.2859399425983429, 3.8723893484904437, 2.345821539391965, -0.0727069410681725, 3.9385985432527546, 1.6714771527829437, 0.215931151509285, 4.4589487223161335, 1.2350568596837417, 0.2300682109594345, 4.526948003229313, 0.2908265246837509, 0.3458462846279144, 4.791324150401204, 0.7081499037477326, 0.1182633233070374, 4.592906223556019, 0.1965640356540817, -0.3852222967147827, 4.7882787394756425, 0.5045316574071106, -0.1075232434272766, 5.227809985725327, 0.5104243972596341, 0.11226094186306, 5.406140824111025, 0.8387203043776642, -0.1508175241947174, 5.117436503976718, 0.7787655676387893, -0.2685066270828247, 2.3638899168705474, -0.0142251851343598, 0.2822312903404236, 3.5907544587634583, 0.2040158696955379, 0.0637191426753998, 5.48965615390145]|995996.7500000000000000|      3.33333333|[85, 28, 0, 7]                                                             | 
       2|[-0.4793629723706696, 0.3115265187621117, 2.556857002401773, 0.6567788712012032, -0.3545258003473282, 2.0654273819202698, 0.1444975596777119, -0.1299756425619125, 1.2486570153840253, 0.5906545608549714, -0.5259307879209518, 2.758018883637894, -0.0869297936668946, 0.6935367123037577, 3.459640508715135, 1.9093022271973688, 0.819952581524849, 2.9693580181255594, 1.2708709559466547, -1.3643150660395622, 1.625957458342885, 3.5049864122340746, -0.3501985641382634, 3.2891871431578337, 14.846963958235085, 0.7251774263381958, 2.017752160850162, 12.256858290261848, -0.553554664850235, 2.917343811806572, 0.3294710812290306, -0.4270004588365555, 4.0951433833373505, -0.2855559176231079, 0.3573898565769196, 4.25751965104854, 2.2629226982307054, -0.2272599521279335, 2.953884157496646, 0.5261958073409927, -1.2003519642353058, 3.0503773300058477, 0.4617786652523685, 0.1455524456501007, 1.7598694178479186, 3.909957746322148, -0.2926372471451759, 3.319696870381559, -0.0428735775707131, -0.3706216919422149, 2.8959147025670844, 0.5536886840630707, 0.171730477809906, 4.732410123563229, 0.2930776250693797, 0.1824452322721482, 4.6909819493764555, 0.9586977064795776, 0.6957148802280426, 3.6912033958686616, 0.0837827845945021, 0.3896254193782807, 2.758358629687038, 2.9155845441717805, -0.2634655568003654, 4.905714005079079, 1.6675346729378073, 0.2398269814252853, 5.602845182849276, 1.5664145771977798, 0.6381214302778244, 3.0997609180776404, 0.1569271637885941, 0.1620331746339798, 4.06187022908315, 0.9834023949834656, 0.0347695392370224, 5.069434272071339, 0.4799012711048263, 0.0872699213027954, 4.381920795463954, -0.4778571966196838, 0.063790876865387, 4.340656241027756, 0.945855728655737, -0.4843677240610123, 4.972771664412539, 1.5415511554556978, 0.8046573293209076, 5.154560243696109, 0.84701448778144, -0.9997453498840332, 4.04572890612836, -0.3373419942640748, 0.6032895040512085, 4.293742487289764, -0.7654250673466985, 0.4189720940589905, 6.20524555800759]|144791.1718750000000000|     11.11111111|[169, 56, 0, 14]                                                           | 
       3|[2.6971759718737154, -2.908614892065525, 2.705588398003999, -0.6794047959817192, 0.3580469530820847, 4.487065155434063, -5.157871558059105, -1.6466810363531112, 4.0836193833955, -0.0632836729974151, 2.5434626084566117, 1.279359373025406, -0.6610005453339173, -0.4113218053430319, 2.17226982695244, 1.1727977320534784, 1.8928550225496292, -0.8015377014026388, -2.869429317948609, 1.9249438908696175, -0.9561224290472516, 2.712560720152623, 0.5916851786710322, 1.8789267042387663, 8.029716090650856, -0.345740418434143, -0.0902013875812346, 13.555424274034126, 2.4872721326351166, 2.449789391573799, -1.0415679517070655, -0.1159273046255112, 0.9389620478881318, -0.7252613788867646, 1.7812346708774567, 4.077824119322656, 0.5400682031821824, 0.0767667409777641, 3.21748069222565, 3.8786645363601577, -5.924273263216019, 3.5328783599741094, -0.6284686081927608, -2.3838252532482147, 1.749605794178175, 3.79418169176101, -3.4697934570908546, 2.944511470133985, 0.6736135320903892, -2.510593901872635, 3.5707419206228095, 0.7774067759085831, 2.877979476451874, 8.783083131528317, -0.0903922247555257, -0.3096234160661697, 6.534241164731375, -0.5409938990883545, -1.5558808553218841, 2.0602316065086153, 2.619312636507954, 2.7919591557979584, 1.9117496929003863, 2.056923727025479, 6.216231193840503, 4.341991215791512, 3.1659243938545556, -0.4019212085008621, 5.170732667876589, -0.8190412695887193, -0.915440257191658, -0.3284474330576135, -0.2004818962127792, 2.594822261929512, 3.3877438424406936, -0.9143273594644714, 0.9808999341726303, 5.445779966136433, -0.5405112931728226, 5.905944008827209, 2.069844942116176, 0.5778504964802917, -0.7307441639900207, 0.200693091003342, 2.1513633647259884, 1.2909916681051254, 7.7499640186148095, 2.7913288301306856, 2.0048786294460297, 4.525043105691806, -0.8377204527474297, -0.598592768907547, 2.1903664908146396, -0.4170695396446671, -0.1989207077026367, 5.6378571485065, -3.7007208875829045, 0.5522493314743042, 6.078728023751609]|25118.9921875000000000|     37.03703704|[253, 84, 0, 21]                                                           | 
       4|[2.96794658125253, -1.7292796555161476, 3.537569818520967, 1.6950151316153268, 3.092788879275322, 5.856687385963848, -4.650391592372307, -3.5461239475011825, 5.333315280497856, -2.0310352951974275, 1.6546570998430252, 2.4575003709120637, -0.4481846496573044, -2.199012564048171, 0.0726273117699447, 1.695614092050274, 3.539165113568306, -5.878665158067678, -2.7246814944718176, 1.6688648131489754, 1.097571103896474, 2.1210842797229357, 2.8549028662778437, 1.012311706851834, 6.665348009558022, 1.222895998954773, 1.1834227941662019, 14.526138962335212, 2.7393257212638855, 0.8411578999127274, -1.703946799306095, -0.1746158818900585, 1.1860367860330063, 1.5494750255321807, -0.5438671815395355, 6.947833541624902, 0.5716195679914571, 0.0754865901358426, 3.2478946663021593, 2.27783648479308, -2.5962643730640416, 3.362288614929401, -0.7085302376073193, -4.990674446821213, 2.7160592272149793, 2.498366223926537, -6.799716848433018, 0.733860549266065, 0.1838933663608665, -6.490672837495804, 0.9632685472097235, -1.8867680192421736, 1.786211211681366, 7.821637442326962, 0.4550209713313578, -4.811323340535164, 6.288974950718275, -0.6458241194300369, -0.4068157184123993, 3.6870580120338228, 2.3337642773522993, 1.8069539558887482, 1.1700540504290728, 2.510245958795041, 6.195315579399466, 2.6492563782594685, 3.4426936146835656, -2.517483647465706, 0.7076675204766865, 0.6375020567891494, 1.6172362011671066, 0.194698302206211, 2.706916804501332, 4.15166506588459, 3.6035933761177947, -3.475672936704462, 2.144460682272911, 3.344156669398762, 1.1071404983997482, 6.4450000119209285, 5.239073734306728, 3.3576468584035095, 0.5725079369544983, 0.3853997789305881, 3.3931723752316647, 0.3832143586874008, 8.053703625948947, 2.3800151473361146, 1.4048512470722199, 4.4157218988837155, -0.7609720592714203, -3.422139893770218, 6.580501779053165, -3.4103346916222064, 2.2219662857055664, 4.5901383851550595, -4.40078870574773, 3.4874054384231568, 4.138003889306418]|13419.8642578125000000|    123.45679012|[337, 112, 0, 28]                                                          | 
       5|[2.911353625067189, -1.8141690972447395, 3.424383906150285, 1.553532733701394, 2.923009995818138, 5.6586120169634135, -4.87676341711367, -3.8007922726869583, 5.05035048466999, -2.342296561667383, 1.3150993329286575, 2.0896461333556062, -0.8443353876581742, -2.6234597428888082, -0.3801163377127823, 1.2145739123208124, 3.0298284631967545, -6.416298279081319, -3.290611086127549, 1.0746386912465096, 0.2292223862069598, 1.470265276140935, 2.1757873324491084, 0.3048997619856535, 5.929639534445107, 0.4588910531997681, 0.3911213181644624, 13.705541015691383, 2.144240458011627, -0.0360329880152817, -2.6094340982715494, -1.1083997111022472, 0.223956426574083, 0.5590982550358123, -1.5625404822826385, 5.9008637702397095, -0.5036466740358256, -1.02807612253353, 2.116035482990697, 1.1176808308395279, -3.784716616868973, 2.145540019691669, -1.953575303487141, -6.264015983343125, 1.4144212200509778, 1.1684316269111563, -8.157947916090489, -0.6526669890334955, -1.2309305233714944, -7.9337933170795445, -0.5081484030161065, -3.3864814401100936, 0.2582013201713562, 6.265331080174862, -1.1295819806721212, -6.424222643971444, 4.647779057430617, -2.3153163641504957, -2.104604433774948, 1.9609727068198946, 0.5793825014962812, 0.0242757093906403, -0.6409205475018354, 0.6709747710127534, 4.327747920975089, 0.7533922491930012, 1.518532895765719, -4.469940717816353, -1.2730860205160504, -1.3715480740549668, -0.4201104003190994, -1.870944769922085, 0.6129772617309461, 2.029429052472114, 1.4530608920632293, 118.89839627716273, -0.062664743065834, 1.1087347734179271, -1.1565778682231767, 4.152985174655914, 2.9187624263996232, 1.0090390798543152, -1.804396550655365, -2.019801179321365, 0.9596751847562008, -2.078579302430153, 5.563613494189303, -0.1383714550656188, -1.1418318259716034, 1.8407421167792233, -3.3642480735994233, -6.053712378740311, 3.9206325850224033, -6.098500356295058, -0.494495849609375, 1.8453800176166073, -7.173843782346851, 0.6860541296005249, 1.3083561098416965]|12953.6757812500000000|    411.52263374|[421, 140, 0, 35]                                                          | 
       6|[2.911353625067189, -1.8141690972447395, 3.424383906150285, 1.553532733701394, 2.923009995818138, 5.6586120169634135, -4.87676341711367, -3.8007922726869583, 5.05035048466999, -2.342296561667383, 1.3150993329286575, 2.0896461333556062, -0.8443353876581742, -2.6234597428888082, -0.3801163377127823, 1.2145739123208124, 3.0298284631967545, -6.416298279081319, -3.290611086127549, 1.0746386912465096, 0.2292223862069598, 1.470265276140935, 2.1757873324491084, 0.3048997619856535, 5.929639534445107, 0.4588910531997681, 0.3911213181644624, 13.705541015691383, 2.144240458011627, -0.0360329880152817, -2.6094340982715494, -1.1083997111022472, 0.223956426574083, 0.5590982550358123, -1.5625404822826385, 5.9008637702397095, -0.5036466740358256, -1.02807612253353, 2.116035482990697, 1.1176808308395279, -3.784716616868973, 2.145540019691669, -1.953575303487141, -6.264015983343125, 1.4144212200509778, 1.1684316269111563, -8.157947916090489, -0.6526669890334955, -1.2309305233714944, -7.9337933170795445, -0.5081484030161065, -3.3864814401100936, 0.2582013201713562, 6.265331080174862, -1.1295819806721212, -6.424222643971444, 4.647779057430617, -2.3153163641504957, -2.104604433774948, 1.9609727068198946, 0.5793825014962812, 0.0242757093906403, -0.6409205475018354, 0.6709747710127534, 4.327747920975089, 0.7533922491930012, 1.518532895765719, -4.469940717816353, -1.2730860205160504, -1.3715480740549668, -0.4201104003190994, -1.870944769922085, 0.6129772617309461, 2.029429052472114, 1.4530608920632293, 118.89839627716273, -0.062664743065834, 1.1087347734179271, -1.1565778682231767, 4.152985174655914, 2.9187624263996232, 1.0090390798543152, -1.804396550655365, -2.019801179321365, 0.9596751847562008, -2.078579302430153, 5.563613494189303, -0.1383714550656188, -1.1418318259716034, 1.8407421167792233, -3.3642480735994233, -6.053712378740311, 3.9206325850224033, -6.098500356295058, -0.494495849609375, 1.8453800176166073, -7.173843782346851, 0.6860541296005249, 1.3083561098416965]|12953.6757812500000000|    123.45679012|[505, 168, 0, 42]                                                          | 
       7|[2.911353625067189, -1.8141690972447395, 3.424383906150285, 1.553532733701394, 2.923009995818138, 5.6586120169634135, -4.87676341711367, -3.8007922726869583, 5.05035048466999, -2.342296561667383, 1.3150993329286575, 2.0896461333556062, -0.8443353876581742, -2.6234597428888082, -0.3801163377127823, 1.2145739123208124, 3.0298284631967545, -6.416298279081319, -3.290611086127549, 1.0746386912465096, 0.2292223862069598, 1.470265276140935, 2.1757873324491084, 0.3048997619856535, 5.929639534445107, 0.4588910531997681, 0.3911213181644624, 13.705541015691383, 2.144240458011627, -0.0360329880152817, -2.6094340982715494, -1.1083997111022472, 0.223956426574083, 0.5590982550358123, -1.5625404822826385, 5.9008637702397095, -0.5036466740358256, -1.02807612253353, 2.116035482990697, 1.1176808308395279, -3.784716616868973, 2.145540019691669, -1.953575303487141, -6.264015983343125, 1.4144212200509778, 1.1684316269111563, -8.157947916090489, -0.6526669890334955, -1.2309305233714944, -7.9337933170795445, -0.5081484030161065, -3.3864814401100936, 0.2582013201713562, 6.265331080174862, -1.1295819806721212, -6.424222643971444, 4.647779057430617, -2.3153163641504957, -2.104604433774948, 1.9609727068198946, 0.5793825014962812, 0.0242757093906403, -0.6409205475018354, 0.6709747710127534, 4.327747920975089, 0.7533922491930012, 1.518532895765719, -4.469940717816353, -1.2730860205160504, -1.3715480740549668, -0.4201104003190994, -1.870944769922085, 0.6129772617309461, 2.029429052472114, 1.4530608920632293, 118.89839627716273, -0.062664743065834, 1.1087347734179271, -1.1565778682231767, 4.152985174655914, 2.9187624263996232, 1.0090390798543152, -1.804396550655365, -2.019801179321365, 0.9596751847562008, -2.078579302430153, 5.563613494189303, -0.1383714550656188, -1.1418318259716034, 1.8407421167792233, -3.3642480735994233, -6.053712378740311, 3.9206325850224033, -6.098500356295058, -0.494495849609375, 1.8453800176166073, -7.173843782346851, 0.6860541296005249, 1.3083561098416965]|12953.6757812500000000|     37.03703704|[589, 196, 0, 49]                                                          | 
       8|[2.911353625067189, -1.8141690972447395, 3.424383906150285, 1.553532733701394, 2.923009995818138, 5.6586120169634135, -4.87676341711367, -3.8007922726869583, 5.05035048466999, -2.342296561667383, 1.3150993329286575, 2.0896461333556062, -0.8443353876581742, -2.6234597428888082, -0.3801163377127823, 1.2145739123208124, 3.0298284631967545, -6.416298279081319, -3.290611086127549, 1.0746386912465096, 0.2292223862069598, 1.470265276140935, 2.1757873324491084, 0.3048997619856535, 5.929639534445107, 0.4588910531997681, 0.3911213181644624, 13.705541015691383, 2.144240458011627, -0.0360329880152817, -2.6094340982715494, -1.1083997111022472, 0.223956426574083, 0.5590982550358123, -1.5625404822826385, 5.9008637702397095, -0.5036466740358256, -1.02807612253353, 2.116035482990697, 1.1176808308395279, -3.784716616868973, 2.145540019691669, -1.953575303487141, -6.264015983343125, 1.4144212200509778, 1.1684316269111563, -8.157947916090489, -0.6526669890334955, -1.2309305233714944, -7.9337933170795445, -0.5081484030161065, -3.3864814401100936, 0.2582013201713562, 6.265331080174862, -1.1295819806721212, -6.424222643971444, 4.647779057430617, -2.3153163641504957, -2.104604433774948, 1.9609727068198946, 0.5793825014962812, 0.0242757093906403, -0.6409205475018354, 0.6709747710127534, 4.327747920975089, 0.7533922491930012, 1.518532895765719, -4.469940717816353, -1.2730860205160504, -1.3715480740549668, -0.4201104003190994, -1.870944769922085, 0.6129772617309461, 2.029429052472114, 1.4530608920632293, 118.89839627716273, -0.062664743065834, 1.1087347734179271, -1.1565778682231767, 4.152985174655914, 2.9187624263996232, 1.0090390798543152, -1.804396550655365, -2.019801179321365, 0.9596751847562008, -2.078579302430153, 5.563613494189303, -0.1383714550656188, -1.1418318259716034, 1.8407421167792233, -3.3642480735994233, -6.053712378740311, 3.9206325850224033, -6.098500356295058, -0.494495849609375, 1.8453800176166073, -7.173843782346851, 0.6860541296005249, 1.3083561098416965]|12953.6757812500000000|     11.11111111|[673, 224, 0, 56]                                                          | 
       9|[2.9111569259413805, 9.29679567784071, 3.423990507898668, 1.553040985952356, 2.922419898484368, 5.657923570103119, -4.877550213616905, -3.80167741865851, 5.049366989171914, -2.3433784066919836, 1.313919138261117, 2.088367589161541, -0.8457122813787638, -2.6249349861359224, -0.3816899307192516, 1.2129019699042338, 3.0280581712536514, -6.418166920550947, -3.292578077123701, 1.0725733507238329, 0.2270586961577585, 1.4680032363323785, 2.1720214814227075, 0.302441023124048, 5.927082446056977, 0.4562356152851135, 0.3883675307232832, 13.70268887895651, 2.141289971517399, -0.0390818240360344, -2.612581284284488, -1.1116452466417104, 0.2206125417409259, 0.5556560206761307, -1.5660810661688447, 5.897224836594148, -0.5073839569750809, -1.0319117549993098, 2.1121015009983926, 1.113648499320699, -3.7888472979143266, 2.1413109891197912, -1.9579026835855435, -6.268441713433713, 1.409897140433865, 1.163809197767519, -8.16266869476065, -0.657486117230182, -1.2358480010947055, -7.93880914432928, -0.5132625797923667, -3.3916939664128782, 0.252890444342047, 6.259921854819028, -1.1350895555544795, -6.4298285683803265, 4.6420747839608705, -2.3211189871467663, -2.1105054067634046, 1.9549733843049135, 0.5732848294547757, 0.0180796878226102, -0.6472149195277126, 0.6645820494603516, 4.321256849896162, 0.7468028290532116, 1.5118451260994048, -4.476726837009192, -1.2799704892354136, -1.3652117063658937, -0.4271915680915117, -1.878124287686683, 0.6056993944398235, 2.022052835654467, 1.4455863261847188, 118.8908233617577, -0.0703360079973936, 1.100965158959843, -1.1644458322077853, 4.145018861144781, 2.9106977633619655, 1.000876067290133, -1.8126579127460718, -2.0281608909385964, 0.9512171236124449, -2.0871357131004333, 5.554958733992498, -0.1471245657202709, -1.15068328615278, 1.831792307071522, -3.373296232833649, -6.062858887501061, 3.9113877267351285, -6.107843564108857, -0.5039374069496989, 1.8358401107497588, -7.183482038740224, 0.6763175236806274, 1.2985211543952744]|12750.5908203125000000|     37.03703704|[757, 252, 0, 63]                                                          | 
