k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[1.0305445604026318, 1.0387672185897827, 1.0404056310653687, 1.0349574647843838, 1.0226825270801783, 0.9603844843804836, 0.9817190188914537, 0.956185843795538, 0.9298755899071693, 0.9049005433917046, 0.8833518102765083, 0.8671688139438629, 1.9326900243759155, 0.8571157157421112, 0.8651909083127975, 0.8822613060474396, 0.9075494557619095, 0.9393429160118103, 0.9748636614531279, 1.0101375449448824, 0.9936968619003892, 1.057284202426672, 1.0540530942380428, 1.0201062597334385, 0.9435306526720524]|  4.7664422988891602|      3.33333333|[29, 4, 0, 2]                                                              | 
       2|[0.7917158268392086, 0.8260206878185272, 0.8453709781169891, 0.8448618464171886, 0.4115497265011072, 0.7340625040233135, 0.7144179362803698, 0.6349497996270657, 0.5446713641285896, 0.4492494687438011, 0.3546837642788887, 0.2668990194797516, 1.266017735004425, 0.1325452029705048, 0.093775138258934, 0.0765673816204071, 0.315176323056221, 0.1020132303237915, 0.1355341207236052, 0.1715350616723299, 0.1507256561890244, 0.1943251751363277, 0.1419856213033199, 0.013052050024271, -0.2246793769299984]|  4.2118425369262695|     11.11111111|[57, 8, 0, 4]                                                              | 
       3|[0.7917158268392086, 0.8260206878185272, 0.8453709781169891, 0.8448618464171886, 0.4115497265011072, 0.7340625040233135, 0.7144179362803698, 0.6349497996270657, 0.5446713641285896, 0.4492494687438011, 0.3546837642788887, 0.2668990194797516, 1.266017735004425, 0.1325452029705048, 0.093775138258934, 0.0765673816204071, 0.315176323056221, 0.1020132303237915, 0.1355341207236052, 0.1715350616723299, 0.1507256561890244, 0.1943251751363277, 0.1419856213033199, 0.013052050024271, -0.2246793769299984]|  4.2118425369262695|      3.33333333|[85, 12, 0, 6]                                                             | 
       4|[0.7917158268392086, 0.8260206878185272, 0.8453709781169891, 0.8448618464171886, 0.4115497265011072, 0.7340625040233135, 0.7144179362803698, 0.6349497996270657, 0.5446713641285896, 0.4492494687438011, 0.3546837642788887, 0.2668990194797516, 1.266017735004425, 0.1325452029705048, 0.093775138258934, 0.0765673816204071, 0.315176323056221, 0.1020132303237915, 0.1355341207236052, 0.1715350616723299, 0.1507256561890244, 0.1943251751363277, 0.1419856213033199, 0.013052050024271, -0.2246793769299984]|  4.2118425369262695|      1.00000000|[113, 16, 0, 8]                                                            | 
       5|[0.5936740897595882, 0.6272367984056473, 0.6473747938871384, 0.6479114554822445, 0.215195233002305, 0.5376338176429272, 0.5174362976104021, 0.4374631159007549, 0.3475135490298271, 0.6504660472273827, 0.1646683439612389, 0.0858797580003738, 1.0990414917469025, -0.0144014656543732, -0.0264133587479591, -0.0096662268042564, 0.2702124081552029, 0.1053257081657648, 0.193319221958518, 0.2886000368744135, 0.3228502655401826, 0.435466181486845, 0.4415668211877346, 0.3630163408815861, 0.1621871031820774]|  3.9572763442993164|      3.33333333|[141, 20, 0, 10]                                                           | 
       6|[0.5936740897595882, 0.6272367984056473, 0.6473747938871384, 0.6479114554822445, 0.215195233002305, 0.5376338176429272, 0.5174362976104021, 0.4374631159007549, 0.3475135490298271, 0.6504660472273827, 0.1646683439612389, 0.0858797580003738, 1.0990414917469025, -0.0144014656543732, -0.0264133587479591, -0.0096662268042564, 0.2702124081552029, 0.1053257081657648, 0.193319221958518, 0.2886000368744135, 0.3228502655401826, 0.435466181486845, 0.4415668211877346, 0.3630163408815861, 0.1621871031820774]|  3.9572763442993164|      1.00000000|[169, 24, 0, 12]                                                           | 
       7|[0.3238835595548153, 0.3746120780706406, 0.4220978319644928, 0.4579302184283733, 0.066438177600503, 0.4341970272362232, 0.4617434684187174, 0.4303983198478818, 0.3885268345475197, 0.7376518175005913, 0.2948165312409401, 0.2544998228549957, 1.3003591895103455, 0.2125255167484283, 0.2176628336310387, 0.2416425719857216, 0.5172686837613583, 0.3349365387111902, 0.3959372099488974, 0.436051094904542, 0.4012306267395616, 0.4228158770129085, 0.3220100961625576, 0.0908753015100956, -0.284972008317709]|  2.2585210800170898|      3.33333333|[197, 28, 0, 14]                                                           | 
       8|[0.3238835595548153, 0.3746120780706406, 0.4220978319644928, 0.4579302184283733, 0.066438177600503, 0.4341970272362232, 0.4617434684187174, 0.4303983198478818, 0.3885268345475197, 0.7376518175005913, 0.2948165312409401, 0.2544998228549957, 1.3003591895103455, 0.2125255167484283, 0.2176628336310387, 0.2416425719857216, 0.5172686837613583, 0.3349365387111902, 0.3959372099488974, 0.436051094904542, 0.4012306267395616, 0.4228158770129085, 0.3220100961625576, 0.0908753015100956, -0.284972008317709]|  2.2585210800170898|      1.00000000|[225, 32, 0, 16]                                                           | 
       9|[0.247256200760603, 0.2604951858520508, 0.259165346622467, 0.2921413742005825, -0.1103295143693686, 1.3337763734161854, 0.2934133056551218, 0.2794551895931363, 0.2860917821526527, 0.6387902125716209, 0.2260850965976715, 0.215402364730835, 1.2880728226155043, 0.222152641043067, 0.2426330093294382, 0.27426428347826, 0.5494309663772583, 0.3589605204761028, 0.4055775161832571, 0.4276471482589841, 0.3750078333541751, 0.3843366941437125, 0.2837749868631363, 0.0740735772997141, -0.2485614605247974]|  2.2062337398529053|      3.33333333|[253, 36, 0, 18]                                                           | 
      10|[0.247256200760603, 0.2604951858520508, 0.259165346622467, 0.2921413742005825, -0.1103295143693686, 1.3337763734161854, 0.2934133056551218, 0.2794551895931363, 0.2860917821526527, 0.6387902125716209, 0.2260850965976715, 0.215402364730835, 1.2880728226155043, 0.222152641043067, 0.2426330093294382, 0.27426428347826, 0.5494309663772583, 0.3589605204761028, 0.4055775161832571, 0.4276471482589841, 0.3750078333541751, 0.3843366941437125, 0.2837749868631363, 0.0740735772997141, -0.2485614605247974]|  2.2062337398529053|      1.00000000|[281, 40, 0, 20]                                                           | 
      11|[0.247256200760603, 0.2604951858520508, 0.259165346622467, 0.2921413742005825, -0.1103295143693686, 1.3337763734161854, 0.2934133056551218, 0.2794551895931363, 0.2860917821526527, 0.6387902125716209, 0.2260850965976715, 0.215402364730835, 1.2880728226155043, 0.222152641043067, 0.2426330093294382, 0.27426428347826, 0.5494309663772583, 0.3589605204761028, 0.4055775161832571, 0.4276471482589841, 0.3750078333541751, 0.3843366941437125, 0.2837749868631363, 0.0740735772997141, -0.2485614605247974]|  2.2062337398529053|      0.30000000|[309, 44, 0, 22]                                                           | 
      12|[0.1878436766564846, 0.2008600160479546, 0.1997664906084538, 0.2330562546849251, -0.1692358646541834, 1.2748477645218372, 0.2343188133090734, 0.2202091822400689, 0.2269444353878498, 0.5802823938429356, 0.2209033751860261, 0.1610965840518475, 1.2379799466580153, 0.1780686397105455, 0.206576457247138, 0.2483942005783319, 0.6077802181243896, 0.359954263898544, 0.422913046553731, 0.4627666408196092, 0.4287403663620353, 0.4566790005192161, 0.3736493512988091, 0.1790628675371408, -0.1325015090405941]|  2.0858976840972900|      1.00000000|[337, 48, 0, 24]                                                           | 
      13|[0.1878436766564846, 0.2008600160479546, 0.1997664906084538, 0.2330562546849251, -0.1692358646541834, 1.2748477645218372, 0.2343188133090734, 0.2202091822400689, 0.2269444353878498, 0.5802823938429356, 0.2209033751860261, 0.1610965840518475, 1.2379799466580153, 0.1780686397105455, 0.206576457247138, 0.2483942005783319, 0.6077802181243896, 0.359954263898544, 0.422913046553731, 0.4627666408196092, 0.4287403663620353, 0.4566790005192161, 0.3736493512988091, 0.1790628675371408, -0.1325015090405941]|  2.0858976840972900|      0.30000000|[365, 52, 0, 26]                                                           | 
      14|[0.1663490906357765, 0.1817128267139196, 0.1822133716195822, 0.2159476466476917, -0.1872639115899801, 1.2544787842780352, 0.2102617137134075, 0.1912979362532496, 0.2765472158789635, 0.5392737947404385, 0.1733232485130429, 0.1070723012089729, 1.1779794376343489, 0.2327859234064817, 0.1371490340679884, 0.1758817452937365, 0.533331960439682, 0.2845945841399953, 0.3473733831197023, 0.3872924158349633, 0.352872951887548, 0.3790126880630851, 0.2915632724761963, 0.0884279850870371, -0.2376404143869877]|  1.9634208679199219|      1.00000000|[393, 56, 0, 28]                                                           | 
