k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.30000000|[25, 8, 0, 2]                                                              | 
       2|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.09000000|[49, 16, 0, 4]                                                             | 
       3|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]     |2150.1261246091939938|      0.02700000|[73, 24, 0, 6]                                                             | 
       4|[-0.0013573246542364, -0.0006795973167755, -0.000694599293638, 0.0013026152737439, 0.0015664058737457, 0.0004197141097393, -0.0020919039379805, -0.0054632956162095, -0.0086542768403888, 0.021924490109086, -0.009386227466166, -0.0055209044367075, -8.51210861583e-05, 0.0032930932939053, 0.9983721224125475]|2120.3552246093750000|      0.09000000|[97, 32, 0, 8]                                                             | 
       5|[-0.0013573246542364, -0.0006795973167755, -0.000694599293638, 0.0013026152737439, 0.0015664058737457, 0.0004197141097393, -0.0020919039379805, -0.0054632956162095, -0.0086542768403888, 0.021924490109086, -0.009386227466166, -0.0055209044367075, -8.51210861583e-05, 0.0032930932939053, 0.9983721224125475]|2120.3552246093750000|      0.02700000|[121, 40, 0, 10]                                                           | 
       6|[-0.0020084311254323, -0.0084216856048442, 0.0004201239789836, 0.0011243802582612, 0.0048434890341014, -0.0003474662953522, -0.0064586775843054, -0.0083914273418486, -0.0051534024532884, 0.0268520824611187, -0.0074575186008587, -0.0078385209199041, 0.0023057383295964, 0.000662544509396, 0.9935371761675924]|2112.0888671875000000|      0.09000000|[145, 48, 0, 12]                                                           | 
       7|[-0.0020084311254323, -0.0084216856048442, 0.0004201239789836, 0.0011243802582612, 0.0048434890341014, -0.0003474662953522, -0.0064586775843054, -0.0083914273418486, -0.0051534024532884, 0.0268520824611187, -0.0074575186008587, -0.0078385209199041, 0.0023057383295964, 0.000662544509396, 0.9935371761675924]|2112.0888671875000000|      0.02700000|[169, 56, 0, 14]                                                           | 
       8|[-0.0020084311254323, -0.0084216856048442, 0.0004201239789836, 0.0011243802582612, 0.0048434890341014, -0.0003474662953522, -0.0064586775843054, -0.0083914273418486, -0.0051534024532884, 0.0268520824611187, -0.0074575186008587, -0.0078385209199041, 0.0023057383295964, 0.000662544509396, 0.9935371761675924]|2112.0888671875000000|      0.00810000|[193, 64, 0, 16]                                                           | 
       9|[-0.0024156285217032, -0.0086255648056976, 0.0005514639487956, 0.0015473277162528, 0.0053134108020458, -0.0002215520653408, -0.0070862487773411, -0.0100304159568623, -0.0027085915207863, 0.0334294298663735, -0.0102733868407086, -0.0094947922043502, 0.0022802020030213, 0.0016504725208506, 0.9945382181322202]|2111.0119628906250000|      0.02700000|[217, 72, 0, 18]                                                           | 
      10|[-0.0024156285217032, -0.0086255648056976, 0.0005514639487956, 0.0015473277162528, 0.0053134108020458, -0.0002215520653408, -0.0070862487773411, -0.0100304159568623, -0.0027085915207863, 0.0334294298663735, -0.0102733868407086, -0.0094947922043502, 0.0022802020030213, 0.0016504725208506, 0.9945382181322202]|2111.0119628906250000|      0.00810000|[241, 80, 0, 20]                                                           | 
      11|[-0.0025044513095054, -0.0109199548023753, 0.0003527548105922, 0.0015285613189917, 0.0055891543452162, 0.0002898207458202, -0.0066405893303454, -0.0101572709536413, -0.0039377702632919, 0.030863550491631, -0.0036752788582817, -0.0116463797166944, 0.0011817951526609, 0.0031241378746927, 0.9942085974325892]|2110.1118164062500000|      0.02700000|[265, 88, 0, 22]                                                           | 
      12|[-0.0025044513095054, -0.0109199548023753, 0.0003527548105922, 0.0015285613189917, 0.0055891543452162, 0.0002898207458202, -0.0066405893303454, -0.0101572709536413, -0.0039377702632919, 0.030863550491631, -0.0036752788582817, -0.0116463797166944, 0.0011817951526609, 0.0031241378746927, 0.9942085974325892]|2110.1118164062500000|      0.00810000|[289, 96, 0, 24]                                                           | 
      13|[-0.0021371047114371, -0.0108988337542542, 3.12599004246e-05, 0.0011068013845943, 0.0054380376677727, 0.00069930931204, -0.0056864080834202, -0.0091073960211361, -0.0040094245850923, 0.0296916724182665, -0.0066147310426459, -0.0049407333135605, -0.0016010714389267, 0.0027826601581182, 0.9945889894443098]|2109.1520996093750000|      0.02700000|[313, 104, 0, 26]                                                          | 
      14|[-0.0021371047114371, -0.0108988337542542, 3.12599004246e-05, 0.0011068013845943, 0.0054380376677727, 0.00069930931204, -0.0056864080834202, -0.0091073960211361, -0.0040094245850923, 0.0296916724182665, -0.0066147310426459, -0.0049407333135605, -0.0016010714389267, 0.0027826601581182, 0.9945889894443098]|2109.1520996093750000|      0.00810000|[337, 112, 0, 28]                                                          | 
      15|[-0.0024435453451588, -0.0105543127665442, -0.0007694205269217, 0.003112289996352, 0.0049864369648276, 0.0002958354307339, -0.0050970599986613, -0.0085798674408579, -0.0018744509361568, 0.03043645597063, -0.0057652254472487, -0.0053856667946093, -0.002913806696597, 0.0011796584294643, 0.9941316654148977]|2108.6894531250000000|      0.02700000|[361, 120, 0, 30]                                                          | 
      16|[-0.0024435453451588, -0.0105543127665442, -0.0007694205269217, 0.003112289996352, 0.0049864369648276, 0.0002958354307339, -0.0050970599986613, -0.0085798674408579, -0.0018744509361568, 0.03043645597063, -0.0057652254472487, -0.0053856667946093, -0.002913806696597, 0.0011796584294643, 0.9941316654148977]|2108.6894531250000000|      0.00810000|[385, 128, 0, 32]                                                          | 
      17|[-0.0020761987470905, -0.010533191718423, -0.0010909154370893, 0.0026905300619546, 0.0048353202873841, 0.0007053239969537, -0.0041428787517361, -0.0075299925083527, 0.0018567851584521, 0.0292645778972656, -0.0087046776316129, 0.0001965815317817, -0.0056966732881847, 0.0012414293159964, 0.9945120574266184]|2107.9738769531250000|      0.02700000|[409, 136, 0, 34]                                                          | 
      18|[-0.0020761987470905, -0.010533191718423, -0.0010909154370893, 0.0026905300619546, 0.0048353202873841, 0.0007053239969537, -0.0041428787517361, -0.0075299925083527, 0.0018567851584521, 0.0292645778972656, -0.0087046776316129, 0.0001965815317817, -0.0056966732881847, 0.0012414293159964, 0.9945120574266184]|2107.9738769531250000|      0.00810000|[433, 144, 0, 36]                                                          | 
