k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.9388236775994301, -0.7444300353527069, -0.7726258635520935, -1.011829131282866, -0.9679753668606281, -0.9276752471923828, -0.8905837684869766, -0.861816942691803, -0.8374455720186234, -0.8191062361001968, -0.8067654669284821, -0.8002158552408218, -0.799111858010292, -0.8030014932155609, -0.811354324221611, -0.8235859721899033, -0.8390794992446899, -0.8572037816047668, -0.8773293420672417, -0.8988414332270622, -0.9211512431502342, -0.9437047392129898, -0.9659899026155472, -0.987542144022882, -1.0079482924193144, -1.026849240064621, -1.0439414009451866, -1.0589771419763565, -1.0717642605304718, -1.0821647495031357, -1.0883186310529709, -1.0955122262239456, -1.0984336510300636, -1.0989108756184578, -1.0970373451709747, -1.0929421484470367, -1.0867859795689583, -1.0787568911910057, -1.06906608492136, -1.0579436458647251, -1.0456343553960323, -1.0323935635387897, -1.0184831600636244, -1.004167732782662, -0.9897108357399702, -0.9753714818507433, -0.9614008218050003, -0.948039036244154, -0.9355124607682228, -0.9240309521555901, -0.9137854725122452, -0.9049459174275398, -0.8976592347025871, -0.8920477479696274, -0.888207733631134, -0.88620825111866, -0.8860902115702629, -0.887865737080574, -0.891517698764801, -0.8969995826482773, -0.9042354822158813, -0.9131205081939697, -0.9235213249921799, -0.9352770298719406, -0.9482002332806587, -0.9620785228908062, -0.9766761604696512, -0.9917361177504063, -1.0069824759848416, -1.0221231766045094, -1.036853190511465, -1.0508581101894379, -1.0638182610273361, -1.0754132643342018, -1.085327297449112, -1.0932548344135284, -1.09890728443861, -1.1020201742649078, -1.1023614257574081, -1.0997403636574745, -1.0940179005265236, -1.0851177498698235, -1.0730390027165413, -1.0578698962926865, -1.0398032814264297, -1.0191535390913486, -0.9963753619231284, -0.9720844589173794, -0.9470803402364254, -0.9223713874816895, -0.8992023915052414, -0.8790847733616829, -0.8638296574354172, -0.8555840253829956, -0.8568703532218933, -0.8706295490264893, -0.9002681523561478, -0.9497092254459858]|25015.4199218750000000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[-0.8871465474367142, -0.4704335927963257, -0.8552738726139069, -1.023166666738689, -0.9640231071971357, -1.087099477648735, -0.7105068266391754, -0.8512566424906254, -0.6094826459884644, -0.8304318217560649, -0.9288039281964302, -0.8049136712215841, -0.9487300217151642, -0.9036765769124031, -0.596174880862236, -0.8414429631084204, -0.7604660987854004, -0.5589282214641571, -0.733451284468174, -0.8409403264522552, -0.7589128091931343, -0.6434372514486313, -0.7500724494457245, -1.0043956404551864, -1.0367793310433626, -0.7376702725887299, -0.7348208054900169, -1.370207741856575, -0.8406983464956284, -0.9114601761102676, -1.3112358003854752, -1.0231843888759613, -1.3121464923024178, -0.9172198101878166, -1.1838682517409325, -0.8012991547584534, -1.114641623571515, -0.9777242913842201, -1.2163623198866844, -1.1770109347999096, -0.8480716161429882, -1.1128632687032223, -1.053682742640376, -0.9889723062515259, -1.3027820568531752, -0.9552110973745584, -1.0769136548042297, -1.3777457885444164, -0.8434584513306618, -0.9656926542520523, -0.9543856494128704, -1.0929025039076805, -0.6909272149205208, -0.9565900191664696, -0.904636487364769, -0.9822047352790833, -1.039281778037548, -0.7631714195013046, -0.8391692191362381, -0.928578395396471, -1.0105369836091995, -0.7541631758213043, -0.6578423529863358, -1.2132249921560287, -0.7904645726084709, -1.11026756092906, -0.9421489257365465, -0.7132844962179661, -1.0124477935023606, -1.1773018874228, -1.024964302778244, -1.1959109157323837, -0.9390901923179626, -0.9208852276206017, -1.0962765896692872, -0.9307275712490082, -1.1137696746736765, -1.4228207468986511, -1.0404862985014915, -1.1782035157084465, -1.0422901324927807, -1.1511363089084625, -1.0379576832056046, -1.2323336005210876, -1.0895933359861374, -0.6767714358866215, -1.0200693630613387, -1.2106650285422802, -0.9568933881819248, -0.9664588235318661, -1.3022922724485397, -0.7874893173575401, -0.8942869566380978, -0.6761009395122528, -0.5411281287670135, -0.7762295827269554, -1.0276546031236649, -1.0049062669277191]|22942.0175781250000000|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[-0.8871465474367142, -0.4704335927963257, -0.8552738726139069, -1.023166666738689, -0.9640231071971357, -1.087099477648735, -0.7105068266391754, -0.8512566424906254, -0.6094826459884644, -0.8304318217560649, -0.9288039281964302, -0.8049136712215841, -0.9487300217151642, -0.9036765769124031, -0.596174880862236, -0.8414429631084204, -0.7604660987854004, -0.5589282214641571, -0.733451284468174, -0.8409403264522552, -0.7589128091931343, -0.6434372514486313, -0.7500724494457245, -1.0043956404551864, -1.0367793310433626, -0.7376702725887299, -0.7348208054900169, -1.370207741856575, -0.8406983464956284, -0.9114601761102676, -1.3112358003854752, -1.0231843888759613, -1.3121464923024178, -0.9172198101878166, -1.1838682517409325, -0.8012991547584534, -1.114641623571515, -0.9777242913842201, -1.2163623198866844, -1.1770109347999096, -0.8480716161429882, -1.1128632687032223, -1.053682742640376, -0.9889723062515259, -1.3027820568531752, -0.9552110973745584, -1.0769136548042297, -1.3777457885444164, -0.8434584513306618, -0.9656926542520523, -0.9543856494128704, -1.0929025039076805, -0.6909272149205208, -0.9565900191664696, -0.904636487364769, -0.9822047352790833, -1.039281778037548, -0.7631714195013046, -0.8391692191362381, -0.928578395396471, -1.0105369836091995, -0.7541631758213043, -0.6578423529863358, -1.2132249921560287, -0.7904645726084709, -1.11026756092906, -0.9421489257365465, -0.7132844962179661, -1.0124477935023606, -1.1773018874228, -1.024964302778244, -1.1959109157323837, -0.9390901923179626, -0.9208852276206017, -1.0962765896692872, -0.9307275712490082, -1.1137696746736765, -1.4228207468986511, -1.0404862985014915, -1.1782035157084465, -1.0422901324927807, -1.1511363089084625, -1.0379576832056046, -1.2323336005210876, -1.0895933359861374, -0.6767714358866215, -1.0200693630613387, -1.2106650285422802, -0.9568933881819248, -0.9664588235318661, -1.3022922724485397, -0.7874893173575401, -0.8942869566380978, -0.6761009395122528, -0.5411281287670135, -0.7762295827269554, -1.0276546031236649, -1.0049062669277191]|22942.0175781250000000|      3.33333333|[241, 16, 0, 4]                                                            | 
       4|[-0.8871465474367142, -0.4704335927963257, -0.8552738726139069, -1.023166666738689, -0.9640231071971357, -1.087099477648735, -0.7105068266391754, -0.8512566424906254, -0.6094826459884644, -0.8304318217560649, -0.9288039281964302, -0.8049136712215841, -0.9487300217151642, -0.9036765769124031, -0.596174880862236, -0.8414429631084204, -0.7604660987854004, -0.5589282214641571, -0.733451284468174, -0.8409403264522552, -0.7589128091931343, -0.6434372514486313, -0.7500724494457245, -1.0043956404551864, -1.0367793310433626, -0.7376702725887299, -0.7348208054900169, -1.370207741856575, -0.8406983464956284, -0.9114601761102676, -1.3112358003854752, -1.0231843888759613, -1.3121464923024178, -0.9172198101878166, -1.1838682517409325, -0.8012991547584534, -1.114641623571515, -0.9777242913842201, -1.2163623198866844, -1.1770109347999096, -0.8480716161429882, -1.1128632687032223, -1.053682742640376, -0.9889723062515259, -1.3027820568531752, -0.9552110973745584, -1.0769136548042297, -1.3777457885444164, -0.8434584513306618, -0.9656926542520523, -0.9543856494128704, -1.0929025039076805, -0.6909272149205208, -0.9565900191664696, -0.904636487364769, -0.9822047352790833, -1.039281778037548, -0.7631714195013046, -0.8391692191362381, -0.928578395396471, -1.0105369836091995, -0.7541631758213043, -0.6578423529863358, -1.2132249921560287, -0.7904645726084709, -1.11026756092906, -0.9421489257365465, -0.7132844962179661, -1.0124477935023606, -1.1773018874228, -1.024964302778244, -1.1959109157323837, -0.9390901923179626, -0.9208852276206017, -1.0962765896692872, -0.9307275712490082, -1.1137696746736765, -1.4228207468986511, -1.0404862985014915, -1.1782035157084465, -1.0422901324927807, -1.1511363089084625, -1.0379576832056046, -1.2323336005210876, -1.0895933359861374, -0.6767714358866215, -1.0200693630613387, -1.2106650285422802, -0.9568933881819248, -0.9664588235318661, -1.3022922724485397, -0.7874893173575401, -0.8942869566380978, -0.6761009395122528, -0.5411281287670135, -0.7762295827269554, -1.0276546031236649, -1.0049062669277191]|22942.0175781250000000|      1.00000000|[361, 24, 0, 6]                                                            | 
       5|[-0.8584518097341061, -0.275423675775528, -0.499266505241394, -1.1086621759459376, -1.0230122446082532, -1.122283585369587, -0.7250522114336491, -0.848503919551149, -0.5927228312939405, -0.8027400588616729, -0.8929225765168667, -0.7631771392188966, -0.9030245095491409, -0.8554285019636154, -0.5463624261319637, -0.7906257268041372, -0.7088284268975258, -0.5063323155045509, -0.6794966533780098, -0.7850266024470329, -0.700303390622139, -0.5813216231763363, -0.6836254000663757, -0.9328319048509002, -0.9594025555998087, -0.6539153754711151, -0.6442892700433731, -1.2726952657103539, -0.736214891076088, -0.8002423197031021, -1.193751610815525, -0.9001311361789703, -1.1844417080283165, -0.7859861627221107, -1.0504129454493523, -0.6670884788036346, -0.9812715370208025, -0.8468877300620079, -1.0898140147328377, -1.056530687958002, -0.7354267500340939, -1.0097710601985455, -0.961773594841361, -0.9097544923424721, -1.237608565017581, -0.905249310657382, -1.0431183986365795, -1.3608362451195717, -0.8438993605377618, -0.9836801495403051, -0.9898379892110825, -1.1454558745026588, -0.7599367201328278, -1.0411358028650284, -1.0035349875688553, -1.0940248593688011, -1.1623657271265984, -0.8956599235534668, -0.9790306389331818, -1.0736413933336735, -1.1585260182619095, -0.9027364552021027, -0.8046313375234604, -1.3558750301599503, -0.9266756698489189, -1.237834807485342, -1.0590015668421984, -0.8175231032073498, -1.1023786854930222, -1.25146808847785, -1.0821724236011505, -1.2352533116936684, -0.9599618837237358, -0.9229951451998204, -1.079652818851173, -0.8957164250314236, -1.1172089877072722, -1.5100116729736328, -0.955429807305336, -1.079095333814621, -0.9308455102145672, -1.0292650535702705, -0.9077304899692535, -1.0959482640028, -0.949342742562294, -0.5350158698856831, -0.8792160623706877, -1.0731580220162868, -0.8252177126705647, -0.8431630916893482, -1.1900346875190735, -0.6891122683882713, -0.812926385551691, -0.6153370402753353, -0.5051847323775291, -0.7702303123660386, -1.0579445734620094, -1.0794489905238152]|21081.5820312500000000|      3.33333333|[421, 28, 0, 7]                                                            | 
       6|[-0.8260438740253448, -0.2686824412085116, -0.576840803027153, -1.2100558606907725, -1.278019183780998, -1.1122166132554412, -0.922762680798769, -0.6423999390099198, -0.7889975886791945, -0.6744128977879882, -0.7261413149535656, -0.776830408256501, -0.7444699555635452, -0.8185963444411755, -0.6260303296148777, -0.6924300845712423, -0.6275743097066879, -0.4503945112228394, -0.4155249074101448, -0.7790264282375574, -0.472673162817955, -0.7895655892789364, -0.5354552716016769, -1.500494978390634, -0.6950928214937449, -0.3952828943729401, -0.6864066533744335, -1.1209459975361824, -0.8421645909547806, -0.9078262895345688, -1.251371841877699, -0.8463722430169582, -1.1274567805230618, -0.8068724330514669, -1.1984123513102531, -0.9293662309646606, -1.2706412989646196, -0.9111084640026093, -1.116775082424283, -1.3116202391684055, -0.8113640435039997, -1.074902880936861, -1.043722165748477, -0.8399402126669884, -1.296169115230441, -0.9170221528038383, -1.2734226696193218, -1.5023639872670174, -1.0304419311287347, -0.9686179952695966, -1.106212206184864, -1.146476530469954, -0.8174258284270763, -0.843689426779747, -0.92047318816185, -0.8144112750887871, -1.1717895297333598, -0.8896736679598689, -1.198683187365532, -0.8429740555584431, -1.0551580265164375, -0.8294806852936745, -0.6023555845022202, -1.3824793174862862, -0.7436993196606636, -1.1175888366997242, -1.0927371215075254, -0.9140534661710262, -0.9906242755241692, -1.1600551940500736, -1.007200874388218, -1.0657922253012657, -1.2825769409537315, -0.6308055173140019, -1.0724817151203752, -0.8770528081804514, -1.0697534049395472, -1.4342763349413872, -0.783777117729187, -0.9062719494104385, -0.9572337530553341, -0.853530578315258, -0.9544248171150684, -0.835686668753624, -0.7620153874158859, -0.5597146339714527, -0.9126085066236556, -1.038959827274084, -0.9299888797104359, -0.9059417434036732, -1.1758024953305721, -0.3878619000315666, -1.3088009990751743, -0.3555142246186733, -0.3923474922776222, -0.495259512681514, -0.9637371674180031, -1.3452094420790672]|20703.3476562500000000|     11.11111111|[481, 32, 0, 8]                                                            | 
       7|[-0.8260438740253448, -0.2686824412085116, -0.576840803027153, -1.2100558606907725, -1.278019183780998, -1.1122166132554412, -0.922762680798769, -0.6423999390099198, -0.7889975886791945, -0.6744128977879882, -0.7261413149535656, -0.776830408256501, -0.7444699555635452, -0.8185963444411755, -0.6260303296148777, -0.6924300845712423, -0.6275743097066879, -0.4503945112228394, -0.4155249074101448, -0.7790264282375574, -0.472673162817955, -0.7895655892789364, -0.5354552716016769, -1.500494978390634, -0.6950928214937449, -0.3952828943729401, -0.6864066533744335, -1.1209459975361824, -0.8421645909547806, -0.9078262895345688, -1.251371841877699, -0.8463722430169582, -1.1274567805230618, -0.8068724330514669, -1.1984123513102531, -0.9293662309646606, -1.2706412989646196, -0.9111084640026093, -1.116775082424283, -1.3116202391684055, -0.8113640435039997, -1.074902880936861, -1.043722165748477, -0.8399402126669884, -1.296169115230441, -0.9170221528038383, -1.2734226696193218, -1.5023639872670174, -1.0304419311287347, -0.9686179952695966, -1.106212206184864, -1.146476530469954, -0.8174258284270763, -0.843689426779747, -0.92047318816185, -0.8144112750887871, -1.1717895297333598, -0.8896736679598689, -1.198683187365532, -0.8429740555584431, -1.0551580265164375, -0.8294806852936745, -0.6023555845022202, -1.3824793174862862, -0.7436993196606636, -1.1175888366997242, -1.0927371215075254, -0.9140534661710262, -0.9906242755241692, -1.1600551940500736, -1.007200874388218, -1.0657922253012657, -1.2825769409537315, -0.6308055173140019, -1.0724817151203752, -0.8770528081804514, -1.0697534049395472, -1.4342763349413872, -0.783777117729187, -0.9062719494104385, -0.9572337530553341, -0.853530578315258, -0.9544248171150684, -0.835686668753624, -0.7620153874158859, -0.5597146339714527, -0.9126085066236556, -1.038959827274084, -0.9299888797104359, -0.9059417434036732, -1.1758024953305721, -0.3878619000315666, -1.3088009990751743, -0.3555142246186733, -0.3923474922776222, -0.495259512681514, -0.9637371674180031, -1.3452094420790672]|20703.3476562500000000|      3.33333333|[601, 40, 0, 10]                                                           | 
       8|[-0.6984684020280838, -0.3806975842453539, -0.6170053891837597, -0.8865675060078502, -1.425839641597122, -1.0494898548349738, -0.9280808651819825, -0.3683586141560227, -0.5937448870390654, -0.7510182103142142, -0.7569692339748144, -0.807921729516238, -0.6992302685976028, -0.8266909616068006, -0.543842326849699, -0.688464124687016, -0.5430109798908234, -0.5367381423711777, -0.2859898135066032, -0.6718235109001398, -0.1024233251810074, -1.0408739112317562, -0.4310377240180969, -1.591351873241365, -0.8724414054304361, -0.1539202034473419, -0.4352833740413189, -1.1285746237263083, -0.7409862577915192, -0.708019345998764, -1.0242521427571774, -0.7594592906534672, -0.9641858153045177, -0.8657762426882982, -1.0183446034789085, -0.9727596938610077, -1.27007722039707, -0.9604429118335247, -0.9980821330100298, -1.133178923279047, -0.9250294528901577, -1.2157773561775684, -0.9166677873581648, -1.1194182261824608, -1.3017526133917272, -0.6135441204532981, -1.1276748441159725, -1.523099560290575, -0.8688339056971017, -0.5884368317201734, -1.189066857099533, -0.8025785917416215, -0.8993300385773182, -0.7849651388823986, -0.9704749770462513, -0.9421026930212975, -1.319506081752479, -0.8688578149303794, -0.8761088103055954, -0.7790095843374729, -1.0466170450672507, -0.8242806438356638, -0.3965522944927216, -1.5393859818577766, -0.6551859006285667, -0.7588677890598774, -1.1025686245411634, -1.0613923482596874, -1.1149926302023232, -1.351389605551958, -1.03086874820292, -0.7349384352564812, -1.1465118154883385, -0.3244550477247685, -1.4286781484261155, -1.0191044006496668, -1.190322686219588, -1.2981094494462013, -1.0457583963871002, -0.9535852745175362, -1.0114299282431602, -0.5112567469477654, -0.8815626166760921, -0.7662407606840134, -0.6358547806739807, -0.6623260490596294, -0.7146243625320494, -1.1049156673252583, -0.9759641885757446, -0.8829718586057425, -1.0773668102920055, -0.2696395069360733, -1.0280434526503086, -0.4423429109156132, -0.475048802793026, -0.3168324870057404, -0.8027547225356102, -1.5048437640070915]|19193.5859375000000000|     11.11111111|[661, 44, 0, 11]                                                           | 
       9|[-0.6984684020280838, -0.3806975842453539, -0.6170053891837597, -0.8865675060078502, -1.425839641597122, -1.0494898548349738, -0.9280808651819825, -0.3683586141560227, -0.5937448870390654, -0.7510182103142142, -0.7569692339748144, -0.807921729516238, -0.6992302685976028, -0.8266909616068006, -0.543842326849699, -0.688464124687016, -0.5430109798908234, -0.5367381423711777, -0.2859898135066032, -0.6718235109001398, -0.1024233251810074, -1.0408739112317562, -0.4310377240180969, -1.591351873241365, -0.8724414054304361, -0.1539202034473419, -0.4352833740413189, -1.1285746237263083, -0.7409862577915192, -0.708019345998764, -1.0242521427571774, -0.7594592906534672, -0.9641858153045177, -0.8657762426882982, -1.0183446034789085, -0.9727596938610077, -1.27007722039707, -0.9604429118335247, -0.9980821330100298, -1.133178923279047, -0.9250294528901577, -1.2157773561775684, -0.9166677873581648, -1.1194182261824608, -1.3017526133917272, -0.6135441204532981, -1.1276748441159725, -1.523099560290575, -0.8688339056971017, -0.5884368317201734, -1.189066857099533, -0.8025785917416215, -0.8993300385773182, -0.7849651388823986, -0.9704749770462513, -0.9421026930212975, -1.319506081752479, -0.8688578149303794, -0.8761088103055954, -0.7790095843374729, -1.0466170450672507, -0.8242806438356638, -0.3965522944927216, -1.5393859818577766, -0.6551859006285667, -0.7588677890598774, -1.1025686245411634, -1.0613923482596874, -1.1149926302023232, -1.351389605551958, -1.03086874820292, -0.7349384352564812, -1.1465118154883385, -0.3244550477247685, -1.4286781484261155, -1.0191044006496668, -1.190322686219588, -1.2981094494462013, -1.0457583963871002, -0.9535852745175362, -1.0114299282431602, -0.5112567469477654, -0.8815626166760921, -0.7662407606840134, -0.6358547806739807, -0.6623260490596294, -0.7146243625320494, -1.1049156673252583, -0.9759641885757446, -0.8829718586057425, -1.0773668102920055, -0.2696395069360733, -1.0280434526503086, -0.4423429109156132, -0.475048802793026, -0.3168324870057404, -0.8027547225356102, -1.5048437640070915]|19193.5859375000000000|      3.33333333|[781, 52, 0, 13]                                                           | 
