k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[4.193858179275626, -0.2729997742176056, 3.72921705526554, 0.7070711594187927, 0.1393565279245376, -0.1671909052765655, 1.0223939307685577, -0.1801301050186157, 1.3791118302102767, 0.2895912094168854, 0.1317763966321945, -0.0281329886860657, 0.179668317035141, -0.0242137382924557, 0.6570651330503845, 0.194922844380558, 0.1290129390358925, 0.3906503640715485, -0.1516940521987152, 0.1613569897413254, 0.4644549709765243, 1.499290358160858, 0.150334660410881, 1.3701405463528382, 0.211454286369133, -0.0121365669369698, 0.3508098564470291, 1.2802213586337876, -0.0538263353705406, 1.242592566407473, 0.0943733307773991, -0.0193842235207558, -0.1324663345460968, 0.0356285989808464, -0.1890426087379456, 0.2790547058510208, 0.4245032571253204, 0.0454308748990297, 0.2748250491914177, 0.3515868069599914, 0.0212396783567965, -0.0145998118449402, 0.2423968846328735, 0.4725534510612488, 0.0747675085790634, 0.4141841888066292, -0.048645566701889, 0.548473550343132, 0.1515442853922943, 0.0141843072883785, -0.0323650525753399, -0.1889083830267029, 0.2146804970502853, 0.3620341869443817, -0.0312494231819153, -0.3601796436309814, 0.0031959743739128, 0.1305393970809784, 0.2950185132026673, -0.0997630708612595, 0.3367719900662079, 0.1969365817308426, 0.2251631569916382, 0.1597924407175446, -0.1925411033630371, 0.4553163375309372, 0.5128278353962707, 0.1908467155694961, 0.0927661577019501, 0.3536964257772446, 0.2129979622364044, 0.1315581713396489, 0.3261021945887604, 0.1223655831813812, -0.2150532033032379, 0.2095910593864059, 0.0699010905623436, -0.0234656199816132, -0.266459333626648, 0.2879974138736725, 0.178362039001564, 0.3087054280641556, -0.0814688536524773, 0.4353256313207626, 0.4113489863986206, -0.37265376329422, 0.0959331793302727, 0.1271156465363217, -0.3175649750232696, 0.1975743902575684, -0.0695650152565384, -0.1572761791944504, 0.0317095943091965, 0.4591201416781616, -0.1410610187053681, 0.0997922926774693, 0.1329873423710251, 0.0544528891146183, 0.2021665047541046]|13484.0898437500000000|      3.33333333|[31, 2, 0, 2]                                                              | 
       2|[4.19271162572571, -0.2747196043096483, 3.726923948165709, 0.7042047755440038, 0.1359168677404523, -0.1712038424684393, 1.0178077165688955, -0.1852895957604051, 1.373379062460699, 0.2832851655908418, 0.1248970762640238, -0.0355855869933474, 0.1716424426513934, -0.0328128892183304, 0.6478927046510601, 0.1851771394391065, 0.1186939575523138, 0.3797581060458426, -0.1631595876978707, 0.1493181777000427, 0.4518428833244371, 1.4861049930353212, 0.1365760196745396, 1.3781965117689716, 0.1965490897545695, -0.0276150391623378, 0.334758107679534, 1.263596334255488, -0.07102463722229, 1.224820987082274, 0.0760284739787502, -0.0383023577928543, -0.1519577444289999, 0.0155639134871387, -0.2096805717051029, 0.2578434672730589, 0.4027187410739088, 0.0230730813741684, 0.2518939781931067, 0.3280824584882307, -0.0028379457257688, -0.0392507115383101, 0.2171727093286991, 0.4467559964209795, 0.0483967783279896, 0.3872401829447508, -0.0786073110252619, 0.5203829876717091, 0.1228804471100668, -0.0150528066046536, -0.0621754458044668, -0.2192920518666344, 0.1837235525995493, 0.3305039668828411, -0.0633529207169056, -0.3928564186394214, 3.3199743957758905, 0.096716067125639, 0.2606219094991684, -0.134732952038208, 0.3012288314158096, 0.1608201456069946, 0.1884734433943405, 0.1225294533720875, -0.2303773719072342, 0.4169067952385807, 0.4738450156304645, 0.1512906183302402, 0.0526367867145348, 0.3129937773163796, 0.1717220363020897, 0.0897089679318845, 0.2836797174328365, 0.0793698285520077, -0.2586222354060612, 0.165448749810133, 0.0251855035126209, -0.0687544845047856, -0.3123214756232701, 0.241561998128891, 0.1313533420580425, 0.2611234573724747, -0.1296241018176079, 0.3865971094074726, 0.3620471870118809, -0.4225288401544094, 0.0454848287219238, 0.0760940147292328, -0.3691598843038082, 0.1454062035035801, -0.1223064757586861, -0.2105909171700478, -0.0221784174145603, 0.4046588524809551, -0.196095581650734, 0.044184444808073, 0.0768062170281792, -0.002301509976387, 0.1448388281896496]|13268.7304687500000000|     11.11111111|[46, 3, 0, 3]                                                              | 
       3|[4.187416063633496, -0.2826629476808011, 3.716332823981279, 0.6909658705462974, 0.1200301809981465, -0.1897383090926993, 0.9966254682000362, -0.2091196258738637, 1.3469012524652861, 0.2541595738508296, 0.0931237027794123, -0.0700067403599131, 0.1345735094028735, -0.0725296060740948, 0.6055282079133415, 0.1401648628194337, 0.0710338973253965, 0.3294502659369712, -0.2161152076886964, 0.0937147778272629, 0.3935916998444128, 1.4252060296733426, 0.0730292727053165, 1.3120019849177944, 0.1277067830214381, -0.0991051257774234, 0.2606202411824942, 1.186810687876494, -0.1504580709338188, 1.142739773488791, -0.0087005194966869, -0.1256791311502456, -0.2419822976683454, -0.077108419634161, -0.3050006921589374, 0.1598755669372702, 0.3021030608561659, -0.0801903787255287, 0.1459827382114554, 0.2195234386246252, -0.1140447454713285, -0.1531052986164045, 0.1006703423686504, 0.3276058495789766, -0.0734011483959675, 0.2627944763388396, -0.2057008049637079, 0.3906417213018895, -0.0095086065922876, -0.1500896327383816, -0.1998600592707296, -0.3596244377642708, 0.0407433793693781, 0.1848760212212963, -0.2116286537109852, -0.5437799240648746, 3.1664031030179025, -0.0595030129648838, 0.1017550420761109, -0.2962475918926392, 0.1370664042288437, -0.0059900540113449, 0.0190154564434662, -0.0495763060101604, -0.4051309186220169, 0.2395054611912632, 0.2937959091517734, -0.0314062605798245, -0.1327078795280647, 0.1250013088400841, -0.0189182046055794, -0.103579030505997, -0.020725554574152, -0.1192137445509434, -0.459853595841547, -0.0384303830567265, -0.1813414166867733, -0.2779291771355534, 10.693566509606223, 0.0270917457342148, -0.0857646976691685, 0.0413576452138901, -0.3520377013087272, 0.1615357374849796, 0.1343380128556919, -0.6528857718408108, 0.0410716104844642, -0.1595585065233993, -0.6074601779878139, -0.0955418626117992, -0.3659023292066002, -0.4568345579504967, -0.2710698306263828, 0.1531196519365978, -0.450282569527626, -0.2126503304013538, -0.1826763157114601, -0.2644318300485611, -0.1199392792150593]|12630.2509765625000000|     37.03703704|[61, 4, 0, 4]                                                              | 
       4|[9.724525915470654, -7.154583533313126, 6.604004533041948, -1.1106177771816688, 12.103824393339455, -0.919160520739733, 4.050117537444421, -3.3819728573039174, 7.673770263390579, -0.123552228870194, 7.776251582875847, 1.8439676639751088, -6.780255267910359, 8.114918895512819, 1.5078465663346672, 6.58094597930503, 1.6660245084017515, -2.0272005633782144, 10.4166505622698, -10.786560948491097, 5.258602438217215, 7.182758176584963, 5.987635843902826, 6.238016408288155, 4.022174375260818, -4.3775961459800605, 11.09384644510095, -4.283179088734834, -8.642530176341534, -1.0561063282720733, 3.456475586002581, 1.878167514204979, -2.8838988111113384, 10.266756021283808, 4.086885542124509, 9.180658037640395, 1.108494180813136, 0.7181960758566857, 14.445683475210966, -4.746357432194467, 3.1665198011137545, 8.756166895292287, 1.3542115735240459, -4.069659107849002, -5.749281580524873, -7.015720385721707, -2.9448096058517694, -9.025824037975454, 11.066765311559568, -10.317407023180277, 9.452439821710716, 2.7749959903210564, -8.458350630030036, 8.491062697246686, 1.4501012781203746, 2.368953153938055, 15.601267147207356, -10.272633010218302, -1.5625896263122558, 1.7786740160785524, 6.116444150810875, -12.409125353693963, 0.2753215384537354, -2.6029656168469524, -0.1570877987146377, -1.8968020167597865, 2.9911645309779455, -10.861043788045645, -10.356159493907947, 9.253465053957271, -17.753007102310658, -12.86527870701967, 16.31448143089948, 0.3614844535291195, -2.3081471387034855, 5.378381083160314, 13.192588560730218, -0.6177416644993687, -2.944881251929422, -16.992960210442543, 6.911583134056905, -2.9717866094705583, 3.370599952042103, -6.412218573122931, 4.751618496101542, -6.321456767171622, -5.614099307026522, 1.6663786453854752, -10.337414897531271, 9.454084487791032, -3.9621824271680257, -4.2934930357337, -5.566554373473062, 9.610496132039136, 15.23137998998165, 1.0842610284319592, -0.7528227571711159, -3.747130270600319, 10.817283201558867]|2444.9428710937500000|    123.45679012|[76, 5, 0, 5]                                                              | 
       5|[9.68649134599858, -7.211635381933302, 6.527935394097799, -1.2057041952739196, 11.989720696099102, -1.052281504578768, 3.8979792595561227, -3.553128399439156, 7.483597427206077, -0.3327423442027974, 7.548044188395142, 1.5967429754451405, -7.046497235588429, 7.829659618884325, 1.2035700105580711, 6.257652144380332, 1.3237134241312742, -2.3885289267967935, 10.036304889900796, -11.185923900008202, 4.840222207552008, 6.745360666771655, 5.531221054941415, 5.762584310376321, 3.527724998200881, -4.891062802188099, 10.56136250974481, -4.834680303239076, -9.213048729598523, -1.6456421010725188, 2.8479224744493887, 1.2505971831083298, -3.530486480960734, 9.601151131890955, 3.402263373583555, 8.477018530346694, 0.3858374539759779, -0.0234779897332191, 13.68499213047296, -5.526066056080575, 2.3677938980795443, 7.93842365350533, 0.517451112193632, -4.925436907932163, -6.624076600151491, -7.909532744101071, -3.8576391837745905, -9.957670895046377, 10.115901115735898, -11.287288498152048, 132.41661218499198, 1.7670800166577263, -9.485283942446113, 7.445112046077863, 0.3851334074080943, 1.2849679444730282, 14.498264718198872, -11.394652777979532, -2.703626732826233, 0.6186196900211183, 4.937372605209984, -13.6072142380476, -0.941784684652649, -3.839088940287504, -1.412228460907936, -3.170959898496542, 1.697989191279154, -12.173236347287894, -11.687369272693653, 7.903237936418819, -17.936458248198033, -14.253540382854325, 14.907202416312078, -1.0648117806017399, -3.753460592377802, 3.9140501715239617, 11.709240429550409, -2.1201070152226356, -4.466263941405435, -18.533360238671303, 5.352165886284689, -4.550221195995522, 1.7731481459736824, -8.028687598734809, 3.116132012527628, -7.975960470288992, -7.28762022968735, -0.026159616028099, -12.048970497697592, 7.723511787290544, -5.711772466421261, -6.062100294530392, -7.35417909023179, 7.803854195736951, 13.405720834136009, -1.2057186678418446, -2.616516471312962, -5.629841323494912, 8.915554809911528]|665.2666625976562500|    411.52263374|[91, 6, 0, 6]                                                              | 
       6|[9.640328032907778, -7.280880355294794, 6.435608767916197, -1.321112481726213, 11.851230749376118, -1.2138531115724431, 3.7133260071929177, -3.760863326974213, 7.25278085430149, -0.7160982895515371, 7.2710642949491735, 1.296681421728481, -7.36964044957578, 7.483434774428606, 0.8342635058316612, 5.865263949580909, 0.9082435690611601, 408.9152735634376, 9.574671744091622, -11.670638706088067, 4.332425741201453, 6.214482540150408, 4.977261268049478, 5.185542863213692, 2.927601890767562, -5.514267569892109, 9.91507608177011, -5.504048331879823, -9.90549841850996, -2.3611734502546478, 2.109309464996569, 0.488902513384819, -4.315262870559581, 8.793293141626062, 2.5713236634433265, 7.622997219540419, -0.4912655171009874, -0.9236626806855202, 12.761725838854613, -6.472414067574258, 1.3983642859198153, 6.94591238107491, -0.4981418205074788, -5.9641115009039645, -7.6858328533939835, -8.994370657614255, -4.965558757558465, -11.088672129100942, 8.961818221410642, -12.464453052747995, 131.21636597012534, 0.5437522607296867, -10.731693477854133, 6.175620969608442, 1.6453901746810435, -0.0306865717470646, 13.159528660917378, -12.756470614741007, -4.088526110649109, -0.7893614672817382, 3.5063099068457264, -15.061358715891839, -2.4190107035582886, -5.339396619463835, -2.9356178003549576, -4.717430898214254, 0.1284364120814612, -13.765870667546988, -13.303085253223438, 6.264440176409053, -19.59833766847849, -15.938501344196183, 13.19915979469953, -2.795936181694269, -5.507666534531733, 2.13676256909934, 9.908871047645807, -3.9435580573979285, -6.312796524642129, -20.40297448217869, 3.459469863297323, -6.465998760044289, -0.1657110783457756, -9.990628483324958, 1.1311094676667883, -9.984064556211234, -9.31880609508957, -2.080427260910301, -14.126319683641196, 5.623081060285539, -7.835284972906246, -8.208694342076779, -9.523854917258157, 5.611096827649183, 11.18988168656826, -3.444639356470995, -4.878518939422093, -7.914925332665444, 6.607389021261016]|574.2452392578125000|   1371.74211248|[121, 8, 0, 8]                                                             | 
       7|[-101.22052706963129, 443.7805515294708, 382.8861397737756, -278.3848026672731, 283.7113686888292, 226.8516070935057, -99.99464365833443, -99.30300047297031, -75.7923088673782, 198.4468503188469, -282.58870743356647, 521.2971086678223, 119.59420384974062, 239.07733736231924, -167.05639201174645, -234.1043405426066, 105.23306504122912, 61.13194836812511, 87.62247753022443, -339.42851224124433, -294.3351462802829, 45.0527622642715, 172.04530020847918, 288.20574549993245, 353.93733699818944, 27.04484879363328, -677.4292842697923, -57.37510774960443, 56.43938073188066, -137.79528599908278, 281.28078773648093, -431.1607251721621, 506.12888996147166, 9.074622773431482, 55.15220668956637, -55.671081607363874, -117.92795680128067, -19.947672385275364, -41.66538674049109, -85.36586194355083, -363.85609128048645, 171.9942217072468, -19.903811986523102, 605.9783323467523, -267.50266634948775, -132.78650780361033, -455.841901530996, 61.429615529590464, -390.2184185949956, -336.70886833595114, 14.188320315828463, 66.38249737791719, 224.00269678093494, -666.9112930928916, 489.6686750867904, 103.75471381887793, 231.11570541872987, 264.22006136768084, -251.9898170042038, -237.4027800463833, 79.91561929405276, 58.00788566887378, 28.307954247003234, 157.0967911246768, 82.32799303948879, -94.90248186256973, -329.58649889065293, -328.5455032359064, 84.6937256598625, -175.3656715179269, 102.71777866452932, -214.59960363911807, 331.0937825974339, -220.848121240288, -357.1999883118755, -456.97111706957253, -512.3443638156355, 29.625034014135274, -75.15534870970072, 407.77982581079004, 75.25097376954733, 127.0900772897604, 83.01324399977922, -284.94424176457494, -40.26603866465743, 163.17249061957003, 140.9199786949495, -656.0079785304415, 211.5401537050307, 26.466832967634172, -134.66617944312108, -271.7759245666862, -436.3055321633519, 237.132535426282, 118.53351724565029, -483.3860761240491, -171.79586207907053, 301.9707863372564, -170.35421986545774]|424.1786193847656250|   4572.47370828|[136, 9, 0, 9]                                                             | 
       8|[-101.38242578691549, 443.5377034609951, 382.5623423392072, -278.7895494679342, 4855.94281400133, 226.28496159046156, -100.64223852747124, -100.0315447081998, -76.60180246870037, 197.5564074110367, -283.56009970746936, 520.244766968222, 118.46091284365237, 237.86309693053366, -168.35158175002007, -235.48047958736825, 103.77597657077014, 59.59391059117809, 86.00349032758008, -341.128448869586, -296.11603209590334, 43.19092690374446, 170.1025156606734, 286.1820116456386, 351.832653598989, 24.859216087944805, -679.6958662819688, -59.7226388298504, 54.010899868309494, -140.30471616914198, 278.6904082599337, -433.83205419361593, 503.37661187194834, 6.2413951390015505, 52.2380297486484, -58.66620809318846, -121.00403235517472, -23.104697245657444, -44.90336114577978, -88.68478589374614, -367.2559645371698, 168.513399382494, -23.465583617763947, 602.3356111706048, -271.22633707054183, -136.59112759273387, -459.72747062660756, 57.463096889072276, -394.2658863035833, -332.77997238563376, 9.978953517427584, 62.092181273028274, 219.631431369558, -671.3635078107566, 485.1355110624374, 99.14060048803687, 226.42064325823793, 259.44404894702654, -256.84677873134615, -242.34069108001367, 74.89675895393435, 52.90807602226734, 23.127195293908752, 151.83508286509428, 76.98533499658107, -100.32608873512832, -335.09105506969956, -334.1310091982782, 79.02727039100263, -181.1130760932748, 96.88942478269338, -220.50890682744205, 337.2167507943028, -226.91932351842522, -363.35213941966356, -463.20421748384865, -518.6584135363996, 23.230034986883076, -81.63129752027811, 401.2229276937246, 68.6131258691567, 120.37128008288174, 76.21349748641252, -291.8249371075925, -47.227683314163045, 156.12989666357637, 133.7964354324678, -663.2124710994112, 204.25471135273577, 19.100440832014055, -142.11352088522924, -279.30421531528236, -443.914771741599, 229.4423465415469, 110.76237905442714, -491.2381636217603, -179.7288993601069, 293.956799749732, -178.44915528263303]|396.6642150878906250|  15241.57902759|[211, 14, 0, 14]                                                           | 
       9|[-101.38242578691549, 443.5377034609951, 382.5623423392072, -278.7895494679342, 4855.94281400133, 226.28496159046156, -100.64223852747124, -100.0315447081998, -76.60180246870037, 197.5564074110367, -283.56009970746936, 520.244766968222, 118.46091284365237, 237.86309693053366, -168.35158175002007, -235.48047958736825, 103.77597657077014, 59.59391059117809, 86.00349032758008, -341.128448869586, -296.11603209590334, 43.19092690374446, 170.1025156606734, 286.1820116456386, 351.832653598989, 24.859216087944805, -679.6958662819688, -59.7226388298504, 54.010899868309494, -140.30471616914198, 278.6904082599337, -433.83205419361593, 503.37661187194834, 6.2413951390015505, 52.2380297486484, -58.66620809318846, -121.00403235517472, -23.104697245657444, -44.90336114577978, -88.68478589374614, -367.2559645371698, 168.513399382494, -23.465583617763947, 602.3356111706048, -271.22633707054183, -136.59112759273387, -459.72747062660756, 57.463096889072276, -394.2658863035833, -332.77997238563376, 9.978953517427584, 62.092181273028274, 219.631431369558, -671.3635078107566, 485.1355110624374, 99.14060048803687, 226.42064325823793, 259.44404894702654, -256.84677873134615, -242.34069108001367, 74.89675895393435, 52.90807602226734, 23.127195293908752, 151.83508286509428, 76.98533499658107, -100.32608873512832, -335.09105506969956, -334.1310091982782, 79.02727039100263, -181.1130760932748, 96.88942478269338, -220.50890682744205, 337.2167507943028, -226.91932351842522, -363.35213941966356, -463.20421748384865, -518.6584135363996, 23.230034986883076, -81.63129752027811, 401.2229276937246, 68.6131258691567, 120.37128008288174, 76.21349748641252, -291.8249371075925, -47.227683314163045, 156.12989666357637, 133.7964354324678, -663.2124710994112, 204.25471135273577, 19.100440832014055, -142.11352088522924, -279.30421531528236, -443.914771741599, 229.4423465415469, 110.76237905442714, -491.2381636217603, -179.7288993601069, 293.956799749732, -178.44915528263303]|396.6642150878906250|   4572.47370828|[316, 21, 0, 21]                                                           | 
