k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.1365481575, 0.02, 0.17712896, 0.02, 1.6563998369, 0.02, 1.1912670842, 0.02, 0.29540308, 0.02, 0.33044829, 0.02, 0.081689693, 0.02, 0.25366977, 0.02, 1.3979474874, 0.02, 1.1726179747, 0.02, 0.09020114, 0.02, 0.12924843, 0.02, 0.30391686, 0.02, 0.1048141, 0.02, 0.1179912, 0.02, 0.54496913, 0.02, 0.007783709, 0.02, 0.089054003, 0.02, 0.11016803, 0.02, 0.039888624, 0.02, 0.098350298, 0.02, 0.28456638, 0.02, 0.4217993, 0.02, 0.16224077, 0.02, 0.071969874, 0.02, 0.31414176, 0.02, 0.14023746, 0.02, 0.28639923, 0.02, 0.062871838, 0.02, 0.15213167, 0.02, 0.19259894, 0.02, 0.15142465, 0.02, 0.39070068, 0.02]|263050.2304652961902320|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[4.339612986611099, 0.3653592658042908, 0.1379102213248825, -0.0600760090351105, 1.8093561140320342, 0.5155379366874695, 1.0614434144087783, -0.0618356052041054, 0.1493897903099823, 0.0869382438063622, 0.0234787069654846, 0.0305302911251783, 0.0054403245112114, -0.6206195759773254, 0.4595922543978882, -0.1177403736114502, 1.8243702621917175, 0.3247707080841065, 0.9141631154432557, -0.1264378535747528, 0.048901096536293, 0.1056046974658966, 0.0835780882996845, 0.0525364805757999, 0.0311486009515381, -0.1569981533288956, -0.0579300197633743, 0.3255514097213745, -0.1807167322338104, 0.3756372821331024, 0.6559183631743241, 0.2755137574672699, 0.4149606208309021, 0.1048968029022217, -0.0253660309913368, -0.5155268716812134, 0.0850700097891378, -0.2183180260658264, 0.1043166777962913, 0.0065983035415411, 0.3228237297064285, -0.3240296947956085, 0.2780702290220904, -0.208101596236229, 0.1705754080265045, -0.193647186756134, 0.1482671110955668, 0.016259369654581, 0.1610741315240135, -0.3892954993247986, 0.4849962986791229, 0.3069944572448731, 0.0130545441932297, -0.0410037259757519, 0.229078456398468, 0.6212480258941651, -0.3023801203702087, 0.2250398141145706, 0.3087471060771179, 0.2220806819200516, 0.2467155616135025, 0.3013366651535034, 0.2053661345407009, -0.3120213556289673, 0.130468678456955, -0.0660350131988525]|7498.8339843750000000|      3.33333333|[97, 32, 0, 2]                                                             | 
       2|[4.3387044722427515, 0.363996494426392, 0.1360931925881869, -0.062347294781357, 1.8066305712762367, 0.5123581366892904, 1.057809356935387, -0.065923919454217, 0.1448472188174891, 0.0819414150714874, 0.0180276214538896, 0.0246249479055405, 3.3356052338740043, -0.6274334336817264, 0.4485121644413662, -0.1254627458006143, 1.8161936336914943, 0.3161398223415017, 0.9050779724582694, -0.1359772538021207, 0.0389074390665436, 0.0951567836850882, 0.0726759172764945, 0.0411800513789058, 0.0193379145122624, -0.1692630960792303, -0.0706492197560906, 0.3123779534175992, -0.1943444476426124, 0.3615553094819188, 0.6413821332807589, 0.2605232703313232, 0.3995158764525738, 0.0913751409202814, -0.0417192879917831, -0.5323343868553638, 0.0678082383039284, -0.23603405572474, 0.0861463918263187, -0.0120262406021357, 0.3037449292516928, -0.3435627534240484, 0.2580829140825915, -0.2285431674867869, 0.1496795804648876, -0.2149972724914551, 0.1264627690491867, -0.0059992305655032, 0.1383612731302252, -0.4124626158922911, 0.4613749258005714, 0.2829188261926174, -0.0114753413074398, -0.0659878696501255, 0.2036400564130354, 0.5953553677350283, -0.3287270329777593, 0.1982386414706707, 0.2814916752595139, 0.1943709947913885, 0.2185516163111353, 0.2727184635400772, 0.1762936747535706, -0.3415480717271566, 0.1004877041850615, -0.096470243781805]|3766.4106445312500000|     11.11111111|[193, 64, 0, 4]                                                            | 
       3|[4.276560360400834, 0.359778948458843, 0.1304697984304494, -0.0693765375949442, 1.7981954793411385, 0.5025171965640038, 1.046562568619912, -0.0785765559598803, 0.1307887331903148, 0.0664770793914795, 0.0011574375836932, 11.126629952788353, 3.315923353623431, -0.648521162122488, 0.4260185878104162, -0.1493621706217527, 1.7908883606801675, 0.2894287011399865, 0.8769610012039206, -0.165500075109303, 0.0079787677065277, 0.062822265997529, 0.0389355495361018, 0.0060338373109698, -0.0172141496085071, -0.2072210065275431, -0.110012980257237, 0.2716083428636193, -0.2365199045241356, 0.3179740025475621, 0.5963949800188589, 0.2141302670165897, 0.351717026810297, 0.0421704412251711, -0.0923298340144367, -0.584350782930851, 0.014385995900898, -0.290862148180604, 0.0299124493176212, -0.069666036888957, 0.2446992866373282, -0.4040142423659563, 0.1962255713625598, -0.2918063528090715, 0.1315660623311281, -0.2810721504688263, 0.0589820335684013, -0.0748858086485416, 0.0680688449943533, -0.4841608866304159, 0.3882707975590324, 0.2084088553488255, -0.0873911622040653, -0.143309533149004, 0.1249125354107428, 0.5152219966799021, -0.4102662540857191, 0.115293577760458, 0.1971407614964676, 0.1086142309755087, 0.1313890024424219, 0.1841499996185303, 0.0863193682297707, -0.4329282283037901, 0.0077016975555945, -0.190662093013525]|2865.9108886718750000|     37.03703704|[289, 96, 0, 6]                                                            | 
       4|[4.276560360400834, 0.359778948458843, 0.1304697984304494, -0.0693765375949442, 1.7981954793411385, 0.5025171965640038, 1.046562568619912, -0.0785765559598803, 0.1307887331903148, 0.0664770793914795, 0.0011574375836932, 11.126629952788353, 3.315923353623431, -0.648521162122488, 0.4260185878104162, -0.1493621706217527, 1.7908883606801675, 0.2894287011399865, 0.8769610012039206, -0.165500075109303, 0.0079787677065277, 0.062822265997529, 0.0389355495361018, 0.0060338373109698, -0.0172141496085071, -0.2072210065275431, -0.110012980257237, 0.2716083428636193, -0.2365199045241356, 0.3179740025475621, 0.5963949800188589, 0.2141302670165897, 0.351717026810297, 0.0421704412251711, -0.0923298340144367, -0.584350782930851, 0.014385995900898, -0.290862148180604, 0.0299124493176212, -0.069666036888957, 0.2446992866373282, -0.4040142423659563, 0.1962255713625598, -0.2918063528090715, 0.1315660623311281, -0.2810721504688263, 0.0589820335684013, -0.0748858086485416, 0.0680688449943533, -0.4841608866304159, 0.3882707975590324, 0.2084088553488255, -0.0873911622040653, -0.143309533149004, 0.1249125354107428, 0.5152219966799021, -0.4102662540857191, 0.115293577760458, 0.1971407614964676, 0.1086142309755087, 0.1313890024424219, 0.1841499996185303, 0.0863193682297707, -0.4329282283037901, 0.0077016975555945, -0.190662093013525]|2865.9108886718750000|     11.11111111|[385, 128, 0, 8]                                                           | 
       5|[3.3374956788708356, -3.3514954369934276, -4.498360634461396, -0.5047918353416025, 2.1262072603183877, 3.7276584834139794, 2.4945635957271506, -2.305487862341106, 3.4459194437921212, 1.742264051437378, -2.3753775012285625, 13.378199223875999, 2.6365953888407163, 2.959727071672678, 2.578934065563102, 2.451267874315381, 2.053502610863273, -3.4537453749403357, 5.8087151134475725, -0.9632332031801343, 2.4809449618593598, -2.750264958962798, 0.4387162700084376, -3.913884938247502, -3.3166323605917833, 3.5866692312806845, -0.823164971624577, 2.1574133536592126, 2.2667905374466897, -2.6588757918402552, 0.4000773668940115, 3.2102919663116336, -2.1141466778710996, 4.379226124361157, -3.3398724537196367, -2.84307642608881, 0.1832514977815437, 3.2809166260808706, 0.719982363181757, 3.7934945733100176, -0.0540939100408335, -2.557266128733754, 0.0044807073755908, 0.3395803444832564, -4.887489781022143, -3.8747310745716095, -0.2642848302545356, 1.3192125924210996, -0.1529160907661448, -2.2489503487199545, 2.825333061047802, 3.4748959769308567, 1.3362647053725338, 2.333673060387373, 5.192709242564063, 1.620124740973115, 1.211004998546422, -1.1341911996901035, 0.8914195977467727, -0.4563315264135599, -5.01898779427999, -2.896417360305786, -0.2102414258852959, -3.7381736277788877, 5.828130068985038, -3.897291607707739]|2485.3581542968750000|     37.03703704|[481, 160, 0, 10]                                                          | 
       6|[3.329567109069684, -3.533977843490429, -4.5142177740637, -0.5246132575161755, 2.102421551846255, 3.6999084923695773, 2.4628493165225436, -2.3411664241179824, 3.4062765994429753, 38.757572431564334, -2.422948918172828, 13.326663520634174, 2.581095406751912, 2.900262803286314, 2.515505507153888, 2.3838750333338976, 1.98214548730952, -3.5290667885169387, 5.729429424749281, -1.0464831893518567, 2.3937307005659485, -2.841443502828479, 0.3435734361199069, -4.0129920547083024, -3.4197037670754336, 3.479633542224765, -0.9341649358021855, 2.0424490920081735, 2.1478620006739617, -2.7817686186358332, 0.2732202500755835, 3.0794705743715167, -2.2489323598340665, 4.240476167276501, -3.4825867008271425, -2.9897549483180046, 0.0326086706283379, 3.126309523805976, 0.5614109857851735, 3.630958905890584, -0.2205938823842783, -2.7277303612977266, -0.1699478152112317, 0.1611875169724226, -4.897273261338544, -4.061052452325821, -0.4545704980315971, 1.1249626495223493, -0.3511303236877451, -2.451128871664405, 2.6191902480805016, 3.2647889037430287, 1.1221933272606945, 2.1156373922526837, 4.970709314208846, 1.394160522595048, 0.9810764752443437, -1.3680839981138706, 0.6535625242013168, -0.6981529048830271, -5.264773447871146, -3.146167289018631, -0.463955659522152, -3.9958521365374327, 5.566487285104804, -4.162898696511984]|1831.4733886718750000|    123.45679012|[577, 192, 0, 12]                                                          | 
       7|[-18.537938918151994, 1.3351027000276372, -59.09112588563597, 17.78092491997406, 25.96623495211481, -45.43018031378276, 28.70172565929598, 24.21075542036444, -11.860530956709368, 12.246174116134647, 44.482137599161156, 4.9564748075604435, -36.473000815171915, -1.5328550632297993, 42.45827741877498, 30.15806021399796, -28.58637029027837, -21.682959305606783, 12.065275848852064, -6.173527390249074, 24.79991203601517, -3.4523483752459287, -6.545910492560513, 0.5684622223302718, 10.371846869216071, 43.82666036717594, 13.528139179493225, 17.259149645902216, 5.259514136522961, -50.67412930589169, -25.56882267289805, -8.262282431609929, 54.927676679472576, 33.371219194009896, 21.097916762917976, -7.52552298039198, 9.789792699253827, 15.907310614809393, 5.622647844153093, 41.35427509851754, -11.833026362242677, 24.943808945342898, -83.02206726101201, 49.62568031482399, 9.346370499342608, -46.163503776788716, 11.141807828384419, -73.38762585145422, 52.99462620707397, 16.363787739053368, 27.7385692916596, 11.593924798518419, -27.88975239722661, 13.446935266703367, -51.55216361059584, 20.951382888928055, -18.151062730688274, -19.849994703680277, 31.17871282327358, -32.95226896323263, 12.226948659062447, -14.777372847795487, 45.49629519497004, -11.907164716646076, 8.542683097330146, 13.735084854513406]|1758.9593505859375000|    411.52263374|[673, 224, 0, 14]                                                          | 
       8|[-18.537938918151994, 1.3351027000276372, -59.09112588563597, 17.78092491997406, 25.96623495211481, -45.43018031378276, 28.70172565929598, 24.21075542036444, -11.860530956709368, 12.246174116134647, 44.482137599161156, 4.9564748075604435, -36.473000815171915, -1.5328550632297993, 42.45827741877498, 30.15806021399796, -28.58637029027837, -21.682959305606783, 12.065275848852064, -6.173527390249074, 24.79991203601517, -3.4523483752459287, -6.545910492560513, 0.5684622223302718, 10.371846869216071, 43.82666036717594, 13.528139179493225, 17.259149645902216, 5.259514136522961, -50.67412930589169, -25.56882267289805, -8.262282431609929, 54.927676679472576, 33.371219194009896, 21.097916762917976, -7.52552298039198, 9.789792699253827, 15.907310614809393, 5.622647844153093, 41.35427509851754, -11.833026362242677, 24.943808945342898, -83.02206726101201, 49.62568031482399, 9.346370499342608, -46.163503776788716, 11.141807828384419, -73.38762585145422, 52.99462620707397, 16.363787739053368, 27.7385692916596, 11.593924798518419, -27.88975239722661, 13.446935266703367, -51.55216361059584, 20.951382888928055, -18.151062730688274, -19.849994703680277, 31.17871282327358, -32.95226896323263, 12.226948659062447, -14.777372847795487, 45.49629519497004, -11.907164716646076, 8.542683097330146, 13.735084854513406]|1758.9593505859375000|    123.45679012|[769, 256, 0, 16]                                                          | 
       9|[-18.289654161014695, 5.071197651657275, -60.055328170448895, 16.320874813925474, 27.022422701023807, -47.76560879011638, 24.54067009441561, 38.27124316755682, -7.127025230848773, 5.52741267204285, 35.4449786330967, 4.005194273293018, -38.864116480607706, -11.792679816037417, 49.05338640467586, 45.66669382758438, -26.52342492437261, -24.412358271442354, 1.06553429459181, -3.443805605657399, 16.906633914066926, -3.7257041572779417, -19.9763761908027, -6.058695942647756, 26.658315375075446, 44.14003780715168, 19.235729759479796, 19.076517318822443, 7.609068436831189, -44.63998681169003, -15.476321986252543, -12.508574545867742, 65.49623155770743, 24.227799928262826, 21.079376490428785, -4.820701632201672, 12.716715258991986, 15.51188875220716, 7.867617688971208, 38.697779527381066, -5.456057024779298, 26.52018204562366, -80.45454020527166, 51.938011037632826, 19.88139132758968, -56.46474279046059, 26.93565491242983, -87.45756451112219, 41.66941754313354, 15.905313371196389, 27.286009611912974, 29.094514169245958, -24.31257725684575, 13.151709586828947, -52.68617309107222, 15.613111271038651, -35.491837266821086, -24.96739344254136, 27.29283044564907, -32.85073638476431, -1.6225758389233924, -15.111892859935761, 34.480159025536445, -12.107213401719928, 16.337024184671456, 13.576298214942216]|458.9014892578125000|    411.52263374|[865, 288, 0, 18]                                                          | 
