k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]| 27.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.902245856821537, 0.9717467837035656, 0.9393297731876373, 0.9069525822997093, 0.8871882632374763, 0.8888162821531296, 0.9156168550252914, 0.9661940261721611, 1.0346996560692787, 1.1122363805770874, 1.1886549443006516, 1.2544309198856354, 1.3023063838481903, 1.3284162878990173, 1.3326826393604279, 1.3183578252792358, 1.290725827217102, 1.2551315128803253, 1.214699074625969, 0.9870652165263891, 1.1097984239459038, 1.0291443262249231, 1.1869235187768936, 0.7786444872617722, 0.6452710628509521]| 16.9170551300048828|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[1.0448277816176414, 0.0736439637839794, 0.6028032600879669, 1.2450978979468346, 1.0136013254523277, 1.4996599406003952, 0.8256224542856216, 0.9040593765676022, 0.8031467869877815, 0.798767626285553, 1.162424648180604, 1.757461279630661, 1.6183499097824097, 1.2539316713809967, 0.9111404120922089, 1.386549450457096, 0.9489922523498535, 1.4913856387138367, 1.09801035374403, 0.8826145734637976, 1.5202857181429863, 0.7618799898773432, 1.1110139191150665, 0.5405325591564178, 1.0048500895500183]| 14.1520261764526367|     11.11111111|[57, 8, 0, 4]                                                              | 
       3|[1.0448277816176414, 0.0736439637839794, 0.6028032600879669, 1.2450978979468346, 1.0136013254523277, 1.4996599406003952, 0.8256224542856216, 0.9040593765676022, 0.8031467869877815, 0.798767626285553, 1.162424648180604, 1.757461279630661, 1.6183499097824097, 1.2539316713809967, 0.9111404120922089, 1.386549450457096, 0.9489922523498535, 1.4913856387138367, 1.09801035374403, 0.8826145734637976, 1.5202857181429863, 0.7618799898773432, 1.1110139191150665, 0.5405325591564178, 1.0048500895500183]| 14.1520261764526367|      3.33333333|[99, 14, 0, 7]                                                             | 
       4|[1.0448277816176414, 0.0736439637839794, 0.6028032600879669, 1.2450978979468346, 1.0136013254523277, 1.4996599406003952, 0.8256224542856216, 0.9040593765676022, 0.8031467869877815, 0.798767626285553, 1.162424648180604, 1.757461279630661, 1.6183499097824097, 1.2539316713809967, 0.9111404120922089, 1.386549450457096, 0.9489922523498535, 1.4913856387138367, 1.09801035374403, 0.8826145734637976, 1.5202857181429863, 0.7618799898773432, 1.1110139191150665, 0.5405325591564178, 1.0048500895500183]| 14.1520261764526367|      1.00000000|[141, 20, 0, 10]                                                           | 
       5|[1.0230523310601711, 0.0672624190337956, 0.8415851444005966, 1.2442353655351326, 1.02076833602041, 1.6057747602462769, 0.9472055584192276, 0.8150669150054455, 0.742391113191843, 0.8288792986422777, 1.1678937845863402, 1.708639718592167, 1.6953974515199661, 1.3174051642417908, 1.069378986954689, 1.269717499613762, 0.940657502040267, 1.4313486069440842, 0.9094495549798012, 0.7781090121716261, 1.451291985809803, 0.929589981213212, 1.0803941208869219, 0.5070042386651039, 0.8718502372503281]| 12.4694252014160156|      3.33333333|[155, 22, 0, 11]                                                           | 
       6|[1.0230523310601711, 0.0672624190337956, 0.8415851444005966, 1.2442353655351326, 1.02076833602041, 1.6057747602462769, 0.9472055584192276, 0.8150669150054455, 0.742391113191843, 0.8288792986422777, 1.1678937845863402, 1.708639718592167, 1.6953974515199661, 1.3174051642417908, 1.069378986954689, 1.269717499613762, 0.940657502040267, 1.4313486069440842, 0.9094495549798012, 0.7781090121716261, 1.451291985809803, 0.929589981213212, 1.0803941208869219, 0.5070042386651039, 0.8718502372503281]| 12.4694252014160156|      1.00000000|[197, 28, 0, 14]                                                           | 
       7|[0.8417488448321819, 0.9948185761459172, 0.6628572791814804, 1.0798590619815513, 0.8828692054376006, 1.5032603368163109, 0.8842932507395744, 0.7911559194326401, 0.7525472287088633, 0.8648175615817308, 1.2193066240288317, 1.7646955996751785, 1.7462264150381088, 1.3521116822957993, 1.0901114456355572, 1.272445354377851, 0.9282024297863245, 1.4094225578010082, 0.8854320999234915, 0.7594070956110954, 1.4434986668638885, 0.9347617891617119, 1.0958801181986928, 0.5253836009651423, 0.8826686227694154]| 11.0669698715209961|      3.33333333|[211, 30, 0, 15]                                                           | 
       8|[0.8417488448321819, 0.9948185761459172, 0.6628572791814804, 1.0798590619815513, 0.8828692054376006, 1.5032603368163109, 0.8842932507395744, 0.7911559194326401, 0.7525472287088633, 0.8648175615817308, 1.2193066240288317, 1.7646955996751785, 1.7462264150381088, 1.3521116822957993, 1.0901114456355572, 1.272445354377851, 0.9282024297863245, 1.4094225578010082, 0.8854320999234915, 0.7594070956110954, 1.4434986668638885, 0.9347617891617119, 1.0958801181986928, 0.5253836009651423, 0.8826686227694154]| 11.0669698715209961|      1.00000000|[253, 36, 0, 18]                                                           | 
       9|[0.6817001514136791, 1.0899737407453358, 0.6028023436665535, 1.0766209833091125, 0.9661480849608779, 1.4973946809768677, 0.83356112241745, 0.8185611069202423, 0.8500771019607782, 0.7544507775455713, 1.405504068825394, 1.630058377981186, 1.9234323650598526, 1.3797715082764626, 1.1358456835150719, 1.126893270527944, 0.9736157823354006, 1.3042724020779133, 0.7474417891353369, 0.7511063329875469, 1.2634804653935134, 0.9826272507198155, 1.1615001456812024, 0.5365791721269488, 0.8714210698381066]|  9.7246723175048828|      3.33333333|[267, 38, 0, 19]                                                           | 
