k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]                              | 51.0855557048649089|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0721256475895643, 0.1581884704530239, 0.2442512951791286, 0.3303141161799431, 0.3581446409225464, 1.5546854496002198, 0.5885025903582572, 0.6745654225349427, 0.7606282323598862, 1.1018503680825233]| 44.8123435974121094|      3.33333333|[4, 1, 0, 1]                                                               | 
       2|[0.0721256475895643, 0.1581884704530239, 0.2442512951791286, 0.3303141161799431, 0.3581446409225464, 1.5546854496002198, 0.5885025903582572, 0.6745654225349427, 0.7606282323598862, 1.1018503680825233]| 44.8123435974121094|      1.00000000|[13, 4, 0, 4]                                                              | 
       3|[0.0721256475895643, 0.1581884704530239, 0.2442512951791286, 0.3303141161799431, 0.3581446409225464, 1.5546854496002198, 0.5885025903582572, 0.6745654225349427, 0.7606282323598862, 1.1018503680825233]| 44.8123435974121094|      0.30000000|[22, 7, 0, 7]                                                              | 
       4|[0.0624079149216414, 0.143611872382462, 0.2248158298432827, 0.3060197826474905, 0.3289914447814226, 1.5921825341880322, 0.8706171557307243, 0.6308356292545796, 0.8065808989107609, 1.0484028421342373]| 32.0941810607910156|      1.00000000|[28, 9, 0, 9]                                                              | 
       5|[1.0587853234261275, 0.1322137264534831, 0.2096183013170957, 0.2882426675409079, 0.3061951529234648, 1.5655868578702212, 0.8402220986783504, 0.6656798042356968, 0.768587076663971, 1.0066096410155296]| 15.1158981323242188|      3.33333333|[34, 11, 0, 11]                                                            | 
       6|[1.0587853234261275, 0.1322137264534831, 0.2096183013170957, 0.2882426675409079, 0.3061951529234648, 1.5655868578702212, 0.8402220986783504, 0.6656798042356968, 0.768587076663971, 1.0066096410155296]| 15.1158981323242188|      1.00000000|[43, 14, 0, 14]                                                            | 
       7|[1.0587853234261275, 0.1322137264534831, 0.2096183013170957, 0.2882426675409079, 0.3061951529234648, 1.5655868578702212, 0.8402220986783504, 0.6656798042356968, 0.768587076663971, 1.0066096410155296]| 15.1158981323242188|      0.30000000|[52, 17, 0, 17]                                                            | 
       8|[1.0476363696157933, 0.0937242766842246, 0.1873203936964273, 0.2603702820837498, 0.272748289629817, 1.5265655148774386, 0.8682760156691074, 0.9428517438471318, 0.7128423057496548, 0.9452903904020786]| 13.7850732803344727|      1.00000000|[55, 18, 0, 18]                                                            | 
       9|[1.0476363696157933, 0.0937242766842246, 0.1873203936964273, 0.2603702820837498, 0.272748289629817, 1.5265655148774386, 0.8682760156691074, 0.9428517438471318, 0.7128423057496548, 0.9452903904020786]| 13.7850732803344727|      0.30000000|[64, 21, 0, 21]                                                            | 
      10|[1.0441997681278736, 0.3912734946236014, 0.1959464337676763, 0.2517787782475353, 0.2624384853988886, 1.5157254183664919, 0.8545296097174286, 0.9273870365694166, 0.6956592980772257, 0.9263890814036131]| 12.8565378189086914|      1.00000000|[70, 23, 0, 23]                                                            | 
      11|[1.001533690514043, 1.383104201219976, 0.1730357587337494, 0.2231404339894653, 0.2280724737793207, 1.4756317356601358, 0.8087082596495747, 0.8758380154147745, 0.7355522733181715, 0.8633847218006849]| 12.6135959625244141|      3.33333333|[76, 25, 0, 25]                                                            | 
      12|[1.001533690514043, 1.383104201219976, 0.1730357587337494, 0.2231404339894653, 0.2280724737793207, 1.4756317356601358, 0.8087082596495747, 0.8758380154147745, 0.7355522733181715, 0.8633847218006849]| 12.6135959625244141|      1.00000000|[85, 28, 0, 28]                                                            | 
      13|[1.001533690514043, 1.383104201219976, 0.1730357587337494, 0.2231404339894653, 0.2280724737793207, 1.4756317356601358, 0.8087082596495747, 0.8758380154147745, 0.7355522733181715, 0.8633847218006849]| 12.6135959625244141|      0.30000000|[94, 31, 0, 31]                                                            | 
      14|[0.9980970890261234, 1.6806534191593527, 0.16616255575791, 0.2145489301532507, 0.2134649343788624, 1.4695008968934418, 0.794961853697896, 0.8603733081370593, 0.7183692656457424, 0.8444834128022194]|  8.2629880905151367|      1.00000000|[97, 32, 0, 32]                                                            | 
      15|[0.9980970890261234, 1.6806534191593527, 0.16616255575791, 0.2145489301532507, 0.2134649343788624, 1.4695008968934418, 0.794961853697896, 0.8603733081370593, 0.7183692656457424, 0.8444834128022194]|  8.2629880905151367|      0.30000000|[106, 35, 0, 35]                                                           | 
      16|[0.9854228151030839, 1.661642007343471, 0.1408140079118311, 0.2793679159134627, 0.1754421107470989, 1.4251409409567715, 0.7442647580057382, 0.8678154518827796, 0.9899120531976223, 0.7747749090194702]|  8.2206697463989258|      1.00000000|[109, 36, 0, 36]                                                           | 
