k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.8376244178611756, 0.3585297358036041, 0.628322725651102, -0.1449813205003739, 0.4314292212935257, -0.1810734379291535, 1.1190698253213027, -0.1847142088413239, -0.1919460264324356, -0.1588247376680374, 1.0945009222340651, -0.1106108087301254, 0.1270306133118057, -0.0495511102676392, 1.1919152132722217, 0.0143013065494597, 4.617405310302683, 0.0716812317073345, 4.5298080067813755, 0.1151265692710877, 0.1915802266847496, 0.1396486726403236, 0.3689068262793732, 0.1430705827474594, 0.8335300420377922, 0.1260560718178749, 0.2962169877681732, 0.0918621835112572, -0.0142393396912956, 0.0458559845387936, 1.4121345977471644, -0.0051560993492603, 0.1920833052808475, -0.0537312361598015, -0.0324213066702347, -0.0926647815108299, -0.1041572135783691, -0.1158709037303925, 0.2845072237783051, -0.1191997039318085, 0.1335699416629791, -0.1011183965206146, 0.7319041616478348, -0.0631817239522934, 0.9702653019193215, -0.0102160046994686, 0.7981520613800923, 0.0498596974462271, 0.3050379373410702, 0.1066506919264793, 0.6146159157681084, 0.1484162849187851, 0.4142781302200699, 0.1637837183475494, 0.5237222530453491, 0.1441148561239242, 0.2668111334972573, 0.0865899515151978, 0.3213838971185589, 0.0390496779978275, 0.1136609396197701, -0.1002250346541405, -0.1549665595662628, -0.1671276646852493, -0.0270451232723617, -0.1350657451152802]|234391.0156250000000000|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[0.9565050324995041, -0.8105713832378387, 1.0442250422213841, -0.8854927974939346, -0.2344565251855087, -0.1752349455095828, 2.0829581724701978, 0.6087788236141205, -0.2490366255222965, -0.287098239660263, 2.0421846738171645, 0.8962155920267105, -0.7793427086982345, 0.3311449480056763, 0.8231777242871601, 0.2771139805950225, 4.619559793762573, -0.6175683434307575, 4.1377638201892735, 0.4547372353076935, 0.5298209991704826, 1.2098951306939125, 1.3335703318335723, 0.831607226729393, 1.6694736217115593, -0.1700675818324089, 2.483300470510483, 0.9618659433722496, 0.9219476295889473, 1.1859142635762692, 2.2142071227715787, -1.10891860678792, 0.5708989264184665, 1.3477173712849617, -0.9015953698759537, -0.0282139140367508, -0.5728423339225311, -2.0168219316005707, 0.9628236977391815, -0.974804710149765, -0.6395805023677825, -0.9269793736934662, 0.5713907457151794, -0.9082194226980209, 1.0386403007868332, -0.0223458209261298, 1.1002494415413777, -0.2556251040846109, 0.2148530848601818, 1.47310827344656, 2.210937975399456, 0.9285507839918137, 1.190002243207588, -0.5467029321193695, 0.2714321233837891, 0.9523952049016953, 0.7288380275898171, -1.1284663486480713, -0.0668618642759419, -1.142970032542944, 1.24990201799654, -1.1767260465025902, -0.998937037147287, -0.0104063260555267, 0.1841136887736893, 0.058444921374321]|40456.7382812500000000|     11.11111111|[33, 0, 0, 2]                                                              | 
       3|[2.091428132971001, -1.8072475898265838, 0.3371937922213841, -0.8092524293065071, -0.2067248011020851, -0.197887865845114, 2.014513786345587, 0.5044312965869904, -0.3755557840048481, -0.41978451192379, 1.9200479915452071, 0.8006053757667542, -0.834459071567974, 0.3274441584758461, 0.877997304454692, 0.3932496448792517, 4.795284881286033, -0.3884498919546604, 4.409907035130298, 0.7558744740486145, 0.8429469671499138, 1.515854802429676, 1.6119778459288787, 1.0618157130479813, 1.831552687749691, -0.0943878251314163, 2.456843727031708, 0.82083417147398, 0.6578309549273109, 0.7946010981500149, 1.6962752442048368, -1.7481016512215137, -0.1794733641928006, 0.5006220605969429, 0.2725754818315048, -1.0102921086549759, -1.5874174577094573, 8.473953176736831, -0.0390396626657867, -1.9314259994029999, -1.154259874678421, -1.7232864606380462, -0.1161020421228027, -1.4734642165899277, 0.6039256258371872, -0.3238776126131415, 0.9286911061179082, -0.3062376990169287, 0.2706836603859425, 1.616060924232006, 2.4178426549362753, 1.1736570340394974, 1.4465146466957473, -0.304873998761177, 0.475084445676117, 1.0989044499397278, 0.8056040491395188, -1.1260904004052281, -0.1344328709912396, -1.2665055464208126, 1.0934060743310356, -1.3359678420424461, -1.126981105960611, -0.0751638147234917, 0.2047006804563379, 0.1650805142521858]|11706.6240234375000000|     37.03703704|[49, 0, 0, 3]                                                              | 
       4|[10.754817338903617, 6.334666777849197, 5.8347805193637186, 33.16063816517592, -3.281046786346836, -3.0840067547000944, -0.6117917937935733, -1.8150152671337128, -2.3641174142538715, -2.0738135236501694, 0.5871562888932296, -0.237891833782196, -1.6148645929607963, -0.2370695844478905, 0.4846544816645462, 0.6586670717038214, 4.6143970778507075, -0.5202395762503147, 4.297043300765789, 0.6389160570502281, 0.7063806560289269, 1.3515675482153893, 1.4187452798106384, 0.8444545310735703, 1.5998111550663185, -0.327123920917511, 2.238735445538521, 0.6337805506587029, 0.5176711989821052, 0.7153003145754337, 1.7208149402575073, -1.6766919638216495, -0.0266943959778119, 0.7322971788048744, 0.5756212612981338, -0.6482517975568771, -1.1831211191512603, 8.900160063505172, 0.3861153213315582, -1.5317191588878631, -0.8045069716938018, -1.4466973054409027, 0.0668301857271576, -1.4006015840172767, 0.5556198386910958, -0.4981086948141455, 0.6308704188239018, -0.7178136720508337, -0.2373123623153209, 1.0360323306918144, 1.7962901875900839, 0.5457835537195206, 0.8503063723312758, -0.8310043174028396, 0.0551408745854187, 0.8159577441215515, 0.6820591326289368, -1.0792511296644807, 0.0796781293082142, -0.9043414960801601, 1.5673305323579216, -0.8031170997023582, -0.6020103360784088, 0.3663786318898201, 0.4871345181085444, 0.2254050154983997]|4406.0766601562500000|    123.45679012|[65, 0, 0, 4]                                                              | 
       5|[2.2424930057126993, 26.818936873674392, -16.436684782149953, 14.881572079360488, -78.16669742111246, -27.44765040094033, 17.03006916812049, -22.74537224650383, 35.128215044242225, -46.32939061105251, 3.7586600711655684, -31.220061938762665, 2.1758742280688668, 33.41551830617711, -17.082476560815923, 38.04500816667453, 15.234769850067504, -31.045109495073557, 9.666239238876141, -63.858016926348206, 10.795521548057735, 50.72180680602789, -31.6676537985585, -29.911978955864907, 18.618171293005773, 44.21389933347702, 80.77985788206196, -62.4228257420659, 20.99152526392351, 8.594487898498773, 15.288678404612977, 20.0277204965055, -3.966391661602812, -21.432179215848446, -47.07314048796945, 17.296662066578865, -16.197808657298232, -33.23651672482491, 2.452915915661392, -21.02192301630974, 33.02010087742729, 18.442970205545425, 14.18372490771202, -26.95828934341669, -49.137602207207344, 38.494239022471014, 39.04474599865789, 8.90136319257319, 11.050470306752063, 40.23570121496916, 1.26036539530035, 5.977088962197303, 13.117754797624244, 20.18590242087841, -6.810983278551788, 33.713140208721164, 16.948729359679717, 9.013897101841867, 21.898939680211534, -8.190602100938559, 1.096508049056759, -19.51131564706564, 1.297485503994223, -0.5930129620432854, -55.273073611774265, 30.698410310298204]|2652.0395507812500000|    411.52263374|[97, 0, 0, 6]                                                              | 
       6|[24.735124917944145, 17.9451289665699, -18.122279221656484, 14.074704956710342, -79.27766863349954, -28.748071162048728, 15.68101447394477, -23.993318985700608, 34.12385854075559, -46.9689016598463, 3.57305841949702, -30.902387838363648, 3.002614254542866, 34.71322204915807, -15.39281744216358, 40.01258538568393, 17.33944132833899, -28.960955127626658, 11.56658229936961, -62.29892547756433, 11.873081138397396, 51.20516068905592, -31.854565962650565, -30.801538463234902, 17.041967112288305, 42.017464120388034, 78.07915831426716, -65.46610372096299, 17.806294770377978, 5.497301094681024, 12.526816126628358, 17.851540133804082, -5.319285967785673, -21.753779176175595, -46.20220027953439, 19.457903359532356, -12.727447662959243, -28.53049923062325, 8.21849370878273, -14.482028435468674, 39.93804244770927, 25.235161234140396, 20.248317745999373, -22.30526419311762, -46.63957249834504, 38.06381102416665, 34.91833026913518, 30.042278109565377, -2.53208832514491, 21.133246075809005, -23.643569083459415, -24.76033970296383, -23.187546868635522, 56.643807236552234, -52.073087312975616, 422.35010309934614, -31.882176554626923, -38.70061476949603, -22.412526536829482, -46.696667469590906, -29.273319221451054, -39.743174854218964, -7.464979972995523, 2.335485067665577, -42.09610980562192, 50.33039311364293]|2038.7867431640625000|   1371.74211248|[113, 0, 0, 7]                                                             | 
       7|[24.735124917944145, 17.9451289665699, -18.122279221656484, 14.074704956710342, -79.27766863349954, -28.748071162048728, 15.68101447394477, -23.993318985700608, 34.12385854075559, -46.9689016598463, 3.57305841949702, -30.902387838363648, 3.002614254542866, 34.71322204915807, -15.39281744216358, 40.01258538568393, 17.33944132833899, -28.960955127626658, 11.56658229936961, -62.29892547756433, 11.873081138397396, 51.20516068905592, -31.854565962650565, -30.801538463234902, 17.041967112288305, 42.017464120388034, 78.07915831426716, -65.46610372096299, 17.806294770377978, 5.497301094681024, 12.526816126628358, 17.851540133804082, -5.319285967785673, -21.753779176175595, -46.20220027953439, 19.457903359532356, -12.727447662959243, -28.53049923062325, 8.21849370878273, -14.482028435468674, 39.93804244770927, 25.235161234140396, 20.248317745999373, -22.30526419311762, -46.63957249834504, 38.06381102416665, 34.91833026913518, 30.042278109565377, -2.53208832514491, 21.133246075809005, -23.643569083459415, -24.76033970296383, -23.187546868635522, 56.643807236552234, -52.073087312975616, 422.35010309934614, -31.882176554626923, -38.70061476949603, -22.412526536829482, -46.696667469590906, -29.273319221451054, -39.743174854218964, -7.464979972995523, 2.335485067665577, -42.09610980562192, 50.33039311364293]|2038.7867431640625000|    411.52263374|[193, 0, 0, 12]                                                            | 
       8|[24.735124917944145, 17.9451289665699, -18.122279221656484, 14.074704956710342, -79.27766863349954, -28.748071162048728, 15.68101447394477, -23.993318985700608, 34.12385854075559, -46.9689016598463, 3.57305841949702, -30.902387838363648, 3.002614254542866, 34.71322204915807, -15.39281744216358, 40.01258538568393, 17.33944132833899, -28.960955127626658, 11.56658229936961, -62.29892547756433, 11.873081138397396, 51.20516068905592, -31.854565962650565, -30.801538463234902, 17.041967112288305, 42.017464120388034, 78.07915831426716, -65.46610372096299, 17.806294770377978, 5.497301094681024, 12.526816126628358, 17.851540133804082, -5.319285967785673, -21.753779176175595, -46.20220027953439, 19.457903359532356, -12.727447662959243, -28.53049923062325, 8.21849370878273, -14.482028435468674, 39.93804244770927, 25.235161234140396, 20.248317745999373, -22.30526419311762, -46.63957249834504, 38.06381102416665, 34.91833026913518, 30.042278109565377, -2.53208832514491, 21.133246075809005, -23.643569083459415, -24.76033970296383, -23.187546868635522, 56.643807236552234, -52.073087312975616, 422.35010309934614, -31.882176554626923, -38.70061476949603, -22.412526536829482, -46.696667469590906, -29.273319221451054, -39.743174854218964, -7.464979972995523, 2.335485067665577, -42.09610980562192, 50.33039311364293]|2038.7867431640625000|    123.45679012|[273, 0, 0, 17]                                                            | 
       9|[57.45633158298321, 23.340648223161697, -1.505164200904531, 12.004683088958267, -90.21923891548197, -40.352297274414454, 128.40042060187446, -35.902996491193775, 22.530298321944557, -57.978929545283314, -6.628821081845754, -40.11831400871277, -5.098100428989849, 27.808703444879505, -21.066455785974615, 35.56160472238437, 14.064512520126708, -31.139438613802195, 10.377910710471905, -62.62512667804956, 12.26773377325648, 60.970745634734634, -30.468763216831473, -29.143620725274086, 18.8329782073353, 43.815562207698825, 79.7748582444582, -63.96311788588761, 19.04717823995958, 6.42847847238183, 13.122442957683045, 18.10666354045272, -5.390371435720281, -22.119866791665554, -46.81809167653375, 18.64801493704319, -13.6686262232162, -29.537246834039692, 7.2110068885617835, -15.430081914663315, 39.10147444977684, 24.55100499510765, 19.743976799325026, -22.617564547359944, -46.76358200325932, 38.10851975295693, 35.09752337840909, 30.309255091920495, -2.2332876182815067, 21.40279911130667, -23.464485691435375, -24.727520569711924, -23.345432405186997, 56.268055979609485, -52.671103753843994, 421.5526818823814, -32.826017237133485, -39.70730229143054, -23.37073700512172, -47.47449759349227, -29.73097825737215, -39.75254326920957, -6.937552597678903, 3.410570230782032, -40.59015971235257, 51.958662786036726]|1954.1888427734375000|    411.52263374|[289, 0, 0, 18]                                                            | 
