k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[4.220284494583243, 0.2591658425331116, 4.145314100210303, 0.1024541076385689, -0.0459436136484146, 1.0981418233477784, 1.0921507888193809, -0.0471096667647362, 1.095450457250663, 0.2062415717296791, -0.0373343858122826, 0.2152975885324669, 0.264937313691082, -0.0214470247924328, 0.2764084212932014, 0.0440900423232918, -0.0041945385932922, 0.0551311918203239, 0.241524582451396, 0.0108352149650455, 0.225193138422631, 1.366849769258176, 0.0215937177231535, 1.3723978454966592, 0.2586593964496732, 0.027498886436224, 0.2610648834506154, 1.169039922527225, 0.0291029349714518, 1.1689471059881162, 0.0545224447975678, 0.0276500535942614, 0.0528849152157826, 0.1302288685517931, 0.0246327784657478, 0.1280321705679023, 0.2991000198290521, 0.0214204868348315, 0.2971494063732052, 0.0917784393760908, 0.0190026857703924, 0.0905710470625731, 0.1049024607405245, 0.0178637406602502, 0.1045874138713062, 0.5351218039739788, 0.0179843364562839, 0.5355391075007528, 0.0018221078569988, 0.0189483349490911, 0.0026016653062763, 0.0868502317660185, 0.0201217704120791, 0.0875459371798368, 0.1018654141609579, 0.0208634949335828, 0.1020960291882068, 0.0263843168626446, 0.0207244744338095, 0.0259527278080024, 0.0960336400194675, 0.0195949214498978, 0.0949991199987009, 0.2713528188247868, 0.0177653457317501, 0.2700370836606884, 0.3888578390482473, 0.015879203081131, 0.3877749879624355, 0.1245603061805844, 0.0105343418940902, 0.1242731715145886, 0.035977849483619, 0.01520572880283, 0.0368988669739463, 0.2928222838320321, 0.0175576989818364, 0.2949956845488882, 0.0893054790322422, 0.0215043013263494, 0.092229477912093, 0.2817012913602471, 0.0258365482836962, 0.2842739158387363, 0.0662610586324763, 0.0285351252928376, 0.0669613880628777, 0.154430437060864, 0.0273016872629523, 0.1518782802585971, 0.1743554942140883, 0.0207853927090764, 0.1684269408060765, 0.1330170346057487, 0.0107984836027026, 0.1267308232939315, 0.3676239266678477, 0.0058733704313636, 0.3700542715996289]|11778.6250000000000000|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[4.2461846238120735, 0.6929035079479218, 2.8684471873685062, -0.0571903917825508, -0.1565289157629013, 1.0228081386649324, 1.0376585983391486, -0.0948594729602337, 1.041348233884164, 0.1341994566970062, -0.1370563912391662, 0.0802055386953545, 0.0889221005591774, -0.2418088237941265, 0.0103227965983772, -0.2671937547023888, -0.358435879945755, -0.3383323303754921, -0.1861717051805925, -0.4451017533615231, -0.2522436723092568, 0.8751538287636387, -0.4768586476752534, 0.8747310693163919, -0.2308432421287417, -0.4468049551546573, -0.19150537612046, 0.7441078002966952, -0.3630203767865896, 0.813991909607501, -0.259768317150064, -0.2433695839904249, -0.1731498303582149, -0.0499817665142393, -0.1097509148716927, 0.038697354827317, 0.2533256866500551, 0.0170909265102819, 0.3316144883629704, 0.1619537592861402, 0.1214743577688932, 0.2217025619694564, 0.2609412218794406, 0.1950447461381555, 0.2992322077393711, 0.7437303865898311, 0.2373183725681156, 0.7626947929255575, 0.2342914728577236, 0.2546677326131612, 0.2399866998674335, 0.3248165606253477, 0.2580914967361605, 0.3254396377795072, 0.3400799963657767, 0.2602365679154173, 0.3438574602861911, 0.2720961948047299, 0.2722106864489615, 0.2852197897567786, 0.3651844633741886, 0.300737543682335, 0.3901523504273965, 0.5823511096019933, 0.3461653317604214, 0.6170279372087384, 0.755178061664443, 0.4017421197891236, 0.9151688058640468, 0.547743836749661, 0.4501835661754012, 0.5780093873444379, 0.5007326991559364, 0.4872424183227122, 0.5118544555531241, 0.7657715800680702, 0.4830979888606817, 0.7473523210730886, 0.5224566347424625, 0.4293226187396795, 0.468638054877425, 0.3120362091886878, 0.3222327739745379, 0.5330148273225009, 0.2631560023466182, 0.1702631092444062, 0.1511924294347, 0.1799096848544192, -0.0061164205148816, 0.0604961194757831, 0.0269101135263747, -0.1800654516741634, -0.0827447673009181, -0.1654361175739694, -0.3325808351114392, -0.2607362034165788, -0.0656656608298635, -0.4788593468442559, -0.177231523612163]|4127.9394531250000000|     11.11111111|[33, 0, 0, 2]                                                              | 
       3|[6.177243745897645, 3.0751352202892304, 4.114480021421546, -0.7667047116792488, -0.9286942142248154, 0.2079964321219636, 11.325074102794716, -0.9367458145320415, 0.2124629170354091, -0.6664675311989594, -0.8964932370185852, -0.6273281188554574, -0.5584101505127526, -0.8229715149104595, -0.5009241230335808, -0.7068428001697655, -0.7266739416122436, -0.6369949928815957, -0.4185068107189608, -0.6155256037786603, -0.366097007689811, 0.811843950652753, -0.4961112347850576, 0.8928027356762933, -0.1822331509193301, -0.3743214975297451, -0.1015414408048511, 0.8455597411312175, -0.2597926422208547, 0.9225444251142454, -0.1543717558254676, -0.1447030874155462, -0.0840897026230769, 0.0272907678561831, -0.0457720193266869, 0.0885167311469638, 0.2887118019626314, 0.038303353455849, 0.339378748647573, 0.1573876230042028, 0.1060100518912077, 0.1970070258477303, 0.2288364540204585, 0.1574301696196198, 0.2580108312308967, 0.7007403689075172, 0.1942714026477188, 0.7211225089721293, 0.1955008892471889, 0.2197064792085439, 0.2096185710759821, 0.3639399951987596, 0.2380071826878702, 0.3104516922228666, 0.3297841051627904, 0.2539790934929624, 0.3407707701937318, 0.271141468501268, 0.2722269253768173, 0.2849776064225845, 0.3634430651318863, 0.2963032077054959, 0.3819365896152332, 0.5694266554270575, 0.3278180386219174, 0.592802704086032, 0.7249169194850731, 0.3656126861274243, 0.8736814846064556, 0.5017562716792703, 0.4008911284431815, 0.5269206556084931, 0.4496293717326023, 0.4381233928538859, 0.4668642401025989, 0.7271138663866108, 0.4529355743248016, 0.7276954840865468, 0.5150425810825764, 0.4354895630199462, 0.4891983138768919, 0.3471536900925517, 0.3713112720102072, 0.5946047016496837, 0.3348880242148471, 0.2488195947185159, 0.2323272106761169, 0.2585299845513416, 0.0642084548994899, 0.1163078934614074, 0.0619170576165027, -0.1717350115254521, -0.1058946562634253, -0.2229764113569188, -0.4244970907643437, -0.3828247623884606, -0.2080032512858724, -0.6239726362004876, -0.2979295583754992]|831.6666870117187500|     37.03703704|[49, 0, 0, 3]                                                              | 
       4|[3.0866954689963997, 5.473810900449752, 6.215793374006385, -1.151407632592945, -1.3385300296545029, -0.1995047289765166, 10.943952258741447, -1.27186437651515, -0.0619982629362859, -0.8707690970845032, -1.0261729317903518, -0.6826229976362992, -0.5437448216152168, -0.7463260214030742, -0.3731255657520867, -0.5408186964090462, -0.536699588894844, -0.4379620156581994, -0.2252349055351687, -0.4421354537084698, -0.2254576429704201, 0.908582900070821, -0.4523261209437623, 0.8769587593872594, -0.2618169000944018, -0.5190987806022167, -0.3103072455724597, 0.5765859733738017, -0.5827796622365713, 0.5539215558610868, -0.558362799393125, -0.5722477408312261, -0.5222104551960902, -0.4076794620079374, -0.4635485741496086, -0.2981470931728756, -0.0534825466110533, -0.2470522740809247, 0.1218407792967582, 0.0168850360434103, -1.6443804777413606, 0.2295745641687486, 0.3524561594590724, 0.3714674538746476, 0.5589464274585426, 1.0821293907809912, 0.6467707624938339, 1.2325874623946755, 0.7511499909813504, 0.8023532663751394, 0.7999663379522028, 0.9409363216452928, 0.7792517491284525, 0.7926513313048216, 0.7292473712970525, 0.5471414393791929, 0.5047411065117479, 0.2842595800297242, 0.1146208452023711, -0.0608905936411209, -0.1853689666140243, -0.4667913963098544, -0.6029978595806287, -0.6407448056782892, -1.1065204118099063, -1.0599420659640169, -1.1356526768055153, -1.687352239638567, -1.3514867435429585, -1.8708626419712424, -2.090192255116999, -2.0498610941168485, -2.1768841094075344, 35.924783396516, -2.142059433527162, -1.8120885853193218, -1.9759911319892853, -1.5518293190750743, -1.5785681824672282, -0.2390571555774659, -1.139628304317688, -1.0141435597014548, -0.7085265270620584, -0.1982606938962758, -0.1747473050316739, 0.0088172456994653, 0.2382154375838172, 0.4765196528014255, 0.4510395298525691, 0.6204007656041992, 0.6252067595551318, 0.3888377318903804, 0.3897657083644128, 0.1499351014947963, -0.2219455619528889, -0.3807597713445801, -0.4102349415734625, -0.9973961231485009, -0.7599504622012592]|398.4313354492187500|    123.45679012|[65, 0, 0, 4]                                                              | 
       5|[3.0866954689963997, 5.473810900449752, 6.215793374006385, -1.151407632592945, -1.3385300296545029, -0.1995047289765166, 10.943952258741447, -1.27186437651515, -0.0619982629362859, -0.8707690970845032, -1.0261729317903518, -0.6826229976362992, -0.5437448216152168, -0.7463260214030742, -0.3731255657520867, -0.5408186964090462, -0.536699588894844, -0.4379620156581994, -0.2252349055351687, -0.4421354537084698, -0.2254576429704201, 0.908582900070821, -0.4523261209437623, 0.8769587593872594, -0.2618169000944018, -0.5190987806022167, -0.3103072455724597, 0.5765859733738017, -0.5827796622365713, 0.5539215558610868, -0.558362799393125, -0.5722477408312261, -0.5222104551960902, -0.4076794620079374, -0.4635485741496086, -0.2981470931728756, -0.0534825466110533, -0.2470522740809247, 0.1218407792967582, 0.0168850360434103, -1.6443804777413606, 0.2295745641687486, 0.3524561594590724, 0.3714674538746476, 0.5589464274585426, 1.0821293907809912, 0.6467707624938339, 1.2325874623946755, 0.7511499909813504, 0.8023532663751394, 0.7999663379522028, 0.9409363216452928, 0.7792517491284525, 0.7926513313048216, 0.7292473712970525, 0.5471414393791929, 0.5047411065117479, 0.2842595800297242, 0.1146208452023711, -0.0608905936411209, -0.1853689666140243, -0.4667913963098544, -0.6029978595806287, -0.6407448056782892, -1.1065204118099063, -1.0599420659640169, -1.1356526768055153, -1.687352239638567, -1.3514867435429585, -1.8708626419712424, -2.090192255116999, -2.0498610941168485, -2.1768841094075344, 35.924783396516, -2.142059433527162, -1.8120885853193218, -1.9759911319892853, -1.5518293190750743, -1.5785681824672282, -0.2390571555774659, -1.139628304317688, -1.0141435597014548, -0.7085265270620584, -0.1982606938962758, -0.1747473050316739, 0.0088172456994653, 0.2382154375838172, 0.4765196528014255, 0.4510395298525691, 0.6204007656041992, 0.6252067595551318, 0.3888377318903804, 0.3897657083644128, 0.1499351014947963, -0.2219455619528889, -0.3807597713445801, -0.4102349415734625, -0.9973961231485009, -0.7599504622012592]|398.4313354492187500|     37.03703704|[177, 0, 0, 11]                                                            | 
       6|[1.7793451910957039, 7.974990357160568, 8.885921957914466, -1.6965963575876044, -1.9359233635663986, -0.8103586990273284, 10.355646427785942, -1.8060124139487743, -0.515919193560294, -1.2246304290242005, -1.2667002189159393, -0.8031109260268021, -0.5438154311749874, -0.6314865420758724, -0.1541724778261757, -0.2331295959051247, -0.1594493645429611, -0.0132961771782036, 0.2225730621276426, 0.0032469029352069, 0.1914419785162437, 1.271212671303426, -0.1687833686778322, 1.058197082837348, -0.2039490564366698, -0.6030482347309589, -0.5515211037000537, 0.1659521113552165, -1.1714941426366567, -0.2179221159376192, -1.5147385175098853, -1.710957047548145, -1.837571716563888, -1.890711807779727, -2.102216396033764, -2.077655445452539, -1.956617727084381, -2.254556022020988, -1.9691321210938668, -2.1354374947030497, -3.83514466650784, -1.9763692586919692, -5.887479715479892, -1.7957602911815047, -1.5557605656444848, -0.9594984931301416, -1.3028119334671646, -0.607876056701699, -0.9652718515937229, -0.7774689162801951, -0.6332281801370916, -0.3382477813667921, -0.3412486962374532, -0.1672140599496035, -0.0707141956279963, -0.0962416463484987, 0.0121541361824632, -0.0655890480144042, -0.1025995356999192, -0.1573848212889023, -0.1745389097604319, -0.3632199888129253, -0.4221100263429807, -0.3984546813811471, -0.8188718829955905, 34.16142863105747, -0.8041508948650551, -1.3558598156273365, -1.0330944965813649, -1.5771519333530784, -1.8309906390681863, -1.8330427167412457, -2.0082203841506145, 36.041717085037384, -2.078202310271432, -1.8004568431995327, -2.0136333278100937, -1.6338583339008952, -1.6983922194230616, -0.3886746338289231, -1.3099819702656021, -1.1955271843743445, -0.891034682765603, -0.3722699127082646, -0.3314133305510449, -0.1229361095651984, 0.1371973962115181, 0.4098893936451984, 0.4199340711161494, 0.6232080731269432, 0.6574819855223006, 0.4434123704954982, 0.4570978792680955, 0.2187547510123324, -0.1636369642987847, -0.3442693533276695, -0.4042660616651392, -1.025564484782517, -0.817642375299356]|385.4214477539062500|    123.45679012|[241, 0, 0, 15]                                                            | 
       7|[14.12918630895459, -6.684740554094315, 0.5137896565838993, 0.0595698621236993, -0.3861800688505173, 0.3584874313437654, 10.989326711809227, -1.8360444694012403, -1.309067591959647, -2.8494990603871155, -3.760894249677658, -4.1742220805830765, -4.771346864280456, -5.66949618563056, -5.934440670117436, -6.668679808765232, -7.148270871043206, -7.4421406290825, -7.525567749792524, -7.939615607745946, 118.34203859716858, -6.688806440329875, -7.959526719660499, -6.454602180163141, -7.340288720895899, -7.276285558491946, -6.688207905610454, -5.374861811526864, -6.071790353879333, -4.447923088685422, -5.059378343330808, -4.569416997041554, -4.022529459254928, -3.4273413653892852, -3.026974830329418, -2.4368912090023436, -1.8050410441591567, -1.6536079863039777, -0.9852908210831857, -2.640863484330888, -2.2965096510201692, -0.2673805921575454, -4.077827863825839, 0.0480046099796891, 0.2600652543246924, 0.7720389681506812, 0.2948233356978744, 0.8138222751311868, 0.2466771392281155, 0.1995742355752737, 0.092628541264123, 0.1290242916636797, -0.1312822304066503, -0.2050049693591265, -0.339045782942602, -0.5710071855178103, -0.6389865536673903, -0.8581703082187194, -0.9980011923275742, -1.1145783747366256, -1.1514222019586131, -1.8923243408103008, -1.314572101099603, -1.1914069208945444, -1.4793002281989902, 33.66120559047672, -1.1228113925304604, -1.478742651194334, -0.9537409256432545, -1.2972424716163993, -1.3604728547111153, -1.1899842975136457, -1.2183726525603435, 36.94565311351791, -1.0987952382041715, -0.7887860153339321, -1.0158919266145676, -0.6973700631413127, -0.8695387910592616, 0.2893419095594436, -0.8204807920009842, -0.9243255738091589, -0.8577157571166754, -0.5840844801549733, -0.7814517040213513, -0.7887519397959113, -0.7056584745122063, -0.5550388161364483, -0.596960865445435, -0.3627773847702431, -0.205861193703621, -0.2024580766633153, 0.1186919721140123, 0.2624905271089149, 0.3081889035925269, 0.5560803232813698, 0.8588966704591894, 0.4435706804320216, 0.5795987402707123]|375.0632934570312500|    411.52263374|[289, 0, 0, 18]                                                            | 
       8|[14.12918630895459, -6.684740554094315, 0.5137896565838993, 0.0595698621236993, -0.3861800688505173, 0.3584874313437654, 10.989326711809227, -1.8360444694012403, -1.309067591959647, -2.8494990603871155, -3.760894249677658, -4.1742220805830765, -4.771346864280456, -5.66949618563056, -5.934440670117436, -6.668679808765232, -7.148270871043206, -7.4421406290825, -7.525567749792524, -7.939615607745946, 118.34203859716858, -6.688806440329875, -7.959526719660499, -6.454602180163141, -7.340288720895899, -7.276285558491946, -6.688207905610454, -5.374861811526864, -6.071790353879333, -4.447923088685422, -5.059378343330808, -4.569416997041554, -4.022529459254928, -3.4273413653892852, -3.026974830329418, -2.4368912090023436, -1.8050410441591567, -1.6536079863039777, -0.9852908210831857, -2.640863484330888, -2.2965096510201692, -0.2673805921575454, -4.077827863825839, 0.0480046099796891, 0.2600652543246924, 0.7720389681506812, 0.2948233356978744, 0.8138222751311868, 0.2466771392281155, 0.1995742355752737, 0.092628541264123, 0.1290242916636797, -0.1312822304066503, -0.2050049693591265, -0.339045782942602, -0.5710071855178103, -0.6389865536673903, -0.8581703082187194, -0.9980011923275742, -1.1145783747366256, -1.1514222019586131, -1.8923243408103008, -1.314572101099603, -1.1914069208945444, -1.4793002281989902, 33.66120559047672, -1.1228113925304604, -1.478742651194334, -0.9537409256432545, -1.2972424716163993, -1.3604728547111153, -1.1899842975136457, -1.2183726525603435, 36.94565311351791, -1.0987952382041715, -0.7887860153339321, -1.0158919266145676, -0.6973700631413127, -0.8695387910592616, 0.2893419095594436, -0.8204807920009842, -0.9243255738091589, -0.8577157571166754, -0.5840844801549733, -0.7814517040213513, -0.7887519397959113, -0.7056584745122063, -0.5550388161364483, -0.596960865445435, -0.3627773847702431, -0.205861193703621, -0.2024580766633153, 0.1186919721140123, 0.2624905271089149, 0.3081889035925269, 0.5560803232813698, 0.8588966704591894, 0.4435706804320216, 0.5795987402707123]|375.0632934570312500|    123.45679012|[401, 0, 0, 25]                                                            | 
       9|[14.12918630895459, -6.684740554094315, 0.5137896565838993, 0.0595698621236993, -0.3861800688505173, 0.3584874313437654, 10.989326711809227, -1.8360444694012403, -1.309067591959647, -2.8494990603871155, -3.760894249677658, -4.1742220805830765, -4.771346864280456, -5.66949618563056, -5.934440670117436, -6.668679808765232, -7.148270871043206, -7.4421406290825, -7.525567749792524, -7.939615607745946, 118.34203859716858, -6.688806440329875, -7.959526719660499, -6.454602180163141, -7.340288720895899, -7.276285558491946, -6.688207905610454, -5.374861811526864, -6.071790353879333, -4.447923088685422, -5.059378343330808, -4.569416997041554, -4.022529459254928, -3.4273413653892852, -3.026974830329418, -2.4368912090023436, -1.8050410441591567, -1.6536079863039777, -0.9852908210831857, -2.640863484330888, -2.2965096510201692, -0.2673805921575454, -4.077827863825839, 0.0480046099796891, 0.2600652543246924, 0.7720389681506812, 0.2948233356978744, 0.8138222751311868, 0.2466771392281155, 0.1995742355752737, 0.092628541264123, 0.1290242916636797, -0.1312822304066503, -0.2050049693591265, -0.339045782942602, -0.5710071855178103, -0.6389865536673903, -0.8581703082187194, -0.9980011923275742, -1.1145783747366256, -1.1514222019586131, -1.8923243408103008, -1.314572101099603, -1.1914069208945444, -1.4793002281989902, 33.66120559047672, -1.1228113925304604, -1.478742651194334, -0.9537409256432545, -1.2972424716163993, -1.3604728547111153, -1.1899842975136457, -1.2183726525603435, 36.94565311351791, -1.0987952382041715, -0.7887860153339321, -1.0158919266145676, -0.6973700631413127, -0.8695387910592616, 0.2893419095594436, -0.8204807920009842, -0.9243255738091589, -0.8577157571166754, -0.5840844801549733, -0.7814517040213513, -0.7887519397959113, -0.7056584745122063, -0.5550388161364483, -0.596960865445435, -0.3627773847702431, -0.205861193703621, -0.2024580766633153, 0.1186919721140123, 0.2624905271089149, 0.3081889035925269, 0.5560803232813698, 0.8588966704591894, 0.4435706804320216, 0.5795987402707123]|375.0632934570312500|     37.03703704|[513, 0, 0, 32]                                                            | 
