k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.811263046868756, -0.0896487045288086, 2.3422886556629576, -0.110562466896846, -0.0140932197868824, 2.0596743751341617, 0.3757167917600788, -0.2469463157653809, 2.021389798492975, 1.2426021783857941, -0.0706851515173912, 2.355645331315506, 0.134759348619883, 0.1006340128183365, 2.2610342485942665, 2.5223535280657607, -0.0229227277636528, 2.2538544521584765, 0.6813006050016587, -0.2744419980049133, 2.4648500439408174, 2.305196880705125, -0.5277566123008728, 2.6969350376833616, 14.356702131570875, -0.0816864851117134, 2.4701038725405877, 12.393147350377662, 0.1282365810871124, 2.9266985372866516, 0.5744213831742402, 0.1829438549280167, 3.088075568868013, 0.2148405873750992, 0.2171141844987869, 3.1190693769792115, 1.0605600490879632, 0.4582392466068268, 3.5121555655777006, 0.1023403983148468, 0.0610762540996075, 3.4527506848878495, 0.3327755092758347, 0.0391989857703447, 3.3762769165652267, 3.924021521861546, -0.1094110715389252, 3.3096322908351072, 0.6612476172091598, -0.1932709324359894, 3.9535952125515776, 0.2216205387879547, 0.4328682911396027, 3.727096861685484, 0.2967062752839028, 0.1247767475247383, 4.123676116275183, 0.9805814549513145, 0.1848087352514267, 3.78479292340112, 0.1876886803193947, -0.366562705039978, 4.155022191150394, 2.227273056735486, 0.3150802147388458, 3.8596826343200688, 1.9889168281140595, 0.0363109414279461, 4.170328201933014, 1.6695562575576202, 0.3043739092350006, 4.560546337874234, 0.6011030330150497, -0.1227894383668899, 4.654170819210856, 0.2776167628499817, 0.2226176899671554, 4.9317426103558315, 0.8556886633634704, 0.0332764242589474, 4.992910455488597, 1.0380112734530624, -0.1486298847198486, 5.019482453910752, 0.3752830208536796, 0.3430433762073517, 5.613838093617778, 0.7200855588990341, 0.02496965367347, 5.528888991087809, 0.7496996457361328, 0.1438304749131203, 2.5365564814543258, 0.0182108997992191, -0.023827448040247, 3.982431830921032, 0.5231077597027953, -0.0822645682096481, 5.365691665395133]|910472.5625000000000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[0.3064872843107727, -1.352953176498413, 2.5197158283237853, 0.0167782969104507, 0.22493109151721, 2.932086460667304, 0.379674234233699, -0.0459391134977341, 1.5204553168721864, 1.374738821318686, 0.0585363921523094, 0.7190575923247224, 0.4338595390209602, 0.0919615565612912, 1.513816533807737, 2.6815598886442977, 0.7189328339695931, 2.343340484882857, -0.3079860561464126, 0.3410234045982361, 2.690826913404738, 1.3988078230688639, -0.9763027238845825, 1.4915686646212278, 15.27458868676573, 0.5912086483836174, 2.735457760813827, 13.004645229405982, 0.4692701590061188, 3.44273129266156, -0.2825988161246185, 0.5920828324556351, 0.615881612492891, -0.0525116658235245, 0.7058251243829727, 3.6839284692147767, 1.4839585438084222, -0.204193662405014, 2.7566762893974333, 1.3916891198190582, -0.1505673672258854, 3.280287044317209, 1.8387785314697433, -0.2240477292984724, 2.373049921097087, 3.880589565540545, 0.5150081408023834, 3.0127229585597166, 1.4949938120486372, 0.2622046065330506, 3.4861508522953826, -0.0273011684845749, -0.674453090429306, 4.723726040209501, 0.8205896180268226, -0.2811362478137016, 4.094326753797523, 1.2048827931471153, 0.0988783133029938, 3.3347003395063903, 0.9288701731248756, -0.6976192104816437, 3.642752992255893, 1.8489952185053529, -0.2603000509738922, 4.1729995159767155, 2.3510112602296145, -0.5708307917416096, 3.9230040183497543, 1.6452497236994401, 0.3652099598944187, 4.462341754944623, 0.3039768292396439, 0.0262465518712997, 4.137020834374278, -0.4625400665071655, 0.4844603878259659, 4.181625725647427, 1.2600325366258758, 0.2885589753091335, 5.412048469805156, 1.2563965824340042, 0.6045951437950134, 5.647076328842087, 1.9849085987803154, 0.5704802614450455, 5.8961986175569105, 1.1750295138436448, 0.2282806648686528, 5.6963168885411175, 1.4376797611497985, -1.4548118743300438, 2.3061564407085906, 0.5789442181280765, 0.7578027699887753, 3.876402357675888, 1.3860471770650085, 0.219476107954979, 5.051715615971915]|224618.0312500000000000|     11.11111111|[211, 14, 0, 14]                                                           | 
       3|[1.1845131141027954, -2.123242657184601, 1.8424756950382628, 0.144130400501416, 0.360137105435133, 3.065969549494437, 0.5041528500541068, 0.0624946025013924, 1.6078449648328492, 1.4378062053828835, 0.0957061615586281, 0.7303616811929232, 0.4207822278031753, 0.0572412214055657, 1.4612181691565338, 2.6156306471658546, 0.6447511431574822, 2.266267737831141, -0.3825437777612503, 0.27420942902565, 2.6366070937993875, 1.3614781530270643, -0.9931491739302873, 1.497976392108613, 15.306110513748228, 0.6487349499762058, 2.8188807345658486, 13.112859063870532, 0.6001983624696732, 3.593379126604927, -0.1160692053715591, 0.769908447265625, 1.2899982239736039, 0.1317316257929153, 0.8843078058958054, 3.850318545494417, 1.6318444326233483, -0.081153239607811, 2.8487480014144926, 1.447029655757798, -0.137224821858108, 3.2469850240356557, 1.7549173369187523, -0.3615537970513105, 2.179722434582042, 3.6302353947412898, 0.207436044216156, 2.6487783684680113, 1.076560741865837, -0.2078132736682892, 2.9684320603337127, -0.587916469616777, -1.2723186123371124, 4.09500176319, 0.1680301588173805, -0.950002643764019, 3.4170462681674874, 11.913644962031393, -0.570849369764328, 3.4174591610534217, 0.2987801152749916, -1.2966246712207794, 3.081617044551578, 1.3317833044428529, -0.7283992874622345, 3.758215620960999, 1.9926573473992617, -0.8708084221184254, 3.6821244826747055, 1.4629362963703767, 0.2396766622364521, 4.39057910373956, 0.2818146227686775, 0.0484493621438742, 4.1974164029835155, -0.3709003093507934, 0.5998106342554093, 4.312786878963925, 1.3989830484390395, 0.427419215887785, 5.543358753942882, 1.3734020051453766, 0.7015288066864014, 5.719430414585514, 2.029681573927086, 0.5863864556699991, 5.883824439981799, 1.1369186467009675, 0.1689282744005322, 5.622050626188651, 1.3564027930282698, -1.534043099284172, 2.2385630524491797, 0.5322703838041934, 0.7399093196541071, 3.892314944498994, 1.4361955486720737, 0.2975406986474991, 5.14203147946202]|57594.1445312500000000|     37.03703704|[316, 21, 0, 21]                                                           | 
       4|[1.1997085406339314, -0.8417371916770935, -5.857186990356024, 0.4092462576257446, 0.9570906762778759, 3.9113325703913486, 1.5108919896109916, 1.1448954012989998, 2.6852610271878907, 2.4373948737292883, 0.9542949762940407, 1.3955814053712374, 0.8515854969510482, 0.2239167592301965, 1.3449990062155548, 2.207983722908576, -0.0535734775662422, 1.2861762256279246, -1.6285640948388869, -1.2162672984600067, 0.9274744224431863, -0.5374663440813952, -3.051244629099965, -0.6879405085261525, 13.023323190750181, -1.7012794981896877, 0.4291693545609658, 10.70819907737456, -1.7979785460233688, 1.2194043264950638, -2.452100165454567, -1.5185487079620361, -0.9453824255930465, -2.049100521805351, -1.2443373757600784, 1.7679506484607255, -0.4133423254180335, -2.1010168451070785, 0.8400602668106107, -0.5664095227089989, -2.1725930259749293, 1.1717982946045034, -0.378154085658152, -2.570236095711589, -0.1214662727696427, 1.2209281533014704, -2.3239138531684875, -0.016498397355353, -1.7321991858837968, -3.167062293291092, -0.1456097449336213, -3.8582726479004683, -4.697725306749344, 0.5185266197573828, -3.5529523927573265, -4.806559774577618, -0.5640521452999199, 7.8208143040724085, -4.761203716993332, -0.8552292277710412, -4.040515271993074, -5.686733256578446, -1.343920064823422, -3.1146798036198913, -5.182627211809159, -0.6923892946578976, -2.4450991909918516, -5.288992225676775, -0.712536943869484, -2.9072261906596526, -4.108093551844359, 0.0599907629802825, -4.039819192996704, -4.275284444466234, -0.1419977167369435, -4.741688883569544, -3.819642032980919, -0.1735960823092686, -3.172859622001634, -4.247890918999911, 0.7479428756469835, -3.5565110388304535, -4.374142866134644, 0.4907169021648601, -3.354605306566078, -4.950603233203292, 0.2028656921180296, -4.6731962138337, -5.74956022810191, -0.3785802293716518, -4.695713601014699, -7.604196812510491, -3.815748223032998, -6.727371740371832, -5.196426244005561, 8.093544516795136, -4.341908279758102, -5.439661468863488, -0.6259676927486737]|16232.9492187500000000|    123.45679012|[421, 28, 0, 28]                                                           | 
       5|[-3.158125798507914, 7.495527822971344, 3.043241781616632, -1.4080494128835936, -1.0342203970253467, 1.8751525510126865, -0.4501274071709298, -0.6355979773402214, 1.1721912783094117, 1.257857100596964, 0.1525374022126198, 0.9939549972711093, 0.8513501317566633, 0.6067150137200952, 2.0748426227011505, 3.2336140777898628, 1.203927170932293, 2.701728960956599, -0.1358709090326125, 0.268340517282486, 1.5895163249853006, 0.6712995202908583, -2.1061021215468645, -0.083812803428954, 13.21621599549204, -1.9811109970510006, -0.374876799461251, 9.3394196565219, -4.109647180438042, -1.353407753888237, -5.6400190668980485, -5.314246397018433, -5.329919645594267, -6.992541912796562, -6.706563289761544, -4.163743859138151, -6.757126180856266, -8.792695845961571, -6.12984940115814, -7.740817958530532, -9.475140480808914, -6.181347304760731, 118.84998006961528, -9.794328102394939, -7.170489424167348, -5.584498444293745, -8.822522442340851, -6.1513765559246885, -7.453605168854988, -8.433135997056961, -4.922924884704129, -8.122219657940752, -8.432726870775223, -2.681024724160464, -6.219490869701296, -6.951169941127301, -2.2060085938549125, 6.654652170855551, -5.485271643400193, -1.1768766333954308, -4.004415081860218, -5.341495226621628, -0.7409606107638211, -2.3070461056332885, -4.223798822164536, 0.3649184255264286, -1.3400932114538877, -4.184017478972674, 0.34877048639785, -1.9281905151339873, -3.2440882246196274, 0.7827186577633025, -3.477606785407745, -3.885505502596498, 0.070859350848048, -4.70291640859515, -3.9451160091161728, -0.4470261317286717, -3.5722730884551863, -4.746615826636553, 0.1800973522895921, -4.161123091271097, -4.982503395080567, -0.0893138371425435, -3.876825381696541, -5.389781044349075, -0.1338610925880861, -4.895297067753683, -5.853245085589588, -0.369222537629172, -4.588129511973943, -7.4222813504934315, -3.591307663288163, -6.4979729086467115, -5.0020642592757945, 8.215179238551118, -4.322012014638788, -5.533556010127068, -0.8182740771929105]|11848.2900390625000000|    411.52263374|[526, 35, 0, 35]                                                           | 
       6|[-3.158125798507914, 7.495527822971344, 3.043241781616632, -1.4080494128835936, -1.0342203970253467, 1.8751525510126865, -0.4501274071709298, -0.6355979773402214, 1.1721912783094117, 1.257857100596964, 0.1525374022126198, 0.9939549972711093, 0.8513501317566633, 0.6067150137200952, 2.0748426227011505, 3.2336140777898628, 1.203927170932293, 2.701728960956599, -0.1358709090326125, 0.268340517282486, 1.5895163249853006, 0.6712995202908583, -2.1061021215468645, -0.083812803428954, 13.21621599549204, -1.9811109970510006, -0.374876799461251, 9.3394196565219, -4.109647180438042, -1.353407753888237, -5.6400190668980485, -5.314246397018433, -5.329919645594267, -6.992541912796562, -6.706563289761544, -4.163743859138151, -6.757126180856266, -8.792695845961571, -6.12984940115814, -7.740817958530532, -9.475140480808914, -6.181347304760731, 118.84998006961528, -9.794328102394939, -7.170489424167348, -5.584498444293745, -8.822522442340851, -6.1513765559246885, -7.453605168854988, -8.433135997056961, -4.922924884704129, -8.122219657940752, -8.432726870775223, -2.681024724160464, -6.219490869701296, -6.951169941127301, -2.2060085938549125, 6.654652170855551, -5.485271643400193, -1.1768766333954308, -4.004415081860218, -5.341495226621628, -0.7409606107638211, -2.3070461056332885, -4.223798822164536, 0.3649184255264286, -1.3400932114538877, -4.184017478972674, 0.34877048639785, -1.9281905151339873, -3.2440882246196274, 0.7827186577633025, -3.477606785407745, -3.885505502596498, 0.070859350848048, -4.70291640859515, -3.9451160091161728, -0.4470261317286717, -3.5722730884551863, -4.746615826636553, 0.1800973522895921, -4.161123091271097, -4.982503395080567, -0.0893138371425435, -3.876825381696541, -5.389781044349075, -0.1338610925880861, -4.895297067753683, -5.853245085589588, -0.369222537629172, -4.588129511973943, -7.4222813504934315, -3.591307663288163, -6.4979729086467115, -5.0020642592757945, 8.215179238551118, -4.322012014638788, -5.533556010127068, -0.8182740771929105]|11848.2900390625000000|    123.45679012|[631, 42, 0, 42]                                                           | 
       7|[4.032904703811422, 3.8434563469886776, 0.9274950450901427, -1.0723049425256987, -0.7207452650368213, 2.1412068832690037, -0.2501906745211266, -0.5135209518671036, 1.2115853291459748, 1.2162149264722464, 0.0372224417328835, 0.8170838018355853, 0.6286997975176573, 0.3565710685029626, 1.8168451098837677, 2.9876500722003776, 0.989107635319233, 2.5354801625862375, -0.2385796883080298, 0.7821541917324066, 1.6460221131029478, 0.8161034317383833, -1.87245973713696, 0.2352517243210612, 13.613492426814139, -1.51633176907897, 0.1436088062554544, 9.895239167935474, -3.534850801825524, -0.7793237699900741, -5.08697641667527, -4.802501182556153, -4.878943780468611, -6.620331231358116, -6.428985502123833, -3.993942579235693, -6.70499783235673, -8.864453646838665, -6.3276866198003745, -8.062680894550429, -9.914619176201523, -6.7276893200271495, 118.21172924182598, -10.50559825591743, -7.932346516547872, -6.371479669307478, -9.606759588718415, -6.903324972157751, -8.142863446271217, -9.029342423677445, -5.396714069989697, -8.446220105929262, -8.582579519152642, -2.636400123600991, -5.965081616104037, -6.477633747756482, -1.5108369992351616, 7.566365353781729, -4.370355676412583, 0.1191662857635047, -2.652463244320545, -3.7857565391063694, 0.8751066795422702, -0.6887474558453857, -2.669497917890549, 1.7817254809997563, -0.1404021542486875, -3.2857685084640984, 0.8582499494982834, -1.8958347409399852, -3.7760036508739, -0.3969379670307038, -5.382118594756805, -6.58278376378119, -3.474926314664037, -9.137753273066586, -9.291333164572716, -6.705816624740146, -10.720963312149035, -12.736240326911211, -8.573208082891071, -13.571151548912699, -14.911913375854493, 118.18741193190043, -14.313736964643319, -15.759933517798782, -10.193080452939649, -14.383733766667257, -14.503665274493397, -7.917749301545188, -10.787797919414128, -12.059778775572777, -6.507298731174515, -7.611452046067366, -4.339199156984687, 10.487206492655732, -0.7883938028925721, -1.311794306635857, 3.2400936519941013]|11737.0986328125000000|    411.52263374|[736, 49, 0, 49]                                                           | 
       8|[4.032904703811422, 3.8434563469886776, 0.9274950450901427, -1.0723049425256987, -0.7207452650368213, 2.1412068832690037, -0.2501906745211266, -0.5135209518671036, 1.2115853291459748, 1.2162149264722464, 0.0372224417328835, 0.8170838018355853, 0.6286997975176573, 0.3565710685029626, 1.8168451098837677, 2.9876500722003776, 0.989107635319233, 2.5354801625862375, -0.2385796883080298, 0.7821541917324066, 1.6460221131029478, 0.8161034317383833, -1.87245973713696, 0.2352517243210612, 13.613492426814139, -1.51633176907897, 0.1436088062554544, 9.895239167935474, -3.534850801825524, -0.7793237699900741, -5.08697641667527, -4.802501182556153, -4.878943780468611, -6.620331231358116, -6.428985502123833, -3.993942579235693, -6.70499783235673, -8.864453646838665, -6.3276866198003745, -8.062680894550429, -9.914619176201523, -6.7276893200271495, 118.21172924182598, -10.50559825591743, -7.932346516547872, -6.371479669307478, -9.606759588718415, -6.903324972157751, -8.142863446271217, -9.029342423677445, -5.396714069989697, -8.446220105929262, -8.582579519152642, -2.636400123600991, -5.965081616104037, -6.477633747756482, -1.5108369992351616, 7.566365353781729, -4.370355676412583, 0.1191662857635047, -2.652463244320545, -3.7857565391063694, 0.8751066795422702, -0.6887474558453857, -2.669497917890549, 1.7817254809997563, -0.1404021542486875, -3.2857685084640984, 0.8582499494982834, -1.8958347409399852, -3.7760036508739, -0.3969379670307038, -5.382118594756805, -6.58278376378119, -3.474926314664037, -9.137753273066586, -9.291333164572716, -6.705816624740146, -10.720963312149035, -12.736240326911211, -8.573208082891071, -13.571151548912699, -14.911913375854493, 118.18741193190043, -14.313736964643319, -15.759933517798782, -10.193080452939649, -14.383733766667257, -14.503665274493397, -7.917749301545188, -10.787797919414128, -12.059778775572777, -6.507298731174515, -7.611452046067366, -4.339199156984687, 10.487206492655732, -0.7883938028925721, -1.311794306635857, 3.2400936519941013]|11737.0986328125000000|    123.45679012|[841, 56, 0, 56]                                                           | 
       9|[-2.722093026443705, 6.047049362659454, 0.9376284903530516, -0.9895514853966971, -0.550539478212595, 2.3957713473612583, 0.0800928480847694, -0.1209146338701248, 1.6493218403764436, 1.6791552319436667, 0.5038109984993935, 1.2652329166827685, 1.0368369997805358, 0.7046032151952386, 2.087012341443521, 3.1652499344182807, 1.0630750995874405, 2.498815140213038, -0.3885411896679694, 0.5206837844848633, 1.27924603416351, 0.3544610174069471, -7.534896222427488, -0.3695441488440694, 12.966852483691275, -2.1816849480569362, -0.5157002233237082, 9.267605953938586, -4.105088378787041, -1.267160011712181, -5.468918510047615, -5.057347218990326, -4.988521801339297, -6.570183612259691, -6.208982791304589, -3.5988133456369837, -6.134761983929911, -8.124748859107495, -5.429979038280294, -7.024353558239088, -8.758932916931808, -5.483614140927113, 119.50981230876629, -9.192871400639415, -6.648772650657369, -5.16461769649864, -8.527151505947113, -6.00361670113114, -7.476838224923409, -8.650881778001786, -5.358701304641739, -8.799404835743792, -9.374421741366387, -3.909914513592751, -7.757703228652865, -8.820127520263195, -4.426273267087945, 4.063545577246694, -8.465549539327622, -4.563254921664473, -7.906296061398182, -9.584168862104416, -5.429880274193081, -7.451196720371753, -9.82948155283928, -5.705591127429199, -7.875364617627594, 116.13435173079371, -7.100537491755379, 3.6713663966027394, -11.557344726771117, -7.931166768757999, -12.563717258086882, -13.30933291234076, -9.649729571652562, -14.672575737055844, -14.109199013113976, -10.743805287459873, -13.9329291114807, -15.095376431494952, -10.074355591512287, -14.232747727921183, -14.777454848885537, 119.04852458610956, -12.821347166478951, -13.756754206046462, -7.822720316907544, -11.809607761494528, -11.904130762927235, -5.479457036606833, -8.696988812587346, -10.491249765753746, -5.61072542604451, -7.494741308719763, -5.048514158949256, 8.9911290743284, -2.918743438970453, -3.778344895243645, 0.9183694755872409]|11345.2021484375000000|    411.52263374|[946, 63, 0, 63]                                                           | 
