k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-1.197384627815336, 1.0024125785566866, -1.1979008622467517, 1.0016977995401248, -1.1987704479135572, 1.0007136756321415, -1.1998322074243333, 1.0019873154815286, -1.2009514868143014, 0.9985025322530419, -1.20201852270402, 0.9974954482167959, -1.2029468070715665, 0.9966621594503522, -1.2036714538000524, 0.996057353913784, -1.204147564060986, 0.9957165503874421, -1.2043485909700393, 0.9956577313132584, -1.204264707211405, 0.9958829777315259, -1.2039011701010167, 0.9963801042176783, -1.2032766847871244, 0.9971242917235941, -1.202421774668619, 0.9980797230964527, -1.2013771426165476, 0.99920121737523, -1.2001920396171044, 1.0004358628357295, -1.1989226289326325, 1.00172465282958, -1.198651098110713, 1.003004119032994, -1.1963802956044673, 1.0042079663835466, -1.1952395549044013, 1.0052687069401145, -1.1942756011150777, 1.0061192950233817, -1.1935546470806002, 1.0066947601735592, -1.1931400124914944, 1.0069338409230113, -1.193090488947928, 1.0067806239239872, -1.1934587068855762, 1.0061861709691584, -1.1942895015701651, 1.0051101581193507, -1.195618276298046, 1.003522511338815, -1.197469370253384, 1.0014050340978429, -1.1998544252011925, 0.9987530490616336, -1.202770747989416, 0.9955770280212164, -1.2061996784061193, 0.9919042279943824, -1.2101049551740288, 0.9877803232520819, -1.2144310798496007, 0.9832710437476635, -1.2191016849130392, 0.9784638062119484, -1.22401789650321, 0.9734693486243486, -1.2290567018091678, 0.9684233665466309, -1.2340693183243274, 0.9634881429374218, -1.2388795509934425, 0.9588541835546494, -1.2432821623980999, 0.9547418691217899, -1.2470412448048591, 0.951403047889471, -0.2246342420578002, 0.9491227194666862, -1.2515219904482364, 0.9482206366956234, -1.2516037382185459, 0.9490529373288155, -1.2497588664293289, 0.9520138092339039, -1.2455735623836517, 0.9575370885431767, -1.238593541830778, 0.966097928583622, -1.2283223912119865, 0.9782143961638212, -1.2142199657857418, 0.9944491414353251, -1.1957007188349962, 1.0154110062867403, -1.1721320904791355, 1.0417566783726215]|24528.3750000000000000|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[-1.197384627815336, 1.0024125785566866, -1.1979008622467517, 1.0016977995401248, -1.1987704479135572, 1.0007136756321415, -1.1998322074243333, 1.0019873154815286, -1.2009514868143014, 0.9985025322530419, -1.20201852270402, 0.9974954482167959, -1.2029468070715665, 0.9966621594503522, -1.2036714538000524, 0.996057353913784, -1.204147564060986, 0.9957165503874421, -1.2043485909700393, 0.9956577313132584, -1.204264707211405, 0.9958829777315259, -1.2039011701010167, 0.9963801042176783, -1.2032766847871244, 0.9971242917235941, -1.202421774668619, 0.9980797230964527, -1.2013771426165476, 0.99920121737523, -1.2001920396171044, 1.0004358628357295, -1.1989226289326325, 1.00172465282958, -1.198651098110713, 1.003004119032994, -1.1963802956044673, 1.0042079663835466, -1.1952395549044013, 1.0052687069401145, -1.1942756011150777, 1.0061192950233817, -1.1935546470806002, 1.0066947601735592, -1.1931400124914944, 1.0069338409230113, -1.193090488947928, 1.0067806239239872, -1.1934587068855762, 1.0061861709691584, -1.1942895015701651, 1.0051101581193507, -1.195618276298046, 1.003522511338815, -1.197469370253384, 1.0014050340978429, -1.1998544252011925, 0.9987530490616336, -1.202770747989416, 0.9955770280212164, -1.2061996784061193, 0.9919042279943824, -1.2101049551740288, 0.9877803232520819, -1.2144310798496007, 0.9832710437476635, -1.2191016849130392, 0.9784638062119484, -1.22401789650321, 0.9734693486243486, -1.2290567018091678, 0.9684233665466309, -1.2340693183243274, 0.9634881429374218, -1.2388795509934425, 0.9588541835546494, -1.2432821623980999, 0.9547418691217899, -1.2470412448048591, 0.951403047889471, -0.2246342420578002, 0.9491227194666862, -1.2515219904482364, 0.9482206366956234, -1.2516037382185459, 0.9490529373288155, -1.2497588664293289, 0.9520138092339039, -1.2455735623836517, 0.9575370885431767, -1.238593541830778, 0.966097928583622, -1.2283223912119865, 0.9782143961638212, -1.2142199657857418, 0.9944491414353251, -1.1957007188349962, 1.0154110062867403, -1.1721320904791355, 1.0417566783726215]|24528.3750000000000000|      1.00000000|[113, 16, 0, 8]                                                            | 
       3|[-1.2111621101386845, 0.9887388567440212, -1.2110088847577571, 0.9895451063057408, -1.2096456012688577, 0.9913756124442443, -1.2074316669197287, 0.996274423552677, -1.204679039295297, 0.9968141195131466, -1.2016548780549783, 0.9998871386051178, -1.1985841917805373, 1.0029091564938426, -1.1956524888984859, 1.0057134218513966, -1.1930084263905882, 1.008168707601726, -1.1907664619386196, 1.0101766674779356, -1.1890094962902367, 1.011669180355966, -1.1877915321849286, 1.0126057011075318, -1.1871403160504996, 1.0129706186708063, -1.1870599906425923, 1.0127705953782424, -1.187533745006658, 1.0120319302077405, -1.188526461616857, 1.010797896567965, -1.1899873692775145, 1.0091261010384187, -1.1928734331624582, 1.0070858339313418, -1.2179826281964778, 1.0047554151969962, -1.1964923076331615, 1.002219548681751, -1.199097863677889, 0.9995666723698378, -1.2017756391316652, 0.9968863073736429, -1.2044365641660988, 0.994266408495605, -1.2069944597780704, 0.991790717933327, -1.209368684142828, 0.9895361145026982, -1.211486786417663, 0.987569956574589, -1.213287154957652, 0.9859474503900856, -1.214721660874784, 0.9847089833347127, -1.2157583190593868, 0.9838774787494913, -1.2163839235901832, 0.9834557538852096, -1.2166067127138376, 0.9834238644689322, -1.2164590021595358, 0.9837364517152309, -1.2159998475573957, 0.9843201034236699, -1.2153176875319331, 0.9850706956349313, -1.2145329926162958, 0.985850746743381, -1.213800916261971, 0.9864867683500051, -1.2133139491081237, 0.9867666102945805, -1.2133045576512813, 0.9864368177950382, -1.2140478387475013, 0.9851999916136265, -1.215864174813032, 0.9827121049165726, -0.1938675444573164, 0.9785798992961645, -1.2242398399859666, 0.9723582025617361, -1.2316901747137308, 0.9635472754016519, -1.2420008799992501, 0.951590200769715, -1.2557584799826145, 0.960406263358891, -1.273610682040453, 0.9157079644501209, -1.2962689965963363, 0.8903590869158506, -1.3245114468038082, 0.8590113250538707, -1.3591851580888032, 0.8207819778472185, -0.2793157257139682, 0.7747152931988239]|24125.8417968750000000|      3.33333333|[127, 18, 0, 9]                                                            | 
       4|[-1.1740916308946907, 1.0248902360908687, -1.1772610664367675, 1.0195860111853108, -1.1844435094855725, 1.0107690062141046, -1.1946640605048742, 1.001742932246998, -1.207047957216855, 0.9861958398250863, -1.2208164339710492, 0.9719982501119375, -1.2352825592271983, 0.9574133446440101, -1.249847065936774, 0.9429981000721455, -1.2639942130073905, 0.929228070192039, -1.277287632972002, 0.9165015160106122, -1.289366112370044, 0.9051435654982924, -1.299939541425556, 0.895410415250808, -1.3087846416048705, 0.8874934387858957, -1.3157408605795353, 0.881523372954689, -1.3207062719622626, 0.8775744314189069, -1.3236333381093572, 0.8756685491243843, 1.5324652712559328, 0.8757794391131029, -1.3244499414460733, 0.8778368125203997, -1.3443718634545803, 0.8817305641132407, -1.315678209811449, 0.8873148469720036, -1.3093133934773504, 0.8944122698158026, -1.3015346217900514, 0.9028180856257677, -1.292558812815696, 0.9123042998835444, -1.2826240070164203, 0.9226238788105547, -1.2719852112233638, 0.9335148599930108, -1.2609102984890341, 0.944704516325146, -1.2496757794171571, 0.9559135639574379, -1.2385627010837197, 0.9668602681485936, -1.227852450730279, 0.9772646051133052, -1.217822619411163, 0.9868524528574198, -1.2087428409606218, 0.9953597215935588, 0.5898120740428567, 1.0025365147739649, -1.1944471991620957, 1.008151299552992, -1.1896933713462203, 1.0119950561784208, -1.1868053402751684, 1.0138854337856174, -1.185950562171638, 1.0136709101498127, -1.1872635882347822, 1.0112349577248096, -1.1908418841660022, 1.0065001863986254, -1.196741708368063, 0.9994325265288353, -1.2049739265814423, 0.9900453481823206, -0.1902455352712422, 0.9784036655328237, -1.228227163478732, 0.9646282610483468, -1.2430055763572454, 0.9488998409360647, -1.2596228609792888, 0.9314632284222171, -1.2778005961328744, 0.9371675616130233, -1.2971900392323732, 0.8927900977432728, -1.3173679288476705, 0.8724011033773422, -1.3378323920071125, 0.8520072805695236, -1.3579987342702224, 0.8322362713515759, -0.2553019810467958, 0.8138048090040684]|23586.8945312500000000|     11.11111111|[211, 30, 0, 15]                                                           | 
       5|[-1.1740916308946907, 1.0248902360908687, -1.1772610664367675, 1.0195860111853108, -1.1844435094855725, 1.0107690062141046, -1.1946640605048742, 1.001742932246998, -1.207047957216855, 0.9861958398250863, -1.2208164339710492, 0.9719982501119375, -1.2352825592271983, 0.9574133446440101, -1.249847065936774, 0.9429981000721455, -1.2639942130073905, 0.929228070192039, -1.277287632972002, 0.9165015160106122, -1.289366112370044, 0.9051435654982924, -1.299939541425556, 0.895410415250808, -1.3087846416048705, 0.8874934387858957, -1.3157408605795353, 0.881523372954689, -1.3207062719622626, 0.8775744314189069, -1.3236333381093572, 0.8756685491243843, 1.5324652712559328, 0.8757794391131029, -1.3244499414460733, 0.8778368125203997, -1.3443718634545803, 0.8817305641132407, -1.315678209811449, 0.8873148469720036, -1.3093133934773504, 0.8944122698158026, -1.3015346217900514, 0.9028180856257677, -1.292558812815696, 0.9123042998835444, -1.2826240070164203, 0.9226238788105547, -1.2719852112233638, 0.9335148599930108, -1.2609102984890341, 0.944704516325146, -1.2496757794171571, 0.9559135639574379, -1.2385627010837197, 0.9668602681485936, -1.227852450730279, 0.9772646051133052, -1.217822619411163, 0.9868524528574198, -1.2087428409606218, 0.9953597215935588, 0.5898120740428567, 1.0025365147739649, -1.1944471991620957, 1.008151299552992, -1.1896933713462203, 1.0119950561784208, -1.1868053402751684, 1.0138854337856174, -1.185950562171638, 1.0136709101498127, -1.1872635882347822, 1.0112349577248096, -1.1908418841660022, 1.0065001863986254, -1.196741708368063, 0.9994325265288353, -1.2049739265814423, 0.9900453481823206, -0.1902455352712422, 0.9784036655328237, -1.228227163478732, 0.9646282610483468, -1.2430055763572454, 0.9488998409360647, -1.2596228609792888, 0.9314632284222171, -1.2778005961328744, 0.9371675616130233, -1.2971900392323732, 0.8927900977432728, -1.3173679288476705, 0.8724011033773422, -1.3378323920071125, 0.8520072805695236, -1.3579987342702224, 0.8322362713515759, -0.2553019810467958, 0.8138048090040684]|23586.8945312500000000|      3.33333333|[309, 44, 0, 22]                                                           | 
       6|[-1.1740916308946907, 1.0248902360908687, -1.1772610664367675, 1.0195860111853108, -1.1844435094855725, 1.0107690062141046, -1.1946640605048742, 1.001742932246998, -1.207047957216855, 0.9861958398250863, -1.2208164339710492, 0.9719982501119375, -1.2352825592271983, 0.9574133446440101, -1.249847065936774, 0.9429981000721455, -1.2639942130073905, 0.929228070192039, -1.277287632972002, 0.9165015160106122, -1.289366112370044, 0.9051435654982924, -1.299939541425556, 0.895410415250808, -1.3087846416048705, 0.8874934387858957, -1.3157408605795353, 0.881523372954689, -1.3207062719622626, 0.8775744314189069, -1.3236333381093572, 0.8756685491243843, 1.5324652712559328, 0.8757794391131029, -1.3244499414460733, 0.8778368125203997, -1.3443718634545803, 0.8817305641132407, -1.315678209811449, 0.8873148469720036, -1.3093133934773504, 0.8944122698158026, -1.3015346217900514, 0.9028180856257677, -1.292558812815696, 0.9123042998835444, -1.2826240070164203, 0.9226238788105547, -1.2719852112233638, 0.9335148599930108, -1.2609102984890341, 0.944704516325146, -1.2496757794171571, 0.9559135639574379, -1.2385627010837197, 0.9668602681485936, -1.227852450730279, 0.9772646051133052, -1.217822619411163, 0.9868524528574198, -1.2087428409606218, 0.9953597215935588, 0.5898120740428567, 1.0025365147739649, -1.1944471991620957, 1.008151299552992, -1.1896933713462203, 1.0119950561784208, -1.1868053402751684, 1.0138854337856174, -1.185950562171638, 1.0136709101498127, -1.1872635882347822, 1.0112349577248096, -1.1908418841660022, 1.0065001863986254, -1.196741708368063, 0.9994325265288353, -1.2049739265814423, 0.9900453481823206, -0.1902455352712422, 0.9784036655328237, -1.228227163478732, 0.9646282610483468, -1.2430055763572454, 0.9488998409360647, -1.2596228609792888, 0.9314632284222171, -1.2778005961328744, 0.9371675616130233, -1.2971900392323732, 0.8927900977432728, -1.3173679288476705, 0.8724011033773422, -1.3378323920071125, 0.8520072805695236, -1.3579987342702224, 0.8322362713515759, -0.2553019810467958, 0.8138048090040684]|23586.8945312500000000|      1.00000000|[407, 58, 0, 29]                                                           | 
       7|[-1.1833346414379775, 1.0156176215969026, -1.1862580420449376, 1.0111280999844894, -1.1921383718028664, 1.0040240649832413, -1.2003070510865654, 0.9973212971817702, -1.2101592940627597, 0.9844553921138868, -1.2211516991839744, 0.9730781647376716, -1.2327998164575547, 0.9612661085557193, -1.2446757054887712, 0.9494198015891016, -1.256405528448522, 0.9378869570791721, -1.2676671247929334, 0.926964829210192, -1.278187524806708, 0.9169026371091604, -1.287740625720471, 0.9079040386714041, -1.296144646871835, 0.9001295135822147, -1.3032597615849226, 0.893698813742958, -1.3089857179904356, 0.8886933538015, -1.3132593350193928, 0.8851587215031032, 1.5409379476448521, 0.8831070073647425, -1.3183882775949314, 0.882519292877987, -1.3411736772861331, 0.8833481092588045, -1.3157283467437082, 0.8855197809170932, -1.312920407904312, 0.8889368949458003, -1.30892383614555, 0.8934807572513819, -1.3038671056739985, 0.8990137754008174, -1.2978963309898972, 0.9053819351829588, -1.2911728404462337, 0.9124171794392169, -1.2838708011433482, 0.9199398481287062, -1.2761747304350137, 0.9277611540164798, -1.268277115933597, 0.9356855525402352, -1.1804305594880133, 0.9435131844365969, -1.2226644383510574, 0.9510423361789435, -1.2453679729253053, 0.9580718381330371, 0.5520197900012136, 0.9644034821540117, -1.2327529064379632, 0.9698445007670671, -0.2081599631812423, 0.9742099358700216, -1.2240657459944486, 0.9773251069709659, -1.2216373382136225, 0.9790280275046825, -1.2206966642290353, 0.9791718274354935, -1.2213821046054363, 0.9776271972805262, -1.2238132905215025, 0.9742848090827465, -1.2280886525288224, 0.9690577257424593, -0.2090286724735051, 0.9618838731548749, -1.242445108294487, 0.9527284256182611, -1.2525952326133847, 0.9415862467139959, -1.2647227503359317, 0.9284843414789066, -1.2787836909294128, 0.9380203284672461, -1.2946983308531343, 0.8966845157556236, -1.3123487218283116, 0.8782230601646006, -1.3315763294696807, 0.8582796636037529, -1.3521795518929138, 0.8370783501304686, -0.2520179916638881, 0.8148898859508336]|23175.4296875000000000|      3.33333333|[421, 60, 0, 30]                                                           | 
       8|[-1.1833346414379775, 1.0156176215969026, -1.1862580420449376, 1.0111280999844894, -1.1921383718028664, 1.0040240649832413, -1.2003070510865654, 0.9973212971817702, -1.2101592940627597, 0.9844553921138868, -1.2211516991839744, 0.9730781647376716, -1.2327998164575547, 0.9612661085557193, -1.2446757054887712, 0.9494198015891016, -1.256405528448522, 0.9378869570791721, -1.2676671247929334, 0.926964829210192, -1.278187524806708, 0.9169026371091604, -1.287740625720471, 0.9079040386714041, -1.296144646871835, 0.9001295135822147, -1.3032597615849226, 0.893698813742958, -1.3089857179904356, 0.8886933538015, -1.3132593350193928, 0.8851587215031032, 1.5409379476448521, 0.8831070073647425, -1.3183882775949314, 0.882519292877987, -1.3411736772861331, 0.8833481092588045, -1.3157283467437082, 0.8855197809170932, -1.312920407904312, 0.8889368949458003, -1.30892383614555, 0.8934807572513819, -1.3038671056739985, 0.8990137754008174, -1.2978963309898972, 0.9053819351829588, -1.2911728404462337, 0.9124171794392169, -1.2838708011433482, 0.9199398481287062, -1.2761747304350137, 0.9277611540164798, -1.268277115933597, 0.9356855525402352, -1.1804305594880133, 0.9435131844365969, -1.2226644383510574, 0.9510423361789435, -1.2453679729253053, 0.9580718381330371, 0.5520197900012136, 0.9644034821540117, -1.2327529064379632, 0.9698445007670671, -0.2081599631812423, 0.9742099358700216, -1.2240657459944486, 0.9773251069709659, -1.2216373382136225, 0.9790280275046825, -1.2206966642290353, 0.9791718274354935, -1.2213821046054363, 0.9776271972805262, -1.2238132905215025, 0.9742848090827465, -1.2280886525288224, 0.9690577257424593, -0.2090286724735051, 0.9618838731548749, -1.242445108294487, 0.9527284256182611, -1.2525952326133847, 0.9415862467139959, -1.2647227503359317, 0.9284843414789066, -1.2787836909294128, 0.9380203284672461, -1.2946983308531343, 0.8966845157556236, -1.3123487218283116, 0.8782230601646006, -1.3315763294696807, 0.8582796636037529, -1.3521795518929138, 0.8370783501304686, -0.2520179916638881, 0.8148898859508336]|23175.4296875000000000|      1.00000000|[519, 74, 0, 37]                                                           | 
       9|[-1.2164649742655456, 0.9794986969791353, -1.1503486724570393, 0.9707508668070659, -1.2338757270947098, 0.9613822390092537, -1.2434381157101597, 0.9540776729118079, -1.2531755377887748, 0.9419714923715219, -0.2366654173121787, 0.9324426311068237, -1.2721807170193642, 0.9233219481538981, -1.2810276619158685, 0.9147904082201421, -1.2892055658623576, 0.9070009514689445, -1.2965750776231288, 0.9000796866603196, -1.303022990282625, 0.8941271398216486, -1.308461135532707, 0.8892195117659867, -1.3128250048495829, 0.8854098792653531, -1.3160726032685488, 0.8827294459333643, -1.3181832501897588, 0.881188731349539, -1.31915627491544, 0.8807788935082499, 1.537980231991969, 0.8814728560391814, -1.3188001194386743, 0.8832266035024077, -1.3394515063147991, 0.8859804433886893, -1.3122902595634514, 0.8896601537708193, -1.3081796574871987, 0.9038270087912679, -1.303278949856758, 0.8994352743029594, -1.2976931969635188, 0.9053209256380796, -1.2915376082994043, 0.9117153980769217, -1.2849363133311271, 0.9184905323199928, -1.2780211803503334, 0.925511066801846, -1.2709305265918374, 0.9326359189581126, -1.2638079307973384, 0.9397193569457158, -1.1768555762711912, 0.94661224714946, -1.2200521071674302, 0.9531633185688406, -1.2437368915881961, 0.959220363991335, 0.5526987987221219, 0.9646314631972928, -1.2329522919928422, 0.9692462647217326, -0.2091240327456034, 0.972917159087956, -1.2256464229896664, 0.9755005509359762, -1.2236590411514043, 0.9768580794334412, -1.2229643643833696, 0.9768578440416604, -1.2236905794590711, 0.9753756541758776, -1.2259575741365552, 0.9722962521482259, -1.2298756799893453, 0.9675145274959505, -0.2102901228237897, 0.9609367937082425, -1.2430514417239464, 0.952481976011768, -1.252470924667432, 0.9420828574802727, -1.2638627214939333, 0.929687334690243, -1.2772709326120093, 0.9397956935572438, -1.292722727684304, 0.8987814895808697, -1.310227069351822, 0.8802535114809871, -1.3297735479893162, 0.8596962800947949, -1.351331097295042, 0.8371516310362495, -0.2529534610104747, 0.8126839373726398]|22833.5097656250000000|      3.33333333|[533, 76, 0, 38]                                                           | 
