k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[1.0166801825991418, -0.0306191402673721, 1.8418891033772866, 0.0332698776649692, 0.0093403872847557, 1.8645894270414627, 0.5232566793373741, 0.1696305018663406, 2.069969267816133, 0.8908059611230492, -0.069948296546936, 2.225511724822033, 0.2214037197764637, 0.0287096532806754, 2.073430543962938, 2.6598710510862666, 0.0433354177325964, 2.217098648185994, 0.8820121011759942, -0.0599811854958534, 2.35168353288201, 2.157467193312413, -0.0382757964730263, 2.539953245382422, 14.352779349161812, 0.1546791535615921, 2.603653056147689, 12.131984132430775, -0.129303525686264, 2.7044961126281892, 0.2864490800668593, 0.0264484663307667, 2.9606775305850226, 0.2289202456896849, 0.030347212664783, 2.9679978470273336, 1.1716235862758375, 0.0250488701090217, 3.1482199776500015, 0.1761156230517385, 0.0222510786075145, 3.2367269827134244, 0.1142878900862891, 0.017294697444886, 3.2591127508523337, 3.776889387796514, 0.0270733330212533, 3.382952238414983, 0.8442476285787458, 0.0372438770532608, 3.6741550316873925, 0.1504197330717381, 0.0436708372831345, 3.702858091323494, 0.3693899411853253, 0.0061564533784986, 3.8061943451636946, 0.9126617824845, -0.0134724187850952, 3.9317738479329374, 0.2599977429609743, 0.0306590129435062, 4.0980892165436416, 2.1017275326747598, 0.0415297844260931, 4.186240947652567, 1.952500512174782, 0.0503798336535692, 4.450205594508159, 1.4615404002932206, -0.0195794324576855, 4.5195763131050395, 0.443120374420203, -0.0536345946788788, 4.486614969211667, 0.5189680860522341, -0.1172225731611252, 5.550326021334149, 0.2113775407672066, -0.0759841459989548, 4.713632884942924, 0.7709595692251381, -0.0272791604697704, 4.959959818607314, 0.4338851527568512, 0.0301231075823307, 5.428904416302066, 0.5073876617926251, 0.0456839394569397, 5.47227383962287, 1.032183096804534, 0.0442417231202126, 2.5968257366454135, -0.0438815292277422, -0.0059624402970076, 3.8357261494629165, 0.2392145358508762, 0.0024031312018633, 5.213139116599194]|244886.8125000000000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[0.7689684496155527, 0.5222193640470505, 1.8045093356315534, -0.3212074682784817, -0.7191745820641517, 2.1044818501943863, 0.3088577140978492, 0.9027682882547379, 2.650529355973787, 0.9735579504876732, 0.4764854502677918, 3.2223948191327936, 0.6692861634429218, -0.0584401455894113, 1.1443556008972946, 3.2706295344961482, -1.7054916820675134, 2.5074891396715895, -0.3236024656269844, 0.6491440948843956, 2.3354554866137853, 0.7290361592242784, -1.0312045994400978, 2.766404746632689, 14.42499127782745, 0.485346023440361, 2.5955737126722878, 12.621978598735554, -0.9179532635211944, 2.623802353604046, -0.2994612402151232, 0.2371816267073154, 4.139406826315613, -0.2922428602749758, 0.0871871146187186, 3.125706327981504, 1.0554627911832548, -0.4345975038781762, 3.1701265919535904, -0.3474642724446299, -0.7389665751438588, 3.7038568688637845, 1.000676311144944, 0.336853407304734, 3.1889167257788054, 3.201404337118261, 1.1806209776364267, 3.3127248314959803, 1.2069766415449017, 0.231240291595459, 4.899111186510696, 0.8255533786062536, -0.5981968003511429, 5.040941358535408, -0.6647657852474751, 0.363273033387959, 4.9102073113197005, 0.9218239998631164, 0.7736793351173401, 3.6059103077603605, -0.0550796214837583, 0.0677875135838985, 3.884694261743036, 2.085586756919712, 1.155134806856513, 4.261120996285189, 1.0135432978193133, 0.6620471090823412, 5.095537394492137, 1.3227704905537263, 0.2806978602707386, 5.437760235872679, -0.242723450920068, 0.0491428789496422, 3.4837705163536956, 0.3698911772254061, -0.6259834426641464, 4.448050888201214, 0.3032329251766342, 0.1076321494579315, 6.07201367946807, 0.5254960489366707, -0.0236730326618999, 4.989259051716073, -0.6503388329151458, -0.1535220067203045, 5.433522186970185, -1.2547456981164324, 0.0686826654523611, 5.2762056421340855, 1.715573058524047, -0.6221941146254539, 1.708055513981534, -0.0442562164521359, -0.3701980202645063, 4.903902776622035, 0.0606239401286777, -0.4944669990986585, 5.974568843676678]|19346.5449218750000000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[0.7675984012323018, 0.6897657704353333, 1.1235318719093244, -0.0141819164825222, -1.6726876083016395, 1.473919246720723, -0.641201938230642, 1.0944100213050842, 2.1871254455753038, 1.6585370912461876, 2.2878187489509583, 2.1648275803251154, 0.4924083369906666, -0.1996134189143777, 2.501336043898088, 2.5628892276419, -2.2030371329933405, 3.433734113807942, -1.181433049676209, 0.6527504883520305, 3.0781503413501135, 0.3614869782397814, -2.1328557911515236, 2.789425947304481, 14.704359588994214, 1.4665741962194443, 2.320987392748887, 11.96057077040456, -2.3491469728946686, 2.603207905752865, -0.316423794520915, 0.2081796009838581, 4.1562087330652195, -0.4541527236277514, 0.0408276389166713, 3.141521522677692, 1.0827298374560095, -0.3383872774615884, 3.3290200132458954, -0.2229967058352473, -0.6069260148983449, 3.838007582545959, 1.0275656390584667, 0.3135280497185886, 3.0805238836648337, 3.2293436064374377, 1.039610037561506, 3.150748047028283, 1.093698103556239, 0.1952473935484886, 4.847001777387037, 0.8243927809447434, -0.3976147878170013, 5.143173337905525, -0.4373118977848591, 0.638945230729878, 5.000180403398863, 1.0292335739545508, 0.495472092628479, 3.18230385243428, -0.5712935153741392, -0.7760564233362675, 3.008612556649652, 0.8173414175260962, -0.2636452815681696, 13.809632501412143, -0.5386840800722272, -0.6666796594113111, 3.9440254869146223, 0.2426715039280549, -0.6051380853354931, 5.043971600141935, -0.3009641551584827, 0.0977744427323341, 3.6999412147580077, 0.7994994626524996, -0.3337334054708481, 4.54589343996904, 0.5530293753147262, 0.2688586902618408, 6.094272438012992, 0.4340310078952965, -0.1882474322523922, 4.94419185686682, -0.9314212246540374, -0.3217324684560299, 5.4717514810914505, -1.2426211308238018, 0.1483503528684378, 5.607135279089347, 2.1083412329339133, -0.3611664804816246, 1.910055893543912, -0.0168157579159878, -0.4385070144385099, 4.841215521179892, -0.0801123864466015, -0.6607004194706678, 5.917537968440882]|14838.8378906250000000|     37.03703704|[225, 32, 0, 4]                                                            | 
       4|[2.0619796621041893, -2.8145248103141784, -8.881379550820167, 4.005235369436667, 3.4617585358023644, 3.575634573029927, -9.506878818113455, -12.110381047725678, -1.6363844859890273, -0.653917370805204, 14.820579369068145, -3.4328825522737616, -1.862599311477351, 9.773907813690602, 5.522054618422014, 10.558096060527642, -4.830455412641168, 5.8237687894060866, 7.227634104254455, 10.335055824350565, -2.35464899794432, 16.57213074655033, -0.3158166590332985, 8.43275270664286, 20.870009003056715, 8.06405353963375, 2.7655477715387886, 10.116747456691487, -13.317112098932267, -7.3196331663296545, -17.976871868861735, -8.792520395964385, -0.6618297305273098, 0.3373715674107618, 7.410731680206954, 3.2952585461504778, -1.8722598342511438, -11.98961618218571, 3.560108174714401, -8.978528016870403, 3.3354317636508495, 8.705721510768615, 1.6979216146863658, 0.4721895940415561, 3.9769392364861837, -3.0670574174273084, 10.32292855715379, 6.680927547608118, 9.56811102164706, 4.803738814294338, -4.356221451067553, -5.633466735199056, 0.3363476884365082, -2.6032546749423755, 0.1119229097064434, 1.4876684634760022, 2.8187259833091414, -7.599344612080605, 2.083850164413452, 1.4090413516713407, -1.3792550389070066, 5.148529872745275, 17.731876297189203, -1.0837873513948022, -9.843859781995416, 14.863856992531527, 14.292542268804725, 6.026190480664372, 16.903850048987376, 4.850374712851394, 8.998911597281694, 2.654036106672697, -4.083413639029943, -6.301838460862637, 14.795321044164746, 9.562260578680332, -6.055054034590722, 7.552458057126023, -3.4820963571071486, 3.117766160964966, 11.423185172998345, 4.699874876150911, 0.0410776834283024, -10.289200858587282, 7.604888017594497, 9.820612960010767, 9.94564178565688, -12.291010565638254, 5.088876361474394, -3.3420205284057705, -1.390784009299363, 3.385710712969303, -14.176558715220736, -11.026221847698702, 0.7806323231011629, 20.212207228028035, 2.4608748667424853, 6.2250904054194685, 10.389598171993129]|13891.7968750000000000|    123.45679012|[281, 40, 0, 5]                                                            | 
       5|[0.8058935510354637, -9.043213050365448, -12.128172582512672, 5.601266558401511, 9.08582298129797, 23.262232397126606, 0.9482508052996312, 5.3554449868202205, 4.084540368289537, 2.1068589105516073, 11.153560717105865, 14.097976441256511, -4.429721770888972, 9.840705524645745, -5.7515316547713455, -0.8057173397409123, -6.430201997533441, 10.407008344764973, 3.825065048697204, 7.0767791233770545, 0.9603119586291662, 9.172964162535436, -9.093443650305272, -1.6492852190773544, 19.697292623891066, -0.0511503177881245, 0.5851087761774605, -5.477485102512615, -32.00467122673989, -9.708817879693303, -18.20532501329285, -8.92430797919631, -0.885967215554623, 0.8359707986538953, 7.842522270493209, 4.737380528724941, -1.6215876428696894, -10.864674952365458, 3.334224512013748, -8.047215396230602, 4.499737927438691, 9.315567029834472, 3.095619778672572, 1.0603337772004306, 2.0883813255669943, -4.741023705993898, 8.6285263392888, 4.459394487534265, 7.510381300577723, 4.928852495253086, -4.064646406674013, -3.639984145477376, 0.0928509426116944, -1.3886052360843433, 2.4253813523944316, 2.7072383849695325, 2.0267581741088545, -7.105694682318719, 3.03169353723526, -0.1405575805948946, -3.372947079350427, 2.623328790515661, 13.43134252567431, -4.783763557220608, -12.282327761426568, 14.12768228988718, 15.276523520521339, 6.439353516772389, 17.293260961977946, 8.998809351828445, 12.982939698249101, 5.8416476865677165, -3.4543259524912466, -8.600783172547818, 11.062292393880933, 1.894687603521641, -15.775556887984276, -5.230223408022903, -19.77554575896262, -15.541861753463746, 115.4414346847171, -12.561813356270964, -14.873217513104901, -23.3480339808407, -1.144432012617905, 5.876657776981592, 7.342850953137349, -10.555836505770396, 7.918954963311553, -0.4782390762268154, 3.266560331978713, 5.498073097765445, -11.556965571757601, -8.834530925915255, -1.072229438945651, 19.25544753678963, 1.9542990439122851, 4.991452118828892, 7.213113110347621]|11980.0888671875000000|    411.52263374|[337, 48, 0, 6]                                                            | 
       6|[0.8085135747107266, 10.826951820850372, -26.146931356316383, -1.0861776516509796, -2.000632363855839, 5.242142293977192, -49.370802844602714, 4.884958196878433, -24.36711788061183, -45.79280310727066, 18.12199934244156, 60.73002218710612, -36.03923028529327, 61.193782459460195, -40.19894986766197, 65.21375287510284, 28.935272703394293, 38.59938924991634, -10.758303252694397, 40.384548898767676, 2.062205383616959, 5.537231750197179, -48.77981449991465, -19.8140419939797, 43.52185851134224, -39.23599528849125, -1.4519841479405815, 6.304041463039143, -60.1320554125309, -51.761060158746034, -67.12794387925965, -62.62568966254592, 352.6826668176485, -49.45976360686368, -43.249335639663045, -36.94360778304264, -32.63451946660016, -36.99880733761937, -11.61279506501262, -12.458026343648815, 7.082354971887543, 14.588847650409424, 11.554783444444055, 10.462352324258536, 16.88714460071348, 5.404142691100828, 13.830529341455549, 8.643354448471765, 4.159517128595912, -4.288790288865567, -10.899291677975283, -14.588913932159505, -14.843608598709107, -8.137782691986443, -6.2908595304791035, -1.5366800339147448, 2.431031952309004, -10.43767491074279, 5.147766668796539, 1.9153973525716093, -3.756482702900842, 3.113409147113561, 12.921849591924158, -3.3976396615754663, -14.752243389859796, 13.344267091561068, 15.081341867617782, 2.47186641998589, 18.22000232359599, 3.5640192173985135, 12.861868836432695, 8.906348766889982, -5.557168283423864, -3.2743833693861966, 18.02635889931306, -3.009376574945156, -8.041998710036278, 6.309083232602097, -15.680361909627901, -10.583280782699585, 117.0680181417102, -11.9245328920986, -20.359356333753095, -30.148349360937136, 1.2373729304668117, -2.288720793575049, -0.9657303990965378, -13.225477046847056, 6.2190457531064745, -9.464297311395272, -0.046989186606492, 9.827583309710025, -4.895295363780306, -6.856700873539461, 6.590322440937161, 20.019416660153126, 0.9843792431539233, 2.5156747312098737, 3.456362526698939]|11888.7333984375000000|   1371.74211248|[505, 72, 0, 9]                                                            | 
       7|[0.8085135747107266, 10.826951820850372, -26.146931356316383, -1.0861776516509796, -2.000632363855839, 5.242142293977192, -49.370802844602714, 4.884958196878433, -24.36711788061183, -45.79280310727066, 18.12199934244156, 60.73002218710612, -36.03923028529327, 61.193782459460195, -40.19894986766197, 65.21375287510284, 28.935272703394293, 38.59938924991634, -10.758303252694397, 40.384548898767676, 2.062205383616959, 5.537231750197179, -48.77981449991465, -19.8140419939797, 43.52185851134224, -39.23599528849125, -1.4519841479405815, 6.304041463039143, -60.1320554125309, -51.761060158746034, -67.12794387925965, -62.62568966254592, 352.6826668176485, -49.45976360686368, -43.249335639663045, -36.94360778304264, -32.63451946660016, -36.99880733761937, -11.61279506501262, -12.458026343648815, 7.082354971887543, 14.588847650409424, 11.554783444444055, 10.462352324258536, 16.88714460071348, 5.404142691100828, 13.830529341455549, 8.643354448471765, 4.159517128595912, -4.288790288865567, -10.899291677975283, -14.588913932159505, -14.843608598709107, -8.137782691986443, -6.2908595304791035, -1.5366800339147448, 2.431031952309004, -10.43767491074279, 5.147766668796539, 1.9153973525716093, -3.756482702900842, 3.113409147113561, 12.921849591924158, -3.3976396615754663, -14.752243389859796, 13.344267091561068, 15.081341867617782, 2.47186641998589, 18.22000232359599, 3.5640192173985135, 12.861868836432695, 8.906348766889982, -5.557168283423864, -3.2743833693861966, 18.02635889931306, -3.009376574945156, -8.041998710036278, 6.309083232602097, -15.680361909627901, -10.583280782699585, 117.0680181417102, -11.9245328920986, -20.359356333753095, -30.148349360937136, 1.2373729304668117, -2.288720793575049, -0.9657303990965378, -13.225477046847056, 6.2190457531064745, -9.464297311395272, -0.046989186606492, 9.827583309710025, -4.895295363780306, -6.856700873539461, 6.590322440937161, 20.019416660153126, 0.9843792431539233, 2.5156747312098737, 3.456362526698939]|11888.7333984375000000|    411.52263374|[673, 96, 0, 12]                                                           | 
       8|[0.8085135747107266, 10.826951820850372, -26.146931356316383, -1.0861776516509796, -2.000632363855839, 5.242142293977192, -49.370802844602714, 4.884958196878433, -24.36711788061183, -45.79280310727066, 18.12199934244156, 60.73002218710612, -36.03923028529327, 61.193782459460195, -40.19894986766197, 65.21375287510284, 28.935272703394293, 38.59938924991634, -10.758303252694397, 40.384548898767676, 2.062205383616959, 5.537231750197179, -48.77981449991465, -19.8140419939797, 43.52185851134224, -39.23599528849125, -1.4519841479405815, 6.304041463039143, -60.1320554125309, -51.761060158746034, -67.12794387925965, -62.62568966254592, 352.6826668176485, -49.45976360686368, -43.249335639663045, -36.94360778304264, -32.63451946660016, -36.99880733761937, -11.61279506501262, -12.458026343648815, 7.082354971887543, 14.588847650409424, 11.554783444444055, 10.462352324258536, 16.88714460071348, 5.404142691100828, 13.830529341455549, 8.643354448471765, 4.159517128595912, -4.288790288865567, -10.899291677975283, -14.588913932159505, -14.843608598709107, -8.137782691986443, -6.2908595304791035, -1.5366800339147448, 2.431031952309004, -10.43767491074279, 5.147766668796539, 1.9153973525716093, -3.756482702900842, 3.113409147113561, 12.921849591924158, -3.3976396615754663, -14.752243389859796, 13.344267091561068, 15.081341867617782, 2.47186641998589, 18.22000232359599, 3.5640192173985135, 12.861868836432695, 8.906348766889982, -5.557168283423864, -3.2743833693861966, 18.02635889931306, -3.009376574945156, -8.041998710036278, 6.309083232602097, -15.680361909627901, -10.583280782699585, 117.0680181417102, -11.9245328920986, -20.359356333753095, -30.148349360937136, 1.2373729304668117, -2.288720793575049, -0.9657303990965378, -13.225477046847056, 6.2190457531064745, -9.464297311395272, -0.046989186606492, 9.827583309710025, -4.895295363780306, -6.856700873539461, 6.590322440937161, 20.019416660153126, 0.9843792431539233, 2.5156747312098737, 3.456362526698939]|11888.7333984375000000|    123.45679012|[841, 120, 0, 15]                                                          | 
       9|[-0.1757994960633518, 4.541905243396759, -30.33523911846238, 3.2838317706512665, 1.1723550972342487, 22.98485622219985, -37.9771661411115, 23.204070974588394, -22.24475788953822, -39.7366388425917, 11.598356325626373, 76.08301710592937, -37.896364746696165, 61.659120242558416, -54.79817968028404, 55.396799216045224, 29.146719718798995, 32.95933073246029, -14.09488996648529, 34.87601017577573, 7.098436901408707, 3.344374246306188, -60.48138214975596, -18.892141125563867, 43.843662915600966, -53.53127669870854, -6.131695012961334, -3.138286990024822, -78.68189824700356, -52.09752468301514, -68.57966769327027, -63.620859182924036, 351.4616742524935, -49.46760560184962, -44.106005006022755, -36.55573574277088, -33.64690125866864, -36.56973206672818, -13.21849734601085, -12.224672192399883, 6.4921670050639655, 13.701293541312896, 11.080506901780481, 9.961336482297629, 14.386084591710794, 1.8650472893369123, 11.971054324861615, 6.936318668518762, 3.180439133772456, -4.413548390865326, -10.740193306111918, -11.968111052826009, -14.857830700948835, -6.159689187080742, -3.4091943006817402, -0.4083055765554309, 2.6916002730601942, -10.305775106865914, 5.342240158915519, 1.9513216270459917, -5.277700764347985, 0.5548301790654655, 8.441014630986658, -5.916712671066433, -14.258242597356439, 15.214285096932162, 17.898550396136457, 5.020258000567555, 20.53581348082255, 10.020707144644607, 17.70273826315999, 11.19179469546359, -6.84620515342661, -7.320799652040005, 12.980684575277415, -13.494118739556972, -19.99574645936489, -6.796002140322708, -32.86003224349021, 93.89194657325744, 98.89081973167602, -27.427386285653288, -33.13444082929753, -41.4034162325802, -4.420216505110581, -4.121639556735754, -1.0382063688879501, -9.173169441103648, 10.908317679986357, -6.0855133701263515, 2.846886889138137, 10.262053486406803, -5.686531049128817, -5.7402839423871175, 4.392335122898221, 18.140568345867848, 0.0499875061696704, 0.9113018722087141, 0.720656435771815]|11292.4658203125000000|    411.52263374|[953, 136, 0, 17]                                                          | 
