k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.6201777756214142, -0.9697221741080284, -0.8972186297178268, -0.8368807137012482, -0.7899757474660873, -0.7588059306144714, -0.7442882061004639, -0.7461017072200775, -0.7628834396600723, -0.7924524694681168, -0.9754098579287529, -0.8785511031746864, -0.928729385137558, -0.979411156848073, -1.0276678279042244, -1.070949137210846, -1.10718584805727, -1.1348568797111511, -1.153021588921547, -1.1613194048404694, -1.1599399745464325, -1.1495680063962936, -1.1313075125217438, -1.1065909639000893, -1.0770787596702576, -1.044554978609085, -1.0108248926699162, -0.9776197131723166, -0.9465133473277092, -0.9188554584980011, -0.8957240134477615, -0.8778996542096138, -0.8658627271652222, -0.8598124533891678, -0.8597061336040497, -0.8653139770030975, -0.8762837797403336, -0.8922067135572433, -0.9126733168959618, -0.9373062551021576, -0.9657532274723053, -0.9976204957347363, -1.032324317842722, -1.0688339099287987, -1.1052760630846024, -1.1383675932884216, -1.1626377552747726, -1.169398471713066, -0.7792064547538757, -1.0712318196892738]|6895.5454101562500000|      3.33333333|[25, 8, 0, 2]                                                              | 
       2|[-0.6201777756214142, -0.9697221741080284, -0.8972186297178268, -0.8368807137012482, -0.7899757474660873, -0.7588059306144714, -0.7442882061004639, -0.7461017072200775, -0.7628834396600723, -0.7924524694681168, -0.9754098579287529, -0.8785511031746864, -0.928729385137558, -0.979411156848073, -1.0276678279042244, -1.070949137210846, -1.10718584805727, -1.1348568797111511, -1.153021588921547, -1.1613194048404694, -1.1599399745464325, -1.1495680063962936, -1.1313075125217438, -1.1065909639000893, -1.0770787596702576, -1.044554978609085, -1.0108248926699162, -0.9776197131723166, -0.9465133473277092, -0.9188554584980011, -0.8957240134477615, -0.8778996542096138, -0.8658627271652222, -0.8598124533891678, -0.8597061336040497, -0.8653139770030975, -0.8762837797403336, -0.8922067135572433, -0.9126733168959618, -0.9373062551021576, -0.9657532274723053, -0.9976204957347363, -1.032324317842722, -1.0688339099287987, -1.1052760630846024, -1.1383675932884216, -1.1626377552747726, -1.169398471713066, -0.7792064547538757, -1.0712318196892738]|6895.5454101562500000|      1.00000000|[73, 24, 0, 6]                                                             | 
       3|[-0.3245655000209808, -1.4332516714930534, -0.9066514652222395, -0.8569309636950493, -0.827885128557682, -0.8180593028664589, -0.81429273635149, -0.8455956727266312, -0.6424267292022705, -0.9140612035989761, -1.0984265133738518, -0.9963516071438789, -1.035206712782383, -1.0693532321602106, -1.09700445830822, -1.1168737672269344, -1.1281650681048632, -1.1305453213863075, -1.1241032611578703, -1.109298050403595, -1.0869012475013733, -1.057935282588005, -1.023611068725586, -0.9852674230933189, -0.944314107298851, -0.9021804183721542, -0.8602704294025898, -0.8199260141700506, -0.7823981121182442, -0.7488259226083755, -0.7202243357896805, -0.6974781975150108, -0.6813423037528992, -0.6724454164505005, -0.6712958216667175, -0.6782857477664948, -0.6936914026737213, -0.7176644653081894, -0.7502108737826347, -0.791151687502861, -0.8400608599185944, -0.8961729358416051, -0.9582549072802067, -1.0244338102638721, -1.0919727766886353, -1.1569863352924585, -1.2140858061611652, -1.2559446170926094, -0.9065634310245514, -1.2516894862055779]|6184.2368164062500000|      3.33333333|[85, 28, 0, 7]                                                             | 
       4|[1.0182586014270782, -1.8363772854208946, -0.809798052534461, -0.6022040471434593, -0.4416560605168343, -0.3286568000912666, -0.249960370361805, -0.2329591065645218, -0.0054292678833008, -0.2733164578676224, -0.4709317609667778, -0.3954991772770882, -0.4710304513573647, -0.5489470455795527, -0.6250515133142471, -0.6962291859090328, -0.7604402620345354, -0.8166480693034828, -0.8646956514567137, -1.4167384207248688, -0.9390718787908554, -0.9678867980837822, -0.9930969830602407, -1.016118336468935, -1.0380896106362343, -1.0597188025712967, -1.0811674930155277, -1.1019810047000647, -1.1210701540112495, -1.136748805642128, -1.1468292325735092, -1.1487753614783287, -1.1399103701114655, -1.1176746189594269, -1.079923301935196, -1.025254249572754, -0.814448319375515, -0.8653109222650528, -0.7639710251241922, -0.654145285487175, -0.5428018271923065, -0.4391073535662144, -0.3543114997446537, -0.3014217205345631, -0.2946194494143128, -0.3483586106449366, -0.476086188107729, -0.6885147169232368, -0.6251628994941711, -1.3825496807694435]|5977.1250000000000000|     11.11111111|[109, 36, 0, 9]                                                            | 
       5|[1.0182586014270782, -1.8363772854208946, -0.809798052534461, -0.6022040471434593, -0.4416560605168343, -0.3286568000912666, -0.249960370361805, -0.2329591065645218, -0.0054292678833008, -0.2733164578676224, -0.4709317609667778, -0.3954991772770882, -0.4710304513573647, -0.5489470455795527, -0.6250515133142471, -0.6962291859090328, -0.7604402620345354, -0.8166480693034828, -0.8646956514567137, -1.4167384207248688, -0.9390718787908554, -0.9678867980837822, -0.9930969830602407, -1.016118336468935, -1.0380896106362343, -1.0597188025712967, -1.0811674930155277, -1.1019810047000647, -1.1210701540112495, -1.136748805642128, -1.1468292325735092, -1.1487753614783287, -1.1399103701114655, -1.1176746189594269, -1.079923301935196, -1.025254249572754, -0.814448319375515, -0.8653109222650528, -0.7639710251241922, -0.654145285487175, -0.5428018271923065, -0.4391073535662144, -0.3543114997446537, -0.3014217205345631, -0.2946194494143128, -0.3483586106449366, -0.476086188107729, -0.6885147169232368, -0.6251628994941711, -1.3825496807694435]|5977.1250000000000000|      3.33333333|[157, 52, 0, 13]                                                           | 
       6|[0.8943787813186646, -1.5221280679106712, -0.8754940014332533, -0.6038610452087596, -0.2659289613366127, -0.6372953429818153, -0.2394163850694895, -0.1631613150238991, 3.63644212484e-05, -0.1545211598277092, -0.8792806193232536, -0.8626524582505226, -0.6046067997813225, -0.4799275863915682, -0.9435584396123886, -0.9491147361695766, -1.2400377113372087, -0.8223270182497799, -1.2144801747053862, -1.1626727879047394, -0.7722776532173157, -1.0844721272587776, -1.0798725541681051, -0.9471017383038998, -0.3588487282395363, -0.8360291868448257, -0.8069137372076511, -1.463753005489707, -0.7366484776139259, -1.1407907246612012, -0.9089498370885849, -1.3420256301760674, -1.0620613172650337, -1.071102499961853, -0.8930804431438446, -1.121680699288845, -0.6252661421895027, -0.9033711515367031, -0.857939200475812, -0.6506335043814033, -0.539844723418355, -0.639291639206931, -0.1567842252552509, -0.1204867996275425, -0.1719696084037423, -0.250431114807725, -0.5841557495296001, -0.2151911035180092, -0.5403170064091682, -1.1999773755669594]|5252.2778320312500000|     11.11111111|[181, 60, 0, 15]                                                           | 
       7|[0.8943787813186646, -1.5221280679106712, -0.8754940014332533, -0.6038610452087596, -0.2659289613366127, -0.6372953429818153, -0.2394163850694895, -0.1631613150238991, 3.63644212484e-05, -0.1545211598277092, -0.8792806193232536, -0.8626524582505226, -0.6046067997813225, -0.4799275863915682, -0.9435584396123886, -0.9491147361695766, -1.2400377113372087, -0.8223270182497799, -1.2144801747053862, -1.1626727879047394, -0.7722776532173157, -1.0844721272587776, -1.0798725541681051, -0.9471017383038998, -0.3588487282395363, -0.8360291868448257, -0.8069137372076511, -1.463753005489707, -0.7366484776139259, -1.1407907246612012, -0.9089498370885849, -1.3420256301760674, -1.0620613172650337, -1.071102499961853, -0.8930804431438446, -1.121680699288845, -0.6252661421895027, -0.9033711515367031, -0.857939200475812, -0.6506335043814033, -0.539844723418355, -0.639291639206931, -0.1567842252552509, -0.1204867996275425, -0.1719696084037423, -0.250431114807725, -0.5841557495296001, -0.2151911035180092, -0.5403170064091682, -1.1999773755669594]|5252.2778320312500000|      3.33333333|[229, 76, 0, 19]                                                           | 
       8|[2.1604528427124023, -1.4212019816040993, -0.5328894536942244, -0.0601301306160167, 0.4341518506407738, 0.1666848883032799, 0.6129562612622976, 0.6831662878394127, 0.7904248889535666, 0.5373039320111275, -0.3194324895739555, -0.4578228071331978, -0.3670380935072899, -0.4112981129437685, -1.0357845276594162, -1.185611855238676, -1.5973238665610552, -1.2718499307520688, -1.724552107974887, -1.7004041373729706, -1.3054108619689941, -1.583032138645649, -1.5175642427057028, -1.3024049364030361, -0.6157779172062874, -0.9845457822084427, -0.8429967127740383, -1.3891520481556654, -0.5583596453070641, -0.8703089295886457, -0.5613632351160049, -0.9350244924426079, -0.614937074482441, -0.6038106977939606, -0.4254342317581177, -0.6727273091673851, -0.2128787413239479, -0.5440601967275143, -0.5668502617627382, -0.4416543596889824, -0.4256888199597597, -0.63135995878838, 0.1930081956088543, -0.3499331660568714, -0.5228898087516427, -0.7116564158350229, -0.1561893336474895, -0.7798526659607887, -1.02503652125597, -1.4374167695641518]|5048.9926757812500000|     11.11111111|[241, 80, 0, 20]                                                           | 
       9|[2.1604528427124023, -1.4212019816040993, -0.5328894536942244, -0.0601301306160167, 0.4341518506407738, 0.1666848883032799, 0.6129562612622976, 0.6831662878394127, 0.7904248889535666, 0.5373039320111275, -0.3194324895739555, -0.4578228071331978, -0.3670380935072899, -0.4112981129437685, -1.0357845276594162, -1.185611855238676, -1.5973238665610552, -1.2718499307520688, -1.724552107974887, -1.7004041373729706, -1.3054108619689941, -1.583032138645649, -1.5175642427057028, -1.3024049364030361, -0.6157779172062874, -0.9845457822084427, -0.8429967127740383, -1.3891520481556654, -0.5583596453070641, -0.8703089295886457, -0.5613632351160049, -0.9350244924426079, -0.614937074482441, -0.6038106977939606, -0.4254342317581177, -0.6727273091673851, -0.2128787413239479, -0.5440601967275143, -0.5668502617627382, -0.4416543596889824, -0.4256888199597597, -0.63135995878838, 0.1930081956088543, -0.3499331660568714, -0.5228898087516427, -0.7116564158350229, -0.1561893336474895, -0.7798526659607887, -1.02503652125597, -1.4374167695641518]|5048.9926757812500000|      3.33333333|[289, 96, 0, 24]                                                           | 
