k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.30000000|[25, 8, 0, 2]                                                              | 
       2|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.09000000|[49, 16, 0, 4]                                                             | 
       3|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.02700000|[73, 24, 0, 6]                                                             | 
       4|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.00810000|[97, 32, 0, 8]                                                             | 
       5|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.00243000|[121, 40, 0, 10]                                                           | 
       6|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.00072900|[145, 48, 0, 12]                                                           | 
       7|[0.0, 0.0, 0.01, 0.00037, 1e-05, 0.0979798, 0.000167, 1e-05]                    |3359.7648016902749077|      0.00021870|[169, 56, 0, 14]                                                           | 
       8|[1.64042030519e-05, 4.43960925622e-05, 0.0100026541056286, 0.0003235380884481, -4.65629197808e-05, 0.0979485546187488, 0.0001731618302425, -4.77750215598e-05]|1893.8411865234375000|      0.00072900|[181, 60, 0, 15]                                                           | 
       9|[1.64042030519e-05, 4.43960925622e-05, 0.0100026541056286, 0.0003235380884481, -4.65629197808e-05, 0.0979485546187488, 0.0001731618302425, -4.77750215598e-05]|1893.8411865234375000|      0.00021870|[205, 68, 0, 17]                                                           | 
      10|[1.64042030519e-05, 4.43960925622e-05, 0.0100026541056286, 0.0003235380884481, -4.65629197808e-05, 0.0979485546187488, 0.0001731618302425, -4.77750215598e-05]|1893.8411865234375000|      0.00006561|[229, 76, 0, 19]                                                           | 
      11|[1.13439014058e-05, 5.06836126988e-05, 0.0100150183168444, 0.0003220708973932, -7.93014948815e-05, 0.0980010442828342, 0.0001577337005425, -4.3359118283e-05]|1795.5277099609375000|      0.00021870|[241, 80, 0, 20]                                                           | 
      12|[1.13439014058e-05, 5.06836126988e-05, 0.0100150183168444, 0.0003220708973932, -7.93014948815e-05, 0.0980010442828342, 0.0001577337005425, -4.3359118283e-05]|1795.5277099609375000|      0.00006561|[265, 88, 0, 22]                                                           | 
      13|[1.56705168592e-05, 4.22447478741e-05, 0.0099882273568801, 0.0003727650879701, -0.0001082220075862, 0.0979926271867652, 0.0001603434555714, -3.97497367178e-05]|1703.5963134765625000|      0.00021870|[277, 92, 0, 23]                                                           | 
      14|[1.56705168592e-05, 4.22447478741e-05, 0.0099882273568801, 0.0003727650879701, -0.0001082220075862, 0.0979926271867652, 0.0001603434555714, -3.97497367178e-05]|1703.5963134765625000|      0.00006561|[301, 100, 0, 25]                                                          | 
      15|[-5.7585843933e-06, 9.56863837018e-05, 0.0099622180603183, 0.0003616569244078, -0.0001133675011463, 0.0980041025860982, 0.0001659275311236, -3.92604103783e-05]|1658.8192138671875000|      0.00021870|[313, 104, 0, 26]                                                          | 
      16|[-5.7585843933e-06, 9.56863837018e-05, 0.0099622180603183, 0.0003616569244078, -0.0001133675011463, 0.0980041025860982, 0.0001659275311236, -3.92604103783e-05]|1658.8192138671875000|      0.00006561|[337, 112, 0, 28]                                                          | 
      17|[-4.57663650195e-05, 7.85195584285e-05, 0.0099785643012729, 0.0003925269826615, -7.90157334652e-05, 0.0980017588243908, 0.0001666984509494, -3.75116268035e-05]|1642.2707519531250000|      0.00021870|[361, 120, 0, 30]                                                          | 
      18|[-4.57663650195e-05, 7.85195584285e-05, 0.0099785643012729, 0.0003925269826615, -7.90157334652e-05, 0.0980017588243908, 0.0001666984509494, -3.75116268035e-05]|1642.2707519531250000|      0.00006561|[385, 128, 0, 32]                                                          | 
      19|[-4.57663650195e-05, 7.85195584285e-05, 0.0099785643012729, 0.0003925269826615, -7.90157334652e-05, 0.0980017588243908, 0.0001666984509494, -3.75116268035e-05]|1642.2707519531250000|      0.00001968|[409, 136, 0, 34]                                                          | 
      20|[-4.72069891657e-05, 9.45520491769e-05, 0.0099707615124862, 0.0003891945335928, -7.70219496392e-05, 0.0979946100614297, 0.0001655966131248, -3.73648289017e-05]|1639.2979736328125000|      0.00006561|[421, 140, 0, 35]                                                          | 
      21|[-4.72069891657e-05, 9.45520491769e-05, 0.0099707615124862, 0.0003891945335928, -7.70219496392e-05, 0.0979946100614297, 0.0001655966131248, -3.73648289017e-05]|1639.2979736328125000|      0.00001968|[445, 148, 0, 37]                                                          | 
      22|[-4.6074331749e-05, 9.58635824873e-05, 0.0099723243973904, 0.0003814275234182, -6.26442854102e-05, 0.0979843786134706, 0.0001687634106939, -3.68957786381e-05]|1629.3157958984375000|      0.00006561|[469, 156, 0, 39]                                                          | 
      23|[-4.6074331749e-05, 9.58635824873e-05, 0.0099723243973904, 0.0003814275234182, -6.26442854102e-05, 0.0979843786134706, 0.0001687634106939, -3.68957786381e-05]|1629.3157958984375000|      0.00001968|[493, 164, 0, 41]                                                          | 
      24|[-5.25030623066e-05, 0.0001118960732356, 0.0099645216086037, 0.0003780950743495, -6.17133451076e-05, 0.0979805107776128, 0.0001676615728694, -3.67489807363e-05]|1621.6092529296875000|      0.00006561|[505, 168, 0, 42]                                                          | 
      25|[-5.25030623066e-05, 0.0001118960732356, 0.0099645216086037, 0.0003780950743495, -6.17133451076e-05, 0.0979805107776128, 0.0001676615728694, -3.67489807363e-05]|1621.6092529296875000|      0.00001968|[529, 176, 0, 44]                                                          | 
      26|[-5.44755441751e-05, 0.000104994097569, 0.0099803145693704, 0.0003695416059164, -6.38849583399e-05, 0.0979832368670185, 0.000167502939244, -3.56810381877e-05]|1619.0843505859375000|      0.00006561|[541, 180, 0, 45]                                                          | 
      27|[-5.44755441751e-05, 0.000104994097569, 0.0099803145693704, 0.0003695416059164, -6.38849583399e-05, 0.0979832368670185, 0.000167502939244, -3.56810381877e-05]|1619.0843505859375000|      0.00001968|[565, 188, 0, 47]                                                          | 
      28|[-6.09042747328e-05, 0.0001210265883174, 0.0099725117805838, 0.0003680869026786, -6.18911745139e-05, 0.097978671707021, 0.0001664011014195, -3.55342402859e-05]|1616.5555419921875000|      0.00006561|[577, 192, 0, 48]                                                          | 
      29|[-6.09042747328e-05, 0.0001210265883174, 0.0099725117805838, 0.0003680869026786, -6.18911745139e-05, 0.097978671707021, 0.0001664011014195, -3.55342402859e-05]|1616.5555419921875000|      0.00001968|[601, 200, 0, 50]                                                          | 
      30|[-5.97716173161e-05, 0.0001212091485456, 0.0099708982695665, 0.000360319892504, -4.75135102849e-05, 0.0979684402590619, 0.0001695678989886, -3.6855599777e-05]|1616.1760253906250000|      0.00006561|[625, 208, 0, 52]                                                          | 
      31|[-5.97716173161e-05, 0.0001212091485456, 0.0099708982695665, 0.000360319892504, -4.75135102849e-05, 0.0979684402590619, 0.0001695678989886, -3.6855599777e-05]|1616.1760253906250000|      0.00001968|[649, 216, 0, 54]                                                          | 
      32|[-6.62003478737e-05, 0.0001170900129353, 0.0099630954807799, 0.0003569874434353, -4.55197264589e-05, 0.0979843124095323, 0.000168466061164, -3.67088018752e-05]|1609.1699218750000000|      0.00006561|[661, 220, 0, 55]                                                          | 
      33|[-6.62003478737e-05, 0.0001170900129353, 0.0099630954807799, 0.0003569874434353, -4.55197264589e-05, 0.0979843124095323, 0.000168466061164, -3.67088018752e-05]|1609.1699218750000000|      0.00001968|[685, 228, 0, 57]                                                          | 
      34|[-4.93543104767e-05, 0.0001226216483872, 0.0099584590723316, 0.0003569949065454, -4.26839622239e-05, 0.0979903661049474, 0.0001659507894469, -3.59871630198e-05]|1604.7889404296875000|      0.00006561|[697, 232, 0, 58]                                                          | 
