k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[-0.0025622094981372, -0.1771681904792786, 0.1641450822353363, 0.8050516843795776, -0.292475700378418, 0.682879626750946, -0.173020526766777, 0.8265039324760437, -0.0469852387905121, 0.0592417977750301, -0.0822081714868546, -0.2751733660697937, -0.5172402262687683, 0.318303108215332, -0.1621335595846176, -0.1667081415653229, -0.1502873599529266, 0.6334379315376282, 0.9431078433990479, -0.1221661418676376, -0.0346380211412907, -0.4337118268013]| 13.7098255157470703|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[0.6615908299572766, 0.2762534320354462, 1.0963648855686188, 1.7041354775428772, 0.0594266057014465, 0.5110179036855698, -0.9443407505750656, 0.9622741490602493, -0.3359110355377197, 0.5699754022061825, 0.114141434431076, -1.5660852789878845, 0.9236212372779846, 1.5953285694122314, -0.7485440820455551, -0.5438547134399414, 0.248384952545166, 0.4609813392162323, 1.5383262038230896, -0.5908514112234116, -0.0732365883886814, 0.5731882452964783]| 12.2953834533691406|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[0.5985238780267537, 0.9399968683719635, 1.6202556788921356, 2.4482405185699463, 0.6841804385185242, 0.8159138411283493, 0.0030042082071304, 1.188838928937912, -0.9980652332305908, 1.8378390334546566, 0.7492373883724213, -0.8445647358894348, 1.6428964734077454, 3.509870409965515, -1.2333474308252335, 0.793984055519104, -0.8398370742797852, -8.058492690324783, 1.397943690419197, 2.6215363889932632, -5.225635174661875, -0.3872619271278381]| 12.1456270217895508|     37.03703704|[145, 48, 0, 3]                                                            | 
       4|[0.5985238780267537, 0.9399968683719635, 1.6202556788921356, 2.4482405185699463, 0.6841804385185242, 0.8159138411283493, 0.0030042082071304, 1.188838928937912, -0.9980652332305908, 1.8378390334546566, 0.7492373883724213, -0.8445647358894348, 1.6428964734077454, 3.509870409965515, -1.2333474308252335, 0.793984055519104, -0.8398370742797852, -8.058492690324783, 1.397943690419197, 2.6215363889932632, -5.225635174661875, -0.3872619271278381]| 12.1456270217895508|     11.11111111|[193, 64, 0, 4]                                                            | 
       5|[0.3909656186588109, -0.1149763762950897, 5.587929457426071, 1.8190718293190002, 2.654748857021332, 1.8215589970350266, -2.548768386244774, 3.29062482714653, -4.43682336807251, -0.2785886265337467, 8.286604255437851, 0.9585780501365662, 1.1736242771148682, 4.304356336593628, -1.9213988333940506, 1.1078375279903412, -0.9215452447533607, -8.052490286063403, 4.522871688008308, 3.4725526720285416, -6.392854813486338, -1.2176387906074524]| 12.1425771713256836|     37.03703704|[241, 80, 0, 5]                                                            | 
       6|[0.3909656186588109, -0.1149763762950897, 5.587929457426071, 1.8190718293190002, 2.654748857021332, 1.8215589970350266, -2.548768386244774, 3.29062482714653, -4.43682336807251, -0.2785886265337467, 8.286604255437851, 0.9585780501365662, 1.1736242771148682, 4.304356336593628, -1.9213988333940506, 1.1078375279903412, -0.9215452447533607, -8.052490286063403, 4.522871688008308, 3.4725526720285416, -6.392854813486338, -1.2176387906074524]| 12.1425771713256836|     11.11111111|[289, 96, 0, 6]                                                            | 
       7|[0.3909656186588109, -0.1149763762950897, 5.587929457426071, 1.8190718293190002, 2.654748857021332, 1.8215589970350266, -2.548768386244774, 3.29062482714653, -4.43682336807251, -0.2785886265337467, 8.286604255437851, 0.9585780501365662, 1.1736242771148682, 4.304356336593628, -1.9213988333940506, 1.1078375279903412, -0.9215452447533607, -8.052490286063403, 4.522871688008308, 3.4725526720285416, -6.392854813486338, -1.2176387906074524]| 12.1425771713256836|      3.33333333|[337, 112, 0, 7]                                                           | 
       8|[-1.369000158738345, -0.4686338603496552, 5.292958170175552, 3.2658119797706604, 3.962994396686554, 1.9538609385490417, -3.3856292217969894, 3.635631799697876, -4.850457817316055, -0.6577043868601322, 8.27630568947643, 1.2626325190067291, 2.800876021385193, 4.115878641605377, -2.022389866411686, 1.080216845497489, -1.04267168790102, -8.181752658914775, 4.433351650834084, 3.4160108864307404, -6.2677738554775715, -1.2093679830431938]| 12.1384592056274414|     11.11111111|[385, 128, 0, 8]                                                           | 
       9|[-1.369000158738345, -0.4686338603496552, 5.292958170175552, 3.2658119797706604, 3.962994396686554, 1.9538609385490417, -3.3856292217969894, 3.635631799697876, -4.850457817316055, -0.6577043868601322, 8.27630568947643, 1.2626325190067291, 2.800876021385193, 4.115878641605377, -2.022389866411686, 1.080216845497489, -1.04267168790102, -8.181752658914775, 4.433351650834084, 3.4160108864307404, -6.2677738554775715, -1.2093679830431938]| 12.1384592056274414|      3.33333333|[433, 144, 0, 9]                                                           | 
