k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.0022846446372569, -0.0034269669558853, -0.0045692892745137, 0.997191846370697, -0.0068539339117706, -0.0079962564632297, -0.0091385785490274, -0.0102809006348252, 0.0052437679842114, -0.0125655457377434, -0.0137078678235412, -0.0148501889780164, -0.0159925129264593, -0.0171348340809345, -0.0182771570980549, -0.0194194782525301, -0.0229299068450928, -0.0217041224241257, -0.022846445441246, -0.0239887665957212, -0.0251310914754868, -0.026273412629962]| 13.4846315383911133|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[0.3246715082786977, 0.9618893882725388, -1.3054891796782613, 2.6515379548072815, 0.3390904408879578, -1.0210569454357028, -2.083463901653886, 2.0319759314879775, -1.052125464193523, 2.802229233086109, -2.04277419205755, 0.7917506797239184, 0.0903598014265299, -0.2585522718727589, 0.6563276164233685, -1.0517106521874666, 0.5964592695236206, 1.27622552216053, -1.669867381453514, 1.19522793777287, 2.508344069123268, 1.1014655400067568]| 12.1926612854003906|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[0.3094688099808991, 12.06177723617293, -1.3358945762738585, 2.613531209528446, 0.2934823487885296, -1.0742663880810142, -2.1442746948450804, 1.96356379147619, -1.1189313111826777, 2.7186143919825554, -2.1339903762564063, 0.6929331449791789, -0.0160590838640928, -0.3725725077092648, 0.5347060300409794, -1.1809335965663195, 0.4596349895000458, 1.131799891591072, -1.8218943625688553, 1.3589234817773104, 2.3411143869161606, 0.9266345072537661]| 12.1714372634887695|     37.03703704|[46, 3, 0, 3]                                                              | 
       4|[0.2077989024110138, 11.909272374818102, -1.539234391413629, 2.359356440603733, 37.180658862460405, -1.4301110347732902, -2.5509543251246214, 1.5060492074117064, -1.627280849032104, 2.1594299003481865, -2.744009821675718, 0.0320788053795695, -0.7277483772486448, 0.2849378921091557, -0.3656698726117611, -2.045127810910344, -0.4553941786289215, 0.1659357100725174, -2.838593438267708, 0.2913893926888704, 1.2227454036474228, -0.2425694894045591]| 12.1534833908081055|    123.45679012|[61, 4, 0, 4]                                                              | 
       5|[0.2077989024110138, 11.909272374818102, -1.539234391413629, 2.359356440603733, 37.180658862460405, -1.4301110347732902, -2.5509543251246214, 1.5060492074117064, -1.627280849032104, 2.1594299003481865, -2.744009821675718, 0.0320788053795695, -0.7277483772486448, 0.2849378921091557, -0.3656698726117611, -2.045127810910344, -0.4553941786289215, 0.1659357100725174, -2.838593438267708, 0.2913893926888704, 1.2227454036474228, -0.2425694894045591]| 12.1534833908081055|     37.03703704|[91, 6, 0, 6]                                                              | 
       6|[0.2077989024110138, 11.909272374818102, -1.539234391413629, 2.359356440603733, 37.180658862460405, -1.4301110347732902, -2.5509543251246214, 1.5060492074117064, -1.627280849032104, 2.1594299003481865, -2.744009821675718, 0.0320788053795695, -0.7277483772486448, 0.2849378921091557, -0.3656698726117611, -2.045127810910344, -0.4553941786289215, 0.1659357100725174, -2.838593438267708, 0.2913893926888704, 1.2227454036474228, -0.2425694894045591]| 12.1534833908081055|     11.11111111|[121, 8, 0, 8]                                                             | 
       7|[0.1669975076802075, 11.848070280859247, -1.6208371808752418, 2.5677809938788414, 37.058254674542695, -1.572915910743177, 8.480103032663465, 1.532033427618444, -1.8312878338620067, 1.9350222274661064, -2.9888181975111365, -0.2331302734091878, -1.0133581291884184, -0.0210725627839565, -0.6920810304582119, -2.3919396717101336, -0.8226067125797272, -0.2216775864362717, -3.246607407927513, -0.1370252799242735, 0.7739300578832626, -0.7117855679243803]| 12.1507062911987305|     37.03703704|[136, 9, 0, 9]                                                             | 
       8|[0.1669975076802075, 11.848070280859247, -1.6208371808752418, 2.5677809938788414, 37.058254674542695, -1.572915910743177, 8.480103032663465, 1.532033427618444, -1.8312878338620067, 1.9350222274661064, -2.9888181975111365, -0.2331302734091878, -1.0133581291884184, -0.0210725627839565, -0.6920810304582119, -2.3919396717101336, -0.8226067125797272, -0.2216775864362717, -3.246607407927513, -0.1370252799242735, 0.7739300578832626, -0.7117855679243803]| 12.1507062911987305|     11.11111111|[166, 11, 0, 11]                                                           | 
       9|[0.1669975076802075, 11.848070280859247, -1.6208371808752418, 2.5677809938788414, 37.058254674542695, -1.572915910743177, 8.480103032663465, 1.532033427618444, -1.8312878338620067, 1.9350222274661064, -2.9888181975111365, -0.2331302734091878, -1.0133581291884184, -0.0210725627839565, -0.6920810304582119, -2.3919396717101336, -0.8226067125797272, -0.2216775864362717, -3.246607407927513, -0.1370252799242735, 0.7739300578832626, -0.7117855679243803]| 12.1507062911987305|      3.33333333|[196, 13, 0, 13]                                                           | 
      10|[-0.0368337775580585, 12.259859191486612, -1.3588253250345588, 2.5980541985481977, 37.086738171521574, -2.2408850183710456, 8.705624731257558, 1.2558393022045493, -1.351628395728767, 2.045484319329262, -3.6872483184561133, 0.0160622475668788, -0.6993646454066038, -0.3336673639714718, -0.8329588882625103, -2.358520032837987, -0.3459716737270355, 0.3678944259881973, -3.6693143993616104, 0.1300711203366518, 1.0661014765501022, -0.6539327185600996]| 12.1497688293457031|     11.11111111|[211, 14, 0, 14]                                                           | 
