k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-1.000174934786628, -1.000262402172666, -0.0001741051673889, -1.0004373369447421, -1.000524804345332, -1.0006122717168182, -1.000699739146512, -1.0007872065179981, -1.0008746738894843, -1.0009621412609704, -0.9958021664060652, -1.0011370760621503, -1.0012245434336364, -1.0013120109215379, -1.001399478293024, -1.0014869456645101, -1.0015744130359963, -1.0016618804074824, -1.0017493477789685, -1.0018368151504546, -1.0019242825219408, -1.0020117501262575, -1.0020992173813283, -1.0021866848692298, -1.0022741521243006, -1.002361619612202, -1.0024490868672729, -1.0025365543551743, -1.0026240218430758, -1.0027114890981466, -1.002798956586048, -1.0028864238411188, -1.0029738913290203, -1.003061358584091, -1.0031488260719925, -1.0032362933270633, -1.0033237608149648, -1.0034112283028662, -1.003498695557937, -1.0035861630458385, -1.0036736303009093, -1.0037610977888107, -1.0038485650438815, -1.0039360327646136, -1.004023500252515, -1.0041109672747552, -1.0041984347626567, -1.0042859022505581, -0.9983856162289158, -1.004460837226361]|7312.2333984375000000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[-1.5264302443683846, -1.002319068822544, 0.1367017030715942, -0.7813263712159824, -1.1372781250393018, -0.703850103309378, -1.0204137630644254, -1.1181310420506634, -0.6569359655841254, -1.1138134406064637, -0.6921948515810072, -1.2353680265368894, -0.624045159202069, -1.0844512293115258, -1.0757397770648822, -0.8427006339188665, -1.2219614397035912, -0.8477863655425608, -1.1235309204785153, -1.2987773504573852, -1.2465011092135683, -1.122433845186606, -1.1246961071155965, -0.9492500191554427, -1.1871349031571299, -0.8083769471850246, -1.1647977447137237, -0.6700728428550065, -0.8043586034327745, -0.8409492515493184, -0.280335110379383, -1.0054692602716386, -0.8684563408605754, -0.7187400206457824, -1.0072090465109795, -0.9700263212434947, -0.9059815378859639, -0.616658712271601, -1.1565753740724176, -0.8020518769044429, -0.7741377376951277, -1.0151960607618093, -0.8442731027025729, -0.9752126047387719, -0.6225590487010777, -0.6487101963721216, -0.750253084115684, -0.9451905419118702, -0.9313351890305057, -1.2167665171436965]|6122.0141601562500000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[-1.5264302443683846, -1.002319068822544, 0.1367017030715942, -0.7813263712159824, -1.1372781250393018, -0.703850103309378, -1.0204137630644254, -1.1181310420506634, -0.6569359655841254, -1.1138134406064637, -0.6921948515810072, -1.2353680265368894, -0.624045159202069, -1.0844512293115258, -1.0757397770648822, -0.8427006339188665, -1.2219614397035912, -0.8477863655425608, -1.1235309204785153, -1.2987773504573852, -1.2465011092135683, -1.122433845186606, -1.1246961071155965, -0.9492500191554427, -1.1871349031571299, -0.8083769471850246, -1.1647977447137237, -0.6700728428550065, -0.8043586034327745, -0.8409492515493184, -0.280335110379383, -1.0054692602716386, -0.8684563408605754, -0.7187400206457824, -1.0072090465109795, -0.9700263212434947, -0.9059815378859639, -0.616658712271601, -1.1565753740724176, -0.8020518769044429, -0.7741377376951277, -1.0151960607618093, -0.8442731027025729, -0.9752126047387719, -0.6225590487010777, -0.6487101963721216, -0.750253084115684, -0.9451905419118702, -0.9313351890305057, -1.2167665171436965]|6122.0141601562500000|      3.33333333|[169, 24, 0, 3]                                                            | 
       4|[1.8067580509959953, -1.0027563480834942, 0.1361186639987864, -0.7820551700133365, -1.1381526835612021, -0.7048704215558246, -1.0215798412100412, -1.1194428798626177, -0.6583935631788336, -1.1154167979839258, -0.6939439686248079, -1.237262903363444, -0.6260857956949621, -1.0866376257035881, -1.0780719333561137, -0.8451785498764366, -1.2245851153274998, -0.8505558010656387, -1.1264461156679317, -1.299026405904442, -1.2497078239684924, -1.12578632007353, -1.1281943412031978, -0.9528940133750439, -1.190924656810239, -0.8123124607373029, -1.1688790176995099, -0.6742998762056231, -0.8087313962168992, -0.8354972118977457, -0.284999422961846, -1.0102793322876096, -0.8734121727757156, -0.7238416124600917, -1.0124563977587968, -0.9754194323904812, -0.9115204089321196, -0.6223433432169259, -1.1624057644512504, -0.8080280276481062, -0.7802596474066377, -1.0214637308381498, -0.8506865322124213, -0.9817717936821282, -0.6292639984749258, -0.6555609051138163, -0.7572495522908866, -0.9523327699862421, -0.938623177469708, -1.224200265482068]|6004.7954101562500000|     11.11111111|[225, 32, 0, 4]                                                            | 
       5|[1.8067580509959953, -1.0027563480834942, 0.1361186639987864, -0.7820551700133365, -1.1381526835612021, -0.7048704215558246, -1.0215798412100412, -1.1194428798626177, -0.6583935631788336, -1.1154167979839258, -0.6939439686248079, -1.237262903363444, -0.6260857956949621, -1.0866376257035881, -1.0780719333561137, -0.8451785498764366, -1.2245851153274998, -0.8505558010656387, -1.1264461156679317, -1.299026405904442, -1.2497078239684924, -1.12578632007353, -1.1281943412031978, -0.9528940133750439, -1.190924656810239, -0.8123124607373029, -1.1688790176995099, -0.6742998762056231, -0.8087313962168992, -0.8354972118977457, -0.284999422961846, -1.0102793322876096, -0.8734121727757156, -0.7238416124600917, -1.0124563977587968, -0.9754194323904812, -0.9115204089321196, -0.6223433432169259, -1.1624057644512504, -0.8080280276481062, -0.7802596474066377, -1.0214637308381498, -0.8506865322124213, -0.9817717936821282, -0.6292639984749258, -0.6555609051138163, -0.7572495522908866, -0.9523327699862421, -0.938623177469708, -1.224200265482068]|6004.7954101562500000|      3.33333333|[281, 40, 0, 5]                                                            | 
       6|[2.2911575783073204, -1.3001738695602398, 0.3291299627744593, -0.5564536309975665, -1.1360140276956372, -0.7031095564598218, -1.0996281970874406, -1.1696965020964853, -1.0791600359953009, -1.2282610043766908, -0.9738746794173494, -1.060554830939509, -0.4679588454309851, -1.1720130688045174, -0.850589003530331, -0.6501995229627937, -0.9795975679298863, -0.8017276313621551, -0.7556574520422146, -0.8162515521980822, -1.2272442079847679, -1.087735605193302, -0.8509688170161098, -0.9806013070046902, -0.8434488002676517, -1.041726640658453, -1.2297328566201031, -0.7145813284441829, -0.7311238688416779, -0.6213865543249995, 0.0079718006309122, -0.924581621773541, -0.8024254697375, -0.6479065467137843, -0.7798389897216111, -0.898526378441602, -0.8587466017343104, -0.7719953474588692, -0.9203677230980247, -1.295458004111424, -0.4821274364367127, -1.5327909379266202, -0.737310592783615, -1.2147822198458016, -0.4892310812138021, -0.3738999608904123, -0.4092619302682579, -0.7692930898629129, -1.0088053668150678, -1.0451037306338549]|5396.8505859375000000|     11.11111111|[337, 48, 0, 6]                                                            | 
       7|[2.2911575783073204, -1.3001738695602398, 0.3291299627744593, -0.5564536309975665, -1.1360140276956372, -0.7031095564598218, -1.0996281970874406, -1.1696965020964853, -1.0791600359953009, -1.2282610043766908, -0.9738746794173494, -1.060554830939509, -0.4679588454309851, -1.1720130688045174, -0.850589003530331, -0.6501995229627937, -0.9795975679298863, -0.8017276313621551, -0.7556574520422146, -0.8162515521980822, -1.2272442079847679, -1.087735605193302, -0.8509688170161098, -0.9806013070046902, -0.8434488002676517, -1.041726640658453, -1.2297328566201031, -0.7145813284441829, -0.7311238688416779, -0.6213865543249995, 0.0079718006309122, -0.924581621773541, -0.8024254697375, -0.6479065467137843, -0.7798389897216111, -0.898526378441602, -0.8587466017343104, -0.7719953474588692, -0.9203677230980247, -1.295458004111424, -0.4821274364367127, -1.5327909379266202, -0.737310592783615, -1.2147822198458016, -0.4892310812138021, -0.3738999608904123, -0.4092619302682579, -0.7692930898629129, -1.0088053668150678, -1.0451037306338549]|5396.8505859375000000|      3.33333333|[393, 56, 0, 7]                                                            | 
       8|[2.5679733503639, -1.154445445368765, 0.358119236829225, -0.1618523455399554, -1.0493197349715047, -0.5033523828024045, -0.8902641255990602, -0.9961379689048044, -1.0887060001841746, -1.4684376373770647, -0.9002038525650278, -1.0609449133044109, -0.3843606861773878, -1.5361123925540596, -0.7442340516718104, -0.2006667160894722, -1.0406557203968987, -0.5401231136638671, -0.6507555794669315, -0.8835193500854075, -0.9740285970037803, -0.7947241782676429, -0.4117483587469906, -0.5963043235242367, -0.9457115132827312, -1.2539008625317365, -1.1709623192436993, -0.7738629458472133, -0.4610143941827118, -0.544552710140124, 0.3361059499438852, -1.2888618456199765, -0.7116887154988945, -0.6427638202439994, -0.6826038763392717, -1.2331857760436833, -0.9211731092073023, -0.4711420652456582, -0.7929026538040489, -0.9946691843215376, -0.9324867809191346, -1.113530436065048, -0.9641231193672866, -1.4570829388685524, -0.4090975834988058, -0.246602350845933, -0.4245356465689838, -0.6992564327083528, -0.9256579378852621, -0.6308394391089678]|4945.7016601562500000|     11.11111111|[449, 64, 0, 8]                                                            | 
       9|[2.5679733503639, -1.154445445368765, 0.358119236829225, -0.1618523455399554, -1.0493197349715047, -0.5033523828024045, -0.8902641255990602, -0.9961379689048044, -1.0887060001841746, -1.4684376373770647, -0.9002038525650278, -1.0609449133044109, -0.3843606861773878, -1.5361123925540596, -0.7442340516718104, -0.2006667160894722, -1.0406557203968987, -0.5401231136638671, -0.6507555794669315, -0.8835193500854075, -0.9740285970037803, -0.7947241782676429, -0.4117483587469906, -0.5963043235242367, -0.9457115132827312, -1.2539008625317365, -1.1709623192436993, -0.7738629458472133, -0.4610143941827118, -0.544552710140124, 0.3361059499438852, -1.2888618456199765, -0.7116887154988945, -0.6427638202439994, -0.6826038763392717, -1.2331857760436833, -0.9211731092073023, -0.4711420652456582, -0.7929026538040489, -0.9946691843215376, -0.9324867809191346, -1.113530436065048, -0.9641231193672866, -1.4570829388685524, -0.4090975834988058, -0.246602350845933, -0.4245356465689838, -0.6992564327083528, -0.9256579378852621, -0.6308394391089678]|4945.7016601562500000|      3.33333333|[505, 72, 0, 9]                                                            | 
