k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.8071324398741127, 1.1911065250635147, -1.2106460703536868, 0.7876095773652196, -0.8141267236322165, 1.1841448292136192, -1.2175759568810463, 0.7343152195215226, -0.820995331928134, 1.1773056879639625, -1.2243864096701145, 0.7739281758666039, -0.8277507472783328, 1.1705766215920448, -1.2310899093747139, 0.7672494642436505, -0.8344054512679577, 1.1639451429247856, -1.2376989394426345, 0.7606621004641057, -0.8409719273447991, 1.1573987759649753, -1.2442259833216667, 0.7541536085307599, -0.8474626570940018, 1.1509250335395336, -1.2506835170090198, 0.7477114975452424, -0.8538901202380658, 1.1445114359259605, -1.257084023952484, 0.7413232915103436, -0.8602667964994908, 1.1381455034017562, -1.2090674450621008, 0.7349765107035637, -0.8666051730513573, 1.1318147599697113, -1.2697638988494873, 0.728658664226532, -0.8729177370667458, 1.1255066961050033, -1.2760682299733161, 0.7223572909832001, -0.879216942191124, 1.1192088767886161, -1.2823654532432556, 0.7160598888993264, -0.8855153053998948, 1.1129087775945663, -1.2886680632829666, 0.7097539782524109, -0.8918252989649773, 1.1065939262509346, -1.2949885472655296, 0.703427079319954, -0.8981593802571297, 1.1002518653869628, -1.3013393700122833, 0.6970667198300362, -0.9045300588011742, 1.093870085477829, -1.3077330261468887, 0.6906604051589966, -0.9109498143196106, 1.0874361217021942, -1.3141819953918457, 0.6841956704854966, -0.9174311116337777, 1.0809374794363975, -1.3206987425684928, 0.6776600137352944, -0.9239864528179169, 1.0743616938591003, -1.3272957772016525, 0.6710409551858902, -0.930628302693367, 1.0676962554454803, -1.3339855641126632, 0.6643260300159455, -0.9373691409826279, 1.0609286993741989, -1.3407805979251861, 0.6575027436017991, -0.9442214846611023, 1.0540465533733367, -1.3476933360099792, 0.6505586236715317, -0.9511977463960648, 1.0470373302698135, -1.3547362953424453, 0.6434811681509018, -0.9583104878664017, 1.0398885428905487, -1.3619219183921814, 0.6362579196691514, -0.9655721515417099, 1.032587718963623, -1.369262707233429, 0.6288763761520386]|1502938.3750000000000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[-0.8309072388336063, 1.1614616092294454, -1.2461329696699976, 0.7463081704452634, -0.8612158011645079, 1.1312942624092102, -1.2761624798178672, 0.6700176253914834, -0.8909797679632903, 1.101657983660698, -1.3056744419038295, 0.6870221003890038, -0.920253236964345, 1.0724986985325813, -1.3347229406237602, 0.658081016689539, -0.9490902863442898, 1.0437622860074043, -1.3633620709180831, 0.6295357711613179, -0.9775450184941292, 1.015394703298807, -1.3916459277272224, 0.6013323061168194, -1.0056715041399003, 0.9873418144881725, -1.4196285761892795, 0.5734164893627167, -1.0335238568484784, 0.9595495656132698, -1.4473641037940979, 0.5457342706620694, -1.061156115680933, 0.9319638580083847, -1.4205340852960944, 0.5182315513491631, -1.0886224165558815, 0.9045306265354156, -1.5023102283477783, 0.4908542215824128, -1.1159768506884575, 0.8771956831216812, -1.5296289816498756, 0.4635482609272004, -1.1432734161615372, 0.8499051377177238, -1.5569169640541076, 0.4362595334649086, -1.1705663233995438, 0.8226047128438949, -1.5842282742261886, 0.4089339256286622, -1.1979096338152886, 0.7952403619885444, -1.6116170331835746, 0.3815173536539078, -1.2253573194146157, 0.7677580833435058, -1.6391372501850128, 0.3539558008313179, -1.2529635831713677, 0.7401037037372589, -1.6668431133031845, 0.3261951088905335, -1.2807825088500977, 0.7122232139110565, -1.694788646697998, 0.298181238770485, -1.3088681355118752, 0.6840624257922172, -1.7230278894305229, 0.2698600545525551, -1.3372746288776398, 0.6555673599243164, -1.7516150146722793, 0.2411774724721909, -1.3660559684038163, 0.6266837835311889, -1.7806040912866592, 0.2120794832706452, -1.39526626765728, 0.5973577171564102, -1.8100492477416992, 0.1825118988752366, -1.4249597668647767, 0.5675350844860076, -1.8400044560432434, 1.3488360971212388, -1.4551902443170548, 0.5371617943048477, -1.8705239564180374, 0.1217517584562302, -1.4860121041536332, 0.5061837255954742, -1.9016616463661193, 0.0904509752988816, -1.517479333281517, 0.7643348395824432, -1.933471691608429, 0.0584643363952637]|1133529.6250000000000000|     11.11111111|[211, 14, 0, 14]                                                           | 
       3|[-0.9195236323401332, 1.0535093870013952, -1.3723361341282725, 0.6029177682474256, -0.958465838059783, 0.9566357105970382, -1.4649443373084068, 0.4680913493037224, -1.1050927203148604, 0.8762948185205459, -1.5413724564015865, 0.4418833211064339, -1.1739598710089922, 0.8110759451985359, -1.6030313119292259, 0.3836963392794133, -1.228763147443533, 0.7595681741833686, -1.6513317495584487, 0.338515079766512, -1.2709133878350258, 0.720360741764307, -1.6876845255494117, 0.3049287788569928, -1.30182144343853, 0.6920427910983562, -1.7135005451738834, 0.2815264940261841, -1.322898118942976, 11.935207028687, -1.7301905572414398, 0.266897513717413, -1.3355542041361332, 0.6624321311712265, -1.6847928872331976, 0.2596309885382653, -1.3412005856633187, 0.6583177715539932, -1.741835993528366, 0.2583160430192948, -1.3412480607628823, 0.6594495594501495, -1.7396130606532096, 0.2615419358015061, -1.3371074080467225, 0.6644168391823768, -1.7339074432849884, 0.2678978249430657, -1.3301895141601563, 0.6718085974454879, -1.726129961013794, 0.2759728312492371, -1.321905206143856, 0.6802140742540359, -1.717691470682621, 0.2843561127781868, -1.3136651992797852, 0.688222524523735, -1.7100027248263359, 0.2916369654238224, -1.3068804174661637, 0.6944230318069458, -1.704474651068449, 0.296404467150569, -1.3029616914689541, 0.6974048631265759, -1.7025180000811815, 0.2972478519775905, -1.303319785464555, 0.6957570843398571, -1.7055435486137867, 0.292756249383092, -1.3093656070530415, 0.6880689866840839, -1.7149622075259685, 0.2815188348293305, -1.32250986546278, 0.6729295969009399, -1.732184775918722, 0.2621248655021191, -1.3441634207963944, 0.6489282071590423, -1.758622132986784, 0.2331634268164635, -1.375737237930298, 0.6146539978682994, -1.795684964209795, 1.389639149606228, -1.418641834706068, 0.5686961494386196, -1.8447842605412006, 0.1408949840813876, -1.4742883510887623, 0.6326980113983154, -1.907330651115626, 0.0747662868350745, -1.5440875079482794, 0.7258741825819015, -1.9847350314259529, -0.0065730854868888]|944522.6250000000000000|     37.03703704|[316, 21, 0, 21]                                                           | 
       4|[-1.069748198799789, 0.8686289515346288, -1.5907324550673365, 0.352135487087071, -1.240514212474227, 0.6444310218095779, -1.8062055453658103, 0.0988631948828698, -1.5012081425637007, 0.4543616145849227, -1.9880639098584652, -0.0285169526934623, -1.6670296389609576, 0.2963659957051277, -2.138362203538418, -0.5017962835729122, -1.8023185573518277, 0.1683891013264656, -2.2591554790735247, -0.2849844329059124, -1.9091297641396523, 0.0683762289583683, -2.3524984017014505, -0.3717858202755451, -1.9895181983709336, -0.0057274468243123, -2.4204459048807623, -0.4337055206298828, -2.045538454502821, 11.206026573479175, -2.465052825212479, -0.4727983929216861, -2.0792456485331057, -0.0844268232584, -2.4340014567598702, -0.4911191955208778, -2.0926945760846136, -0.0931322902441025, -2.492464226484299, -0.4907228916883468, -2.0879400625824927, 37.333651524782184, -2.4793785855174066, -0.4736642509698867, -2.0670368552207945, -0.0595285996794701, -1.9296936213970184, -0.4419980242848396, -2.0320398688316343, -0.0213292866945267, -2.409898352622986, -0.3977792382240295, -1.9850040778517724, 0.028395202755928, -2.3576136723160745, -0.3430627033114433, -1.92798410654068, 0.0875900954008102, -2.296372239291668, -0.279903271049261, -1.8630349665880204, 0.1542003870010376, -2.22822906896472, -0.2103557128459215, -1.7922114573419095, 0.226171495206654, -2.1552389699965717, -0.136474852671381, -1.7175684009678662, 0.3014483384788036, -2.07945668771863, -0.0603156786412, -1.6411607332527638, 0.3779762096703052, -2.0029372207820417, 0.0160670459270478, -1.5650431618094445, 0.4537000775337219, -1.9277353219687938, 0.0906184755265713, -1.4912706196308136, 0.5265652433037757, -1.8559059135615825, 0.1612837195396424, -1.4218980439007283, 0.5945168573409318, -1.789503737166524, 1.4224233843386174, -1.3589800141751767, 0.6555000700056552, -1.7305837951600551, 0.2827363807708025, -1.3045716799795628, 0.8305142045021057, -1.6812007318250834, 0.3294140782207251, -1.2607278015464545, 1.0381298035383224, -1.6434094801545143, 0.3639862790703774]|737932.8125000000000000|    123.45679012|[421, 28, 0, 28]                                                           | 
       5|[-1.069748198799789, 0.8686289515346288, -1.5907324550673365, 0.352135487087071, -1.240514212474227, 0.6444310218095779, -1.8062055453658103, 0.0988631948828698, -1.5012081425637007, 0.4543616145849227, -1.9880639098584652, -0.0285169526934623, -1.6670296389609576, 0.2963659957051277, -2.138362203538418, -0.5017962835729122, -1.8023185573518277, 0.1683891013264656, -2.2591554790735247, -0.2849844329059124, -1.9091297641396523, 0.0683762289583683, -2.3524984017014505, -0.3717858202755451, -1.9895181983709336, -0.0057274468243123, -2.4204459048807623, -0.4337055206298828, -2.045538454502821, 11.206026573479175, -2.465052825212479, -0.4727983929216861, -2.0792456485331057, -0.0844268232584, -2.4340014567598702, -0.4911191955208778, -2.0926945760846136, -0.0931322902441025, -2.492464226484299, -0.4907228916883468, -2.0879400625824927, 37.333651524782184, -2.4793785855174066, -0.4736642509698867, -2.0670368552207945, -0.0595285996794701, -1.9296936213970184, -0.4419980242848396, -2.0320398688316343, -0.0213292866945267, -2.409898352622986, -0.3977792382240295, -1.9850040778517724, 0.028395202755928, -2.3576136723160745, -0.3430627033114433, -1.92798410654068, 0.0875900954008102, -2.296372239291668, -0.279903271049261, -1.8630349665880204, 0.1542003870010376, -2.22822906896472, -0.2103557128459215, -1.7922114573419095, 0.226171495206654, -2.1552389699965717, -0.136474852671381, -1.7175684009678662, 0.3014483384788036, -2.07945668771863, -0.0603156786412, -1.6411607332527638, 0.3779762096703052, -2.0029372207820417, 0.0160670459270478, -1.5650431618094445, 0.4537000775337219, -1.9277353219687938, 0.0906184755265713, -1.4912706196308136, 0.5265652433037757, -1.8559059135615825, 0.1612837195396424, -1.4218980439007283, 0.5945168573409318, -1.789503737166524, 1.4224233843386174, -1.3589800141751767, 0.6555000700056552, -1.7305837951600551, 0.2827363807708025, -1.3045716799795628, 0.8305142045021057, -1.6812007318250834, 0.3294140782207251, -1.2607278015464545, 1.0381298035383224, -1.6434094801545143, 0.3639862790703774]|737932.8125000000000000|     37.03703704|[526, 35, 0, 35]                                                           | 
       6|[-1.069748198799789, 0.8686289515346288, -1.5907324550673365, 0.352135487087071, -1.240514212474227, 0.6444310218095779, -1.8062055453658103, 0.0988631948828698, -1.5012081425637007, 0.4543616145849227, -1.9880639098584652, -0.0285169526934623, -1.6670296389609576, 0.2963659957051277, -2.138362203538418, -0.5017962835729122, -1.8023185573518277, 0.1683891013264656, -2.2591554790735247, -0.2849844329059124, -1.9091297641396523, 0.0683762289583683, -2.3524984017014505, -0.3717858202755451, -1.9895181983709336, -0.0057274468243123, -2.4204459048807623, -0.4337055206298828, -2.045538454502821, 11.206026573479175, -2.465052825212479, -0.4727983929216861, -2.0792456485331057, -0.0844268232584, -2.4340014567598702, -0.4911191955208778, -2.0926945760846136, -0.0931322902441025, -2.492464226484299, -0.4907228916883468, -2.0879400625824927, 37.333651524782184, -2.4793785855174066, -0.4736642509698867, -2.0670368552207945, -0.0595285996794701, -1.9296936213970184, -0.4419980242848396, -2.0320398688316343, -0.0213292866945267, -2.409898352622986, -0.3977792382240295, -1.9850040778517724, 0.028395202755928, -2.3576136723160745, -0.3430627033114433, -1.92798410654068, 0.0875900954008102, -2.296372239291668, -0.279903271049261, -1.8630349665880204, 0.1542003870010376, -2.22822906896472, -0.2103557128459215, -1.7922114573419095, 0.226171495206654, -2.1552389699965717, -0.136474852671381, -1.7175684009678662, 0.3014483384788036, -2.07945668771863, -0.0603156786412, -1.6411607332527638, 0.3779762096703052, -2.0029372207820417, 0.0160670459270478, -1.5650431618094445, 0.4537000775337219, -1.9277353219687938, 0.0906184755265713, -1.4912706196308136, 0.5265652433037757, -1.8559059135615825, 0.1612837195396424, -1.4218980439007283, 0.5945168573409318, -1.789503737166524, 1.4224233843386174, -1.3589800141751767, 0.6555000700056552, -1.7305837951600551, 0.2827363807708025, -1.3045716799795628, 0.8305142045021057, -1.6812007318250834, 0.3294140782207251, -1.2607278015464545, 1.0381298035383224, -1.6434094801545143, 0.3639862790703774]|737932.8125000000000000|     11.11111111|[631, 42, 0, 42]                                                           | 
       7|[-1.1009016802534461, 0.9087715435773134, -1.6328355928882956, 0.305626984871924, -1.2907483700662852, 0.5911259807646274, -1.8619516499340534, 0.0412808984518052, -1.5600467037409544, 0.3948217749595642, -2.0477749936282637, -0.087894183397293, -1.7255928751081229, 0.2390719585120678, -2.1939568005502226, -0.5552861213684082, -1.8533232800662518, 0.1202249124646186, -2.2169482566416265, -0.3265010945498943, -1.9468893215060235, 0.0346294052898883, -2.382001804932952, -0.3968400627374649, -2.0099424824118612, -0.0213659286499024, -2.4311676805838944, -0.4394046345725655, -2.046133895765524, 11.210590869002043, -2.4552976747974755, -0.457846213877201, -2.0591152153909205, -0.0591618541628123, -2.4036706181243064, -0.4558160983026027, -2.0525377757847307, -0.0482652924954892, -2.4430554740130903, -0.436965786665678, -2.0300529442727564, 37.395425372570756, -2.413986247777939, -0.4049465924501419, -1.9953120082616804, 0.0148603737354278, -1.8530085429549217, -0.3634098067879676, -1.9519664153456686, 0.0597865477204322, -2.3282079443335535, -0.3160069927573204, -1.9036676913499833, 0.1087530970573425, -2.278801862895489, -0.2663895010948181, -1.8540669858455658, 0.1581087082624435, -2.229919505119324, -0.2182087235152721, -1.8068158693611622, 0.2042018368840217, -2.1852124229073526, -0.1751159716397523, -1.7655656572431326, 0.2433813584968447, -2.148331973515451, -0.1407626059255562, -1.7339677304960788, 0.271995660662651, -2.122929432243109, -0.1188001621514558, -1.7156735576689244, 0.2863934867084026, -2.1126563481986524, -0.112879928946495, -1.7143343791365624, 0.2829232633113861, -2.1211640022695066, -0.1266532994806766, -1.7336016923189164, 0.257933785021305, -2.152103864401579, -0.1637717008590698, -1.777126944810152, 0.2077736098319292, -2.209127201512456, 0.9685289479792119, -1.848561241477728, 0.128791407495737, -2.2958855710923673, -0.3226490419358015, -1.9515563167631627, 11.6026260972023, -2.416030217241496, -0.4517108116298914, -2.0897635009139774, 0.159543153643608, -2.5732124343514444, -0.6187230691313743]|632382.7500000000000000|     37.03703704|[736, 49, 0, 49]                                                           | 
       8|[-1.1009016802534461, 0.9087715435773134, -1.6328355928882956, 0.305626984871924, -1.2907483700662852, 0.5911259807646274, -1.8619516499340534, 0.0412808984518052, -1.5600467037409544, 0.3948217749595642, -2.0477749936282637, -0.087894183397293, -1.7255928751081229, 0.2390719585120678, -2.1939568005502226, -0.5552861213684082, -1.8533232800662518, 0.1202249124646186, -2.2169482566416265, -0.3265010945498943, -1.9468893215060235, 0.0346294052898883, -2.382001804932952, -0.3968400627374649, -2.0099424824118612, -0.0213659286499024, -2.4311676805838944, -0.4394046345725655, -2.046133895765524, 11.210590869002043, -2.4552976747974755, -0.457846213877201, -2.0591152153909205, -0.0591618541628123, -2.4036706181243064, -0.4558160983026027, -2.0525377757847307, -0.0482652924954892, -2.4430554740130903, -0.436965786665678, -2.0300529442727564, 37.395425372570756, -2.413986247777939, -0.4049465924501419, -1.9953120082616804, 0.0148603737354278, -1.8530085429549217, -0.3634098067879676, -1.9519664153456686, 0.0597865477204322, -2.3282079443335535, -0.3160069927573204, -1.9036676913499833, 0.1087530970573425, -2.278801862895489, -0.2663895010948181, -1.8540669858455658, 0.1581087082624435, -2.229919505119324, -0.2182087235152721, -1.8068158693611622, 0.2042018368840217, -2.1852124229073526, -0.1751159716397523, -1.7655656572431326, 0.2433813584968447, -2.148331973515451, -0.1407626059255562, -1.7339677304960788, 0.271995660662651, -2.122929432243109, -0.1188001621514558, -1.7156735576689244, 0.2863934867084026, -2.1126563481986524, -0.112879928946495, -1.7143343791365624, 0.2829232633113861, -2.1211640022695066, -0.1266532994806766, -1.7336016923189164, 0.257933785021305, -2.152103864401579, -0.1637717008590698, -1.777126944810152, 0.2077736098319292, -2.209127201512456, 0.9685289479792119, -1.848561241477728, 0.128791407495737, -2.2958855710923673, -0.3226490419358015, -1.9515563167631627, 11.6026260972023, -2.416030217241496, -0.4517108116298914, -2.0897635009139774, 0.159543153643608, -2.5732124343514444, -0.6187230691313743]|632382.7500000000000000|     11.11111111|[841, 56, 0, 56]                                                           | 
       9|[-1.0870543645694852, 0.9257111873477697, -1.6129531076177954, 0.3283019794151187, -1.2654320441186429, 0.6189316239207983, -1.8318095568567514, 0.0736057378351689, -1.5256936747580767, 0.4310476005077362, -2.0098326064646246, -0.0483923226594924, -1.6846894670277834, 0.2812181457877159, -2.150727451592684, -0.5111340701580047, -2.27847132012248, 0.165737622231245, -2.1709992818534376, -0.2802796855568885, -1.9005601659417153, 0.0809008002281189, -2.335954549536109, -0.3511841528117656, -1.96484597325325, 0.0230022862553596, -2.387697499059141, -0.3970030749216675, -2.0049723883974364, 11.250340048037469, -2.4171339383348824, -0.4214418798685073, -2.024645085632801, -0.0268015835434199, -2.3735966978594663, -0.4282058652490377, -2.027569406852126, -0.0261178158223629, -2.423908755928278, -0.4210005410015583, -2.0174507258459924, 37.4044821633026, -2.408658128511161, -0.4035312327789142, -1.9979943399783222, 0.0078945754095912, -1.8644444279372692, -0.3795032415539026, -1.9729057077318428, 0.0338122498244047, -2.3594072468578817, -0.3526221372187137, -1.945890362560749, 0.0607303760945797, -2.3328180097043516, -0.3265932843089103, -1.9206534653902054, 0.0849436342716217, -2.309859935939312, -0.3051220782101154, -1.9009006090462208, 0.1027464687824249, -2.294238564372063, -0.2919138584285974, -1.8903370883315802, 0.1104337347671389, -2.2896592950448396, -0.2906739648780785, -1.8926683158613742, 0.1042998254299163, -2.2998274050652983, -0.3051079500466585, -1.9115997768938542, 0.080639474838972, -2.3284484378993513, -0.3389211565256118, -1.9508366987109185, 0.035747092962265, -2.37922767624259, -0.3958189345896244, -2.0140846103429793, -0.034082542359829, -2.4558706216514112, -0.4795067131519317, -2.105048931390047, -0.1325548749417067, -2.5620825428515674, 11.898315630108119, -2.227434828132391, -0.2633752368390561, -2.701568999141455, -0.7420739036053419, -2.384948007017374, 11.155041259527206, -2.8780353258363904, -0.6718578848987817, -2.581293800100684, -0.3470938831567765, -3.0951866999268534, -1.156265889108181]|615922.5625000000000000|     37.03703704|[946, 63, 0, 63]                                                           | 
