k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.2002300620079041, 1.0174432899802923, 0.7459897994995117, 1.059899266809225, 1.1857205629348755, 1.2016295343637466, 0.7543352246284485, 0.8060049563646317, -0.1083196401596069, 1.273305892944336, 0.942390214651823, 0.8777216076850891, 1.2692963182926178, 1.365027755498886, 1.3994656801223755, 0.4078860282897949, 1.1714286357164383, 1.0656799152493477, 0.8298607617616653, 1.0924598202109337, 0.8583887815475464, 0.0048647522926331]|  1.3938972949981689|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[0.3113313764333725, 0.8653509374707937, 0.5432000011205673, 0.8064120076596737, 0.8815358579158783, 0.8467473834753036, 0.3487556278705597, 0.3497279435396194, -0.6152941584587097, 0.7156339883804321, 0.3340208046138287, 0.2186548113822937, 0.5595320165157318, 0.6045660078525543, 0.5883064866065979, -0.4539706110954285, 0.2588746100664139, 0.1024283245205879, -0.1840882748365402, 0.0278134569525719, 1.97280752658844, -1.16117662191391]|  1.0507750511169434|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[-0.026651605963707, 0.3583764191716909, -0.1327659636735916, -0.0385454632341862, -0.1324131786823273, -0.3361930996179581, -1.0031763017177582, -1.1711954325437546, -2.1005069613456726, -1.1432723999023438, -1.6938772685825825, -1.978234589099884, -1.8063489496707916, -1.9303062856197357, -2.115557372570038, -3.32682603597641, -2.782972142100334, -3.108410231769085, -3.5639181584119797, 3.66705634444952, -1.7450052499771118, -5.0479812026023865]|  0.6694220304489136|     37.03703704|[43, 6, 0, 3]                                                              | 
       4|[-0.026651605963707, 0.3583764191716909, -0.1327659636735916, -0.0385454632341862, -0.1324131786823273, -0.3361930996179581, -1.0031763017177582, -1.1711954325437546, -2.1005069613456726, -1.1432723999023438, -1.6938772685825825, -1.978234589099884, -1.8063489496707916, -1.9303062856197357, -2.115557372570038, -3.32682603597641, -2.782972142100334, -3.108410231769085, -3.5639181584119797, 3.66705634444952, -1.7450052499771118, -5.0479812026023865]|  0.6694220304489136|     11.11111111|[71, 10, 0, 5]                                                             | 
       5|[-0.0778702273964882, 0.2815484907478094, -0.2352032065391541, -0.1665920056402683, -0.2860690355300903, -0.5154582858085632, -1.208050787448883, -1.4016792178153992, -12.559814631938934, -1.424974799156189, -2.0011889822781086, -5.3547592759132385, -2.164879322052002, -2.3144459426403046, -2.5253063440322876, -3.762184292078018, -3.2439397126436234, -3.5949870869517326, -4.076104328036308, 3.1292608603835106, -2.3084100484848022, -5.636995375156403]|  0.6229845881462097|     37.03703704|[85, 12, 0, 6]                                                             | 
       6|[-0.0778702273964882, 0.2815484907478094, -0.2352032065391541, -0.1665920056402683, -0.2860690355300903, -0.5154582858085632, -1.208050787448883, -1.4016792178153992, -12.559814631938934, -1.424974799156189, -2.0011889822781086, -5.3547592759132385, -2.164879322052002, -2.3144459426403046, -2.5253063440322876, -3.762184292078018, -3.2439397126436234, -3.5949870869517326, -4.076104328036308, 3.1292608603835106, -2.3084100484848022, -5.636995375156403]|  0.6229845881462097|     11.11111111|[113, 16, 0, 8]                                                            | 
       7|[-0.9063075557351112, -0.7556783054023981, -2.2165772318840027, 0.2056057713925838, -0.785205066204071, -1.8785787224769592, -2.1563117504119873, -1.8985934853553772, -12.811314016580582, -1.7567304968833923, -1.7253378219902515, -3.8357555270195007, -1.4046152234077454, -2.2184160873293877, -4.043110132217407, -2.4254864752292633, -0.9037550240755081, -3.062277965247631, -5.854951545596123, 1.4669077023863792, -0.8098651170730591, -4.851993799209595]|  0.5911021828651428|     37.03703704|[127, 18, 0, 9]                                                            | 
       8|[-0.9063075557351112, -0.7556783054023981, -2.2165772318840027, 0.2056057713925838, -0.785205066204071, -1.8785787224769592, -2.1563117504119873, -1.8985934853553772, -12.811314016580582, -1.7567304968833923, -1.7253378219902515, -3.8357555270195007, -1.4046152234077454, -2.2184160873293877, -4.043110132217407, -2.4254864752292633, -0.9037550240755081, -3.062277965247631, -5.854951545596123, 1.4669077023863792, -0.8098651170730591, -4.851993799209595]|  0.5911021828651428|     11.11111111|[155, 22, 0, 11]                                                           | 
       9|[-0.9575261771678925, -0.8325062338262796, -2.319014474749565, 0.0775592289865017, -0.8298963829874992, -2.0578439086675644, -2.361186236143112, -2.129077270627022, -1.8255418837070465, -2.0384328961372375, -2.0326495356857777, -4.168676555156708, -1.7631455957889557, -2.6025557443499565, -4.452859103679657, -2.8608447313308716, -1.3647225946187973, -3.548854820430279, -6.367137715220451, 0.9093803390860558, -1.3732699155807495, -5.441007971763611]|  0.5161569714546204|     37.03703704|[169, 24, 0, 12]                                                           | 
