k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[119.99419135414064, 0.030943706690073, 0.8963827082812786, 109.9854783853516, 0.1644740605592728, 0.797769738560915, 99.97676541656256, 0.2578610927015543, 0.6869567707031965, 87.9680524468422, 0.2702481211185455, 0.6571437991201877, 85.95933947712183, 0.3130351551234722, 0.5969308331251144, 83.95062650740147, 0.4157221854031086, 0.4768178634047509, 79.9419135414064, 0.5969092194080353, 0.2782048936843872, 75.97160027362406, 0.806596242237091, 0.0510919239640236, 886.2944875982404, 909.9315832799673, 922.4386789542436, 926.37577462852, 935.4728703102469, 952.7399659845233, 976.685064713955]|2246.5229492187500000|      3.33333333|[57, 8, 0, 1]                                                              | 
       2|[119.98780661914498, 0.0213666046622396, 0.8836132382899523, 109.9695165483281, 0.1453198565036058, 0.7754231674730778, 99.9512264765799, 0.2291297856867313, 0.6550330966562032, 91.28403908014297, 0.2319397130072117, 0.6156430221140384, 85.91464633494616, 0.2651496440529823, 0.5458529531598091, 83.89635626226664, 0.3582595713734627, 0.4161628879308701, 79.8780661933124, 0.5298695061445237, 0.2079728152513504, 75.89817582257092, 0.7299794260144233, -0.0287172574281692, 886.2114860442281, 909.845389368236, 922.3492926698923, 926.2831959789992, 935.4402893720567, 952.8737730178237, 976.5829089540243]|1731.2716064453125000|     11.11111111|[113, 16, 0, 2]                                                            | 
       3|[119.98780661914498, 0.0213666046622396, 0.8836132382899523, 109.9695165483281, 0.1453198565036058, 0.7754231674730778, 99.9512264765799, 0.2291297856867313, 0.6550330966562032, 91.28403908014297, 0.2319397130072117, 0.6156430221140384, 85.91464633494616, 0.2651496440529823, 0.5458529531598091, 83.89635626226664, 0.3582595713734627, 0.4161628879308701, 79.8780661933124, 0.5298695061445237, 0.2079728152513504, 75.89817582257092, 0.7299794260144233, -0.0287172574281692, 886.2114860442281, 909.845389368236, 922.3492926698923, 926.2831959789992, 935.4402893720567, 952.8737730178237, 976.5829089540243]|1731.2716064453125000|      3.33333333|[169, 24, 0, 3]                                                            | 
       4|[119.98142188414931, 0.0117895026344061, 0.870843768298626, 109.9535547113046, 0.1261656524479389, 0.7530765963852406, 99.92568753659725, 0.2003984786719084, 0.62310942260921, 93.16876667737961, 0.1936313048958778, 0.5741422451078891, 85.86995319277048, 0.2172641329824924, 0.4947750731945038, 83.8420860171318, 0.3007969573438168, 0.3555079124569893, 79.81421884521842, 0.462829792881012, 0.1377407368183136, 75.82475137151778, 0.6533626097917556, -0.1085264388203621, 886.1284844902158, 909.7591954565048, 922.259906385541, 926.1906173294783, 932.7103182016313, 952.7748096305132, 976.4807531940937]|1591.9553222656250000|     11.11111111|[225, 32, 0, 4]                                                            | 
       5|[119.98142188414931, 0.0117895026344061, 0.870843768298626, 109.9535547113046, 0.1261656524479389, 0.7530765963852406, 99.92568753659725, 0.2003984786719084, 0.62310942260921, 93.16876667737961, 0.1936313048958778, 0.5741422451078891, 85.86995319277048, 0.2172641329824924, 0.4947750731945038, 83.8420860171318, 0.3007969573438168, 0.3555079124569893, 79.81421884521842, 0.462829792881012, 0.1377407368183136, 75.82475137151778, 0.6533626097917556, -0.1085264388203621, 886.1284844902158, 909.7591954565048, 922.259906385541, 926.1906173294783, 932.7103182016313, 952.7748096305132, 976.4807531940937]|1591.9553222656250000|      3.33333333|[281, 40, 0, 5]                                                            | 
       6|[119.98142188414931, 0.0117895026344061, 0.870843768298626, 109.9535547113046, 0.1261656524479389, 0.7530765963852406, 99.92568753659725, 0.2003984786719084, 0.62310942260921, 93.16876667737961, 0.1936313048958778, 0.5741422451078891, 85.86995319277048, 0.2172641329824924, 0.4947750731945038, 83.8420860171318, 0.3007969573438168, 0.3555079124569893, 79.81421884521842, 0.462829792881012, 0.1377407368183136, 75.82475137151778, 0.6533626097917556, -0.1085264388203621, 886.1284844902158, 909.7591954565048, 922.259906385541, 926.1906173294783, 932.7103182016313, 952.7748096305132, 976.4807531940937]|1591.9553222656250000|      1.00000000|[337, 48, 0, 6]                                                            | 
       7|[119.9800323456293, 0.0097051947961748, 0.8680646912585944, 109.95008086506277, 0.1219970367714763, 0.7482132117398084, 100.9070004671812, 0.1941455551572144, 0.6161617301255464, 93.16112421546131, 0.1852940735429525, 0.565110244320333, 85.86022642347962, 0.2068425942569971, 0.4836587650343775, 83.83027493953705, 0.2882911103144288, 0.3423072969242931, 79.8003234602511, 0.448239638479054, 0.1224558129817248, 75.80877167917788, 0.636688147085905, -0.125895670029521, 886.1104204886407, 909.7404366864264, 922.2404528469592, 926.1704690205306, 932.6894751241803, 952.5959297734499, 976.4585205777735]|1568.8431396484375000|      3.33333333|[393, 56, 0, 7]                                                            | 
       8|[119.97364761063363, 0.0001280927683413, 0.8552952212672681, 109.96492335479707, 0.1028428327158094, 0.7258666406519712, 100.88146152719855, 0.1654142481423914, 0.5842380560785532, 96.4771108487621, 0.1469856654316187, 0.5236094673141837, 85.81514918152243, 0.1589570831865072, 0.4325808850690722, 83.77600469440222, 0.2308284962847829, 0.2816523214504123, 79.7364761121571, 0.3811999252155424, 0.052223734548688, 75.73534722812474, 0.5600713308632373, -0.2057048514217138, 886.0274189346284, 909.6542427746951, 922.1510665626079, 926.0778903710097, 932.5937041020393, 952.4969663861394, 976.3563648178429]|1540.3472900390625000|     11.11111111|[449, 64, 0, 8]                                                            | 
       9|[119.97364761063363, 0.0001280927683413, 0.8552952212672681, 109.96492335479707, 0.1028428327158094, 0.7258666406519712, 100.88146152719855, 0.1654142481423914, 0.5842380560785532, 96.4771108487621, 0.1469856654316187, 0.5236094673141837, 85.81514918152243, 0.1589570831865072, 0.4325808850690722, 83.77600469440222, 0.2308284962847829, 0.2816523214504123, 79.7364761121571, 0.3811999252155424, 0.052223734548688, 75.73534722812474, 0.5600713308632373, -0.2057048514217138, 886.0274189346284, 909.6542427746951, 922.1510665626079, 926.0778903710097, 932.5937041020393, 952.4969663861394, 976.3563648178429]|1540.3472900390625000|      3.33333333|[505, 72, 0, 9]                                                            | 
      10|[119.96549452969339, -0.0121015286420286, 0.8389890593867749, 109.94454065244645, 0.0783835898950696, 0.697330855498463, 100.84884920343757, 0.1287253839112818, 0.5434726513773203, 96.43226890359074, 0.0980671797901392, 0.4706144374772906, 89.1203378373757, 0.0978089761346578, 0.3673562375470996, 83.85525117069483, 0.1683229754045606, 0.2041980525180698, 79.65494530275464, 0.2955925753429532, -0.0374601557940245, 75.64158680476248, 0.4622343595802784, -0.3076183706253767, 885.9214288749546, 909.5441761820018, 922.0369234219938, 925.9596706973762, 932.4714078879356, 952.3705936315656, 976.2259155227989]|1476.4718017578125000|     11.11111111|[561, 80, 0, 10]                                                           | 
      11|[119.96549452969339, -0.0121015286420286, 0.8389890593867749, 109.94454065244645, 0.0783835898950696, 0.697330855498463, 100.84884920343757, 0.1287253839112818, 0.5434726513773203, 96.43226890359074, 0.0980671797901392, 0.4706144374772906, 89.1203378373757, 0.0978089761346578, 0.3673562375470996, 83.85525117069483, 0.1683229754045606, 0.2041980525180698, 79.65494530275464, 0.2955925753429532, -0.0374601557940245, 75.64158680476248, 0.4622343595802784, -0.3076183706253767, 885.9214288749546, 909.5441761820018, 922.0369234219938, 925.9596706973762, 932.4714078879356, 952.3705936315656, 976.2259155227989]|1476.4718017578125000|      3.33333333|[617, 88, 0, 11]                                                           | 
      12|[119.96549452969339, -0.0121015286420286, 0.8389890593867749, 109.94454065244645, 0.0783835898950696, 0.697330855498463, 100.84884920343757, 0.1287253839112818, 0.5434726513773203, 96.43226890359074, 0.0980671797901392, 0.4706144374772906, 89.1203378373757, 0.0978089761346578, 0.3673562375470996, 83.85525117069483, 0.1683229754045606, 0.2041980525180698, 79.65494530275464, 0.2955925753429532, -0.0374601557940245, 75.64158680476248, 0.4622343595802784, -0.3076183706253767, 885.9214288749546, 909.5441761820018, 922.0369234219938, 925.9596706973762, 932.4714078879356, 952.3705936315656, 976.2259155227989]|1476.4718017578125000|      1.00000000|[673, 96, 0, 12]                                                           | 
      13|[119.96535338902322, -0.0434203161273897, 0.8400089606335387, 109.9479951702524, -0.0240323517605662, 0.7974890179134906, 100.66118506714702, 0.074030772332102, 0.5456735298354178, 96.51346941385418, 0.0437212702840566, 0.5129008186027407, 89.07839988637716, 0.0739948008567095, 0.3562448942676186, 83.7753253057599, 0.1541989889293909, 0.060920809738338, 79.96344899013638, 0.2834432171747089, 0.0487923696547747, 75.68537558056414, 0.601640861827135, -0.2058698370784521, 885.9987877168506, 909.6060572361946, 921.9933560178429, 925.9067930551619, 932.4868402922898, 952.3658421821148, 976.2142448867858]|1279.3612060546875000|      3.33333333|[729, 104, 0, 13]                                                          | 
      14|[119.96535338902322, -0.0434203161273897, 0.8400089606335387, 109.9479951702524, -0.0240323517605662, 0.7974890179134906, 100.66118506714702, 0.074030772332102, 0.5456735298354178, 96.51346941385418, 0.0437212702840566, 0.5129008186027407, 89.07839988637716, 0.0739948008567095, 0.3562448942676186, 83.7753253057599, 0.1541989889293909, 0.060920809738338, 79.96344899013638, 0.2834432171747089, 0.0487923696547747, 75.68537558056414, 0.601640861827135, -0.2058698370784521, 885.9987877168506, 909.6060572361946, 921.9933560178429, 925.9067930551619, 932.4868402922898, 952.3658421821148, 976.2142448867858]|1279.3612060546875000|      1.00000000|[785, 112, 0, 14]                                                          | 
      15|[119.96535338902322, -0.0434203161273897, 0.8400089606335387, 109.9479951702524, -0.0240323517605662, 0.7974890179134906, 100.66118506714702, 0.074030772332102, 0.5456735298354178, 96.51346941385418, 0.0437212702840566, 0.5129008186027407, 89.07839988637716, 0.0739948008567095, 0.3562448942676186, 83.7753253057599, 0.1541989889293909, 0.060920809738338, 79.96344899013638, 0.2834432171747089, 0.0487923696547747, 75.68537558056414, 0.601640861827135, -0.2058698370784521, 885.9987877168506, 909.6060572361946, 921.9933560178429, 925.9067930551619, 932.4868402922898, 952.3658421821148, 976.2142448867858]|1279.3612060546875000|      0.30000000|[841, 120, 0, 15]                                                          | 
      16|[119.95216139940021, -0.0669904327367246, 0.8295990671655163, 109.96681965072639, -0.0279477450199425, 0.7785064621962607, 100.68960320390761, 0.1087538828290999, 0.547630292115733, 96.52902343682945, 0.0691491127967834, 0.4911408540770411, 89.01413813699037, 0.0774583732135594, 0.3589005550011992, 83.75128700584173, 0.227247774258256, 0.0112267261072994, 79.94383481889963, 0.2827512064339593, 0.0604212414383888, 75.65187060274184, 0.5866252811357379, -0.1875876303493976, 886.001070446223, 909.5923896117508, 921.9876642068662, 925.9163793232665, 932.5357839124649, 952.375972599648, 976.2161686261138]|941.4078369140625000|      1.00000000|[897, 128, 0, 16]                                                          | 
