k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.9071593537926674, 1.360093531012535, -1.1355827271938324, 0.6626197427511216, -1.0476933747529984, 0.9843803167343139, -1.2020286862272769, 0.8055832047946752, -0.7503083005547524, 1.0423727303743362, -1.0255642056465148, 0.49899982213974, -0.6580495268106461, 0.9312871217727661, -1.7609644055366516, 0.7989182177232579, -0.7196156933903695, 1.3085619628429412, -1.236875408142805, 0.8360522791743279, -0.4852498054504395, 0.9708697468042373, -1.0567419499158859, 0.7304765313863755, -1.0081097513437272, 0.7917977392673492, -1.2318613313138485, 0.5014875710010529, -0.6636229187250138, 1.1705151841044426, -0.9150121927261352, 0.8626950114965439, -0.6548301160335541, 1.216891174018383, -1.1401932507753372, 0.322259920835495, -0.7470167383551598, 1.3594795733690261, -0.9398974299430847, 0.6167685419321061, -0.5725731879472733, 1.0812286406755447, -1.0566702008247375, 0.827100445702672, -0.5640465795993805, 1.4910542786121368, -1.203671731101349, 0.9339196264743805, -0.8585070885717869, 1.0301936835050582, -1.5243252635002136, 0.6123497962951661, -0.3556121170520783, 1.3492496728897094, -1.5597515821456909, 0.5277704179286957, -0.652344036102295, 1.116522517800331, -1.1218256771564483, 0.9599846333265305, -0.5917557209730149, 1.0838262408971786, -0.8496872901916503, 0.7690590761601925, -0.9879158765077591, 0.9318325936794281, -1.2391158796846866, 0.9227382346987725, -0.8743344947695733, 1.4390326261520385, -1.2328337140381336, 0.8908951312303544, -0.5574560344219208, 1.3673119962215423, -1.1343599677085876, 0.550615730881691, -0.7895353950560093, 1.122997698187828, -1.250049178302288, 0.4005924344062806, -0.6246884495019913, 1.3108264103531837, -1.0098599165678024, 1.1437271416187287, -0.7657006077468396, 1.41175017952919, -1.3141027808189392, 0.7238880947232247, -0.7105423539876938, 1.0564318120479583, -0.9514501512050628, 0.9556536555290223, -1.0188688665628434, 1.5889608681201934, -1.0235120177268981, 0.623930561542511, -0.8098646273836494, 1.3343114674091339, -1.2998691618442535, 0.6399510979652405]|1599397.0000000000000000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[-0.9071428967134125, 1.2980860628187656, -1.2143636241555213, 0.8381607711315155, -1.2936074018478394, 0.8771314218640327, -1.893187576951459, 1.008806656766683, -1.045935745537281, 1.213430193066597, -1.0736527338624, 0.4865436285734177, -1.5470888644456864, 0.9419421607628464, -1.9048393040895462, 0.1617818775819615, -0.961430336534977, 1.191716481745243, -1.143542804569006, 0.482568334043026, -0.3578265935182572, 1.006192446500063, -0.6860476702451705, 0.7140240419656039, -0.7547546654939652, 1.059330803155899, -1.0472077213227748, 0.4660717763006688, -0.8149163901805878, 1.5441109880805015, -0.6334471523761749, 0.7893761202692986, -0.8385338813066483, 0.8727911457419395, -1.5819518238306045, -0.180163425207138, -1.0079139277338982, 0.9681442648172378, -1.1332635551691055, 0.5859252188354731, -0.4261575371026993, 1.2449308305978775, -0.7550943613052368, 1.2272608775645495, -0.1811922073364258, 1.74942587018013, -1.052940033422783, 0.9336487585795112, -0.8966360718011857, 0.6234404414892196, -1.925580632686615, -0.0387961387634277, -1.09640331864357, 0.5793736100196838, -2.272079658508301, -0.0707573115825653, -1.3132543444633484, 0.7362933427095413, -1.281906571984291, 0.7989697188138962, -0.6301754258573056, 1.2067087113857269, -0.717411932349205, 0.9155636571347714, -0.8505262762308121, 0.8064311861991882, -1.3695243753492832, 0.5115646526217461, -1.3430448576807976, 0.97434504032135, -1.6886162765324115, 0.5776326090097428, -0.8979885756969452, 1.2067065954208374, -1.1477620255202055, 0.4777880787849427, -0.7137601889669896, 1.2286596044898033, -0.7738581344485282, 0.6888551890850068, -0.5238995581865311, 1.2864747576415538, -1.0745352700352668, 0.9847033053636551, -1.0955962531268597, 0.8886300146579742, -1.9461012005805969, 0.0757022455334664, -1.2254511445760727, 0.8524848043918609, -1.1344550669193267, 0.9512614591047168, -0.9622207872569561, 1.820979219675064, -0.5636617064476013, 0.8986998081207276, -0.4962200393900276, 1.253840398788452, -1.504954081773758, 0.749849508702755]|1484873.8750000000000000|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[-0.9072061329050485, 2.026236728578806, -1.7909210816025734, 0.9084490343928338, -2.239040422439575, -0.1003088757395745, -2.507628316106275, 0.0921273936517537, 0.3410458609461784, 0.2524473935365676, -0.7591620579361915, -0.1922626763582229, -1.1243127316236496, 0.031299060024321, -2.081989061832428, -0.7452031072927638, 0.2572542175650596, 1.272807103395462, -0.750030168145895, 1.2938594326376915, 0.8086364239454269, 1.0841552846133709, -1.2897052735090255, 0.0058616150170565, -0.6358786404132843, 1.5729075491428375, -0.4441458664834499, 0.7821551479399205, -2.126355308294296, 1.5435047180973924, -0.5435267731547355, 0.8772170349955559, -0.6742811381816864, 1.058238734304905, -1.3807379126548767, 0.0106289267539978, -0.8955924317240715, 1.0038745447993278, -1.1996543377637863, 0.5222728896886111, -0.5943703830242157, 1.089342114329338, -0.8827765852212905, 1.1496383596211672, -0.1990784138441086, 1.7708599593490362, -0.8428131118882447, 1.198971324611921, -0.5339707463979722, 0.9749479264020919, -1.618011039495468, 0.2002437740564347, -1.0231731340289116, 0.4135683298110961, -2.0335520625114443, -0.6978314936161041, -2.2583255052566527, -0.3980582684278489, -2.616106715798378, -0.7164520293474197, 8.99060361161828, -0.2587664902210236, -2.023748454451561, -0.24340336099267, 0.1235567301511764, 0.1679982662200927, -1.7555689968168735, 0.290208886563778, -1.380305751413107, 1.088503648340702, -1.4762919552624225, 0.7966310560703278, -0.7142827689647675, 1.386127096414566, -1.0304395284503698, 0.4607187073677779, -0.7867077209055424, 1.0942668065428733, -0.8988193988800048, 0.4986622959375382, -0.6746645003557206, 1.2288703590631485, -1.0971357103437185, 0.9924315905198455, -1.0107843346893788, 1.0635143339633941, -1.7881495028734207, 0.1569994419813157, -1.1466934636235238, 0.8432868679985404, -1.1456404838711023, 0.8163744492456317, -1.0244358249008656, 1.8026444416493177, -0.622773327678442, 0.9028670459054411, -0.4802650513127447, 1.345104944705963, -1.3680039316415786, 0.860009703040123]|1473698.2500000000000000|     37.03703704|[181, 12, 0, 3]                                                            | 
       4|[-0.9072061329050485, 2.026236728578806, -1.7909210816025734, 0.9084490343928338, -2.239040422439575, -0.1003088757395745, -2.507628316106275, 0.0921273936517537, 0.3410458609461784, 0.2524473935365676, -0.7591620579361915, -0.1922626763582229, -1.1243127316236496, 0.031299060024321, -2.081989061832428, -0.7452031072927638, 0.2572542175650596, 1.272807103395462, -0.750030168145895, 1.2938594326376915, 0.8086364239454269, 1.0841552846133709, -1.2897052735090255, 0.0058616150170565, -0.6358786404132843, 1.5729075491428375, -0.4441458664834499, 0.7821551479399205, -2.126355308294296, 1.5435047180973924, -0.5435267731547355, 0.8772170349955559, -0.6742811381816864, 1.058238734304905, -1.3807379126548767, 0.0106289267539978, -0.8955924317240715, 1.0038745447993278, -1.1996543377637863, 0.5222728896886111, -0.5943703830242157, 1.089342114329338, -0.8827765852212905, 1.1496383596211672, -0.1990784138441086, 1.7708599593490362, -0.8428131118882447, 1.198971324611921, -0.5339707463979722, 0.9749479264020919, -1.618011039495468, 0.2002437740564347, -1.0231731340289116, 0.4135683298110961, -2.0335520625114443, -0.6978314936161041, -2.2583255052566527, -0.3980582684278489, -2.616106715798378, -0.7164520293474197, 8.99060361161828, -0.2587664902210236, -2.023748454451561, -0.24340336099267, 0.1235567301511764, 0.1679982662200927, -1.7555689968168735, 0.290208886563778, -1.380305751413107, 1.088503648340702, -1.4762919552624225, 0.7966310560703278, -0.7142827689647675, 1.386127096414566, -1.0304395284503698, 0.4607187073677779, -0.7867077209055424, 1.0942668065428733, -0.8988193988800048, 0.4986622959375382, -0.6746645003557206, 1.2288703590631485, -1.0971357103437185, 0.9924315905198455, -1.0107843346893788, 1.0635143339633941, -1.7881495028734207, 0.1569994419813157, -1.1466934636235238, 0.8432868679985404, -1.1456404838711023, 0.8163744492456317, -1.0244358249008656, 1.8026444416493177, -0.622773327678442, 0.9028670459054411, -0.4802650513127447, 1.345104944705963, -1.3680039316415786, 0.860009703040123]|1473698.2500000000000000|     11.11111111|[361, 24, 0, 6]                                                            | 
       5|[-0.9133661416261021, 3.624131277948618, -2.3494242921471598, 0.7953312277793885, -2.9015164256095884, -0.6595528528094292, -1.3588865939993413, -0.5184679518453776, -0.5756962850689888, 0.6154173284769058, -0.6887211844325065, 1.2899081438779831, -1.6177431374788285, 0.2918046468868851, -1.1050335288047792, -0.1593792733503505, -0.7668770805001259, 1.0915390819311142, -0.9875493727624416, 1.0645260617136956, -0.2574113637208939, 0.793813668936491, -0.7803512185811996, 0.761456285789609, -1.5116908729076386, 1.8722797453403472, -0.4454674195032566, 0.3959534086287022, -3.6373948037624357, 1.6046803662204183, -0.4741931602358818, 0.8359483733773232, -0.7344776570796967, 1.0307280614972114, -1.4220289632678031, -0.1207215309143066, -0.9553812697529793, 0.934938658773899, -1.2531666576862335, 0.5426396813243628, -0.5543467022478581, 0.9381736189126968, -0.7509638637304306, 1.269232114031911, -0.0373521476984024, 1.8361744087189436, -0.8255708255339413, 1.1105546811711975, -0.5868722677230835, 0.8591780260205268, -1.8147824227809906, 0.0299299091100693, -1.1728462234139443, 0.3439114734530448, -2.03575184782967, -0.6028461277484893, -2.079440939426422, -0.0615977078676224, -2.2887772887945177, -0.3891357749700546, 9.259110049158334, -0.0524331361055375, -1.9849940843880178, -0.3794657595455646, -0.2696038812398911, -0.5073318362236023, -2.6444155134260656, -0.8464015021920204, -2.7336202703416346, -0.3392858013510704, 8.16592758819461, -0.5996244370937347, -2.0073878943920134, 0.3082805693149566, -1.8735302414745092, -0.195740445330739, -1.189567468315363, 0.86459671407938, -0.7656633973121643, 0.6880296349525452, -0.492549929022789, 1.4516955733299255, -0.8394487079232931, 0.9218421822413803, -0.9875921469181776, 1.0444477152079343, -1.924545806646347, -0.0421031832695007, -1.2788489416241646, 0.6990716567263007, -1.2235837940126657, 0.7265162153169513, -1.0050092723220587, 1.8976106446236372, -0.4439626716077327, 1.0327994494698942, -0.3658704685047269, 1.326282649114728, -1.3564008528366684, 0.8442208461463452]|1427355.8750000000000000|     37.03703704|[421, 28, 0, 7]                                                            | 
       6|[-0.9133661416261021, 3.624131277948618, -2.3494242921471598, 0.7953312277793885, -2.9015164256095884, -0.6595528528094292, -1.3588865939993413, -0.5184679518453776, -0.5756962850689888, 0.6154173284769058, -0.6887211844325065, 1.2899081438779831, -1.6177431374788285, 0.2918046468868851, -1.1050335288047792, -0.1593792733503505, -0.7668770805001259, 1.0915390819311142, -0.9875493727624416, 1.0645260617136956, -0.2574113637208939, 0.793813668936491, -0.7803512185811996, 0.761456285789609, -1.5116908729076386, 1.8722797453403472, -0.4454674195032566, 0.3959534086287022, -3.6373948037624357, 1.6046803662204183, -0.4741931602358818, 0.8359483733773232, -0.7344776570796967, 1.0307280614972114, -1.4220289632678031, -0.1207215309143066, -0.9553812697529793, 0.934938658773899, -1.2531666576862335, 0.5426396813243628, -0.5543467022478581, 0.9381736189126968, -0.7509638637304306, 1.269232114031911, -0.0373521476984024, 1.8361744087189436, -0.8255708255339413, 1.1105546811711975, -0.5868722677230835, 0.8591780260205268, -1.8147824227809906, 0.0299299091100693, -1.1728462234139443, 0.3439114734530448, -2.03575184782967, -0.6028461277484893, -2.079440939426422, -0.0615977078676224, -2.2887772887945177, -0.3891357749700546, 9.259110049158334, -0.0524331361055375, -1.9849940843880178, -0.3794657595455646, -0.2696038812398911, -0.5073318362236023, -2.6444155134260656, -0.8464015021920204, -2.7336202703416346, -0.3392858013510704, 8.16592758819461, -0.5996244370937347, -2.0073878943920134, 0.3082805693149566, -1.8735302414745092, -0.195740445330739, -1.189567468315363, 0.86459671407938, -0.7656633973121643, 0.6880296349525452, -0.492549929022789, 1.4516955733299255, -0.8394487079232931, 0.9218421822413803, -0.9875921469181776, 1.0444477152079343, -1.924545806646347, -0.0421031832695007, -1.2788489416241646, 0.6990716567263007, -1.2235837940126657, 0.7265162153169513, -1.0050092723220587, 1.8976106446236372, -0.4439626716077327, 1.0327994494698942, -0.3658704685047269, 1.326282649114728, -1.3564008528366684, 0.8442208461463452]|1427355.8750000000000000|     11.11111111|[601, 40, 0, 10]                                                           | 
       7|[-0.5661135640828434, 5.061314419656992, -2.9169658318161966, 0.7831544477492571, -3.7713786244392393, -1.5175528928637505, -0.8253090922255071, -1.6908734331838786, -0.7059065505862236, -0.0553536742925644, -0.4026736959815025, 2.0982430309057234, -2.2820009022951124, -0.4812159782275558, 0.3284960865974424, -0.0190892961574718, -0.1761790171265603, 1.732499000430107, -1.919812449067831, -0.2095903351902961, -0.349962192773819, 0.345400982350111, -0.585734736919403, 0.4682325769215823, -1.3819206684827805, 1.050293070077896, -2.039328880188987, -0.1664130173623561, -5.076373714208603, 1.5764114888035692, -0.6789555147290229, 0.7635070338845253, -0.9215973496437073, 0.7917078182101249, -1.6766706749796867, -0.349055078625679, -1.0732756733894349, 0.9344220893573947, -1.21875127479434, 0.5212940622121096, -0.4785406954586506, 1.026042503118515, -0.7141265541315078, 1.1630183208733798, -0.0683525253087283, 1.8617116834968328, -1.0797168948221951, 0.8773772278917022, -0.9646707952022553, 0.5798314407467842, -1.9119158655405044, -0.0570877686142921, -1.1588208789005876, 0.5720480725169181, -1.6944434626959266, -0.4548105120658874, -1.6539748489856718, 0.1492145925760269, -2.192510698735714, -0.2610502064228057, 9.002802179008722, -0.5279219776391983, -2.765656263381243, -1.4679306156933307, -1.5730966657400132, -1.9970835328102112, 6.920894011110067, -2.161304284632206, -3.8787406526505945, -1.354200790822506, 7.362784861773253, -1.0682589828968048, -2.1514359295368193, 0.1920490756630897, -1.6934378769248724, 0.1464797418564558, -0.9293587125837803, 1.177116324007511, -0.6140623211860656, 0.8699207931756974, -0.4567735634744168, 1.3434218659996986, -0.9486902680248022, 0.7788300013169647, -1.0939308565109969, 0.7412332843989133, -2.013477948307991, 0.0371287643909455, -1.3047995205968619, 0.786102589033544, -1.0900309894233942, 0.9507583362981677, -0.9439687591046095, 1.760998884961009, -0.5072584830224514, 0.979968451615423, -0.5478785561397672, 1.2103952381759882, -1.498467823304236, 0.8066257752478123]|1372369.3750000000000000|     37.03703704|[661, 44, 0, 11]                                                           | 
       8|[-0.5661135640828434, 5.061314419656992, -2.9169658318161966, 0.7831544477492571, -3.7713786244392393, -1.5175528928637505, -0.8253090922255071, -1.6908734331838786, -0.7059065505862236, -0.0553536742925644, -0.4026736959815025, 2.0982430309057234, -2.2820009022951124, -0.4812159782275558, 0.3284960865974424, -0.0190892961574718, -0.1761790171265603, 1.732499000430107, -1.919812449067831, -0.2095903351902961, -0.349962192773819, 0.345400982350111, -0.585734736919403, 0.4682325769215823, -1.3819206684827805, 1.050293070077896, -2.039328880188987, -0.1664130173623561, -5.076373714208603, 1.5764114888035692, -0.6789555147290229, 0.7635070338845253, -0.9215973496437073, 0.7917078182101249, -1.6766706749796867, -0.349055078625679, -1.0732756733894349, 0.9344220893573947, -1.21875127479434, 0.5212940622121096, -0.4785406954586506, 1.026042503118515, -0.7141265541315078, 1.1630183208733798, -0.0683525253087283, 1.8617116834968328, -1.0797168948221951, 0.8773772278917022, -0.9646707952022553, 0.5798314407467842, -1.9119158655405044, -0.0570877686142921, -1.1588208789005876, 0.5720480725169181, -1.6944434626959266, -0.4548105120658874, -1.6539748489856718, 0.1492145925760269, -2.192510698735714, -0.2610502064228057, 9.002802179008722, -0.5279219776391983, -2.765656263381243, -1.4679306156933307, -1.5730966657400132, -1.9970835328102112, 6.920894011110067, -2.161304284632206, -3.8787406526505945, -1.354200790822506, 7.362784861773253, -1.0682589828968048, -2.1514359295368193, 0.1920490756630897, -1.6934378769248724, 0.1464797418564558, -0.9293587125837803, 1.177116324007511, -0.6140623211860656, 0.8699207931756974, -0.4567735634744168, 1.3434218659996986, -0.9486902680248022, 0.7788300013169647, -1.0939308565109969, 0.7412332843989133, -2.013477948307991, 0.0371287643909455, -1.3047995205968619, 0.786102589033544, -1.0900309894233942, 0.9507583362981677, -0.9439687591046095, 1.760998884961009, -0.5072584830224514, 0.979968451615423, -0.5478785561397672, 1.2103952381759882, -1.498467823304236, 0.8066257752478123]|1372369.3750000000000000|     11.11111111|[841, 56, 0, 14]                                                           | 
       9|[-0.720675992676479, 5.605069056898356, -3.034784634411335, 1.2485644716769457, -3.0359161376953123, 0.3629952266812324, -0.6818862651009114, 0.1415109147317708, -0.308004330098629, 0.1545183330774307, -0.4550078444182872, 0.6585798591375349, -2.1179913014173506, -0.9461104517802597, 0.1429282754659651, -0.3506033268524333, 0.8913942918181419, 1.837092500925064, -3.348828323930502, 0.0388206198811532, 0.5931200206279754, 0.4454368807375431, 0.9017758250236512, 0.8691075194627047, -0.4690892428159714, 0.1285363256931304, -1.9702831502538176, -1.7083291493356227, -6.761934894323349, 1.2647705109440721, -0.9347714379429817, 0.6188288435339928, -1.1629924207925797, 0.541429941356182, -1.8510501876473426, -0.3791109349578619, -1.0469744700938464, 0.8240650655818171, -1.4428278736770153, 0.5645684238523245, -0.3692293234169484, 0.9223806977272033, -0.9150077074766159, 0.9780307609587908, -0.1917440418154002, 1.6988450910896062, -1.429542962508276, 0.7915038326871582, -1.2172393381595612, 0.2381098762154579, -1.9005762942135334, 0.0543993294239045, -1.0929929727688432, 0.5355739936232566, -1.452638266887516, -0.1211702346801757, -1.6339954335242508, 0.3999266296625137, -2.03377131074667, -0.1127020686864852, 9.077341989427804, -0.480917214602232, -2.8279240623116495, -1.5501946814358234, -1.4333145648241044, -1.9237106919288636, 7.031555107980966, -2.2496598705649378, -3.4493573449552057, -0.8274888500571251, 7.862931548804045, -0.7016184151172637, -1.7070632457733153, 0.5773590996861457, -1.335941645130515, 0.1106412943452597, -1.1475013561546803, 0.7657294169068336, -1.6896264672279357, -0.3278751939535141, -1.5189315520226956, -0.1926235660910607, 8.118600038066507, -0.8867903256788849, -2.3721110980957745, -0.4604010034352541, -2.9355960160493852, -0.6031498730182647, -1.8000335033982993, 0.7035386970266699, -1.1433244075626134, 1.1607323272153736, -0.3189167242497206, 1.7190861206501722, -0.3049928329885006, 0.9624811473302544, -0.9714782761409879, 0.934991380944848, -1.9138529801741242, 0.9931596286594868]|1322672.6250000000000000|     37.03703704|[901, 60, 0, 15]                                                           | 
