k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]                                        |181.6199359999999956|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.0509632714092731, 0.9235550835728645, -0.1019265428185463, 0.8725918084383011, 0.8249832540750504, 1.9205493927001953, 0.7961469143629074, 1.212929219007492]| 44.0635032653808594|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[-0.192720640450716, 0.7109190449118614, 0.1064146086573601, 1.275790587067604, 3.9658767133951187, 1.4243986010551453, 0.2291174381971359, 0.5750211179256439]| 42.7372894287109375|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[-0.192720640450716, 0.7109190449118614, 0.1064146086573601, 1.275790587067604, 3.9658767133951187, 1.4243986010551453, 0.2291174381971359, 0.5750211179256439]| 42.7372894287109375|      3.33333333|[43, 6, 0, 3]                                                              | 
       4|[-0.192720640450716, 0.7109190449118614, 0.1064146086573601, 1.275790587067604, 3.9658767133951187, 1.4243986010551453, 0.2291174381971359, 0.5750211179256439]| 42.7372894287109375|      1.00000000|[57, 8, 0, 4]                                                              | 
       5|[-0.192720640450716, 0.7109190449118614, 0.1064146086573601, 1.275790587067604, 3.9658767133951187, 1.4243986010551453, 0.2291174381971359, 0.5750211179256439]| 42.7372894287109375|      0.30000000|[71, 10, 0, 5]                                                             | 
       6|[-0.1335745267570019, 0.7206979710608721, 0.1560122668743134, 1.3410483449697495, 3.8876254558563232, 1.3757496438920498, 0.2574043050408363, 0.521192841231823]| 37.7493400573730469|      1.00000000|[85, 12, 0, 6]                                                             | 
       7|[-0.1335745267570019, 0.7206979710608721, 0.1560122668743134, 1.3410483449697495, 3.8876254558563232, 1.3757496438920498, 0.2574043050408363, 0.521192841231823]| 37.7493400573730469|      0.30000000|[99, 14, 0, 7]                                                             | 
       8|[-0.1691779755055904, 0.6672927942126989, 0.0848053693771362, 1.32387931086123, 3.780815102159977, 1.2235789261758327, 0.1149905100464821, 0.3609772995114326]| 31.2734661102294922|      1.00000000|[113, 16, 0, 8]                                                            | 
       9|[-0.1691779755055904, 0.6672927942126989, 0.0848053693771362, 1.32387931086123, 3.780815102159977, 1.2235789261758327, 0.1149905100464821, 0.3609772995114326]| 31.2734661102294922|      0.30000000|[127, 18, 0, 9]                                                            | 
      10|[-0.2090985178947449, 0.6827347502112389, 0.1067269556224346, 1.3202202783431858, 3.7701968271285295, 1.30407789722085, 0.0464296340942383, 0.2667407467961311]| 23.6036415100097656|      1.00000000|[141, 20, 0, 10]                                                           | 
      11|[-0.2090985178947449, 0.6827347502112389, 0.1067269556224346, 1.3202202783431858, 3.7701968271285295, 1.30407789722085, 0.0464296340942383, 0.2667407467961311]| 23.6036415100097656|      0.30000000|[155, 22, 0, 11]                                                           | 
      12|[-0.2090985178947449, 0.6827347502112389, 0.1067269556224346, 1.3202202783431858, 3.7701968271285295, 1.30407789722085, 0.0464296340942383, 0.2667407467961311]| 23.6036415100097656|      0.09000000|[169, 24, 0, 12]                                                           | 
      13|[-0.2129259668290615, 0.6769935768097639, 0.0990720577538013, 1.3106516560073942, 3.8550009597092867, 1.2906818250194192, 0.0691830180585384, 0.2630906805861741]| 22.7928943634033203|      0.30000000|[183, 26, 0, 13]                                                           | 
      14|[-0.2129259668290615, 0.6769935768097639, 0.0990720577538013, 1.3106516560073942, 3.8550009597092867, 1.2906818250194192, 0.0691830180585384, 0.2630906805861741]| 22.7928943634033203|      0.09000000|[197, 28, 0, 14]                                                           | 
      15|[-0.2160473074764013, 0.6723115658387542, 0.0928293764591217, 1.235884111141786, 3.8456369377672672, 1.2797571318224072, 0.0240736454725266, 0.2490446476731449]| 21.2521209716796875|      0.30000000|[211, 30, 0, 15]                                                           | 
      16|[-0.2516507562249899, 0.618906388990581, 0.1368269510567188, 1.146875481819734, 3.738826584070921, 1.1551450612023473, -0.128950297832489, 0.0888291059527546]| 19.7010154724121094|      1.00000000|[225, 32, 0, 16]                                                           | 
      17|[-0.2516507562249899, 0.618906388990581, 0.1368269510567188, 1.146875481819734, 3.738826584070921, 1.1551450612023473, -0.128950297832489, 0.0888291059527546]| 19.7010154724121094|      0.30000000|[239, 34, 0, 17]                                                           | 
      18|[-0.3011659774929285, 0.807746852748096, 0.1990868039429188, 0.7054879178758711, 3.5117773823440075, 1.0857585491612554, 0.0861800462007523, 0.2321518121752888]| 15.6777954101562500|      1.00000000|[253, 36, 0, 18]                                                           | 
      19|[-0.3011659774929285, 0.807746852748096, 0.1990868039429188, 0.7054879178758711, 3.5117773823440075, 1.0857585491612554, 0.0861800462007523, 0.2321518121752888]| 15.6777954101562500|      0.30000000|[267, 38, 0, 19]                                                           | 
      20|[-0.3011659774929285, 0.807746852748096, 0.1990868039429188, 0.7054879178758711, 3.5117773823440075, 1.0857585491612554, 0.0861800462007523, 0.2321518121752888]| 15.6777954101562500|      0.09000000|[281, 40, 0, 20]                                                           | 
      21|[-0.3025340216699988, 0.8230085149407387, 0.2005332643166184, 0.7116301336791366, 3.490016344934702, 1.0506632784381509, 0.0794592341408134, 0.2321847269340651]| 15.3522300720214844|      0.30000000|[295, 42, 0, 21]                                                           | 
      22|[-0.3236768955830485, 0.7912942059338093, 0.158247516490519, 0.4542442837264389, 3.426587726920843, 0.9766632253304124, -0.0051122615113854, 0.170055005888571]| 14.8917589187622070|      1.00000000|[309, 44, 0, 22]                                                           | 
