k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.9780875068983581, 0.0621542152762413, -0.0195238859129688, 0.2108762007951736, -0.1448220039793335, -0.2870202469825744, 0.4852881520300507, -0.1574968653917313, 0.3508971378096984, -0.0663781869411468, 2.5250700246525604, -0.1940592038631439, 0.6280914492037003, -0.0518622133135796, 2.727177462882764, 0.118632887005806, 14.171857596726715, 0.3026094329357147, 12.07662463290177, -0.1345065492391586, 0.4772807431538696, -0.325788449048996, -0.1123547142768555, 0.2223571729660034, 0.8992186873864747, 0.1195952263474464, 0.1469745821836126, -0.0683335992693901, -0.03652344056185, 0.2135589462518692, 3.6675537100982596, 0.3201931607723236, 0.9352893667461509, -0.0544392424821854, 0.2340446278024849, -0.0985850277543068, 0.2230054523940979, 0.1485105645656586, 0.7485349774546906, 0.3100885939598084, 0.2730818409009834, 0.1926640313863754, 2.4886413016218842, 0.3277574670314789, 1.9460024753850742, -0.2951686489582062, 2.091579464506854, -0.4245042014122009, 0.4084854378192795, 0.0118106412515044, 0.5139000148656916, -0.3403403568267822, 0.6280170401334899, -0.6288990187644958, 0.64671984882099, -0.0070746424794197, 0.4390828342434578, -0.1577989864349365, 0.4762177937182676, -0.4197647380828857, 1.0007527406000243, 0.4296889793872833, -0.1283086605676498, 0.1392477568984032, 0.0046338066941436, 0.0418083672225475]|140351.1093750000000000|      3.33333333|[129, 0, 0, 2]                                                             | 
       2|[0.9780922186684469, -0.4388106051087379, -0.0828762248826763, -0.382199849486351, -0.2183530579396568, -0.4355398374795914, 1.3244385808020234, -0.3678824263811111, 1.418151919532721, -0.3620609152317047, 2.250840200109561, -0.3682670402526855, 0.690632971289367, 0.5913880732655525, 2.5930794397065706, 0.57336694419384, 14.336795480342209, 0.7615392994880676, 12.334994317121131, -0.767744328379631, 0.4351481718142624, -0.3564367662370205, -0.6976018732810669, -0.2463062512874603, 1.0189572140287972, 0.5135568943619728, -0.1959187500593531, -0.3225744399428367, -0.3931345731836151, 0.5566449505090714, 3.742872046585076, 0.3528284844756127, 0.5382822888137931, -0.4975927430391311, -0.1776077285836998, -0.553592908680439, -0.0046548757556976, 0.4866623175144196, 1.0132717192359253, 0.7583499443531037, 0.9399487394376655, 0.7423002761602402, 2.676977718700856, 0.406906273663044, 1.8110445359987064, -0.4458626466989517, 1.7201506767985717, -0.932162504196167, 0.0433462216346634, -0.100831691659987, 0.7508078844430994, -0.095230068564415, 1.1750144084692138, -0.1959197032451629, 1.142263060519522, 0.0696760532259941, 0.4744364165958576, -0.613186399936676, 0.2425800584706556, -0.9266195106506347, 0.515545212724124, 0.2964653563499451, 0.0852557502380524, 0.8529921588301659, 0.7501085624581512, 0.8183191423118115]|25563.1914062500000000|     11.11111111|[257, 0, 0, 4]                                                             | 
       3|[0.5906787169289449, -1.9072860661149025, -0.1035227020008108, -1.9356602090597153, -0.1912416375317655, -1.1414304929971695, 4.016530045798361, -1.3898728448152542, 4.475417678047125, -1.7079323637485504, 1.2846697103215057, -1.4528984832763672, 2.8055821976687616, 2.3749324944615364, 2.6631034979293413, 0.6887584593892098, 12.34295442828685, 0.9446863573789597, 13.91345417601548, -3.491677548289299, -0.9923567253033523, 0.4631208409368992, -1.1548640912795716, -1.5586068141460419, 1.741974429757557, 2.8373200264573097, 1.2108655459764135, -1.9324138793349266, -1.7401737959009003, 0.8755900901556015, 2.955201195831292, -0.5073763909935951, 1.3169673817398184, -0.735583107471466, -0.8778779045175377, 0.8832652685046196, 1.4460839118953643, 1.8183568012714386, 0.3042045533843323, 0.5308774304389954, 2.0464128870054146, -0.3746828991174698, 2.6663136998985113, 0.3904265076667071, 1.6795984873813434, -1.2527535516023636, 0.3548590813395873, 2.032073040008545, 2.7931519104926954, 1.8974470454081893, 1.7252587706926417, -1.0487097162008285, 0.6271588524580138, 0.4544792068004608, -0.5857349577452484, 0.1143562090396881, -0.8180894708934612, -0.1921821343898773, 0.9801635764989148, 0.7499970388412476, 1.900058233239566, 1.202640552520752, 1.5427209220520173, 1.224834096133709, -1.243934906970865, -1.1637640590965748]|16629.1816406250000000|     37.03703704|[385, 0, 0, 6]                                                             | 
       4|[-1.111061071126475, 11.381950956285, -8.7366832931263, -2.9739633458852768, 8.938789948161594, -11.40591966688633, 17.943225869467796, -13.85152273952961, 5.742121045280402, -13.008720289468766, -12.00090424902908, -2.3269942212104797, 8.782624872687073, -5.5225766035914425, 13.741294301457174, -13.1361002060771, 10.095818312259018, 5.705671731829643, 17.434055687017064, -3.116028692126274, 8.404828600319206, 2.732910298258066, -22.17851139962918, -9.41635293841362, -5.385761661856213, 16.63307541280985, -4.973161172163235, 3.6072351303696633, -7.834007719240744, 13.387188677191734, 5.140478180999748, -2.987049061357975, -9.25606309006194, -9.368481438159943, -0.9781969100664917, -6.70499967366457, -8.02326213455239, -18.263806055784226, -20.26375618575141, -13.137259166240693, -0.6262505632356743, -4.336680408120156, 0.3879564325187506, -7.210087904259563, -3.3883875241237833, -6.87484341442585, -3.0400212134602174, -0.9725065040588379, 0.0980587555854688, -16.735237662233413, -0.8829601376172949, -19.399999465346337, 1.806882949709906, 8.895015705823898, -3.4216748419310394, -11.05545217871666, -5.4160246706310105, 7.76717703461647, 4.67968344916432, -3.989778618812561, -3.2103033428407564, -11.471386890411377, 1.2451738796821747, -8.064480173885823, -2.764096893321878, -4.817480146437884]|13443.0439453125000000|    123.45679012|[513, 0, 0, 8]                                                             | 
       5|[-1.1109373322186153, -1.6740821781754498, -6.815781517766192, -4.512461509108544, 13.057031258281222, -18.777958984971047, 29.51774311952883, -26.093529041409493, 11.42955285756678, -29.530935178995133, 6.570646120233615, -14.432408611774445, 47.195928247931214, -22.860650334060193, 20.983890450901754, -36.40401783913374, -17.591733186154066, 7.11725646674633, 18.679756642407995, 12.17931661427021, -2.9863075691143877, -0.4756029616296291, -3.65976025522, 5.322753239870071, 8.739283160836658, 12.693427499830722, 0.5841398723008764, 0.5568756428360939, -23.657027700625022, 4.062077288031578, -9.676382017974861, -19.631635624468327, -8.732895897125996, -28.571478645801545, -11.7146766692828, -17.009720552265644, -13.990914932251364, -23.346795271635056, -7.9106773435883255, -7.667205016613007, 9.938426675228682, 16.726199154257774, 3.907352260765821, -5.284213671013713, -3.3166765575963213, -17.66647511303425, -18.65688446419264, -4.905042390823365, 3.493024642655171, -21.72857004825026, -2.6614504425641945, -6.857566680312157, 23.400463195681585, 48.59454344630241, 15.765088921496694, 25.754137207269668, -2.781069979697783, 8.865626264810562, 10.596456768408704, 9.737440009117126, 5.133369409539615, -3.4890198516845707, 25.13270516019975, 24.418040883243084, 20.15707048033535, 17.310014665573835]|13258.5410156250000000|    411.52263374|[641, 0, 0, 10]                                                            | 
       6|[-1.1109373322186153, -1.6740821781754498, -6.815781517766192, -4.512461509108544, 13.057031258281222, -18.777958984971047, 29.51774311952883, -26.093529041409493, 11.42955285756678, -29.530935178995133, 6.570646120233615, -14.432408611774445, 47.195928247931214, -22.860650334060193, 20.983890450901754, -36.40401783913374, -17.591733186154066, 7.11725646674633, 18.679756642407995, 12.17931661427021, -2.9863075691143877, -0.4756029616296291, -3.65976025522, 5.322753239870071, 8.739283160836658, 12.693427499830722, 0.5841398723008764, 0.5568756428360939, -23.657027700625022, 4.062077288031578, -9.676382017974861, -19.631635624468327, -8.732895897125996, -28.571478645801545, -11.7146766692828, -17.009720552265644, -13.990914932251364, -23.346795271635056, -7.9106773435883255, -7.667205016613007, 9.938426675228682, 16.726199154257774, 3.907352260765821, -5.284213671013713, -3.3166765575963213, -17.66647511303425, -18.65688446419264, -4.905042390823365, 3.493024642655171, -21.72857004825026, -2.6614504425641945, -6.857566680312157, 23.400463195681585, 48.59454344630241, 15.765088921496694, 25.754137207269668, -2.781069979697783, 8.865626264810562, 10.596456768408704, 9.737440009117126, 5.133369409539615, -3.4890198516845707, 25.13270516019975, 24.418040883243084, 20.15707048033535, 17.310014665573835]|13258.5410156250000000|    123.45679012|[769, 0, 0, 12]                                                            | 
       7|[-1.1109373322186153, -1.6740821781754498, -6.815781517766192, -4.512461509108544, 13.057031258281222, -18.777958984971047, 29.51774311952883, -26.093529041409493, 11.42955285756678, -29.530935178995133, 6.570646120233615, -14.432408611774445, 47.195928247931214, -22.860650334060193, 20.983890450901754, -36.40401783913374, -17.591733186154066, 7.11725646674633, 18.679756642407995, 12.17931661427021, -2.9863075691143877, -0.4756029616296291, -3.65976025522, 5.322753239870071, 8.739283160836658, 12.693427499830722, 0.5841398723008764, 0.5568756428360939, -23.657027700625022, 4.062077288031578, -9.676382017974861, -19.631635624468327, -8.732895897125996, -28.571478645801545, -11.7146766692828, -17.009720552265644, -13.990914932251364, -23.346795271635056, -7.9106773435883255, -7.667205016613007, 9.938426675228682, 16.726199154257774, 3.907352260765821, -5.284213671013713, -3.3166765575963213, -17.66647511303425, -18.65688446419264, -4.905042390823365, 3.493024642655171, -21.72857004825026, -2.6614504425641945, -6.857566680312157, 23.400463195681585, 48.59454344630241, 15.765088921496694, 25.754137207269668, -2.781069979697783, 8.865626264810562, 10.596456768408704, 9.737440009117126, 5.133369409539615, -3.4890198516845707, 25.13270516019975, 24.418040883243084, 20.15707048033535, 17.310014665573835]|13258.5410156250000000|     37.03703704|[897, 0, 0, 14]                                                            | 
       8|[6.666768337184461, 2.0181888160109516, -15.712942047856524, -2.5894444841146473, 9.336823090251437, -36.55434715330601, 29.73625520758921, -14.398197467923165, 10.871033613372749, -36.51771391510964, 5.6909420620632964, -14.141642044782639, 45.01465264177582, -23.974648151099682, 27.3587245115707, -28.23063889473677, -25.829637734799086, 4.33282190978527, 18.22821974856339, 16.78424939930439, -0.3300389724652177, -8.343714095205069, -7.1538312619949025, 17.690080929994583, 7.218693928391895, 18.232062753736972, 10.867735911119237, 6.961102899610996, -27.41779921361025, 5.397571806311607, -8.030158472900398, -19.568769383728505, -8.094769821858204, -28.765032495856286, -11.869142329735643, -17.471165675222874, -15.036320200920493, -25.18129331946373, -6.972806304674599, -7.819632615447045, 9.640701265959349, 17.339627091288566, 5.3224901477668585, -4.901712486073375, -4.994833410318489, -19.64762562096119, -21.412394317555677, -5.494400243759156, 2.019402201363362, -22.970620099939406, -3.0952590375062874, -5.1012810128927235, 24.328872354865087, 50.071359146833416, 14.99829495520336, 25.95948581814766, -4.707285270721037, 7.331058312654495, 8.436888220206189, 9.455849279165268, 6.057809435822879, -4.442308168411255, 27.806908556043258, 23.56754441231489, 19.395179770935172, 17.618616253584623]|12215.3906250000000000|    123.45679012|[1025, 0, 0, 16]                                                           | 
       9|[6.666768337184461, 2.0181888160109516, -15.712942047856524, -2.5894444841146473, 9.336823090251437, -36.55434715330601, 29.73625520758921, -14.398197467923165, 10.871033613372749, -36.51771391510964, 5.6909420620632964, -14.141642044782639, 45.01465264177582, -23.974648151099682, 27.3587245115707, -28.23063889473677, -25.829637734799086, 4.33282190978527, 18.22821974856339, 16.78424939930439, -0.3300389724652177, -8.343714095205069, -7.1538312619949025, 17.690080929994583, 7.218693928391895, 18.232062753736972, 10.867735911119237, 6.961102899610996, -27.41779921361025, 5.397571806311607, -8.030158472900398, -19.568769383728505, -8.094769821858204, -28.765032495856286, -11.869142329735643, -17.471165675222874, -15.036320200920493, -25.18129331946373, -6.972806304674599, -7.819632615447045, 9.640701265959349, 17.339627091288566, 5.3224901477668585, -4.901712486073375, -4.994833410318489, -19.64762562096119, -21.412394317555677, -5.494400243759156, 2.019402201363362, -22.970620099939406, -3.0952590375062874, -5.1012810128927235, 24.328872354865087, 50.071359146833416, 14.99829495520336, 25.95948581814766, -4.707285270721037, 7.331058312654495, 8.436888220206189, 9.455849279165268, 6.057809435822879, -4.442308168411255, 27.806908556043258, 23.56754441231489, 19.395179770935172, 17.618616253584623]|12215.3906250000000000|     37.03703704|[1153, 0, 0, 18]                                                           | 
