k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[0.6204367202600982, 0.1673375111818313, -0.4360552214754364, 0.1074898135662079, 0.2818597976974167, -0.310940306186676, 0.811849943852365, -0.0485529112815857, 0.2525568276533531, 0.3304284703731537, 2.729681568218549, -0.15548568546772, 0.8548188417281811, 0.0569861945509911, 2.111520237631566, -0.1678893375396729, 14.468282052667439, 0.1352979806065559, 11.980791852898223, -0.2084225076436997, 0.2627803140451307, -0.0409431117773056, 0.1686501541709251, 0.0964317214488983, 1.3443401992034532, -0.1766102719306946, 0.2008451502355469, 0.1282755401730537, -0.0252149940353226, 0.0167107707634568, 3.7806951387774874, 0.0487932362407446, 0.8622911038043136, 0.0514749032258987, 0.1765273954291281, 0.0136943678185344, 0.360768142357081, -0.0180393154919147, 0.9164097304642185, 0.046129174977541, 0.2596924197469952, 0.0396117181330919, 2.1043988824684323, 0.0452624582499266, 1.9736990340086489, 0.0366291650384665, 1.4948677609307066, -0.0359067688882351, 0.4540392598896397, 0.0125524615682662, 0.4470232700142216, 0.0472605139762163, 0.3377978104874629, 0.0352252912521362, 0.8793531526718792, 0.019287587532308, 0.4614863028541766, 0.005201551578939, 0.4185770428258072, -0.0742769944667816, 0.9198062280797111, 0.0195165203581564, -0.040382140532979, 0.0736875501275063, 0.3494482264405426, 0.0495149143785238]|227997.3437500000000000|      3.33333333|[49, 16, 0, 1]                                                             | 
       2|[-0.4836513477483246, 0.7449922901391983, -1.779730715669467, 0.411963928937912, -0.5404910023399674, -1.113589208126068, 0.8433632846235632, -0.6732499408721924, 0.3521830558666633, 1.2829912197589874, 2.891245784236272, -0.2293951916694641, 1.1451529472198194, 0.3078703996539116, 1.3024664589831896, -0.7590716886520386, 14.737466642053425, 0.4131562677025795, 11.62115706605397, -0.5266960817575455, 0.2690536717084344, 0.3009161394834519, -0.6964132151032143, -0.4319068896770477, 1.6671946286868669, -0.466954391002655, 0.6221292893918884, 0.9126840499043465, -0.7741844297271561, 0.0515132001414895, 3.8208506687533785, 0.1133990832418203, 0.936540326678955, 0.0637301713973284, 0.1107993047256407, -0.0020148945227265, 0.1977993428852259, -0.1076035495102406, 0.872882134765385, 0.0940433782339096, 0.3130666319822075, 0.0730814658850431, 2.23618935652563, 0.1796468966454268, 1.9335343994232683, 0.1264862590283156, 1.341852654014279, -0.2607735316455364, 0.4102002559988869, 0.0022980989702046, 0.4991186049911331, 0.1803249181061983, 0.4057295072600383, 0.2598968786001206, 0.9125627969299015, 0.1527347279875539, 0.3570228596941196, -0.0113061168417335, 0.3436666256266724, -0.2472038674354553, 0.8486368889593231, 0.1873179154167883, 0.1025143477759276, 0.6234127846360207, 0.62224551295101, -0.1205243221670389]|60944.8437500000000000|     11.11111111|[97, 32, 0, 2]                                                             | 
       3|[-0.483623049329996, -2.2890462535619736, -2.983447470582797, 0.354523368626833, -1.8393721754738175, 0.491390426158905, 1.3663872475981116, 1.0249571990966797, -2.6852503299823356, 2.6945443642139435, 3.976653279734929, -0.29641985476017, 1.919555446418733, -0.9024186018109321, 0.1060343453357286, -0.6806642296910286, 13.004360982568562, 0.6695841816067696, 13.07439591092549, -2.41268121778965, 0.142938409200042, 0.6024970453977585, -0.4858092477942162, -0.9254217851161957, -0.667463040380516, 1.3058356833457947, 0.9325098972352874, 0.5889504221081734, -1.4350079537254166, 0.5005291155353189, 3.5675156994712283, -0.3090512505918741, 0.2976710410954589, -1.5351479738205671, -0.9402815182190004, -1.2351908874884248, -1.0928182422969641, -1.2487889523804188, 0.1286920975148662, -1.7480770307779312, -1.3038844759966133, -1.4595194137841463, 0.1056380183298291, -1.9285224206000566, -0.3055159889129133, -1.5395157761126756, -0.4774733891146883, -0.9468851010501385, 0.3987750784321797, 0.0107797328196466, 1.035973766181166, 1.2523404420167208, 1.4415724027678507, 1.7239660066366196, 0.8057135586534199, 0.4692810489027761, -0.9426207760556973, -1.7813508012518287, -1.2439429038685668, -1.578612129688263, -0.8544224267221344, -2.4818527026404626, -1.079580941454419, -1.2702288064360618, -1.1408766880148713, -0.9250725857168436]|33640.6289062500000000|     37.03703704|[145, 48, 0, 3]                                                            | 
       4|[-0.4835922677655768, -5.625785793662072, -2.571966179527118, 0.6900535602867603, -0.6489596541115128, -0.5139515805244446, -1.4182871584535242, -1.2449617195129394, -6.2086077213397575, -0.786526631116867, 13.936084927989324, -2.124980803132057, 2.7180604546394056, -4.37574433118105, 0.0919849233398504, 1.5643192049860954, 16.85850889364034, 3.798122790157795, 11.725600496954543, -3.0156747061014175, 1.6239382365849908, 0.3338082474470139, -4.437738101782863, -0.7596778976917267, -2.466113066701927, 4.8947081160545345, -3.306200029369937, -2.60373398989439, -5.333700084767897, -4.088361913822592, -1.7247006014931272, -6.029350017681718, 30.84448691328784, -6.77811510257423, -5.73410762142945, -4.83428956989199, -3.495668631777555, -2.0486558671295643, -0.4120507170259968, -1.0293348985910415, -0.3931823070551155, -1.055006740167737, 0.9269285709459485, -1.533952993825078, -0.5553154639867277, -1.7336693681031465, -0.7085832466738924, -1.890852026194334, -0.6187039836482036, -0.0763148646987975, 1.4232569125625443, 1.3194663435965777, 1.391550352029516, 0.7339637917280197, 0.6851199288759884, -0.9594731615693308, -1.0649208644613064, -2.2824081280454993, -1.9156484478634703, -2.8010474848747253, -1.5525086288667573, -2.6201920433272607, -1.631629624620923, -1.6266548666357994, -1.2190089448803727, -1.341252361908555]|24030.9785156250000000|    123.45679012|[193, 64, 0, 4]                                                            | 
       5|[-48.05477070404488, -21.82119175374508, 24.437347403846907, -10.9098266582191, 36.22553299115216, 39.923681933879855, -2.6419663433671596, -2.441916446685791, -8.87195568085819, -32.69096846461296, 13.000062050296147, 38.39121640145779, 10.00655694893262, 2.052667629420757, -13.951013390563958, 11.73390252560377, -0.8755456717893466, -1.1357966396212578, 4.16080595654927, 4.1855734628438945, 6.777910385480254, -24.559248622059823, -49.779802005591456, 20.958848942518234, 1.033833050699196, 4.541500289440155, -2.484282137867557, 32.38352110654116, 12.035219287790696, -4.71948837723583, 2.304153291786902, -2.2977030030637984, 32.201124391162594, -4.308219501301647, -1.199010022399909, -3.901988883055747, -10.076954585299283, -6.195484041720629, 2.087523228973149, 1.3824559491872788, -2.3657512958551643, -0.7653866685181856, 6.271632245262355, 2.6494981818646193, -3.1324450664189785, 3.519947441741824, -4.21423901220734, -12.234102300852538, -5.239985130651378, -1.0253555160202086, 2.362723269793684, 8.74666666097939, -0.1092336874678594, 2.425740901827812, -1.4621452669705692, -3.4015639113099314, -4.588300905583743, -3.90579188849777, -3.18027840792359, -10.192206065654755, -6.125171936056699, -3.6899319811095483, -1.1366880324044313, 0.1017166343331337, -2.7692847474926774, -11.452693974152208]|16102.4072265625000000|    411.52263374|[241, 80, 0, 5]                                                            | 
       6|[-48.053870696900795, -118.34665104329586, -14.766998299278093, 22.134286500960588, -3.59704925372089, 102.25365706205369, -0.3512578014970424, 61.92776586532593, -83.99218730927616, 20.130362559556964, -12.434130607174556, 47.02866948068142, 76.09183832100294, 55.32438088625669, 3.2694780187378, 31.373499464690685, 10.337528058679403, 89.9914158847928, 67.65604902905903, -20.749212380051613, 29.05822769199881, -45.73822086632252, -65.40640131742006, 79.15176581263542, -13.756629443197289, -16.123023788928986, -70.33804953288708, 21.271595027744773, -7.326396846852859, 55.003038173057135, 68.99243149002909, 73.48981835924089, 107.47920819243213, 64.94084971256554, 75.98210417437744, 53.348800759278234, 41.47560049892923, 27.313049436062574, 25.004854924529788, -3.9993847566843033, -32.001564055254576, -34.10988816387951, -56.35691160849741, -60.31175975270569, -43.41715118214164, -29.848620978668333, 0.9388610015255701, -22.217857412546874, 14.755412437097647, 34.22895509188995, 51.847838321063215, 77.4874656111747, 78.28347413723917, 84.92225426852703, 91.22968822912318, 80.24583599103381, 75.31522540056861, 56.42972980950028, 44.75698508084594, 22.753270466327667, 2.2030894393705474, -12.779689900421072, -36.6769521620431, -45.101625803411004, -40.41478874529541, -45.6165581098944]|14263.6484375000000000|   1371.74211248|[337, 112, 0, 7]                                                           | 
       7|[-48.05298190689684, -260.0501727718115, -0.3939218603742844, 147.76822815135122, 43.32933090374981, 67.5561129641533, -165.18339586302048, -20.96481225967407, -157.08539562226446, -102.6612328994274, 108.05582910962232, -64.48639094412326, -88.73733953544237, 223.9259739038348, -140.74190503790282, 235.46462495297195, 64.00569898763447, 31.67286577492952, 115.15701033276997, -152.7318783956766, -121.16604598964182, 15.337550465464588, -134.17808405667787, 90.7400445830822, -75.3395914793301, -90.14312724351883, 27.100045559886354, 244.0702553060651, -167.2380331993919, 86.72833037886768, 81.7239874287498, 44.175195480212565, 28.812574586475094, -96.21150929622353, -105.99357331585693, -175.25761403564366, 1144.2695458114292, -218.2321623559296, -151.48618816629053, -154.08426940023898, -127.58223727302801, -56.733541575744745, -26.15400213889292, 5.117340283915404, -1.9566218547490593, 56.43173638217151, 2.01912223199432, -50.828859380930666, -4.9002653583125095, -9.667456803862002, 9.838683047625715, 75.10857748098671, 60.106348206453035, 135.13782662570475, 104.95556217626674, 151.88252422345568, 98.63914278948462, 88.69884144280107, 74.5348438149768, 20.296687443256378, -14.63073090364703, -52.125324360870295, -37.40610060955668, -20.995771768987176, -36.980485223185426, -51.629081761017446]|13295.9404296875000000|   4572.47370828|[385, 128, 0, 8]                                                           | 
       8|[-1147.2484164772093, 787.9708233219385, -1402.7363290869368, 503.8989654560387, -1721.74635269, -25.786370556354512, -145.802113056624, -1501.450896244049, -110.96190242768438, 425.3492041122913, 298.4849978107942, 1053.7330914777517, 328.4280657379951, 642.1102695581317, -1131.5400007410278, 285.47041566342114, -348.2885209830687, -92.04070386618376, 68.01877333325825, 457.5125674051046, 833.0295106509832, -73.14017170250416, -1144.296309154334, 109.13288592219352, -322.8773112058926, 27.028000075817104, 897.2562345247301, -1190.8319663736224, -1282.2665976525168, 82.9665110162273, -33.59090057173849, -81.21636030592025, -114.53912524262647, -166.9127422063798, -267.0101291019897, -309.4822386694327, 1351.900100010648, -80.65022265866398, -76.10265087381006, -302.7513073641062, -97.4320431049372, 17.283922108337286, -324.7483624904554, -278.424011034444, -26.013165204968786, -202.51696356900038, 231.86757193902557, 175.08161730363963, 102.9817918316289, 60.19186479037628, 125.10999957594603, 32.02046178884804, 234.5032598275468, -92.09006338894369, 74.6845641751681, -72.96793964373182, -17.809885225652096, -104.15055430915206, 160.2927554971057, 388.3023637127876, 391.342901908853, 481.6202811078797, 207.40801682208394, 98.03833925396205, -184.66156127299013, -517.4624252668768]|13287.5332031250000000|  15241.57902759|[481, 160, 0, 10]                                                          | 
       9|[-1147.212154128915, -3093.5792255061865, -2738.1558847509996, -1880.1632904033363, -3283.498549955625, 1010.7072817873955, -1804.428089619124, -391.6925954627991, -431.75175838471563, 1180.4198828232288, 502.050381721927, 1433.5344830793142, -2404.668125668255, -3450.0362148168683, -2974.304405037903, 1804.4069391009211, 1242.7656782356812, -3465.934990975559, -1920.4533946354918, 3318.2298525613546, 1194.0738221744207, 1204.9923966568708, -778.6224505117559, -100.11981488347054, 639.5172810792636, -2546.322097580433, 2796.554330227855, -1380.6020927163959, -2501.5684775353293, -2355.4744069525227, -1245.2415353373635, -473.3200285188109, 247.17931958159227, 2606.14682810612, 1467.322512499573, 2686.1332398461923, 4194.153273838773, 2034.339279294461, 482.7234599660337, 847.1139270108938, -360.26807215767155, -1859.0395642197877, -1793.6823224513928, -2607.247497362569, -3319.7267882518436, -3942.8021198190004, -2786.5008362640992, -2977.4130116026104, -2928.457417152746, -1417.1690971236862, -330.0692606779602, -221.56146264962854, 684.4887944955155, -280.3713133889437, 1059.4700866361056, -85.55123451220106, 425.15578249895725, 82.135837902762, -1246.3866878622694, -2273.5079390215874, -1927.732537544272, -409.27345668508906, -2143.601748802916, 158.83209764629603, 335.6145007387286, -822.1135177961737]|13235.8398437500000000|  50805.26342529|[577, 192, 0, 12]                                                          | 
