k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.2, 0.3, 5.6, 5.5, 6.5, 7.6]                                                  |269.7504728856305292|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.385534119606018, -0.2139462947845459, 4.601521527767181, 5.382674694061279, 5.374691605567932, 6.708113706111908]|134.9047088623046875|      3.33333333|[15, 2, 0, 1]                                                              | 
       2|[-0.2076566100120545, -1.6707616567611694, 3.8669169306755062, 6.593841791152954, 3.1483768224716187, 8.001897609233856]| 43.7786064147949219|     11.11111111|[29, 4, 0, 2]                                                              | 
       3|[1.4128124833106994, 1.635863709449768, 2.289813673496246, 6.247590035200119, -0.5843499898910522, 8.876030004024505]|  3.0191557407379150|     37.03703704|[43, 6, 0, 3]                                                              | 
       4|[1.4128124833106994, 1.635863709449768, 2.289813673496246, 6.247590035200119, -0.5843499898910522, 8.876030004024505]|  3.0191557407379150|     11.11111111|[57, 8, 0, 4]                                                              | 
       5|[1.4128124833106994, 1.635863709449768, 2.289813673496246, 6.247590035200119, -0.5843499898910522, 8.876030004024505]|  3.0191557407379150|      3.33333333|[71, 10, 0, 5]                                                             | 
       6|[4.6441331028938295, 3.9935945749282835, 2.4951506465673443, 7.6899634301662445, -4.725831389427185, 5.847888267040252]|  0.0449866019189358|     11.11111111|[85, 12, 0, 6]                                                             | 
       7|[4.6441331028938295, 3.9935945749282835, 2.4951506465673443, 7.6899634301662445, -4.725831389427185, 5.847888267040252]|  0.0449866019189358|      3.33333333|[99, 14, 0, 7]                                                             | 
       8|[4.6441331028938295, 3.9935945749282835, 2.4951506465673443, 7.6899634301662445, -4.725831389427185, 5.847888267040252]|  0.0449866019189358|      1.00000000|[113, 16, 0, 8]                                                            | 
       9|[4.6441331028938295, 3.9935945749282835, 2.4951506465673443, 7.6899634301662445, -4.725831389427185, 5.847888267040252]|  0.0449866019189358|      0.30000000|[127, 18, 0, 9]                                                            | 
      10|[4.80313980281353, 4.177294763922691, 2.6466049313545223, 7.7344052866101265, -4.803518526256084, 5.852614516764879]|  0.0362826846539974|      1.00000000|[141, 20, 0, 10]                                                           | 
      11|[4.9792058885097505, 4.27357527166605, 1.8382332086563107, 7.568498186767101, -4.2989621087908745, 5.6971679426729676]|  0.0122242532670498|      3.33333333|[155, 22, 0, 11]                                                           | 
      12|[4.9792058885097505, 4.27357527166605, 1.8382332086563107, 7.568498186767101, -4.2989621087908745, 5.6971679426729676]|  0.0122242532670498|      1.00000000|[169, 24, 0, 12]                                                           | 
      13|[4.9792058885097505, 4.27357527166605, 1.8382332086563107, 7.568498186767101, -4.2989621087908745, 5.6971679426729676]|  0.0122242532670498|      0.30000000|[183, 26, 0, 13]                                                           | 
      14|[4.910936613380909, 4.266688037384301, 1.9789268583059307, 7.789464540779591, -4.401276499032974, 5.775925862044096]|  0.0120057510212064|      1.00000000|[197, 28, 0, 14]                                                           | 
      15|[4.910936613380909, 4.266688037384301, 1.9789268583059307, 7.789464540779591, -4.401276499032974, 5.775925862044096]|  0.0120057510212064|      0.30000000|[211, 30, 0, 15]                                                           | 
      16|[4.91459804312326, 4.259800803102553, 2.119620507955551, 8.01043089479208, -4.520932741463184, 5.859596142917871]|  0.0100619522854686|      1.00000000|[225, 32, 0, 16]                                                           | 
      17|[4.91459804312326, 4.259800803102553, 2.119620507955551, 8.01043089479208, -4.520932741463184, 5.859596142917871]|  0.0100619522854686|      0.30000000|[239, 34, 0, 17]                                                           | 
      18|[4.91459804312326, 4.259800803102553, 2.119620507955551, 8.01043089479208, -4.520932741463184, 5.859596142917871]|  0.0100619522854686|      0.09000000|[253, 36, 0, 18]                                                           | 
      19|[4.91459804312326, 4.259800803102553, 2.119620507955551, 8.01043089479208, -4.520932741463184, 5.859596142917871]|  0.0100619522854686|      0.02700000|[267, 38, 0, 19]                                                           | 
      20|[4.919351827399805, 4.252886170707643, 2.122822618950158, 7.989332700148225, -4.507309718057513, 5.855399085115641]|  0.0098645770922303|      0.09000000|[281, 40, 0, 20]                                                           | 
      21|[4.921204027300701, 4.242565730772912, 2.1607823473401364, 8.055841812863946, -4.552220625802875, 5.865823346097022]|  0.0094383917748928|      0.30000000|[295, 42, 0, 21]                                                           | 
      22|[4.921204027300701, 4.242565730772912, 2.1607823473401364, 8.055841812863946, -4.552220625802875, 5.865823346097022]|  0.0094383917748928|      0.09000000|[309, 44, 0, 22]                                                           | 
      23|[4.921204027300701, 4.242565730772912, 2.1607823473401364, 8.055841812863946, -4.552220625802875, 5.865823346097022]|  0.0094383917748928|      0.02700000|[323, 46, 0, 23]                                                           | 
      24|[4.91944044274278, 4.234891844168305, 2.171452163625508, 8.046149598434567, -4.561099177226424, 5.846319791767746]|  0.0092236734926701|      0.09000000|[337, 48, 0, 24]                                                           | 
      25|[4.913561827549711, 4.209312222152948, 2.1359494504518803, 8.013772623613477, -4.512632330879569, 5.793847140762955]|  0.0091243432834744|      0.30000000|[351, 50, 0, 25]                                                           | 
      26|[4.913561827549711, 4.209312222152948, 2.1359494504518803, 8.013772623613477, -4.512632330879569, 5.793847140762955]|  0.0091243432834744|      0.09000000|[365, 52, 0, 26]                                                           | 
