k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[0.6421661845046998, -0.2772562909126282, 0.3326314403687286, -0.0865361201763153, 0.6736910259338188, -0.0423309351503849, 1.079925637155638, -0.0662194895744324, -0.0211415314405371, 0.3908137571811676, 0.9660451790404387, -0.1131088244915009, 0.4573093675461197, 0.1877602976560593, 1.0621196284445602, 0.600378532409668, 4.4058267250952206, 0.3093850207328797, 4.156119279164112, -0.3211422669887543, 0.1949989479433899, 0.1934647154808044, 0.2236696170040083, -0.374843727350235, 0.9477862228606415, 0.1874587279558182, 0.1652807414028644, 0.4654895555973053, 0.0161345837892151, 0.2022821199893951, 1.3592118217782552, 0.0701681342720985, 0.0238155448550415, 0.1645773094892502, -0.0456019052868347, -0.115113924741745, 0.3681132453583221, -0.108634512424469, 0.1767441270881271, -0.3889823067188263, 0.3360829584233284, -0.3419036674499512, 0.8021091944733048, 0.2312393230199814, 1.2800401403072876, 0.2440883111953735, 0.4997725715482331, -0.1960896211862564, 0.184761631516552, 0.4448155355453491, 0.358226990752182, 0.6216707420349121, 0.0098659649359131, 0.2531468164920807, 0.4479318328707504, 0.2794736814498902, 0.4602950747542572, 0.417795706987381, 0.43718195696949, -0.1891869860887528, 0.2272936260559464, -0.0185668538510799, 0.1369856630194153, 0.1636184197664261, 0.245520643896637, 0.4292332124710083]|24006.9042968750000000|      3.33333333|[97, 32, 0, 2]                                                             | 
       2|[0.5386007896263123, 0.1986817610263825, 0.4754556133423614, -0.2120190966129303, 0.3276320910068321, 0.6098334048688412, 1.0550330462156394, 0.1785098057985306, -0.0805930779605318, -0.1178933489322662, 0.8273061296057769, -0.3309086072444916, 0.2910815351095581, -0.0200079339742661, 1.5026316895636398, 0.5326726031303406, 4.673485823005148, 0.3727887612581253, 4.358079678911007, -0.7096173274517059, 0.1836181274082666, 0.3890070956945419, 0.2748430581160498, -0.4843286755681038, 1.35731325642807, -0.5039108055830002, 0.059446361610651, 0.1323326420783997, -0.5676342012106323, 0.1849222373962402, 1.387319157569247, 0.1388219040632248, 0.0794386552387905, 0.131127782613039, -0.0402430863683681, -0.1449260092526674, 0.3815590380780439, -0.1532067950069904, 0.1252484669917202, -0.3678110311925411, 0.3260401885889292, -0.2866179156303406, 0.7966935858325446, 0.2576494333148003, 1.4367551459435028, 0.3079668027162552, 0.6749952515208817, -0.2497720713913441, 0.1525606207827091, 0.3984944713115692, 0.3019577660190678, 0.5773226474225521, 0.0474998272823238, 0.2615993129834533, 0.6345146365969467, 0.3765477877855301, 0.5751282359891129, 0.4082179204374552, 0.238550417028656, -0.5771195250749588, -0.3304732287070846, -0.5449357698857784, 2.710407618128058, -0.4255516785383224, -0.1799922957949066, 0.0739109408855438]|6608.4892578125000000|     11.11111111|[193, 64, 0, 4]                                                            | 
       3|[0.467636632044983, -0.8023401010036468, 0.5988999917183685, 0.6110241305828095, 0.6847558235736656, 0.3082308028638363, 0.2196307959257224, -0.5024658101797104, -0.7514107511668612, -1.1622146475315094, 3.8151355763983794, -0.8794768559932709, 0.5306330345955277, -1.0620056051015854, 1.4984168630580086, 1.206167597770691, 5.8297301009592495, 1.3113502603769303, 3.953441060680187, -0.8905153679847717, 0.6279180339004998, 0.3084004563093186, -0.9107355265549708, -0.434605508595705, 0.8177182485316468, 0.572750900387764, -1.2121665210034847, -0.8254726338386535, -1.737241721314087, -1.191745023727417, -0.2003456850363439, -1.5772675830125809, 9.24348303542678, -1.441762260645628, -1.478390869647787, -1.224655566290021, -0.3392960191614885, -0.3931668694317341, -0.0369743803507709, -0.1521883974969387, 0.5992508333109141, -0.1652641180157661, 1.0430807396964514, 0.3760202568769455, 1.4126705481174988, 0.2497207266092301, 0.6056623017037011, -0.5329621429741382, -0.1526830799600124, 0.3723660935461521, 0.4181427084433651, 0.5974604175239802, 0.0324932124333525, -0.0354013634100556, 0.5983365469186592, -0.0520784813165664, 0.5384382094674302, 0.2579007283598185, 0.0370387508499527, -0.943850125670433, -0.5398990804097747, -0.5864375713467598, 2.544793028079268, -0.5324794906377792, -0.2034319713644409, -0.0509429830312729]|6167.3613281250000000|     37.03703704|[289, 96, 0, 6]                                                            | 
       4|[0.467636632044983, -0.8023401010036468, 0.5988999917183685, 0.6110241305828095, 0.6847558235736656, 0.3082308028638363, 0.2196307959257224, -0.5024658101797104, -0.7514107511668612, -1.1622146475315094, 3.8151355763983794, -0.8794768559932709, 0.5306330345955277, -1.0620056051015854, 1.4984168630580086, 1.206167597770691, 5.8297301009592495, 1.3113502603769303, 3.953441060680187, -0.8905153679847717, 0.6279180339004998, 0.3084004563093186, -0.9107355265549708, -0.434605508595705, 0.8177182485316468, 0.572750900387764, -1.2121665210034847, -0.8254726338386535, -1.737241721314087, -1.191745023727417, -0.2003456850363439, -1.5772675830125809, 9.24348303542678, -1.441762260645628, -1.478390869647787, -1.224655566290021, -0.3392960191614885, -0.3931668694317341, -0.0369743803507709, -0.1521883974969387, 0.5992508333109141, -0.1652641180157661, 1.0430807396964514, 0.3760202568769455, 1.4126705481174988, 0.2497207266092301, 0.6056623017037011, -0.5329621429741382, -0.1526830799600124, 0.3723660935461521, 0.4181427084433651, 0.5974604175239802, 0.0324932124333525, -0.0354013634100556, 0.5983365469186592, -0.0520784813165664, 0.5384382094674302, 0.2579007283598185, 0.0370387508499527, -0.943850125670433, -0.5398990804097747, -0.5864375713467598, 2.544793028079268, -0.5324794906377792, -0.2034319713644409, -0.0509429830312729]|6167.3613281250000000|     11.11111111|[385, 128, 0, 8]                                                           | 
       5|[-4.682518912236023, -1.5091743576526642, -0.3043706105078888, -0.0898133027553558, 4.632523558101253, 0.7198384557664395, 0.1751722278295615, 2.392709408402443, -1.0153710828452516, -4.04860962510109, 3.4191860636782714, -0.401660453081131, -0.1939021922263717, -1.5925349253416061, 3.577331505391993, 2.8789667081832886, 4.793466754287191, 0.6044355970621109, 6.128080762523449, -0.5488299536705017, 2.5508344462540156, -2.9494501906633377, 0.7834088416167211, -3.848769098073244, 1.7621711899493409, 2.414914463162422, -1.8476702303197383, -0.2842422533035278, -0.826827502411499, -1.3019458535313606, -0.5275993843390172, -2.063012804389, 9.45743423567359, -1.5032189521193504, -1.4087570355837802, -0.5777842379361391, 0.409587943469737, 0.2913735215365887, -0.0669394699848318, 0.3495067586004734, 1.1948495905779124, -0.3852060320973396, 1.0924586169616664, 0.3532545142620802, 1.8055575145844025, -0.6442699092626571, 0.6563749914610482, 0.5596622829139233, 1.1855822198370456, 1.5844252337515354, 0.8324268781172848, 0.2434521303325892, -0.4366979215426302, -0.0854279441013932, 0.2895039313047219, -0.2825678098201752, 0.5799984123044205, 0.8106175199896097, 0.389338619910469, -0.4561345535516739, -0.2295528346440887, -0.2349816146492958, 2.3056866113769976, -1.278697516322136, -1.4339492395452882, -1.3139550346136093]|4032.2065429687500000|     37.03703704|[481, 160, 0, 10]                                                          | 
       6|[-5.024254185835647, -1.5944916340708732, 3.60265997192009, -2.336184810400009, 5.653008482417659, 4.1720467363297935, -0.0065993634761712, 9.33367839872837, -0.4010236845641542, -2.6556168901920323, 3.729674317510135, -6.547699939012528, 0.4284197114792252, -0.3493702667951584, 0.8257870298365733, -0.7964399862289429, 5.269405253261038, 2.4205911499261856, 2.0423821579397083, -2.3682916569709778, 6.801625042262316, -4.728924210667611, -0.9023563055924464, -1.4275874193012714, 1.781638247609563, 4.394216631054878, 2.06173547799325, -0.2665980882197618, -7.274897074860229, -0.9126833859086037, -0.2775147159411138, -2.3911226350069046, 9.555917962055846, -1.4737530122697353, -1.7489315317576388, -0.423717734888196, 1.0936195491902572, 0.4935434763133526, 0.467689278908906, 0.9503102530539036, 1.604865054406953, -0.2628186973929405, 0.9901381917492831, -0.2261236733943224, -2.540825580203195, -1.9845373290777206, 0.3026519124949074, 1.3695520763099194, 2.053824960468149, 2.7544176806509495, 2.057715984486303, 1.2742862091213465, 0.1137434627728605, -0.8762391251698136, -2.081693292358608, -4.248020480871201, -5.177140316791038, -5.871210025176406, 30.056431896888007, -7.209795709252358, -5.84854182542778, -4.359280664026738, -0.0097597654235395, -2.218310858607292, -0.7670539095930482, 0.5001516681909561]|3904.9663085937500000|    123.45679012|[577, 192, 0, 12]                                                          | 
       7|[-5.024254185835647, -1.5944916340708732, 3.60265997192009, -2.336184810400009, 5.653008482417659, 4.1720467363297935, -0.0065993634761712, 9.33367839872837, -0.4010236845641542, -2.6556168901920323, 3.729674317510135, -6.547699939012528, 0.4284197114792252, -0.3493702667951584, 0.8257870298365733, -0.7964399862289429, 5.269405253261038, 2.4205911499261856, 2.0423821579397083, -2.3682916569709778, 6.801625042262316, -4.728924210667611, -0.9023563055924464, -1.4275874193012714, 1.781638247609563, 4.394216631054878, 2.06173547799325, -0.2665980882197618, -7.274897074860229, -0.9126833859086037, -0.2775147159411138, -2.3911226350069046, 9.555917962055846, -1.4737530122697353, -1.7489315317576388, -0.423717734888196, 1.0936195491902572, 0.4935434763133526, 0.467689278908906, 0.9503102530539036, 1.604865054406953, -0.2628186973929405, 0.9901381917492831, -0.2261236733943224, -2.540825580203195, -1.9845373290777206, 0.3026519124949074, 1.3695520763099194, 2.053824960468149, 2.7544176806509495, 2.057715984486303, 1.2742862091213465, 0.1137434627728605, -0.8762391251698136, -2.081693292358608, -4.248020480871201, -5.177140316791038, -5.871210025176406, 30.056431896888007, -7.209795709252358, -5.84854182542778, -4.359280664026738, -0.0097597654235395, -2.218310858607292, -0.7670539095930482, 0.5001516681909561]|3904.9663085937500000|     37.03703704|[673, 224, 0, 14]                                                          | 
       8|[-6.181657297293472, -5.911625537574292, 3.777077333537178, -6.193908284902573, 6.11357840057333, 2.122884586900472, 7.596065107196436, 5.842655335068702, 7.397178830084283, -7.220968853235245, 1.8970621606421538, -10.385451565980912, 9.55295431841282, 2.959020112156868, 1.4000967365245005, -3.4393883752822876, -3.098897092014841, 0.9271368128061295, 8.09561244358424, -7.580225746631623, 5.1403105548050405, -3.368892844319344, 5.374651751048178, 1.3946155016124249, -3.593392269968562, 3.2164891701936718, 14.045350399563073, -3.172453743889928, -11.664785361450805, 2.5773917254805565, 5.487526158540088, 3.1840235632658005, 17.49213717744891, 4.5860643018782135, -1.9775361613934497, -1.092539367750287, 1.310652473484729, -7.749545245915652, -2.2943801848209526, -4.920384861081839, -3.273257275304961, 1.2186293569207192, 2.646036881972977, 2.189296381995082, 0.9171085609558625, -3.8648036378622055, 3.674226552768955, 3.7519003753364086, -1.6392721540948392, -5.653548933118582, -5.30242767701272, -2.2423508777469396, 0.1186609996350551, -1.4667742294445634, -2.7203584320337484, 0.9136268389225002, -6.754732093638878, -6.2488015755265955, 25.259135849677314, -7.428983624577523, -7.556627720012436, -9.176168042719365, -5.145733218945268, -5.846982266306878, 1.0989238545365905, 7.174539123177528]|2143.3190917968750000|    123.45679012|[769, 256, 0, 16]                                                          | 
       9|[-6.181657297293472, -5.911625537574292, 3.777077333537178, -6.193908284902573, 6.11357840057333, 2.122884586900472, 7.596065107196436, 5.842655335068702, 7.397178830084283, -7.220968853235245, 1.8970621606421538, -10.385451565980912, 9.55295431841282, 2.959020112156868, 1.4000967365245005, -3.4393883752822876, -3.098897092014841, 0.9271368128061295, 8.09561244358424, -7.580225746631623, 5.1403105548050405, -3.368892844319344, 5.374651751048178, 1.3946155016124249, -3.593392269968562, 3.2164891701936718, 14.045350399563073, -3.172453743889928, -11.664785361450805, 2.5773917254805565, 5.487526158540088, 3.1840235632658005, 17.49213717744891, 4.5860643018782135, -1.9775361613934497, -1.092539367750287, 1.310652473484729, -7.749545245915652, -2.2943801848209526, -4.920384861081839, -3.273257275304961, 1.2186293569207192, 2.646036881972977, 2.189296381995082, 0.9171085609558625, -3.8648036378622055, 3.674226552768955, 3.7519003753364086, -1.6392721540948392, -5.653548933118582, -5.30242767701272, -2.2423508777469396, 0.1186609996350551, -1.4667742294445634, -2.7203584320337484, 0.9136268389225002, -6.754732093638878, -6.2488015755265955, 25.259135849677314, -7.428983624577523, -7.556627720012436, -9.176168042719365, -5.145733218945268, -5.846982266306878, 1.0989238545365905, 7.174539123177528]|2143.3190917968750000|     37.03703704|[865, 288, 0, 18]                                                          | 
