k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.7999917292980172, 1.0232376128435134, -1.2527497194707393, 0.7001610279083252, -0.7787181597203017, 1.2033516227267682, -1.1100263714790344, 0.7873453238978982, -0.8857127457857132, 1.1865022590383887, -1.102559906244278, 0.8066465209238232, -0.8597597658634186, 1.0940558955073356, -1.2145607767626643, 0.7087592959403992, -0.7510753601789475, 1.1604315422475338, -1.146849338710308, 0.9579387485980988, -0.8316896587610245, 1.1658488482236862, -1.1614405781030654, 0.8298690926283598, -0.8498300381004811, 1.2488443113863468, -1.212796128168702, 0.7070471897721291, -0.8784530639648438, 1.2097688529640436, -1.1974561454728245, 0.7759061709046364, -0.8457189679145813, 1.140616000443697, -1.2823985114693641, 0.6958569243550301, -0.9124769821763039, 1.0664063811302185, -0.3439624428749084, 0.6732773065567017, -0.9230820417404175, 1.0900111466646194, -1.2865796506404876, 0.7314408227801323, -0.8337914116680623, 1.1761186093091964, -1.20679317349568, 0.8065386332571507, -0.7775374904274941, 1.2167767088860273, -1.1750493597239255, 0.8263099726289511, -0.7871837431564928, 1.2016421530162915, -1.2012313210172578, 0.8002335121389479, -0.817249858006835, 1.201567706465721, -1.2097733065485954, 0.7912383332848549, -0.8056343078613282, 1.2075337402522563, -1.1899837272241711, 0.8115739097818733, -0.778255370631814, 1.217879456281662, -1.1830357693135738, 0.7996757535554935, -0.7909266317263246, 1.2111506367102265, -1.2001852085697464, 0.7959864960983396, -0.8051555489189923, 1.2040837437845766, -1.1887310974299907, 0.7959564339369536, -0.7981448015896604, 1.1957895423285663, -1.1949528314173221, 0.7984565179329366, -0.7981937126722187, 1.1966957687865942, -1.2165657643228769, 0.7898701943457127, -0.7999157664642553, 1.1984106019837781, -1.2015291353920474, 0.7914377490058542, -0.8021925689652563, 1.1987794026965275, -1.1978005401790142, 0.7922563415020705, -0.781967493891716, 1.1986300184391439, -1.1907861975952982, 0.8049537224695087, -0.8112547185271979, 1.1877204224467277, -1.2095568401739, 0.8171526558697224]|12673.2216796875000000|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[-0.7999917292980172, 1.0232376128435134, -1.2527497194707393, 0.7001610279083252, -0.7787181597203017, 1.2033516227267682, -1.1100263714790344, 0.7873453238978982, -0.8857127457857132, 1.1865022590383887, -1.102559906244278, 0.8066465209238232, -0.8597597658634186, 1.0940558955073356, -1.2145607767626643, 0.7087592959403992, -0.7510753601789475, 1.1604315422475338, -1.146849338710308, 0.9579387485980988, -0.8316896587610245, 1.1658488482236862, -1.1614405781030654, 0.8298690926283598, -0.8498300381004811, 1.2488443113863468, -1.212796128168702, 0.7070471897721291, -0.8784530639648438, 1.2097688529640436, -1.1974561454728245, 0.7759061709046364, -0.8457189679145813, 1.140616000443697, -1.2823985114693641, 0.6958569243550301, -0.9124769821763039, 1.0664063811302185, -0.3439624428749084, 0.6732773065567017, -0.9230820417404175, 1.0900111466646194, -1.2865796506404876, 0.7314408227801323, -0.8337914116680623, 1.1761186093091964, -1.20679317349568, 0.8065386332571507, -0.7775374904274941, 1.2167767088860273, -1.1750493597239255, 0.8263099726289511, -0.7871837431564928, 1.2016421530162915, -1.2012313210172578, 0.8002335121389479, -0.817249858006835, 1.201567706465721, -1.2097733065485954, 0.7912383332848549, -0.8056343078613282, 1.2075337402522563, -1.1899837272241711, 0.8115739097818733, -0.778255370631814, 1.217879456281662, -1.1830357693135738, 0.7996757535554935, -0.7909266317263246, 1.2111506367102265, -1.2001852085697464, 0.7959864960983396, -0.8051555489189923, 1.2040837437845766, -1.1887310974299907, 0.7959564339369536, -0.7981448015896604, 1.1957895423285663, -1.1949528314173221, 0.7984565179329366, -0.7981937126722187, 1.1966957687865942, -1.2165657643228769, 0.7898701943457127, -0.7999157664642553, 1.1984106019837781, -1.2015291353920474, 0.7914377490058542, -0.8021925689652563, 1.1987794026965275, -1.1978005401790142, 0.7922563415020705, -0.781967493891716, 1.1986300184391439, -1.1907861975952982, 0.8049537224695087, -0.8112547185271979, 1.1877204224467277, -1.2095568401739, 0.8171526558697224]|12673.2216796875000000|      1.00000000|[301, 20, 0, 5]                                                            | 
       3|[-0.9184034714488007, 1.0369541857391595, -1.1155544005334377, 0.5386385202407837, -0.9726293992251158, 1.443508958723396, -1.1653067514300346, 0.7285293305292726, -0.8922205341048539, 1.1789266702719032, -1.1032001528539694, 0.9095431144349277, -0.8436787158250809, 1.1364309422671794, -1.3813989160582423, 0.6360502049326897, -0.538022267818451, 0.9686138860881328, -1.3221108511090278, 1.2300284683704377, -0.9457620188593865, 0.8573174446821212, -1.2233127363026142, 0.6429438453167677, -1.3343936569988728, 0.978098676353693, -1.1409061316400766, 0.7038432955276221, -0.8856614722870291, 1.199293782748282, -1.1945501871407032, 0.8341807492077351, -0.8002881884574891, 1.1221260230988264, -1.2513030216097831, 0.6370585925877095, -0.9205467525869608, 1.0587843906134367, -0.3509364112280309, 0.6189544342458249, -0.9235334169759881, 1.0556357137858867, -1.2985662695020437, 0.7203919740393758, -0.7619792439043522, 1.2660075470805168, -1.2107634621672332, 0.8271496754139662, -0.7934372380375863, 1.2087043661624193, -1.1724433801602572, 0.7841469805687666, -0.8232839407399297, 1.2061436927644535, -1.177901141042821, 0.678813031828031, -0.8501170810312033, 1.141910918802023, -1.2638661608099937, 0.8157247260212899, -0.8277694240212441, 1.1993310794234275, -1.1945249473676085, 0.8174089497886599, -0.7966066777706147, 1.1294459670782089, -1.256725088506937, 0.7985789528873284, -0.8239559384062887, 1.1345649564638733, -1.2548665357637219, 0.792230536416173, -0.775512329954654, 1.1119970039464533, -1.1758748710155487, 0.7738150425255299, -0.8575079655973241, 1.1494817401282489, -1.141588643938303, 0.8384200054686517, -0.8343296283390373, 1.142027126206085, -1.2240112920291721, 0.8136283095926047, -0.8280140032336931, 1.1367460169596597, -1.2786441123345866, 0.7693824285641313, -0.8555739374831319, 1.1977721953764557, -1.177181578055024, 0.8519778262823821, -0.7550992287695408, 1.1976904689683578, -1.055077045969665, 0.8487522138282657, -0.8279128104448319, 1.15566875487566, -1.211837557889521, 0.8498636923730374]|11255.4560546875000000|      3.33333333|[361, 24, 0, 6]                                                            | 
       4|[-0.9184034714488007, 1.0369541857391595, -1.1155544005334377, 0.5386385202407837, -0.9726293992251158, 1.443508958723396, -1.1653067514300346, 0.7285293305292726, -0.8922205341048539, 1.1789266702719032, -1.1032001528539694, 0.9095431144349277, -0.8436787158250809, 1.1364309422671794, -1.3813989160582423, 0.6360502049326897, -0.538022267818451, 0.9686138860881328, -1.3221108511090278, 1.2300284683704377, -0.9457620188593865, 0.8573174446821212, -1.2233127363026142, 0.6429438453167677, -1.3343936569988728, 0.978098676353693, -1.1409061316400766, 0.7038432955276221, -0.8856614722870291, 1.199293782748282, -1.1945501871407032, 0.8341807492077351, -0.8002881884574891, 1.1221260230988264, -1.2513030216097831, 0.6370585925877095, -0.9205467525869608, 1.0587843906134367, -0.3509364112280309, 0.6189544342458249, -0.9235334169759881, 1.0556357137858867, -1.2985662695020437, 0.7203919740393758, -0.7619792439043522, 1.2660075470805168, -1.2107634621672332, 0.8271496754139662, -0.7934372380375863, 1.2087043661624193, -1.1724433801602572, 0.7841469805687666, -0.8232839407399297, 1.2061436927644535, -1.177901141042821, 0.678813031828031, -0.8501170810312033, 1.141910918802023, -1.2638661608099937, 0.8157247260212899, -0.8277694240212441, 1.1993310794234275, -1.1945249473676085, 0.8174089497886599, -0.7966066777706147, 1.1294459670782089, -1.256725088506937, 0.7985789528873284, -0.8239559384062887, 1.1345649564638733, -1.2548665357637219, 0.792230536416173, -0.775512329954654, 1.1119970039464533, -1.1758748710155487, 0.7738150425255299, -0.8575079655973241, 1.1494817401282489, -1.141588643938303, 0.8384200054686517, -0.8343296283390373, 1.142027126206085, -1.2240112920291721, 0.8136283095926047, -0.8280140032336931, 1.1367460169596597, -1.2786441123345866, 0.7693824285641313, -0.8555739374831319, 1.1977721953764557, -1.177181578055024, 0.8519778262823821, -0.7550992287695408, 1.1976904689683578, -1.055077045969665, 0.8487522138282657, -0.8279128104448319, 1.15566875487566, -1.211837557889521, 0.8498636923730374]|11255.4560546875000000|      1.00000000|[541, 36, 0, 9]                                                            | 
       5|[-0.9611789682892777, 0.9728281263262033, -1.1241736782714724, 0.5818667404353619, -0.9028726007789374, 1.4236865027807653, -1.140686484798789, 0.6557421201840044, -0.8888380571268499, 1.2717104044742882, -1.1159959904500283, 0.8906429118476809, -0.7770358875393868, 1.0772376254200935, -1.333310160599649, 0.6409895701333881, -0.5091451138257981, 0.9367908135056495, -1.2770544335246086, 1.1711651675403119, -0.8951242446899415, 0.907343865185976, -1.2522502940148115, 0.6556085983291269, -1.30360144674778, 0.8521771736443042, -1.1831654001027345, 0.7290901839267463, -0.8723602683283389, 1.157991530187428, -1.183374803327024, 0.8049934256821871, -0.901816974580288, 1.1084228100255131, -1.1240375533699989, 0.6888406567275525, -0.8222622621804476, 1.0795168735086917, -0.3950643709860742, 0.6475333042442799, -0.9179030053026509, 1.0104408420622348, -1.2758570339530706, 0.7106880724430085, -0.7469522414729, 1.2396908484399318, -1.1595481636933982, 0.8502917729318142, -0.8107441693544388, 1.2402876492589712, -1.2879926986526697, 0.7467114415019751, -0.8555433901026845, 1.2220588668016716, -1.131066493387334, 0.6855487720575184, -0.857956543751061, 1.1735059589147567, -1.2880460981279611, 0.8399924255907536, -0.8813823752105236, 1.1922345341183245, -1.181888972222805, 0.9090550175867975, -0.7734383802860976, 1.0190786689519882, -1.2132852606475353, 0.7616795538750012, -0.8735360579565168, 1.0116243043914437, -1.301562539290171, 0.6996359799057246, -0.7535522353835404, 1.082870475295931, -1.1214135631918907, 0.7350066892802716, -0.8779519117204473, 1.1674494857899844, -1.155001930706203, 0.8508513774257154, -0.8608562321867794, 1.124596671713516, -1.1708020468242466, 0.9144257169216872, -0.8310695322041284, 1.1227586508495733, -1.2870214538881555, 0.6710752883926034, -0.9109739588573575, 1.2196611108258366, -1.2349084232002496, 0.8796441715210677, -0.7626504154875875, 1.2073531641974113, -1.0525157591793686, 0.7833799628540874, -0.8981121435761452, 1.1433370810002088, -1.246863273717463, 0.8658153798431159]|11240.1162109375000000|      3.33333333|[601, 40, 0, 10]                                                           | 
       6|[-0.9611789682892777, 0.9728281263262033, -1.1241736782714724, 0.5818667404353619, -0.9028726007789374, 1.4236865027807653, -1.140686484798789, 0.6557421201840044, -0.8888380571268499, 1.2717104044742882, -1.1159959904500283, 0.8906429118476809, -0.7770358875393868, 1.0772376254200935, -1.333310160599649, 0.6409895701333881, -0.5091451138257981, 0.9367908135056495, -1.2770544335246086, 1.1711651675403119, -0.8951242446899415, 0.907343865185976, -1.2522502940148115, 0.6556085983291269, -1.30360144674778, 0.8521771736443042, -1.1831654001027345, 0.7290901839267463, -0.8723602683283389, 1.157991530187428, -1.183374803327024, 0.8049934256821871, -0.901816974580288, 1.1084228100255131, -1.1240375533699989, 0.6888406567275525, -0.8222622621804476, 1.0795168735086917, -0.3950643709860742, 0.6475333042442799, -0.9179030053026509, 1.0104408420622348, -1.2758570339530706, 0.7106880724430085, -0.7469522414729, 1.2396908484399318, -1.1595481636933982, 0.8502917729318142, -0.8107441693544388, 1.2402876492589712, -1.2879926986526697, 0.7467114415019751, -0.8555433901026845, 1.2220588668016716, -1.131066493387334, 0.6855487720575184, -0.857956543751061, 1.1735059589147567, -1.2880460981279611, 0.8399924255907536, -0.8813823752105236, 1.1922345341183245, -1.181888972222805, 0.9090550175867975, -0.7734383802860976, 1.0190786689519882, -1.2132852606475353, 0.7616795538750012, -0.8735360579565168, 1.0116243043914437, -1.301562539290171, 0.6996359799057246, -0.7535522353835404, 1.082870475295931, -1.1214135631918907, 0.7350066892802716, -0.8779519117204473, 1.1674494857899844, -1.155001930706203, 0.8508513774257154, -0.8608562321867794, 1.124596671713516, -1.1708020468242466, 0.9144257169216872, -0.8310695322041284, 1.1227586508495733, -1.2870214538881555, 0.6710752883926034, -0.9109739588573575, 1.2196611108258366, -1.2349084232002496, 0.8796441715210677, -0.7626504154875875, 1.2073531641974113, -1.0525157591793686, 0.7833799628540874, -0.8981121435761452, 1.1433370810002088, -1.246863273717463, 0.8658153798431159]|11240.1162109375000000|      1.00000000|[781, 52, 0, 13]                                                           | 
       7|[-0.943464197778485, 0.9780406358651816, -1.0979299971833825, 0.5315536960959435, -0.970620245859027, 1.5040679558180272, -1.1550627283751964, 0.7074848676100374, -0.8679135038517416, 1.25157949635759, -1.156957166607026, 0.9354552670381964, -0.8192065760493279, 1.105800985172391, -1.3335431612533284, 0.6860592944547534, -0.5695881836116314, 0.86813775151968, -1.2506666302680969, 1.275492101162672, -0.8099969282746315, 0.9183746183291077, -1.2085646491497755, 0.7127698438242078, -1.2839614927768708, 0.8481273844838142, -1.1197091776877641, 0.773598302109167, -0.8932862055487931, 0.9840597378090024, -1.2086759021505713, 0.8606109630316496, -0.8833051819354296, 0.9722134860232472, -1.0826361671090126, 0.8239928178489209, -0.8040210820734501, 1.0797359247837448, -0.374689260777086, 0.6852600045502186, -0.9401902157522273, 1.047985353320837, -1.1854126702994108, 0.6663782179355622, -0.7905163934454322, 1.233735042437911, -1.1780831444077193, 0.8431878911331296, -0.777684248238802, 1.17411890886724, -1.2257359787356108, 0.7856999199837447, -0.859521246701479, 1.241125768679194, -1.139204650814645, 0.6689637889619917, -0.8491327941417695, 1.1482678305357694, -1.3592972371727228, 0.8568766351789237, -0.8904265996068716, 1.1741064799018204, -1.151984815299511, 0.8068038008175791, -0.7606891423463822, 0.9277975752949714, -1.2233233673498034, 0.8005703515198548, -0.9002394082024694, 1.1016368249431252, -1.297665547800716, 0.6723416682332755, -0.7586403290741146, 1.049592997226864, -1.166928981244564, 0.7357603453099728, -0.8902979540405795, 1.2255629639141261, -1.199759062193334, 0.7528360839467496, -0.8113281474914402, 1.0817803792189806, -1.226805937755853, 0.9019565956667066, -0.8200865028236877, 1.1153018178185448, -1.271958097280003, 0.7205076703801752, -0.9255357982590795, 1.2357499970123171, -1.2599716156721115, 0.8682223271578551, -0.8187851311638952, 1.1602788797928951, -1.0141437082085758, 0.8609095944091678, -0.8691093262284995, 1.1190014004707336, -1.223583230562508, 0.8399892013520003]|10856.2187500000000000|      3.33333333|[841, 56, 0, 14]                                                           | 
       8|[-0.943464197778485, 0.9780406358651816, -1.0979299971833825, 0.5315536960959435, -0.970620245859027, 1.5040679558180272, -1.1550627283751964, 0.7074848676100374, -0.8679135038517416, 1.25157949635759, -1.156957166607026, 0.9354552670381964, -0.8192065760493279, 1.105800985172391, -1.3335431612533284, 0.6860592944547534, -0.5695881836116314, 0.86813775151968, -1.2506666302680969, 1.275492101162672, -0.8099969282746315, 0.9183746183291077, -1.2085646491497755, 0.7127698438242078, -1.2839614927768708, 0.8481273844838142, -1.1197091776877641, 0.773598302109167, -0.8932862055487931, 0.9840597378090024, -1.2086759021505713, 0.8606109630316496, -0.8833051819354296, 0.9722134860232472, -1.0826361671090126, 0.8239928178489209, -0.8040210820734501, 1.0797359247837448, -0.374689260777086, 0.6852600045502186, -0.9401902157522273, 1.047985353320837, -1.1854126702994108, 0.6663782179355622, -0.7905163934454322, 1.233735042437911, -1.1780831444077193, 0.8431878911331296, -0.777684248238802, 1.17411890886724, -1.2257359787356108, 0.7856999199837447, -0.859521246701479, 1.241125768679194, -1.139204650814645, 0.6689637889619917, -0.8491327941417695, 1.1482678305357694, -1.3592972371727228, 0.8568766351789237, -0.8904265996068716, 1.1741064799018204, -1.151984815299511, 0.8068038008175791, -0.7606891423463822, 0.9277975752949714, -1.2233233673498034, 0.8005703515198548, -0.9002394082024694, 1.1016368249431252, -1.297665547800716, 0.6723416682332755, -0.7586403290741146, 1.049592997226864, -1.166928981244564, 0.7357603453099728, -0.8902979540405795, 1.2255629639141261, -1.199759062193334, 0.7528360839467496, -0.8113281474914402, 1.0817803792189806, -1.226805937755853, 0.9019565956667066, -0.8200865028236877, 1.1153018178185448, -1.271958097280003, 0.7205076703801752, -0.9255357982590795, 1.2357499970123171, -1.2599716156721115, 0.8682223271578551, -0.8187851311638952, 1.1602788797928951, -1.0141437082085758, 0.8609095944091678, -0.8691093262284995, 1.1190014004707336, -1.223583230562508, 0.8399892013520003]|10856.2187500000000000|      1.00000000|[1021, 68, 0, 17]                                                          | 
       9|[-0.9436091150926587, 1.1073871257714927, -1.1490087376907467, 0.5304577858885751, -1.0489078473299742, 1.4207634462974965, -1.1070407524704933, 0.6019683742895723, -0.879632428009063, 1.1912101016379892, -1.1312128904857672, 1.008205410744995, -0.8789897777140141, 1.0362291250377893, -1.204525495271082, 0.6986853929236532, -0.5164253555238247, 0.9258241474628448, -1.3345703080296516, 1.1608216233551503, -0.8183265032246709, 0.8780174756422638, -1.191049164906144, 0.6863797085359693, -1.2722821740433574, 0.7741485804319381, -1.2631567109376192, 0.7229853234719485, -1.0227943134494126, 0.9815155386924743, -1.2271045146510005, 0.8540912421420217, -0.9001459546387196, 0.9507016630843281, -1.1055539220571518, 0.8034427978098393, -0.8057796541368589, 1.0796894335355318, -0.3715918763075023, 0.6833388987695799, -0.9333676748618018, 1.0558935532346367, -1.1820973123423755, 0.6568189758807421, -0.7933064274955541, 1.2360333973076194, -1.2009562927298247, 0.8222019189968706, -0.8116861164569855, 1.1489777162671089, -1.234477988956496, 0.7778683288022876, -0.8582589656114579, 1.2616580637870356, -1.108486894215457, 0.6859047999139876, -0.8108408443629742, 1.1672409389168024, -1.350633243843913, 0.8684043364599348, -0.9134943086653948, 1.1313124832697212, -1.2222444161772728, 0.7088419578038156, -0.8780034959316254, 0.7937199220061302, -0.3624454958364367, 0.6822290993120987, -1.0033002423122526, 1.0102944726124405, -1.369948398543056, 0.6301645573228598, -0.7716046531684697, 1.0391321622766554, -1.1507206678390502, 0.7665601626038552, -0.8668791643111036, 1.2536897289566695, -1.1861149648204445, 0.7692062891554088, -0.8081082745455206, 1.0720357452984899, -1.2366376782767474, 0.8890854988247157, -0.8296569868733059, 1.0880125185241922, -1.2799619905883446, 0.7276385460980237, -0.9278713503852487, 1.2435827812179923, -1.2479518631473183, 0.88840411901474, -0.8132914846763015, 1.147983820864465, -1.0198403313290327, 0.8561548043042422, -0.8854900553822518, 1.1085715329274535, -1.2363692585378885, 0.8366056449711323]|10357.7441406250000000|      3.33333333|[1081, 72, 0, 18]                                                          | 
