k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.30000000|[25, 8, 0, 2]                                                              | 
       2|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.09000000|[49, 16, 0, 4]                                                             | 
       3|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.02700000|[73, 24, 0, 6]                                                             | 
       4|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00810000|[97, 32, 0, 8]                                                             | 
       5|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00243000|[121, 40, 0, 10]                                                           | 
       6|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00072900|[145, 48, 0, 12]                                                           | 
       7|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00021870|[169, 56, 0, 14]                                                           | 
       8|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00006561|[193, 64, 0, 16]                                                           | 
       9|[0.0, 0.0, 0.01, 0.00037, 100000.0, 0.0979798, 0.000167, 100000.0]              |3359.7648016902749077|      0.00001968|[217, 72, 0, 18]                                                           | 
      10|[1.6672167931e-06, 2.8768520224e-06, 0.0100063140169004, 0.0003739419505811, 99999.99999468103, 0.0979691451804383, 0.0001658399898712, 99999.99998666596]|3354.9201660156250000|      0.00006561|[229, 76, 0, 19]                                                           | 
      11|[1.6672167931e-06, 2.8768520224e-06, 0.0100063140169004, 0.0003739419505811, 99999.99999468103, 0.0979691451804383, 0.0001658399898712, 99999.99998666596]|3354.9201660156250000|      0.00001968|[253, 84, 0, 21]                                                           | 
      12|[1.6672167931e-06, 2.8768520224e-06, 0.0100063140169004, 0.0003739419505811, 99999.99999468103, 0.0979691451804383, 0.0001658399898712, 99999.99998666596]|3354.9201660156250000|      0.00000590|[277, 92, 0, 23]                                                           | 
      13|[-2.614021923e-07, 7.6865987921e-06, 0.0100039731803554, 0.0003729422159287, 99999.99999546146, 0.0979682422199443, 0.0001655094385409, 99999.99998671]|3354.4548339843750000|      0.00001968|[301, 100, 0, 25]                                                          | 
      14|[-2.614021923e-07, 7.6865987921e-06, 0.0100039731803554, 0.0003729422159287, 99999.99999546146, 0.0979682422199443, 0.0001655094385409, 99999.99998671]|3354.4548339843750000|      0.00000590|[325, 108, 0, 27]                                                          | 
      15|[-2.614021923e-07, 7.6865987921e-06, 0.0100039731803554, 0.0003729422159287, 99999.99999546146, 0.0979682422199443, 0.0001655094385409, 99999.99998671]|3354.4548339843750000|      0.00000177|[349, 116, 0, 29]                                                          | 
      16|[7.03155933e-08, 7.5474445111e-06, 0.0100037303079807, 0.000373017254393, 99999.99999605962, 0.0979686073611203, 0.000165752767965, 99999.99998691045]|3354.3903808593750000|      0.00000590|[361, 120, 0, 30]                                                          | 
      17|[7.03155933e-08, 7.5474445111e-06, 0.0100037303079807, 0.000373017254393, 99999.99999605962, 0.0979686073611203, 0.000165752767965, 99999.99998691045]|3354.3903808593750000|      0.00000177|[385, 128, 0, 32]                                                          | 
      18|[3.454787532e-07, 8.9903686558e-06, 0.0100030280569945, 0.0003727173339916, 99999.99999623906, 0.0979680115047001, 0.0001656536025673, 99999.99998692366]|3354.3420410156250000|      0.00000590|[397, 132, 0, 33]                                                          | 
