k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[120.0, 0.09203, 0.908, 110.0, 0.1819, 0.8181, 100.0, 0.284, 0.716, 88.0, 0.3051, 0.6949, 86.0, 0.3566, 0.6434, 84.0, 0.468, 0.532, 80.0, 0.6579, 0.3421, 76.0, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|4345.0997658534724906|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[119.84354990720749, -0.0034823379826546, 0.743866928100586, 110.9148610830307, 0.0204286033153534, 0.6805133318662644, 99.89686705172062, 0.2211470436453819, 0.6942140832394361, 88.01536026690155, 0.3498324886918068, 0.7586167915701866, 86.0711623057723, 0.4240362257122993, 0.6977130002915859, 84.03471189364791, 0.4803072946444154, 0.5230451350733638, 79.97460737265646, 0.6237738896250725, 0.3085378389716149, 76.10631117969751, 0.8696623843826353, 0.1378314435750246, 886.4034722027183, 910.0557223169506, 922.5659042526781, 926.4915604768694, 935.565226147361, 952.807616192773, 975.7016019928456]|1198.3118896484375000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[119.84354990720749, -0.0034823379826546, 0.743866928100586, 110.9148610830307, 0.0204286033153534, 0.6805133318662644, 99.89686705172062, 0.2211470436453819, 0.6942140832394361, 88.01536026690155, 0.3498324886918068, 0.7586167915701866, 86.0711623057723, 0.4240362257122993, 0.6977130002915859, 84.03471189364791, 0.4803072946444154, 0.5230451350733638, 79.97460737265646, 0.6237738896250725, 0.3085378389716149, 76.10631117969751, 0.8696623843826353, 0.1378314435750246, 886.4034722027183, 910.0557223169506, 922.5659042526781, 926.4915604768694, 935.565226147361, 952.807616192773, 975.7016019928456]|1198.3118896484375000|      1.00000000|[121, 8, 0, 2]                                                             | 
       3|[119.77715811133385, -0.0112227629286051, 0.7446391477757134, 110.92545532248914, 0.0394641121715307, 0.7044127231597901, 99.9208256714046, 0.2403337173312902, 0.7049504676684737, 88.01605078513967, 0.3414675886765122, 0.7447417634516954, 86.05728490650654, 0.4165316549487412, 0.7023672066271305, 84.05511647462845, 0.516374236561358, 0.5699400243982673, 79.97495235520182, 0.658054010951519, 0.2606086637735367, 76.06244694814086, 0.7655673128284514, -0.0305259287089109, 886.1797992315888, 910.940240701884, 922.3215733994543, 926.3072982309759, 935.4867964335158, 952.8496594242007, 975.8037327262759]|886.7353515625000000|      3.33333333|[181, 12, 0, 3]                                                            | 
       4|[119.77715811133385, -0.0112227629286051, 0.7446391477757134, 110.92545532248914, 0.0394641121715307, 0.7044127231597901, 99.9208256714046, 0.2403337173312902, 0.7049504676684737, 88.01605078513967, 0.3414675886765122, 0.7447417634516954, 86.05728490650654, 0.4165316549487412, 0.7023672066271305, 84.05511647462845, 0.516374236561358, 0.5699400243982673, 79.97495235520182, 0.658054010951519, 0.2606086637735367, 76.06244694814086, 0.7655673128284514, -0.0305259287089109, 886.1797992315888, 910.940240701884, 922.3215733994543, 926.3072982309759, 935.4867964335158, 952.8496594242007, 975.8037327262759]|886.7353515625000000|      1.00000000|[241, 16, 0, 4]                                                            | 
       5|[119.77715811133385, -0.0112227629286051, 0.7446391477757134, 110.92545532248914, 0.0394641121715307, 0.7044127231597901, 99.9208256714046, 0.2403337173312902, 0.7049504676684737, 88.01605078513967, 0.3414675886765122, 0.7447417634516954, 86.05728490650654, 0.4165316549487412, 0.7023672066271305, 84.05511647462845, 0.516374236561358, 0.5699400243982673, 79.97495235520182, 0.658054010951519, 0.2606086637735367, 76.06244694814086, 0.7655673128284514, -0.0305259287089109, 886.1797992315888, 910.940240701884, 922.3215733994543, 926.3072982309759, 935.4867964335158, 952.8496594242007, 975.8037327262759]|886.7353515625000000|      0.30000000|[301, 20, 0, 5]                                                            | 
       6|[119.78470171382651, 0.0262425523835421, 0.7174877140247263, 110.9010606277734, 0.0663004888087511, 0.712348953089118, 99.91338221542537, 0.2298499690517783, 0.7453365968391299, 88.04987010668265, 0.3773818532958627, 0.7375471214741468, 86.04383464436978, 0.4186237046387046, 0.6782928682506084, 84.04062755964696, 0.5064607389569282, 0.5704950973675587, 79.99382635409711, 0.7197098340928555, 0.2558147758156061, 76.07062706165016, 0.777200877546519, 0.0201749220758677, 886.1842874077894, 910.9020374698937, 922.3417160217464, 926.2833631346375, 935.5241761491075, 952.7971296905727, 975.8029863236193]|590.6289062500000000|      1.00000000|[361, 24, 0, 6]                                                            | 
       7|[119.78470171382651, 0.0262425523835421, 0.7174877140247263, 110.9010606277734, 0.0663004888087511, 0.712348953089118, 99.91338221542537, 0.2298499690517783, 0.7453365968391299, 88.04987010668265, 0.3773818532958627, 0.7375471214741468, 86.04383464436978, 0.4186237046387046, 0.6782928682506084, 84.04062755964696, 0.5064607389569282, 0.5704950973675587, 79.99382635409711, 0.7197098340928555, 0.2558147758156061, 76.07062706165016, 0.777200877546519, 0.0201749220758677, 886.1842874077894, 910.9020374698937, 922.3417160217464, 926.2833631346375, 935.5241761491075, 952.7971296905727, 975.8029863236193]|590.6289062500000000|      0.30000000|[421, 28, 0, 7]                                                            | 
       8|[119.79490231582895, 0.0065964013922215, 0.6997911899858155, 110.89271480496973, 0.0423865092784166, 0.7530995497614146, 99.92632364295423, 0.1544380309209227, 0.7546349912732839, 88.06682934734272, 0.3826708016008138, 0.7165747801750898, 86.02425785642117, 0.3845607565607875, 0.6340144849956035, 84.04497050959617, 0.4926500978246331, 0.561535090608988, 79.95487508008955, 0.7196517377286277, 0.212176397433877, 76.10736941359937, 0.7499820514313876, 0.0094698412612081, 886.1980697506852, 910.8938772866875, 922.3150111310929, 926.2449281597883, 935.5389804378524, 952.7755326013267, 975.8150210750941]|289.5945739746093750|      1.00000000|[481, 32, 0, 8]                                                            | 
       9|[119.79490231582895, 0.0065964013922215, 0.6997911899858155, 110.89271480496973, 0.0423865092784166, 0.7530995497614146, 99.92632364295423, 0.1544380309209227, 0.7546349912732839, 88.06682934734272, 0.3826708016008138, 0.7165747801750898, 86.02425785642117, 0.3845607565607875, 0.6340144849956035, 84.04497050959617, 0.4926500978246331, 0.561535090608988, 79.95487508008955, 0.7196517377286277, 0.212176397433877, 76.10736941359937, 0.7499820514313876, 0.0094698412612081, 886.1980697506852, 910.8938772866875, 922.3150111310929, 926.2449281597883, 935.5389804378524, 952.7755326013267, 975.8150210750941]|289.5945739746093750|      0.30000000|[541, 36, 0, 9]                                                            | 
      10|[119.82960500428453, 0.0087352856646478, 0.728068585278932, 110.88205493614078, 0.0741879043966532, 0.710329737713933, 99.94746692292392, 0.1418548962250352, 0.7771512828618288, 88.06231808877783, 0.3441618201345205, 0.7311517237663269, 86.04387586470693, 0.3924827540185302, 0.614758809620142, 84.07895370293409, 0.5200995082333684, 0.5008462708727457, 79.95059373805998, 0.7108685099645576, 0.2095386746715754, 76.07492260448635, 0.7428396398864686, 0.0526573067799211, 886.1689542861469, 910.9373912739009, 922.3197830947861, 926.2653856901825, 935.5733830280974, 952.7672264230624, 975.7868620974664]|278.2714843750000000|      1.00000000|[601, 40, 0, 10]                                                           | 
