k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.68767445, 0.02, 0.66517383, 0.02, 0.61846733, 0.02, 1.3259634929, 0.02, 0.0031397524, 0.02, 1.2514485797, 0.02, 0.22808479, 0.02, 1.2292780682, 0.02, 4.5930868164, 0.02, 4.4542869847, 0.02, 0.081623463, 0.02, 0.24488622, 0.02, 0.71655957, 0.02, 0.2054035, 0.02, -0.06417439, 0.02, 1.4012533731, 0.02, 0.24229792, 0.02, 0.062398552, 0.02, 0.022390123, 0.02, 0.42469106, 0.02, 0.2663842, 0.02, 0.83631104, 0.02, 1.0284154369, 0.02, 0.79861676, 0.02, 0.24565285, 0.02, 0.50446046, 0.02, 0.27424189, 0.02, 0.38503953, 0.02, 0.16687777, 0.02, 0.29610949, 0.02, 0.18555224, 0.02, 0.0061555539, 0.02, 0.16187381, 0.02]|491558.0020187626359984|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.7699828317958832, 0.0408837781101465, 0.6018293811951446, -0.3688207077980041, 0.8116247197600174, -0.2870684373378753, 1.2499605523644546, -0.3401579666137695, 0.3400208535314392, -0.0251027937233448, 1.2845730675470897, -0.2311926293373108, 0.0692593031015778, 0.0939106461405754, 1.4180234625490982, -0.1680738586187363, 4.624468922644564, 0.2843516659736633, 4.62780144025687, -0.341321747303009, 0.0760335973862712, 0.4747204673290253, 0.1508242492892456, 0.2679411810636521, 0.4516357590411377, 0.2197567117214203, 0.4024905792865753, 0.7751212906837464, -0.093654882696166, -0.2688047099113464, 1.4465866952375943, 0.0913497698307037, 0.1443784260863495, -0.5227337288856506, -0.0188072109227638, -0.1838800865411759, -0.1588470381595154, -0.1156583535671234, 0.1244341520600891, 0.2354884487390518, 0.6120884276859284, 0.1092474502325058, 0.8023173003652477, -0.6085404562950134, 1.2900301469925446, -0.3409562218189239, 0.495903365834961, -0.3004712867736816, 0.4087014451900483, -0.143046270608902, 0.3550943196343994, 0.0923725333809853, 0.3506827980147743, 0.162985388636589, 0.0428786494343567, 0.1467248243093491, 0.1876627291970444, 0.1908218306303024, 0.4884388967382812, -0.1083818036317825, 0.0831398671724701, 0.1378454160690308, -0.3549189533364807, -0.1374108898639679, 0.167278473272202, 0.1209615138173103]|22494.6347656250000000|      3.33333333|[129, 0, 0, 2]                                                             | 
       2|[-0.5670282670658111, 0.5320087955147028, -0.8945943401183319, -0.0771879959106445, 0.3204217990847397, -1.3902027118206024, 1.2862775059639076, -0.5686676609516144, 0.4476096960426162, 1.0096587543189526, 1.4118082268250056, -0.8161449241638183, 0.2304649673786545, 0.2171979588270188, 0.9383243873270828, -0.7943716305494308, 5.009071886568972, 0.6686782729625702, 4.024775109785831, -1.1027300763130188, -0.0836376049157078, 0.271576766371727, -0.0985426301739502, 0.5227135759592056, 1.0491484214518738, -0.43561084151268, 0.4804502732548713, 1.136039752960205, -0.5623550532131338, -0.2797688073664903, 1.5588230460123593, 0.1873272252082825, 0.2403452271336746, -0.2878048825263977, 0.0401690183574696, -0.2048988598585129, -0.245533768544342, -0.2424560743570328, 0.1018756808721399, 0.3225856986641884, 0.6122578864995445, 0.1746198427677155, 0.9137683375933552, -0.5243322658538818, 1.3858575849298043, -0.2855256716907024, 0.531463072224865, -0.486827175617218, 0.3167114287892342, -0.1678713984042406, 0.3315776534902668, 0.183240909576416, 0.3800735093521023, 0.2137363594770431, 0.1740792312233734, 0.144350116122514, 0.1924670535557461, 0.1414936710894108, 0.2472209407913589, -0.4226384419202804, -0.1379991465947723, 0.1362338173016906, -0.4299158047211205, 0.0415476006269455, 0.4474120484732366, 0.2193445605039597]|7858.0913085937500000|     11.11111111|[257, 0, 0, 4]                                                             | 
       3|[-0.6369365432661056, -0.4763488485664129, -0.73608289519207, 0.0769183975458145, 0.6740793725462723, -1.9149502623081207, 1.761843714326487, -1.4861374008655548, 0.4625389142603468, -0.2567642326653004, 3.5569209797394343, -1.651654224395752, 2.9117906414356614, -1.5978687363862991, 1.5731250598582107, -2.4120564717054367, 3.5308765769299946, 0.4836839181184769, 3.666094772118366, 0.5861957859992981, -0.6985513069268162, 0.2229656581580639, -0.4651199872277069, 2.3137504202127457, 1.8893372227404786, -1.8393407571315765, -1.3649033301081657, 1.9058696222305298, -1.8029750702648306, -3.361103875115514, -1.1452608735127872, -2.1758505511283874, -2.1899786120539475, -0.7337971138954162, -0.0790099547808628, -0.354841958284378, 1.9323474723003846, 1.682622556090355, 0.5196643354379511, 0.969765183031559, 0.793854195446154, -0.1741995918750763, -1.1739692226788616, -2.8028206634521484, 1.3621308645669026, -2.105380765646696, 2.2937550996983145, 1.142261106967926, 0.67483896317873, 0.8580925040692091, 1.189625496469698, -0.5003288197517395, 0.9018091179298305, -2.449317391514778, 0.6326553442089844, -2.5765563799254596, 0.7690491873257351, -0.8631160329282284, 0.1314291729557419, 0.2569086891412735, 0.6043545907595063, 1.433988939486444, -0.2625148783695732, -1.4000443774461746, 0.7475859867476201, 2.066133205294609]|4662.8569335937500000|     37.03703704|[385, 0, 0, 6]                                                             | 
       4|[-0.6369226905885939, -4.3403229429572825, -0.3117627040471268, 3.3726363521814346, 1.9868407985182572, -2.948385010957718, -2.629165616423025, -3.8021772015094757, -1.406228108826201, -3.4941766853630543, 4.173254822016961, -4.956750850677491, -1.8036682284984207, 4.266382877230644, -2.6796386883107344, 2.1060194712877274, 3.209088593750902, -2.709266807436943, 5.096629254120624, -2.514242808818817, -0.7184661333050425, 1.5685592298209667, 1.609307617447586, 5.840600166916847, 3.664562742874451, -5.3267136323452, 3.0109544999394418, 5.842172284126281, -6.22295273521234, -1.4593883580714464, 0.5339497893290097, -1.6910324203968048, -2.4039939170962143, 2.100943286418915, -3.943408672661112, -5.629153977632523, -4.563811127553131, 31.58969653069973, -5.218708467296424, -4.310762408673764, -3.405789893298963, -2.123407493829727, -1.5817072526356792, -2.1061813640594482, 2.5086206039849324, -0.681969038695097, 3.282441124840984, 1.7829650831222534, 0.8426483899632454, 0.0790125899761915, 0.0292290397512531, -0.8358270037174225, 0.3345119573043728, -1.9747735518217087, 0.6234401746227431, -1.1817884994857013, 1.0480293530457212, -0.1182852457463741, 0.2264501973020935, 0.4570794594287872, 0.5087043127276802, 0.6791834938153625, -0.6738260279667412, -1.6986709195375442, 0.7258345736258006, 2.3047692370414734]|4394.9780273437500000|    123.45679012|[513, 0, 0, 8]                                                             | 
       5|[-0.6366526884453692, -33.29795882247389, -12.073065652045173, 13.285870109200477, -9.959932730534478, 15.750606764554977, -1.9419530896247768, 15.50872634768486, -23.942296071472686, 12.352221668213605, -3.4570027844893865, -2.3655152130126957, 18.02191427577404, 20.24789590060711, 2.4865085437449297, 7.997898076176643, 0.2501147091683826, 22.48551163494587, 24.145199887055195, -9.994678657054902, 5.965628772548229, -4.7851318712532525, -3.0786720807335666, 23.29847446501255, -0.7725758145596311, -11.526070665121079, -17.345174192687512, 2.5085944128036495, -12.031437289503112, 16.457367318198084, 20.54043286733194, 21.045223225355148, 20.179429697405737, 22.875662524700164, 19.210924441962913, 11.546081770658493, 10.901954825510835, 41.642256383299824, 1.6564908506357048, -5.925314548909665, -12.296533148914197, -12.126757751703263, -20.370270027293884, -20.994557600021363, -9.576790467792412, 13.906033166199922, 1.0575044011318777, -1.2121614027023315, 6.841267469553089, 10.655305581614375, 14.874762410722933, 19.786411155462265, 23.852322778837575, 22.774179313778877, 28.430988697571962, 23.91243070827797, 25.019087244891423, 17.982369356304407, 14.607629053198089, 10.340722609758377, 3.007182725355854, -2.047743548192084, -11.335904885388617, -15.25967269718647, -10.56781605351043, -7.94438866853714]|3518.3295898437500000|    411.52263374|[641, 0, 0, 10]                                                            | 
       6|[40.82257201248237, 100.95396378494799, -3.8558119670476145, 82.06159642755985, -74.00662462506573, -157.91160942196845, 103.66327914914476, 115.63300918459892, -58.402699513855495, 80.89109343335032, 73.00667366814733, 57.31443550109863, 38.714703353532826, 10.332298938632011, -99.34009820674335, -35.79606249511242, -52.63855335113435, 94.47544083416462, 82.37835036923293, 52.998302299976345, 8.916445165446788, -105.24268954947591, -100.50416341374138, 70.50385395109653, -68.31430860264557, 135.59281056046487, -24.321194528838635, 105.13212193965911, -65.36505545356562, -90.56117973990739, -16.73382479258017, 26.083174694776535, 67.63478629530613, 57.677485187053676, -28.661145870537087, 89.13022636294365, -97.27172071159853, -30.892770166993145, -84.40644402485258, 88.2148145404458, -203.37867121043763, 53.201931823492046, -6.69762922681781, -72.55691264152527, -104.61395324855413, 19.601801999360323, -134.46576525218845, -44.10758147716522, 1.4212254315892219, -221.19026021428405, -94.06005204240206, -121.83141721367836, 8.235339365141286, -12.480734016299248, 31.8976060433819, -149.77061372531577, -19.107179234600764, 208.00277035728098, -150.08168674270036, -212.30972905039786, 194.20075572340272, -44.79275773886591, 23.92910594835162, 113.46646255671978, -51.40575626957488, 259.96369238615034]|1965.7799072265625000|   1371.74211248|[769, 0, 0, 12]                                                            | 
       7|[40.82257201248237, 100.95396378494799, -3.8558119670476145, 82.06159642755985, -74.00662462506573, -157.91160942196845, 103.66327914914476, 115.63300918459892, -58.402699513855495, 80.89109343335032, 73.00667366814733, 57.31443550109863, 38.714703353532826, 10.332298938632011, -99.34009820674335, -35.79606249511242, -52.63855335113435, 94.47544083416462, 82.37835036923293, 52.998302299976345, 8.916445165446788, -105.24268954947591, -100.50416341374138, 70.50385395109653, -68.31430860264557, 135.59281056046487, -24.321194528838635, 105.13212193965911, -65.36505545356562, -90.56117973990739, -16.73382479258017, 26.083174694776535, 67.63478629530613, 57.677485187053676, -28.661145870537087, 89.13022636294365, -97.27172071159853, -30.892770166993145, -84.40644402485258, 88.2148145404458, -203.37867121043763, 53.201931823492046, -6.69762922681781, -72.55691264152527, -104.61395324855413, 19.601801999360323, -134.46576525218845, -44.10758147716522, 1.4212254315892219, -221.19026021428405, -94.06005204240206, -121.83141721367836, 8.235339365141286, -12.480734016299248, 31.8976060433819, -149.77061372531577, -19.107179234600764, 208.00277035728098, -150.08168674270036, -212.30972905039786, 194.20075572340272, -44.79275773886591, 23.92910594835162, 113.46646255671978, -51.40575626957488, 259.96369238615034]|1965.7799072265625000|    411.52263374|[897, 0, 0, 14]                                                            | 
       8|[40.82257201248237, 100.95396378494799, -3.8558119670476145, 82.06159642755985, -74.00662462506573, -157.91160942196845, 103.66327914914476, 115.63300918459892, -58.402699513855495, 80.89109343335032, 73.00667366814733, 57.31443550109863, 38.714703353532826, 10.332298938632011, -99.34009820674335, -35.79606249511242, -52.63855335113435, 94.47544083416462, 82.37835036923293, 52.998302299976345, 8.916445165446788, -105.24268954947591, -100.50416341374138, 70.50385395109653, -68.31430860264557, 135.59281056046487, -24.321194528838635, 105.13212193965911, -65.36505545356562, -90.56117973990739, -16.73382479258017, 26.083174694776535, 67.63478629530613, 57.677485187053676, -28.661145870537087, 89.13022636294365, -97.27172071159853, -30.892770166993145, -84.40644402485258, 88.2148145404458, -203.37867121043763, 53.201931823492046, -6.69762922681781, -72.55691264152527, -104.61395324855413, 19.601801999360323, -134.46576525218845, -44.10758147716522, 1.4212254315892219, -221.19026021428405, -94.06005204240206, -121.83141721367836, 8.235339365141286, -12.480734016299248, 31.8976060433819, -149.77061372531577, -19.107179234600764, 208.00277035728098, -150.08168674270036, -212.30972905039786, 194.20075572340272, -44.79275773886591, 23.92910594835162, 113.46646255671978, -51.40575626957488, 259.96369238615034]|1965.7799072265625000|    123.45679012|[1025, 0, 0, 16]                                                           | 
       9|[92.53808714920112, 113.26153328873217, -39.386600388678474, 88.47165301859378, -86.40731851849834, -196.75433708310126, 104.3916527958809, 154.61744903445242, -60.26443020862631, 57.60183256909251, 70.07432684731603, 58.283657391071316, 31.443784507402455, 6.6189729613065715, -78.09065133784686, -8.551467921137814, -80.09823390838532, 85.1939924699068, 80.87322746922378, 68.34807856798172, 17.770673185161144, -131.46972507193686, -112.15106645176628, 34.219338570237156, -73.38293929798859, 154.05492680191995, 9.957457662323474, 126.47954549312591, -77.900960337904, -86.10953150458634, -11.246412816719573, 26.29272881567478, 69.761873173129, 57.0323056769371, -29.176031415314004, 87.59207605242729, -100.75640470207705, -37.00776373922825, -81.28020734768278, 87.70672255426645, -204.37108920159898, 55.24669157385826, -1.9805028573414916, -71.28190873146058, -110.2078095832404, 12.997967370301485, -143.6507971430576, -46.072107534408566, -3.4908491342982293, -225.33042697377502, -95.50608075181368, -115.97713197350502, 11.330036602156056, -7.558015014529229, 29.341626314683168, -149.0861183954589, -25.527896950817805, 202.88754408851267, -157.2802479342592, -213.24836481690406, 197.2822223982074, -47.97038554076105, 32.84311694993853, 110.63147443950176, -53.94539192783904, 260.9923643660545]|1817.8537597656250000|    411.52263374|[1153, 0, 0, 18]                                                           | 
