k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.7995938143110835, 1.2353191681206226, -1.4052069157361984, 0.8062049734406174, -0.7848665241152049, 1.2218893606215715, -1.1736348055303096, 0.7595358483493329, -0.7713326580822468, 1.2268119107931852, -1.176736033335328, 0.8183016005903483, -0.7877816354855895, 1.2053099747747182, -1.2021364463027566, 0.7901491403579712, -0.8175867881625891, 1.1748739916831255, -1.232281670719385, 0.7610999338328839, -0.8448612198233605, 1.149921514838934, -1.2544973015785217, 0.7419067353010178, -0.8608696900308133, 1.137145285308361, -1.2640981122851371, 0.7353320524096489, -0.8646470412611962, 1.1358704686164856, -1.2632173866033554, 0.73798291310668, -0.8606364980340004, 1.1408180862665176, -1.2501534156501293, 0.7435476250946522, -0.8553596578538418, 1.145446390658617, -1.2540988333523273, 0.7459529109299183, -0.8544366352260113, 1.1447081573307514, -1.2566232167184352, 0.7415723606944085, -0.8606889910995961, 1.1366210252046585, -1.2664582550525665, 0.7301222786307335, -0.8735800340771676, 1.1224987626075744, -1.281572525203228, 0.7142778962850571, -0.8898770540952683, 1.106034767627716, -1.2979171097278595, 0.6983324393630028, -0.9051575616002083, 1.0916642814874649, -1.31115962266922, 0.6864029198884964, -0.915626983344555, 1.0827599585056304, -1.3184391602873802, 0.6807604163885117, -0.9196687147021294, 1.08023442029953, -1.319580015540123, 0.680828432738781, -0.9186079755425454, 1.0820365145802497, -1.317316797375679, 0.6832511827349663, -0.9163401752710343, 1.0838314190506935, -1.3163060292601585, 0.6831839710474015, -0.9177507564425469, 1.080851648747921, -1.3210303753614425, 0.6766004368662835, -0.9262379139661789, 1.0704945892095565, -1.3331391930580139, 0.6629462271928788, -0.9411419063806534, 1.0547231703996658, -1.349315670132637, 0.6468956649303437, -0.9564842760562897, 1.0406991213560104, -1.3614143699407577, 0.6372870683670044, -0.9631285846233368, 1.0373439162969589, -1.3613750606775283, 0.6405241817235947, -0.9572891175746918, 1.0446798771619796, -1.3542872488498687, 0.6448340743780137]|12477.7373046875000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-0.7995938143110835, 1.2353191681206226, -1.4052069157361984, 0.8062049734406174, -0.7848665241152049, 1.2218893606215715, -1.1736348055303096, 0.7595358483493329, -0.7713326580822468, 1.2268119107931852, -1.176736033335328, 0.8183016005903483, -0.7877816354855895, 1.2053099747747182, -1.2021364463027566, 0.7901491403579712, -0.8175867881625891, 1.1748739916831255, -1.232281670719385, 0.7610999338328839, -0.8448612198233605, 1.149921514838934, -1.2544973015785217, 0.7419067353010178, -0.8608696900308133, 1.137145285308361, -1.2640981122851371, 0.7353320524096489, -0.8646470412611962, 1.1358704686164856, -1.2632173866033554, 0.73798291310668, -0.8606364980340004, 1.1408180862665176, -1.2501534156501293, 0.7435476250946522, -0.8553596578538418, 1.145446390658617, -1.2540988333523273, 0.7459529109299183, -0.8544366352260113, 1.1447081573307514, -1.2566232167184352, 0.7415723606944085, -0.8606889910995961, 1.1366210252046585, -1.2664582550525665, 0.7301222786307335, -0.8735800340771676, 1.1224987626075744, -1.281572525203228, 0.7142778962850571, -0.8898770540952683, 1.106034767627716, -1.2979171097278595, 0.6983324393630028, -0.9051575616002083, 1.0916642814874649, -1.31115962266922, 0.6864029198884964, -0.915626983344555, 1.0827599585056304, -1.3184391602873802, 0.6807604163885117, -0.9196687147021294, 1.08023442029953, -1.319580015540123, 0.680828432738781, -0.9186079755425454, 1.0820365145802497, -1.317316797375679, 0.6832511827349663, -0.9163401752710343, 1.0838314190506935, -1.3163060292601585, 0.6831839710474015, -0.9177507564425469, 1.080851648747921, -1.3210303753614425, 0.6766004368662835, -0.9262379139661789, 1.0704945892095565, -1.3331391930580139, 0.6629462271928788, -0.9411419063806534, 1.0547231703996658, -1.349315670132637, 0.6468956649303437, -0.9564842760562897, 1.0406991213560104, -1.3614143699407577, 0.6372870683670044, -0.9631285846233368, 1.0373439162969589, -1.3613750606775283, 0.6405241817235947, -0.9572891175746918, 1.0446798771619796, -1.3542872488498687, 0.6448340743780137]|12477.7373046875000000|      1.00000000|[121, 8, 0, 8]                                                             | 
       3|[-0.9012262901640498, 1.3183054335415363, -1.3232770159840583, 0.7914307887665928, -0.8011031795293093, 1.2052269157022237, -1.1897872637957334, 0.7446878349408508, -0.7842473967000843, 1.2162825901061296, -1.1846048094332218, 0.8131995975971222, -0.7901649646926672, 1.2054621360322926, -1.1997446830384433, 0.7943960956297815, -0.8119327255524695, 1.1814479607157409, -1.2252906368114054, 0.7680113079957664, -0.838500567432493, 1.1553030049428343, -1.2504666692577302, 0.7442826916929335, -0.8603762620012276, 1.135609359643422, -1.2677270567975938, 0.7296289421617985, -0.8723261558450759, 1.1263872923329472, -1.2742664616554975, 0.7256630372256041, -0.8738858198747039, 1.1270151974633336, -1.2641119107604026, 0.7298407612368465, -0.8423745354637504, 1.1334377218037843, -1.264705072902143, 0.7370695594698191, -0.8613256297074259, 1.1400274739600718, -1.2589461016934365, 0.7416870779459714, -0.8581299019977451, 1.1415568211115896, -1.2592872546985745, 0.7393157493323088, -0.862643482349813, 1.1348388286307454, -1.268220430985093, 0.7282085103914142, -0.8758321173489094, 1.1197116950526833, -1.2850951485335826, 0.7098220383748413, -0.8954536246135831, 1.0991679116152226, -1.30621806839481, 0.6884870221372694, -0.9166168864583597, 1.078569289110601, -1.3258584363386035, 0.6701905338093639, -0.9332010021433235, 1.0640396147966384, -1.3380274686962366, 0.6606430664658547, -0.9399204172194005, 1.0602914176881313, -1.3387329269200563, 0.6629726208746434, -0.9346495505422354, 1.068318336084485, -1.3282309843227267, 0.6755701249465347, -0.9204351857304574, 1.0835729295387864, -1.3126070860773325, 0.6908044826239348, -0.9064277943223715, 1.0954499326646328, -1.3038135699927806, 0.6955319151282311, -0.9067539155483246, 1.0891072534024715, -1.3170769818127155, 0.6745425157248974, -0.9361298821866513, 1.0509658519178628, -1.364360214723274, 0.6183175045996905, -1.0007841132581234, 0.9787899449467659, -1.4423253804445266, 0.5367136478424073, -1.083008873462677, 0.8998659968376159, -1.5129905313253402, 1.5798906415700913]|12308.0761718750000000|      3.33333333|[181, 12, 0, 12]                                                           | 
       4|[-0.9012262901640498, 1.3183054335415363, -1.3232770159840583, 0.7914307887665928, -0.8011031795293093, 1.2052269157022237, -1.1897872637957334, 0.7446878349408508, -0.7842473967000843, 1.2162825901061296, -1.1846048094332218, 0.8131995975971222, -0.7901649646926672, 1.2054621360322926, -1.1997446830384433, 0.7943960956297815, -0.8119327255524695, 1.1814479607157409, -1.2252906368114054, 0.7680113079957664, -0.838500567432493, 1.1553030049428343, -1.2504666692577302, 0.7442826916929335, -0.8603762620012276, 1.135609359643422, -1.2677270567975938, 0.7296289421617985, -0.8723261558450759, 1.1263872923329472, -1.2742664616554975, 0.7256630372256041, -0.8738858198747039, 1.1270151974633336, -1.2641119107604026, 0.7298407612368465, -0.8423745354637504, 1.1334377218037843, -1.264705072902143, 0.7370695594698191, -0.8613256297074259, 1.1400274739600718, -1.2589461016934365, 0.7416870779459714, -0.8581299019977451, 1.1415568211115896, -1.2592872546985745, 0.7393157493323088, -0.862643482349813, 1.1348388286307454, -1.268220430985093, 0.7282085103914142, -0.8758321173489094, 1.1197116950526833, -1.2850951485335826, 0.7098220383748413, -0.8954536246135831, 1.0991679116152226, -1.30621806839481, 0.6884870221372694, -0.9166168864583597, 1.078569289110601, -1.3258584363386035, 0.6701905338093639, -0.9332010021433235, 1.0640396147966384, -1.3380274686962366, 0.6606430664658547, -0.9399204172194005, 1.0602914176881313, -1.3387329269200563, 0.6629726208746434, -0.9346495505422354, 1.068318336084485, -1.3282309843227267, 0.6755701249465347, -0.9204351857304574, 1.0835729295387864, -1.3126070860773325, 0.6908044826239348, -0.9064277943223715, 1.0954499326646328, -1.3038135699927806, 0.6955319151282311, -0.9067539155483246, 1.0891072534024715, -1.3170769818127155, 0.6745425157248974, -0.9361298821866513, 1.0509658519178628, -1.364360214723274, 0.6183175045996905, -1.0007841132581234, 0.9787899449467659, -1.4423253804445266, 0.5367136478424073, -1.083008873462677, 0.8998659968376159, -1.5129905313253402, 1.5798906415700913]|12308.0761718750000000|      1.00000000|[286, 19, 0, 19]                                                           | 
       5|[-0.9583962453878485, 1.3509516052901744, -1.299683055654168, 0.7874800993129611, -0.8051391460001469, 1.2013910583220422, -1.1931873509194701, 0.7419010218698532, -0.7863048016559333, 1.2150102800689637, -1.1850926874787546, 0.8134455735096708, -0.789277588960249, 1.2068655950308311, -1.1979738667607307, 0.7963715767953545, -0.8099201733246446, 1.1833334803115576, -1.2236852759262546, 0.7692007802659646, -0.8378400848712773, 1.1553480086942727, -1.2510943101835437, 0.7429560190765188, -0.8623973272158765, 1.1329286840511485, -1.271004332974553, 0.7258434744551778, -0.8765096158720553, 1.1219335871748626, -1.2788498502224683, 0.7210982858203352, -0.8782810896635056, 1.1229375198483467, -1.267731746705249, 0.7268062906339765, -0.8447133095003665, 1.1318838295293971, -1.2654093767516315, 0.7372524459467968, -0.8577300859149546, 1.1419807435479015, -1.2561696912627667, 0.7452058910028427, -0.8604711140040309, 1.1462099270895123, -1.2542893167585134, 0.7444852508604527, -0.8574886784888804, 1.1397850465029478, -1.2636784760281443, 0.7321549190208316, -0.8726617600303144, 1.1219427027273923, -1.2839432736393064, 0.7097845264222997, -0.8967557083349675, 1.0965660240501165, -1.3101109941955655, 0.6833588489796967, -0.9228756535565481, 1.071333927847445, -1.3338680628687143, 0.6616546541452408, -0.9419738279655576, 1.0553542410954833, -1.3462739752605557, 0.6532039099372924, -0.9461784751154483, 1.0555799033492803, -1.3415559642482549, 0.6623398277559318, -0.9328483410179615, 1.0727205940522253, -1.3211564997211098, 0.6852730356156826, -0.9082811122760177, 1.0978502741083502, -1.2967000406235456, 0.7076699484139681, -0.8894608665257693, 1.1114729426801204, -1.289964486658573, 0.7058042261749506, -0.9016126642934978, 1.0874445128021761, -1.3272891350090503, 0.6540247064083815, -0.9686408929526806, 1.0049427289515733, -1.42512259776704, 0.5420297805219889, -1.0927634678781033, 0.8717841625213623, -1.5626125901937484, 1.4763082146644593, -1.2188144356012345, 0.7656130313873291, -1.6362626075744628, 1.4800506561994553]|11747.1308593750000000|      3.33333333|[331, 22, 0, 22]                                                           | 
       6|[-0.9583962453878485, 1.3509516052901744, -1.299683055654168, 0.7874800993129611, -0.8051391460001469, 1.2013910583220422, -1.1931873509194701, 0.7419010218698532, -0.7863048016559333, 1.2150102800689637, -1.1850926874787546, 0.8134455735096708, -0.789277588960249, 1.2068655950308311, -1.1979738667607307, 0.7963715767953545, -0.8099201733246446, 1.1833334803115576, -1.2236852759262546, 0.7692007802659646, -0.8378400848712773, 1.1553480086942727, -1.2510943101835437, 0.7429560190765188, -0.8623973272158765, 1.1329286840511485, -1.271004332974553, 0.7258434744551778, -0.8765096158720553, 1.1219335871748626, -1.2788498502224683, 0.7210982858203352, -0.8782810896635056, 1.1229375198483467, -1.267731746705249, 0.7268062906339765, -0.8447133095003665, 1.1318838295293971, -1.2654093767516315, 0.7372524459467968, -0.8577300859149546, 1.1419807435479015, -1.2561696912627667, 0.7452058910028427, -0.8604711140040309, 1.1462099270895123, -1.2542893167585134, 0.7444852508604527, -0.8574886784888804, 1.1397850465029478, -1.2636784760281443, 0.7321549190208316, -0.8726617600303144, 1.1219427027273923, -1.2839432736393064, 0.7097845264222997, -0.8967557083349675, 1.0965660240501165, -1.3101109941955655, 0.6833588489796967, -0.9228756535565481, 1.071333927847445, -1.3338680628687143, 0.6616546541452408, -0.9419738279655576, 1.0553542410954833, -1.3462739752605557, 0.6532039099372924, -0.9461784751154483, 1.0555799033492803, -1.3415559642482549, 0.6623398277559318, -0.9328483410179615, 1.0727205940522253, -1.3211564997211098, 0.6852730356156826, -0.9082811122760177, 1.0978502741083502, -1.2967000406235456, 0.7076699484139681, -0.8894608665257693, 1.1114729426801204, -1.289964486658573, 0.7058042261749506, -0.9016126642934978, 1.0874445128021761, -1.3272891350090503, 0.6540247064083815, -0.9686408929526806, 1.0049427289515733, -1.42512259776704, 0.5420297805219889, -1.0927634678781033, 0.8717841625213623, -1.5626125901937484, 1.4763082146644593, -1.2188144356012345, 0.7656130313873291, -1.6362626075744628, 1.4800506561994553]|11747.1308593750000000|      1.00000000|[436, 29, 0, 29]                                                           | 
       7|[-0.9030226214206778, 1.2981712639331817, -1.3553770247846841, 0.7977150363847614, -0.7937752755358816, 1.2131682497449219, -1.181652471004054, 0.7526271263603121, -0.7768463110085577, 1.222859473247081, -1.1790750998654402, 0.8175249871099368, -0.7871353705530055, 1.2071675431972835, -1.1993333148304373, 0.79359604367055, -0.8138163077645004, 1.1786460322793573, -1.2288168735569343, 0.763975036633201, -0.8428209190722555, 1.1509279331286961, -1.254671506921295, 0.7404614405939356, -0.8636186285992153, 1.1331175101542612, -1.269325113785453, 0.729035873617977, -0.8718378401361406, 1.1279968817718327, -1.2715329218655824, 0.7294862695969642, -0.8690428726375103, 1.1327742643654346, -1.257571017416194, 0.7370021484792233, -0.8347767160274089, 1.1412700448883697, -1.2568527211435139, 0.74472057033272, -0.8515815240796656, 1.1466136505361646, -1.2532074708025902, 0.74638855332596, -0.8611267546773889, 1.1437101013027131, -1.2585849122144281, 0.738496682792902, -0.8650143278762699, 1.1309286391362547, -1.2736128920689225, 0.7214363656938076, -0.883835975965485, 1.1106682559940964, -1.2949441965203732, 0.6994397100505012, -0.8862316505517811, 1.0886650884523987, -1.3138088039588183, 0.6792754777241499, -0.9246270841220394, 1.072126004192978, -1.3303863557986915, 0.667897653952241, -0.93298022095114, 1.066998927667737, -1.3321714539080858, 0.6694742997176946, -0.9281278324313462, 1.0749268744140863, -1.321489092009142, 0.6824640564271249, -0.9134063266217709, 1.090675671864301, -1.3055435836315155, 0.6976554917171598, -0.9000303942710162, 1.1010776139330118, -1.2993531723506748, 0.6983406964689494, -0.9061719488352538, 1.086793851852417, -1.3230481080710887, 0.6640591409057379, -0.9520676123909653, 1.0284668194828555, -1.3943429596722126, 0.5796205710619688, -1.0493762262165547, 0.9191955167800188, -1.5142641528975218, 1.494706553593278, -1.1827251307666302, 0.7848753452301025, -1.6439267739653587, 1.4032116413116456, -1.2810917489230633, 0.7166061036288738, -1.669857919961214, 1.4635049805045128]|11701.0419921875000000|      3.33333333|[481, 32, 0, 32]                                                           | 
       8|[-0.9030226214206778, 1.2981712639331817, -1.3553770247846841, 0.7977150363847614, -0.7937752755358816, 1.2131682497449219, -1.181652471004054, 0.7526271263603121, -0.7768463110085577, 1.222859473247081, -1.1790750998654402, 0.8175249871099368, -0.7871353705530055, 1.2071675431972835, -1.1993333148304373, 0.79359604367055, -0.8138163077645004, 1.1786460322793573, -1.2288168735569343, 0.763975036633201, -0.8428209190722555, 1.1509279331286961, -1.254671506921295, 0.7404614405939356, -0.8636186285992153, 1.1331175101542612, -1.269325113785453, 0.729035873617977, -0.8718378401361406, 1.1279968817718327, -1.2715329218655824, 0.7294862695969642, -0.8690428726375103, 1.1327742643654346, -1.257571017416194, 0.7370021484792233, -0.8347767160274089, 1.1412700448883697, -1.2568527211435139, 0.74472057033272, -0.8515815240796656, 1.1466136505361646, -1.2532074708025902, 0.74638855332596, -0.8611267546773889, 1.1437101013027131, -1.2585849122144281, 0.738496682792902, -0.8650143278762699, 1.1309286391362547, -1.2736128920689225, 0.7214363656938076, -0.883835975965485, 1.1106682559940964, -1.2949441965203732, 0.6994397100505012, -0.8862316505517811, 1.0886650884523987, -1.3138088039588183, 0.6792754777241499, -0.9246270841220394, 1.072126004192978, -1.3303863557986915, 0.667897653952241, -0.93298022095114, 1.066998927667737, -1.3321714539080858, 0.6694742997176946, -0.9281278324313462, 1.0749268744140863, -1.321489092009142, 0.6824640564271249, -0.9134063266217709, 1.090675671864301, -1.3055435836315155, 0.6976554917171598, -0.9000303942710162, 1.1010776139330118, -1.2993531723506748, 0.6983406964689494, -0.9061719488352538, 1.086793851852417, -1.3230481080710887, 0.6640591409057379, -0.9520676123909653, 1.0284668194828555, -1.3943429596722126, 0.5796205710619688, -1.0493762262165547, 0.9191955167800188, -1.5142641528975218, 1.494706553593278, -1.1827251307666302, 0.7848753452301025, -1.6439267739653587, 1.4032116413116456, -1.2810917489230633, 0.7166061036288738, -1.669857919961214, 1.4635049805045128]|11701.0419921875000000|      1.00000000|[586, 39, 0, 39]                                                           | 
       9|[-0.875723658723291, 1.2957543447148054, -1.3458614068105816, 0.7955369725357742, -0.7965900387614966, 1.2098573758732527, -1.1853015404660254, 0.7488058753777296, -0.7806738207116724, 1.2191844317596405, -1.1824521383852697, 0.814573410502635, -0.7895558893331327, 1.2053590925235766, -1.2004749782383441, 0.7931488491711207, -0.8655824015848339, 1.1795641823438927, -1.2272780706873163, 0.766063080704771, -0.8402741816360504, 1.1538269505464995, -1.2515388786443509, 0.7437005984364078, -0.8604044509236701, 1.1361747939692577, -1.2665530649712309, 0.7314017582219094, -0.8699880194151774, 1.129235095740296, -1.2709845412056893, 0.7292864432354691, -0.8700273681432009, 1.1309920856030657, -1.2601394658442586, 0.7336836689617485, -0.838784365169704, 1.136657905462198, -1.2619622617959976, 0.7392411344306311, -0.8572854916099459, 1.1408452857751399, -1.2588689048308879, 0.7410125575595885, -0.8660360125475564, 1.1394469745457172, -1.2620293524116277, 0.7360315697267652, -0.8663565311115236, 1.1308307633327785, -1.2723721645772457, 0.724078086623922, -0.8797671631444246, 1.1161500015761703, -1.2881073514465242, 0.7075273804810422, -0.8770458884071559, 1.098746583610773, -1.3030837919097393, 0.6903427219484002, -0.9135660760337487, 1.0827881622128188, -1.320555563364178, 0.6764301463961602, -0.926240638550371, 1.071431304141879, -1.3305710402084514, 0.6677179394289852, -0.9337543190456927, 1.0649408891797065, -1.3362865755800157, 0.6624545424827375, -0.9389623396098614, 1.0593196128495037, -1.3428575068712234, 0.6543360913172365, -0.9492789704352618, 1.0461126170586794, -1.268385545630008, 0.6331791777163744, -0.975495645031333, 1.014150258898735, -0.359316997975111, 0.5879455517977477, -1.028032912593335, 0.9540760504780337, -1.4656374089419841, 0.5130030672997237, -1.1097242824733258, 0.8666626613587141, -1.5575544550549238, 1.4618815083056689, -1.2041693322360516, 0.7753000164404511, -1.6417130227666348, 1.4164047420024872, -1.258645012229681, 0.7454525258392095, -1.638834823668003, 1.4908407378941775]|11612.4785156250000000|      3.33333333|[631, 42, 0, 42]                                                           | 
