k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0]                                    |1607.3529257951240652|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[9.579157203435898, 9.60542967915535, 9.677578181028366, 9.792244210839272, 0.5983108282089233, 0.1356942802667618, 0.3577611446380615, -0.1253212541341782]|1574.9295654296875000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[6.786692231893539, 8.2759750187397, 6.606459349393845, 7.484865203499794, -1.1504385471343994, 3.976912036538124, 1.8761978149414062, -0.1934384852647781]|1005.4370727539062500|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[5.713569134473801, 6.263572722673416, -0.5606239140033722, 0.7990503460168839, -4.524146318435669, 1.273890271782875, 0.7255605459213257, 1.2816906422376633]|500.3979187011718750|     37.03703704|[46, 3, 0, 3]                                                              | 
       4|[5.713569134473801, 6.263572722673416, -0.5606239140033722, 0.7990503460168839, -4.524146318435669, 1.273890271782875, 0.7255605459213257, 1.2816906422376633]|500.3979187011718750|     11.11111111|[61, 4, 0, 4]                                                              | 
       5|[5.018937736749649, 4.503241449594498, -3.3219368755817413, -2.687758669257164, 4.719922780990601, 2.4113150984048843, -2.8811291456222534, 1.8630970567464828]|293.9854736328125000|     37.03703704|[76, 5, 0, 5]                                                              | 
       6|[5.018937736749649, 4.503241449594498, -3.3219368755817413, -2.687758669257164, 4.719922780990601, 2.4113150984048843, -2.8811291456222534, 1.8630970567464828]|293.9854736328125000|     11.11111111|[91, 6, 0, 6]                                                              | 
       7|[2.7385427057743073, 2.4908391535282135, -6.158651620149612, 6.694152608513832, 7.427928686141968, -0.2917066663503647, -4.031766414642334, 3.3382261842489243]|118.3869094848632812|     37.03703704|[106, 7, 0, 7]                                                             | 
       8|[2.7385427057743073, 2.4908391535282135, -6.158651620149612, 6.694152608513832, 7.427928686141968, -0.2917066663503647, -4.031766414642334, 3.3382261842489243]|118.3869094848632812|     11.11111111|[121, 8, 0, 8]                                                             | 
       9|[2.7385427057743073, 2.4908391535282135, -6.158651620149612, 6.694152608513832, 7.427928686141968, -0.2917066663503647, -4.031766414642334, 3.3382261842489243]|118.3869094848632812|      3.33333333|[136, 9, 0, 9]                                                             | 
      10|[2.7385427057743073, 2.4908391535282135, -6.158651620149612, 6.694152608513832, 7.427928686141968, -0.2917066663503647, -4.031766414642334, 3.3382261842489243]|118.3869094848632812|      1.00000000|[151, 10, 0, 10]                                                           | 
      11|[2.535268098115921, 2.8089891374111176, -6.224586308002472, 6.877335548400879, 7.498309448361397, -0.1887336224317551, -3.8190788328647614, 3.43184095621109]|108.8814926147460938|      3.33333333|[166, 11, 0, 11]                                                           | 
      12|[2.535268098115921, 2.8089891374111176, -6.224586308002472, 6.877335548400879, 7.498309448361397, -0.1887336224317551, -3.8190788328647614, 3.43184095621109]|108.8814926147460938|      1.00000000|[181, 12, 0, 12]                                                           | 
      13|[2.5485219340771437, 2.7968835746869445, -6.274078510701656, 6.778150416910648, 7.33684603869915, -0.4253396987915039, -3.916588857769966, 4.378323614597321]| 99.1373748779296875|      3.33333333|[196, 13, 0, 13]                                                           | 
      14|[2.1403364818543196, 2.5669844215735793, -3.29859509319067, 5.80951813608408, 6.5871972888708115, -0.9722414612770081, -4.071448504924774, 4.8418262004852295]| 94.2225494384765625|     11.11111111|[211, 14, 0, 14]                                                           | 
      15|[-0.2765157539397478, -0.0810298854485154, -6.165352962911129, 5.080291070044041, 3.046602711081505, -5.104731619358063, 1.7760360836982727, -1.3264143466949463]| 61.8037071228027344|     37.03703704|[226, 15, 0, 15]                                                           | 
      16|[-0.2765157539397478, -0.0810298854485154, -6.165352962911129, 5.080291070044041, 3.046602711081505, -5.104731619358063, 1.7760360836982727, -1.3264143466949463]| 61.8037071228027344|     11.11111111|[241, 16, 0, 16]                                                           | 
      17|[-0.2765157539397478, -0.0810298854485154, -6.165352962911129, 5.080291070044041, 3.046602711081505, -5.104731619358063, 1.7760360836982727, -1.3264143466949463]| 61.8037071228027344|      3.33333333|[256, 17, 0, 17]                                                           | 
      18|[-3.0053034145385027, 3.9048359459266067, -4.100502632558346, 3.3790817633271217, 4.684860929846764, -6.113735139369965, -1.4027010798454285, -1.7097792327404022]| 33.1367835998535156|     11.11111111|[271, 18, 0, 18]                                                           | 
      19|[-3.0053034145385027, 3.9048359459266067, -4.100502632558346, 3.3790817633271217, 4.684860929846764, -6.113735139369965, -1.4027010798454285, -1.7097792327404022]| 33.1367835998535156|      3.33333333|[286, 19, 0, 19]                                                           | 
      20|[-2.961123963817954, 3.864484070800245, -3.6899996921420097, 3.0484646633267403, 4.299665912985802, -6.902422070503235, 1.4322975277900696, -3.1317817866802216]| 26.9771404266357422|     11.11111111|[301, 20, 0, 20]                                                           | 
      21|[-2.961123963817954, 3.864484070800245, -3.6899996921420097, 3.0484646633267403, 4.299665912985802, -6.902422070503235, 1.4322975277900696, -3.1317817866802216]| 26.9771404266357422|      3.33333333|[316, 21, 0, 21]                                                           | 
      22|[-2.647273739799857, 3.2775105824694037, -2.472450964152813, 2.628152199089527, 4.256682571023703, -6.998244747519493, 0.7349176406860352, -2.709547072649002]| 24.3385810852050781|     11.11111111|[331, 22, 0, 22]                                                           | 
      23|[-2.647273739799857, 3.2775105824694037, -2.472450964152813, 2.628152199089527, 4.256682571023703, -6.998244747519493, 0.7349176406860352, -2.709547072649002]| 24.3385810852050781|      3.33333333|[346, 23, 0, 23]                                                           | 
      24|[-1.970238408073783, 2.5211916556581855, -1.9374630972743034, 2.2410201504826546, 4.296921133995056, -7.327115908265114, 1.61117422580719, -3.3681048452854156]| 20.1047763824462891|     11.11111111|[361, 24, 0, 24]                                                           | 
      25|[-1.970238408073783, 2.5211916556581855, -1.9374630972743034, 2.2410201504826546, 4.296921133995056, -7.327115908265114, 1.61117422580719, -3.3681048452854156]| 20.1047763824462891|      3.33333333|[376, 25, 0, 25]                                                           | 
      26|[-1.5975174512714148, 2.4808397805318236, -2.102437101304531, 1.910403050482273, 4.687692612409592, -8.115802839398384, 4.446172833442688, -4.790107399225235]|  8.7951908111572266|     11.11111111|[391, 26, 0, 26]                                                           | 
      27|[-1.5975174512714148, 2.4808397805318236, -2.102437101304531, 1.910403050482273, 4.687692612409592, -8.115802839398384, 4.446172833442688, -4.790107399225235]|  8.7951908111572266|      3.33333333|[406, 27, 0, 27]                                                           | 
      28|[-1.5975174512714148, 2.4808397805318236, -2.102437101304531, 1.910403050482273, 4.687692612409592, -8.115802839398384, 4.446172833442688, -4.790107399225235]|  8.7951908111572266|      1.00000000|[421, 28, 0, 28]                                                           | 
      29|[-1.7327442672103643, 3.4262345349416137, -2.2696867510676384, 1.7525570914149284, 4.558307722210884, -8.19451692700386, 4.4044407568871975, -4.688241139054298]|  5.8591666221618652|      3.33333333|[436, 29, 0, 29]                                                           | 
      30|[-1.7327442672103643, 3.4262345349416137, -2.2696867510676384, 1.7525570914149284, 4.558307722210884, -8.19451692700386, 4.4044407568871975, -4.688241139054298]|  5.8591666221618652|      1.00000000|[451, 30, 0, 30]                                                           | 
      31|[-1.530660843476653, 3.484800877980888, -2.3872426077723503, 1.7784030865877867, 4.674568049609661, -7.851311177015305, 4.23840844258666, -4.508320331573486]|  5.3800640106201172|      3.33333333|[466, 31, 0, 31]                                                           | 
      32|[-1.530660843476653, 3.484800877980888, -2.3872426077723503, 1.7784030865877867, 4.674568049609661, -7.851311177015305, 4.23840844258666, -4.508320331573486]|  5.3800640106201172|      1.00000000|[481, 32, 0, 32]                                                           | 
      33|[-1.451602516695857, 3.6885736314579844, -2.1026816591620445, 2.0568729173392057, 4.81711433082819, -8.017473921179771, 5.062990244477987, -4.7649160623550415]|  4.0614428520202637|      3.33333333|[496, 33, 0, 33]                                                           | 
      34|[-1.451602516695857, 3.6885736314579844, -2.1026816591620445, 2.0568729173392057, 4.81711433082819, -8.017473921179771, 5.062990244477987, -4.7649160623550415]|  4.0614428520202637|      1.00000000|[511, 34, 0, 34]                                                           | 
      35|[-1.5740581583231688, 3.5108629344031215, -1.2100365981459618, 1.8168352227658033, 4.647382132709026, -8.181544452905655, 5.016532350331545, -4.562175586819649]|  3.8653244972229004|      3.33333333|[526, 35, 0, 35]                                                           | 
      36|[-1.5740581583231688, 3.5108629344031215, -1.2100365981459618, 1.8168352227658033, 4.647382132709026, -8.181544452905655, 5.016532350331545, -4.562175586819649]|  3.8653244972229004|      1.00000000|[541, 36, 0, 36]                                                           | 
      37|[-1.5722594405524433, 3.478830578736961, -1.3372422233223915, 1.6530009340494871, 4.883195631206036, -7.795285612344742, 4.984802883118391, -4.573883798904717]|  2.4199299812316895|      3.33333333|[556, 37, 0, 37]                                                           | 
      38|[-1.5722594405524433, 3.478830578736961, -1.3372422233223915, 1.6530009340494871, 4.883195631206036, -7.795285612344742, 4.984802883118391, -4.573883798904717]|  2.4199299812316895|      1.00000000|[571, 38, 0, 38]                                                           | 
      39|[-1.5722594405524433, 3.478830578736961, -1.3372422233223915, 1.6530009340494871, 4.883195631206036, -7.795285612344742, 4.984802883118391, -4.573883798904717]|  2.4199299812316895|      0.30000000|[586, 39, 0, 39]                                                           | 
      40|[-1.6147077674977481, 3.762449028901756, -1.3874171189963818, 1.6056471448391676, 4.844380162656307, -7.7584058828651905, 4.983998536888976, -4.562419790774584]|  1.7798978090286255|      1.00000000|[601, 40, 0, 40]                                                           | 
      41|[-1.6147077674977481, 3.762449028901756, -1.3874171189963818, 1.6056471448391676, 4.844380162656307, -7.7584058828651905, 4.983998536888976, -4.562419790774584]|  1.7798978090286255|      0.30000000|[616, 41, 0, 41]                                                           | 
      42|[-1.6514444607309997, 3.709135818295181, -1.1196235828101635, 1.5336358305066824, 4.776911772787571, -7.769865682348609, 5.033854789857287, -4.520704556256533]|  1.3525710105895996|      1.00000000|[631, 42, 0, 42]                                                           | 
      43|[-1.6514444607309997, 3.709135818295181, -1.1196235828101635, 1.5336358305066824, 4.776911772787571, -7.769865682348609, 5.033854789857287, -4.520704556256533]|  1.3525710105895996|      0.30000000|[646, 43, 0, 43]                                                           | 
      44|[-1.6329920827411115, 3.768809205852449, -1.0250526331365108, 1.5028852261602879, 4.748228345066309, -7.733991311863065, 5.114868990902323, -4.514677666593343]|  1.0127192735671997|      1.00000000|[661, 44, 0, 44]                                                           | 
      45|[-1.6329920827411115, 3.768809205852449, -1.0250526331365108, 1.5028852261602879, 4.748228345066309, -7.733991311863065, 5.114868990902323, -4.514677666593343]|  1.0127192735671997|      0.30000000|[676, 45, 0, 45]                                                           | 
      46|[-1.6092745843343437, 3.829941033385694, -0.9396843425929546, 1.586426179856062, 4.790992230176926, -7.52444370277226, 5.076145052735228, -4.359130077529699]|  0.6449286937713623|      1.00000000|[691, 46, 0, 46]                                                           | 
      47|[-1.6092745843343437, 3.829941033385694, -0.9396843425929546, 1.586426179856062, 4.790992230176926, -7.52444370277226, 5.076145052735228, -4.359130077529699]|  0.6449286937713623|      0.30000000|[706, 47, 0, 47]                                                           | 
      48|[-1.5362266185693443, 3.824047226458788, -0.8890803679823875, 1.631900954991579, 4.839505054056644, -7.584204452112317, 5.100355850358028, -4.43652217881754]|  0.5767627358436584|      1.00000000|[721, 48, 0, 48]                                                           | 
      49|[-1.5362266185693443, 3.824047226458788, -0.8890803679823875, 1.631900954991579, 4.839505054056644, -7.584204452112317, 5.100355850358028, -4.43652217881754]|  0.5767627358436584|      0.30000000|[736, 49, 0, 49]                                                           | 
      50|[-1.5362266185693443, 3.824047226458788, -0.8890803679823875, 1.631900954991579, 4.839505054056644, -7.584204452112317, 5.100355850358028, -4.43652217881754]|  0.5767627358436584|      0.09000000|[751, 50, 0, 50]                                                           | 
