k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.0495999415299442, 0.2364460271596908, 1.5456233150009553, -0.0741054721844933, -0.0405691596865654, 1.96477641947811, 0.4131366324535526, 0.0213182384427637, 2.134157343999333, 0.827489535814464, 0.0548604172468185, 2.203237748466242, 0.2651558004209446, 0.0674515482783318, 2.268231785122377, 2.74144551344045, 0.07063396692276, 2.3327253037050024, 0.841007108154506, 0.0742900152504444, 2.4473007526877275, 2.3285963566670485, 0.0840193894505501, 2.5573747331012426, 14.42737866321355, 0.1006789174675942, 2.6466356791287606, 12.255961195654494, 0.1212541502714157, 2.81513635974778, 0.3912303743084068, 0.1404082518815994, 3.065894907308908, 0.3728954309200592, 0.1522121471166611, 3.1002864036897217, 1.2985553085517503, 0.1517024677991867, 3.2575158059179334, 0.3004659320744408, 0.136038404405117, 3.333675483436071, 0.2124110072035004, 0.1051368755102158, 3.327024346889781, 3.8043502665114333, 0.061757345199585, 3.4055500521609434, 0.8418881712647314, 0.0110809490829706, 3.6432625678207713, 0.1153911962677177, -0.0401127929985523, 3.645978665902137, 0.295861796676725, -0.0845285761356354, 3.714639122294775, 0.7961423695273682, -0.1155299651622772, 3.816943683694127, 0.1134087237997909, -0.1282320576906204, 3.904535996062961, 1.9256827332873048, -0.1203486132621765, 4.041654139604378, 1.8210398841681747, -0.0926561686396599, 4.331383453889, 1.3992332120058433, 0.0995536562800407, 4.507580539342575, 0.4475843860595596, 0.0043124784529209, 4.60432830301769, 0.5147120480570149, 0.0593200367689133, 4.761223146637894, 0.4018648585081238, 0.1078867581486702, 4.90215383055154, 0.9531291109417137, 0.1429916736483574, 5.099422147123261, 0.5964746878740006, 0.1598145109415054, 5.536134215334277, 0.6305627203065048, 0.1559709203243256, 5.548752194255725, 1.1075089434765921, 0.130227420926094, 2.6827192670440208, 0.0614515699139748, 0.0788299110531807, 3.8960327898047944, 0.26982226274147, -0.0116161923110485, 5.123002040966384]|1442943.2500000000000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[1.0755000707587745, 0.670183692574501, 0.2687564021591584, -0.2337499716056129, -0.1511544618010521, 1.889442734795264, 0.3586444419733204, -0.0264315677527338, 2.080055120632834, 0.7554474207817912, -0.0448615881800652, 2.0681456986291296, 0.08914058728904, -0.152910250723362, 2.002146160427553, 2.4301617164147693, -0.2836073744297027, 1.9392617815091864, 0.4133108205225174, -0.3816469530761242, 1.9698639419558397, 1.836900416172511, -0.4144329759478569, 2.0597079569209753, 13.937876024635136, -0.3736249241232872, 2.194065419557685, 11.831029073423965, -0.2708691614866257, 2.4601811633671646, 0.076939612360775, -0.1306113857030869, 2.8398601617349106, 0.1926847958540268, 0.0178284537792206, 3.0109515879491364, 1.2527809753727532, 0.147372907474637, 3.2919808879076986, 0.3706412519844902, 0.2385100764036178, 3.4648069983429544, 0.3684497683424164, 0.2823178809881211, 3.521669140757846, 4.012958849127285, 0.2810913813114166, 3.632705737585748, 1.074357536265456, 0.2468003467470407, 3.8806476023819285, 0.353357525127047, 0.1978569333255291, 3.8838723665018073, 0.5340763788815437, 0.1548444968461991, 3.9564005533927595, 1.0418542474694534, 0.1359562468528748, 4.0762107456429035, 0.382559547154512, 0.1529105645418167, 4.199689226491657, 2.236681024064511, 0.2080513727664948, 4.388644993152428, 2.1873601067843707, 0.2932067480683327, 4.858777271790611, 1.8224167425749198, 0.5392028805613518, 4.961316755172424, 0.9123392357318771, 0.4763491679728031, 5.079283891596868, 0.9876613442930531, 0.5248603266477585, 5.2135797831620945, 0.835016014218344, 0.5157050755620003, 5.278562407516872, 0.9834640287701544, 0.4393878993391991, 5.3481630586070255, 0.7933696315881424, 0.3015424948930741, 5.6203652567060995, 0.6560419681000601, 0.1225528125464916, 5.457370033472911, 0.9600635627888785, -0.0706234234571457, 2.431547558937026, -0.2370015822657432, -0.2645494076609611, 3.508565763094284, -0.1634673247562412, -0.496348909586668, 4.575716245754592]|652322.8125000000000000|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[1.161833829887822, 2.1159758907556534, -3.9874663227553926, -0.7658982732070229, -0.5197721156477928, 1.6383304525191105, 0.1770038020721592, -0.1855975908879191, 1.8997143835284183, 0.515307042306602, -0.3772682580351829, 1.6178388658387548, -0.4975767798832013, -0.8874495807290077, 1.1151940582432571, 1.3925491590035755, -1.4644118654727936, 0.6277167671277777, -1.0123434715841109, -1.9014368872344494, 0.3784078863146654, 0.1979139478573866, -2.0759408208727836, 0.400818663250321, 12.306200542838871, -1.9546377691626549, 0.6854979671269601, 10.414588705725295, -1.7980360049009323, 1.2769972549046402, -0.9706963005344276, -1.0340101379156112, 2.086411019755693, -0.4080173110986405, -0.4301172006130218, 2.713168868813852, 1.1001998647760964, 0.1329410406574607, 3.4068644895731954, 0.6045589949520958, 0.5800823014974594, 3.9019120579666726, 0.8885789721388031, 0.8729212325811386, 4.170485130252169, 4.708320761377804, 1.0122048151493073, 4.389891315932001, 1.849255409667098, 1.0325316623598337, 4.671931031050905, 0.2797825499941048, 0.9910893146693707, 4.676851368500708, 1.3281249266262947, 0.952754710316658, 4.762271980451933, 1.8608938306756302, 0.9742436599731445, 4.940434285472158, 1.2797289583369156, 1.0900526982545853, 5.183533327920642, 3.2733420529265107, 1.3027179729938507, 5.545281231250573, 3.408427535373238, 1.579416450560093, 6.208878265900719, 3.2330284912702933, 2.0047002550959587, 6.473770788070373, 2.4615220083682905, 2.049804740101099, 6.662469087519719, 2.5641588990721056, 2.076661292910576, 6.721435198506333, 2.278853180050864, 1.875099506676197, 6.533257703804408, 2.113925721580213, 1.4273753580451012, 6.1772993706149295, 1.449686090767067, 0.7739690881967545, 5.901135379711013, 0.7409727903532873, 0.0111591224372387, 5.152762850731746, 0.4685789505623923, -0.7401262181997299, 1.5943085319137107, -1.2318454228648033, -1.4091471764445305, 2.217009047129013, -1.6077659497486119, -2.112124613970518, 2.751430261715285]|95199.1093750000000000|     37.03703704|[46, 3, 0, 3]                                                              | 
       4|[1.177029256418958, 3.3974813562631607, -11.687129008149679, -0.5007824160826942, 0.0771814551949501, 2.483693473416022, 1.183742941629044, 0.8968032079096884, 2.9771304458834598, 1.514895710653007, 0.4813205567002297, 2.283058590017069, -0.0667735107353283, -0.720774042904377, 0.9989748953022781, 0.984902234746297, -2.162736486196518, -0.3523747450754389, -2.2583637886617476, -3.391913614720106, -1.3307247850415358, -1.7010305492510729, -4.134036276042462, -1.7850982373844446, 10.023413219840824, -4.304652217328549, -1.7042134128779227, 8.009928719229324, -4.196212913393975, -1.096977545205223, -3.3067272606174356, -3.3224672931432724, -0.1489696298109573, -2.588849458696907, -2.5587623822689056, 0.6308009717801606, -0.9449868932652854, -1.8869225648418069, 1.3981767549693136, -1.4088801835147011, -4.51864635527134, 1.8267253285355203, -1.2444924504381012, -1.3357610660791397, 1.8692964229004847, 2.2990135199379846, -1.5191450822353363, 1.7246145501086367, -0.9595045180825359, -1.926717357262969, 1.5578892257835708, -2.9905736282895865, -2.4343173797428608, 1.100376225068091, -2.3928576249484124, -2.9038024204969406, 0.7811735669845259, -2.231936827283354, -3.2161106872558594, 0.6677458966476948, -3.059566428931151, -3.3000558871030807, 0.7579962185456424, -1.1731210551362334, -3.151509951353073, 1.0946763156316761, -1.0293290030178754, -2.8387673529982567, 1.8142168393565292, -1.137133995759736, -2.343069958984852, 2.143182447311096, -1.8601118073970904, -2.2739290665090084, 2.3230549677992602, -1.8066296751466444, -2.3427913743257522, 2.2350522372331394, -2.29298949038981, 1.9400063049793244, 1.73784182550851, -2.815987322395617, -3.6482963147759437, 0.9485858581942752, -3.934600789726097, -4.763020600676537, 0.2201766318472433, -5.069142070181381, -5.907329380065203, -0.8478680048285572, -5.5835374434805765, -6.810279931426049, -4.460002743568467, -7.23921827900494, -7.345482740104199, -3.636553784749649, -7.385869778178788, -7.849326781481505, -3.0165689104954083]|26100.2812500000000000|    123.45679012|[61, 4, 0, 4]                                                              | 
       5|[6.882617120341077, -3.7472663778066635, -19.23917530713039, 0.9670255921112755, 1.6921336618065834, 4.142368667202643, 2.7912306201568757, 2.371002979790792, 4.251545938894934, 2.540162834829032, 1.2256851163506508, 2.732000208221186, 0.0884038142749713, -0.8430994260311127, 0.6280535517372909, 0.4047202784550983, -2.9047824251651764, -1.2032526857301935, -3.161810045776158, -4.2907482008636, -2.1690225693699965, -2.4261038272013598, -4.698193523585797, -2.1471536880623163, 9.896897071392834, -4.170905623137951, -1.4875848911970908, 8.700366632170303, -3.2290973323583607, 0.1325645909870987, -1.8384731712619669, -1.6480967658758163, 1.6908215488923508, -0.6314791774774244, -0.5376978623867035, 2.6568529699185883, 1.023837016494236, -0.0396754411235452, 3.0587745561778097, 0.0006870533856285, -3.422405000329018, 2.5507779365486734, -0.9467841178994965, -1.5126642245054245, 1.1764684233086573, 1.0568331724953577, -3.3354368913173675, -0.6812597022106992, -3.9606980414895183, -5.518968658074737, -2.6110808822486558, -7.711956723077185, -7.674138336926699, -4.614717864439966, -8.531529499948412, -9.406649138331414, -6.01971497137607, -9.259120836835356, -10.39347074508667, -6.580634764363047, 116.4066811296626, -10.448017026782036, -6.2197397777006955, -7.903937896261722, -9.563053797483445, -4.931005656871986, -6.60966605059478, -7.922607246339322, -2.731390727476967, -5.1131076018693555, -5.729064393341542, -0.644044468048401, -4.051604364922725, -3.884543485492468, 1.266909299769475, -2.3457144076791456, -2.4123768243193626, 1.7466842326726688, -1.6009225229024748, 2.9107080590724945, 2.9130977201694597, -1.5120864844973627, -2.2911576810479164, 2.286516299096985, -2.6828369690779037, -3.656374658942223, 1.1331881827505637, -4.385612097151291, -5.4745325739681725, -0.6709740553198902, -5.6507355411864175, -7.09263556778431, -4.912255042161988, -7.801724418283352, -7.947537574470044, -4.201334973714493, -7.83728308179245, -8.121051542013884, -3.0636295417109807]|14071.2910156250000000|    411.52263374|[76, 5, 0, 5]                                                              | 
       6|[-11.834444876118884, 17.040918741822242, 3.1108307963852333, -3.2865869261992713, -3.0164043936133385, -0.7231708835786073, -1.9581046688445891, -2.025896720374003, 0.3984992832400271, -0.6265682843268516, -1.162324431836605, 1.1664103034360296, -0.6565007038524701, -0.8097577686607837, 1.3622662482895675, 1.7339378315938312, -1.1081119883060455, 0.9185284250333563, -0.8652952962491804, -1.97148664996028, 0.0253279116633287, -0.494663235389226, -3.1533726188540463, -1.0945107465874018, 10.373011135847866, -4.332233223617077, -2.3224219106406028, 7.181400314993484, -5.417532886862755, -2.6862887873087997, -5.22585448649329, -5.521424259543419, -2.5678440127836746, -5.159950647356575, -5.208973478078843, -2.02246879598107, -3.524909092514553, -4.319332805015147, -0.817361031514451, -3.345453569707023, -6.123752589821816, 0.5938810354179971, -2.0778661758523773, -1.7576308357715607, 1.854517630042361, 2.66954853599786, -0.8029807317256927, 2.728666473860468, 0.2568922905417317, -0.5906563564389948, 2.9048693206932388, -1.7560159996579952, -1.4482686813175683, 1.6913004880685794, -2.3516660470370354, -3.572101618647576, -0.7584358652359331, -4.803435698132963, -6.975386600494385, -4.426949909855601, 117.07938260766706, -11.457635070681572, -9.092800004141125, -12.796547492514163, -16.601766299009324, -14.208644092235755, -18.181615055721732, -30.65675717920065, -18.893276942686928, -23.482728878724824, -26.18761389285326, -23.027011463287657, -28.14976034026452, -29.445975370258093, -25.466292680821347, -29.92380698275239, -30.478405419290066, 398.06327358814144, -29.484810767531382, -24.279183756113053, -23.179931302047336, -26.11719474560576, -25.039896923601628, -18.271247754247742, -4.306764562309105, -19.020916666388512, -11.353467052539964, -13.907369223005784, -12.031422107964755, -4.357519904166326, -6.661234780154313, -5.72366743862629, -1.5617537432575688, -2.9638838611849634, -2.202737960517407, 1.7997903619788662, -2.27795166470871, -3.7184722344577317, -0.5099157431880315]|13170.3867187500000000|   1371.74211248|[91, 6, 0, 6]                                                              | 
       7|[256.62399018247487, -69.2527442830801, -19.770493971681173, -23.708110974050832, -33.503823522031304, -63.23177302591259, -52.526372491110216, -62.03105800577439, -68.31323930318575, -77.11533781557685, -84.33796072334052, -87.48398032156398, -93.48528183178216, -96.47252327159048, -95.77610045092918, 1293.2449241597187, -97.22072948098183, -92.80987275904867, -91.07859790855387, -87.65011366412044, -80.22502304048511, -74.56026076956891, -70.42254528731108, -61.10472650586475, -42.0659460785076, -49.03606394261122, -39.27106464135349, -22.128736480050463, -27.333304371237755, -17.568116141739953, -13.537634462384403, -7.816450323462487, 0.5262502636445481, 2.637022104260857, 6.562116075754165, 12.96761203745399, 13.918618129165134, 14.817134174965322, 19.271300162333205, 16.98818557519044, 13.793773655295372, 19.4915746694512, 15.263383290090005, 13.565782059431076, 14.7802778992074, 12.903982663805477, 6.535290886163711, 7.055618454451288, 1.5460320381613606, -2.279977516755462, -1.6222689124915757, -8.905218346459753, -10.936357289105654, -9.794109248564721, -15.444650246560961, -17.845918681025505, -15.76128162939609, -20.070909872632477, -22.043220500946045, -18.84375136249232, 103.73965043756208, -23.331570770144463, -19.16066728319386, -20.7765880427461, -22.279463003873825, -17.4438456894495, -18.913829387348624, -28.908403817117215, -14.770705474333656, -17.174853722322236, -17.96205179721117, -13.223643848541563, -17.171715830376826, -17.74805552467704, -13.540963472447324, -18.2849090869394, -19.642871323525906, 407.5953876170721, -21.718110976576792, -18.67995442032814, -20.06838502404746, -25.71053970224219, -27.432826477587223, -23.419126877935486, -12.012706239402611, -28.928106035590172, -22.944249218067306, -26.51080664671184, -24.841212719231844, -16.462373534232242, -17.090002938113297, -13.507766540646553, -5.817636483278321, -2.998582891405472, 2.35426172286272, 10.834792116739608, 10.44167953035965, 10.979438074380159, 13.271369542761676]|12792.4970703125000000|   4572.47370828|[166, 11, 0, 11]                                                           | 
       8|[571.0031100555218, -135.11029585778715, 38.84028865160984, -40.14458482048638, -56.17452359527349, -91.18931735269481, -84.56320720790708, -96.7524134440068, -104.20920106466036, -112.63015409975654, -117.9350867304206, -117.70564856497218, -119.00560272411614, -116.14341598704458, -108.66555147784568, 1286.5376501996052, -94.75883377671242, -82.32928193873617, -72.73381794029216, -61.88336523577571, -47.757894286823, -36.58341979666852, -27.756239745318894, -15.40049142896045, 5.042788052351774, -2.3082082602381746, 5.1761933542519785, 18.063726441092115, 6.596974406838417, 8.101290749129188, 1.9226650294979208, -4.422191824316979, -9.871940234707502, -23.11257544517762, -35.896391462087635, -47.32536052724328, -65.07590396556142, -83.4655348924175, -98.58838001344805, -120.42754013281737, -142.84044265329837, -155.7056909555488, -177.5279527694803, -195.5468583214283, -209.0924027648551, -223.89959094459297, -241.12748987555503, -249.18251020765808, -260.80574408488553, 4427.969045920745, -268.29985069960094, -273.6429502800535, -270.97331407621505, -262.40884008352566, -258.00313718503753, -247.84903147399424, -230.89127125341952, -218.2359031587653, -201.41893766403197, -177.9114698683517, -33.840565016539486, -138.61224093616008, -111.7194899150298, -90.59643514967969, -69.75640315890313, -43.387165010128214, -24.537521423023673, -15.813810769021512, 15.079994904084312, 27.14468439413284, 38.25888402432203, 52.1049846914975, 54.30702867645911, 56.82963459983468, 61.06818264571674, 53.35496823239654, 46.18127113252878, 465.0017253551092, 25.003465714097036, 15.513912309408187, 0.2630549478763697, -19.991621378725345, -36.42702527672053, -46.52823484912689, -47.910582978904564, -75.55682918012143, -77.54114252861419, -85.67261847532512, -84.63219401195646, -72.5737398062049, -65.0588864525176, -49.00448590099812, -25.010766976442383, -3.008226275660941, 22.903988209068775, 51.15203378544078, 66.77912383577957, 75.70885396793484, 73.8057247063359]|12428.7509765625000000|  15241.57902759|[181, 12, 0, 12]                                                           | 
       9|[571.0031100555218, -135.11029585778715, 38.84028865160984, -40.14458482048638, -56.17452359527349, -91.18931735269481, -84.56320720790708, -96.7524134440068, -104.20920106466036, -112.63015409975654, -117.9350867304206, -117.70564856497218, -119.00560272411614, -116.14341598704458, -108.66555147784568, 1286.5376501996052, -94.75883377671242, -82.32928193873617, -72.73381794029216, -61.88336523577571, -47.757894286823, -36.58341979666852, -27.756239745318894, -15.40049142896045, 5.042788052351774, -2.3082082602381746, 5.1761933542519785, 18.063726441092115, 6.596974406838417, 8.101290749129188, 1.9226650294979208, -4.422191824316979, -9.871940234707502, -23.11257544517762, -35.896391462087635, -47.32536052724328, -65.07590396556142, -83.4655348924175, -98.58838001344805, -120.42754013281737, -142.84044265329837, -155.7056909555488, -177.5279527694803, -195.5468583214283, -209.0924027648551, -223.89959094459297, -241.12748987555503, -249.18251020765808, -260.80574408488553, 4427.969045920745, -268.29985069960094, -273.6429502800535, -270.97331407621505, -262.40884008352566, -258.00313718503753, -247.84903147399424, -230.89127125341952, -218.2359031587653, -201.41893766403197, -177.9114698683517, -33.840565016539486, -138.61224093616008, -111.7194899150298, -90.59643514967969, -69.75640315890313, -43.387165010128214, -24.537521423023673, -15.813810769021512, 15.079994904084312, 27.14468439413284, 38.25888402432203, 52.1049846914975, 54.30702867645911, 56.82963459983468, 61.06818264571674, 53.35496823239654, 46.18127113252878, 465.0017253551092, 25.003465714097036, 15.513912309408187, 0.2630549478763697, -19.991621378725345, -36.42702527672053, -46.52823484912689, -47.910582978904564, -75.55682918012143, -77.54114252861419, -85.67261847532512, -84.63219401195646, -72.5737398062049, -65.0588864525176, -49.00448590099812, -25.010766976442383, -3.008226275660941, 22.903988209068775, 51.15203378544078, 66.77912383577957, 75.70885396793484, 73.8057247063359]|12428.7509765625000000|   4572.47370828|[286, 19, 0, 19]                                                           | 
