k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0]                              | 51.0855557048649089|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.3202869832515717, 0.4207467705011368, -0.34089435338974, 1.8517364501953124, 1.012769341468811, 0.6840388685464859, 1.6251156449317932, 0.5354403734207154, 0.7397586941719055, 0.8133387416601181]| 46.1750717163085938|      3.33333333|[10, 3, 0, 3]                                                              | 
       2|[-0.3202869832515717, 0.4207467705011368, -0.34089435338974, 1.8517364501953124, 1.012769341468811, 0.6840388685464859, 1.6251156449317932, 0.5354403734207154, 0.7397586941719055, 0.8133387416601181]| 46.1750717163085938|      1.00000000|[22, 7, 0, 7]                                                              | 
       3|[-0.3011479150503874, 0.8613778322935104, -0.3313959872350097, 1.843505935370922, 0.9751162715256214, 0.6029535740613937, 1.484272477030754, 0.3161976665258408, 1.5933252811431884, 0.7842289619147778]| 24.4745941162109375|      3.33333333|[31, 10, 0, 10]                                                            | 
       4|[-0.3011479150503874, 0.8613778322935104, -0.3313959872350097, 1.843505935370922, 0.9751162715256214, 0.6029535740613937, 1.484272477030754, 0.3161976665258408, 1.5933252811431884, 0.7842289619147778]| 24.4745941162109375|      1.00000000|[43, 14, 0, 14]                                                            | 
       5|[-0.3011479150503874, 0.8613778322935104, -0.3313959872350097, 1.843505935370922, 0.9751162715256214, 0.6029535740613937, 1.484272477030754, 0.3161976665258408, 1.5933252811431884, 0.7842289619147778]| 24.4745941162109375|      0.30000000|[55, 18, 0, 18]                                                            | 
       6|[-0.3011479150503874, 0.8613778322935104, -0.3313959872350097, 1.843505935370922, 0.9751162715256214, 0.6029535740613937, 1.484272477030754, 0.3161976665258408, 1.5933252811431884, 0.7842289619147778]| 24.4745941162109375|      0.09000000|[67, 22, 0, 22]                                                            | 
       7|[-0.3010342572946684, 0.8394465323537588, -0.3161022176966071, 1.8635919798165559, 0.9770427852636203, 0.6176306031644344, 1.4849890149664133, 0.2929435886442662, 1.5342108659446239, 0.8364472724497318]| 24.0989837646484375|      0.30000000|[76, 25, 0, 25]                                                            | 
       8|[-0.3010342572946684, 0.8394465323537588, -0.3161022176966071, 1.8635919798165559, 0.9770427852636203, 0.6176306031644344, 1.4849890149664133, 0.2929435886442662, 1.5342108659446239, 0.8364472724497318]| 24.0989837646484375|      0.09000000|[88, 29, 0, 29]                                                            | 
       9|[-0.3108163685668842, 0.8279160864651203, -0.3155092791887, 1.8504690784960984, 0.9643807871034369, 0.7035195775330066, 1.476525643421337, 0.2885229645296932, 1.5353319615591317, 0.8447615709155798]| 11.4224729537963867|      0.30000000|[91, 30, 0, 30]                                                            | 
      10|[-0.3108163685668842, 0.8279160864651203, -0.3155092791887, 1.8504690784960984, 0.9643807871034369, 0.7035195775330066, 1.476525643421337, 0.2885229645296932, 1.5353319615591317, 0.8447615709155798]| 11.4224729537963867|      0.09000000|[103, 34, 0, 34]                                                           | 
      11|[-0.3108163685668842, 0.8279160864651203, -0.3155092791887, 1.8504690784960984, 0.9643807871034369, 0.7035195775330066, 1.476525643421337, 0.2885229645296932, 1.5353319615591317, 0.8447615709155798]| 11.4224729537963867|      0.02700000|[115, 38, 0, 38]                                                           | 
      12|[-0.3113974456340657, 0.8257130603771656, -0.3185837838565931, 1.856467191223055, 0.9577352468622848, 0.7269798502326011, 1.4697508072014898, 0.2832770759239793, 1.5330080309417098, 0.8470005684066564]| 10.5339517593383789|      0.09000000|[118, 39, 0, 39]                                                           | 
      13|[-0.3232945755720721, 0.913030147133395, -0.3297098140930757, 1.8468293166719376, 0.9501006685895845, 0.7216987636871636, 1.4646777366753667, 0.2830937759252266, 1.5352391329128294, 0.8477651409921236]| 10.5003633499145508|      0.30000000|[121, 40, 0, 40]                                                           | 
      14|[-0.3232945755720721, 0.913030147133395, -0.3297098140930757, 1.8468293166719376, 0.9501006685895845, 0.7216987636871636, 1.4646777366753667, 0.2830937759252266, 1.5352391329128294, 0.8477651409921236]| 10.5003633499145508|      0.09000000|[133, 44, 0, 44]                                                           | 
