k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.30000000|[29, 4, 0, 2]                                                              | 
       2|[107.47, 0.09203, 0.908, 102.4, 0.1819, 0.8181, 97.44, 0.284, 0.716, 96.3, 0.3051, 0.6949, 93.99, 0.3566, 0.6434, 89.72, 0.468, 0.532, 83.71, 0.6579, 0.3421, 78.31, 0.8763, 0.1237, 886.37, 910.01, 922.52, 926.46, 935.56, 952.83, 975.73]|  1.0431047774793929|      0.09000000|[57, 8, 0, 4]                                                              | 
       3|[107.5599845585227, 0.0919832262554567, 0.9079376350097009, 102.39992204376031, 0.1818064525109134, 0.8179908612542437, 97.4398752700194, 0.283859678762732, 0.7158440875206142, 96.29982849626394, 0.3049129050218267, 0.6946973137506051, 93.99013212910562, 0.3563661312663695, 0.6431505400388036, 89.71973494876758, 0.4677193575254642, 0.5317037662833464, 83.70968817504122, 0.6575293406875339, 0.3417569925278891, 78.30964140128577, 0.8759258100436534, 0.1233102188015357, 886.3695946275012, 910.0095790362882, 922.519563445017, 926.4595478537749, 935.5595322625327, 952.8295166712907, 975.7295010800776]|  0.5962141156196594|      0.30000000|[71, 10, 0, 5]                                                             | 
       4|[107.5599845585227, 0.0919832262554567, 0.9079376350097009, 102.39992204376031, 0.1818064525109134, 0.8179908612542437, 97.4398752700194, 0.283859678762732, 0.7158440875206142, 96.29982849626394, 0.3049129050218267, 0.6946973137506051, 93.99013212910562, 0.3563661312663695, 0.6431505400388036, 89.71973494876758, 0.4677193575254642, 0.5317037662833464, 83.70968817504122, 0.6575293406875339, 0.3417569925278891, 78.30964140128577, 0.8759258100436534, 0.1233102188015357, 886.3695946275012, 910.0095790362882, 922.519563445017, 926.4595478537749, 935.5595322625327, 952.8295166712907, 975.7295010800776]|  0.5962141156196594|      0.09000000|[99, 14, 0, 7]                                                             | 
       5|[107.6499691170454, 0.0919364525109134, 0.9078752700194018, 102.39984408752062, 0.1817129050218267, 0.8178817225084873, 97.4397505400388, 0.2837193575254641, 0.7156881750412285, 96.29965699252789, 0.3044543978926027, 0.6944946275012102, 93.9899138516141, 0.3561322625327389, 0.6429010800776072, 89.71946989753516, 0.4674387150509283, 0.5314075325666927, 83.70937635008245, 0.6572019244866446, 0.3414139850557782, 78.30928280257154, 0.8755516200873069, 0.1229204376030713, 886.3691892550024, 910.0091580725764, 922.519439525709, 926.4590957075497, 935.5590645250654, 952.8290333425813, 975.7290021601552]|  0.5405907630920410|      0.30000000|[127, 18, 0, 9]                                                            | 
       6|[107.6499691170454, 0.0919364525109134, 0.9078752700194018, 102.39984408752062, 0.1817129050218267, 0.8178817225084873, 97.4397505400388, 0.2837193575254641, 0.7156881750412285, 96.29965699252789, 0.3044543978926027, 0.6944946275012102, 93.9899138516141, 0.3561322625327389, 0.6429010800776072, 89.71946989753516, 0.4674387150509283, 0.5314075325666927, 83.70937635008245, 0.6572019244866446, 0.3414139850557782, 78.30928280257154, 0.8755516200873069, 0.1229204376030713, 886.3691892550024, 910.0091580725764, 922.519439525709, 926.4590957075497, 935.5590645250654, 952.8290333425813, 975.7290021601552]|  0.5405907630920410|      0.09000000|[155, 22, 0, 11]                                                           | 
       7|[107.64989108913025, 0.0918194106418244, 0.9077192141890992, 102.45138229043224, 0.1814788212836487, 0.8176086248236476, 97.4394384283782, 0.2833682319181971, 0.7152980354872998, 96.29922783899819, 0.3039862304162467, 0.6939874460490886, 93.98936765624443, 0.3555470531872939, 0.6422768567563966, 89.7188066602964, 0.4667364638363943, 0.5306662674346008, 83.7085960709746, 0.6563826314030216, 0.3405556779963896, 78.3083854815946, 0.8746152851345949, 0.1219450886163861, 886.2955178842577, 910.0081046957546, 922.5183471349696, 926.4579643027764, 935.5578941063745, 952.8278239098564, 975.7277537135128]|  0.4419117867946625|      0.30000000|[169, 24, 0, 12]                                                           | 
       8|[107.64989108913025, 0.0918194106418244, 0.9077192141890992, 102.45138229043224, 0.1814788212836487, 0.8176086248236476, 97.4394384283782, 0.2833682319181971, 0.7152980354872998, 96.29922783899819, 0.3039862304162467, 0.6939874460490886, 93.98936765624443, 0.3555470531872939, 0.6422768567563966, 89.7188066602964, 0.4667364638363943, 0.5306662674346008, 83.7085960709746, 0.6563826314030216, 0.3405556779963896, 78.3083854815946, 0.8746152851345949, 0.1219450886163861, 886.2955178842577, 910.0081046957546, 922.5183471349696, 926.4579643027764, 935.5578941063745, 952.8278239098564, 975.7277537135128]|  0.4419117867946625|      0.09000000|[197, 28, 0, 14]                                                           | 
       9|[107.64989108913025, 0.0918194106418244, 0.9077192141890992, 102.45138229043224, 0.1814788212836487, 0.8176086248236476, 97.4394384283782, 0.2833682319181971, 0.7152980354872998, 96.29922783899819, 0.3039862304162467, 0.6939874460490886, 93.98936765624443, 0.3555470531872939, 0.6422768567563966, 89.7188066602964, 0.4667364638363943, 0.5306662674346008, 83.7085960709746, 0.6563826314030216, 0.3405556779963896, 78.3083854815946, 0.8746152851345949, 0.1219450886163861, 886.2955178842577, 910.0081046957546, 922.5183471349696, 926.4579643027764, 935.5578941063745, 952.8278239098564, 975.7277537135128]|  0.4419117867946625|      0.02700000|[225, 32, 0, 16]                                                           | 
      10|[107.64988819291145, 0.0917842980818253, 0.9076723974400084, 102.47835331954994, 0.1814085961636505, 0.8175266955181957, 97.43934479488001, 0.2832628942345618, 0.7151809936254867, 96.29909701426804, 0.3038457801762502, 0.6938352916018106, 93.98920379763352, 0.3553714903836604, 0.6420895897600334, 89.71860768912185, 0.4665257884691237, 0.5304438879037043, 83.70836198725097, 0.6561368434721139, 0.3402981858727522, 78.30811628530734, 0.874334384654602, 0.1216524839436635, 886.2952135753632, 910.0077886827255, 922.5180194177478, 926.4576248813619, 935.5575429807673, 952.8274610800273, 975.7273791795201]|  0.4366627335548401|      0.09000000|[253, 36, 0, 18]                                                           | 
      11|[107.64988819291145, 0.0917842980818253, 0.9076723974400084, 102.47835331954994, 0.1814085961636505, 0.8175266955181957, 97.43934479488001, 0.2832628942345618, 0.7151809936254867, 96.29909701426804, 0.3038457801762502, 0.6938352916018106, 93.98920379763352, 0.3553714903836604, 0.6420895897600334, 89.71860768912185, 0.4665257884691237, 0.5304438879037043, 83.70836198725097, 0.6561368434721139, 0.3402981858727522, 78.30811628530734, 0.874334384654602, 0.1216524839436635, 886.2952135753632, 910.0077886827255, 922.5180194177478, 926.4576248813619, 935.5575429807673, 952.8274610800273, 975.7273791795201]|  0.4366627335548401|      0.02700000|[281, 40, 0, 20]                                                           | 
      12|[107.67688356121332, 0.0917702659582804, 0.9076536879425549, 102.47832993267767, 0.1813805319165607, 0.8174939538944688, 97.43930737588511, 0.2832207978648366, 0.7151342198809434, 96.29904556314504, 0.3037896516820707, 0.6937744857291749, 93.98913831438607, 0.3553013297650264, 0.6420147517702193, 89.71852817375358, 0.466646817613917, 0.5304622797564953, 83.70826843976188, 0.6560386186118471, 0.3401952836267534, 78.30800870569743, 0.8742221276662429, 0.1215355495914002, 886.2950919636179, 910.007662393609, 922.5178884512529, 926.4574892374885, 935.55740265953, 952.8273160814116, 975.7272295035405]|  0.4337863028049469|      0.09000000|[295, 42, 0, 21]                                                           | 
      13|[107.67688356121332, 0.0917702659582804, 0.9076536879425549, 102.47832993267767, 0.1813805319165607, 0.8174939538944688, 97.43930737588511, 0.2832207978648366, 0.7151342198809434, 96.29904556314504, 0.3037896516820707, 0.6937744857291749, 93.98913831438607, 0.3553013297650264, 0.6420147517702193, 89.71852817375358, 0.466646817613917, 0.5304622797564953, 83.70826843976188, 0.6560386186118471, 0.3401952836267534, 78.30800870569743, 0.8742221276662429, 0.1215355495914002, 886.2950919636179, 910.007662393609, 922.5178884512529, 926.4574892374885, 935.55740265953, 952.8273160814116, 975.7272295035405]|  0.4337863028049469|      0.02700000|[323, 46, 0, 23]                                                           | 
      14|[107.67688356121332, 0.0917702659582804, 0.9076536879425549, 102.47832993267767, 0.1813805319165607, 0.8174939538944688, 97.43930737588511, 0.2832207978648366, 0.7151342198809434, 96.29904556314504, 0.3037896516820707, 0.6937744857291749, 93.98913831438607, 0.3553013297650264, 0.6420147517702193, 89.71852817375358, 0.466646817613917, 0.5304622797564953, 83.70826843976188, 0.6560386186118471, 0.3401952836267534, 78.30800870569743, 0.8742221276662429, 0.1215355495914002, 886.2950919636179, 910.007662393609, 922.5178884512529, 926.4574892374885, 935.55740265953, 952.8273160814116, 975.7272295035405]|  0.4337863028049469|      0.00810000|[351, 50, 0, 25]                                                           | 
      15|[107.67688356121332, 0.0917702659582804, 0.9076536879425549, 102.47832993267767, 0.1813805319165607, 0.8174939538944688, 97.43930737588511, 0.2832207978648366, 0.7151342198809434, 96.29904556314504, 0.3037896516820707, 0.6937744857291749, 93.98913831438607, 0.3553013297650264, 0.6420147517702193, 89.71852817375358, 0.466646817613917, 0.5304622797564953, 83.70826843976188, 0.6560386186118471, 0.3401952836267534, 78.30800870569743, 0.8742221276662429, 0.1215355495914002, 886.2950919636179, 910.007662393609, 922.5178884512529, 926.4574892374885, 935.55740265953, 952.8273160814116, 975.7272295035405]|  0.4337863028049469|      0.00243000|[379, 54, 0, 27]                                                           | 
      16|[107.67446776610129, 0.091769003067134, 0.9079121662785911, 102.47832782785909, 0.1813780061342681, 0.8174910071484607, 97.43930400817538, 0.2832170091913976, 0.715130010243789, 96.29904093254417, 0.3037846001174854, 0.6937690132004194, 93.98913242089405, 0.3552950153092948, 0.6420080163507722, 89.71852101737042, 0.466639240267039, 0.5304542814463566, 83.70826002048757, 0.6560297783742776, 0.3401860224250137, 78.30799902353243, 0.8742120245370723, 0.1215250254989689, 886.2950810185604, 910.0076510275892, 922.5178766642689, 926.4574770295403, 935.5573900306185, 952.827303031536, 975.7272160327016]|  0.4336074292659760|      0.00810000|[393, 56, 0, 28]                                                           | 
      17|[107.67446074358892, 0.0917584692985886, 0.9078981212538638, 102.48641913696693, 0.1813569385971772, 0.8174664283560975, 97.43927591812593, 0.2831854078884898, 0.7150948976837899, 96.29900230872708, 0.3037424650433037, 0.6937233668691464, 93.98908326330933, 0.3552423464674772, 0.6419518362518633, 89.71846132601806, 0.4665760376612234, 0.530347167999782, 83.70818979536757, 0.6559560419935501, 0.3401087747908328, 78.3079182646448, 0.8742209074926984, 0.1214372440898762, 886.2949897258978, 910.0075562236805, 922.5177783490994, 926.4573752031101, 935.5572846929349, 952.8271941825916, 975.7271036725037]|  0.4323924779891968|      0.02700000|[407, 58, 0, 29]                                                           | 
      18|[107.67446074358892, 0.0917584692985886, 0.9078981212538638, 102.48641913696693, 0.1813569385971772, 0.8174664283560975, 97.43927591812593, 0.2831854078884898, 0.7150948976837899, 96.29900230872708, 0.3037424650433037, 0.6937233668691464, 93.98908326330933, 0.3552423464674772, 0.6419518362518633, 89.71846132601806, 0.4665760376612234, 0.530347167999782, 83.70818979536757, 0.6559560419935501, 0.3401087747908328, 78.3079182646448, 0.8742209074926984, 0.1214372440898762, 886.2949897258978, 910.0075562236805, 922.5177783490994, 926.4573752031101, 935.5572846929349, 952.8271941825916, 975.7271036725037]|  0.4323924779891968|      0.00810000|[435, 62, 0, 31]                                                           | 
      19|[107.67444948832642, 0.0917415864048283, 0.90787561072885, 102.48639099881248, 0.1813231728096565, 0.8174270349391424, 97.44735364948195, 0.2831347592053898, 0.7150386213748934, 96.29894040478511, 0.3036749334682623, 0.6936502076610326, 93.98900447647542, 0.3551579320004944, 0.6418617941518081, 89.71829437352446, 0.4664747402950234, 0.5302402430077855, 83.70807724274978, 0.6558378617426847, 0.339984966906895, 78.30778882912779, 0.8740858443426157, 0.1214700078252383, 886.2948434074816, 910.0074042776457, 922.5176207754316, 926.4572120018092, 935.5571158640009, 952.8270197260246, 975.7269235883036]|  0.4318897724151611|      0.02700000|[449, 64, 0, 32]                                                           | 
      20|[107.67444948832642, 0.0917415864048283, 0.90787561072885, 102.48639099881248, 0.1813231728096565, 0.8174270349391424, 97.44735364948195, 0.2831347592053898, 0.7150386213748934, 96.29894040478511, 0.3036749334682623, 0.6936502076610326, 93.98900447647542, 0.3551579320004944, 0.6418617941518081, 89.71829437352446, 0.4664747402950234, 0.5302402430077855, 83.70807724274978, 0.6558378617426847, 0.339984966906895, 78.30778882912779, 0.8740858443426157, 0.1214700078252383, 886.2948434074816, 910.0074042776457, 922.5176207754316, 926.4572120018092, 935.5571158640009, 952.8270197260246, 975.7269235883036]|  0.4318897724151611|      0.00810000|[477, 68, 0, 34]                                                           | 
      21|[107.67444246581405, 0.0917310526362828, 0.9078615657041228, 102.49448230792032, 0.1813821761802086, 0.8174024561467792, 97.4473255594325, 0.283103157902482, 0.7150035088148943, 96.29890178096802, 0.3036327983940806, 0.6936045613297596, 93.98895531889069, 0.3551052631586768, 0.6418056140528992, 89.7182346821721, 0.4664115376892078, 0.5301735291485166, 83.70800701762978, 0.6557641253619572, 0.3399077192727142, 78.30770807024015, 0.8740015741942523, 0.1213822264161456, 886.2947521148191, 910.007309473737, 922.5175224602622, 926.4571101753791, 935.5570105263173, 952.8269258615729, 975.7268112281058]|  0.4312900602817535|      0.02700000|[491, 70, 0, 35]                                                           | 
      22|[107.67444246581405, 0.0917310526362828, 0.9078615657041228, 102.49448230792032, 0.1813821761802086, 0.8174024561467792, 97.4473255594325, 0.283103157902482, 0.7150035088148943, 96.29890178096802, 0.3036327983940806, 0.6936045613297596, 93.98895531889069, 0.3551052631586768, 0.6418056140528992, 89.7182346821721, 0.4664115376892078, 0.5301735291485166, 83.70800701762978, 0.6557641253619572, 0.3399077192727142, 78.30770807024015, 0.8740015741942523, 0.1213822264161456, 886.2947521148191, 910.007309473737, 922.5175224602622, 926.4571101753791, 935.5570105263173, 952.8269258615729, 975.7268112281058]|  0.4312900602817535|      0.00810000|[519, 74, 0, 37]                                                           | 
