k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.7999917292980172, 1.0232376128435134, -1.2527497194707393, 0.7001610279083252, -0.7787181597203017, 1.2033516227267682, -1.1100263714790344, 0.7873453238978982, -0.8857127457857132, 1.1865022590383887, -1.102559906244278, 0.8066465209238232, -0.8597597658634186, 1.0940558955073356, -1.2145607767626643, 0.7087592959403992, -0.7510753601789475, 1.1604315422475338, -1.146849338710308, 0.9579387485980988, -0.8316896587610245, 1.1658488482236862, -1.1614405781030654, 0.8298690926283598, -0.8498300381004811, 1.2488443113863468, -1.212796128168702, 0.7070471897721291, -0.8784530639648438, 1.2097688529640436, -1.1974561454728245, 0.7759061709046364, -0.8457189679145813, 1.140616000443697, -1.2823985114693641, 0.6958569243550301, -0.9124769821763039, 1.0664063811302185, -0.3439624428749084, 0.6732773065567017, -0.9230820417404175, 1.0900111466646194, -1.2865796506404876, 0.7314408227801323, -0.8337914116680623, 1.1761186093091964, -1.20679317349568, 0.8065386332571507, -0.7775374904274941, 1.2167767088860273, -1.1750493597239255, 0.8263099726289511, -0.7871837431564928, 1.2016421530162915, -1.2012313210172578, 0.8002335121389479, -0.817249858006835, 1.201567706465721, -1.2097733065485954, 0.7912383332848549, -0.8056343078613282, 1.2075337402522563, -1.1899837272241711, 0.8115739097818733, -0.778255370631814, 1.217879456281662, -1.1830357693135738, 0.7996757535554935, -0.7909266317263246, 1.2111506367102265, -1.2001852085697464, 0.7959864960983396, -0.8051555489189923, 1.2040837437845766, -1.1887310974299907, 0.7959564339369536, -0.7981448015896604, 1.1957895423285663, -1.1949528314173221, 0.7984565179329366, -0.7981937126722187, 1.1966957687865942, -1.2165657643228769, 0.7898701943457127, -0.7999157664642553, 1.1984106019837781, -1.2015291353920474, 0.7914377490058542, -0.8021925689652563, 1.1987794026965275, -1.1978005401790142, 0.7922563415020705, -0.781967493891716, 1.1986300184391439, -1.1907861975952982, 0.8049537224695087, -0.8112547185271979, 1.1877204224467277, -1.2095568401739, 0.8171526558697224]|12673.2216796875000000|      3.33333333|[129, 0, 0, 2]                                                             | 
       2|[-0.7999917292980172, 1.0232376128435134, -1.2527497194707393, 0.7001610279083252, -0.7787181597203017, 1.2033516227267682, -1.1100263714790344, 0.7873453238978982, -0.8857127457857132, 1.1865022590383887, -1.102559906244278, 0.8066465209238232, -0.8597597658634186, 1.0940558955073356, -1.2145607767626643, 0.7087592959403992, -0.7510753601789475, 1.1604315422475338, -1.146849338710308, 0.9579387485980988, -0.8316896587610245, 1.1658488482236862, -1.1614405781030654, 0.8298690926283598, -0.8498300381004811, 1.2488443113863468, -1.212796128168702, 0.7070471897721291, -0.8784530639648438, 1.2097688529640436, -1.1974561454728245, 0.7759061709046364, -0.8457189679145813, 1.140616000443697, -1.2823985114693641, 0.6958569243550301, -0.9124769821763039, 1.0664063811302185, -0.3439624428749084, 0.6732773065567017, -0.9230820417404175, 1.0900111466646194, -1.2865796506404876, 0.7314408227801323, -0.8337914116680623, 1.1761186093091964, -1.20679317349568, 0.8065386332571507, -0.7775374904274941, 1.2167767088860273, -1.1750493597239255, 0.8263099726289511, -0.7871837431564928, 1.2016421530162915, -1.2012313210172578, 0.8002335121389479, -0.817249858006835, 1.201567706465721, -1.2097733065485954, 0.7912383332848549, -0.8056343078613282, 1.2075337402522563, -1.1899837272241711, 0.8115739097818733, -0.778255370631814, 1.217879456281662, -1.1830357693135738, 0.7996757535554935, -0.7909266317263246, 1.2111506367102265, -1.2001852085697464, 0.7959864960983396, -0.8051555489189923, 1.2040837437845766, -1.1887310974299907, 0.7959564339369536, -0.7981448015896604, 1.1957895423285663, -1.1949528314173221, 0.7984565179329366, -0.7981937126722187, 1.1966957687865942, -1.2165657643228769, 0.7898701943457127, -0.7999157664642553, 1.1984106019837781, -1.2015291353920474, 0.7914377490058542, -0.8021925689652563, 1.1987794026965275, -1.1978005401790142, 0.7922563415020705, -0.781967493891716, 1.1986300184391439, -1.1907861975952982, 0.8049537224695087, -0.8112547185271979, 1.1877204224467277, -1.2095568401739, 0.8171526558697224]|12673.2216796875000000|      1.00000000|[321, 0, 0, 5]                                                             | 
       3|[-0.8252872364608266, 1.0011798225343227, -1.3012442857027053, 0.738997507095337, -0.82069272659719, 1.25551199009642, -1.0911777529865503, 0.7638838777318597, -0.9425149627029896, 1.1873300467152148, -1.0753504697233438, 0.8402417550794781, -0.8508499601855875, 1.1620288386940956, -1.1437003461644053, 0.707152594649233, -0.8255999490618706, 1.1327630922198295, -1.11643588244915, 0.8368500426411629, -0.850130382180214, 1.130899616330862, -1.1158847518265247, 0.8891621317714453, -0.915917731076479, 1.2906405001878738, -1.1104095343500375, 0.6706418536603451, -0.9100416108965874, 1.2486955028027296, -1.2038874777965247, 0.8151103585958481, -0.9233213692903519, 1.150261759571731, -1.307945354655385, 0.8126408264040947, -0.9119044700171799, 1.0262256644666194, -0.308874998986721, 0.6040007650852204, -0.9108512412756682, 1.0301686123013496, -1.2253215208649635, 0.7145543742924929, -0.9135270111262799, 1.16058813855052, -1.2269368519075214, 0.7846201520413161, -0.8262591242790223, 1.241210139170289, -1.1037380125373601, 0.8703690554946661, -0.8429747188463808, 1.1183021563803777, -1.1368697785539552, 0.7846667617093772, -0.8075009958818555, 1.2230025388300418, -1.1272946640849113, 0.7308882988989354, -0.7676201641559601, 1.2037029176019132, -1.1729834413155913, 0.8453849127516151, -0.7857362369075418, 1.1622706361114978, -1.1832554964668816, 0.8156370932527353, -0.8125371599569917, 1.2310956006869673, -1.1401206580805592, 0.8126165663823486, -0.7958168133161962, 1.1885666803456842, -1.2147041585296392, 0.7689333587884903, -0.846242546173744, 1.0738768990151584, -1.161472325026989, 0.6757055725436658, -0.7778205284383148, 1.2532430342864245, -1.2638738442212343, 0.777082590572536, -0.7508297619686346, 1.2180083558661863, -1.1528091518441215, 0.8535925189033151, -0.8373016344383359, 1.138639534288086, -1.14358641654253, 0.7207725878804923, -0.7385188482701779, 1.1632242894731462, -1.2241250647231936, 0.7674548944458366, -0.7578188937157393, 1.162619673460722, -1.2978041617199778, 0.8801628194749356]|11200.1386718750000000|      3.33333333|[385, 0, 0, 6]                                                             | 
       4|[-0.8252872364608266, 1.0011798225343227, -1.3012442857027053, 0.738997507095337, -0.82069272659719, 1.25551199009642, -1.0911777529865503, 0.7638838777318597, -0.9425149627029896, 1.1873300467152148, -1.0753504697233438, 0.8402417550794781, -0.8508499601855875, 1.1620288386940956, -1.1437003461644053, 0.707152594649233, -0.8255999490618706, 1.1327630922198295, -1.11643588244915, 0.8368500426411629, -0.850130382180214, 1.130899616330862, -1.1158847518265247, 0.8891621317714453, -0.915917731076479, 1.2906405001878738, -1.1104095343500375, 0.6706418536603451, -0.9100416108965874, 1.2486955028027296, -1.2038874777965247, 0.8151103585958481, -0.9233213692903519, 1.150261759571731, -1.307945354655385, 0.8126408264040947, -0.9119044700171799, 1.0262256644666194, -0.308874998986721, 0.6040007650852204, -0.9108512412756682, 1.0301686123013496, -1.2253215208649635, 0.7145543742924929, -0.9135270111262799, 1.16058813855052, -1.2269368519075214, 0.7846201520413161, -0.8262591242790223, 1.241210139170289, -1.1037380125373601, 0.8703690554946661, -0.8429747188463808, 1.1183021563803777, -1.1368697785539552, 0.7846667617093772, -0.8075009958818555, 1.2230025388300418, -1.1272946640849113, 0.7308882988989354, -0.7676201641559601, 1.2037029176019132, -1.1729834413155913, 0.8453849127516151, -0.7857362369075418, 1.1622706361114978, -1.1832554964668816, 0.8156370932527353, -0.8125371599569917, 1.2310956006869673, -1.1401206580805592, 0.8126165663823486, -0.7958168133161962, 1.1885666803456842, -1.2147041585296392, 0.7689333587884903, -0.846242546173744, 1.0738768990151584, -1.161472325026989, 0.6757055725436658, -0.7778205284383148, 1.2532430342864245, -1.2638738442212343, 0.777082590572536, -0.7508297619686346, 1.2180083558661863, -1.1528091518441215, 0.8535925189033151, -0.8373016344383359, 1.138639534288086, -1.14358641654253, 0.7207725878804923, -0.7385188482701779, 1.1632242894731462, -1.2241250647231936, 0.7674548944458366, -0.7578188937157393, 1.162619673460722, -1.2978041617199778, 0.8801628194749356]|11200.1386718750000000|      1.00000000|[577, 0, 0, 9]                                                             | 
       5|[-0.8007547153172709, 0.9721981313079595, -1.2728417094796896, 0.7980261959135533, -0.7799783695489169, 1.2342644690535962, -1.098197777569294, 0.6802772546187044, -0.9426868196285796, 1.2247583847958594, -1.0486846052110195, 0.8035552899353207, -0.8267027067020536, 1.1325303453952074, -1.1805211005732417, 0.6807914328062907, -0.9132751777768136, 1.1192061834037303, -1.0712827004492282, 0.7961959980428219, -0.854272048175335, 1.1258406260050833, -1.0218008317053318, 0.8799904763698578, -0.9011496195569635, 1.3460127271711826, -1.0400712553411722, 0.6228930048644543, -0.8930553451180459, 1.2429519000463187, -1.3149184512905776, 0.7214316308498383, -0.9941563859581948, 1.1770229002460837, -1.2485433358699083, 0.8033552655950189, -0.8848095377441496, 1.127907433360815, -0.2912575311958789, 0.5245752587914467, -0.7997842889279128, 1.0695458695292472, -1.2640882551670074, 0.6680232334882021, -0.9293281055986882, 1.2225918292999267, -1.2618309718556702, 0.7852821044623852, -0.8305864932015539, 1.2647877939045429, -1.113471289910376, 0.8897693671286107, -0.8572710996493698, 1.0862732838606461, -1.1214342552004382, 0.7885469151195139, -0.8829142453148962, 1.1317799098789691, -1.0446510508656501, 0.7410495972260833, -0.8719885155558587, 1.1599266848526895, -1.111485987715423, 0.8474646547809244, -0.7975180802866817, 1.1086418710649013, -1.1421859404392307, 0.8195346053515096, -0.8053878063336015, 1.1340476682409644, -1.0986212780582718, 0.786036446876824, -0.8058338907547296, 1.1717451282776892, -1.2185462872032076, 0.7028189927339554, -0.7830380863277242, 1.0197894650511443, -1.1733885554596781, 0.6795470744371415, -0.7663329066243023, 1.218284288002178, -1.2964142810553312, 0.780187620734796, -0.8402726930842619, 1.1827006951672956, -1.137199049280025, 0.8641554342582822, -0.780625388212502, 1.1554659720743075, -1.128391066379845, 0.7128002068027854, -0.7796342514455319, 1.1920348855666816, -1.1637808678671717, 0.690959314070642, -0.877826788648963, 1.149930127710104, -1.243905141763389, 0.7708541445434094]|10990.8281250000000000|      3.33333333|[641, 0, 0, 10]                                                            | 
       6|[-0.8007547153172709, 0.9721981313079595, -1.2728417094796896, 0.7980261959135533, -0.7799783695489169, 1.2342644690535962, -1.098197777569294, 0.6802772546187044, -0.9426868196285796, 1.2247583847958594, -1.0486846052110195, 0.8035552899353207, -0.8267027067020536, 1.1325303453952074, -1.1805211005732417, 0.6807914328062907, -0.9132751777768136, 1.1192061834037303, -1.0712827004492282, 0.7961959980428219, -0.854272048175335, 1.1258406260050833, -1.0218008317053318, 0.8799904763698578, -0.9011496195569635, 1.3460127271711826, -1.0400712553411722, 0.6228930048644543, -0.8930553451180459, 1.2429519000463187, -1.3149184512905776, 0.7214316308498383, -0.9941563859581948, 1.1770229002460837, -1.2485433358699083, 0.8033552655950189, -0.8848095377441496, 1.127907433360815, -0.2912575311958789, 0.5245752587914467, -0.7997842889279128, 1.0695458695292472, -1.2640882551670074, 0.6680232334882021, -0.9293281055986882, 1.2225918292999267, -1.2618309718556702, 0.7852821044623852, -0.8305864932015539, 1.2647877939045429, -1.113471289910376, 0.8897693671286107, -0.8572710996493698, 1.0862732838606461, -1.1214342552004382, 0.7885469151195139, -0.8829142453148962, 1.1317799098789691, -1.0446510508656501, 0.7410495972260833, -0.8719885155558587, 1.1599266848526895, -1.111485987715423, 0.8474646547809244, -0.7975180802866817, 1.1086418710649013, -1.1421859404392307, 0.8195346053515096, -0.8053878063336015, 1.1340476682409644, -1.0986212780582718, 0.786036446876824, -0.8058338907547296, 1.1717451282776892, -1.2185462872032076, 0.7028189927339554, -0.7830380863277242, 1.0197894650511443, -1.1733885554596781, 0.6795470744371415, -0.7663329066243023, 1.218284288002178, -1.2964142810553312, 0.780187620734796, -0.8402726930842619, 1.1827006951672956, -1.137199049280025, 0.8641554342582822, -0.780625388212502, 1.1554659720743075, -1.128391066379845, 0.7128002068027854, -0.7796342514455319, 1.1920348855666816, -1.1637808678671717, 0.690959314070642, -0.877826788648963, 1.149930127710104, -1.243905141763389, 0.7708541445434094]|10990.8281250000000000|      1.00000000|[833, 0, 0, 13]                                                            | 
       7|[-1.2717423332867839, 1.0206321243196725, -1.2431990437209606, 0.5663918323814869, -1.0687985468655825, 1.3243701293133199, -1.0844471406191587, 0.9782562816515565, -0.906032667652471, 0.9807780515868216, -1.0310838118195533, 0.8007010330446065, -0.8641633654013277, 1.089973947778344, -0.9230666754767298, 0.7392388571286574, -0.9934245601296425, 0.8131375841796398, -0.8905530132353305, 0.7338128007948399, -0.7604335427284241, 1.0879407332278788, -1.026232814695686, 0.5955195307731629, -1.1248909721150995, 1.2930295214056968, -0.9981542032212019, 0.4272972188889981, -0.8041780024766922, 1.2152340694330632, -1.3287065693177282, 0.7349950002506376, -0.9849554283544422, 1.1609917225316166, -1.2459782658144831, 0.7826843300834299, -0.8671367158647627, 1.119147614389658, -0.3271347887814045, 0.4925559490919114, -0.8162315759807826, 1.0312174305319786, -1.294151847064495, 0.6310131262987853, -0.9048547700047493, 1.25207952670753, -1.2788480029441416, 0.7943917430937291, -0.8406620288267732, 1.23429408185184, -1.0833132376894354, 0.8901387203484774, -0.8745139298960567, 1.075128592713736, -1.107495428691618, 0.7300901589449496, -0.9250465484336019, 1.0972947038710117, -1.0832021355628967, 0.7010433545336128, -0.8949179213494063, 1.1634517664089798, -1.0969895234331488, 0.8518417954444886, -0.7729812862351537, 1.094059034064412, -1.161851809392101, 0.8140376405615826, -0.789415810443461, 1.1242391642183065, -1.1157960658776573, 0.7799766498617828, -0.7991694218479097, 1.1243136295117437, -1.196353561291471, 0.6824722766876221, -0.7753844205988571, 1.0039448163472116, -1.1454040387645363, 0.7087143000215292, -0.7490202085580677, 1.2193674335023388, -1.3040278002619743, 0.8006326956208796, -0.8152341042921762, 1.1394665554864332, -1.1844943402567878, 0.8151507267728448, -0.8691713960841299, 1.109161377348937, -1.1573890389874577, 0.7126247362873983, -0.7382287599146367, 1.2016611036844551, -1.0467608569189906, 0.7944121977314353, -0.8390928331762553, 1.176483417674899, -1.2673065716400742, 0.776546217687428]|8805.3212890625000000|      3.33333333|[897, 0, 0, 14]                                                            | 
       8|[-1.2717423332867839, 1.0206321243196725, -1.2431990437209606, 0.5663918323814869, -1.0687985468655825, 1.3243701293133199, -1.0844471406191587, 0.9782562816515565, -0.906032667652471, 0.9807780515868216, -1.0310838118195533, 0.8007010330446065, -0.8641633654013277, 1.089973947778344, -0.9230666754767298, 0.7392388571286574, -0.9934245601296425, 0.8131375841796398, -0.8905530132353305, 0.7338128007948399, -0.7604335427284241, 1.0879407332278788, -1.026232814695686, 0.5955195307731629, -1.1248909721150995, 1.2930295214056968, -0.9981542032212019, 0.4272972188889981, -0.8041780024766922, 1.2152340694330632, -1.3287065693177282, 0.7349950002506376, -0.9849554283544422, 1.1609917225316166, -1.2459782658144831, 0.7826843300834299, -0.8671367158647627, 1.119147614389658, -0.3271347887814045, 0.4925559490919114, -0.8162315759807826, 1.0312174305319786, -1.294151847064495, 0.6310131262987853, -0.9048547700047493, 1.25207952670753, -1.2788480029441416, 0.7943917430937291, -0.8406620288267732, 1.23429408185184, -1.0833132376894354, 0.8901387203484774, -0.8745139298960567, 1.075128592713736, -1.107495428691618, 0.7300901589449496, -0.9250465484336019, 1.0972947038710117, -1.0832021355628967, 0.7010433545336128, -0.8949179213494063, 1.1634517664089798, -1.0969895234331488, 0.8518417954444886, -0.7729812862351537, 1.094059034064412, -1.161851809392101, 0.8140376405615826, -0.789415810443461, 1.1242391642183065, -1.1157960658776573, 0.7799766498617828, -0.7991694218479097, 1.1243136295117437, -1.196353561291471, 0.6824722766876221, -0.7753844205988571, 1.0039448163472116, -1.1454040387645363, 0.7087143000215292, -0.7490202085580677, 1.2193674335023388, -1.3040278002619743, 0.8006326956208796, -0.8152341042921762, 1.1394665554864332, -1.1844943402567878, 0.8151507267728448, -0.8691713960841299, 1.109161377348937, -1.1573890389874577, 0.7126247362873983, -0.7382287599146367, 1.2016611036844551, -1.0467608569189906, 0.7944121977314353, -0.8390928331762553, 1.176483417674899, -1.2673065716400742, 0.776546217687428]|8805.3212890625000000|      1.00000000|[1089, 0, 0, 17]                                                           | 
       9|[-1.2574000308302857, 1.0287447653710842, -1.2039447546005249, 0.5934543788433075, -1.0465506400913, 1.291249173041433, -1.1457547385245561, 0.942009367235005, -0.83709438254009, 0.9141342174727469, -1.0756453692913055, 0.709313612151891, -0.8143497483804822, 1.1530820343643426, -0.8809535315260291, 0.7479808422038332, -1.005421943217516, 0.7680319219827652, -0.9350155599415302, 0.7284808519296349, -0.7966816231608391, 0.9974189580418169, -1.0863331242464482, 0.5843679320067168, -1.2048953065648675, 1.3473195664584636, -0.926905507966876, 0.4740493178367615, -0.8340642500668765, 1.1972183941863477, -1.364839255157858, 0.7818542459979654, -1.1116883290931583, 1.1866064162924885, -1.1952599694952368, 0.800680503435433, -0.8890546606387943, 1.1541762173175811, -0.3070323288440704, 0.4433906964957715, -0.874232766404748, 1.088659629970789, -1.2865153525955975, 0.6031360860913992, -0.9814213320612908, 1.2454005105420947, -1.256277057621628, 0.8993066467344761, -0.8415993218193762, 1.1887114819139242, -1.040990542434156, 0.9650073397904635, -0.9130936956033111, 0.961135678156279, -1.087831461499445, 0.7219061087351293, -1.0072825552895666, 1.1246963411569595, -1.0649869803339242, 0.7946977412328124, -0.896452136989683, 1.0881854871287941, -1.088762429356575, 0.8851777419447899, -0.7310469077900053, 1.0530684765428304, -1.1596520846098428, 0.800288828072371, -0.8506335506215692, 1.0400366734713316, -1.0861083781230263, 0.8906720492057503, -0.8357741131447256, 1.0486209982074797, -1.2244070368353277, 0.6733771992847324, -0.8092969079269097, 1.0289461410604417, -1.1769079769030213, 0.7291764739900828, -0.7231119637843222, 1.2384793238481506, -1.251266562193632, 0.7391944368835539, -0.8362904359863024, 1.0850816049380227, -1.1652962560066953, 0.7951445730403066, -0.948866523988545, 1.145343505241908, -1.1124303059652447, 0.7380695288709831, -0.7820193089544774, 1.1823923953808844, -1.0462619103956967, 0.845745431445539, -0.8341910519637168, 1.1062745925039053, -1.269965953938663, 0.6956806706264616]|8496.5039062500000000|      3.33333333|[1217, 0, 0, 19]                                                           | 
