k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.6134681433439255, 1.3875364631414413, -1.0688401728868484, 0.7376637376844883, -0.8695812106132508, 1.1250246807932853, -1.278494295477867, 1.1926213681697846, -0.8801806822419167, 1.1213815182447433, -1.2756926089525222, 0.7283906221389771, -0.8665841847658158, 1.1391666017472744, -1.2545677542686462, 0.7520128779113293, -0.8412764512002469, 1.1653972461819648, -1.2281130596995353, 0.7780668411403895, -0.8161670614033938, 1.1891029307618737, -1.2061843441799283, 0.7979301057755948, -0.7985759134870023, 1.204292623605579, -1.1934538351371884, 0.8082086483016611, -0.7906845148652792, 1.2099115101620554, -1.1899510508403182, 0.8097854249179364, -0.7908179473131896, 1.2083016455173492, -2.0336059451103212, 0.8059596505016089, -0.7953820011578501, 1.203236688207835, -1.1981346402782946, 0.8005479234387167, -0.8006780337425881, 1.198218348249793, -1.2027390173636376, 0.7964667924214155, -0.8041541680693627, 1.1954015631228685, -1.2048687285743653, 0.7950266079977155, -0.8049257660284639, 1.1952565641142427, -1.2044474275782704, 0.7959386540576816, -0.8036104817409069, 1.1968790928833186, -1.2026185808237642, 0.7978715213946999, -0.8016737745609135, 1.1987249170662835, -1.2009497880237177, 0.7992885301471688, -0.8005694442079403, 1.1994715702487155, -1.2005883520352654, 0.7992557052173652, -0.800986602739431, 1.1986988577293232, -1.2016697180690243, 0.7979293539654464, -0.8024794738274068, 1.1971301562618464, -1.2032144805882126, 0.7965137098915875, -0.8036595452111215, 1.1962888641748577, -1.2036218476016074, 0.7966223605442793, -0.8029708719812334, 1.1975985530763864, -1.2016778006684035, 0.7991823052987457, -0.7998487401026069, 1.2011914167553186, -1.1977446754928678, 0.8032864552922547, -0.795779471937567, 1.2049875192344188, -1.1944855268113315, 0.8057292240671814, -0.7944348502904177, 1.2049670934677124, -1.1961014103610068, 0.8023505412973464, -0.7996484913572204, 1.1979797727428376, -1.2046226466074585, 0.7927661656402052, -0.8095334937795997, 1.1889180855825543, -1.2112961856648325, 0.7905765671283007]|26047.6855468750000000|      3.33333333|[106, 7, 0, 7]                                                             | 
       2|[-0.5042795643210412, 1.2626796633005142, -1.2114837437868118, 0.7642300046980381, -0.8397257544100285, 1.1563217051327228, -1.2474741738289594, 1.2218537788838149, -0.8539874378591776, 1.1435727074742317, -1.2581671874970197, 0.7408812541514636, -0.8592191191390157, 1.1415679664816707, -1.2567478584125638, 0.745817134808749, -0.850777766853571, 1.1534043436869978, -1.2417195223271846, 0.7637506101280451, -0.830299230478704, 1.1760062973946332, -1.217464824952185, 0.7891513641923666, -0.8042819392401725, 1.2021008469630032, -1.1918293474474921, 0.8138065018691123, -0.7811019999906421, 1.2233475295826792, -1.1729278599843382, 0.8300050862133503, -0.7679029546678067, 1.2333169531077146, -2.0071604985743763, 0.8331102572381497, -0.7682845356874168, 1.2295114736072719, -1.1734411418903619, 0.8229342266102322, -0.7812712661805563, 1.2140463598072528, -1.190998090710491, 0.8037188397254795, -0.801673098653555, 1.1929596385918557, -1.2122482166625559, 0.7828365808352828, -0.8216569202020765, 1.1743934427388012, -1.2288997227326035, 0.7685640698298812, -0.8331292462069542, 1.1660893860273063, -1.233729895716533, 0.7674422419629991, -0.8303872374352068, 1.172764987614937, -1.2231423518853262, 0.7818243263871409, -0.8124267163337209, 1.1939876979915425, -1.1990736378240399, 0.808224830555264, -0.7843029497424141, 1.2231374717550352, -1.1696763289393857, 0.8370194360148162, -0.7570215966086835, 1.2479481376241892, -1.1483253045473247, 0.8539076668210328, -0.745594335673377, 1.2529421663377434, -1.1506882179994136, 0.8433368415106088, -0.7651257707737387, 1.223822484537959, -1.1898709848057478, 0.793797438684851, -0.8251050981896697, 1.1535593297332525, -1.2699935217853635, 0.7045367357321084, -0.9224585347808898, 1.049508848041296, -1.3789708728902041, 1.098652972560376, -1.0343754786998034, 0.9404245138168335, -1.481769634457305, 0.5001861357130111, 2.380910190130817, 0.8816709167324006, -1.515979161299765, 0.4961474954150618, -1.080317365191877, 1.0721486823633313, -1.3921828566119074, 0.6759366068989039]|25657.5097656250000000|     11.11111111|[211, 14, 0, 14]                                                           | 
       3|[-0.5042795643210412, 1.2626796633005142, -1.2114837437868118, 0.7642300046980381, -0.8397257544100285, 1.1563217051327228, -1.2474741738289594, 1.2218537788838149, -0.8539874378591776, 1.1435727074742317, -1.2581671874970197, 0.7408812541514636, -0.8592191191390157, 1.1415679664816707, -1.2567478584125638, 0.745817134808749, -0.850777766853571, 1.1534043436869978, -1.2417195223271846, 0.7637506101280451, -0.830299230478704, 1.1760062973946332, -1.217464824952185, 0.7891513641923666, -0.8042819392401725, 1.2021008469630032, -1.1918293474474921, 0.8138065018691123, -0.7811019999906421, 1.2233475295826792, -1.1729278599843382, 0.8300050862133503, -0.7679029546678067, 1.2333169531077146, -2.0071604985743763, 0.8331102572381497, -0.7682845356874168, 1.2295114736072719, -1.1734411418903619, 0.8229342266102322, -0.7812712661805563, 1.2140463598072528, -1.190998090710491, 0.8037188397254795, -0.801673098653555, 1.1929596385918557, -1.2122482166625559, 0.7828365808352828, -0.8216569202020765, 1.1743934427388012, -1.2288997227326035, 0.7685640698298812, -0.8331292462069542, 1.1660893860273063, -1.233729895716533, 0.7674422419629991, -0.8303872374352068, 1.172764987614937, -1.2231423518853262, 0.7818243263871409, -0.8124267163337209, 1.1939876979915425, -1.1990736378240399, 0.808224830555264, -0.7843029497424141, 1.2231374717550352, -1.1696763289393857, 0.8370194360148162, -0.7570215966086835, 1.2479481376241892, -1.1483253045473247, 0.8539076668210328, -0.745594335673377, 1.2529421663377434, -1.1506882179994136, 0.8433368415106088, -0.7651257707737387, 1.223822484537959, -1.1898709848057478, 0.793797438684851, -0.8251050981896697, 1.1535593297332525, -1.2699935217853635, 0.7045367357321084, -0.9224585347808898, 1.049508848041296, -1.3789708728902041, 1.098652972560376, -1.0343754786998034, 0.9404245138168335, -1.481769634457305, 0.5001861357130111, 2.380910190130817, 0.8816709167324006, -1.515979161299765, 0.4961474954150618, -1.080317365191877, 1.0721486823633313, -1.3921828566119074, 0.6759366068989039]|25657.5097656250000000|      3.33333333|[316, 21, 0, 21]                                                           | 
       4|[-0.5042795643210412, 1.2626796633005142, -1.2114837437868118, 0.7642300046980381, -0.8397257544100285, 1.1563217051327228, -1.2474741738289594, 1.2218537788838149, -0.8539874378591776, 1.1435727074742317, -1.2581671874970197, 0.7408812541514636, -0.8592191191390157, 1.1415679664816707, -1.2567478584125638, 0.745817134808749, -0.850777766853571, 1.1534043436869978, -1.2417195223271846, 0.7637506101280451, -0.830299230478704, 1.1760062973946332, -1.217464824952185, 0.7891513641923666, -0.8042819392401725, 1.2021008469630032, -1.1918293474474921, 0.8138065018691123, -0.7811019999906421, 1.2233475295826792, -1.1729278599843382, 0.8300050862133503, -0.7679029546678067, 1.2333169531077146, -2.0071604985743763, 0.8331102572381497, -0.7682845356874168, 1.2295114736072719, -1.1734411418903619, 0.8229342266102322, -0.7812712661805563, 1.2140463598072528, -1.190998090710491, 0.8037188397254795, -0.801673098653555, 1.1929596385918557, -1.2122482166625559, 0.7828365808352828, -0.8216569202020765, 1.1743934427388012, -1.2288997227326035, 0.7685640698298812, -0.8331292462069542, 1.1660893860273063, -1.233729895716533, 0.7674422419629991, -0.8303872374352068, 1.172764987614937, -1.2231423518853262, 0.7818243263871409, -0.8124267163337209, 1.1939876979915425, -1.1990736378240399, 0.808224830555264, -0.7843029497424141, 1.2231374717550352, -1.1696763289393857, 0.8370194360148162, -0.7570215966086835, 1.2479481376241892, -1.1483253045473247, 0.8539076668210328, -0.745594335673377, 1.2529421663377434, -1.1506882179994136, 0.8433368415106088, -0.7651257707737387, 1.223822484537959, -1.1898709848057478, 0.793797438684851, -0.8251050981896697, 1.1535593297332525, -1.2699935217853635, 0.7045367357321084, -0.9224585347808898, 1.049508848041296, -1.3789708728902041, 1.098652972560376, -1.0343754786998034, 0.9404245138168335, -1.481769634457305, 0.5001861357130111, 2.380910190130817, 0.8816709167324006, -1.515979161299765, 0.4961474954150618, -1.080317365191877, 1.0721486823633313, -1.3921828566119074, 0.6759366068989039]|25657.5097656250000000|      1.00000000|[421, 28, 0, 28]                                                           | 
       5|[-0.4458757147192955, 1.5298217803239822, -1.4260195314884185, 0.7470518622547389, -0.8132531709969044, 1.2231313817203044, -1.1447585847228765, 1.3552812796086073, -0.6955032173544169, 1.321250756084919, -1.0671555202454328, 0.9395405698567629, -0.6582868846133352, 1.339815950533375, -1.0656446384266018, 0.9258672247640789, -0.6851024843752385, 1.3019866233691573, -1.1123435728251934, 0.8724002066999674, -0.743325056694448, 1.2408957432955503, -1.17456790599972, 0.8106057804077864, -0.8033099255524576, 1.1839101873803883, -1.2275553805986419, 0.7624273129738868, -0.8460495753213764, 1.147067561559379, -1.2582026308402419, 0.7381273053586483, -0.8639824382960797, 1.1354049544781446, -2.1046061579138042, 0.7383247531950474, -0.8583519744686783, 1.146057021152228, -1.2485738322604447, 0.7576266913791188, -0.8354710437241011, 1.1720045812427997, -1.2200718990527093, 0.7881783684249968, -0.8033604038180784, 1.2052021001465618, -1.1862372581847012, 0.8222251145169139, -0.7695005239918828, 1.2385024924762547, -1.153843199647963, 0.8533904423937202, -0.7268843096215278, 1.2663308608345687, -1.1280854833777993, 0.8768298036418856, -0.7189786908682436, 1.2844349527033045, -1.1129823587136343, 0.8887169568450191, -0.7105188446701505, 1.2892593077151104, -1.1119982628035359, 0.8856606518500485, -0.717808864847757, 1.2775523401098325, -1.128291002404876, 0.8646331186871976, -0.7436939421575517, 1.2467206832254305, -1.1641162364277988, 0.8238185063935817, -0.789432818023488, 1.1961936904583126, -1.2192138303536921, 0.7644593254197389, -0.8526433899067343, 1.1296519588679075, -1.288449005736038, 0.6932916247285903, -0.9248561757820426, 1.0574083652347326, -1.3595855837222188, 0.6245157119818032, -0.9899149068631232, 0.9975071631371975, -1.4128310832194984, 1.0853017947636545, -1.0253032522276044, 0.973227397352457, -1.455961873801425, 0.581039493624121, 2.4838896117464175, 1.003639946039766, -1.379912650026381, 0.6393394886516035, -0.9394146522507072, 1.198499204404652, -1.2959469703957438, 0.722694081440568]|24659.8046875000000000|      3.33333333|[526, 35, 0, 35]                                                           | 
       6|[-0.4458757147192955, 1.5298217803239822, -1.4260195314884185, 0.7470518622547389, -0.8132531709969044, 1.2231313817203044, -1.1447585847228765, 1.3552812796086073, -0.6955032173544169, 1.321250756084919, -1.0671555202454328, 0.9395405698567629, -0.6582868846133352, 1.339815950533375, -1.0656446384266018, 0.9258672247640789, -0.6851024843752385, 1.3019866233691573, -1.1123435728251934, 0.8724002066999674, -0.743325056694448, 1.2408957432955503, -1.17456790599972, 0.8106057804077864, -0.8033099255524576, 1.1839101873803883, -1.2275553805986419, 0.7624273129738868, -0.8460495753213764, 1.147067561559379, -1.2582026308402419, 0.7381273053586483, -0.8639824382960797, 1.1354049544781446, -2.1046061579138042, 0.7383247531950474, -0.8583519744686783, 1.146057021152228, -1.2485738322604447, 0.7576266913791188, -0.8354710437241011, 1.1720045812427997, -1.2200718990527093, 0.7881783684249968, -0.8033604038180784, 1.2052021001465618, -1.1862372581847012, 0.8222251145169139, -0.7695005239918828, 1.2385024924762547, -1.153843199647963, 0.8533904423937202, -0.7268843096215278, 1.2663308608345687, -1.1280854833777993, 0.8768298036418856, -0.7189786908682436, 1.2844349527033045, -1.1129823587136343, 0.8887169568450191, -0.7105188446701505, 1.2892593077151104, -1.1119982628035359, 0.8856606518500485, -0.717808864847757, 1.2775523401098325, -1.128291002404876, 0.8646331186871976, -0.7436939421575517, 1.2467206832254305, -1.1641162364277988, 0.8238185063935817, -0.789432818023488, 1.1961936904583126, -1.2192138303536921, 0.7644593254197389, -0.8526433899067343, 1.1296519588679075, -1.288449005736038, 0.6932916247285903, -0.9248561757820426, 1.0574083652347326, -1.3595855837222188, 0.6245157119818032, -0.9899149068631232, 0.9975071631371975, -1.4128310832194984, 1.0853017947636545, -1.0253032522276044, 0.973227397352457, -1.455961873801425, 0.581039493624121, 2.4838896117464175, 1.003639946039766, -1.379912650026381, 0.6393394886516035, -0.9394146522507072, 1.198499204404652, -1.2959469703957438, 0.722694081440568]|24659.8046875000000000|      1.00000000|[631, 42, 0, 42]                                                           | 
       7|[-0.3315923392772675, 1.260308650135994, -1.440894054993987, 1.6952697310596705, -0.8631592981517315, 1.1763363227248191, -1.187924387678504, 1.3161106381565333, -0.7304513204842806, 1.2906287468969821, -1.0934564664959907, 0.9174624375998974, -0.676318451948464, 1.3255914957728236, -1.0763505136594176, 0.9183556192554534, -0.6897675904445351, 1.2998080091085285, -1.092795292660594, 0.8741146283689887, -0.7401832388248295, 1.2451441528275609, -1.169508080277592, 0.8162113695405424, -0.7973919526673854, 1.1899411059450358, -1.2215763427549973, 0.7682240118272603, -0.8405323747545481, 1.152239619102329, -1.2534122525714337, 0.7425256629474462, -0.8599635723046959, 1.1390761081594973, -2.101235506171361, 0.7414536291733385, -0.8553985491860658, 1.1489050901029259, -1.245760913286358, 0.7604713698499836, -0.832534089346882, 1.1750852163415402, -1.2168075864203274, 0.791653117351234, -0.7996630329405889, 1.2091188848018646, -1.1821199546568095, 0.8265085832215846, -0.765099957305938, 1.2429576151072979, -1.1494078401476144, 0.8577220660634339, -0.7227475526276976, 1.2701772740576416, -1.1246261727530509, 0.8798072116449476, -0.7165726802311838, 1.2861887377686798, -1.1119496643543243, 0.8889747958572116, -0.7110716342111119, 1.2878806593827903, -1.1141953330836258, 0.8826768745318987, -0.7215223424835131, 1.2731918081874027, -1.1331906941952183, 0.8593262284528465, -0.7492540180217475, 1.2410806090803816, -1.1696476992685347, 0.8185950724408031, -0.7941434466745705, 1.192199775064364, -1.222294915979728, 0.7624718928243965, -0.8533795810770244, 1.1302931705024093, -1.2863438805099576, 0.6968995327595622, -0.9197617034631549, 1.0639115509577095, -1.3518183948937803, 0.6333318908698857, -0.9803361852653325, 1.0074923250824213, -1.4028598967008292, 1.0947839233092964, -1.0168251750990749, 0.9801672723144292, -1.4510857798624783, 0.5833705644588918, 2.4832837144087536, 0.9998498419765383, -1.3869222745299339, 0.6293674462474883, -0.9517042461782694, 1.185036589205265, -1.3088081449270248, 0.7129893314093352]|23818.8437500000000000|      3.33333333|[736, 49, 0, 49]                                                           | 
       8|[0.3985516250133514, 1.3369194388389587, -1.0688426669687032, 1.5696268502622843, -1.020994707196951, 0.9896964028477668, -1.3993550714105367, 1.08430294431746, -0.9780145931988955, 1.0319769538938999, -1.3586183682084083, 0.6501705937087536, 2.413416817598045, 1.0659731240477412, -1.3269183969125151, 1.1530385070480407, -0.9139630856923759, 1.0920208232011646, -1.2826364737004041, 0.7033123331610114, -0.8912788675632328, 1.1140235455706715, -1.2807541371323168, 0.7244048981927336, -0.8704912156797946, 1.1345581277739256, -1.2604526564711704, 0.7444660902954638, -0.8506992125883699, 1.1540361176477745, -1.241343558114022, 0.7631471023894847, -0.8325044109486044, 1.1716924962121993, -2.065080651128665, 0.7796140687540174, -0.816658588545397, 1.1869229814503341, -1.2096278660930693, 0.7937066552811303, -0.8030518513522111, 1.2001213706564158, -1.1967467379756271, 0.8063719283789397, -0.790494548692368, 1.2126806409098208, -1.1840782857500016, 0.8192489540204406, -0.7773226245306433, 1.226215435937047, -1.1701361712068319, 0.8336143770255149, -0.7495714216027409, 1.2413393492344766, -1.1772189271170646, 0.8491159772500396, -0.7471117737703026, 1.2564879295416176, -1.14016994535923, 0.8628195270837751, -0.7346475436468609, 1.2673176175914704, -1.1314016964635811, 0.8690744706080296, -0.7313747136620805, 1.267131901741959, -1.135519435093738, 0.860565899941139, -0.7447054767515511, 1.2485887039685621, -1.1596098337788134, 0.8306639382615686, -0.7805978161748499, 1.206627811351791, -1.207601992925629, 0.7768072708975524, -0.8400098541285843, 1.142123285261914, -1.2765732263680547, 0.7041646101977677, -0.9153558617661475, 1.0652141750790178, -1.353738236054778, 0.6282072353176773, -0.9885026185773313, 0.9965965047478675, -1.4160248314030468, 1.079950152616948, -1.0326028319075704, 0.9642714753746986, -1.4662068179342895, 0.5699397539254278, 2.472424263152061, 0.9923379705753177, -1.390500964410603, 0.6300145431421698, -0.946952394861728, 1.1932179423049092, -1.2985890375450253, 0.7229521583765746]|23287.2070312500000000|     11.11111111|[841, 56, 0, 56]                                                           | 
       9|[0.3985516250133514, 1.3369194388389587, -1.0688426669687032, 1.5696268502622843, -1.020994707196951, 0.9896964028477668, -1.3993550714105367, 1.08430294431746, -0.9780145931988955, 1.0319769538938999, -1.3586183682084083, 0.6501705937087536, 2.413416817598045, 1.0659731240477412, -1.3269183969125151, 1.1530385070480407, -0.9139630856923759, 1.0920208232011646, -1.2826364737004041, 0.7033123331610114, -0.8912788675632328, 1.1140235455706715, -1.2807541371323168, 0.7244048981927336, -0.8704912156797946, 1.1345581277739256, -1.2604526564711704, 0.7444660902954638, -0.8506992125883699, 1.1540361176477745, -1.241343558114022, 0.7631471023894847, -0.8325044109486044, 1.1716924962121993, -2.065080651128665, 0.7796140687540174, -0.816658588545397, 1.1869229814503341, -1.2096278660930693, 0.7937066552811303, -0.8030518513522111, 1.2001213706564158, -1.1967467379756271, 0.8063719283789397, -0.790494548692368, 1.2126806409098208, -1.1840782857500016, 0.8192489540204406, -0.7773226245306433, 1.226215435937047, -1.1701361712068319, 0.8336143770255149, -0.7495714216027409, 1.2413393492344766, -1.1772189271170646, 0.8491159772500396, -0.7471117737703026, 1.2564879295416176, -1.14016994535923, 0.8628195270837751, -0.7346475436468609, 1.2673176175914704, -1.1314016964635811, 0.8690744706080296, -0.7313747136620805, 1.267131901741959, -1.135519435093738, 0.860565899941139, -0.7447054767515511, 1.2485887039685621, -1.1596098337788134, 0.8306639382615686, -0.7805978161748499, 1.206627811351791, -1.207601992925629, 0.7768072708975524, -0.8400098541285843, 1.142123285261914, -1.2765732263680547, 0.7041646101977677, -0.9153558617661475, 1.0652141750790178, -1.353738236054778, 0.6282072353176773, -0.9885026185773313, 0.9965965047478675, -1.4160248314030468, 1.079950152616948, -1.0326028319075704, 0.9642714753746986, -1.4662068179342895, 0.5699397539254278, 2.472424263152061, 0.9923379705753177, -1.390500964410603, 0.6300145431421698, -0.946952394861728, 1.1932179423049092, -1.2985890375450253, 0.7229521583765746]|23287.2070312500000000|      3.33333333|[946, 63, 0, 63]                                                           | 
