k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.582740768584423, -0.0764191779494286, 1.624282611136722, 0.4784432951321411, -0.240090708732605, 2.5021547270100464, 1.6396738792778045, 0.4479967844486237, 1.9442674530262254, 0.0849199934756851, 0.2616777461767197, 2.4447645868582613, 1.141209829079503, 0.0794773851335049, 2.302440365973932, -0.0320597833719635, 0.0179280887637287, 2.6256980397656218, 1.2640735443528, 0.2899143588542938, 1.9548421558621278, 4.342232045472662, -0.297514419555664, 2.631635049890393, 0.348075938327179, -0.3732492733001709, 2.3495052508741563, 4.3148144435316045, 0.1067449566721916, 2.4475255029571015, 0.0187434820520401, -0.1176185715198517, 3.183965807749124, 0.4125086438577271, 0.0411299061775208, 2.871713118646482, 0.8170580809752465, -0.0284221838414669, 3.3417745262966734, 0.2437410114405155, -0.2563087153434753, 3.0709817580097383, 0.1077279482987976, 0.1452617388963699, 3.004359832705783, 1.548544087967386, -0.2162127304077149, 3.5497834280486784, 0.1071964766493988, -0.1711619454622269, 3.6530805332494647, 0.1204627436142368, 0.2829014253616333, 3.8943963042443817, 0.0840436792406959, 0.0546016474068165, 3.7810462253862536, 0.6395683657805633, 0.0648663011193275, 3.6390630836993316, 0.1011555745682144, 0.123892870247364, 4.116224402828422, 0.6249612324408722, -0.2371527063846588, 4.365257292933138, 1.0641393536603356, 0.2017481219768524, 4.306551272356481, 0.728561107900753, 0.1712879729270935, 4.195230445124185, 0.1171806986952591, -0.0305885183811188, 4.518999543724966, 0.4751892597136355, -0.059834021627903, 4.915062220813116, -0.0220432516978989, -0.1850142586231232, 4.943416874432002, 0.2431486765791702, 0.2858639550209046, 4.9202995613199905, 0.2987876938748932, 0.1251924675703049, 5.337363241602862, 0.2005022143953514, 0.2842091512680054, 5.1243853028716, 0.1833632343781319, -0.0989419999718666, 2.4559573075508605, 0.1329579396900543, 0.0598596189916134, 3.906312817790367, 0.2628671661373329, 0.4555307519435883, 4.804506663168167]|33937.3710937500000000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[1.4735062567321586, -0.0651350119337439, 1.4696237422278398, 1.0371312204708862, 0.1011710953712463, 1.3563789320271362, 2.556861987245181, 0.9543295991420746, 1.5638744545692704, -0.5031853870594406, -0.4468824821710586, 1.2266185011191255, 1.0475715207332315, -0.4992332901060581, 2.5401130674519363, 0.8080353790196991, 0.5182887564692646, 2.3465729453518644, 1.0477837409670654, 0.9300166857242584, 1.5136069115879884, 3.838443872273962, -0.9471022891998291, 3.4738032618273436, -0.675123262303009, -0.4144095811247825, 2.8312251619726365, 3.9381335329442937, 0.5256144520640373, 1.9259505885016877, 0.4422655073987961, -0.4468174386024475, 1.4742077644599396, -0.8554818260748291, 0.4075640332698822, 4.311832504365782, 0.0927097147147179, 0.742880456596613, 2.329705897031842, 0.2603835018423796, 0.3501140666007996, 3.7133042386882966, 0.2698926662114716, -0.0466955709457398, 2.509536138476657, 2.242931285461893, 0.6663866233825684, 4.214732308721134, -0.2913969491013336, -0.4621145981550216, 4.360605846150008, -0.0274367499608593, -0.028697292804718, 3.010317861193997, 0.3363072550330086, -0.2160392622649669, 2.979310347395531, 0.949179090229721, 0.256847423017025, 4.1273975606471165, 0.3457880868992233, 0.9061743286252022, 3.766934270305839, 0.2612021320037079, -0.3599391165375709, 4.584293976373346, 1.0943857176130916, 0.4641142678260803, 4.449521014773817, 0.0293055818349266, 0.3771988493204117, 4.646252086617029, -0.1579053465699387, 0.3620677483081818, 6.103511658249808, 0.1217701346335268, -0.55784254103899, 4.437265547038397, 0.7491582992626419, -0.1214183303713799, 4.325944464229976, -1.5984084685395432, 0.3996067237854004, 3.867177636919661, 1.510373811619339, 0.6499297660589218, 4.4472083434362055, 0.9474037861459923, -0.3293466973304748, 4.845683252424136, -1.1768254882323417, -0.226401734650135, 1.9478271147942077, -0.3049960688891998, -0.6325727249681949, 4.814040357329704, 0.086463345622654, 1.0579022657871247, 4.847989022666907]|9463.1982421875000000|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[1.1356175390807914, 1.247366060949862, 1.8065265096476548, -0.7877589162478638, 1.2228492093086243, 2.7509641838353027, 2.387806644570926, 1.2087538433074951, 2.1329495621437333, 1.0601527734553908, -0.6171409446001053, 1.741951199941147, 0.7553404974216165, -0.7325021024048328, 3.984443282906038, 0.8949891456637001, 0.4018090765271336, 3.2124633290722624, -0.2820713434521851, 1.4851298224925995, 1.375182604480063, 4.30743935400347, -0.9389248886331916, 4.2330634990442935, -1.0655811010767364, -1.0453156861662865, 3.0636121533542817, 3.4496555578142125, -1.1198878768086433, 1.9246063379865843, 0.4569278812098027, -0.3878060425817966, 1.3850812296999413, -1.0050930309374237, 0.3383865696191788, 4.154818253610472, -0.0368510240872383, 0.6045518000423908, 2.3078693591640573, 0.1684671195296049, 0.2524081882834435, 3.636770511340446, 0.1860816364196396, -0.050744626224041, 2.4953397733362785, 2.2477848218367598, 0.6525872456654906, 4.114121091401168, -0.3248566124924469, -0.4719588873162865, 4.227614308698264, -0.199049832250555, -0.1332880738377571, 2.9821618023311918, 0.2965440353784485, -0.1643613758683204, 3.0723817410641825, 0.983274239716978, 0.2929422263801098, 4.369080209305869, 0.391941520520153, 0.9970045801997185, 3.8133220060600905, 0.2680158765524161, -0.3296892377734184, 4.604426151088746, 0.9568718714541102, 0.4109894302487374, 4.36830061146018, 0.0545783665895605, 0.3667761939391494, 4.919113805748498, 0.0366006429816055, 0.7677752268314362, 6.535888907252264, 0.5308197349963045, -0.2352010491490364, 4.690667541743597, 0.8701462137652626, -0.2882171306014061, 3.9452470946544755, -2.3509745081017686, -0.5285538840293884, 3.5800361648184493, 0.140586476223526, 10.175472978949546, 2.961891113211596, -0.4260633015996742, -1.5007470059394836, 4.006405865758792, -1.8162897473799857, -0.4923387649655342, 1.9698463762884866, -0.1014124856534592, -0.3604685808718204, 5.134860986926414, 0.2946925297733498, 1.1352514144778252, 4.666529834205603]|3810.1896972656250000|     37.03703704|[181, 12, 0, 3]                                                            | 
       4|[8.945514008197001, 5.160480131842196, 9.09017690790205, -3.4396069940219114, 5.64423688173294, -1.1690971660334717, -18.88369489656677, -1.5062200832366943, -0.1577182101493575, 9.643531565264473, 10.02556306540966, 8.815754624776352, -1.6285422635799705, -0.4222234483063221, 2.4414340017475906, 5.264311922458134, 17.084393839100375, 11.973223636384274, 9.97858215233639, 11.297192085981369, -1.2800889256713042, 1.2196383743892119, -6.130889514945448, 12.315087119649762, -3.2055540262628934, -1.568025651872158, 2.3512810371547883, 1.5624310027986485, -14.540567922890187, -2.207883343257312, -6.210795774490881, 5.550184622853994, -7.105090202795176, 7.476769990913162, -12.992439236044884, -5.401886267568727, -7.603281592782307, -1.894983045309782, 10.686582966952143, -0.882059141800046, -12.68395789295435, 16.84618880815441, -8.296348821649207, 6.388254072964191, 1.2035991174372307, 6.441850869505217, -6.44152372006327, 0.3349353194590297, 6.6964003111830905, 1.0833557727560401, 6.851062680585471, -12.072714688207586, 3.4834919688105583, 9.722564024010879, 0.3147422479871435, 16.348862272202968, -5.2732813296145284, 7.895045060334654, -14.838268100768328, 6.01725747542678, 0.1621088563880348, -0.3498473647236824, 8.004413066698518, 19.453772559902024, -5.406957838237286, 7.183240896038087, 0.72971399555861, -10.759804103076458, 10.636075670206518, 9.600387158703818, -0.2035246235504746, 15.216709783531702, -0.7976346675728989, 0.9096590024232865, 4.938449379740668, -0.2469464331212187, -2.8762234929203987, 6.129301222087225, 7.629133640523075, -5.610371652543545, 10.395197789692318, -2.6101444740842057, 6.50837524652481, 6.02785349041049, -4.897762198550644, 24.664431337714195, 2.2714348420400263, -2.443764927423649, -7.170725147724152, 7.753719126790896, -7.688591802738872, -4.703156578838826, 10.176536210883214, 6.9003232016024, 1.8986258958280087, -6.624993329785012, 1.1236652866359902, 11.240426432788372, 3.383785784179663]|3141.9992675781250000|    123.45679012|[241, 16, 0, 4]                                                            | 
       5|[13.973698422106914, -0.5032528736814861, 12.435638276462841, -9.124610751498718, -3.23566977262497, 4.869053144482885, -16.72010231958618, -2.7064349460601806, -0.4315206097846724, 23.948826555804025, 15.948155705332756, 8.553786488942611, 5.707908313202256, -9.098736166507006, 7.597071742836458, 14.776365412143193, 18.48211667940952, 20.561067531342772, 3.8188006963427377, 17.368800152540206, 1.1110419985535493, -0.5344290465702608, -12.519868949912489, 16.602946082662456, -9.962935942309036, -3.424391094148159, -4.0857831336826145, -5.670028065499691, -9.418575811684132, 3.7939992098432738, -4.340089573891211, 1.4670161162316795, -4.462719263540415, 16.78278214453865, -9.478676046729088, -12.586422724630495, -1.9858757013638497, -2.119947932213545, 7.1236595355556585, 6.062442735031008, -15.715228635370732, 19.63637068338329, -7.3575609440895455, 9.99330654412508, 3.359171531835424, 9.337747304289152, -15.359564949311316, 1.4268401980753627, 11.682955410670395, -0.7301789638772607, 11.039201165540305, -14.028734924222906, -4.0719522717595105, 17.77993897823451, -7.43163712747062, 15.495389443337917, -6.999011033517727, -4.5958435352464, -20.42331343844533, -0.5494382147282497, 3.768768745609226, 4.9943189141154285, 16.853383479906526, 26.07989121987517, -11.338107797801495, 3.449795490078004, -2.3438865350657796, -3.776339385211468, 8.691936189615697, -4.9486383768796784, -6.67375138822943, 18.2547432689443, -1.0259849045848084, -5.437482263445855, -7.374620917500543, 1.7883306950983857, -8.661815572082997, 20.398515852214178, 15.732205806965947, -3.5407224330306057, 9.008362810635006, -2.0953163881848527, 12.231033880710601, 9.780441285668058, -14.425530333621445, 33.34479499280452, 3.7157792433995844, -5.204532864130192, 3.486658771038055, -4.103959286600217, -4.520922506474224, 3.477119338214397, 2.1194301928168073, 3.452745725100935, -1.1443483377993107, -9.326018815777443, 9.817779018020268, 6.880257498919963, -2.3856481910400635]|1778.5469970703125000|    411.52263374|[301, 20, 0, 5]                                                            | 
       6|[13.974710820851847, -0.3673354783281688, -3.594633253688526, -6.215523570407409, -21.395929019451142, -25.06725476262161, -33.668100366461175, -35.168429117202756, -1.1695975350623824, 39.05711722810627, 66.00290805518627, 20.650754186086168, 44.09857908956944, 57.768535256832834, 29.89676771146439, -11.827421056362667, 50.261915187099945, 9.506977985139159, 49.75966907402828, 61.255988110303875, 9.076726412463461, -26.68356463616987, -68.53127489473671, 48.66965369374644, -38.522599714892046, 13.486396488249301, -26.098140845474607, -23.657300328072935, -42.12535147696734, 9.961418166599866, -7.50568868163352, -2.6080242241919045, -19.75417357872596, -7.694281988151779, -48.33476277768612, -49.96581344118323, -56.26742324775057, -51.62111904427409, 358.1194481097744, -40.800960585281494, -58.697440702021126, -18.648850416470225, -34.83216841174091, -11.22937640875578, -8.268069602808131, 13.286450116483977, -11.902180839814246, 20.20414961579997, 19.5952974822036, 8.87808119084686, 18.24190273414382, -4.0086572188396055, -5.416990924179554, 17.89609061656354, 0.1737538980725928, 12.437793236672878, -12.729004853708156, -1.332008581938295, -17.059523880034686, -0.7769895259827511, 15.213662582584323, 11.217204045951366, 23.465159831835237, 27.825596466800523, -5.846141073405743, 4.567102914623292, 1.5774339033192302, 0.3731686142086978, 10.879117900812597, -10.843709406542764, -22.343797240890563, 14.458479097343957, -3.553746602353973, -17.467246438860894, -9.08832443064599, -13.592695572906985, -11.54458730250597, 19.22382489037641, 7.544837414021611, 40.996898111402984, 6.901714365505612, -11.050202824647254, 7.562824804782867, 1.6745166793448156, -22.115839858157578, 31.821123008131977, 2.705154477049792, -10.648289921320133, 2.5104376268386837, -7.720552170663938, -2.656775320194927, -1.4389916542172436, 0.4006093824988142, 1.8539267076906567, -1.8321475531160831, -6.606050258419655, 10.310582949256535, 5.429224741160869, -6.062195956771875]|1720.5382080078125000|   1371.74211248|[421, 28, 0, 7]                                                            | 
       7|[13.974710820851847, -0.3673354783281688, -3.594633253688526, -6.215523570407409, -21.395929019451142, -25.06725476262161, -33.668100366461175, -35.168429117202756, -1.1695975350623824, 39.05711722810627, 66.00290805518627, 20.650754186086168, 44.09857908956944, 57.768535256832834, 29.89676771146439, -11.827421056362667, 50.261915187099945, 9.506977985139159, 49.75966907402828, 61.255988110303875, 9.076726412463461, -26.68356463616987, -68.53127489473671, 48.66965369374644, -38.522599714892046, 13.486396488249301, -26.098140845474607, -23.657300328072935, -42.12535147696734, 9.961418166599866, -7.50568868163352, -2.6080242241919045, -19.75417357872596, -7.694281988151779, -48.33476277768612, -49.96581344118323, -56.26742324775057, -51.62111904427409, 358.1194481097744, -40.800960585281494, -58.697440702021126, -18.648850416470225, -34.83216841174091, -11.22937640875578, -8.268069602808131, 13.286450116483977, -11.902180839814246, 20.20414961579997, 19.5952974822036, 8.87808119084686, 18.24190273414382, -4.0086572188396055, -5.416990924179554, 17.89609061656354, 0.1737538980725928, 12.437793236672878, -12.729004853708156, -1.332008581938295, -17.059523880034686, -0.7769895259827511, 15.213662582584323, 11.217204045951366, 23.465159831835237, 27.825596466800523, -5.846141073405743, 4.567102914623292, 1.5774339033192302, 0.3731686142086978, 10.879117900812597, -10.843709406542764, -22.343797240890563, 14.458479097343957, -3.553746602353973, -17.467246438860894, -9.08832443064599, -13.592695572906985, -11.54458730250597, 19.22382489037641, 7.544837414021611, 40.996898111402984, 6.901714365505612, -11.050202824647254, 7.562824804782867, 1.6745166793448156, -22.115839858157578, 31.821123008131977, 2.705154477049792, -10.648289921320133, 2.5104376268386837, -7.720552170663938, -2.656775320194927, -1.4389916542172436, 0.4006093824988142, 1.8539267076906567, -1.8321475531160831, -6.606050258419655, 10.310582949256535, 5.429224741160869, -6.062195956771875]|1720.5382080078125000|    411.52263374|[601, 40, 0, 10]                                                           | 
       8|[13.865626751122996, 32.745312531925734, -24.589496763820364, 29.391772419582825, -34.81021849393845, -81.42824719426224, -0.8193645571350032, -18.818751077651974, 14.031897635530878, -3.7187731222355254, 105.41860706031322, -34.31103780610133, 31.42496840231358, 43.80099451586604, 87.26694974881791, -5.989050733181514, 44.136575202206146, 43.496640155549315, -1.8699924860303128, 67.22545861124992, 28.797601198840415, 1.5520463257441932, -86.02954111482948, 30.25376586110484, -12.12499954094185, 49.46247833639383, -56.19246495741308, -22.82486734276715, -96.75781683951617, 13.7207715658766, -8.965361132652808, -9.293302163034678, -24.767242254720834, -15.071899824150314, -55.380820001959805, -61.47846679201331, -60.0256472582181, -55.11615350052714, 358.52607543697815, -43.08010749499524, -52.83419378429652, -13.681447481442149, -33.02325863791431, -5.389480206668377, -5.851011134943141, 8.155812470762541, -17.127395798005164, 6.434420001542158, 12.502283241938706, -3.697820794321597, 13.821855450971213, -13.628744842435797, -0.6431357148289685, 21.159692158082706, 4.931424300599448, 25.88072727292776, 1.6594820084744608, 12.202690858064146, -5.25961714938283, 5.609381609728919, 8.880754905887546, -4.127938318550587, 0.4455541952385573, -0.9956296531945945, -44.09767839640379, -41.849832052417725, -39.68277422656358, 351.8946529892087, -38.42245299152139, -52.465176996874796, -49.536037002243106, -16.171832868598425, -20.258683583555147, -27.714906122088433, -12.455784919919061, -0.4748033075871607, -1.1480838540196423, 31.1795419771684, 20.759983478779912, 46.439601835310455, 1.690537970089352, -11.03618120356155, -1.4259428191185002, -2.461046694220858, -31.761133093936387, 25.996838454604145, -3.3712129011850713, -12.49934661630457, -2.747599940299988, -2.9993269089757053, 6.814391290522846, 9.561756980121135, 6.612501510489537, 6.5552483095583325, 2.177773520797491, -5.989551966927193, 4.874494387244816, -0.3553082826733593, -9.392974317138696]|1693.0985107421875000|   1371.74211248|[721, 48, 0, 12]                                                           | 
       9|[13.865626751122996, 32.745312531925734, -24.589496763820364, 29.391772419582825, -34.81021849393845, -81.42824719426224, -0.8193645571350032, -18.818751077651974, 14.031897635530878, -3.7187731222355254, 105.41860706031322, -34.31103780610133, 31.42496840231358, 43.80099451586604, 87.26694974881791, -5.989050733181514, 44.136575202206146, 43.496640155549315, -1.8699924860303128, 67.22545861124992, 28.797601198840415, 1.5520463257441932, -86.02954111482948, 30.25376586110484, -12.12499954094185, 49.46247833639383, -56.19246495741308, -22.82486734276715, -96.75781683951617, 13.7207715658766, -8.965361132652808, -9.293302163034678, -24.767242254720834, -15.071899824150314, -55.380820001959805, -61.47846679201331, -60.0256472582181, -55.11615350052714, 358.52607543697815, -43.08010749499524, -52.83419378429652, -13.681447481442149, -33.02325863791431, -5.389480206668377, -5.851011134943141, 8.155812470762541, -17.127395798005164, 6.434420001542158, 12.502283241938706, -3.697820794321597, 13.821855450971213, -13.628744842435797, -0.6431357148289685, 21.159692158082706, 4.931424300599448, 25.88072727292776, 1.6594820084744608, 12.202690858064146, -5.25961714938283, 5.609381609728919, 8.880754905887546, -4.127938318550587, 0.4455541952385573, -0.9956296531945945, -44.09767839640379, -41.849832052417725, -39.68277422656358, 351.8946529892087, -38.42245299152139, -52.465176996874796, -49.536037002243106, -16.171832868598425, -20.258683583555147, -27.714906122088433, -12.455784919919061, -0.4748033075871607, -1.1480838540196423, 31.1795419771684, 20.759983478779912, 46.439601835310455, 1.690537970089352, -11.03618120356155, -1.4259428191185002, -2.461046694220858, -31.761133093936387, 25.996838454604145, -3.3712129011850713, -12.49934661630457, -2.747599940299988, -2.9993269089757053, 6.814391290522846, 9.561756980121135, 6.612501510489537, 6.5552483095583325, 2.177773520797491, -5.989551966927193, 4.874494387244816, -0.3553082826733593, -9.392974317138696]|1693.0985107421875000|    411.52263374|[901, 60, 0, 15]                                                           | 
