k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 1.0, 1.0, 1.0]                                                  |564.8131740000001173|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.3796974122524261, -1.2771573066711426, 1.5935888290405273, 1.9055664539337158, 0.121168315410614, 0.4708915948867798]|291.5555114746093750|      3.33333333|[9, 0, 0, 2]                                                               | 
       2|[-0.3796974122524261, -1.2771573066711426, 1.5935888290405273, 1.9055664539337158, 0.121168315410614, 0.4708915948867798]|291.5555114746093750|      1.00000000|[17, 0, 0, 4]                                                              | 
       3|[-1.1114204227924347, -2.11663419008255, 1.9568734467029572, 1.1958160400390625, -1.0188222527503967, -0.4371612071990967]| 96.0937957763671875|      3.33333333|[25, 0, 0, 6]                                                              | 
       4|[-1.1114204227924347, -2.11663419008255, 1.9568734467029572, 1.1958160400390625, -1.0188222527503967, -0.4371612071990967]| 96.0937957763671875|      1.00000000|[33, 0, 0, 8]                                                              | 
       5|[-0.6898491382598877, -2.3710908591747284, 1.6175978779792786, 1.0200015753507614, -1.5277355909347534, -1.0308934450149536]| 66.5966262817382812|      3.33333333|[41, 0, 0, 10]                                                             | 
       6|[-0.6898491382598877, -2.3710908591747284, 1.6175978779792786, 1.0200015753507614, -1.5277355909347534, -1.0308934450149536]| 66.5966262817382812|      1.00000000|[49, 0, 0, 12]                                                             | 
       7|[0.2980207204818726, -2.41118510812521, 1.5641388818621635, 1.1223173812031746, -1.5484015755355358, -1.12444669008255]| 44.2033576965332031|      3.33333333|[57, 0, 0, 14]                                                             | 
       8|[0.2980207204818726, -2.41118510812521, 1.5641388818621635, 1.1223173812031746, -1.5484015755355358, -1.12444669008255]| 44.2033576965332031|      1.00000000|[65, 0, 0, 16]                                                             | 
       9|[0.2980207204818726, -2.41118510812521, 1.5641388818621635, 1.1223173812031746, -1.5484015755355358, -1.12444669008255]| 44.2033576965332031|      0.30000000|[73, 0, 0, 18]                                                             | 
      10|[0.1505470871925354, -2.4232133831828833, 1.548101183027029, 0.8644739463925362, -1.5724581256508827, -1.152512663975358]| 25.1386528015136719|      1.00000000|[81, 0, 0, 20]                                                             | 
      11|[0.1505470871925354, -2.4232133831828833, 1.548101183027029, 0.8644739463925362, -1.5724581256508827, -1.152512663975358]| 25.1386528015136719|      0.30000000|[89, 0, 0, 22]                                                             | 
      12|[0.1505470871925354, -2.4232133831828833, 1.548101183027029, 0.8644739463925362, -1.5724581256508827, -1.152512663975358]| 25.1386528015136719|      0.09000000|[97, 0, 0, 24]                                                             | 
      13|[0.1402538940310478, -2.438653173856437, 1.5275147967040539, 0.7991420552134514, -1.6033377069979906, -1.1984480638056993]| 21.3562908172607422|      0.30000000|[105, 0, 0, 26]                                                            | 
      14|[0.1402538940310478, -2.438653173856437, 1.5275147967040539, 0.7991420552134514, -1.6033377069979906, -1.1984480638056993]| 21.3562908172607422|      0.09000000|[113, 0, 0, 28]                                                            | 
      15|[0.1000986695289612, -2.461554274894297, 1.496979994699359, 0.807944668456912, -1.6491399090737104, -1.2518839668482542]| 19.8897056579589844|      0.30000000|[121, 0, 0, 30]                                                            | 
      16|[0.1000986695289612, -2.461554274894297, 1.496979994699359, 0.807944668456912, -1.6491399090737104, -1.2518839668482542]| 19.8897056579589844|      0.09000000|[129, 0, 0, 32]                                                            | 
      17|[0.1120057674124837, -2.4863690892234445, 1.466445192694664, 0.7697761673480272, -1.6949421111494303, -1.305319869890809]| 18.7079029083251953|      0.30000000|[137, 0, 0, 34]                                                            | 
      18|[0.3088028402999043, -2.7082821736112237, 1.4504074938595295, 0.7497290428727865, -1.7189986612647772, -1.333385843783617]| 15.0101432800292969|      1.00000000|[145, 0, 0, 36]                                                            | 
      19|[0.3088028402999043, -2.7082821736112237, 1.4504074938595295, 0.7497290428727865, -1.7189986612647772, -1.333385843783617]| 15.0101432800292969|      0.30000000|[153, 0, 0, 38]                                                            | 
      20|[0.3088028402999043, -2.7082821736112237, 1.4504074938595295, 0.7497290428727865, -1.7189986612647772, -1.333385843783617]| 15.0101432800292969|      0.09000000|[161, 0, 0, 40]                                                            | 
      21|[0.305126138497144, -2.6207569697871804, 1.4430540902540088, 0.7405372895300388, -1.714519606437534, -1.3497320506721735]| 14.1223592758178711|      0.30000000|[169, 0, 0, 42]                                                            | 
      22|[0.0260226805694401, -2.570828382857144, 1.2904718918725848, 0.2619686163961887, -1.560184912290424, -1.2907407451421022]| 13.3616790771484375|      1.00000000|[177, 0, 0, 44]                                                            | 
      23|[0.0260226805694401, -2.570828382857144, 1.2904718918725848, 0.2619686163961887, -1.560184912290424, -1.2907407451421022]| 13.3616790771484375|      0.30000000|[185, 0, 0, 46]                                                            | 
      24|[0.010014929343015, -3.0891194390133023, 1.2203792361542583, 0.4528644420206547, -1.6646189480088651, -1.4878638703376055]|  9.7431402206420898|      1.00000000|[193, 0, 0, 48]                                                            | 
      25|[0.010014929343015, -3.0891194390133023, 1.2203792361542583, 0.4528644420206547, -1.6646189480088651, -1.4878638703376055]|  9.7431402206420898|      0.30000000|[201, 0, 0, 50]                                                            | 
      26|[0.010014929343015, -3.0891194390133023, 1.2203792361542583, 0.4528644420206547, -1.6646189480088651, -1.4878638703376055]|  9.7431402206420898|      0.09000000|[209, 0, 0, 52]                                                            | 
      27|[0.0989232216961682, -3.0927279216703027, 1.2155679264105856, 0.4468503049574792, -1.6757025863043964, -1.4882250409573317]|  9.3098726272583008|      0.30000000|[217, 0, 0, 54]                                                            | 
      28|[0.0989232216961682, -3.0927279216703027, 1.2155679264105856, 0.4468503049574792, -1.6757025863043964, -1.4882250409573317]|  9.3098726272583008|      0.09000000|[225, 0, 0, 56]                                                            | 
      29|[0.0989232216961682, -3.0927279216703027, 1.2155679264105856, 0.4468503049574792, -1.6757025863043964, -1.4882250409573317]|  9.3098726272583008|      0.02700000|[233, 0, 0, 58]                                                            | 
      30|[0.0943430014885962, -3.0921304516959935, 1.2064074859954417, 0.4353997544385493, -1.6894432469271123, -1.5056557655334473]|  9.1473741531372070|      0.09000000|[241, 0, 0, 60]                                                            | 
