k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[1.084357052751496, -0.052651669383049, 0.4831794715749481, 0.0360657446831465, 0.3682610702625431, 0.605594654083252, 0.8314918573259711, -0.0437314170598984, 0.1847495332250046, -0.0996506917476654, 2.2314730118943054, 0.1476432126760483, 0.4900806940223877, 0.1970633459091186, 1.9378878095815248, 0.1361086112260818, 14.351743409761786, -0.2492180871963501, 12.222166777677161, 0.1403400045633316, 0.7237387967427369, -0.4913014578819275, -0.2862777894759827, -0.432052503824234, 1.5050711422872163, 0.15276407122612, 0.1669786013248098, 0.0372724667936564, -0.263331928930838, 0.0827721548080444, 3.483829194958203, -0.3332866835594177, 0.9817956151606674, -0.4239882636070251, 0.3338247477580246, 0.0524349626898766, 0.4265744026895462, -0.0750739607214928, 0.9277205728180691, 0.2591670197248459, 0.436291390983667, 0.1885523837804794, 1.9864471205372514, 0.0601221923530102, 2.447226150709656, -0.1288511860370636, 1.3802849401352302, -0.0874589937925339, 0.7686691089361084, -0.0612722519040108, 0.5810597178670716, 0.0502178487181664, 0.2412107160091537, 0.2527653020620346, 0.7904949840996918, -0.1834984081983566, 0.8025879518386536, 0.4317213189601898, 0.5756625583845268, 0.1147338789701462, 1.2546992833398924, -0.2229614216089249, -0.1359393738516655, -0.088857624232769, 0.4985845461970504, 0.1004299414157867]|115362.0078125000000000|      3.33333333|[97, 32, 0, 2]                                                             | 
       2|[1.2864108082732704, -0.4445512253046036, -1.0185075782907744, 1.1901718848198652, -0.4464509773143612, 0.5212665539979935, 1.369450181281507, 0.4265090864896774, -0.6883344158640458, -0.4895730721950531, 2.0488801132870513, 0.4319267016649246, 1.4257593548919862, -2.4037173795700073, 1.8899323859880037, 1.6063558799028397, 14.7140784658283, -1.7303358125686645, 11.64275890690766, 1.3101748567819596, 0.5717827451546784, 0.2144122314453125, -0.5375024265075379, 0.8972158324718476, 1.191070297331772, 0.3478841674327851, -1.2463264428493845, 0.2038214490562678, 0.4651593773740936, -0.2730905520915985, 4.330054814274304, 0.1729254317283631, 2.5070003928782576, -0.3918186570703983, 0.483666473584288, -0.0546533200144768, 1.1938197549577652, -0.4607394370436668, 1.2752529941685482, 0.239319274649024, 0.5441081691070457, -1.6320974785089493, 2.925483489860982, 0.7477310304343701, 2.654423295337227, -0.6627369034290314, 1.0610322703239814, -1.0361797469854355, 0.2451239033429993, 0.3227000352740288, 0.5229005863103222, 0.5328711685538292, 0.042014124035849, -0.0739635783433914, 0.9759031143878159, 0.9889232856035233, 0.5214075402614289, 1.6080584418773651, -0.6787281581682075, 0.0281222802400589, 2.5785507495187865, -0.5629768031835556, -0.3576315485247459, -0.7460049721598625, -0.5293334349507157, 0.8647059094905853]|24453.3144531250000000|     11.11111111|[193, 64, 0, 4]                                                            | 
       3|[5.1931536194762735, -7.599316831231118, -3.6684599899423858, 2.749807047173381, 0.6516215515247501, 1.0881138783693314, 1.6472231443285346, 7.96777600467205, -5.179158638428743, 0.2882755291461945, 3.428796185178836, 0.3720977795124054, 0.8669789231445497, -1.7612944650650024, 7.795923940248258, 1.4218914997577667, 17.69320491922796, -5.542309384346009, 7.118595183915717, 2.0345525485277176, 4.1952506673653716, 4.9811063003540035, 0.8834429794525451, 0.91778939075768, 1.1965890313212193, 3.6152477157115936, -1.4665466659185755, -3.0794412805885076, -2.262507715902884, 4.3485839855670925, 6.379083926136486, -1.4342880654335022, -2.174789958989418, -0.370557661652565, -2.1058692396115126, 2.6189502146840096, 1.9230600532289444, -0.9710768494009971, 2.3102430664189146, 1.9369594552367926, 0.5951223093553444, -4.867227550148964, 2.1856881626743974, -0.5273086424171924, -2.6328167330441206, -3.1510818111896515, -0.9554369698646172, -4.455234255194664, 1.0081193848340881, 0.1695226845145226, -1.9666459510889698, -0.848046261370182, -2.198579309344278, 1.196317498087883, 2.306521972725218, 1.1594807547330857, 0.2578419999477082, 4.453523863554, -2.5310180732530463, 5.174841259121894, 2.715850823619281, 0.6005703550577164, 0.964393154501072, -0.4992080959677696, 0.0002230182772811, 0.746489044725895]|13052.4160156250000000|     37.03703704|[289, 96, 0, 6]                                                            | 
       4|[5.190992463788628, 29.43611026227474, -3.672782301317676, 2.7444041580706835, 0.6451380846946455, 1.0805498342774809, 1.6385785215779543, 7.958050804659724, -5.189964416634138, 0.2763891736790538, 3.415829251518627, 0.3580502685904503, 0.8518508349608487, -1.7775031305104494, 7.7786346947470975, 1.4035216779261828, 17.673754519203307, -5.56284036256373, 7.096983627504928, 2.0118604157865048, 4.1932847811506235, 4.956253011226654, 0.8575091121321268, 0.8907749452441931, 1.168494009477309, 3.586072115674615, -1.4968028422859776, -3.110778035148978, -2.294925046793778, 4.315086074620485, 6.344505435134165, -1.4699471327662468, -2.211529602652586, -0.3259297977387905, -2.1447700396608176, 2.5789688383042813, 1.8819980967935024, -1.0132193821668625, 2.2670199535973357, 1.8926557660847902, 0.5497380438729187, -4.913692391961813, 2.1381427408058347, -0.5759346406161785, -2.6825233112988203, -3.2018689657747745, -1.007304704505454, -4.5081825661659245, 0.9540904938071144, 0.1144132208824158, -2.0228359947767904, -0.9053168813884258, -2.2569305094182353, 1.1368857216835022, 2.246009619990414, 1.0978878219425678, 0.195168490826767, 4.389769774377346, -2.595852735034834, 5.108926017284393, 2.6488550017260657, 0.5324939531087876, 0.8952361724964295, -0.5694456580281257, -0.0710951163882081, 0.6740903374552727]|12764.9765625000000000|    123.45679012|[385, 128, 0, 8]                                                           | 
       5|[5.190992463788628, 29.43611026227474, -3.672782301317676, 2.7444041580706835, 0.6451380846946455, 1.0805498342774809, 1.6385785215779543, 7.958050804659724, -5.189964416634138, 0.2763891736790538, 3.415829251518627, 0.3580502685904503, 0.8518508349608487, -1.7775031305104494, 7.7786346947470975, 1.4035216779261828, 17.673754519203307, -5.56284036256373, 7.096983627504928, 2.0118604157865048, 4.1932847811506235, 4.956253011226654, 0.8575091121321268, 0.8907749452441931, 1.168494009477309, 3.586072115674615, -1.4968028422859776, -3.110778035148978, -2.294925046793778, 4.315086074620485, 6.344505435134165, -1.4699471327662468, -2.211529602652586, -0.3259297977387905, -2.1447700396608176, 2.5789688383042813, 1.8819980967935024, -1.0132193821668625, 2.2670199535973357, 1.8926557660847902, 0.5497380438729187, -4.913692391961813, 2.1381427408058347, -0.5759346406161785, -2.6825233112988203, -3.2018689657747745, -1.007304704505454, -4.5081825661659245, 0.9540904938071144, 0.1144132208824158, -2.0228359947767904, -0.9053168813884258, -2.2569305094182353, 1.1368857216835022, 2.246009619990414, 1.0978878219425678, 0.195168490826767, 4.389769774377346, -2.595852735034834, 5.108926017284393, 2.6488550017260657, 0.5324939531087876, 0.8952361724964295, -0.5694456580281257, -0.0710951163882081, 0.6740903374552727]|12764.9765625000000000|     37.03703704|[481, 160, 0, 10]                                                          | 
       6|[5.190992463788628, 29.43611026227474, -3.672782301317676, 2.7444041580706835, 0.6451380846946455, 1.0805498342774809, 1.6385785215779543, 7.958050804659724, -5.189964416634138, 0.2763891736790538, 3.415829251518627, 0.3580502685904503, 0.8518508349608487, -1.7775031305104494, 7.7786346947470975, 1.4035216779261828, 17.673754519203307, -5.56284036256373, 7.096983627504928, 2.0118604157865048, 4.1932847811506235, 4.956253011226654, 0.8575091121321268, 0.8907749452441931, 1.168494009477309, 3.586072115674615, -1.4968028422859776, -3.110778035148978, -2.294925046793778, 4.315086074620485, 6.344505435134165, -1.4699471327662468, -2.211529602652586, -0.3259297977387905, -2.1447700396608176, 2.5789688383042813, 1.8819980967935024, -1.0132193821668625, 2.2670199535973357, 1.8926557660847902, 0.5497380438729187, -4.913692391961813, 2.1381427408058347, -0.5759346406161785, -2.6825233112988203, -3.2018689657747745, -1.007304704505454, -4.5081825661659245, 0.9540904938071144, 0.1144132208824158, -2.0228359947767904, -0.9053168813884258, -2.2569305094182353, 1.1368857216835022, 2.246009619990414, 1.0978878219425678, 0.195168490826767, 4.389769774377346, -2.595852735034834, 5.108926017284393, 2.6488550017260657, 0.5324939531087876, 0.8952361724964295, -0.5694456580281257, -0.0710951163882081, 0.6740903374552727]|12764.9765625000000000|     11.11111111|[577, 192, 0, 12]                                                          | 
       7|[5.190992463788628, 29.43611026227474, -3.672782301317676, 2.7444041580706835, 0.6451380846946455, 1.0805498342774809, 1.6385785215779543, 7.958050804659724, -5.189964416634138, 0.2763891736790538, 3.415829251518627, 0.3580502685904503, 0.8518508349608487, -1.7775031305104494, 7.7786346947470975, 1.4035216779261828, 17.673754519203307, -5.56284036256373, 7.096983627504928, 2.0118604157865048, 4.1932847811506235, 4.956253011226654, 0.8575091121321268, 0.8907749452441931, 1.168494009477309, 3.586072115674615, -1.4968028422859776, -3.110778035148978, -2.294925046793778, 4.315086074620485, 6.344505435134165, -1.4699471327662468, -2.211529602652586, -0.3259297977387905, -2.1447700396608176, 2.5789688383042813, 1.8819980967935024, -1.0132193821668625, 2.2670199535973357, 1.8926557660847902, 0.5497380438729187, -4.913692391961813, 2.1381427408058347, -0.5759346406161785, -2.6825233112988203, -3.2018689657747745, -1.007304704505454, -4.5081825661659245, 0.9540904938071144, 0.1144132208824158, -2.0228359947767904, -0.9053168813884258, -2.2569305094182353, 1.1368857216835022, 2.246009619990414, 1.0978878219425678, 0.195168490826767, 4.389769774377346, -2.595852735034834, 5.108926017284393, 2.6488550017260657, 0.5324939531087876, 0.8952361724964295, -0.5694456580281257, -0.0710951163882081, 0.6740903374552727]|12764.9765625000000000|      3.33333333|[673, 224, 0, 14]                                                          | 
       8|[4.857047189435601, 29.457644008547067, -3.4086073631157716, 2.55423279710114, 0.7266447244136549, 1.3590000849030912, 1.361791061727643, 8.167250739857554, -4.961376118670995, 0.5105293313786388, 3.7827030820754963, 0.4577854391932488, 0.8035415087889737, -2.0300210989266634, 7.44031747930444, 1.316355651691556, 17.69928658230007, -5.805384492054582, 7.374436722225768, 2.112665661126375, 4.112410025172039, 5.086560193896293, 0.6686932948952264, 0.8112123780697584, 1.2483391324703015, 3.556358682438731, -1.5388829838899243, -2.941028492078185, -2.348432222090323, 4.3662861776351924, 6.447259789611094, -1.623180437386036, -2.4982489844618208, -0.6035064528882503, -2.2329014078210654, 3.266722038835287, 1.859344388559073, -0.9037883761525154, 2.2681177949020626, 1.861936295852065, 0.5475905606991609, -4.509404547065497, 2.023759564836711, -0.4012277792394161, -2.4456077676233976, -3.2133619026467204, -0.991257638427864, -4.5846440154314045, 0.9739082689224852, 0.1259208149090409, -2.0962183798518828, -0.8035337547957897, -1.936086127370582, 1.042035337984562, 2.1063385476265606, 0.8761833389103413, -0.0376265539530105, 4.627842124998569, -2.4428935670775282, 5.276010964512825, 2.2054957459353552, 0.2473094803094864, 1.0947793654791032, -0.5318614277243614, 0.068276517141455, 0.5997222629189491]|12735.5634765625000000|     11.11111111|[769, 256, 0, 16]                                                          | 
       9|[4.856182697754033, 29.456347271082922, -5.302359341989979, 2.5520715678390116, 0.7240512494853653, 1.355974363842979, 1.3583330950013697, 8.16336052746512, -4.965698577195252, 0.50577462695539, 3.777516132218917, 0.4521662439033389, 0.7974900666687494, -2.036504786480218, 7.433401545851893, 1.3090074728056789, 17.6915061575152, -5.813597163669765, 7.365791805177254, 2.103588498644531, 4.102900616325542, 5.076618539616465, 0.6583193951820678, 11.758881407305598, 1.2371007418904818, 3.5446880454942584, -1.5509858681303728, -2.953563621751964, -2.3613995971974324, 4.35288655616343, 6.4334279227060005, -1.6374445497244596, -2.512945342233575, -0.6186350570246577, -2.2484622573908033, 3.2507289447635412, 1.8429190453287063, -0.9206459648162126, 2.2508279608050348, 1.8442142163217068, 0.529436235735472, -4.527991117462516, 2.0047407471437158, -0.4206788405030966, -2.4654910761830537, -3.233677456639707, -1.0120054378541812, -4.605824062153697, 0.9522959767668617, 0.1038762791827321, -2.118695161011522, -0.8264427832514047, -1.9594274012595276, 1.0182618167996407, 2.0821327791456636, 0.8515453249961138, -0.0626968133005685, 4.602339618355035, -2.4688283172917473, 5.249643968865275, 2.17869650299183, 0.2200779919326306, 1.0671156316689168, -0.5599574051052332, 0.0397482924646075, 0.5707617928087712]|12261.4365234375000000|     37.03703704|[865, 288, 0, 18]                                                          | 
